Gene1	Gene2	Score
G25	G89	0.183081515463697
G3	G11	0.183071443608897
G64	G90	0.183071439355766
G38	G78	-0.183067073919912
G15	G90	-0.183032305064994
G27	G78	-0.183020285567142
G10	G99	0.183008905824414
G42	G75	0.182967547413041
G61	G32	-0.182958906384453
G60	G41	0.182953313038642
G54	G1	-0.182944436141041
G86	G14	0.182933231814084
G61	G37	-0.182901324178372
G4	G24	0.182892359366314
G5	G62	0.182857115094655
G95	G98	-0.182847941850507
G80	G35	-0.182797481155877
G77	G20	-0.182795931630187
G47	G58	-0.182791425312194
G6	G78	0.182760900352508
G68	G47	-0.182759850368573
G64	G9	0.182743806635942
G60	G21	-0.182743617997046
G20	G98	-0.182714711631008
G5	G99	0.182712670046239
G52	G70	-0.182710870109126
G54	G21	0.182698700839433
G91	G26	0.182694057911722
G95	G29	0.182630382385664
G84	G19	-0.182620515114407
G7	G27	0.182602382126476
G82	G36	0.182601025050796
G3	G96	-0.182572163214842
G72	G16	0.182523298053191
G81	G40	0.182520002787785
G40	G81	0.182520002787785
G33	G45	0.182488766751912
G93	G75	-0.182486151183563
G92	G77	0.18247223921607
G22	G28	-0.18246637992227
G30	G87	-0.182465704784156
G26	G2	0.182441800887722
G58	G78	0.182411352584205
G58	G89	-0.182402964654953
G73	G72	-0.182387740196095
G2	G85	0.182386110147803
G97	G90	-0.1823536478586
G90	G97	-0.1823536478586
G72	G63	0.182341130452789
G95	G52	-0.182337265176339
G76	G43	-0.182315586053297
G24	G49	-0.18229938685265
G49	G93	0.182284746265659
G71	G9	0.182260014327709
G9	G71	0.182260014327709
G4	G32	-0.182256042881819
G72	G28	-0.182246787812727
G28	G72	-0.182246787812727
G62	G1	0.182212322047143
G1	G62	0.182212322047143
G66	G34	-0.182204650458593
G2	G77	-0.182203849659872
G82	G2	-0.182194165142949
G65	G72	0.182193053067842
G59	G8	0.182159692668145
G50	G91	-0.182155728016267
G86	G19	-0.182153354317001
G19	G86	-0.182153354317001
G84	G3	0.182136948815037
G62	G16	-0.18213631741009
G22	G13	-0.182111161770238
G37	G53	0.182101280295197
G67	G78	-0.182088335059499
G93	G72	0.18208521426859
G86	G12	0.182058367313073
G77	G63	0.182035970085382
G95	G19	0.182016807916543
G100	G16	0.181977354196795
G96	G48	-0.181919910812999
G67	G93	-0.181917303094839
G22	G4	0.18190111412172
G86	G38	-0.1818834727858
G4	G47	0.181868703220278
G26	G81	-0.181837041588019
G66	G74	0.181821715675312
G59	G28	-0.181818687153499
G23	G39	-0.18180905533625
G68	G65	0.181802286279509
G52	G65	0.181753458720625
G12	G40	-0.181749487064645
G81	G60	-0.181740449728476
G67	G22	0.181731316632439
G60	G76	-0.181720233278667
G27	G90	-0.181710117614813
G75	G19	0.181672389492462
G81	G11	0.181669161540157
G78	G24	-0.181654401729475
G8	G16	0.181645754078601
G16	G26	-0.181639756116257
G63	G50	0.181635405549638
G50	G63	0.181635405549638
G62	G67	0.18161593054036
G5	G22	-0.181615362716736
G96	G30	-0.18160711242313
G70	G67	0.181600415923636
G67	G70	0.181600415923636
G64	G41	-0.181574851949704
G79	G81	-0.181555485521917
G87	G4	0.181546491386543
G57	G72	-0.181483951579576
G16	G57	-0.181481983170351
G18	G65	-0.181480027744186
G67	G71	0.181455773737324
G82	G71	-0.181450675816489
G14	G94	-0.181421871985115
G33	G91	0.181356735226471
G57	G11	0.181350670390705
G11	G57	0.181350670390705
G30	G4	-0.181326452864314
G9	G68	-0.181304770674952
G92	G66	-0.18127147246137
G52	G28	0.181212643947711
G42	G7	0.181176444643637
G77	G19	-0.1811549584347
G15	G37	-0.181139929429532
G6	G19	-0.181126650400014
G1	G28	0.181075245163907
G47	G98	-0.181035834267432
G33	G58	-0.181002791879794
G45	G44	0.18100087461787
G93	G48	0.180993134400357
G30	G8	-0.180991028533561
G96	G79	0.18098804251396
G66	G98	-0.180977845607351
G37	G18	-0.180975539490054
G54	G75	-0.180967523873767
G58	G4	0.180941885672693
G4	G58	0.180941885672693
G86	G92	0.180933342605525
G50	G15	-0.180884878243461
G77	G96	-0.180881594293651
G33	G74	0.1808806610411
G80	G73	0.180876298879528
G73	G80	0.180876298879528
G70	G62	-0.180865082064415
G62	G70	-0.180865082064415
G97	G26	0.180832403279552
G80	G29	0.180817225017398
G66	G77	-0.180792118686151
G58	G1	-0.180752795576789
G10	G41	-0.180746835475532
G61	G8	-0.180737366724718
G8	G61	-0.180737366724718
G57	G71	0.180709508426135
G43	G28	-0.180690501127976
G62	G10	-0.180666897609082
G10	G62	-0.180666897609082
G38	G3	-0.180660612311939
G6	G91	-0.180596852915792
G23	G11	0.180582064779577
G39	G85	0.180570091200583
G59	G4	0.180563587467941
G65	G15	-0.180542214102506
G15	G65	-0.180542214102506
G26	G32	-0.180535522372082
G68	G19	-0.180531212919546
G9	G64	0.180522777090443
G7	G30	-0.180465127905771
G39	G91	0.180461293784637
G87	G15	0.180458432333269
G99	G33	-0.180437726296204
G3	G37	0.180390326185679
G20	G85	0.180369931580236
G5	G40	0.180360944106395
G28	G44	-0.180339147224581
G61	G42	0.180292646182255
G42	G61	0.180292646182255
G45	G76	-0.180171758578578
G78	G61	-0.180168936539319
G61	G78	-0.180168936539319
G57	G4	0.180146593118424
G51	G90	0.18012434987212
G10	G79	-0.180107750919253
G75	G34	-0.180100327882702
G33	G25	0.180090742344645
G22	G46	0.180087145044982
G68	G26	-0.179982359661243
G57	G81	-0.179980426830608
G71	G26	0.179974040997468
G87	G41	0.179966120089061
G70	G9	-0.179950264878557
G9	G70	-0.179950264878557
G98	G67	-0.17993235197134
G2	G57	0.179913185368411
G81	G70	-0.179912103820748
G70	G81	-0.179912103820748
G35	G20	-0.179908179203033
G42	G68	-0.179904107607632
G40	G3	-0.179884396800131
G59	G93	-0.179881546800194
G64	G76	0.179880131431464
G82	G70	0.179875256555341
G70	G82	0.179875256555341
G42	G94	0.179856772536944
G100	G54	0.17982631834675
G94	G84	-0.17977821090759
G93	G70	0.179759954895565
G21	G62	0.179759231367102
G98	G66	-0.179759031051391
G37	G6	0.179756731975312
G40	G18	0.179738272713585
G37	G51	-0.179725421656103
G93	G20	-0.179674823645387
G40	G70	-0.179630087819574
G66	G33	0.179623754522013
G42	G98	-0.179555989937353
G20	G37	-0.179521066822754
G94	G74	0.179500324570963
G83	G60	0.179496275344406
G60	G83	0.179496275344406
G43	G79	0.179494427426649
G24	G54	-0.179491266067507
G64	G85	-0.179468859898478
G37	G47	-0.179457477793872
G16	G38	-0.179451777056968
G16	G86	0.179438428995771
G20	G46	0.179376026401735
G55	G20	0.179362083311585
G89	G7	0.179357447891104
G6	G16	-0.179355520149139
G96	G69	-0.17933382486824
G69	G96	-0.17933382486824
G81	G14	0.179327588582616
G60	G9	0.179319812126126
G9	G60	0.179319812126126
G32	G33	-0.179317222658257
G67	G62	0.179293427932327
G86	G67	-0.179255446364323
G97	G65	-0.179191656371615
G21	G79	-0.179180461986715
G3	G93	0.179159384576338
G90	G96	-0.179100948746053
G50	G84	-0.179096084829085
G11	G35	0.179066640054037
G60	G91	0.179039347517035
G58	G7	-0.179038387851984
G77	G87	-0.17902905723637
G42	G38	0.179025551491753
G29	G79	0.179025247226983
G59	G64	-0.179000027657618
G33	G79	0.178991294018324
G9	G92	0.178986068428906
G5	G1	-0.178976667278754
G27	G5	0.178969695302694
G5	G27	0.178969695302694
G61	G81	-0.178954865535981
G67	G90	-0.178950601804789
G96	G6	-0.178943640451671
G81	G88	0.178937830915765
G27	G9	-0.178911003001286
G9	G27	-0.178911003001286
G77	G2	-0.178897141481044
G27	G40	0.178887441385854
G26	G68	-0.178872030633412
G50	G20	-0.178821493902145
G33	G98	-0.178811913905862
G31	G4	0.178780115708453
G94	G35	-0.178755047057172
G58	G52	0.178746561298438
G52	G58	0.178746561298438
G64	G59	-0.178735394644441
G87	G94	0.178734315950911
G33	G3	-0.178709282367324
G27	G7	0.178673104065031
G28	G82	0.178668952023946
G6	G30	0.178662410725345
G78	G1	-0.178635541668002
G62	G94	0.178598594677951
G94	G6	-0.178581045723503
G78	G27	-0.178565726353899
G35	G48	0.178551583467658
G38	G62	0.178515119438969
G75	G5	-0.178511686058292
G96	G75	0.178496769269614
G40	G29	0.178460936020458
G29	G40	0.178460936020458
G32	G30	0.178428682346652
G45	G4	0.178410578220131
G9	G67	-0.178396386988992
G24	G46	0.178393357105529
G97	G61	0.178361257884283
G91	G22	0.1783092400495
G70	G80	-0.17828401649687
G65	G68	0.178260237445905
G99	G40	-0.178241464179034
G84	G61	-0.178175021238942
G92	G10	0.178168717353333
G16	G14	0.178150756607303
G18	G78	-0.178132056145974
G49	G76	0.178081810483872
G57	G19	0.178076216609264
G82	G38	-0.178073182789431
G76	G3	0.178066834919163
G82	G30	0.178038707783311
G75	G3	-0.177970478261821
G10	G15	-0.177935704198937
G7	G11	-0.177925031768999
G34	G68	0.177920540168514
G65	G60	-0.177902245120962
G94	G33	0.177894061863746
G26	G59	0.177878983720293
G32	G64	0.177840206247624
G98	G94	-0.177835932657074
G78	G29	-0.177819188115509
G16	G69	0.177782476490923
G47	G43	0.177770645087669
G37	G61	-0.17773990829605
G14	G72	0.177717421491641
G6	G62	-0.177664811631358
G77	G86	0.177657856100686
G38	G100	-0.17764842660401
G26	G37	0.177613919098511
G5	G20	-0.177598315435534
G7	G50	-0.17756030976447
G82	G84	0.177541224210008
G43	G93	-0.177533364364729
G44	G23	-0.177522457011873
G21	G77	0.177497060320695
G22	G12	-0.177486102669701
G80	G57	0.177465866918818
G29	G82	-0.177416735169958
G48	G52	0.177369624442336
G10	G93	0.177367670550209
G9	G69	0.177317942201189
G86	G30	0.177308364830206
G71	G20	0.177294211090803
G79	G43	0.177269265593992
G77	G35	0.177266027749895
G78	G34	0.177254214187281
G2	G96	0.17724459021313
G20	G58	-0.177241083902273
G20	G5	0.177233783664147
G74	G89	0.177224585319954
G2	G48	-0.177206765796183
G80	G4	0.177190370105918
G74	G17	-0.17717944244937
G17	G74	-0.17717944244937
G24	G75	0.177173501280285
G69	G4	0.177117655569509
G4	G69	0.177117655569509
G64	G32	-0.177117549996602
G61	G67	0.177088196938286
G77	G100	0.177070768994942
G14	G19	-0.177022966028115
G93	G86	0.177013935351042
G1	G14	-0.176977111348741
G37	G68	0.176972212797816
G79	G24	0.176939086885154
G79	G50	-0.176935189559154
G1	G82	-0.176916564683086
G24	G1	-0.176907647968011
G9	G87	-0.176906583354885
G23	G82	0.176891955275485
G43	G33	0.176869811741985
G40	G5	0.176868414714473
G42	G34	-0.176860388263926
G34	G42	-0.176860388263926
G82	G66	-0.176825848153709
G61	G9	-0.176824319111136
G95	G90	-0.176822315246216
G90	G95	-0.176822315246216
G97	G78	-0.176788259381892
G98	G35	0.176749041566518
G52	G21	0.176744986487378
G77	G65	0.176736148580788
G77	G22	-0.17672906942121
G68	G15	-0.176725782073123
G5	G87	-0.176673842941855
G18	G7	0.17667351761386
G25	G61	0.17666351726163
G21	G5	-0.176655651801649
G93	G78	0.1766377614431
G7	G45	0.176609183078334
G72	G64	0.176600885588806
G20	G77	-0.176570206809689
G98	G52	0.176558575633728
G38	G29	0.176552283427985
G50	G67	-0.176540815405239
G85	G40	0.176486620531507
G97	G10	-0.176479979543722
G78	G38	-0.17647706136562
G76	G54	0.176472315785386
G48	G78	0.176470856292629
G55	G23	-0.176357843263044
G34	G29	-0.176329848318896
G37	G45	-0.176323221730896
G99	G6	0.176313096983064
G81	G93	0.176291945681994
G5	G77	-0.176284664227314
G11	G76	0.176270030681322
G78	G77	0.176254774630936
G96	G72	-0.17622985332497
G32	G18	-0.176222827735973
G11	G44	-0.176189899325629
G84	G90	0.176187142958994
G60	G80	0.176179736280904
G60	G38	0.176147759631414
G28	G15	0.176127467248796
G12	G92	-0.176113828597259
G86	G72	0.176104096213638
G7	G85	0.176069350435666
G21	G18	-0.176068293816728
G94	G34	-0.176049800410003
G22	G38	0.176006987383966
G97	G44	0.176006620021668
G42	G23	0.175994463279675
G23	G42	0.175994463279675
G54	G71	-0.175980451955027
G24	G27	0.175946101996108
G83	G65	0.175943349500474
G65	G83	0.175943349500474
G59	G70	-0.175857776951647
G62	G34	-0.175848656279808
G58	G40	-0.175844435223256
G40	G35	0.175834693776762
G19	G41	0.175805195429237
G39	G21	-0.175804410243065
G74	G37	-0.175773561974316
G46	G88	0.175763980970474
G68	G31	-0.175752947198166
G94	G87	0.175745668299284
G60	G89	0.175698708207147
G100	G78	0.175678820713662
G77	G3	0.175661542746554
G25	G93	-0.17563883047712
G24	G16	0.175632343077295
G24	G97	0.175611020035827
G24	G62	-0.175557592038556
G47	G4	0.175541489696636
G78	G48	0.175505314610373
G28	G74	0.175497372388917
G36	G1	-0.175479114712119
G11	G36	0.175460902482745
G84	G9	0.175430968316376
G8	G37	-0.175419637910746
G20	G34	-0.175402629586535
G43	G64	-0.175392127736972
G76	G77	0.175380712727832
G87	G23	-0.17537364430372
G73	G49	0.175357642259663
G49	G73	0.175357642259663
G78	G16	0.175337705926805
G38	G21	-0.175318078571464
G21	G38	-0.175318078571464
G99	G68	0.175314345325657
G81	G20	-0.175312200564823
G3	G1	-0.175305123298333
G32	G20	-0.175301124633165
G53	G78	-0.175292475149496
G98	G2	-0.175283360868828
G28	G75	0.175276314656902
G50	G42	-0.175272385274545
G74	G62	0.175259010949892
G92	G2	-0.175251627417558
G24	G13	-0.175128889185892
G82	G6	0.175121587793691
G88	G62	0.175110304321658
G47	G15	0.175102776947541
G62	G39	0.175095154637266
G19	G20	0.175067893553081
G85	G14	-0.175065568046676
G51	G3	-0.175044101149884
G26	G3	0.175030495894301
G86	G71	-0.175017183665726
G34	G58	0.175003931880066
G11	G34	0.174999124341128
G59	G14	-0.174980711641192
G33	G16	0.174980059375582
G16	G33	0.174980059375582
G10	G1	-0.174954147627451
G23	G29	-0.174926008017235
G84	G4	-0.174897097995715
G96	G82	-0.174892905535841
G78	G80	-0.174870933094218
G56	G35	-0.174866601495282
G79	G20	0.17485960160985
G95	G65	0.174842614379716
G65	G95	0.174842614379716
G96	G17	-0.174842445279021
G82	G42	-0.174838210079974
G94	G82	-0.174778945737675
G24	G77	-0.174769211339233
G81	G29	0.174754219849991
G22	G98	-0.17473783228164
G60	G93	-0.174687813721127
G47	G7	0.17466743395837
G7	G47	0.17466743395837
G87	G50	-0.174654994358802
G74	G68	-0.174653876098495
G69	G22	-0.174607719113556
G44	G49	-0.17457856456626
G87	G29	0.174559268176382
G47	G45	0.174555940318598
G6	G21	0.174540732519176
G68	G4	-0.174535239049976
G86	G39	-0.174493102793349
G42	G36	0.174477385170616
G41	G4	0.17447734160444
G60	G17	-0.174457663854839
G86	G1	-0.174453800982712
G82	G88	-0.174451796760525
G36	G52	-0.174430741920909
G10	G36	0.17441796714348
G89	G36	0.17440412367565
G36	G89	0.17440412367565
G80	G9	-0.174347124198098
G9	G80	-0.174347124198098
G41	G64	-0.174319875661472
G34	G48	0.174314407269463
G68	G24	-0.174306461484119
G100	G8	-0.174292651096651
G8	G100	-0.174292651096651
G21	G39	-0.174235785678045
G74	G66	0.174228102334275
G78	G90	-0.174202859137077
G26	G9	-0.174181622473024
G10	G56	-0.174181086844529
G3	G55	-0.174167853023786
G77	G73	-0.174152411973334
G66	G39	0.174106807108658
G79	G2	0.174084051416766
G46	G94	0.174062913366733
G61	G63	0.174053927955246
G10	G92	-0.174020458797783
G39	G14	-0.174006080372426
G28	G93	-0.17397545065601
G90	G86	-0.173972692559419
G75	G6	0.173958987413572
G55	G65	-0.173958067967729
G40	G38	0.173907452674362
G38	G40	0.173907452674362
G76	G66	-0.173894868631443
G74	G88	0.17388985113309
G24	G37	0.173887514520076
G52	G31	-0.173883954634584
G76	G50	0.173878416674961
G69	G28	0.1738367981797
G34	G14	0.17382222188843
G24	G64	-0.173804417485642
G61	G73	0.173768755551888
G28	G91	0.173768248447515
G78	G39	-0.173747781928767
G86	G2	-0.173736620029474
G71	G34	0.173714104918545
G25	G52	-0.173704207510675
G71	G57	-0.173677561404369
G36	G3	0.173675358864268
G32	G47	-0.173636534389145
G36	G90	-0.173619922413359
G9	G34	0.173601603859598
G71	G14	-0.173572054544378
G6	G9	0.173539037743623
G7	G70	-0.173528753803412
G89	G82	-0.173481019380176
G90	G50	0.173454693736588
G36	G94	-0.173445189379563
G20	G29	0.173426203543932
G40	G39	0.173412396723588
G3	G39	-0.173339059532975
G80	G78	-0.173332459774665
G40	G30	-0.173325748669181
G61	G40	0.173303625204677
G91	G57	0.173297986364315
G42	G89	0.173288504646003
G28	G22	-0.173279183807803
G98	G74	-0.173225718685703
G60	G74	0.173210257475242
G8	G46	0.173180234126047
G72	G65	0.173141127417268
G77	G29	-0.173111609917436
G74	G61	0.173107140106426
G40	G45	0.173104509549456
G15	G78	-0.173051936514966
G32	G93	0.173037786121156
G20	G72	-0.172989092699742
G25	G73	0.172983139835746
G28	G56	0.172980271018785
G68	G48	0.172968959292279
G65	G27	0.17293163385876
G84	G16	0.172927508192472
G96	G77	-0.172913168777442
G54	G74	-0.172910714427972
G7	G94	0.172897615945368
G60	G51	0.172875451195026
G54	G15	-0.172838234937239
G80	G62	0.172834516173964
G94	G64	-0.172829099650691
G98	G29	-0.172820671710162
G94	G32	-0.172805538433241
G51	G69	-0.172770522982051
G61	G51	0.172763631975592
G23	G79	-0.172753241821802
G94	G3	-0.172692911324764
G64	G4	-0.172681837505826
G95	G89	0.172680045773415
G99	G62	-0.172670439991534
G79	G34	-0.172661212689777
G84	G5	-0.172660706639316
G46	G65	-0.172651901627736
G61	G90	-0.172643684389504
G68	G39	-0.172622694323831
G68	G83	0.172616584020417
G82	G46	-0.172602707231892
G1	G8	0.17257243649261
G81	G79	-0.17255373617757
G16	G43	-0.172517443393545
G53	G38	0.172501404089961
G37	G67	-0.172498541232139
G46	G24	0.17246241519287
G83	G28	0.172439963425917
G20	G35	0.172428629073408
G64	G14	0.172425527045028
G14	G64	0.172425527045028
G50	G86	0.172394407627828
G36	G17	-0.172376380516997
G34	G75	-0.17237329558991
G54	G53	0.172369725474456
G22	G43	-0.172336208045298
G78	G57	-0.172331781865451
G57	G78	-0.172331781865451
G37	G88	-0.172314117879072
G29	G33	0.172311071959366
G40	G91	0.172310135714418
G78	G22	-0.17228307616613
G92	G79	-0.172263794250519
G12	G33	-0.17226047089166
G29	G92	0.172215347204299
G57	G91	0.172204203182969
G90	G81	0.172202651309083
G70	G22	-0.172197572982691
G50	G6	0.172189251199177
G35	G77	0.172189042180954
G21	G15	-0.172179548180623
G10	G40	-0.172168239968496
G72	G70	-0.172129678070019
G70	G72	-0.172129678070019
G8	G2	0.172084340046371
G53	G100	-0.172034906634985
G80	G92	0.172024664947613
G98	G65	0.172010250273064
G67	G34	-0.172001971337059
G60	G16	-0.171989602611379
G87	G30	-0.171982605451498
G60	G100	0.171955430044696
G82	G1	-0.171932412990138
G80	G87	0.171906248941953
G35	G80	-0.171905119583158
G69	G1	0.171856925767636
G40	G94	0.171829377464328
G10	G34	0.171825627318793
G45	G3	-0.171816712576353
G46	G44	0.171788504649485
G93	G11	0.171778173022988
G23	G78	0.171770968204306
G49	G35	0.171760336163473
G100	G38	-0.171722748680376
G9	G54	0.17170724464438
G82	G16	0.171693350926595
G58	G94	-0.171686907338122
G60	G19	0.171686161471126
G30	G35	0.171678251112987
G78	G15	-0.171676309242794
G76	G42	-0.171672925122125
G44	G46	0.171651864956769
G80	G26	0.171649841174703
G64	G94	-0.171649709584116
G26	G65	-0.171631116842945
G49	G78	0.171630947333218
G71	G7	0.171560099095023
G69	G43	-0.171555425969355
G43	G69	-0.171555425969355
G46	G21	-0.171519785863476
G21	G46	-0.171519785863476
G92	G19	0.171478760310231
G19	G92	0.171478760310231
G100	G14	0.171457690448287
G14	G100	0.171457690448287
G18	G87	0.171429719988447
G24	G74	0.171411994224363
G85	G16	-0.171402226771538
G41	G9	-0.171353979223521
G21	G54	0.171330348422852
G76	G32	0.171312328201046
G87	G98	-0.171298482687698
G78	G42	-0.171249425952229
G63	G14	-0.171234651584044
G81	G15	-0.17121473304217
G48	G63	0.171203943333486
G16	G32	0.171201313207045
G87	G90	-0.171194325923405
G88	G3	-0.171172985619289
G93	G77	0.171147235117967
G78	G21	0.171125508701716
G33	G42	0.171102199708924
G71	G60	0.171090213518615
G88	G71	0.171074127546091
G68	G30	0.17105724003253
G3	G70	0.170957879907063
G20	G78	-0.170950651102997
G80	G3	-0.170893729440245
G100	G69	0.170850770346818
G75	G70	-0.170846965902779
G36	G23	0.170797865365809
G49	G79	-0.170760108990791
G38	G28	-0.170676341306239
G15	G93	-0.170673857607296
G62	G47	0.170668563835938
G42	G62	0.170660472247442
G77	G34	0.170649022018564
G10	G46	-0.170632184117146
G66	G71	0.170630143661341
G68	G38	0.1706206204845
G38	G68	0.1706206204845
G45	G14	-0.170600798202876
G41	G93	-0.170585016741112
G26	G50	-0.170565219852346
G39	G71	0.17052906021497
G78	G74	-0.170508183939169
G2	G64	-0.170505285644825
G60	G24	0.170485421771454
G39	G20	0.170482878432126
G32	G40	-0.170429768457137
G54	G20	-0.170370534595969
G76	G6	0.170362696404311
G54	G47	-0.170360452486459
G23	G68	0.170325739498809
G22	G3	-0.170312130072118
G41	G44	0.170272789308952
G96	G4	-0.170271005658647
G4	G96	-0.170271005658647
G97	G8	0.170262790272814
G75	G92	0.170260565247346
G57	G16	-0.170192153855728
G73	G10	-0.170185685023242
G22	G74	0.17018063212253
G8	G49	-0.170178638190028
G78	G92	0.170164262496704
G41	G3	-0.170157064821655
G7	G26	0.170156950801619
G63	G27	-0.170140785456147
G31	G91	0.170114022715631
G71	G65	-0.170110241289115
G33	G75	0.170063132645515
G86	G82	0.170056777209858
G10	G94	-0.170049215513079
G37	G87	-0.170041944734007
G87	G11	-0.170033767643154
G24	G87	0.170032573659102
G39	G7	0.170023676827344
G6	G38	-0.170015343574023
G96	G19	0.169999153876174
G24	G15	0.169988257765383
G36	G26	-0.169979485807161
G26	G36	-0.169979485807161
G52	G3	-0.169972743478428
G74	G2	0.169968947120321
G39	G66	0.169940829719306
G11	G90	0.169937965250888
G39	G47	0.169907361101655
G29	G23	0.169876754610592
G93	G58	0.169866490042928
G19	G89	0.169860451651513
G5	G24	0.169840661227
G33	G82	-0.169796544883768
G39	G64	-0.169794782820543
G77	G47	-0.169783320277456
G39	G10	0.169769148570458
G78	G46	-0.16975672490372
G29	G75	0.16974237606902
G53	G14	0.169739534555699
G27	G93	-0.169734877963637
G12	G52	0.169722584011329
G78	G58	0.169717907137472
G74	G78	-0.169714343580666
G6	G54	0.169704174143749
G21	G50	0.16969931803897
G81	G86	0.169698949467512
G7	G67	0.169696493962666
G51	G67	0.169669117876059
G73	G33	0.169662527070382
G59	G61	0.169654912561052
G71	G21	-0.16964103029043
G71	G55	0.169621602515372
G55	G71	0.169621602515372
G21	G72	-0.169615858366109
G68	G23	0.169613902193656
G37	G79	-0.169592011741143
G47	G62	0.16958018675742
G33	G10	0.169578620161949
G10	G33	0.169578620161949
G80	G100	-0.169558648533171
G61	G76	-0.169540236289562
G24	G58	-0.169511323795725
G3	G95	-0.169470725746933
G58	G38	-0.169435010243882
G33	G51	0.169410510679972
G10	G27	-0.16940757140289
G63	G40	0.169396282504802
G7	G96	0.169384724081522
G61	G24	0.169356311391527
G54	G14	0.169350037113882
G39	G100	-0.16933999191765
G93	G36	0.169339841732607
G72	G92	0.169336740614532
G87	G18	0.169332634539953
G87	G68	0.169307739342051
G68	G87	0.169307739342051
G89	G31	0.169292728058868
G7	G37	-0.169259775810992
G27	G10	0.169243766456471
G36	G29	-0.169200907516018
G29	G36	-0.169200907516018
G78	G45	-0.169144731743433
G29	G64	-0.169135363668051
G80	G7	0.169096199943237
G3	G38	-0.169083355949984
G64	G39	0.169081564893238
G15	G26	0.169077396850555
G79	G89	0.169077128261681
G95	G40	0.169062157001745
G19	G74	0.169049445213897
G38	G61	0.169043816447176
G88	G16	-0.169036766318058
G71	G51	0.169012480370224
G62	G91	0.168983822398244
G9	G57	0.168974173938337
G65	G35	0.168967970404409
G57	G75	0.168957764512643
G31	G98	-0.168955348640758
G93	G65	0.168935485956496
G86	G64	0.168935074545746
G72	G78	0.168929391879788
G9	G2	-0.168912940046034
G20	G61	0.16888632493462
G24	G60	0.168876944819465
G7	G54	-0.1688718708052
G43	G8	-0.168843735956509
G8	G43	-0.168843735956509
G47	G1	0.168838467658473
G69	G16	-0.168806194079227
G28	G78	-0.168804531689763
G96	G32	-0.168800632865001
G7	G97	0.168722436944599
G83	G8	0.168710101141097
G24	G30	-0.168708039318717
G78	G30	0.168652127220061
G63	G61	-0.168600278844098
G71	G68	-0.168531668404692
G2	G98	-0.168516506112703
G39	G68	-0.168503711848264
G22	G64	-0.168497971685394
G35	G58	0.16849283035904
G66	G42	0.168455180288329
G89	G26	-0.168445721697656
G26	G89	-0.168445721697656
G40	G58	-0.168426611173801
G91	G89	0.168404034117867
G98	G56	0.168397925026541
G93	G35	0.168367908836821
G35	G93	0.168367908836821
G30	G28	0.168365556339592
G79	G21	0.168359735896653
G35	G45	-0.168359129715975
G4	G95	0.168355207599984
G70	G31	-0.168343104529216
G29	G44	0.168342278619745
G2	G14	-0.168332814418039
G9	G33	-0.168323017554909
G40	G14	-0.168292539454801
G14	G40	-0.168292539454801
G78	G65	0.168276263626123
G1	G100	-0.168275165851528
G3	G60	-0.168272293227727
G92	G64	-0.168271669183223
G62	G18	-0.168270948052
G16	G4	-0.168270720038805
G62	G37	-0.168268655515749
G23	G77	0.168252857869515
G33	G97	0.168246930785318
G31	G79	-0.16822023130042
G95	G17	-0.168212968502701
G62	G42	0.168209182819184
G76	G93	0.168195724095407
G34	G90	0.168154481232709
G19	G43	0.168149422190234
G87	G88	0.168142730100197
G44	G6	-0.168140270829701
G6	G44	-0.168140270829701
G5	G16	0.168123817062461
G31	G60	0.168116334034156
G24	G71	-0.168073559609985
G57	G60	0.168061077294169
G7	G15	0.168035660550257
G60	G28	-0.167998343117789
G64	G63	-0.167934313132211
G63	G64	-0.167934313132211
G85	G78	-0.167933429522996
G19	G60	0.16792457949363
G56	G62	-0.167894395767594
G97	G28	0.16786374878075
G33	G27	0.167858034951578
G47	G77	-0.167851716182627
G100	G43	0.167828995467125
G54	G79	-0.167822840514444
G74	G83	-0.167796230949042
G17	G65	-0.167770631931255
G5	G21	0.167760332970928
G67	G44	0.167753067911747
G75	G71	0.167750570664135
G3	G16	0.167741307417334
G79	G33	0.167693737286946
G42	G17	0.167682065576279
G17	G42	0.167682065576279
G27	G51	0.167673512302089
G64	G98	0.167662697402088
G52	G92	0.16765263343394
G37	G57	0.167639028309488
G73	G8	0.167631085140732
G8	G73	0.167631085140732
G93	G50	0.167628084825977
G96	G67	0.167627652822757
G51	G6	-0.167608942563615
G98	G20	-0.167607065310818
G96	G28	-0.167597066635939
G18	G64	-0.167590816728497
G3	G67	-0.167570195061933
G34	G45	-0.167569760570446
G25	G9	-0.167532903641864
G9	G25	-0.167532903641864
G70	G94	-0.167519323343128
G51	G92	-0.167508141501042
G42	G55	0.16748851512356
G5	G28	0.16748257001705
G28	G96	-0.167444444229759
G100	G39	-0.167441163264588
G91	G36	-0.167434176063485
G67	G4	0.167407974669609
G66	G92	0.167399464172392
G10	G96	-0.167352575687465
G97	G7	0.167346981807348
G89	G34	0.167321855710376
G3	G54	0.167288842512312
G98	G47	-0.167282017640911
G61	G18	0.167228938709547
G21	G64	0.167208267575225
G24	G69	-0.16720494339926
G89	G54	-0.16719570730846
G51	G74	0.167187382562686
G86	G51	-0.167169452346626
G75	G44	0.167144466771942
G87	G74	0.167113024410255
G94	G39	0.167083600719582
G49	G51	-0.167060971377702
G11	G26	-0.167032749267771
G77	G17	0.166996244469436
