Gene1	Gene2	Score
G80	G81	-0.26406138018715
G80	G37	0.264043606239798
G16	G40	0.264014578134431
G88	G59	0.264012968672272
G59	G88	0.264012968672272
G89	G73	0.263993970572432
G14	G68	-0.263986900032068
G36	G71	-0.263946965401228
G76	G40	0.263896697490769
G96	G75	0.263883717659362
G63	G37	-0.263766536705812
G75	G25	-0.263737166213374
G83	G71	0.263735189128147
G37	G24	0.263718409307532
G56	G78	-0.26367037308914
G57	G81	0.263651489884602
G77	G51	-0.263612221683608
G63	G5	-0.263545363519516
G92	G93	0.263532560083777
G51	G9	0.263524275048824
G11	G52	0.263500394418985
G45	G41	-0.26348802755252
G17	G48	0.263453082560709
G24	G31	-0.263381768297593
G14	G91	-0.263351700244992
G6	G62	0.263337421734152
G85	G61	-0.263337033284147
G95	G48	0.263332332766027
G11	G17	-0.263323391629653
G40	G9	-0.263313221029048
G9	G40	-0.263313221029048
G8	G97	0.263293150754218
G40	G72	-0.263292405693799
G18	G38	-0.263274847072511
G77	G64	-0.26325314879121
G47	G15	-0.263238639299009
G72	G34	0.263198830945294
G38	G20	0.263191482980696
G59	G4	0.263179808801622
G73	G52	-0.263110932442014
G91	G69	-0.263095650206462
G69	G91	-0.263095650206462
G3	G64	-0.263070496602282
G73	G71	-0.263059370491074
G17	G40	0.263049993323317
G81	G90	-0.263042777871746
G46	G11	-0.263026522643033
G3	G5	-0.262993387170445
G41	G68	0.262989410323752
G38	G22	-0.262961628361808
G22	G38	-0.262961628361808
G51	G31	0.262854904229568
G43	G80	0.262827357674377
G28	G74	0.262801987746415
G44	G83	-0.2627163336453
G21	G67	0.262706277111559
G49	G60	0.262699245153719
G14	G31	0.262659266362057
G74	G29	-0.262638410611438
G31	G53	-0.26260444749187
G85	G16	-0.262592810223562
G78	G35	0.262591482864392
G35	G78	0.262591482864392
G51	G59	-0.262537805248585
G63	G58	0.262522367479622
G83	G25	0.262506547898306
G19	G15	-0.262490936585127
G75	G14	-0.262489935838428
G85	G39	0.262472642998076
G39	G85	0.262472642998076
G61	G7	-0.262419241182559
G50	G24	-0.262304730970364
G52	G78	0.26229858878006
G80	G30	-0.262297484673424
G56	G2	-0.262267803252228
G15	G13	0.262231382881074
G24	G34	-0.262212554555715
G20	G29	0.262131814960575
G68	G5	-0.262092426324361
G77	G46	0.262067370352779
G85	G28	0.262056116403901
G28	G85	0.262056116403901
G41	G28	0.262015083126131
G62	G44	0.261992206582923
G18	G87	-0.261983328991271
G62	G13	0.261955368661161
G14	G11	-0.261910874473544
G11	G14	-0.261910874473544
G39	G38	-0.261910432046968
G54	G21	-0.261823200303831
G21	G83	-0.261760372953522
G2	G42	-0.26175274184368
G14	G20	0.261719529804299
G27	G93	-0.261705982303265
G96	G46	-0.261615659696939
G87	G34	0.261549296754286
G21	G82	0.261526793920781
G17	G42	-0.261494841523454
G12	G40	0.261443006799523
G44	G1	-0.261417830542973
G1	G44	-0.261417830542973
G9	G1	-0.261364748752487
G73	G22	0.261357811064876
G22	G73	0.261357811064876
G44	G71	-0.261313624720147
G87	G25	-0.261307582060121
G25	G87	-0.261307582060121
G68	G64	-0.261234594195886
G73	G25	-0.261221804369743
G60	G44	0.261219121501105
G9	G87	-0.261213139024352
G91	G15	-0.261160596048583
G64	G32	-0.261151404480284
G99	G89	-0.261136400504856
G81	G68	0.261111992611091
G68	G19	0.261087783107989
G53	G79	-0.261080970751219
G98	G47	0.261053970114672
G74	G7	0.261048052946572
G74	G20	0.261032693522409
G68	G66	0.26102084170278
G44	G40	0.260889110892819
G40	G44	0.260889110892819
G33	G9	0.260871742356381
G3	G51	-0.260790268292363
G38	G21	0.260786008775063
G3	G100	-0.260775884998276
G18	G9	-0.260753209515502
G21	G25	-0.260735486446634
G43	G74	0.260707754130747
G4	G97	0.260688392722817
G18	G57	0.260685441999547
G48	G11	0.260670467303991
G11	G48	0.260670467303991
G36	G99	-0.260660089507606
G50	G97	0.260656621881916
G15	G19	-0.260641371170176
G73	G54	-0.260600387722382
G42	G11	-0.260528225775751
G73	G95	-0.260508215871052
G11	G34	-0.260496617163526
G37	G77	0.260489768489313
G79	G65	-0.260456234564392
G66	G60	0.260420289683723
G78	G56	0.260411643137782
G68	G21	0.260373046660461
G10	G53	0.260361312093105
G100	G83	-0.260356694369371
G83	G100	-0.260356694369371
G68	G33	0.260351959007409
G79	G72	-0.260278549448847
G72	G79	-0.260278549448847
G77	G21	-0.260261001545266
G67	G45	0.260234875261402
G45	G67	0.260234875261402
G99	G21	-0.260106754122702
G89	G81	0.260103818399798
G81	G80	-0.260079301637515
G52	G65	-0.260075835897894
G62	G17	0.260067639294114
G91	G81	-0.260063877630591
G52	G74	0.260045834034997
G97	G28	0.259996931171562
G28	G97	0.259996931171562
G58	G18	0.259987243615755
G67	G88	-0.259891962602005
G10	G98	-0.259886968060395
G25	G22	-0.259886641727583
G44	G77	0.259875669934345
G20	G80	0.259873203856727
G50	G18	-0.259832302564697
G18	G50	-0.259832302564697
G21	G58	0.259829258034964
G40	G69	0.259793520167956
G99	G24	0.259786160609594
G24	G99	0.259786160609594
G72	G52	-0.259772127225116
G13	G81	0.259757396162766
G51	G39	-0.259726115920787
G32	G46	0.259717548056224
G64	G71	0.259711901648018
G17	G21	-0.259680454113228
G35	G54	-0.259665607303286
G62	G19	-0.25965111035985
G70	G54	-0.259616678767704
G1	G14	0.259605575473431
G69	G40	0.25960508267386
G15	G56	0.259594641187233
G63	G94	-0.259515665122471
G3	G67	-0.259462697333511
G16	G62	0.259459045563998
G54	G10	-0.259396709640471
G51	G95	-0.259371964748056
G49	G43	0.259336134494277
G16	G35	-0.259335682076917
G18	G46	-0.25926410425447
G96	G100	-0.259246766935057
G68	G30	-0.259180437372811
G50	G38	-0.259069473083884
G89	G71	-0.259058318981806
G77	G83	0.259039275743201
G10	G11	-0.25897585690038
G44	G38	-0.258962609412973
G1	G62	0.258911367324067
G83	G53	0.258902184217181
G58	G25	-0.25889794990193
G58	G93	-0.258881299077126
G16	G6	-0.258871265519765
G63	G15	0.258848314973685
G15	G63	0.258848314973685
G29	G99	-0.258825847075452
G79	G11	0.258747865215561
G70	G44	-0.258746313022195
G28	G84	-0.258673526048706
G94	G84	-0.258629050501084
G47	G31	-0.258627463219165
G3	G1	-0.258623983212624
G38	G7	-0.258582069431751
G27	G5	0.258568081723159
G1	G27	0.25856557363226
G99	G70	-0.258535361312739
G66	G24	-0.258457026974627
G24	G66	-0.258457026974627
G26	G36	-0.258455925637978
G38	G71	-0.258415448608923
G90	G37	0.258392653913539
G10	G93	-0.258385926660446
G47	G42	-0.258380354279457
G20	G85	0.258378558247399
G94	G77	-0.258361041518678
G61	G78	-0.258357157665617
G21	G73	0.25834122410606
G36	G95	-0.258331003294351
G72	G45	0.258314146679918
G45	G72	0.258314146679918
G4	G14	-0.258298913128137
G63	G81	0.258281861804502
G53	G42	-0.258280752520959
G42	G53	-0.258280752520959
G92	G59	0.258177293465097
G22	G9	-0.258161552593979
G4	G45	-0.258121749978463
G72	G30	0.25810695732106
G94	G19	-0.25809015343033
G78	G81	-0.258066440255914
G88	G83	0.257934881115713
G51	G96	-0.257932570120107
G97	G1	-0.25791907945052
G17	G65	-0.25789673969286
G21	G80	-0.257888835735426
G73	G9	-0.257878886974525
G9	G75	0.257872772846353
G59	G89	-0.257839818186217
G27	G45	0.257815388621597
G28	G22	-0.257809683258864
G19	G32	0.257746517465664
G65	G48	-0.257666170430453
G78	G3	0.257644665040025
G39	G35	-0.257636687696764
G98	G40	-0.257556887465229
G23	G53	0.257519054150552
G61	G34	0.257506338638446
G60	G65	-0.257506313105895
G52	G73	-0.257505093543449
G71	G20	-0.257484715492766
G90	G92	0.257477422790052
G10	G41	-0.257475144476919
G96	G35	-0.257470401017312
G69	G63	0.257467226554264
G3	G34	0.257456948138869
G78	G90	0.257316662615915
G12	G93	-0.257275486324729
G26	G22	-0.257262179930167
G97	G78	-0.257226980145258
G78	G97	-0.257226980145258
G38	G45	0.257187817382601
G64	G37	-0.257180624295305
G73	G38	0.257169482296638
G98	G65	-0.257133813739282
G79	G53	0.257068945635576
G95	G32	0.257060319693607
G99	G90	0.257013772540781
G80	G85	0.257012263924012
G86	G80	0.257007218504054
G96	G2	0.256994968724993
G79	G80	0.256947386584983
G15	G50	-0.256893243365688
G26	G66	0.256889783732514
G15	G62	0.256848902203109
G12	G33	-0.256843104639968
G63	G92	0.256811973979461
G86	G38	-0.256745763342897
G74	G35	-0.25674315512345
G11	G15	-0.256739881658989
G81	G1	0.256707460456658
G95	G83	0.256687630160216
G37	G79	0.256666841343655
G12	G81	0.256666571878336
G89	G1	0.256665158551502
G10	G74	-0.256590447355454
G56	G96	-0.256579603785683
G36	G4	-0.256559015658377
G4	G10	-0.256533796369878
G90	G29	-0.256509424353223
G8	G57	-0.256438625678415
G56	G9	-0.256411584709472
G9	G32	0.256381058458566
G81	G48	-0.256312136560492
G29	G24	-0.256273088663761
G24	G29	-0.256273088663761
G80	G98	0.256245015582458
G95	G93	0.256243165848596
G94	G85	-0.25621444028184
G16	G69	0.256194073784249
G76	G36	0.256193254318644
G6	G7	-0.256191088466249
G43	G37	0.256189551397086
G25	G65	-0.256184207487493
G73	G75	-0.256132598002317
G93	G21	-0.256126930366776
G21	G93	-0.256126930366776
G13	G44	-0.256106511502301
G59	G51	0.256104360800354
G39	G44	0.256064596202809
G23	G59	0.256041199483198
G18	G12	0.256037413691893
G64	G74	-0.2559922916042
G74	G48	0.255975830281281
G44	G63	0.255970113554449
G17	G27	0.255951513178536
G79	G4	0.255895662540395
G100	G27	-0.255794571251058
G19	G11	0.255770775886698
G43	G82	-0.255743099003103
G68	G53	-0.25572989956661
G50	G72	-0.255725445632178
G64	G86	-0.255722870834134
G1	G31	0.255707067743678
G27	G81	0.255691436692114
G77	G65	-0.255686526996315
G100	G45	0.255644368795588
G26	G3	0.255634025380045
G89	G60	-0.255573200342592
G94	G87	-0.255559950717225
G94	G44	-0.255552916622329
G100	G94	0.255536279800524
G28	G24	-0.255494232089217
G2	G75	0.255459595936672
G1	G3	-0.255456028101723
G88	G16	-0.255447539098319
G33	G78	-0.255437863802793
G23	G4	-0.255393342288929
G97	G87	0.255384218272724
G73	G15	0.255382394084862
G76	G22	0.255305981994851
G86	G4	0.25525024787446
G27	G32	-0.255181131085822
G76	G85	-0.255146533184779
G24	G25	-0.255128598478549
G44	G67	-0.255084584665695
G23	G81	-0.2550560263792
G17	G51	-0.255032471119548
G37	G62	-0.255004757732298
G81	G47	-0.254942032999195
G15	G48	-0.254938574143814
G48	G65	-0.254924062752308
G40	G60	0.254888772018624
G23	G9	0.254860453128821
G67	G91	-0.2548299796964
G62	G90	-0.254820364316764
G99	G73	-0.25481742689784
G6	G39	-0.254787033964163
G1	G77	0.254786304971684
G72	G11	0.254768061040033
G42	G62	-0.254763498953225
G83	G92	-0.254751186400335
G80	G1	-0.254745849078256
G27	G60	-0.254725245756516
G99	G48	0.254712533041748
G37	G15	-0.254622966966555
G100	G7	-0.254617705121775
G89	G5	0.254564169993766
G68	G3	0.254525742772379
G2	G60	0.254513588840736
G66	G18	0.254455283133285
G18	G66	0.254455283133285
G88	G93	0.254384817044202
G14	G51	0.254320780498706
G25	G93	0.254266973724636
G60	G55	0.254248119490995
G25	G20	0.25424247534118
G69	G13	0.254203827427395
G38	G27	-0.254185421813942
G27	G38	-0.254185421813942
G97	G93	0.25418147235348
G93	G97	0.25418147235348
G19	G14	-0.254169716310062
G14	G19	-0.254169716310062
G67	G4	-0.254166918432752
G4	G67	-0.254166918432752
G75	G56	-0.254133046097295
G56	G75	-0.254133046097295
G26	G83	0.25413055870602
G64	G58	-0.254095409083007
G58	G64	-0.254095409083007
G76	G68	0.254051595850598
G38	G19	-0.254045177928362
G27	G47	-0.25404262337118
G66	G27	-0.254031489617809
G75	G10	0.254029737085262
G10	G75	0.254029737085262
G77	G36	-0.254009077484247
G2	G63	-0.253992313212184
G97	G99	0.253991482065486
G94	G14	0.253985773380163
G14	G94	0.253985773380163
G58	G75	-0.253915697893562
G4	G36	-0.253892025602667
G8	G33	-0.25384742325385
G28	G20	0.253833757107869
G60	G35	-0.253805356350136
G76	G57	0.253797505812319
G57	G76	0.253797505812319
G63	G71	-0.253702990964225
G34	G59	-0.253671891468612
G21	G3	-0.253665770720187
G48	G83	0.253639724994167
G95	G14	-0.253585577765745
G22	G78	-0.253577785430091
G93	G12	-0.253481431856035
G99	G84	-0.253474989937497
G32	G77	0.253470778209963
G10	G7	-0.253431218894623
G91	G62	-0.253396750622479
G8	G5	-0.253393769769418
G25	G59	-0.253345402733423
G52	G92	0.25332355579267
G54	G19	0.25327518705811
G12	G7	-0.253244595899762
G95	G51	-0.253187351676319
G99	G2	0.253186731957681
G100	G49	-0.253183645578007
G68	G96	-0.253132993996081
G19	G95	0.253117727205778
G31	G74	-0.253090885461523
G61	G63	0.25306770015867
G23	G62	-0.253008717203374
G54	G4	-0.253003941728135
G98	G49	0.25299928090695
G93	G39	0.252972506817597
G94	G91	-0.252968786594686
G43	G64	-0.252947909398384
G51	G30	0.252943377890592
G80	G36	-0.252882289202641
G93	G7	0.252860884617684
G65	G58	0.252823981179203
G27	G65	0.252800379190777
G1	G75	-0.252764884917917
G14	G80	-0.25275044535615
G27	G71	0.252729197263177
G35	G98	-0.252642495864312
G88	G33	-0.252627931333416
G32	G41	0.252621489473486
G8	G70	-0.252620593511569
G88	G5	-0.252598374275215
G86	G73	-0.252516276101408
G60	G41	0.252479130259197
G57	G68	0.25244388056816
G25	G66	0.252431757355608
G40	G21	0.252350693334508
G12	G75	-0.252349032271752
G7	G46	0.252347761194785
G63	G62	0.252339606527207
G63	G95	-0.252308575739589
G76	G34	0.252291640033796
G34	G76	0.252291640033796
G74	G64	-0.252270995089852
G33	G12	-0.252248550707213
G81	G58	0.252235346817822
G94	G16	0.252198167071934
G23	G17	-0.252175021544935
G43	G8	0.252173200696728
G32	G85	0.252165296940955
G93	G26	0.252149783839674
G78	G13	0.2521269298576
G88	G100	0.252098873670937
G76	G71	-0.252092502188904
G63	G34	-0.252052335394239
G34	G63	-0.252052335394239
G51	G43	-0.251911248906484
G37	G40	-0.251909978148939
G40	G74	-0.251878624964619
G93	G11	0.251873805703771
G11	G93	0.251873805703771
G15	G33	-0.251860253127149
G78	G21	0.251824250800354
G8	G73	-0.251813783689874
G72	G59	-0.251689214154278
G12	G51	0.251655179539731
G95	G8	0.251644808167591
G34	G43	-0.251603284819133
G66	G37	0.251581510362884
G88	G81	-0.251522765962805
G90	G80	-0.251509898859055
G68	G43	0.251495888670131
G25	G2	0.251483053569558
G44	G21	-0.251465741270647
G23	G43	0.251464989349096
G3	G60	0.251458518636319
G67	G82	0.25145317502484
G84	G94	0.251446919998936
G24	G63	-0.251423582679161
G94	G4	-0.251376514410803
G65	G14	0.251333680826199
G79	G7	0.251305312650662
G73	G89	0.25129499164895
G39	G53	0.251294875829755
G73	G26	0.251279974454682
G26	G73	0.251279974454682
G88	G75	0.251271872854201
G83	G94	-0.251264719335628
G15	G59	-0.251257020051489
G32	G86	0.251235584319489
G49	G75	-0.251229417797418
G17	G10	-0.251223239062373
G10	G17	-0.251223239062373
G85	G72	-0.251202642538233
G56	G25	0.251194475662268
G40	G23	0.251187287569444
G23	G40	0.251187287569444
G60	G71	0.251147872334945
G44	G76	-0.251127429234296
G27	G40	0.25110049507468
G84	G60	-0.251100206613602
G98	G43	0.251080875704387
G46	G99	0.251011839644469
G47	G2	0.251007216329927
G93	G73	-0.250963549296907
G73	G93	-0.250963549296907
G21	G26	-0.250941662305578
G87	G19	0.250927425040198
G19	G87	0.250927425040198
G26	G34	-0.250843447155494
G97	G4	0.25079199840451
G33	G21	-0.250779843324854
G25	G52	0.250777431887595
G73	G85	-0.250694595522076
G55	G78	0.250687568042207
G11	G94	0.250611186711091
G43	G56	-0.250517570017869
G25	G1	-0.250498052728231
G39	G91	-0.250445238498449
G63	G31	-0.250384132723219
G2	G83	0.250366875410032
G16	G4	0.250340252358553
G20	G39	-0.250336439914507
G47	G33	0.250288287843607
G35	G73	0.250286228750455
G68	G9	0.250238819190778
G74	G59	0.250218055468393
G87	G100	0.250152023703234
G73	G31	0.250146463467364
G63	G40	0.250136322153096
G85	G9	0.250086016992203
G54	G64	0.250067235978325
G30	G99	-0.250065475446269
G52	G72	-0.250059447329609
G98	G56	-0.250026548403951
G94	G90	-0.249893517628012
G98	G8	0.249892330405875
G9	G4	0.249888959429813
G45	G64	0.249863894920379
G62	G66	-0.249855875083844
G28	G38	-0.249851510216923
G11	G51	-0.249845064665225
G99	G10	-0.249830601159473
G63	G47	-0.249806297588966
G17	G20	0.249739233887676
G10	G18	0.249736681180316
G54	G35	-0.249721159765594
G23	G65	-0.249712020060578
G73	G56	0.249703948615531
G19	G40	-0.249701087554344
G66	G4	0.249636130380898
G90	G75	-0.249580085436936
G14	G67	0.24957200483519
G62	G55	-0.249550111031688
G79	G2	0.249543468889611
G81	G42	0.249542142458223
G63	G16	0.249495454420127
G99	G18	-0.249444338024433
G18	G99	-0.249444338024433
G41	G50	0.249419766677064
G49	G32	0.249415323856437
G67	G22	0.249368910069045
G82	G7	-0.249319692673083
G44	G81	-0.249316996124758
G20	G84	-0.249310642925562
G35	G99	-0.249289665574933
G81	G64	0.249284907896593
G100	G41	-0.249266601869031
G58	G33	0.249263925129247
G16	G57	-0.249250500374104
G72	G63	-0.249216888927627
G63	G72	-0.249216888927627
G93	G23	0.249216524371283
G78	G8	0.249176158449689
G83	G61	-0.249161558716359
G5	G98	-0.249097450246018
G1	G10	0.249048209926734
G89	G78	-0.249031164992264
G66	G16	-0.249014890701248
G15	G8	-0.248998571232095
G83	G48	0.248982006111282
G72	G81	0.248915067935936
G2	G96	-0.248908009153439
G65	G26	-0.248907650779031
G64	G50	0.248895912344441
G50	G64	0.248895912344441
G5	G32	-0.248894510803019
G75	G33	-0.248877373107766
G99	G78	-0.248875888512523
G18	G37	-0.248871720817419
G2	G71	0.248862796134686
G58	G15	0.248824721193369
G82	G91	-0.248822871698456
G4	G34	-0.248817092330465
G32	G51	-0.248796448850342
G4	G86	0.248789503602554
G40	G25	-0.248777042558325
G83	G34	-0.248738496110208
G68	G89	-0.248732485398325
G58	G84	0.248695945868805
G27	G43	-0.248678919240776
G95	G99	0.24865623789122
G92	G4	0.248606136634403
G38	G51	-0.248549111008293
G100	G62	-0.248422282509894
G84	G71	0.248416940605056
G35	G96	-0.248397734184005
G92	G12	-0.248289936427185
G14	G73	0.248265547954621
G70	G77	-0.24825944732987
G5	G75	-0.248248051764166
G29	G69	0.248214653509237
G75	G69	-0.24820485723648
G57	G75	-0.248194954666557
G12	G80	-0.248170434210718
G20	G48	0.248109804187638
G32	G89	-0.248070987057057
G73	G12	0.248065702684959
G59	G93	0.248035994819944
G73	G61	0.24802715947719
G11	G7	-0.248010222704594
G84	G44	-0.248009310846249
G44	G41	0.24797573854266
G80	G69	-0.247924050547758
G69	G10	-0.247921234648736
G10	G69	-0.247921234648736
G75	G6	0.247881365501695
G38	G29	0.247852067136745
G80	G16	0.247840632362214
G90	G89	-0.24781772822822
G72	G100	0.247802362750226
G67	G26	-0.247783657641835
G81	G62	0.247782954275963
G1	G5	0.247771948570268
G14	G46	-0.247689005816816
G24	G95	0.24766486912136
G1	G66	-0.24765030795942
G92	G14	-0.247576348431422
G11	G78	-0.247544566597192
G85	G77	0.247534831253194
G82	G78	-0.247500685864983
G48	G93	0.247390795828135
G44	G9	0.247387573748247
G90	G78	0.247381684455872
G72	G20	-0.247354774191862
G20	G72	-0.247354774191862
G65	G61	0.247352352458111
G68	G93	0.247330769628231
G20	G83	-0.247283183653754
G73	G82	0.247279797369167
G53	G8	0.247271464719636
G63	G33	-0.247254428365673
G39	G21	-0.247243745077904
G99	G34	-0.247214681240259
G59	G19	0.247204860501864
G49	G30	-0.247164616143551
G62	G33	0.247138353719295
G20	G60	-0.247137428554111
G65	G90	-0.247121297564048
G65	G98	-0.247096329407755
G85	G81	-0.247088007972054
G53	G1	-0.247078832431336
G18	G2	0.247077654235494
G20	G28	0.246975700698354
G71	G28	-0.246969422644037
G79	G95	0.246930483464234
G71	G4	0.246869241756725
G77	G44	0.246843529374393
G77	G96	-0.246835880784913
G15	G51	0.246796347038111
G25	G12	-0.246781145644245
G12	G25	-0.246781145644245
G38	G52	-0.2467781928933
G68	G88	0.246744920536695
G45	G7	-0.246732461667552
G26	G84	-0.246731678384717
G96	G24	0.246693104887327
G97	G18	-0.246682517092339
G60	G36	-0.246645977312082
G83	G1	-0.246630495186683
G18	G49	-0.246615899717579
G72	G23	-0.246569673291624
G23	G72	-0.246569673291624
G99	G39	-0.246556217686946
G95	G3	0.246521707421626
G3	G95	0.246521707421626
G63	G21	-0.246489131234571
G14	G4	-0.246480531477788
G39	G33	-0.24646581205764
G3	G81	-0.246459768543458
G66	G26	0.246386789297223
G84	G77	-0.246368396718586
G91	G74	0.246349048481032
G100	G84	-0.246348815742848
G61	G59	-0.246339586201596
G58	G32	0.246332234417864
G60	G6	-0.246280166352943
G54	G7	0.246235922137968
G80	G7	0.246230714971171
G39	G76	-0.246216815370107
G17	G74	0.246211324199049
G89	G59	-0.246204644056135
G49	G79	0.246168129662202
G91	G38	-0.246160693198873
G72	G75	-0.246157101399109
G90	G87	-0.246131950546699
G39	G70	-0.246126622254839
G12	G71	-0.246041507309113
G35	G7	-0.246034151849964
G87	G18	-0.246022640242598
G78	G47	0.246021195303204
G41	G94	-0.246005927592949
G7	G10	0.24599250101209
G65	G87	0.245976462544237
G68	G8	0.24594584946764
G4	G2	0.245902444192567
G43	G24	0.245873789272172
G24	G43	0.245873789272172
G64	G33	-0.245872583583533
G74	G44	0.245801602896113
G74	G8	0.245796719343984
G8	G74	0.245796719343984
G44	G65	-0.245786772223036
G95	G4	0.245778458728024
G4	G95	0.245778458728024
G70	G1	0.245768531936803
G49	G1	-0.245658152791239
G1	G49	-0.245658152791239
G62	G11	0.245656074102008
G45	G83	-0.245574939874275
G18	G26	-0.245556026039391
G18	G15	0.245553836148626
G69	G80	0.245506323951641
G72	G14	0.245462527227186
G14	G72	0.245462527227186
G78	G92	-0.245444698727472
G70	G4	-0.245436051769802
G94	G11	-0.245429759169329
G22	G81	0.245425841639805
G62	G75	-0.245287699429329
G32	G94	-0.245191991585925
G73	G81	0.245184806570999
G71	G39	0.245173965594933
G19	G79	0.245148326841385
G75	G4	-0.245135344009116
G30	G68	-0.245126815552497
G75	G12	-0.245109463091453
G75	G30	-0.245086070918518
G59	G52	0.245074260646628
G85	G24	0.245067309919735
G24	G85	0.245067309919735
G33	G63	-0.245056196073269
G63	G82	0.244958258796998
G70	G18	-0.244893823752095
G52	G56	-0.244867968914579
G26	G100	-0.244866171841618
G52	G68	0.244833596861622
G34	G94	0.244824263009224
G8	G34	-0.244754803317934
G9	G56	-0.244731034687311
G68	G75	-0.24471742467482
G68	G78	-0.244686565287849
G95	G50	0.244667846543419
G11	G4	0.244644170193281
G18	G93	-0.244592257466424
G16	G2	0.244584377970785
G26	G42	-0.244563655059069
G34	G24	-0.244557665905643
G99	G96	-0.244556852348318
G59	G23	0.24448966124065
G11	G28	0.244473366838707
G8	G91	0.244407538450302
G32	G5	-0.244407400833802
G3	G31	-0.244377266538373
G53	G40	-0.244364263524254
G81	G49	-0.244335261103428
G72	G61	0.244244054366459
G61	G72	0.244244054366459
G84	G81	0.244101625442751
G12	G20	-0.244096619523535
G90	G71	-0.244091741626002
G18	G3	-0.244061136657996
G4	G98	0.244058774895505
G45	G4	-0.244022366177125
G17	G84	-0.24401158265154
G95	G27	-0.243964514626923
G52	G98	0.243937846875422
G69	G48	-0.243920757835916
G60	G4	0.243903429373723
G3	G90	0.243880341303606
G41	G25	-0.24386552385573
G54	G51	0.243831570404688
G11	G64	-0.243829357956133
G12	G1	-0.24372773396449
G1	G12	-0.24372773396449
G49	G99	0.243721535670473
G44	G28	0.243717375563758
G64	G83	0.243713468134631
G85	G43	0.24371130860821
G5	G6	0.243657192181536
G18	G61	0.243636990574224
G36	G43	-0.243596714424802
G6	G41	-0.243593692626513
G62	G6	0.243564335409886
G54	G27	-0.243557474549585
G27	G54	-0.243557474549585
G1	G23	-0.243536933109656
G52	G7	0.243510120492732
G67	G92	-0.243495800436877
G22	G77	-0.243422848079743
G80	G90	0.243414025664061
G71	G78	0.243402548749208
G53	G13	-0.243378247963982
G54	G38	-0.243352692147649
G80	G45	-0.243343319594549
G30	G75	-0.243334764256467
G45	G81	0.24331815583203
G19	G74	0.243259413970344
G13	G52	-0.243224872912363
G5	G68	-0.243215106020107
G85	G78	0.243204683323108
G69	G6	0.243198701388645
G89	G32	-0.243180470002444
G64	G41	-0.243179265734393
G14	G78	-0.243168832755509
G64	G5	-0.243161545000283
G5	G64	-0.243161545000283
G52	G4	0.243155237926991
G99	G16	0.24311078472815
G97	G7	0.243027006047628
G82	G25	-0.243018635529481
G81	G2	-0.242984224180517
G22	G62	0.242951028421298
G100	G92	-0.242926498580755
G96	G72	-0.242923340746861
G72	G96	-0.242923340746861
G56	G10	0.242917489535847
G94	G54	0.242912991272388
G84	G16	-0.242902999540099
G16	G84	-0.242902999540099
G50	G77	0.242899708643478
G88	G17	-0.242894900343717
G17	G88	-0.242894900343717
G82	G41	-0.242882769348863
G63	G11	-0.242870941134785
G11	G63	-0.242870941134785
G92	G20	-0.242809371718381
G43	G27	-0.242807665181535
G63	G70	0.242792869900842
G65	G23	-0.242779955563653
G94	G88	-0.242680356303488
G88	G94	-0.242680356303488
G17	G86	0.242670382322778
G64	G38	0.2426676350043
G84	G9	-0.242618530477667
G54	G24	0.242546072686567
G79	G89	-0.242531274129071
G64	G57	0.242470961411042
G38	G88	-0.242454011264599
G77	G15	-0.242407279529883
G2	G59	0.242395967379604
G18	G42	0.242356337975531
G70	G30	0.242336166147705
G96	G83	0.242286526265866
G16	G92	0.242274120968215
G78	G2	0.242255415199754
G66	G40	-0.242238993725304
G93	G79	-0.242194695095674
G84	G39	-0.242131585672111
G79	G20	0.242072982430309
G36	G78	-0.242036150549029
G52	G24	0.242025010004882
G24	G52	0.242025010004882
G59	G53	0.242013842581216
G51	G4	-0.241983891658586
G4	G51	-0.241983891658586
G7	G21	-0.24197540154162
G58	G17	-0.241946619066021
G87	G60	-0.241891945810996
G66	G6	-0.24186873966697
G35	G33	-0.241850018800154
G53	G15	0.24184140458772
G79	G77	0.2418220024228
G39	G12	-0.241782689687401
G71	G88	0.241758704143412
G87	G59	0.241682237168259
G28	G95	0.241661749126323
G91	G51	-0.241621499074257
G83	G7	0.241534479259865
G90	G56	-0.241523736944402
G56	G90	-0.241523736944402
G42	G100	0.241508346726124
G57	G53	-0.241499942078134
G19	G58	-0.241493171229269
G98	G85	0.241454876656866
G77	G24	0.241448946150841
G8	G77	0.241421178339765
G26	G21	-0.241399193497455
G65	G54	0.241392566175477
G54	G65	0.241392566175477
G5	G74	-0.241378566252058
G1	G57	0.241336728277771
G25	G21	-0.241323855047755
G80	G44	0.241308391264426
G1	G26	-0.241273966435952
G37	G4	0.241236183461558
G4	G37	0.241236183461558
G6	G38	-0.241224907251998
G25	G62	-0.241196683310969
G26	G8	0.241187537056408
G42	G83	-0.24117887748203
G80	G49	0.241178742979993
G67	G32	-0.241054179437127
G70	G20	-0.241021004098465
G20	G70	-0.241021004098465
G10	G3	-0.240999641235636
G61	G53	0.240952177431712
G53	G61	0.240952177431712
G56	G26	-0.240941581601721
G92	G13	-0.240916048133213
G25	G41	0.240915217047026
G44	G72	-0.240887251250326
G40	G18	-0.240882586260531
G67	G30	0.240843564377589
G69	G17	0.240824090102452
G84	G95	-0.240806460915853
G37	G93	0.240773320116965
G14	G59	0.240744324634087
