Gene1	Gene2	EdgeWeight
G21	G34	0.179377739917037
G64	G88	0.179242405828313
G37	G55	0.179205851942715
G85	G40	0.179048184993475
G59	G32	0.178969125684879
G17	G55	0.178875519182349
G2	G96	0.178672241168267
G11	G25	0.178608690296997
G60	G98	0.178600608224127
G73	G59	0.178341624465726
G47	G55	0.178288113062985
G11	G49	0.178224487129224
G61	G34	0.178194425336175
G61	G15	0.17777436498227
G81	G100	0.177686046594416
G62	G96	0.177628776254338
G12	G41	0.177283124048743
G74	G39	0.177170144345878
G34	G32	0.177131482235603
G53	G15	0.177080362579204
G26	G55	0.176851206885902
G78	G79	0.176802085945836
G94	G24	0.17671497210967
G72	G15	0.17668662615376
G56	G34	0.176612593657108
G75	G34	0.176556673879995
G85	G11	0.176501093134277
G13	G100	0.176457810778804
G85	G26	0.176378047825051
G18	G83	0.176065542656959
G2	G45	0.175965423670097
G36	G15	0.175930973723921
G45	G34	0.175694433759086
G87	G55	0.175567850909071
G17	G100	0.17544114526824
G26	G100	0.175435443757576
G12	G10	0.175292185090437
G44	G55	0.175249446119317
G2	G12	0.175199741966768
G78	G31	0.175024387117621
G95	G8	0.174819705605281
G73	G23	0.174574755809964
G85	G54	0.174484727832758
G30	G5	0.174452952440766
G27	G63	0.174382457496748
G99	G55	0.174356142851702
G9	G36	0.174303946995225
G6	G55	0.174276718225557
G27	G9	0.174102411799577
G46	G100	0.174004494499186
G59	G15	0.173878067018359
G10	G13	0.173872400527192
G47	G100	0.173852646937918
G82	G88	0.173806975872112
G50	G32	0.17364793001934
G43	G5	0.173498693893429
G43	G97	0.173476400246309
G20	G10	0.173467028182577
G37	G100	0.173466692969178
G76	G55	0.173414369059422
G20	G24	0.173360920602783
G25	G39	0.173221756983187
G58	G15	0.173182522405512
G88	G4	0.173172067997587
G16	G20	0.173144145655045
G10	G50	0.172629176130398
G22	G81	0.172469462501472
G62	G71	0.172266440086626
G74	G100	0.172210365144521
G60	G12	0.172127941676851
G34	G15	0.171952426607365
G99	G100	0.171943151700065
G43	G95	0.171918988200334
G74	G74	0.171844320965574
G85	G85	0.171839217163827
G77	G8	0.171821410242066
G60	G96	0.171774233434718
G38	G18	0.171610312407613
G18	G24	0.171544902359301
G85	G22	0.171533883847234
G58	G34	0.171483681052563
G9	G15	0.170980139375939
G81	G45	0.170947373103322
G20	G41	0.170912134672683
G92	G34	0.170734973836941
G41	G33	0.170718357450184
G30	G53	0.170439070635894
G2	G98	0.170422763072626
G84	G83	0.170181866540553
G54	G55	0.170083046093476
G87	G100	0.169918976590862
G82	G21	0.169908096506773
G67	G59	0.169516952341671
G3	G34	0.169510380214362
G55	G88	0.169319932529479
G16	G50	0.169140794638644
G91	G62	0.169005611906872
G15	G8	0.168911982904475
G54	G100	0.168803087950844
G14	G34	0.168766960618872
G95	G4	0.168554349761822
G96	G18	0.168362183859173
G69	G34	0.168077020181357
G41	G66	0.168069324997134
G38	G59	0.16789604678338
G30	G20	0.16787291250054
G12	G29	0.167718481510775
G83	G32	0.167656666788618
G50	G15	0.167655455058313
G64	G21	0.167648937555473
G51	G92	0.167534560855341
G85	G78	0.16746568238702
G100	G34	0.167387041414716
G85	G99	0.167383197122105
G38	G88	0.167281749670491
G30	G50	0.167239173591089
G1	G24	0.167223727629725
G79	G8	0.166982638739164
G36	G34	0.16640746402922
G88	G49	0.166242291730371
G55	G21	0.16607876515173
G88	G25	0.16603706936237
G85	G44	0.165963844691471
G52	G41	0.165682514091402
G73	G92	0.165657508775931
G12	G82	0.165650933762735
G64	G39	0.165611378822504
G43	G46	0.165437737950278
G86	G34	0.16539926436716
G88	G73	0.165262344385898
G95	G49	0.165188976036184
G7	G55	0.16464836874562
G62	G87	0.164576223884644
G30	G13	0.164516177719939
G4	G32	0.164501105103486
G95	G28	0.164475925152986
G5	G8	0.164392589255629
G60	G45	0.164380358486643
G79	G4	0.164289484458317
G62	G43	0.164280423847959
G5	G10	0.164099192228636
G7	G100	0.16406360971735
G89	G34	0.163791470248766
G52	G10	0.163725414569588
G41	G74	0.163603010644376
G20	G82	0.163602960646545
G43	G67	0.163439956059413
G95	G25	0.163431855559276
G85	G77	0.163344542110153
G10	G53	0.162928759733729
G66	G100	0.16266271652297
G11	G73	0.162402229498004
G88	G28	0.162295313085331
G78	G58	0.162028877013574
G11	G16	0.161929317583576
G2	G36	0.161902563890773
G44	G100	0.161883970743964
G83	G15	0.161859029810401
G10	G64	0.161825508553807
G72	G34	0.161656387345674
G51	G100	0.161497031948259
G62	G66	0.16140472950777
G9	G100	0.161292735202963
G80	G55	0.161209288778882
G71	G29	0.160966387670969
G30	G51	0.160955324516901
G60	G65	0.160918830603379
G28	G32	0.160897341850397
G43	G13	0.160809460502235
G38	G21	0.160518885969853
G19	G100	0.160501538366404
G79	G49	0.160480088238766
G38	G23	0.160465555513756
G80	G100	0.160415654315678
G77	G4	0.160299389153301
G49	G39	0.160290306034794
G9	G45	0.159875321357131
G60	G36	0.159764461055281
G4	G15	0.15966111685229
G76	G100	0.159601777295356
G10	G1	0.159418606027733
G30	G47	0.159250075721684
G79	G28	0.158828388664235
G77	G28	0.15875494533297
G10	G47	0.158728502499589
G15	G4	0.158689188773532
G6	G100	0.158682363943902
G16	G53	0.158592695014816
G74	G92	0.158484534332348
G43	G20	0.158387472120315
G78	G5	0.158362956461385
G55	G92	0.158357678221213
G28	G15	0.158279631777168
G77	G49	0.158127920830484
G96	G23	0.158080344772964
G77	G25	0.158019786268896
G79	G25	0.157818352765156
G41	G91	0.157784999145457
G78	G97	0.157736840189411
G10	G81	0.157687361881021
G21	G100	0.15741691017784
G16	G47	0.157233715852618
G70	G100	0.157155191563025
G83	G34	0.157093735756239
G64	G100	0.156885284760658
G39	G100	0.156633844313567
G95	G73	0.156492015539376
G88	G16	0.156483887692916
G20	G83	0.156237507537039
G27	G41	0.156162275221517
G78	G95	0.156140844130461
G85	G61	0.156061126080861
G12	G83	0.155831237667483
G45	G100	0.15579019129697
G51	G39	0.155725816743976
G32	G24	0.155722155100883
G39	G92	0.155681298014317
G96	G36	0.155440527408432
G56	G100	0.155340421076881
G30	G85	0.155294602652221
G43	G50	0.155211254003377
G33	G39	0.155043012553518
G15	G25	0.155025111091676
G66	G55	0.154974204529208
G85	G33	0.154901346094718
G52	G29	0.15490005980965
G15	G49	0.154886923306276
G5	G41	0.154591553370863
G16	G1	0.154584010862191
G79	G73	0.154568561967718
G22	G4	0.154559819918913
G52	G82	0.154487415984498
G15	G28	0.154117756457179
G40	G39	0.154101270953318
G5	G82	0.15387155778555
G82	G92	0.153659692472082
G2	G65	0.153622319012351
G41	G19	0.153426650637309
G75	G100	0.153331696044347
G11	G31	0.153308985331317
G1	G10	0.153068380385195
G48	G100	0.15284562758592
G30	G17	0.152745299315753
G96	G34	0.152729870825185
G92	G100	0.152671723304872
G31	G39	0.15265639188122
G12	G24	0.152524818671311
G32	G10	0.152427996011276
G85	G84	0.152119412302556
G96	G45	0.152005068345477
G50	G34	0.151934202047584
G10	G17	0.151826212646547
G48	G55	0.151730366014443
G14	G100	0.151657187290479
G24	G32	0.151600371039925
G55	G18	0.151580782698656
G62	G19	0.151549557434719
G39	G39	0.151207268941487
G70	G55	0.151109074938262
G24	G15	0.151066968146351
G19	G55	0.150930882383289
G78	G67	0.150599572266298
G53	G55	0.150417451951101
G91	G9	0.150303848554874
G78	G46	0.150289534471894
G11	G79	0.150175470080381
G53	G100	0.150119789062803
G94	G4	0.150063158489334
G10	G37	0.149956830648152
G41	G71	0.149895351578898
G23	G60	0.149848429671979
G95	G16	0.149370510378319
G27	G10	0.149303723524232
G85	G56	0.149250420267891
G41	G43	0.14915223430854
G5	G83	0.14893045587954
G43	G53	0.148852364978965
G16	G17	0.148840125680007
G94	G8	0.148801345664533
G69	G100	0.148660016289574
G3	G100	0.148649470260627
G5	G28	0.148339286860348
G100	G100	0.148241388292257
G61	G55	0.148116650984357
G89	G100	0.148095054111963
G32	G41	0.147852536824525
G62	G90	0.147812951197664
G63	G59	0.147402546222831
G30	G67	0.147337774330165
G85	G70	0.147309712480926
G38	G92	0.147255875493998
G78	G13	0.147255242289135
G94	G73	0.147243208746099
G1	G41	0.147121341232642
G86	G100	0.146948986019784
G62	G12	0.146948614454104
G13	G39	0.146794732378324
G91	G63	0.146757487641149
G15	G73	0.146570819383118
G22	G29	0.146080645471229
G61	G100	0.14592794392638
G88	G31	0.145883765846862
G64	G74	0.145831938837828
G77	G73	0.145738277501643
G62	G76	0.145696700078155
G62	G91	0.145654248895561
G21	G55	0.145456872483472
G88	G79	0.145350996734831
G97	G39	0.145095981079995
G43	G47	0.145015961515297
G10	G40	0.145005544095217
G82	G32	0.144960118003855
G36	G100	0.144934349729272
G85	G51	0.144766514024448
G62	G6	0.144734288572025
G79	G16	0.144692814154377
G16	G40	0.144408412240316
G10	G26	0.14431198907573
G30	G37	0.144286410694229
G20	G8	0.144109527356865
G16	G37	0.144075697997174
G78	G20	0.144002100644023
G52	G83	0.143967208113508
G1	G82	0.143849387211018
G18	G8	0.143730005700074
G11	G67	0.143720954137954
G77	G16	0.143679265912934
G75	G55	0.143609397550007
G10	G11	0.143423239519836
G72	G100	0.143325854328475
G32	G82	0.14322311925368
G45	G35	0.14299063630167
G15	G16	0.14293244204841
G56	G55	0.142893824365383
G91	G2	0.142877466331515
G11	G5	0.1428617588462
G22	G24	0.142783262899678
G30	G26	0.142780197342773
G58	G55	0.142745277401953
G30	G54	0.142672637624429
G94	G49	0.14250400231902
G21	G35	0.142439684931885
G5	G25	0.142402949611156
G14	G35	0.142381503061955
G59	G35	0.14225385303969
G19	G35	0.14215665957862
G92	G35	0.142060664721246
G4	G34	0.141966278562973
G45	G55	0.141964676974932
G26	G35	0.141945070615514
G30	G56	0.141937310791333
G60	G88	0.141859039087464
G81	G88	0.1418515270997
G71	G24	0.141661382179479
G1	G8	0.14162449077299
G27	G82	0.141622637349259
G30	G1	0.141560315887906
G66	G35	0.141557064490196
G81	G72	0.141411134588663
G41	G87	0.141348591956555
G55	G23	0.141245175360105
G95	G31	0.141182711769784
G59	G34	0.141181047551876
G41	G90	0.141176879744524
G9	G88	0.141175791959057
G78	G50	0.141127615373811
G8	G32	0.140838026259004
G34	G35	0.14071802983782
G58	G100	0.140669564904417
G6	G39	0.140597668934346
G97	G35	0.14052849923994
G94	G25	0.140417533541384
G89	G35	0.140410426965347
G64	G92	0.140409719287094
G56	G35	0.140351868276327
G25	G72	0.140319453480748
G8	G15	0.140268735855686
G18	G4	0.140129794189341
G82	G15	0.140000616789763
G10	G54	0.139991774039787
G34	G34	0.13991505424211
G71	G10	0.139852955361689
G16	G11	0.139842614210031
G95	G79	0.139754453064409
G10	G85	0.139637603147646
G22	G64	0.139630214945318
G43	G1	0.139358125257918
G84	G29	0.139344440248187
G17	G35	0.139204206940739
G16	G44	0.139031711306782
G84	G24	0.138885743977728
G82	G34	0.138810868662094
G76	G39	0.138651905454285
G62	G98	0.138635430172512
G49	G35	0.138222890568386
G1	G83	0.138192183585124
G49	G48	0.138162498885992
G99	G35	0.137977426564215
G43	G17	0.137896839407237
G16	G22	0.137760983662438
G2	G21	0.137745276657155
G97	G48	0.137679551835409
G5	G49	0.137665913190305
G92	G55	0.137665612317799
G43	G64	0.137636812238597
G3	G55	0.137483586045515
G44	G39	0.137439408260419
G30	G61	0.137407835668229
G94	G28	0.137383174527102
G29	G75	0.13731312977409
G59	G100	0.136949467361107
G100	G35	0.136828927545683
G71	G41	0.136765898184446
G25	G48	0.136762195645046
G59	G75	0.136724651704147
G52	G24	0.136717775271693
G79	G31	0.136716664053957
G47	G35	0.136691671915913
G10	G78	0.136554224232768
G75	G35	0.136530868380485
G24	G35	0.136520389366731
G46	G39	0.136505045964055
G69	G35	0.136466240419728
G26	G48	0.136463640939412
G10	G99	0.136448731773869
G31	G35	0.136446252205736
G10	G22	0.136290878357377
G54	G35	0.136247031803498
G69	G55	0.136088120651039
G11	G97	0.135987213188816
G43	G81	0.135963015518744
G14	G55	0.13595588079918
G32	G83	0.13595224776231
G79	G79	0.135932934695976
G77	G31	0.135931771450605
G86	G35	0.135818490094203
G34	G100	0.13564271685662
G88	G5	0.135641028913527
G100	G55	0.135635970879612
G29	G14	0.135607783479226
G24	G75	0.135528627431231
G25	G35	0.135516186545104
G18	G49	0.13551459547662
G34	G75	0.135510186875275
G49	G72	0.135507492910842
G37	G35	0.135431021279263
G36	G55	0.135181074954712
G31	G48	0.13507689324436
G23	G9	0.135007066015919
G7	G35	0.134916183616138
G84	G73	0.134871382911237
G17	G48	0.134865489360518
G78	G53	0.134757836762189
G16	G54	0.13464500890968
G70	G35	0.134577115504851
G37	G39	0.134508054533797
G96	G32	0.134438702852788
G11	G95	0.134416502980393
G15	G31	0.134392387567301
G3	G35	0.134390951452261
G32	G8	0.134384041249122
G2	G88	0.134301014954615
G18	G25	0.134293746009908
G2	G92	0.134100775859942
G22	G49	0.134083262336915
G50	G100	0.13404006550086
G30	G99	0.134015368328637
G85	G96	0.13397844708352
G46	G35	0.13396951512143
G28	G35	0.133867256256983
G86	G55	0.133743749890527
G20	G28	0.133634152410381
G94	G16	0.133616319021056
G77	G79	0.133505639770996
G22	G16	0.133468166872719
G66	G48	0.133462656359918
G87	G35	0.133437175539328
G19	G48	0.133264858309674
G18	G73	0.13313395941384
G18	G28	0.132999552921763
G99	G48	0.132941023358281
G43	G37	0.132929706331603
G45	G75	0.132914046060039
G16	G26	0.132889892107171
G14	G75	0.132854541304647
G45	G48	0.132849914669478
G47	G48	0.132839539805342
G10	G77	0.132830698622131
G41	G98	0.132820710199798
G15	G79	0.132633317576078
G21	G48	0.13263173532961
G47	G39	0.13254680159898
G92	G75	0.132511529532644
G88	G67	0.132407453998948
G87	G39	0.132309748050419
G17	G39	0.132269512829603
G72	G35	0.132244447479577
G78	G47	0.13181775322089
G30	G70	0.131810973781695
G89	G55	0.131745289626976
G71	G82	0.131661426277431
G37	G48	0.131543411392642
G56	G48	0.131495958141127
G40	G35	0.131442518576257
G21	G75	0.131430356502208
G89	G75	0.131354292079279
G54	G48	0.131345877923133
G92	G48	0.131303654569624
G27	G83	0.131277107357168
G83	G55	0.13125273678981
G96	G55	0.131039062385969
G46	G48	0.131008770563933
G11	G13	0.130998618880588
G14	G48	0.130992467567251
G5	G4	0.13091450435331
G30	G78	0.13090591747932
G80	G35	0.130888531901471
G72	G55	0.130857286576288
G20	G25	0.130831615629792
G30	G84	0.130594709612179
G31	G72	0.130486296511697
G19	G75	0.130444046096577
G29	G59	0.1302766672668
G56	G75	0.130276123164901
G20	G49	0.130071323446464
G8	G35	0.13006948431625
G8	G75	0.130015311847606
G88	G97	0.129958145822294
G11	G58	0.129950583806407
G23	G62	0.129897840736852
G40	G48	0.129841502239483
G29	G35	0.129826439029784
G10	G44	0.129759820315329
G30	G22	0.129752827036124
G95	G5	0.129618176810383
G28	G75	0.129601889318275
G13	G35	0.129584408894114
G26	G39	0.129538577932231
G36	G35	0.12943932447315
G33	G35	0.129422669834798
G85	G71	0.129415041709921
G90	G60	0.129393724098776
G22	G58	0.129212490620427
G88	G95	0.129158710014569
G16	G33	0.129139510392558
G22	G79	0.129117650508669
G20	G4	0.129103313118584
G41	G45	0.129041208920768
G11	G46	0.129030950587738
G66	G75	0.128958101802231
G67	G32	0.128941263886926
G83	G100	0.128903292899449
G1	G28	0.128778344493563
G87	G48	0.128776065957315
G89	G48	0.128696878391804
G74	G72	0.128620722918624
G41	G12	0.128603338045473
G16	G77	0.1285979427715
G60	G21	0.128593966034758
G40	G72	0.128590076390361
G97	G72	0.128496822134341
G99	G39	0.12849641091433
G13	G48	0.128436805858364
G16	G78	0.128302594626796
G33	G72	0.128290365623872
G95	G67	0.128196560764529
G48	G35	0.128155013320443
G33	G48	0.128110930758655
G7	G48	0.128029906743711
G43	G40	0.127902795550037
G70	G48	0.127875569037857
G75	G48	0.12756779911309
G81	G21	0.127394363890211
G88	G58	0.127394338407283
G67	G15	0.127390717401567
G59	G48	0.12733385946875
G16	G99	0.127289172450709
G78	G1	0.127083181804433
G30	G11	0.127055434280332
G12	G8	0.126783193778905
G84	G4	0.126681456317532
G73	G32	0.126464926319274
G77	G67	0.126399661572132
G96	G88	0.126265962006538
G77	G5	0.126238809176969
G69	G48	0.126180626894417
G100	G75	0.126162581053439
G34	G48	0.126135658751389
G69	G75	0.126115266658795
G95	G97	0.126113704166063
G43	G54	0.126059057986901
G86	G75	0.125886291388379
G4	G100	0.125830804690359
G100	G48	0.125812591121558
G11	G20	0.125809201917394
G43	G11	0.125755434086888
G26	G75	0.125616057815688
G43	G26	0.125470298445892
G23	G63	0.125467075076432
G71	G83	0.125446678828636
G86	G48	0.125346406820224
G94	G79	0.125224424321531
G78	G17	0.125180058985695
G15	G5	0.125172250349919
G18	G16	0.125085772073466
G13	G72	0.124965647306445
G3	G48	0.124918685951051
G1	G25	0.124887834083612
G80	G48	0.12487404578064
G25	G7	0.124751630489367
G75	G75	0.124699186218751
G22	G25	0.124665547207562
G96	G15	0.12464595550298
G79	G5	0.124589635987934
G16	G85	0.12458900252808
G95	G95	0.124525049128725
G43	G22	0.124482350808344
G10	G61	0.124420674800507
G95	G58	0.124417924621881
G15	G67	0.1243629316291
G54	G39	0.12427791421584
G94	G31	0.124254168576879
G2	G18	0.124233045774798
G49	G7	0.124226435847948
G97	G7	0.124167934740157
G30	G40	0.124134509960079
G50	G35	0.124039072604944
G41	G96	0.123947174450239
G12	G4	0.123874463785439
G88	G46	0.123806950814291
G60	G18	0.12378335045997
G50	G55	0.123581231791945
G10	G33	0.12357013238377
G9	G72	0.123506239227574
G41	G36	0.123400249357764
G26	G7	0.123354138155888
G43	G85	0.123092759572262
G10	G84	0.123030402627484
G3	G75	0.122999426659549
G79	G97	0.122526565055016
G79	G58	0.122519557021564
G31	G7	0.122334474235413
G10	G56	0.122281895495468
G79	G67	0.122212947598401
G17	G75	0.122180856268298
G70	G75	0.12209175923431
G1	G49	0.122023680480265
G72	G75	0.122020824108317
G55	G59	0.122020441617322
G5	G67	0.12195647656492
G43	G44	0.121858102888383
G72	G48	0.121847809272772
G11	G50	0.121838873403501
G16	G64	0.12167918482577
G88	G13	0.121669807596628
G17	G72	0.121653570964634
G99	G75	0.121625301858072
G46	G72	0.121586947867054
G97	G75	0.121572210449081
G29	G38	0.121561638161484
G53	G35	0.121418071456518
G17	G7	0.121417419781522
G85	G43	0.121323655430538
G36	G48	0.121145651142733
G26	G72	0.121054990483513
G85	G87	0.121014468394573
G37	G72	0.120935191245015
G7	G39	0.120928513312664
G79	G95	0.120877150392376
G47	G72	0.120843655246889
G95	G13	0.120838695817288
G77	G97	0.120773814919253
G88	G20	0.120767989326145
G41	G65	0.120685234081131
G78	G37	0.120654188663216
G54	G75	0.120531903560111
G28	G100	0.120478129476465
G48	G48	0.120475791163861
G5	G16	0.120416100627674
G32	G28	0.12039948102508
G99	G7	0.120314061652859
G24	G38	0.120230647276317
G12	G49	0.120229592438743
G24	G14	0.120136352751244
G9	G21	0.11999427473779
G40	G7	0.119926112336337
G61	G35	0.119859864188293
G63	G15	0.119859670094198
G73	G15	0.119843227186074
G71	G8	0.119741027703585
G95	G46	0.119720833625026
G59	G38	0.119667543609297
G66	G7	0.119586712719312
G22	G31	0.119585045369045
G19	G7	0.119552659815184
G47	G7	0.119550080255081
G47	G75	0.119499760036669
G15	G97	0.119414913911031
G30	G77	0.119412418508034
G43	G99	0.119364494128243
G77	G95	0.119351876307836
G78	G64	0.119333696906072
G37	G7	0.11931345125022
G10	G51	0.119248003977609
G43	G78	0.119232181419785
G62	G65	0.119174160725929
G21	G7	0.119097625637936
G7	G75	0.119022525435896
G36	G75	0.118990398172526
G99	G72	0.118944162043041
G12	G25	0.118919008333157
G51	G72	0.118852674447915
G33	G7	0.118720988023105
G23	G2	0.118671774722531
G45	G7	0.118658400351494
G87	G72	0.118585145604535
G32	G25	0.118512959140225
G76	G35	0.11841761381484
G34	G38	0.118406565578875
G15	G95	0.118345985507369
G1	G4	0.118311468989709
G64	G72	0.118307173396865
G87	G7	0.118243504822829
G4	G35	0.118206506792138
G7	G7	0.118202390278891
G38	G32	0.118180141246866
G80	G39	0.118157134961023
G28	G34	0.118144755260353
G12	G28	0.118128446789089
G46	G7	0.118120571638472
G30	G44	0.118091054770986
G54	G7	0.118083716648318
G14	G7	0.118037612986303
G60	G23	0.11790652889288
G37	G75	0.117886796147159
G63	G32	0.117872112536268
G92	G7	0.11766283951508
G16	G61	0.117631960847167
G53	G48	0.117507837509146
G12	G73	0.117496566476341
G44	G35	0.11735243880905
G18	G31	0.117301423929262
G62	G45	0.11722804117211
G84	G49	0.117224299166283
G60	G92	0.117219560310681
G78	G40	0.117183845990112
G79	G13	0.117140108495982
G10	G70	0.116981866358965
G5	G31	0.116894268763613
G60	G59	0.116842610705505
G18	G79	0.116837412703229
G52	G8	0.116826960594991
G82	G55	0.116795002077169
G58	G35	0.116709637286272
G85	G66	0.116678972121665
G29	G15	0.116632622243185
G49	G75	0.116554575029559
G13	G7	0.116547355128822
G22	G8	0.116517621745745
G54	G72	0.116468509091149
G44	G48	0.116448117632624
G28	G48	0.116395792692325
G79	G46	0.116347166532682
G43	G77	0.116340627601988
G88	G50	0.116336215254377
G89	G7	0.116263691855627
G77	G58	0.11625762977544
G56	G7	0.116243721447169
G46	G75	0.116207180384879
G31	G75	0.116126577637407
G77	G13	0.116095584520198
G96	G21	0.116075043940897
G87	G75	0.115904592027944
G32	G49	0.115881586012806
G20	G16	0.115874081461849
G14	G38	0.115801512568583
G24	G48	0.11564992635586
G95	G20	0.11563445222362
G4	G55	0.11563120188144
G8	G14	0.11560311586666
G6	G35	0.115596452194769
G45	G38	0.115423569003642
G15	G58	0.115413835305306
G92	G38	0.115234609237822
G44	G72	0.115230918707037
G100	G7	0.115059980241501
G32	G4	0.11504435175558
G39	G72	0.115019126524464
G8	G38	0.114982751791124
G75	G7	0.114939400989604
G80	G75	0.11480904696896
G78	G11	0.114764209425331
G28	G38	0.114671137355774
G77	G46	0.114627936764494
G89	G38	0.114595862076584
G59	G7	0.114528356871171
G52	G4	0.11442574469056
G76	G72	0.114407831030808
G78	G81	0.114358720541698
G80	G7	0.114357549146234
G6	G72	0.114308091369362
G21	G38	0.114293825094911
G2	G23	0.114250821471506
G69	G7	0.114162894681507
G30	G6	0.114149242645479
G78	G54	0.114112792674583
G30	G76	0.114036233267363
G76	G48	0.11399184440004
G11	G1	0.113979362654338
G94	G5	0.113844230789596
G78	G22	0.113680983444393
G16	G84	0.113677127550519
G70	G7	0.113670539130685
G67	G35	0.11364649428349
G15	G13	0.113642659431224
G15	G46	0.113495265781744
G48	G75	0.113397769167589
G86	G7	0.113380331692235
G63	G35	0.11337981395313
G43	G61	0.113331354839009
G7	G72	0.113295905282389
G29	G32	0.113236927698519
G19	G38	0.113195121359003
G78	G26	0.113180745029716
G34	G7	0.113135045032137
G38	G15	0.113129630732321
G59	G52	0.113073249061869
G95	G50	0.113071765854023
G94	G58	0.113006212052478
G5	G5	0.112814409747597
G3	G7	0.112735415594961
G50	G48	0.112733468365107
G56	G38	0.112710453956489
G50	G75	0.112685741962776
G27	G29	0.112556026232701
G63	G75	0.112511579458102
G22	G28	0.112497046565146
G61	G48	0.112279153808464
G11	G47	0.112270550043145
G78	G44	0.11223672039482
G48	G7	0.112208715498249
G67	G75	0.112178649959655
G96	G39	0.112141547358059
G85	G90	0.111958247155742
G66	G38	0.111884576068446
G43	G33	0.111884365216696
G34	G52	0.111877153063329
G6	G48	0.111862887018366
G20	G73	0.111834524865353
G79	G20	0.111832952565058
G77	G20	0.111518986024495
G11	G53	0.11148789865707
G94	G97	0.111487458294926
G62	G36	0.111471288450039
G82	G100	0.111463721966352
G25	G75	0.111444526086622
G16	G70	0.111270681045226
G61	G39	0.11121533837833
G24	G52	0.111170901539733
G91	G29	0.111072444136724
G84	G25	0.111044860027167
G24	G100	0.111025372204753
G22	G97	0.111020297903814
G8	G48	0.111014061525047
G80	G72	0.111012000328129
G59	G55	0.110978852319719
G16	G96	0.11096535102222
G45	G52	0.110921313455698
G22	G95	0.110872288396926
G72	G7	0.110838849267092
G14	G52	0.110830727139591
G29	G52	0.110775459638246
G94	G95	0.110754727494153
G15	G20	0.110730648141968
G20	G31	0.110728204429105
G76	G7	0.110722108505646
G10	G96	0.110666824018103
G91	G41	0.110593784817549
G48	G39	0.110592884682674
G91	G10	0.110509571437588
G92	G52	0.110471179510968
G100	G38	0.110441703143958
G52	G73	0.110322145606726
G12	G16	0.110284081062632
G40	G75	0.110113337778222
G21	G52	0.110039643642098
G69	G38	0.110016001957031
G34	G55	0.109981899217634
G78	G85	0.109972181383559
G79	G50	0.109807275779656
G66	G72	0.109802080681745
G86	G38	0.109796817916229
G73	G34	0.10974089534535
G96	G100	0.109588654281182
G62	G59	0.10958351777947
G13	G75	0.109582231560246
G89	G52	0.109482000570445
G52	G49	0.109403244800827
G71	G28	0.109327352761884
G19	G52	0.109302126951724
G43	G84	0.109278104552277
G5	G79	0.109214422964546
G41	G88	0.109142973721793
G94	G67	0.109079904313113
G74	G7	0.108971822185375
G25	G80	0.108966113475948
G84	G8	0.108960053522418
G6	G7	0.108923044602312
G53	G39	0.108834290462276
G84	G16	0.108821582594132
G51	G35	0.108784066519146
G26	G38	0.108783190577517
G52	G25	0.108718640071507
G75	G38	0.108717304659838
G56	G52	0.10868313208432
G74	G48	0.108681762869833
G88	G1	0.108556986954206
G83	G35	0.10851964535037
G85	G12	0.108519519531225
G66	G52	0.108412985248687
G36	G7	0.108411799903634
G49	G80	0.108375730933653
G62	G18	0.10830095896643
G77	G50	0.108172804433701
G58	G48	0.108122046703305
G28	G14	0.10803103126525
G18	G5	0.107990424638748
G53	G75	0.107983326479096
G28	G7	0.107974041901972
G78	G78	0.107959049518189
G1	G16	0.107898267129649
G58	G39	0.107894514681418
G78	G99	0.107868553069993
G84	G28	0.10778675688063
G88	G53	0.10778375896046
G19	G72	0.107746959368865
G11	G40	0.107740267939743
G85	G91	0.10767785882641
G24	G7	0.107638631392538
G43	G70	0.10757505977796
G33	G75	0.107557493476891
G3	G38	0.107531836681548
G74	G35	0.107420349242509
G30	G74	0.107386509146935
G61	G7	0.107353865316738
G71	G25	0.107293790643957
G51	G48	0.107286431954049
G30	G66	0.107268082642292
G20	G79	0.107228680408015
G28	G52	0.107212987832168
G88	G47	0.107082091100961
G59	G14	0.107037296704646
G15	G50	0.107013916941494
G63	G14	0.106990929952144
G22	G46	0.106972168054423
G27	G24	0.106965043418806
G51	G7	0.106772528742631
G4	G75	0.106762065223452
G72	G38	0.106724902059887
G8	G52	0.106701096013024
G66	G39	0.106668945207806
G44	G7	0.106599040133134
G26	G52	0.106587606539886
G43	G56	0.106584540770355
G97	G80	0.106458321150279
G70	G72	0.106435636529581
G85	G19	0.106355212296534
G52	G28	0.106335271174688
G94	G46	0.106250152978324
G20	G67	0.106159102514366
G50	G7	0.10610401836015
G11	G17	0.106041754540063
G85	G76	0.106037210639449
G78	G77	0.106014190185693
G4	G48	0.105953746195223
G96	G74	0.105915576854923
G90	G62	0.105849157294285
G100	G52	0.105841925135796
G71	G49	0.105840138710568
G29	G48	0.105767327677865
G31	G80	0.105733502123668
G34	G14	0.105728852768395
G17	G38	0.105703240588817
G70	G38	0.105685590803983
G69	G52	0.105628197979791
G58	G7	0.105525056364562
G18	G67	0.105516651308555
G99	G38	0.1053365556171
G95	G53	0.105328498811237
G86	G52	0.105292482435596
G48	G72	0.10524471995593
G32	G16	0.105210646652454
G21	G72	0.105066317289409
G75	G52	0.105022143049291
G97	G38	0.104947607900501
G95	G47	0.104900842642416
G71	G4	0.10486049081646
G27	G73	0.104855073346771
