Gene1	Gene2	Score
G43	G34	-0.192133140032766
G30	G38	0.192122287568586
G96	G49	0.192077977910905
G33	G52	-0.192073088842805
G56	G18	0.192069870973914
G97	G33	-0.192001283794817
G32	G73	0.191993720570523
G97	G8	-0.191991542868156
G91	G20	-0.191966954488477
G42	G66	-0.191964993189508
G55	G76	-0.191913113566102
G76	G88	-0.191906515318246
G74	G34	-0.191857724745738
G82	G21	-0.191834045507921
G21	G82	-0.191834045507921
G64	G82	-0.191811250079648
G75	G39	-0.191807946633381
G58	G41	0.191799850749133
G80	G10	-0.191786173962638
G3	G21	-0.191773811337945
G59	G76	-0.191729314854574
G34	G12	-0.19172681990355
G64	G66	-0.191702211697305
G49	G35	-0.191692249114682
G75	G89	0.191690270120451
G48	G15	-0.191634779173502
G84	G90	-0.19163072883617
G42	G52	-0.191624451705079
G75	G48	0.191602618765516
G1	G7	0.191596840859701
G20	G82	0.191596038906875
G65	G24	0.19158768867974
G98	G88	0.191538917936186
G54	G98	-0.191509926236598
G66	G25	-0.191452142662512
G25	G66	-0.191452142662512
G92	G97	0.191449999695068
G44	G60	-0.191449037408172
G79	G61	-0.191444005420119
G21	G25	0.191441419362391
G93	G68	-0.191410497547669
G80	G28	-0.191406663812839
G54	G60	0.19139791888333
G41	G19	0.191397706514568
G89	G63	0.191389120349451
G13	G9	-0.191360319527241
G97	G90	-0.191333114731578
G72	G1	-0.191317646855963
G51	G54	0.191311902628365
G18	G45	0.191306117051419
G81	G79	0.191271757623456
G45	G74	0.191252438862303
G40	G91	0.191248348045542
G18	G14	0.191246325138316
G93	G43	-0.191246311786582
G53	G6	0.191228415786161
G6	G53	0.191228415786161
G95	G63	-0.19116056180306
G81	G10	0.19108531127935
G32	G60	-0.19107475627046
G46	G100	-0.191057517195511
G81	G21	0.191031265111718
G59	G24	-0.191002569258971
G15	G8	-0.191002553673477
G8	G15	-0.191002553673477
G59	G11	-0.191001912093819
G31	G29	-0.190999259655166
G51	G55	-0.190954185245673
G22	G68	0.190901365024624
G39	G65	0.190896498065452
G74	G11	0.19088257290135
G24	G22	0.190878843131868
G74	G12	0.190842850351422
G73	G64	0.190839939936306
G16	G23	-0.190837294675068
G92	G9	-0.190831641025042
G100	G60	0.190813102996149
G83	G87	-0.190812839904078
G64	G15	-0.190786919611901
G64	G92	0.190782316497282
G73	G88	-0.190779442961443
G88	G16	0.190751216650171
G85	G18	-0.190741835178763
G84	G94	-0.190635375498193
G53	G10	0.190631787321606
G18	G50	-0.190589260337874
G71	G90	0.190587686827103
G33	G38	0.190583313208073
G75	G52	0.190566303345379
G50	G63	-0.190542125053125
G36	G20	-0.190504710642336
G20	G36	-0.190504710642336
G30	G87	0.190460723998492
G4	G19	0.190447370888769
G78	G11	0.190442578877313
G11	G78	0.190442578877313
G54	G92	0.190440195125242
G46	G21	-0.190421246048307
G95	G78	0.190406649047449
G78	G95	0.190406649047449
G91	G45	0.190385062076638
G29	G25	-0.190361257188803
G25	G29	-0.190361257188803
G52	G49	-0.190353509093908
G51	G16	-0.190332027406496
G98	G89	0.190327632987984
G89	G98	0.190327632987984
G13	G10	0.190319611235346
G59	G1	-0.190287348910967
G62	G83	-0.190282566068957
G69	G93	-0.190246708647308
G96	G67	-0.190195372900585
G67	G96	-0.190195372900585
G72	G80	0.190189444537537
G83	G4	0.190183368561802
G85	G3	0.190170243286115
G32	G41	-0.190164205049917
G21	G34	-0.190156787667234
G1	G46	-0.19014091042781
G42	G90	-0.190140416045686
G49	G25	-0.190121316383461
G94	G41	-0.190116996709312
G18	G32	-0.190115815832209
G41	G50	-0.190109221011762
G15	G34	0.190095309385329
G86	G74	-0.190089306671367
G90	G96	-0.190064028524706
G94	G97	-0.190016201396405
G25	G13	0.19000452587598
G13	G25	0.19000452587598
G59	G88	0.189987495397851
G5	G52	-0.189979810856508
G38	G54	0.189967655387713
G49	G69	0.189926665611379
G91	G97	0.189923809203669
G97	G50	-0.189856045463818
G93	G87	0.189780591580238
G41	G22	-0.189767053157293
G22	G41	-0.189767053157293
G95	G49	-0.189753074179363
G39	G95	-0.189746508631646
G85	G7	-0.189725926270762
G91	G98	-0.189717091081048
G62	G41	-0.189690855003478
G58	G16	-0.189683034312899
G16	G58	-0.189683034312899
G80	G26	-0.189670346196911
G52	G12	0.189662402477993
G86	G91	-0.189594139811161
G22	G74	0.189583735925773
G7	G51	0.189574446558649
G6	G11	0.18956914218158
G43	G40	-0.189567417427235
G40	G43	-0.189567417427235
G83	G35	-0.189545702424378
G69	G97	0.189504818145101
G93	G34	0.189428366470794
G72	G98	0.189413777867361
G53	G98	-0.1893351770448
G51	G53	0.189322031902898
G42	G78	0.189307237663058
G1	G34	-0.189274512475709
G39	G63	0.189245305411863
G15	G78	-0.189208443327312
G62	G16	0.189170768738745
G16	G62	0.189170768738745
G37	G25	0.189163266469427
G25	G37	0.189163266469427
G41	G36	0.189130556882077
G79	G41	0.189114692539131
G28	G87	-0.189114070794709
G76	G68	0.189092645373223
G82	G65	-0.189086410586343
G31	G59	0.189080994108335
G14	G83	0.189052909795719
G100	G11	0.189033973862478
G11	G100	0.189033973862478
G24	G6	0.189005804661275
G76	G87	-0.188977526879449
G26	G8	0.188945510071218
G24	G86	-0.188921490824367
G67	G72	-0.188902166499444
G27	G94	0.188875629351858
G51	G63	0.188871134437627
G20	G39	-0.188870314838949
G97	G60	0.188856123387234
G82	G31	0.188842000814867
G31	G82	0.188842000814867
G48	G7	-0.188824483763897
G16	G14	-0.188782565289496
G15	G17	0.188744909065065
G74	G20	-0.188720588883586
G65	G83	0.188716565318061
G27	G74	-0.18870670308663
G100	G27	-0.188661773689749
G76	G18	0.188540407953249
G13	G7	0.18848360337727
G85	G80	0.188456919303286
G26	G14	-0.188456426600109
G14	G26	-0.188456426600109
G93	G54	-0.18845455561367
G63	G15	0.188434076072389
G38	G76	-0.188425960865848
G7	G13	0.188404920456035
G99	G39	0.188389220502972
G63	G10	0.188377135465018
G10	G63	0.188377135465018
G2	G48	0.188374562587577
G24	G97	0.188347277029656
G74	G55	-0.188316863533672
G38	G22	-0.188307290862667
G65	G27	-0.188280438182694
G43	G38	-0.18823790065642
G21	G87	-0.188233482734378
G99	G37	-0.188231919995544
G90	G98	0.188216649898791
G61	G20	0.188214723995881
G29	G63	0.188210507141893
G26	G57	-0.188209343267019
G22	G89	0.188171751071395
G40	G53	0.188126077339548
G30	G10	-0.188125434966913
G87	G8	-0.188079122040766
G8	G87	-0.188079122040766
G44	G71	0.188074354269442
G1	G10	-0.188069930115704
G74	G13	0.188066198260834
G75	G62	0.188034702050204
G45	G50	-0.188023556631199
G41	G25	0.188017013265622
G25	G41	0.188017013265622
G96	G78	0.188015071426528
G78	G96	0.188015071426528
G92	G48	-0.188012359397101
G37	G39	-0.187994820547181
G98	G95	0.187988037417825
G49	G17	0.187987761480873
G17	G49	0.187987761480873
G38	G27	-0.187937406344404
G27	G38	-0.187937406344404
G39	G96	0.187924074193047
G88	G58	-0.187867288282226
G35	G97	-0.187862712670052
G86	G57	-0.187847466066979
G30	G95	0.187829840068321
G56	G74	0.187803964439087
G40	G58	0.187759498840692
G67	G89	0.187755226413874
G32	G84	-0.187720607283693
G46	G26	0.187694653225942
G38	G78	0.187692494815818
G43	G67	0.187676399326646
G97	G2	-0.187665251449494
G44	G19	-0.187642140911469
G42	G72	-0.18763854813351
G84	G52	0.187633139965773
G61	G27	0.187617185560567
G27	G61	0.187617185560567
G2	G56	0.187609882720841
G13	G74	0.187606921629042
G35	G43	-0.187599995565899
G2	G96	-0.187590102827002
G12	G40	-0.187577833737419
G49	G95	-0.187555312804624
G38	G72	0.187518215897223
G69	G88	-0.187504419924618
G86	G59	0.187484661195256
G12	G15	0.187481476475129
G69	G72	-0.187424043913721
G93	G4	-0.187417371280603
G4	G93	-0.187417371280603
G6	G98	-0.187403766435208
G38	G65	-0.187389542385806
G46	G16	-0.18738299633252
G60	G91	0.187360270848703
G97	G93	-0.187284653668264
G35	G24	0.187239735399783
G92	G67	0.187233987628164
G66	G53	-0.187229862184386
G87	G48	0.187223063471703
G96	G52	-0.187193293371179
G7	G5	-0.187142739566282
G82	G38	0.187090203223178
G54	G7	0.187086262189635
G96	G37	-0.187064214432284
G11	G22	0.187044846382178
G71	G69	-0.187005984312426
G11	G69	0.187004425381326
G74	G80	-0.1869896799693
G40	G22	0.186980202117219
G90	G94	0.186973994971703
G41	G59	-0.18695318791027
G85	G56	-0.186889722684013
G92	G59	-0.186845501107703
G11	G65	0.18682883313507
G34	G18	-0.186811648693255
G85	G60	-0.186800223069952
G13	G99	0.186792523111017
G44	G50	0.186763103260866
G74	G56	0.18672273014058
G32	G4	-0.186689018182172
G78	G16	0.186668004042988
G59	G38	0.186643069349539
G13	G2	-0.18661566217005
G12	G39	0.18660545171299
G78	G63	-0.186599972470309
G63	G78	-0.186599972470309
G48	G78	0.186580201323977
G37	G17	-0.186565303658727
G17	G37	-0.186565303658727
G47	G81	0.186558738657507
G96	G24	0.18654758759785
G19	G98	-0.186511056738099
G27	G6	0.186507985100734
G61	G56	-0.186488901783412
G56	G61	-0.186488901783412
G76	G98	-0.186468115340577
G10	G81	0.186454315788352
G47	G92	0.186424637446375
G90	G28	0.186398406595898
G28	G90	0.186398406595898
G32	G42	0.186361808538219
G48	G53	-0.186357412990284
G85	G46	-0.18632182462272
G19	G41	0.186308302131414
G68	G8	0.186305474761248
G20	G6	-0.1862904687308
G37	G35	0.186281201148438
G57	G15	0.186281010073647
G1	G56	0.186227463221476
G45	G53	0.186220880595109
G42	G50	-0.186169954875483
G2	G93	0.186141039168475
G18	G15	-0.186136739509861
G15	G18	-0.186136739509861
G2	G65	-0.186134702282822
G69	G40	0.186122313250691
G74	G24	0.186113896860621
G48	G25	-0.186113794526684
G25	G48	-0.186113794526684
G90	G43	-0.18607171570609
G51	G44	-0.18603756242562
G8	G25	-0.186008340887202
G51	G27	-0.186004211455725
G27	G51	-0.186004211455725
G74	G98	-0.185981056809523
G44	G35	0.185919070975779
G10	G68	0.185910247047187
G97	G77	-0.185908176577159
G37	G75	-0.185846658098002
G79	G97	0.185844850761805
G22	G18	0.185838760627528
G19	G43	0.185822288821292
G69	G52	-0.185793487869718
G40	G29	0.185727099391815
G72	G52	0.18570287116177
G36	G1	-0.185697631972896
G53	G7	0.185664248750092
G85	G37	0.18564827674855
G75	G46	-0.185594726666273
G87	G83	0.185581285098888
G75	G6	-0.185577746164193
G82	G41	-0.185561110288694
G49	G18	0.185560521093693
G28	G9	-0.18554761787756
G9	G28	-0.18554761787756
G82	G18	-0.185536398386696
G44	G85	0.185515455938294
G76	G55	-0.185500687446202
G40	G75	-0.185490248785043
G70	G78	0.185456670413394
G61	G65	-0.185382097534563
G27	G17	0.185337244918134
G17	G27	0.185337244918134
G94	G7	-0.185297949943491
G72	G32	0.185286115803589
G54	G49	0.1852577124586
G7	G88	-0.185240125325521
G35	G45	-0.185237515762638
G89	G43	-0.185228562213641
G79	G76	0.18517042284856
G76	G79	0.18517042284856
G69	G68	0.185169292485867
G4	G71	-0.185167419416374
G51	G82	-0.185126019299534
G93	G23	-0.185120241306673
G1	G16	-0.185091229826095
G7	G30	-0.185066735299523
G61	G72	0.185064101374467
G69	G51	0.185058148315313
G45	G57	0.185057358314065
G98	G97	-0.185050343488893
G97	G98	-0.185050343488893
G42	G18	0.185030017654871
G18	G42	0.185030017654871
G9	G52	-0.185014206627028
G51	G25	-0.184989049656647
G25	G51	-0.184989049656647
G64	G94	-0.184925721807253
G36	G21	-0.184911840909744
G21	G36	-0.184911840909744
G9	G48	0.184869694971263
G72	G91	-0.184822387398249
G33	G75	0.184792530469842
G74	G48	-0.184751346914942
G43	G14	0.184742912119236
G98	G48	0.184739878048538
G52	G97	-0.184736894725327
G85	G36	-0.18472866431217
G38	G9	0.184728610930596
G12	G96	-0.184724970833046
G11	G79	0.184700983255766
G71	G51	0.184595923899793
G64	G38	-0.184583885851448
G90	G92	-0.184571460609401
G27	G40	-0.184565520344271
G60	G15	-0.184559072731913
G32	G76	-0.184553359615952
G90	G76	-0.184549066130967
G11	G6	0.184516060736584
G38	G99	-0.184500348875298
G27	G97	-0.184465955132833
G78	G94	-0.184461486320901
G5	G38	0.184421984238908
G83	G52	-0.184413969785676
G49	G60	0.184389357232851
G39	G94	-0.184356634287502
G76	G22	0.184305994456287
G90	G71	0.184299092044487
G14	G97	0.184288968529783
G29	G62	-0.184279065249313
G51	G24	-0.184258863154821
G23	G64	0.184250341110455
G7	G74	0.18423442234687
G47	G32	-0.184218439213028
G9	G78	0.184216307635079
G87	G64	0.184201417086268
G60	G68	0.184182694433629
G69	G25	0.184172138074263
G97	G70	-0.184165318154088
G27	G16	0.184158408690734
G1	G49	0.184097396700302
G67	G82	-0.184077896001189
G80	G18	-0.184054555749406
G56	G76	0.184040848346964
G6	G25	-0.184032699249613
G53	G20	-0.18402147580288
G42	G85	-0.183978427984022
G66	G35	0.183978181881447
G38	G59	0.183975648939035
G57	G64	0.183935340577998
G24	G49	0.183930551093003
G79	G10	-0.183918709697049
G10	G79	-0.183918709697049
G59	G98	0.183916446728312
G26	G36	0.183902426107847
G31	G75	0.183859488752055
G40	G92	0.183832759028404
G35	G61	0.183814890770148
G50	G47	-0.183805813387763
G43	G52	-0.183801097291911
G38	G93	0.183765004573448
G92	G87	-0.18375380608357
G10	G70	0.183747805436175
G38	G16	0.183734193830229
G84	G30	-0.183684984994052
G31	G20	0.183585359661415
G71	G66	0.183573350881224
G45	G63	0.183525000536131
G11	G9	-0.183514955371736
G85	G39	-0.183511117105251
G35	G49	-0.183464752891117
G64	G2	-0.183423638130588
G100	G67	-0.183417798287977
G93	G72	0.18341055311464
G49	G52	-0.183407590771823
G96	G79	0.183401065070174
G60	G89	-0.183379372461793
G46	G64	-0.183299638811711
G48	G87	0.183220836725912
G72	G9	0.183217943922486
G59	G6	-0.183196982797943
G80	G24	0.183194678500941
G65	G44	-0.183192776202468
G78	G68	-0.183189527205224
G52	G45	-0.183163338925444
G89	G47	-0.183160624574482
G46	G40	-0.18314344983153
G40	G46	-0.18314344983153
G18	G22	0.183105967984726
G27	G87	0.183093133106844
G54	G45	0.183081036482355
G81	G1	-0.183076504519619
G1	G81	-0.183076504519619
G92	G68	0.183064768625816
G56	G78	-0.183054736495753
G80	G29	-0.183049817709406
G18	G57	0.183037267669785
G8	G88	0.18302990634349
G7	G93	-0.183024859377709
G61	G23	-0.183019559870615
G99	G62	-0.183018020609434
G62	G99	-0.183018020609434
G97	G52	-0.183009369957431
G90	G41	-0.182975184683188
G7	G58	-0.182945515260036
G55	G26	-0.18291964139075
G96	G71	-0.18291913438241
G35	G9	0.182895644799649
G43	G85	-0.182876370290828
G24	G51	0.182875183736397
G30	G2	0.182864876288905
G83	G64	0.182844271447813
G6	G82	-0.182721355577987
G57	G7	0.182713064648394
G81	G6	0.182710743179223
G75	G41	-0.182703543003202
G96	G63	0.182702537785282
G79	G58	0.182685211251298
G75	G61	0.182659322211549
G35	G11	-0.182655834947647
G9	G83	-0.182627649169823
G76	G54	0.182609912244965
G98	G15	-0.182602058589763
G9	G44	0.182578547870945
G45	G58	0.182503748248118
G76	G92	0.182480963048844
G54	G6	0.182441738197735
G36	G82	-0.182416414072736
G76	G56	0.182398949460473
G34	G76	-0.182343313437654
G87	G39	-0.182335802641983
G98	G49	-0.182300933179128
G86	G38	0.182298208156234
G38	G86	0.182298208156234
G24	G47	0.18228156149726
G40	G6	-0.182278361173709
G6	G40	-0.182278361173709
G94	G76	-0.182258740359279
G22	G25	0.182256246651802
G7	G55	-0.182253333549902
G46	G99	0.182241935725507
G38	G63	-0.182223865871952
G62	G53	-0.182163654986611
G53	G62	-0.182163654986611
G85	G2	0.18216169466488
G9	G87	0.182129572215574
G76	G11	0.182123338441281
G6	G44	-0.182119893816528
G17	G62	-0.18207530947875
G95	G17	-0.18203422779222
G17	G95	-0.18203422779222
G82	G60	-0.182027122397786
G76	G16	-0.182026629577756
G52	G82	0.182023112740251
G76	G31	-0.181874848528656
G31	G76	-0.181874848528656
G45	G51	0.181866574528153
G35	G42	-0.181814374363684
G93	G20	0.181798878559513
G71	G13	-0.181784168135158
G79	G71	-0.181729789948107
G39	G86	-0.181671065055712
G94	G64	-0.181662272236839
G57	G86	-0.181637929638836
G71	G86	0.181613326705735
G19	G71	0.181610660957952
G47	G52	-0.181607195603034
G33	G45	-0.181606111952532
G82	G16	0.181600663422252
G61	G48	-0.181578301185781
G48	G61	-0.181578301185781
G62	G43	-0.181551917655439
G46	G59	-0.181513136239842
G88	G44	0.181509650997437
G9	G96	-0.181505008650484
G24	G82	-0.181465674912419
G90	G6	-0.181393406720194
G24	G98	-0.181390605230151
G42	G51	0.18137345320939
G53	G15	0.181355716813163
G87	G13	-0.181352143188064
G43	G11	0.181346184645812
G42	G21	0.181275655214635
G45	G48	-0.181263222008582
G15	G35	-0.181260254335699
G74	G14	0.181244605006243
G31	G83	-0.181169913133981
G13	G20	-0.181169193032968
G96	G28	-0.181138527760535
G28	G96	-0.181138527760535
G99	G75	-0.181134901503124
G75	G99	-0.181134901503124
G57	G41	0.181099408333621
G79	G4	0.181094767396324
G44	G93	0.181092420757457
G86	G63	-0.181058210652617
G52	G7	-0.181044883195241
G22	G17	-0.181028082897137
G17	G22	-0.181028082897137
G92	G45	0.181016062882784
G78	G20	-0.181013211948886
G20	G78	-0.181013211948886
G97	G38	-0.180967188307845
G26	G34	0.180966075135731
G27	G42	-0.180953557494081
G84	G83	0.180933393418193
G73	G66	-0.180930449869935
G41	G80	-0.180909192701505
G85	G76	-0.180906320952736
G1	G26	-0.180892210091486
G57	G49	0.180890159069806
G60	G71	-0.180878733544897
G80	G40	0.180862236965273
G50	G86	0.180832866121622
G56	G26	0.180801192296947
G99	G1	-0.180800637950811
G24	G81	0.180795374756279
G88	G83	-0.180785038078028
G79	G88	-0.180767749809716
G87	G31	-0.180759218205994
G58	G28	-0.180738373488291
G28	G58	-0.180738373488291
G51	G78	-0.180734884573369
G63	G46	0.180732683364403
G55	G15	-0.18072455346974
G82	G73	-0.180723618727497
G59	G12	-0.180723495490101
G12	G59	-0.180723495490101
G59	G74	-0.18071048969798
G43	G50	-0.180709146979305
G79	G85	-0.180703276854508
G80	G86	0.180661217880268
G68	G31	0.180658516622135
G39	G7	0.180653256881397
G1	G51	0.180636897379149
G58	G17	-0.180627955029477
G17	G58	-0.180627955029477
G71	G14	-0.180619591909355
G37	G81	-0.180612897698587
G21	G90	-0.180590664868981
G39	G42	0.18058987163533
G60	G96	0.180567966230733
G39	G14	0.180557976762645
G62	G32	0.180550971184113
G32	G62	0.180550971184113
G47	G93	-0.180546052342823
G68	G2	0.180538385390004
G2	G68	0.180538385390004
G35	G73	-0.180531252802267
G46	G95	0.180528838148798
G96	G66	-0.180523308140713
G27	G37	0.180448746939584
G85	G47	-0.180438031492563
G33	G73	-0.180420449037702
G27	G68	-0.180414637924703
G89	G74	-0.180411012353608
G87	G63	-0.180403080537265
G64	G33	-0.18039206782248
G64	G97	0.180391069610739
G29	G4	0.180384852674214
G43	G80	-0.180368206195216
G9	G88	0.180324347552622
G89	G30	-0.180291533367276
G30	G89	-0.180291533367276
G93	G56	-0.180261332254159
G31	G94	0.180260695554185
G52	G61	0.180257093845259
G26	G83	-0.180253915437181
G21	G57	0.180234783753195
G47	G98	-0.18022708212105
G48	G14	-0.180209957266124
G16	G30	0.180200628341577
G46	G28	0.180191424558638
G100	G94	-0.180169770450798
G71	G59	0.180165724484688
G88	G43	-0.180151012590974
G47	G44	-0.18013930803733
G100	G83	0.180126450222791
G7	G43	0.180124935047974
G24	G27	-0.1801082389779
G84	G49	0.180085970436099
G63	G32	-0.180061009218629
G45	G88	-0.180022547755612
G71	G22	-0.180020847205396
G71	G20	0.180002565301834
G78	G21	0.179982663643682
G21	G78	0.179982663643682
G82	G93	0.179948656291833
G1	G37	0.179875530760492
G84	G46	0.17987326725744
G46	G84	0.17987326725744
G73	G65	0.179864807531729
G68	G69	-0.179847730192042
G81	G26	0.179814347287628
G74	G95	-0.179807357224391
G69	G100	-0.179753873730516
G7	G1	0.179751687885331
G97	G83	0.179734960700688
G53	G73	0.1797290257169
G72	G61	0.179727070496014
G67	G88	-0.179718713094454
G80	G21	0.179714275236827
G99	G26	0.179700439898802
G43	G79	0.179662670121766
G1	G65	0.179644428332831
G11	G85	-0.179640611179163
G46	G89	0.179604085695395
G15	G4	0.179602747276761
G28	G20	0.179587921421048
G41	G13	0.179587011968313
G87	G72	0.179582892315209
G72	G87	0.179582892315209
G69	G3	-0.179580201883674
G22	G40	0.179577952395146
G71	G46	0.179575634328257
G30	G94	0.179570277877811
G2	G76	-0.179568916579101
G1	G67	-0.179536677415822
G27	G65	-0.17952751878044
G42	G75	-0.179523324294093
G15	G12	0.179521399204419
G7	G24	0.179514830675439
G21	G26	-0.179484291669347
G51	G34	-0.179468421730561
G70	G93	-0.17946009978731
G7	G46	0.179445026575005
G92	G12	0.179422187580691
G62	G70	0.179405796244233
G71	G79	-0.179396805165519
G18	G9	-0.179392137743395
G44	G9	0.179372574965636
G48	G66	-0.179369679025707
G22	G78	-0.179368168889001
G41	G20	-0.179350529088139
G20	G41	-0.179350529088139
G79	G15	0.17931653250742
G14	G74	0.179296805354209
G41	G14	0.179291015203829
G85	G72	0.179276926632367
G76	G85	-0.17925548181897
G90	G4	-0.179251100945925
G8	G66	0.17924695504559
G65	G66	-0.17924586530479
G84	G93	-0.179228194263335
G31	G89	0.179204676503175
G98	G4	-0.179195757934396
G4	G98	-0.179195757934396
G12	G5	-0.179174863308885
G82	G2	0.179158229902071
G2	G97	-0.179142277836337
G9	G8	-0.179139436070946
G51	G40	-0.179131658413162
G98	G63	-0.179112929078549
G40	G23	0.179069245060392
G39	G26	0.179054778516454
G83	G61	-0.179017408169165
G69	G41	0.178964797584543
G31	G51	-0.178950407859221
G85	G99	-0.17892908251114
G46	G25	0.178925197377843
G25	G46	0.178925197377843
G47	G35	-0.178920655543623
G15	G24	-0.178904348268597
G59	G86	0.178902306004876
G99	G36	0.178896744454627
G22	G60	0.178881353679744
G14	G100	-0.178798396935116
G69	G12	0.178783363598125
G78	G88	0.178751639746042
G10	G35	-0.178744619503755
G62	G88	-0.178738234172224
G3	G68	-0.178718677360451
G91	G28	0.178713758288406
G86	G51	-0.178691565181258
G33	G92	-0.178685516197923
G40	G74	0.178589286964355
G33	G27	0.178579314998623
G26	G49	-0.178573069403606
G6	G24	-0.178565176765832
G49	G21	-0.17850916678619
G71	G52	0.178498106648987
G41	G5	-0.178494113474198
G87	G51	-0.178488042037558
G18	G5	-0.178469864452904
G19	G92	0.178466997725215
G80	G59	0.178462987520749
G6	G75	-0.178460254262658
G2	G63	-0.178458351058909
G67	G14	-0.178432354010826
G43	G45	0.178419318773226
G11	G81	0.178409508503362
G21	G16	-0.178378944456257
G98	G66	0.178372541342103
G81	G94	-0.178369457394303
G71	G84	-0.178364644151312
G82	G61	0.17833452599363
G35	G76	-0.178286879783519
G92	G63	0.178283203278093
G72	G50	0.17828215505487
G2	G88	0.178270028229105
G80	G27	0.17824608404241
G66	G94	0.178174938356628
G39	G99	0.178172196550859
G46	G75	0.178100821139512
G62	G8	0.178099274313394
G89	G9	-0.178069987225244
G9	G89	-0.178069987225244
G94	G87	0.178064913872193
G71	G65	-0.178064162608038
G13	G3	-0.178053316409524
G3	G13	-0.178053316409524
G30	G86	0.178036254628702
G79	G44	-0.178022730173417
G94	G58	-0.177994178918977
G58	G94	-0.177994178918977
G62	G51	0.177987875744666
G86	G85	0.177973395846637
G16	G22	0.177951678708626
G76	G52	-0.177906754981775
G75	G72	0.177874341959161
G51	G52	0.177866605637848
G37	G8	-0.177862375873243
G86	G60	-0.177840387465924
G88	G34	0.177831269455035
G14	G44	-0.177779686057351
G9	G75	0.177766784101154
G88	G2	0.177712048612079
G50	G43	-0.177701295105818
G72	G16	0.177697801507259
G59	G31	0.177690633582105
G64	G46	0.177685843829636
G82	G76	-0.177662529976491
G11	G98	-0.177643321262649
G7	G85	-0.177642615890685
G48	G88	0.177614122553769
G100	G17	0.177524514563517
G17	G100	0.177524514563517
G15	G100	-0.177515645659063
G34	G82	0.177413562482612
G72	G14	-0.177411411377746
G67	G30	-0.177352679537111
G25	G43	0.177339149332175
G1	G59	-0.177303236351145
G22	G71	-0.177296127979036
G4	G83	0.177283772802602
G78	G5	0.177267229953052
G81	G28	0.177251306115948
G100	G18	-0.177226759500356
G18	G100	-0.177226759500356
G51	G98	-0.177215027253876
G50	G82	0.177192500161436
G81	G64	0.177133788368858
G97	G9	-0.177094476468265
G44	G64	0.177075995838458
G98	G7	-0.177046182156563
G83	G51	0.177031750102083
G9	G18	-0.177006634463309
G52	G60	-0.176979659102483
G4	G57	0.176948403922361
G9	G82	0.176936631128685
G98	G17	0.176927149236399
G17	G98	0.176927149236399
G84	G55	0.176910285687291
G55	G84	0.176910285687291
G54	G76	0.176906351258515
G6	G90	-0.176883251687299
G84	G5	-0.17687960051196
G5	G84	-0.17687960051196
G77	G71	-0.176776666172504
G98	G51	-0.176743843400564
G58	G34	-0.17673863636425
G34	G58	-0.17673863636425
G73	G61	-0.176735381587175
G24	G80	-0.176730876422567
G48	G64	0.176730592689356
G18	G34	-0.176680016666424
G26	G61	0.176601799388888
G84	G6	0.176586766891194
G61	G92	-0.176586328611597
G56	G59	0.176565337119927
G12	G71	0.176551736152976
G74	G43	0.176537260485902
G56	G1	-0.176526086394083
G17	G46	-0.176461387760703
G90	G44	0.17644584496474
G63	G11	0.176420565829701
G15	G65	0.176412110561621
G63	G5	-0.176411587141919
G50	G40	0.176363480543885
G40	G50	0.176363480543885
G1	G72	-0.17634329949646
G41	G53	0.176338895333565
G41	G23	0.1763350981934
G44	G21	0.176332689008283
G88	G45	-0.176274900344017
G47	G45	0.176264087915184
G80	G4	-0.176258441773704
G1	G45	0.176254233967437
G28	G86	-0.176221169147352
G81	G2	-0.176220048987791
G71	G63	0.176217341969734
G24	G17	-0.176208033224418
G17	G24	-0.176208033224418
G6	G50	-0.176207051452241
G59	G66	0.176196738419263
G35	G63	-0.176185899120067
G56	G85	-0.176178161846113
G58	G55	-0.176156153002436
G55	G58	-0.176156153002436
G68	G90	-0.17613873892643
G36	G59	-0.176123041172406
G72	G45	-0.176065632451632
G81	G8	-0.176043212868274
G24	G43	0.176039985540997
G83	G45	0.176024375204278
G26	G13	-0.175977830499616
G13	G26	-0.175977830499616
G96	G60	0.17597128485722
G21	G20	0.175967490045387
G20	G21	0.175967490045387
G43	G83	0.175966952310384
G10	G26	0.175936993452038
G96	G12	0.175934237822893
G15	G63	0.175927128912053
G44	G32	0.175915932178584
G25	G61	-0.175885231149874
G27	G49	-0.175858415549647
G71	G64	-0.175836484844005
G46	G6	0.175835206675998
G48	G5	0.175816418442791
G19	G15	0.175799808324157
G60	G86	-0.175776912581091
G72	G11	-0.175740388267632
G87	G24	0.175711532590162
G24	G87	0.175711532590162
G93	G42	-0.175709895783673
G97	G91	0.175703341584721
G7	G19	0.175664788730332
G31	G15	0.175660850890146
G78	G90	0.175594371386906
G71	G9	-0.175593977084292
G11	G71	-0.175582045887342
G82	G99	-0.175554176481103
G97	G99	0.175521113346651
G78	G91	0.175515979747367
G7	G78	-0.175485109811248
G8	G97	-0.175480733111456
G51	G18	0.175458745282209
G29	G99	0.17543935487948
G86	G42	-0.175438610967773
G42	G86	-0.175438610967773
G77	G26	0.175354083256133
G94	G86	0.175350676760158
G87	G60	-0.1753337429206
G93	G22	-0.175331307864011
G68	G62	0.17532950013795
G41	G17	-0.175320620282396
G98	G41	-0.175308013309846
G96	G62	-0.175290294539158
G62	G96	-0.175290294539158
G85	G45	-0.175273642524206
