Gene1	Gene2	Score
G97	G11	0.198040085400421
G11	G97	0.198040085400421
G37	G50	-0.198036794720842
G43	G100	-0.198011954432506
G53	G77	0.197974097679971
G32	G68	0.197947789067662
G94	G70	0.197912861916473
G70	G94	0.197912861916473
G100	G71	-0.197899651411817
G94	G83	0.197876600935282
G84	G64	0.197854523437244
G64	G84	0.197854523437244
G24	G12	0.197828317055376
G12	G24	0.197828317055376
G19	G65	0.19780892534366
G87	G2	0.197741255096119
G35	G24	-0.197680305093375
G33	G22	-0.197678413528833
G69	G85	0.197666888964906
G66	G4	-0.197624159397706
G26	G30	-0.197621459281637
G84	G59	-0.197589375121749
G64	G26	0.197502048568318
G92	G58	-0.197449736970076
G45	G35	0.19744204565947
G35	G45	0.19744204565947
G30	G21	0.197435766890895
G80	G47	-0.19741465994061
G47	G80	-0.19741465994061
G50	G84	0.197364068441513
G91	G19	-0.197337714293867
G19	G91	-0.197337714293867
G16	G86	0.19726834057814
G35	G10	-0.197236584744319
G23	G39	0.197189402519874
G10	G22	0.197175630916937
G73	G27	0.197169745931699
G67	G48	0.197161483852887
G48	G67	0.197161483852887
G55	G85	0.197152712590342
G6	G85	-0.197148252623901
G44	G20	0.197138087363693
G85	G52	-0.197059730205786
G52	G85	-0.197059730205786
G49	G82	-0.197056425646712
G30	G71	-0.197042317371677
G58	G52	-0.197039746749066
G33	G29	-0.197010474797608
G19	G98	-0.196975351607884
G61	G12	-0.19697407221964
G12	G61	-0.19697407221964
G87	G53	-0.196973770674624
G77	G38	0.196971469890093
G75	G76	-0.196875467302287
G16	G4	0.196817086347784
G48	G12	-0.196781828523364
G12	G43	-0.196771689113948
G98	G5	0.196651460374432
G59	G24	-0.196625813513043
G78	G41	-0.196604714409903
G41	G78	-0.196604714409903
G14	G67	-0.196567135717316
G36	G74	-0.196565860771944
G42	G44	-0.196540536248491
G72	G34	0.196502115824261
G84	G96	-0.196496071036126
G84	G94	-0.196494901831968
G49	G79	0.196472074702295
G28	G9	0.196456605528731
G9	G16	-0.196450619998268
G6	G82	0.196413360704627
G6	G77	0.196401137872978
G49	G90	0.196357527725866
G63	G5	-0.196351520721087
G66	G30	-0.196327733609676
G65	G10	0.196304662158312
G94	G47	0.196300071937608
G47	G94	0.196300071937608
G93	G49	0.196265860980543
G49	G93	0.196265860980543
G70	G45	-0.19626078179928
G45	G70	-0.19626078179928
G38	G40	-0.196260267445003
G47	G5	0.196243897865811
G1	G9	0.196214174988155
G89	G68	0.196171266648891
G68	G89	0.196171266648891
G65	G98	-0.19616595601529
G67	G37	-0.196162894602486
G37	G67	-0.196162894602486
G78	G11	0.196158754277445
G11	G78	0.196158754277445
G2	G79	-0.196063248165182
G68	G45	-0.196060783458112
G45	G68	-0.196060783458112
G58	G62	0.196046824535159
G28	G94	0.196031111893711
G98	G7	-0.196023450215641
G33	G5	0.196018893014923
G5	G33	0.196018893014923
G25	G6	0.195966781434859
G68	G22	-0.195928921514208
G50	G10	-0.195890804365298
G98	G2	-0.195824115701552
G77	G43	0.195817355493255
G23	G74	0.19573664004357
G86	G99	0.195727003169436
G98	G66	-0.1957229717792
G37	G6	0.19570300342308
G83	G74	0.195661865238297
G99	G41	-0.195629832151292
G82	G76	0.195579999656558
G76	G82	0.195579999656558
G55	G65	-0.195567966509614
G55	G34	0.195554251395381
G64	G34	-0.195547187245805
G49	G33	0.195533172969998
G66	G86	-0.19551597941731
G75	G88	0.19550638526674
G49	G1	0.195476307036544
G17	G22	-0.195467569911718
G86	G6	-0.195458174551918
G44	G16	-0.19542929475603
G16	G44	-0.19542929475603
G34	G97	-0.195411558406136
G86	G11	-0.195387488023659
G89	G33	0.195383754834585
G33	G89	0.195383754834585
G66	G32	-0.195354857135268
G1	G19	0.195348587058618
G5	G78	-0.195338853795754
G76	G37	0.195283285402841
G35	G96	0.195272118141509
G38	G4	-0.195264023592965
G16	G59	0.19524618089504
G58	G19	-0.19517023972446
G57	G86	0.195160938501146
G64	G21	-0.195131601863259
G89	G46	0.195124297003642
G46	G89	0.195124297003642
G84	G75	-0.195102542295665
G83	G34	0.195092477657148
G9	G71	-0.19506996465173
G63	G90	-0.195024024802889
G59	G60	-0.19499925465388
G48	G53	0.194987152404519
G68	G12	0.194979630006839
G14	G71	0.194949947307442
G19	G40	-0.194931379898204
G79	G11	-0.194919956826254
G83	G71	-0.194870572692697
G71	G83	-0.194870572692697
G37	G42	0.194787789182259
G10	G12	-0.194765875467871
G56	G42	0.194751267618477
G79	G8	-0.194734655713013
G16	G39	-0.19473156755957
G80	G39	-0.194703546387408
G30	G80	-0.194683301993765
G92	G27	0.194588360518564
G27	G92	0.194588360518564
G57	G21	0.194568332543763
G21	G57	0.194568332543763
G91	G45	0.194551396232024
G45	G91	0.194551396232024
G74	G18	0.194445006726843
G32	G82	-0.194439660624642
G12	G76	-0.194435315670987
G52	G7	0.194430428898585
G31	G10	-0.194377750963451
G10	G31	-0.194377750963451
G46	G9	-0.194363983412533
G85	G98	0.19432891524076
G76	G80	0.19427435325045
G61	G2	0.194269712149254
G2	G61	0.194269712149254
G79	G77	-0.194262843146584
G88	G75	0.194261350676849
G6	G100	-0.194227524848749
G7	G34	-0.194216761646792
G56	G52	0.194176886992598
G52	G56	0.194176886992598
G19	G33	-0.194109971306976
G17	G35	0.19410002185175
G54	G19	-0.194048618080914
G4	G81	-0.193967036383649
G76	G25	0.193949253638328
G12	G6	-0.193914956881117
G75	G58	0.193886194597529
G50	G87	0.193870995172758
G82	G49	-0.193791763483036
G86	G19	-0.19376955840401
G68	G50	0.193769286691448
G88	G60	-0.193722035168891
G60	G88	-0.193722035168891
G34	G56	-0.193648215677558
G51	G43	-0.193633479045207
G43	G51	-0.193633479045207
G85	G66	-0.193629513179902
G37	G28	-0.193602595270185
G66	G60	0.193582188546137
G63	G10	-0.193575167081283
G10	G63	-0.193575167081283
G33	G28	-0.193563142924105
G28	G33	-0.193563142924105
G43	G4	-0.193502921124775
G63	G52	0.193501803177362
G42	G40	-0.193497433417223
G40	G42	-0.193497433417223
G17	G2	-0.193469521164757
G2	G17	-0.193469521164757
G78	G22	0.193446737416773
G74	G57	0.193439743452276
G57	G74	0.193439743452276
G82	G69	-0.193379056985474
G34	G36	-0.193375388633459
G71	G65	0.193365198202033
G40	G35	0.193364085558321
G26	G65	0.193360999322586
G35	G80	-0.193358685381557
G6	G55	-0.193336740640735
G50	G77	-0.193296335284176
G14	G85	-0.193273835021211
G86	G40	0.193256756522216
G67	G7	0.193251206040797
G64	G15	-0.193240782845339
G55	G37	-0.193205550287123
G5	G2	-0.19320234835231
G80	G10	0.19319993886865
G84	G56	0.193139489253729
G53	G87	-0.193129088602386
G53	G39	-0.193117350478884
G73	G60	0.193083936234188
G60	G73	0.193083936234188
G46	G47	0.193030539327734
G53	G30	-0.193028354621302
G90	G82	-0.193021296710592
G50	G6	-0.192995669752562
G59	G53	-0.192982938615092
G70	G13	-0.192982321917861
G13	G70	-0.192982321917861
G27	G22	-0.192966190891515
G21	G59	0.192962081337451
G42	G54	-0.192865051561735
G19	G23	-0.192833710493981
G13	G80	-0.192753213671271
G55	G19	-0.192714200625669
G15	G49	0.192713150703103
G46	G53	0.192655545660248
G6	G5	-0.192646128411374
G44	G29	-0.192631415163275
G13	G4	0.192620104690429
G96	G38	-0.192594417270433
G66	G42	-0.192569640847893
G42	G66	-0.192569640847893
G32	G76	-0.192510756343241
G7	G88	-0.192486668124084
G33	G49	0.192481146363553
G45	G13	0.192459067411422
G4	G42	-0.192451898210078
G36	G25	0.192437668223869
G84	G33	-0.19242785384395
G33	G84	-0.19242785384395
G82	G28	-0.19241209083155
G7	G5	-0.192361877922199
G88	G39	0.192359728919838
G90	G59	0.192349151422467
G13	G94	0.192337226070142
G93	G28	0.192314985642347
G49	G18	0.192253705250261
G99	G54	0.192248892492941
G74	G52	-0.192246158432993
G34	G32	0.192236166881828
G55	G22	-0.192235831640149
G12	G21	0.192235301240741
G90	G83	0.192225563552406
G51	G100	-0.192202469677056
G16	G64	-0.192194933629127
G59	G100	0.192140919170482
G94	G89	0.192112994768919
G84	G68	-0.192104220348108
G92	G69	-0.192100817707852
G21	G13	0.192092450796423
G78	G2	0.192074253510267
G93	G90	-0.19206737275894
G9	G21	0.192060967774347
G32	G96	0.192046954542499
G33	G76	-0.192046272187703
G91	G30	0.192001616954392
G30	G91	0.192001616954392
G33	G31	-0.191972608774189
G31	G33	-0.191972608774189
G51	G49	-0.191965473324857
G32	G75	0.191947445046383
G17	G74	0.19192253060485
G21	G3	0.191884887799913
G41	G40	0.191881326739854
G28	G8	-0.191848957576691
G76	G35	-0.191786409817089
G18	G35	0.191688752233326
G97	G88	-0.191674953807077
G59	G92	-0.191671475666535
G47	G68	0.191667566654749
G84	G1	-0.191664865610596
G60	G86	-0.191661154990266
G73	G34	-0.191647180617154
G34	G73	-0.191647180617154
G50	G37	-0.191611490489443
G91	G82	0.191518095821536
G87	G49	0.19148227401008
G90	G54	0.191482237989002
G85	G83	0.1914595754663
G37	G75	-0.191455352624222
G15	G26	-0.191454077810676
G77	G55	-0.191422672251504
G69	G47	-0.191421940575886
G47	G69	-0.191421940575886
G85	G59	0.191410915756556
G59	G85	0.191410915756556
G55	G86	0.191408751654456
G49	G96	0.191394386057398
G93	G17	-0.191391190937944
G77	G81	-0.191387141380553
G87	G19	-0.191379546628626
G54	G78	-0.191347784544025
G44	G7	0.191315935528168
G7	G44	0.191315935528168
G49	G70	-0.19127967853032
G87	G50	0.191261423576845
G92	G2	0.191259881279359
G52	G87	0.191128299501051
G26	G77	0.191125527428886
G10	G40	0.191100978462489
G74	G59	0.19109532155016
G26	G49	-0.191080517807705
G16	G56	-0.191022636389222
G82	G34	-0.191018396187402
G90	G68	0.190994569371906
G97	G34	-0.190971743456042
G85	G67	-0.190964334059046
G67	G85	-0.190964334059046
G6	G22	0.190960935229457
G85	G75	0.190937152620543
G63	G29	0.190913448564472
G86	G58	0.190906460733669
G98	G51	-0.190864964976438
G51	G98	-0.190864964976438
G19	G6	0.190857107099447
G75	G64	-0.190852897660972
G79	G15	-0.190849536526668
G15	G79	-0.190849536526668
G79	G1	0.190790390904918
G75	G28	0.190756213072145
G29	G1	-0.190748096216912
G76	G75	-0.190673281757463
G17	G79	0.19066811439969
G53	G51	0.190647189130256
G98	G19	-0.190645604607536
G84	G14	0.190637318185894
G14	G84	0.190637318185894
G27	G67	-0.190589334561711
G60	G82	0.190564844185775
G56	G88	-0.190564600596714
G28	G55	0.190543563308288
G23	G92	-0.190540808724921
G15	G75	0.190526604279438
G51	G45	-0.190526302897552
G45	G51	-0.190526302897552
G53	G35	-0.190517182087734
G12	G89	0.1905073040921
G75	G77	-0.190474282609258
G48	G57	0.190472879873235
G85	G78	-0.190462520011056
G46	G34	-0.190457781272332
G56	G78	0.190427014610364
G47	G15	-0.190411356280564
G15	G47	-0.190411356280564
G93	G80	-0.190407532243597
G40	G19	-0.190384451827184
G72	G63	0.190359303011953
G76	G13	-0.190352007226235
G84	G82	0.190330231105365
G82	G84	0.190330231105365
G43	G5	-0.190326504912488
G7	G4	0.190326406659147
G4	G7	0.190326406659147
G59	G93	0.190323595698043
G17	G13	0.190273596220551
G63	G9	-0.190182305714033
G15	G2	-0.190111577826494
G10	G47	0.190060619427956
G60	G75	-0.190025507893082
G91	G35	0.190011102611503
G35	G91	0.190011102611503
G98	G26	-0.190004209532563
G54	G88	0.189996144321018
G3	G21	0.189985644297931
G7	G72	-0.189984352587148
G17	G57	-0.189948691857344
G33	G3	0.189947400431064
G49	G59	0.189944398684169
G89	G34	0.189940132368745
G12	G28	0.189905858283697
G97	G84	0.189892922232575
G40	G28	0.189870201484287
G83	G64	0.189864630392573
G64	G83	0.189864630392573
G98	G96	0.189830536407346
G9	G49	0.189809320019907
G3	G19	-0.189776782177192
G77	G80	0.189742069713516
G34	G60	-0.189683305221198
G37	G90	-0.189668193686824
G6	G49	-0.189643353794698
G35	G16	0.189633324610312
G16	G35	0.189633324610312
G84	G86	-0.189610881690495
G9	G46	-0.189595727577947
G36	G30	-0.189594692958015
G43	G68	-0.189583546597256
G39	G66	-0.189524798983536
G97	G89	-0.189522794906333
G51	G94	-0.189493021487653
G26	G68	-0.189474065602309
G75	G98	0.189449745132064
G56	G77	0.189378577173461
G15	G39	0.189333494615239
G30	G10	-0.189332865651826
G67	G61	0.189290916248509
G61	G67	0.189290916248509
G6	G21	-0.189283283227849
G39	G88	0.189267965977901
G89	G72	0.18925230428125
G72	G89	0.18925230428125
G97	G33	-0.189238906296465
G56	G80	0.189227003004397
G59	G29	0.189208814129316
G29	G59	0.189208814129316
G13	G51	-0.189194131976972
G50	G18	-0.189145188637723
G18	G50	-0.189145188637723
G55	G35	0.189114521866935
G71	G3	0.189103724387439
G3	G71	0.189103724387439
G90	G66	-0.188987322317109
G56	G100	-0.188966945045306
G8	G28	-0.188956773867785
G49	G6	-0.188948611270116
G38	G32	-0.188942387252637
G70	G38	0.188934665918177
G8	G85	-0.188934604847309
G19	G18	0.188931922446178
G18	G19	0.188931922446178
G30	G6	-0.188916545725808
G83	G22	-0.188876348917896
G22	G83	-0.188876348917896
G58	G84	-0.188866608296153
G55	G49	0.188813513543432
G33	G17	0.188768466206497
G7	G73	-0.188755328680671
G12	G79	0.18875063081278
G22	G61	0.188740257071112
G55	G46	-0.188674758306457
G38	G87	0.188608691518649
G88	G73	0.188589564773705
G73	G88	0.188589564773705
G27	G13	-0.188572305236471
G13	G27	-0.188572305236471
G42	G39	-0.1885481918381
G36	G56	0.188534139035267
G30	G79	0.188493277933845
G88	G48	-0.18849269253771
G86	G49	0.188478181592377
G78	G75	-0.188456399126866
G26	G6	0.188418454281668
G87	G60	0.18839502163638
G60	G87	0.18839502163638
G56	G40	-0.188394385160588
G36	G1	-0.188383121032596
G30	G58	0.1883671648149
G75	G85	0.188357152953585
G1	G40	0.188306409153513
G24	G49	-0.188283739154557
G61	G27	0.188234737546827
G27	G61	0.188234737546827
G65	G57	-0.188225551483207
G18	G6	-0.188222414200073
G6	G18	-0.188222414200073
G86	G93	0.188207730634613
G92	G43	0.18819401760231
G90	G60	-0.188192338978732
G9	G42	-0.188142551459099
G43	G81	0.18812576591589
G90	G71	-0.188112071125698
G71	G90	-0.188112071125698
G68	G34	0.188100233797115
G38	G77	0.188098834888516
G92	G67	0.188013487385002
G67	G92	0.188013487385002
G71	G15	-0.187983157904052
G15	G71	-0.187983157904052
G100	G69	0.187947468292242
G69	G100	0.187947468292242
G79	G41	-0.187912432429568
G91	G70	-0.187891685288913
G70	G91	-0.187891685288913
G65	G50	-0.187889297796273
G46	G93	-0.187886538688167
G6	G65	0.187883974487709
G24	G87	0.187880527349595
G12	G90	0.187871852649734
G12	G54	0.187870299091523
G21	G2	-0.187794639555987
G78	G100	-0.187786832435471
G76	G79	-0.187771600573413
G67	G12	-0.187740876888738
G97	G61	0.187734787324929
G61	G97	0.187734787324929
G21	G63	0.187715926701929
G99	G7	0.18771355033014
G12	G75	0.187688749819966
G24	G1	-0.187671143397555
G96	G43	-0.187655323882368
G43	G96	-0.187655323882368
G8	G71	0.187634044927345
G3	G26	-0.187616273569115
G80	G69	-0.1875702892864
G65	G32	-0.187556520670683
G86	G28	0.187524438431297
G19	G13	-0.18751831881131
G47	G8	-0.187506763987722
G8	G47	-0.187506763987722
G77	G91	0.187502985875462
G83	G32	-0.187495475995038
G32	G83	-0.187495475995038
G38	G65	0.18747763028393
G50	G23	0.18747150337396
G77	G27	0.18741894791758
G49	G42	-0.187392514214146
G37	G77	0.187391579502027
G86	G55	0.187385236808017
G24	G15	-0.187376839891821
G15	G24	-0.187376839891821
G88	G50	-0.187358813388991
G50	G88	-0.187358813388991
G83	G9	0.18733467080832
G9	G83	0.18733467080832
G13	G74	0.187322713208129
G21	G52	-0.187314791178011
G100	G57	0.187276558294304
G44	G88	0.187238910236318
G22	G52	0.187229232994647
G25	G60	0.187216319718089
G49	G87	0.187208748063666
G58	G29	0.187193585420703
G29	G58	0.187193585420703
G66	G37	0.187172150708726
G97	G46	0.187132418317327
G46	G97	0.187132418317327
G66	G19	0.187092628488973
G80	G15	0.187038825560893
G15	G80	0.187038825560893
G99	G31	-0.186971032266889
G13	G54	0.186958014088738
G82	G9	-0.186950329456595
G68	G46	-0.186883709107515
G51	G85	-0.186866961502229
G92	G57	-0.186866481442987
G54	G71	-0.186848493578461
G65	G89	-0.186819155119693
G22	G64	0.186750681533107
G91	G46	-0.186749531607314
G46	G91	-0.186749531607314
G55	G25	-0.186716818314252
G41	G38	0.18669853117343
G76	G45	0.186687824087786
G64	G38	0.186660501354883
G38	G64	0.186660501354883
G96	G77	-0.186640336449051
G55	G90	0.186627106313418
G63	G61	-0.186618636560452
G61	G63	-0.186618636560452
G3	G94	0.186615078414172
G55	G92	-0.186603470224519
G30	G17	0.186595843325771
G67	G54	-0.186591628254678
G54	G67	-0.186591628254678
G31	G85	0.186481968124841
G39	G42	-0.186475983975523
G37	G20	-0.186424865828025
G50	G95	0.18641292065012
G19	G73	-0.186388139696716
G5	G43	-0.18638453910957
G51	G13	0.186367147348423
G59	G6	-0.186347126503687
G88	G8	-0.186333433818117
G52	G30	-0.186330081155369
G30	G52	-0.186330081155369
G2	G88	0.186299504931223
G53	G65	0.186277252061506
G36	G49	-0.186245522792955
G79	G2	-0.186239267016574
G6	G42	0.186233969415095
G38	G37	0.186154447548536
G99	G64	-0.186098113301018
G64	G99	-0.186098113301018
G82	G25	0.186073803065934
G38	G68	-0.186073167006063
G72	G48	0.186023536659239
G48	G72	0.186023536659239
G40	G16	-0.185929347715289
G55	G40	0.185913584579252
G97	G31	-0.185892942658706
G31	G97	-0.185892942658706
G15	G19	-0.18587759889466
G49	G40	0.185832201344264
G78	G1	-0.185823418535021
G41	G13	-0.185815961870991
G5	G80	-0.185783950773314
G71	G43	-0.185755624465822
G43	G71	-0.185755624465822
G100	G10	-0.185730887261451
G70	G35	0.185666620533609
G47	G36	0.185535867354954
G36	G47	0.185535867354954
G9	G59	0.185535219510572
G61	G87	0.185522366667529
G98	G67	0.185508309515637
G77	G15	-0.185458825516213
G26	G72	0.185445499097552
G68	G84	-0.18537808096902
G34	G37	-0.185324939042261
G100	G51	-0.185246615674052
G72	G64	-0.185170590665752
G86	G69	0.185142606228807
G59	G89	0.185117519375402
G10	G67	0.185105154387116
G27	G90	0.185080460455251
G42	G22	0.185074932110822
G68	G60	-0.185017690663566
G86	G75	0.184972219672161
G97	G52	0.184958302985546
G95	G32	0.184956809533655
G32	G95	0.184956809533655
G76	G85	-0.184947207397994
G22	G71	0.184911673985073
G1	G79	0.184883090474601
G78	G85	-0.18485767802048
G55	G100	0.184836445207542
G49	G24	-0.184801853771074
G46	G79	-0.184790578094078
G75	G42	0.184785972162701
G42	G75	0.184785972162701
G80	G76	0.184779845927083
G4	G90	0.18473684471098
G13	G57	-0.18466906994435
G63	G56	-0.184645177535668
G30	G23	0.184644057342249
G83	G17	0.184641692571462
G17	G83	0.184641692571462
G35	G21	0.184632463232571
G21	G98	0.184626444945588
G4	G37	-0.184626196092952
G19	G3	0.184600841552488
G47	G32	0.184590453988669
G32	G47	0.184590453988669
G53	G84	-0.1845877088088
G83	G47	-0.184556172197227
G47	G83	-0.184556172197227
G59	G19	-0.184491866466922
G63	G48	0.184457594489042
G91	G53	0.184446241851489
G78	G4	-0.184441755948944
G58	G30	0.184432577847313
G84	G73	-0.184426876894032
G73	G84	-0.184426876894032
G87	G42	-0.184405698557582
G72	G32	0.184396163016156
G5	G23	0.1843723868861
G70	G26	-0.184338241441267
G19	G58	-0.18422958888384
G54	G38	-0.184228582092796
G79	G48	-0.184228092791547
G94	G57	0.184183445265691
G46	G42	0.184134581544308
G88	G2	-0.184109989855551
G15	G10	-0.18409386358659
G95	G19	0.184067069482727
G96	G35	0.184027438523808
G67	G10	0.184015845259849
G59	G37	-0.184002284863657
G44	G74	0.183982455059333
G58	G21	0.183975371659957
G49	G83	0.183971780331875
G5	G83	0.183955158438887
G82	G85	-0.183856525416101
G7	G11	0.18384789354631
G3	G37	-0.183828387239337
G72	G51	-0.183796777388652
G60	G81	0.183787283226352
G26	G90	-0.183754248014195
G89	G38	0.18373122093049
G38	G89	0.18373122093049
G87	G12	0.183723874617615
G12	G87	0.183723874617615
G44	G47	-0.183722488254685
G11	G56	0.18370780346883
G99	G63	-0.183684635025913
G63	G99	-0.183684635025913
G52	G86	-0.183641610284416
G39	G75	0.183632426522372
G58	G93	-0.183596097841242
G6	G34	-0.183595595665314
G40	G24	-0.183547059196411
G20	G44	0.183534902549913
G43	G11	0.183533743619562
G55	G68	0.183495800144391
G61	G8	0.183488620471047
G8	G61	0.183488620471047
G51	G76	0.183458887820405
G74	G31	-0.183420081704196
G31	G74	-0.183420081704196
G58	G47	0.183414089567032
G47	G58	0.183414089567032
G39	G36	-0.183393514724024
G2	G71	0.183389865767497
G63	G36	0.183379753303505
G35	G29	-0.183363941782106
G58	G79	0.183337093549744
G1	G90	0.183329100709621
G52	G2	0.183279641758231
G36	G81	0.183260174622625
G25	G81	0.183246070811408
G42	G3	0.183199249615363
G87	G97	-0.18318949048924
G84	G17	-0.183175752258513
G64	G59	-0.183165723172973
G76	G21	-0.183160236684825
G9	G64	-0.183159063504543
G17	G53	-0.183156363341327
G10	G88	-0.1830742608157
G96	G29	0.183066723161801
G46	G32	-0.18301771084087
G32	G46	-0.18301771084087
G34	G58	0.183011855922481
G43	G35	-0.182990758413246
G96	G71	-0.182948964977443
G44	G32	0.182914779233658
G35	G79	0.182910740242613
G2	G78	0.182900849594417
G79	G84	-0.182818553251495
G89	G69	0.182755461556613
G36	G71	0.182746457612816
G10	G42	0.182736013513638
G66	G10	-0.182731909662052
G3	G93	-0.182715969702213
G6	G19	0.182712209231513
G65	G13	-0.182598091286898
G79	G76	-0.182593007594474
G7	G56	0.182590542787387
G19	G99	-0.182589723278376
G43	G2	0.182550511631262
G38	G74	-0.182535743375074
G98	G28	0.182534070880353
G4	G77	-0.182520070724622
G39	G13	0.182461163110199
G37	G96	-0.182432124925251
G46	G65	0.182418593492149
G81	G9	-0.182387202369812
G12	G19	-0.182334963582167
G75	G23	-0.182323779509124
G23	G75	-0.182323779509124
G71	G75	-0.182307933718641
G38	G76	0.182302850476337
G17	G77	-0.182246698635237
G42	G76	0.182193942468975
G53	G32	-0.18216469759753
G59	G55	0.182116196166307
G46	G90	-0.182093282408035
G41	G3	-0.182068401421016
G84	G62	-0.182061482192324
G74	G36	0.182016129693234
G80	G35	-0.182013531895487
G11	G95	-0.182007487709963
G48	G19	0.181968260408029
G19	G48	0.181968260408029
G53	G18	-0.181964252772733
G31	G99	-0.181953149904377
G13	G32	0.181944919284396
G58	G18	0.181937907656995
G34	G98	0.181934068366178
G58	G38	-0.181896070805548
G75	G48	-0.181861698940238
G92	G48	-0.181860918461281
G48	G92	-0.181860918461281
G38	G35	-0.18183618299907
G40	G7	-0.181774501420095
G61	G19	-0.181749037922569
G19	G61	-0.181749037922569
G72	G5	0.181718568037798
G31	G19	0.181700142408782
G19	G31	0.181700142408782
G90	G9	0.181698115733232
G100	G61	0.18169780988342
G61	G100	0.18169780988342
G92	G20	-0.181684977553396
G69	G12	0.181681539978091
G34	G63	0.181634867804762
G44	G71	-0.18156977042344
G83	G93	0.181508240272515
G36	G59	-0.181477540862163
G49	G50	0.181448934782809
G30	G18	0.181445658749567
G45	G12	0.181442064452104
G9	G6	-0.181430619758267
G59	G50	0.18140099371788
G36	G26	0.181399714693053
G81	G60	-0.18139240938556
G76	G22	0.181382236604894
G98	G23	0.181321504823939
G10	G3	0.18127821464502
G3	G10	0.18127821464502
G33	G100	0.181253954806433
G13	G76	-0.18119405800871
G93	G88	0.181190698457596
G91	G16	0.181164666569394
G16	G91	0.181164666569394
G23	G78	-0.181155709247845
G63	G33	-0.181104108208406
G11	G70	-0.181099629788523
G9	G77	-0.180992280910217
G46	G73	0.180965775117795
G19	G87	0.180961674768897
G66	G11	0.180957957975647
G30	G88	0.180919073338727
G31	G22	-0.18090406214655
G22	G31	-0.18090406214655
G42	G13	-0.180893523138387
G18	G55	-0.180881178255028
G75	G7	-0.180869974731549
G77	G88	-0.180836828126939
G95	G94	0.18082851150105
G94	G95	0.18082851150105
G98	G40	0.180811837980066
G83	G21	0.180784577886291
G79	G59	0.180781255500363
G59	G79	0.180781255500363
G83	G6	-0.180765877053855
G16	G63	-0.180727530972263
G88	G41	-0.180693795999724
G65	G71	0.180675500722662
G81	G86	-0.180672624907333
G75	G12	0.180669091062911
G53	G41	0.180666134117326
G77	G98	-0.180657927112294
G8	G49	-0.18065012266675
G33	G15	-0.180601070252464
G15	G33	-0.180601070252464
G32	G38	-0.180588173448932
G91	G27	0.180568912629083
G40	G38	-0.180547201220549
G51	G48	0.180521229204593
G30	G40	0.180491309797676
G80	G54	-0.180422362833834
G40	G36	-0.180409311467578
G36	G40	-0.180409311467578
G33	G9	0.18040788794567
G81	G82	0.180381133737676
G93	G81	0.180377619269186
G81	G93	0.180377619269186
G9	G90	0.180313440723808
G56	G34	-0.180302234880869
G33	G58	0.180293297416993
G27	G9	0.180270207258424
G98	G21	0.180264332456291
G64	G12	0.180250497266965
G12	G64	0.180250497266965
G100	G27	0.18023768797031
G27	G100	0.18023768797031
G67	G2	0.180237633626144
G2	G67	0.180237633626144
G7	G75	-0.180236216846871
G60	G32	-0.180228064580344
G55	G76	-0.180226619565277
G40	G98	0.18018972981354
G60	G67	-0.180139206194761
G53	G90	-0.180101890462374
G35	G89	0.180097299928552
G75	G33	0.180081714112401
G3	G84	-0.18007266784345
G74	G63	0.180047809215216
G87	G92	-0.180001023059445
G18	G7	0.179965993709552
G41	G55	-0.179960517624748
G9	G38	0.179940903304917
G73	G46	0.179888824133569
G93	G47	-0.179868799760101
G15	G86	0.179857597350713
G50	G64	-0.179825152432757
G46	G100	-0.1798137693187
G36	G58	0.179789228188908
G83	G85	0.179782451830314
G38	G55	-0.179761593479841
G65	G90	-0.179738543176927
G32	G52	-0.179723567770205
G56	G79	-0.179706128805755
G67	G13	-0.179699699021489
G36	G8	0.179685435711752
G16	G49	0.179684979727083
G11	G79	-0.179666743288325
G92	G83	-0.179596151224557
G78	G39	-0.179561192664233
G39	G78	-0.179561192664233
G37	G83	-0.179555952023505
G75	G17	0.179546042171133
G59	G42	-0.179518865678645
G92	G7	0.179472834348946
G7	G92	0.179472834348946
G83	G94	0.179471479991678
G64	G22	0.179469674254545
G37	G46	0.179455359496071
G54	G40	0.179447850199436
G34	G76	-0.17939532437261
G38	G94	-0.179387601559437
G55	G18	0.17938756764191
G19	G81	0.179363928387405
G77	G23	-0.179330258784291
G74	G99	0.179306613650416
G8	G90	-0.179305079715171
G15	G64	0.179291215709779
G60	G57	-0.179285232718208
G57	G60	-0.179285232718208
G26	G28	-0.179250028295539
G34	G99	0.179239991119347
G35	G88	0.179219460084762
G98	G72	0.179217162724452
G72	G98	0.179217162724452
G67	G99	0.179197027378119
G83	G76	-0.179161330040191
G76	G83	-0.179161330040191
G53	G94	-0.179140825763489
G88	G32	0.179113822702904
G65	G58	-0.179104989712901
G55	G60	-0.179097560475439
G90	G10	-0.179074273294501
G70	G4	0.179069356736731
G23	G52	-0.179034129898166
G6	G26	0.179029141390564
G15	G8	-0.179008273265189
G75	G29	-0.179001238426201
G86	G71	-0.178973771907031
G72	G75	0.178969990050886
G82	G83	-0.17895753082258
G87	G16	0.178932763640639
G64	G96	-0.17892211483805
G34	G13	0.178889450322536
G7	G50	-0.178872768715678
G72	G55	0.178807881094543
G55	G72	0.178807881094543
G71	G57	0.178793291338214
G34	G83	0.178758128851108
G64	G10	0.178736283038282
G78	G21	-0.178732820107131
G21	G78	-0.178732820107131
