Gene1	Gene2	Score
G6	G23	0.14703472243616
G64	G73	-0.147010298078135
G75	G43	-0.14700134786612
G49	G17	-0.146983164082558
G65	G87	-0.146967570924386
G84	G54	-0.146966635397223
G70	G54	0.146924288138926
G70	G85	-0.146918369626804
G59	G4	-0.146902132507834
G64	G54	0.146898938888416
G93	G62	-0.146898607230031
G46	G95	-0.146895531035658
G6	G69	-0.146868605431707
G34	G76	-0.146867847771261
G29	G50	0.146825014841431
G66	G100	0.146808712934415
G54	G40	-0.146796772329577
G59	G74	-0.146758467873115
G39	G28	0.146686520877789
G37	G72	-0.1466815163794
G81	G20	0.146677899872036
G72	G95	-0.146624439066854
G4	G23	0.146622567815786
G93	G55	-0.146604966630453
G36	G66	-0.146570818993958
G34	G15	-0.146547782807538
G32	G70	-0.146534161512196
G69	G12	0.146456256653854
G12	G68	0.146440461929558
G66	G17	0.1464304819297
G9	G31	-0.146430410085755
G77	G42	0.146420954957017
G69	G87	0.146358318992055
G34	G43	0.146352876412801
G98	G66	-0.146335385452063
G71	G25	0.146309310603971
G97	G37	-0.146300517738721
G44	G16	-0.146294638760757
G68	G37	0.14629407684989
G20	G92	-0.146285976675656
G7	G29	-0.146282453588634
G17	G62	0.146279007208029
G88	G29	0.146260443453416
G32	G20	0.146253984261012
G49	G66	-0.146231658324168
G67	G86	0.146217134566974
G63	G20	0.146203994744918
G30	G6	0.146182330387873
G6	G30	0.146182330387873
G100	G66	0.146079501848794
G42	G80	0.146074754041371
G14	G37	-0.146051687754555
G71	G45	0.146029503122176
G21	G59	-0.146023600919043
G82	G38	0.146005660317696
G34	G64	-0.145986303371598
G57	G95	-0.145985243948441
G45	G18	0.145968286566827
G39	G34	-0.145964541598723
G92	G8	0.145951578613083
G100	G48	0.145911830847182
G86	G20	-0.145909381941164
G28	G68	-0.145903466006479
G19	G33	0.145902321677903
G5	G37	-0.145876691916652
G28	G54	-0.14586446218507
G58	G14	-0.14585476044431
G37	G24	0.145809184296693
G43	G79	0.145753480981529
G82	G34	-0.145751118148412
G54	G28	0.145715436409427
G38	G67	0.145709749693725
G99	G66	0.145706465091321
G92	G70	0.145705349577701
G37	G18	-0.145690053081013
G53	G21	-0.145663618106283
G45	G64	0.145649625701994
G87	G74	0.145637252704916
G18	G89	-0.145623837485998
G23	G12	0.145609272763269
G27	G83	0.145602144998667
G60	G36	0.145595691977971
G3	G20	0.145585686746322
G63	G14	-0.145584151945054
G43	G27	0.145563559766448
G8	G26	-0.145559157045927
G92	G35	0.145553393936829
G16	G4	0.14554207786527
G68	G70	-0.145537939022332
G97	G84	0.145501912152778
G37	G94	-0.145498141465894
G3	G21	0.145487876805942
G21	G20	0.145452760417935
G6	G70	-0.145441450381359
G14	G76	-0.145390621868822
G98	G49	-0.145319627554353
G24	G96	-0.145316526107679
G72	G62	0.145314835780285
G58	G27	-0.14530858173426
G69	G46	-0.145256751385866
G69	G47	-0.145254345577485
G58	G9	0.145208437394085
G9	G58	0.145208437394085
G84	G9	-0.145195625784141
G9	G84	-0.145195625784141
G16	G86	-0.145162284775267
G94	G37	-0.145146593557378
G36	G28	-0.145144706093656
G48	G33	0.145122505452828
G28	G82	-0.14509340942737
G13	G98	-0.145086567003512
G95	G69	-0.145070733117006
G70	G64	-0.145065484963121
G10	G42	-0.145060853280212
G59	G85	-0.145055317221843
G59	G89	-0.145045179564414
G58	G73	-0.145014781752646
G39	G59	-0.145012951722446
G93	G64	0.145010382705701
G77	G53	-0.145000088940643
G60	G33	-0.144965288434157
G3	G57	-0.144963875486182
G38	G10	0.144961822593622
G24	G93	0.144961775465613
G38	G32	0.144958972599724
G45	G53	-0.14495273044954
G2	G83	0.144951379093829
G13	G50	0.144900267581558
G89	G3	0.144890802615964
G25	G46	0.144879490945164
G66	G94	-0.144856936050599
G14	G18	-0.144851182210205
G9	G45	0.144836979414907
G44	G47	0.144836458296159
G26	G18	0.144833939336193
G96	G63	-0.144832113847575
G49	G30	0.144815130451676
G80	G47	0.144807674376518
G10	G34	-0.144807449619197
G14	G11	-0.144806411871533
G24	G45	-0.144772400118866
G84	G83	-0.144764506748183
G41	G70	0.144759014638991
G45	G5	-0.14473611020057
G96	G26	-0.144731489713639
G26	G96	-0.144731489713639
G36	G80	0.144717591702852
G11	G18	0.144702318740303
G40	G31	0.144658326244335
G75	G56	0.14464950876523
G5	G46	-0.144628953924917
G34	G26	0.144585848242241
G21	G5	-0.144554179526872
G74	G34	0.144545115037693
G6	G9	-0.144508158581868
G13	G25	0.144497260903516
G40	G52	-0.144493411794367
G91	G52	-0.144459079961836
G72	G19	0.144435036350997
G24	G68	0.144433034502322
G82	G57	0.14439168688685
G72	G4	0.144390011487732
G75	G83	-0.144369365931961
G77	G64	-0.144346047459883
G54	G64	0.144342582608855
G93	G71	0.144311214880056
G91	G48	-0.144309529999184
G32	G19	0.144279711327732
G61	G23	0.144254165185369
G85	G70	-0.144249483860418
G2	G84	-0.144232275509833
G52	G20	0.144153349264292
G12	G79	0.144151638137918
G89	G43	-0.144150116119435
G70	G5	0.144146962599468
G90	G40	-0.14412501416062
G40	G90	-0.14412501416062
G73	G18	-0.144094587259225
G7	G78	0.144090842024058
G29	G25	-0.14405718979049
G45	G84	-0.144035824619898
G49	G56	0.144026547511989
G12	G67	-0.14402283020791
G98	G97	0.14400230357091
G53	G77	0.143999602465145
G66	G48	0.143988698062315
G57	G11	-0.143977808295729
G14	G99	-0.143974841603434
G40	G8	0.143971441343735
G57	G55	-0.143970918986284
G3	G14	-0.143964498947334
G36	G10	-0.143958405628081
G84	G36	0.143939572405088
G61	G43	-0.143936882162734
G41	G12	0.143922020441503
G80	G24	0.143902351108483
G15	G42	-0.14389420028675
G48	G16	-0.14384809038531
G36	G84	0.14382198266381
G20	G69	0.143796948224263
G23	G61	0.143788631850831
G2	G40	0.143785653259702
G20	G81	0.143783623881024
G40	G33	0.143744044016078
G63	G24	-0.14373240109545
G35	G21	0.143707241277974
G13	G26	-0.143698455562596
G96	G9	0.143691255220594
G9	G96	0.143691255220594
G55	G98	-0.143656244621636
G3	G18	-0.143650097515243
G90	G86	-0.143643783228484
G5	G83	-0.14362332632552
G14	G92	-0.143608226547948
G81	G38	0.143585835529284
G5	G56	0.143585202283417
G50	G66	0.143574537479872
G28	G8	-0.143568182589627
G23	G48	0.143555151816497
G69	G3	-0.143552630145001
G10	G12	-0.14355100935994
G20	G7	-0.143507454392017
G62	G36	-0.143490193110871
G56	G65	0.143489603783183
G58	G96	-0.143484264904567
G13	G44	0.143483182938306
G29	G86	0.143463751221152
G86	G67	0.143433693947342
G21	G17	0.143411794895275
G90	G54	-0.143402526704253
G29	G90	-0.143398158559204
G31	G50	-0.143370288646821
G98	G37	-0.143368897043765
G24	G49	0.143357330526753
G99	G28	0.143307151222477
G70	G42	0.143289838529707
G26	G59	0.143286283203153
G93	G70	-0.143258977908444
G43	G97	0.143248491937262
G69	G26	-0.143245445824363
G59	G81	-0.143226879776266
G76	G12	-0.143205991699255
G55	G12	-0.143193448794668
G86	G89	0.143181921837238
G57	G20	0.143168279535124
G56	G15	-0.143148369304161
G90	G88	0.143144337931374
G96	G11	-0.143140176617747
G7	G59	-0.143135837558591
G62	G46	0.143129170730774
G27	G82	0.143124171037029
G25	G55	0.143086873753028
G61	G92	-0.143039621881338
G55	G24	0.14303114255703
G99	G11	0.143030212847847
G11	G99	0.143030212847847
G78	G38	-0.143027870322361
G3	G59	-0.143021880877259
G59	G29	-0.142995906300883
G79	G18	0.14294631501838
G80	G50	0.142945076018398
G48	G43	-0.142925262478045
G95	G38	-0.142910047922687
G22	G59	-0.142878426337148
G9	G97	0.142865371272164
G37	G35	0.142857659345908
G72	G79	-0.14283529920856
G74	G4	0.142827736730451
G43	G23	0.142797596672741
G27	G57	0.142778362028487
G19	G16	-0.142772818355378
G65	G38	-0.14274800420708
G2	G70	0.142719200379519
G3	G45	-0.142694115149846
G3	G26	-0.142662223624116
G59	G47	-0.142662202522062
G82	G77	-0.142654031129426
G77	G82	-0.142654031129426
G42	G25	0.142623449328426
G51	G46	0.142621022439459
G29	G76	-0.142620979741929
G69	G82	-0.142598953857165
G50	G97	-0.14259595058013
G31	G66	0.14259225830838
G1	G26	0.142590948514607
G40	G18	0.142578791147037
G5	G40	-0.142558563866541
G62	G31	0.14254219780004
G70	G60	0.142533247698133
G74	G92	0.142477845366666
G19	G11	0.142470502857122
G54	G82	0.142459425560663
G67	G59	0.142459320543653
G22	G72	0.142446687841243
G24	G35	-0.142437270580824
G3	G54	0.142434903169664
G70	G99	-0.142432039233451
G57	G71	0.142400437149165
G57	G5	-0.142374112789243
G7	G65	0.142370631280933
G97	G75	-0.142364439636967
G49	G23	-0.142363274070372
G84	G56	-0.142362773190714
G29	G6	-0.142356019553303
G34	G71	0.142341637323278
G37	G29	0.142337421687955
G82	G7	-0.142335921364014
G84	G74	-0.142331661678928
G74	G84	-0.142331661678928
G68	G31	-0.142321626012663
G23	G50	0.142306050360654
G55	G57	-0.142276027416807
G20	G75	0.14227573733459
G52	G94	-0.142274499356615
G32	G36	-0.142267004278711
G17	G74	-0.142233906763197
G10	G20	0.14222924029032
G57	G64	0.142218604473564
G85	G34	-0.142213145109029
G18	G30	0.142169216994568
G79	G21	-0.142163337557627
G86	G7	-0.142156793862345
G89	G9	-0.142147901892047
G9	G59	-0.142134372321842
G7	G48	-0.14212903971898
G21	G10	0.142115842440781
G80	G73	-0.142094354877466
G40	G6	0.142046826006462
G92	G76	0.142017226645831
G29	G93	0.141991071407688
G24	G63	-0.141988796764754
G80	G8	-0.141943567411218
G8	G80	-0.141943567411218
G37	G57	0.141938897077406
G70	G55	-0.141934923347187
G11	G61	0.141928535878663
G51	G69	-0.141907990678122
G17	G36	0.141849106517928
G28	G91	0.141846049035491
G75	G40	0.141824047963341
G96	G35	-0.14181414713805
G66	G83	0.141809324845908
G28	G1	0.141764358730447
G14	G100	-0.141745561006049
G85	G96	-0.141742197219282
G74	G50	0.141740671335287
G61	G70	-0.141721434698723
G8	G58	-0.141703211799286
G52	G69	-0.141654652370879
G57	G78	-0.141618990675167
G5	G19	-0.141612915937979
G94	G49	-0.141586268801795
G19	G74	-0.141539102350907
G39	G24	-0.14153372657984
G61	G34	-0.141532777835229
G34	G51	0.141486748073117
G48	G52	0.141439475252157
G32	G7	-0.141423358922173
G46	G76	0.141416965061167
G72	G2	0.141379890653214
G6	G73	-0.14137660389814
G11	G98	-0.141278865123762
G74	G87	0.141231811463381
G85	G74	0.141212993261007
G59	G7	-0.14119910366733
G31	G59	0.141195874507017
G25	G52	0.141173890014549
G74	G58	0.14116516200943
G81	G7	-0.141162730860045
G7	G81	-0.141162730860045
G83	G96	0.141151152911774
G20	G70	-0.141151111012036
G62	G38	0.141139672949438
G15	G27	-0.141114520570918
G37	G1	-0.141083141742274
G77	G49	0.141071606478216
G61	G74	0.141057952569205
G9	G25	-0.141051059108039
G80	G18	-0.141045053550956
G53	G28	0.14104215356359
G77	G22	-0.141033278582962
G22	G77	-0.141033278582962
G59	G75	-0.140981246513778
G18	G79	0.14094418013332
G1	G37	-0.140940289417687
G7	G95	0.140935086381995
G28	G99	-0.140929054650132
G52	G18	-0.140925766240623
G67	G25	-0.140920387619722
G65	G7	0.140883045347912
G42	G56	-0.140879999868657
G13	G34	0.140861301194987
G22	G25	0.140839779045569
G93	G97	0.140835299495801
G96	G54	-0.140831618881305
G54	G96	-0.140831618881305
G61	G54	0.140823617510705
G33	G70	-0.140823614150083
G47	G27	-0.140801718360024
G66	G50	0.140778763685282
G92	G16	0.140762705876762
G52	G89	0.140755083245111
G92	G100	-0.140753547126019
G52	G26	0.140752455305864
G54	G5	-0.140750933447885
G7	G9	0.140732517488848
G18	G19	-0.140699213214786
G41	G7	0.140694228105998
G58	G21	0.140688800367395
G12	G87	-0.140674646234852
G27	G40	-0.140672179134419
G54	G20	0.140668226461245
G54	G38	0.140656244244181
G98	G52	-0.140646180633716
G52	G98	-0.140646180633716
G52	G90	-0.140638702359546
G57	G77	-0.140623454997467
G77	G85	-0.14061762177223
G78	G75	-0.140579729859203
G32	G21	0.140571928874818
G72	G81	0.140571718317938
G47	G70	-0.1405688157323
G34	G57	-0.140539116104417
G16	G82	-0.140536161423164
G18	G39	0.140534464212389
G40	G38	-0.140533888944667
G24	G72	0.14049784735411
G19	G56	0.14048036533682
G5	G66	-0.140475986154481
G81	G45	0.140442360532775
G42	G17	0.140432968242721
G69	G67	-0.140432086401977
G50	G45	0.140415143316435
G45	G50	0.140415143316435
G81	G36	0.140409657380073
G36	G81	0.140409657380073
G34	G59	-0.140385001949248
G38	G62	0.14037648527412
G46	G57	-0.140367436232847
G68	G34	-0.14035399710104
G11	G47	0.140348642276872
G9	G86	0.140332629368321
G2	G27	-0.140331591768713
G25	G64	-0.14028850489301
G17	G20	0.140260884931298
G58	G57	-0.140242048134888
G97	G49	-0.140236842060568
G52	G5	-0.140146031689439
G36	G3	-0.140136084129469
G2	G90	-0.140127525402213
G35	G36	-0.14012135302244
G59	G10	-0.140108516298246
G54	G57	-0.140095454860417
G8	G28	0.140090430548075
G39	G54	0.140085765366731
G12	G55	-0.140081367841899
G96	G13	-0.140070158456535
G13	G96	-0.140070158456535
G20	G51	0.140061240709619
G38	G3	0.140057641880375
G94	G19	-0.140038596888945
G27	G85	-0.140034527476327
G11	G78	-0.140028889990214
G46	G36	-0.140019919742212
G36	G46	-0.140019919742212
G11	G2	0.140019773924492
G57	G13	-0.140017801400748
G83	G36	-0.140013081058388
G64	G14	-0.140002907203548
G51	G19	0.139945910210122
G36	G96	0.139931672015702
G34	G25	-0.139930580605591
G1	G97	0.139887186295817
G56	G89	-0.139882830349062
G79	G20	-0.13984418864356
G37	G9	-0.139809918977172
G90	G69	-0.139774877098936
G12	G85	0.139766562709873
G83	G89	0.139754372654241
G23	G6	-0.139753400522846
G28	G86	-0.139726207474788
G30	G43	0.139719190158453
G69	G99	0.139716239155903
G23	G17	-0.139710367936823
G21	G77	0.139706623537539
G66	G70	-0.139678898752571
G51	G66	0.139675338727827
G41	G13	-0.139653842680823
G13	G41	-0.139653842680823
G54	G98	-0.139639723228146
G23	G4	0.139628438493549
G54	G63	0.139621663115032
G69	G16	-0.139621445951178
G18	G73	-0.139619388446291
G30	G67	-0.139619384392955
G68	G59	-0.139619012525039
G70	G36	0.139607705364914
G25	G50	0.139576179429927
G52	G9	0.139565785435547
G21	G65	-0.139543871171739
G17	G83	0.139519503537703
G27	G88	0.139505535698927
G56	G20	-0.139483073769598
G49	G40	-0.139481588458328
G56	G22	-0.139449945535471
G42	G35	0.139438937945058
G20	G59	-0.139429639322169
G13	G99	0.139425523807469
G51	G11	0.139420950201864
G36	G13	-0.139413719814094
G69	G5	-0.13940559774351
G5	G69	-0.13940559774351
G49	G27	0.139395924216214
G31	G2	0.139377948251981
G21	G93	0.139374669620033
G10	G70	-0.139335372601086
G97	G67	-0.139329060487081
G17	G97	0.139328356366417
G46	G92	-0.139306289068837
G28	G9	-0.139296955048652
G86	G54	0.13927954264535
G49	G67	0.139275866614589
G48	G54	0.139268795317944
G59	G100	-0.139258917281622
G21	G92	0.139239936419367
G49	G77	0.13923446683961
G53	G42	-0.139210296925377
G80	G90	-0.139186201257397
G14	G34	0.139175084890623
G30	G25	-0.139170926278622
G73	G45	0.139160295098324
G45	G73	0.139160295098324
G13	G12	-0.139154051435167
G12	G13	-0.139154051435167
G6	G7	-0.139141541978638
G93	G66	0.139130754609273
G70	G91	0.139119783911427
G65	G56	-0.139101159697909
G85	G73	-0.139088431044211
G19	G87	-0.139082627448364
G87	G19	0.139052057262899
G44	G66	0.139047106710668
G46	G63	0.139041342410647
G12	G24	0.138997103940741
G99	G48	0.138992194081772
G14	G95	0.13898242258959
G54	G33	-0.138964517487221
G28	G18	0.13893845453769
G93	G30	-0.138874214427295
G54	G25	-0.138865092564082
G75	G41	0.138861757533821
G79	G54	-0.138859801047338
G39	G27	-0.138851970812699
G46	G71	-0.138829600066788
G59	G55	-0.138824131882277
G72	G71	-0.138813383091602
G13	G100	-0.138803204605271
G28	G92	0.138799316901373
G24	G90	0.13879551218371
G9	G89	-0.138753194484134
G98	G12	0.138743053929255
G25	G53	0.138740561474936
G58	G7	-0.13873816374014
G35	G56	-0.138727506514868
G89	G30	-0.138722780521644
G92	G69	-0.13872240582678
G29	G96	-0.138696092742075
G16	G9	0.138677605640126
G7	G17	-0.138673161470496
G41	G45	-0.138655151225666
G93	G56	-0.138632618448706
G56	G34	0.138629431770292
G59	G2	-0.138588896198558
G11	G52	-0.138583873082205
G43	G47	0.13857021007353
G25	G5	-0.138553603927343
G97	G24	0.138546015397183
G35	G70	-0.138542211644861
G98	G18	-0.138530883818546
G44	G26	-0.138515416811947
G98	G47	-0.138486331645486
G63	G70	-0.13845481951582
G8	G48	0.138436959721472
G17	G30	-0.138426714271002
G87	G54	-0.138423290632055
G54	G87	-0.138423290632055
G73	G69	0.138421568279171
G96	G5	0.138412460563736
G47	G38	0.138411426014819
G47	G42	-0.138406188236283
G23	G93	-0.138399201016828
G73	G34	0.138394835728922
G31	G23	-0.138390103947892
G45	G59	-0.138330056668801
G49	G69	0.138293626586105
G92	G24	0.138284299992444
G37	G16	-0.138283522388845
G66	G26	-0.138281269993703
G99	G45	0.138252670027575
G45	G99	0.138252670027575
G52	G2	-0.138242803169218
G51	G21	0.138227219188162
G40	G55	0.138223952023375
G74	G18	0.138212951623946
G64	G42	-0.138207024387846
G40	G37	-0.138201021475042
G5	G26	0.138176282960518
G81	G23	0.138167679748041
G69	G64	-0.13816746487967
G21	G61	0.138163281757899
G31	G10	-0.138160683240191
G53	G89	0.13815267640358
G23	G86	0.138118538285899
G48	G66	0.138112523039044
G11	G79	-0.138108558579981
G34	G70	0.138083559407354
G42	G68	0.13806521864179
G24	G75	-0.137989047233379
G45	G61	-0.137986987693698
G57	G94	0.137967026942324
G29	G38	0.137949490050212
G92	G56	0.137935727284212
G37	G80	-0.13789887464993
G31	G36	0.137895721044757
G89	G56	-0.137891999944713
G64	G57	-0.137880522477092
G25	G74	-0.137875505490587
G74	G37	0.137870498766087
G5	G23	-0.137860030343783
G36	G62	-0.137855987569357
G15	G31	0.137846284953708
G84	G14	0.137830461738258
G64	G13	0.137804235061706
G47	G14	-0.137802643453238
G36	G4	-0.137800570087743
G69	G29	0.137792014339289
G29	G69	0.137792014339289
G25	G38	0.137781202425295
G33	G80	0.137766943358633
G8	G32	0.137765615902739
G63	G34	-0.137756076697974
G99	G7	-0.137708751955833
G14	G39	-0.137669426673579
G18	G52	0.137649548099182
G28	G89	-0.137602212363873
G49	G37	0.13760032716786
G18	G65	0.1375774858912
G85	G52	0.137574605370154
G31	G87	-0.137559123891003
G36	G37	0.137543373902204
G57	G59	-0.137540456041562
G77	G12	0.1375269256264
G7	G90	0.137517558770496
G56	G6	-0.137514298317611
G54	G21	0.1375092381227
G52	G34	-0.137505197283672
G72	G61	0.137486415502265
G2	G35	0.137484347399437
G10	G21	0.137459979346273
G97	G71	0.137449807365539
G24	G3	0.137445100130529
G73	G66	-0.137427584489579
G72	G45	-0.137420271697074
G25	G60	-0.137419531163802
G57	G62	0.137383028947031
G26	G92	0.137379925871903
G30	G78	0.137377968324248
G65	G96	0.1373710639979
G76	G54	0.137347716445507
G57	G47	0.137323105392678
G3	G77	-0.137318883315396
G80	G67	0.137307035782313
G92	G26	0.13729620246723
G92	G10	-0.137286177451016
G46	G62	0.137247505994466
G36	G61	0.13724084084162
G52	G45	0.137238160347902
G45	G52	0.137238160347902
G70	G46	-0.1372356559594
G56	G71	0.137231457575091
G92	G77	-0.137221999669057
G58	G52	0.137215315514942
G11	G60	-0.137208145413333
G51	G36	-0.137190664439352
G30	G52	0.137185096783902
G54	G84	-0.137170378434912
G96	G21	0.137166180106735
G21	G96	0.137166180106735
G53	G88	0.137153282517081
G32	G45	0.137146292012576
G2	G55	0.137117050616975
G54	G39	0.137113301520018
G13	G33	0.13708979093219
G93	G81	0.137082118717135
G80	G52	0.13708210952196
G43	G14	0.137069621207374
G14	G38	-0.137055284640522
G76	G45	0.137047946177876
G17	G21	-0.137047915884523
G24	G23	0.137035535173611
G1	G68	-0.137012770988132
G2	G31	0.137009809382563
G20	G29	0.136997863718891
G74	G22	0.136978444166606
G91	G75	-0.136969517459007
G37	G97	0.136941788178544
G16	G7	0.136926722466193
G14	G79	0.1368945927624
G13	G28	-0.136858786647257
G40	G92	0.136846343140591
G35	G30	-0.136826032417046
G4	G54	0.136825805000963
G27	G75	-0.136791505128319
G56	G1	0.13678047406884
G55	G19	0.136763437947134
G24	G15	0.136752633446463
G36	G9	-0.136742741963547
G9	G36	-0.136742741963547
G30	G41	-0.136742083544892
G41	G92	-0.136708674345776
G29	G4	0.136707772191211
G78	G18	0.136689982762256
G18	G78	0.136689982762256
G89	G52	0.136681085962866
G25	G6	0.136654837086536
G47	G36	-0.136649062196859
G21	G55	0.136640135220973
G72	G48	0.136628046504295
G87	G70	-0.136610323673789
G67	G32	0.1365899944423
G2	G20	-0.136585627362369
G54	G41	-0.136580753814808
G90	G12	0.136577266248177
G38	G80	0.136534533095763
G25	G17	0.136520973487073
G52	G17	-0.1365091046492
G63	G12	-0.1365017833667
G11	G10	0.136493753891064
G28	G22	-0.136490926965479
G8	G83	0.136475304718001
G75	G48	-0.136467114056289
G29	G88	-0.136465733671499
G74	G75	0.136465189116946
G77	G37	0.136440820694454
G13	G64	0.136434078669383
G48	G72	0.136428813548983
G72	G68	0.136422631649593
G14	G16	0.13642261302065
G45	G72	0.136406672662487
G90	G11	0.1363979149204
G97	G1	0.136389804524931
G77	G89	-0.136385568448039
G74	G70	-0.136373093132306
G23	G38	0.136366332934274
G53	G32	0.136351624814682
G20	G89	0.136349202133613
G57	G65	0.13633256836455
G4	G36	-0.136321144681699
G33	G31	0.136305380382962
G82	G54	0.136298340863324
G23	G27	0.136288268486318
G96	G75	0.136287950614734
G44	G61	0.13628638594169
G90	G26	0.136270868901922
G26	G90	0.136270868901922
G81	G70	-0.136268642786471
G78	G26	0.136265840165973
G11	G31	-0.136256589976422
G42	G86	-0.136248116255327
G54	G23	0.136237028093223
G26	G71	0.136221976931122
G51	G80	0.136210108932715
G97	G56	-0.136187234053165
G48	G74	0.136182844646146
G72	G58	0.136177598984749
G73	G26	-0.136158674550925
G79	G69	-0.136156897966739
G39	G7	-0.136150049210714
G29	G7	-0.136131911929805
G75	G27	-0.136130384775783
G10	G40	0.136128546166662
G54	G90	-0.136112467415234
G77	G20	-0.136102956147951
G99	G70	-0.136088923885107
G90	G66	-0.136079353970387
G88	G89	0.136075707791337
G70	G82	-0.136064709658688
G71	G74	-0.136045706151162
G14	G97	0.13604327178451
G26	G15	-0.136008982025121
G15	G26	-0.136008982025121
G6	G24	0.135982223718975
G34	G82	-0.135975409809007
G55	G28	-0.135969629602744
G29	G66	0.13596221401718
G18	G75	-0.135944775658679
G72	G6	0.135944469249934
G80	G69	-0.135943974064616
G13	G20	0.135929970088372
G97	G89	-0.135924323182824
G17	G64	0.135922085293699
G65	G33	-0.135913588599878
G97	G9	-0.135908971962606
G19	G82	-0.135862881187454
G66	G11	-0.135839788166149
G34	G20	-0.135836533936483
G100	G36	-0.135830822795615
G36	G100	-0.135830822795615
G74	G10	0.135828762290009
G52	G96	-0.135790675991632
G68	G26	-0.135751600965444
G26	G68	-0.135751600965444
G27	G25	-0.13574548510329
G37	G100	0.135732876137333
G40	G30	-0.135728691436486
G52	G55	0.135723952258743
G7	G46	-0.135709335936874
G7	G47	-0.135705831358808
G42	G4	-0.135702148175379
G47	G21	0.135691231623394
G46	G80	-0.135683081553923
G98	G26	0.135667700533132
G26	G98	0.135667700533132
G62	G77	-0.135659013992371
G13	G63	0.135649603843191
G78	G21	-0.135643209989583
G13	G17	-0.135642109921342
G40	G11	-0.135640039057024
G69	G33	-0.135623854607824
G57	G79	-0.135603804998974
G37	G99	0.135583758197567
G85	G37	0.135572701902047
G47	G37	0.135568359356033
G71	G20	-0.135567999613166
G40	G58	-0.135553393700917
G58	G25	0.135547888187248
G33	G6	-0.135545509430317
G80	G20	0.135532778585563
G46	G84	-0.135529064595174
G73	G62	-0.135523170395864
G45	G31	-0.135499577011471
G19	G20	-0.135492514826325
G57	G10	0.135490180317102
G59	G27	0.13548104414678
G27	G59	0.13548104414678
G68	G36	-0.135465174296899
G89	G74	0.135456218071914
G37	G92	0.135429283546891
G24	G74	0.135401543610779
G96	G14	0.135384893730043
G58	G19	0.135373634246719
G14	G72	0.135353686252426
G88	G74	0.135336784337791
G74	G88	0.135336784337791
G55	G96	0.135297284647926
G5	G13	-0.135295002820787
G86	G21	0.135284787787679
G10	G23	0.135278273308927
G44	G18	0.13527094565226
G58	G34	-0.135260423862188
G93	G33	0.135254907740407
G57	G53	-0.135248502305487
G34	G63	-0.135248136278365
G77	G43	0.135239858084494
G85	G36	-0.135210690442767
G11	G26	0.135209304798282
G7	G74	-0.13520207994634
G12	G54	-0.135186065225247
G63	G13	0.135170193486562
G70	G89	-0.135162835298457
G96	G52	-0.135152279364691
G75	G61	-0.135149700865835
G60	G18	0.135144843148434
G28	G83	-0.135122009207522
G84	G86	-0.135103827020328
G25	G54	0.135100818911574
G77	G13	-0.135097231568115
G20	G56	-0.135096469890779
G19	G39	0.135094447511067
G7	G66	0.135093030952795
G88	G46	-0.13509215820987
G46	G88	-0.13509215820987
G75	G24	0.135090694839565
G66	G33	0.1350872711292
G80	G17	0.135084777984386
G62	G93	0.135073338723904
G92	G38	-0.135052587952014
G45	G91	-0.135043514535472
G57	G84	-0.13502027938779
G43	G65	0.135016446304828
G17	G34	0.13499456548162
G23	G57	-0.134984368108119
G91	G45	-0.13498154168563
G79	G73	-0.134974431329415
G46	G18	-0.134964557412909
G40	G3	-0.134963446761285
G17	G37	0.134958350004043
G96	G65	0.134941142452323
G14	G24	0.134924953309504
G27	G66	-0.134924290736331
G77	G50	-0.134892801334769
G26	G13	0.134859822749577
G64	G70	-0.13485277346924
G48	G80	0.134846623838167
G26	G49	0.134845540279133
G37	G22	0.134834564371263
G10	G52	0.134834012960472
G34	G3	-0.134833788066873
G5	G93	0.134831480128302
G98	G19	-0.134815017220468
G92	G60	-0.134795234667014
G79	G70	0.134781603417259
G89	G19	-0.134774264188518
G19	G89	-0.134774264188518
G70	G15	-0.134771524148571
G29	G77	-0.134765909246615
G64	G77	-0.134754524513425
G80	G83	0.134747845633022
G73	G14	0.134738759428017
G89	G75	0.134728703752045
G24	G51	0.134720371311416
G34	G29	-0.134719197864877
G84	G77	0.134706506555139
G2	G66	0.134701663335534
G92	G33	0.134692654449397
G6	G56	-0.134678688200945
G56	G23	-0.13467780929507
G55	G45	0.134674674576035
G65	G37	-0.134664260631711
G17	G5	-0.134663588341245
G80	G65	0.13465325768365
G1	G19	-0.134652909254063
G74	G69	0.13464683250529
G73	G10	-0.134639500878422
G43	G87	-0.13463554175669
G77	G36	-0.134622174128568
G43	G66	-0.134614236129942
G16	G40	-0.134606455666357
G26	G69	0.134590992177099
G23	G62	0.134577023852735
G11	G45	0.13455285737694
G19	G46	0.134532391546016
G94	G23	-0.134518361159994
G92	G73	-0.134516945176231
G92	G51	0.134511638419922
G60	G52	-0.134507034260394
G73	G16	-0.134491224755495
G31	G62	-0.134483400997232
G86	G18	0.134482903425637
G75	G31	0.134449472155423
G27	G11	0.134443435795612
G86	G69	0.134426837670285
G80	G7	-0.134385064160323
G82	G37	0.13437572325769
G37	G82	0.13437572325769
G59	G11	-0.134373974652282
G93	G51	-0.134370112568253
G95	G19	-0.134364405715426
G21	G29	0.13433859687855
G91	G69	-0.134326412744244
G83	G28	0.134323147615476
G66	G25	-0.134317213100229
G51	G42	-0.134308596137133
G38	G83	0.134299662520472
