Gene1	Gene2	Score
G76	G25	0.169629094437338
G25	G76	0.169629094437338
G68	G93	0.169603516468624
G88	G13	0.169580432032702
G84	G13	0.169562634332287
G13	G84	0.169562634332287
G85	G69	-0.169559452768623
G7	G23	0.169464067200556
G34	G93	0.169442511639536
G5	G33	-0.169380298517534
G4	G15	-0.169374783080777
G100	G40	0.169342046428348
G39	G33	0.169332355313159
G33	G39	0.169332355313159
G52	G1	0.169274521785004
G3	G23	-0.169272329996322
G2	G34	0.169252705804994
G41	G44	-0.169235410964274
G6	G22	-0.169229486333664
G37	G12	-0.169167550712768
G8	G5	0.169130552208985
G98	G33	0.169123592345228
G33	G98	0.169123592345228
G39	G6	0.169119200036154
G6	G39	0.169119200036154
G78	G92	0.169084354243022
G52	G65	0.169060415463517
G67	G20	0.169042739879921
G20	G67	0.169042739879921
G95	G22	0.16900753516865
G70	G10	-0.168959461317508
G10	G70	-0.168959461317508
G36	G72	-0.168959211722221
G4	G19	0.168934633835413
G57	G99	0.168851313468978
G44	G33	0.168779260086871
G33	G44	0.168779260086871
G25	G69	-0.168765030282081
G99	G89	-0.168762047352146
G62	G82	0.168755268488059
G48	G18	0.168722064603723
G18	G48	0.168722064603723
G83	G78	-0.168709271948597
G68	G83	-0.168704857716023
G61	G46	0.16865316748609
G46	G61	0.16865316748609
G69	G80	-0.168596018570702
G83	G22	0.168574429361037
G7	G33	-0.168565754909686
G100	G59	-0.168558341648304
G52	G15	0.168545237276907
G66	G91	0.16854496422005
G45	G27	-0.168542752395867
G27	G45	-0.168542752395867
G14	G28	-0.168540149611694
G45	G31	-0.168425200911249
G66	G28	0.168357583022111
G68	G44	-0.168349918855374
G44	G68	-0.168349918855374
G55	G16	-0.168337212337748
G16	G55	-0.168337212337748
G89	G11	-0.168318073415975
G88	G1	-0.168267152168212
G66	G44	0.168245628301962
G45	G12	-0.168212331711351
G67	G58	0.168196127776901
G58	G67	0.168196127776901
G86	G33	0.168186570093912
G14	G63	-0.16817435022994
G49	G3	0.168167780403781
G83	G34	-0.168104359819413
G48	G15	0.168092311435509
G15	G48	0.168092311435509
G54	G88	0.168015769723085
G48	G3	0.168004330774827
G3	G48	0.168004330774827
G97	G41	-0.167996442542669
G41	G97	-0.167996442542669
G4	G88	0.167981568899315
G33	G63	0.167957714035358
G57	G93	0.167937914987433
G7	G1	-0.167927610231752
G85	G58	-0.167894573225
G72	G61	0.167858267149096
G61	G72	0.167858267149096
G73	G17	-0.167818246716827
G92	G94	0.167803731479641
G65	G3	0.167766196327812
G13	G86	-0.167729396387726
G2	G60	-0.16771705775739
G13	G65	-0.167679043658593
G61	G77	0.167632542738517
G4	G82	-0.167614269827699
G27	G61	0.167611426988978
G94	G83	-0.167522916234092
G53	G46	-0.167472293653806
G3	G45	0.167446817297122
G88	G81	-0.167444707007165
G87	G25	0.167368630005311
G25	G87	0.167368630005311
G59	G96	-0.167327326505269
G49	G63	0.167199700531053
G93	G21	-0.167165593369563
G21	G93	-0.167165593369563
G22	G7	0.167125910001683
G73	G91	-0.167076562540105
G33	G90	-0.167040367594917
G35	G4	-0.167027290856346
G94	G69	-0.166872298893501
G23	G73	-0.166852131647544
G78	G73	0.166833408299186
G52	G85	0.16679526529105
G53	G45	0.166786571948346
G45	G53	0.166786571948346
G15	G12	0.166775697483138
G94	G26	0.166701425708241
G26	G94	0.166701425708241
G58	G23	0.166700364015508
G77	G3	-0.166639088829326
G3	G77	-0.166639088829326
G37	G60	0.166602513376812
G47	G28	0.166602412374886
G28	G47	0.166602412374886
G13	G25	-0.16659811576526
G67	G31	0.16656373692983
G31	G67	0.16656373692983
G11	G22	-0.166558907294636
G11	G35	0.166519438995581
G49	G40	0.166461561819685
G85	G23	0.166445120287063
G34	G73	0.166444531735162
G92	G66	0.166426998516415
G13	G95	0.166410620626405
G67	G52	0.16637858915673
G52	G67	0.16637858915673
G44	G41	-0.166360023253548
G15	G1	0.166260157512991
G58	G19	0.16625852233945
G69	G15	-0.16623426418314
G22	G65	-0.16623288342664
G89	G100	-0.166209339978416
G15	G92	0.166160975881628
G92	G12	0.166129059963094
G33	G93	0.166117029924947
G25	G3	0.166092356713204
G74	G4	0.16607975006389
G4	G74	0.16607975006389
G57	G5	-0.166065624320209
G31	G25	-0.166053505950017
G87	G22	0.166045668277044
G22	G87	0.166045668277044
G83	G77	0.166032486441777
G71	G63	-0.166025260600171
G31	G60	0.165986583616993
G93	G67	-0.165963387145379
G67	G93	-0.165963387145379
G67	G51	0.165917761784111
G51	G67	0.165917761784111
G90	G73	0.165858119498173
G73	G90	0.165858119498173
G27	G69	0.165792301602413
G57	G39	0.165760582994952
G39	G57	0.165760582994952
G53	G100	0.165751205997941
G94	G34	0.165727599158137
G2	G15	-0.165700096725986
G7	G65	-0.165697754309905
G89	G75	0.165690195107353
G91	G16	0.165632356899338
G41	G37	0.165538814217731
G35	G83	-0.165516178266218
G87	G66	0.165455754421506
G66	G87	0.165455754421506
G99	G14	-0.165402355376844
G83	G68	-0.165356081624167
G99	G18	0.165355998294742
G58	G88	0.165345471757466
G95	G65	-0.165313784595158
G61	G23	0.165238987780644
G23	G61	0.165238987780644
G53	G87	0.165202539504882
G35	G100	0.165138953004579
G85	G11	0.16512826589895
G69	G21	0.165127046148976
G21	G69	0.165127046148976
G99	G26	0.165118937367376
G26	G99	0.165118937367376
G73	G23	0.165073921746774
G85	G17	0.165068062848371
G17	G85	0.165068062848371
G1	G7	-0.165063210638148
G88	G39	0.165039611144876
G39	G88	0.165039611144876
G57	G21	-0.165036560997146
G62	G17	-0.165018243350634
G17	G62	-0.165018243350634
G6	G80	0.165003533400239
G44	G54	-0.164995375779515
G59	G100	-0.164985363109255
G46	G3	0.164952915463371
G3	G46	0.164952915463371
G59	G92	-0.164933535561451
G89	G63	-0.164924318888314
G82	G25	0.164898765446007
G60	G16	0.164858217751179
G16	G60	0.164858217751179
G31	G80	-0.164788456615756
G3	G86	0.164757267899923
G62	G93	0.164674845921546
G93	G14	-0.164605154789166
G14	G93	-0.164605154789166
G77	G14	0.164597270734747
G14	G77	0.164597270734747
G6	G100	0.164593770067039
G47	G72	0.164549614249388
G78	G75	-0.164545946523556
G26	G8	-0.16453956290157
G8	G26	-0.16453956290157
G54	G73	-0.164505388366596
G97	G76	0.164465410688773
G76	G97	0.164465410688773
G99	G12	0.164462745166914
G8	G93	-0.16444056856107
G4	G85	-0.164437555320537
G88	G3	-0.164416023179475
G40	G23	-0.1643703305178
G23	G40	-0.1643703305178
G55	G29	-0.164367788730166
G1	G22	-0.16431300773352
G16	G14	-0.164256513144941
G14	G16	-0.164256513144941
G48	G73	-0.164210274947222
G13	G1	-0.164193041169105
G95	G75	0.164168438243193
G69	G49	-0.164162650746129
G19	G37	0.164156095555506
G23	G58	0.164154801620414
G27	G44	-0.164101754328293
G8	G63	-0.164090531994262
G93	G46	0.163972878185894
G46	G93	0.163972878185894
G91	G46	-0.163972587862012
G60	G31	-0.163968688342665
G1	G94	0.163938828245705
G46	G40	-0.163938088706273
G40	G46	-0.163938088706273
G95	G19	0.16393666819413
G88	G92	-0.163909802466315
G86	G91	0.163894697043164
G8	G82	-0.163836065652414
G47	G4	-0.16382223450472
G4	G47	-0.16382223450472
G63	G91	0.163768206984082
G28	G65	0.163747184438904
G26	G57	0.163745937431813
G1	G40	0.163699479791494
G100	G2	0.163666577425315
G14	G21	0.163603403232455
G68	G7	-0.1636004005626
G81	G55	0.163585174349398
G14	G91	-0.163499826203239
G99	G31	-0.163458081849183
G92	G100	0.16343714067852
G56	G12	0.163431898903419
G12	G56	0.163431898903419
G34	G13	-0.163419417060856
G15	G44	0.163397063071918
G47	G94	-0.163392369191922
G93	G30	0.163378521728625
G30	G93	0.163378521728625
G90	G68	-0.163212108755333
G59	G34	-0.163185801896155
G61	G52	-0.163129162334993
G52	G61	-0.163129162334993
G98	G58	0.163127179341768
G58	G98	0.163127179341768
G21	G20	-0.163112725824023
G45	G3	0.163107580636782
G95	G94	-0.163097840712277
G35	G80	0.163073114583359
G12	G31	-0.163041008732217
G2	G45	0.163035433266878
G74	G61	-0.16297445566342
G61	G74	-0.16297445566342
G85	G70	-0.162957069754258
G70	G85	-0.162957069754258
G1	G13	-0.162935195974364
G90	G69	0.162887409785863
G35	G14	-0.162862365962639
G58	G44	-0.162817322552261
G60	G21	0.16278837462591
G72	G26	0.16277123043478
G26	G72	0.16277123043478
G52	G94	0.162667236475725
G81	G8	-0.162654988703922
G21	G11	0.162580150768559
G11	G21	0.162580150768559
G3	G60	-0.16257601373298
G80	G82	0.162573874400078
G81	G20	0.162531087491406
G20	G81	0.162531087491406
G36	G57	0.162526442838377
G66	G52	0.162492474740498
G17	G12	0.162407590903826
G12	G17	0.162407590903826
G98	G85	0.16238844582206
G85	G98	0.16238844582206
G3	G71	-0.162330656595504
G24	G6	0.16232249183366
G83	G57	-0.162312740478685
G1	G15	0.162294079169309
G84	G71	0.162279083224832
G28	G77	0.162271514291107
G18	G93	0.16222187940353
G31	G49	-0.162190355105129
G92	G63	0.162135525455729
G63	G92	0.162135525455729
G7	G34	-0.16209421985392
G35	G40	0.162063238567472
G44	G73	0.161991825832694
G37	G49	-0.161980633487251
G85	G71	-0.161947715977979
G88	G58	0.161946387911082
G33	G28	0.16193629131678
G28	G33	0.16193629131678
G88	G51	-0.161870911205105
G51	G88	-0.161870911205105
G80	G92	0.161811637867477
G49	G6	0.161765702621418
G69	G33	-0.161750351978104
G51	G82	0.161746304324245
G66	G92	0.161737978376575
G96	G59	-0.161698708499753
G84	G82	0.161688340000973
G82	G84	0.161688340000973
G45	G1	0.161671805323336
G26	G25	0.161651534007375
G25	G26	0.161651534007375
G59	G33	-0.161604411196279
G25	G49	0.161519200919972
G2	G27	-0.161505415205235
G93	G51	0.161403956848584
G31	G27	0.161396964560191
G66	G5	-0.161393353871128
G86	G19	-0.161349635500345
G68	G21	-0.161343898217564
G93	G11	0.161295033288367
G73	G53	-0.161290324735609
G54	G82	-0.161260241808405
G35	G89	-0.161240316041791
G95	G52	-0.16116165354155
G24	G5	-0.161152913888362
G54	G92	-0.161117214270026
G93	G63	0.161109639381143
G92	G39	0.161097387352459
G39	G92	0.161097387352459
G96	G44	-0.161095239271859
G44	G96	-0.161095239271859
G11	G52	0.161077140086487
G41	G84	0.161057105019837
G73	G52	-0.160987537971099
G52	G73	-0.160987537971099
G13	G88	0.160961288262888
G57	G92	0.160960837158538
G59	G12	-0.160960365541117
G70	G22	0.160864968503451
G22	G70	0.160864968503451
G90	G25	-0.160864536834818
G18	G22	-0.160841909901055
G50	G3	-0.160823025927687
G3	G50	-0.160823025927687
G77	G9	-0.160761765131534
G9	G77	-0.160761765131534
G22	G88	0.160745410953457
G76	G51	-0.160732037835384
G51	G76	-0.160732037835384
G73	G21	-0.160730056777968
G34	G99	0.160725290768404
G33	G3	0.1607103392555
G81	G12	0.160703148300909
G75	G67	-0.16069126801614
G67	G75	-0.16069126801614
G93	G81	-0.160686367483707
G81	G93	-0.160686367483707
G31	G7	0.160603212907587
G37	G58	0.160583190519964
G82	G73	0.160573138671264
G97	G23	-0.160554756984673
G25	G16	0.160529975040014
G22	G6	-0.160503590345223
G67	G26	-0.160480343838134
G26	G67	-0.160480343838134
G78	G52	0.160465800198056
G54	G95	0.160415928109072
G11	G84	-0.160362955017439
G22	G83	-0.16031791013622
G68	G1	0.160238793592319
G85	G14	-0.160163731508456
G26	G52	0.160162249930139
G54	G58	0.160161188755338
G59	G46	0.160090793513393
G46	G59	0.160090793513393
G8	G21	0.160079724423495
G75	G33	-0.160072945707508
G75	G29	0.160065650858913
G15	G83	-0.160042637696558
G96	G35	0.16001397984732
G45	G89	-0.159992735234373
G18	G79	-0.159886721201503
G82	G9	-0.159863218408554
G9	G82	-0.159863218408554
G55	G50	-0.159862913336015
G50	G55	-0.159862913336015
G68	G56	-0.159841418161738
G99	G41	-0.15981402004623
G78	G1	0.159810533019826
G83	G15	-0.159785158646197
G83	G72	0.159772215130586
G56	G68	0.15975381179209
G41	G86	-0.159680574238241
G59	G3	-0.159677894810535
G22	G3	-0.159638572329385
G62	G21	-0.159633902007364
G18	G67	0.159574931708736
G77	G57	0.15956078905573
G13	G34	-0.159522096897128
G96	G5	-0.159494556240198
G5	G96	-0.159494556240198
G28	G96	0.159419458933109
G58	G33	-0.159402903207643
G19	G34	-0.159399822963113
G96	G6	0.159365415470667
G92	G45	0.159352160155196
G34	G3	0.159342875920787
G48	G53	0.159326410019488
G83	G85	-0.159286173582532
G46	G28	-0.159283001929386
G28	G46	-0.159283001929386
G36	G28	-0.159214526908815
G28	G36	-0.159214526908815
G74	G24	0.159213586482178
G24	G74	0.159213586482178
G21	G16	-0.15919860352662
G65	G95	-0.159197741908548
G7	G5	0.159146901407051
G50	G45	0.159108475108427
G37	G86	-0.159089795057399
G59	G83	0.159056687045045
G86	G95	-0.159039821814731
G80	G48	-0.159037496170196
G64	G57	-0.158957817393962
G57	G64	-0.158957817393962
G15	G3	0.158949809626411
G80	G99	0.158937128802274
G83	G96	-0.158936889656989
G6	G66	0.158927270337916
G92	G60	-0.158921711544288
G35	G52	0.158875025045646
G70	G40	-0.158859021547345
G40	G70	-0.158859021547345
G77	G49	0.15885139756016
G49	G77	0.15885139756016
G100	G35	0.158851342498698
G37	G65	-0.158810364178511
G89	G85	-0.158807380292599
G41	G13	0.15877011018148
G82	G19	-0.158762265017828
G19	G82	-0.158762265017828
G11	G85	0.158753417994773
G77	G20	-0.158722401764195
G4	G45	-0.158713754215345
G18	G99	0.158693337445159
G15	G94	0.158663161110385
G40	G77	-0.158660821020689
G86	G61	-0.158652478819532
G61	G86	-0.158652478819532
G9	G28	0.158644632054494
G91	G55	0.158612790921007
G4	G2	-0.158612205565147
G67	G13	-0.158602745104469
G13	G67	-0.158602745104469
G3	G19	-0.158585635657513
G44	G49	0.158545982874718
G45	G2	0.158536953893853
G2	G92	0.158533702340089
G86	G13	-0.158514649785106
G25	G27	-0.1584950193193
G88	G10	-0.158473893217556
G8	G99	-0.158437246507637
G68	G3	0.158349066145494
G87	G33	0.158317631609218
G33	G87	0.158317631609218
G74	G66	-0.158292249769328
G66	G74	-0.158292249769328
G35	G25	0.158205306374091
G29	G62	-0.15813183057268
G60	G48	0.158050303962117
G75	G85	-0.158014953985977
G49	G92	0.157999442585374
G75	G46	0.157973148330546
G6	G65	0.157919321294063
G92	G27	-0.157919287819737
G90	G37	-0.157908291701845
G37	G90	-0.157908291701845
G21	G91	-0.157900429881807
G85	G4	-0.157898860882382
G11	G59	-0.157892392994153
G81	G69	0.157820714296502
G69	G81	0.157820714296502
G41	G61	0.157775121361644
G15	G58	-0.157758732936323
G91	G24	0.157730519159406
G24	G61	-0.157729841707327
G5	G89	0.157692173979845
G53	G88	-0.157689067681684
G11	G51	0.157687481596821
G96	G31	-0.157663294691453
G30	G27	0.157657116981688
G27	G30	0.157657116981688
G85	G60	-0.157634557716025
G65	G7	-0.157592226235696
G67	G19	-0.157576741290835
G19	G67	-0.157576741290835
G33	G58	-0.157552610022066
G2	G49	0.157497548263616
G7	G3	-0.157497029174108
G33	G75	-0.157474466367065
G63	G37	0.157463345783442
G37	G63	0.157463345783442
G38	G78	0.157457157389239
G88	G93	-0.157449884649891
G49	G31	-0.157448273956756
G33	G21	-0.157437166528325
G93	G92	0.157418995271544
G92	G93	0.157418995271544
G5	G46	0.15741880641129
G31	G12	-0.157327002361142
G4	G39	-0.15732414482005
G92	G29	0.157308585543762
G82	G35	-0.157301649424015
G35	G82	-0.157301649424015
G85	G78	0.157297489533912
G27	G91	-0.15726764109238
G92	G54	-0.157235496046755
G71	G83	0.157166962891782
G92	G25	0.157152888849317
G98	G81	0.157112652084103
G81	G98	0.157112652084103
G40	G34	0.157109060961105
G34	G40	0.157109060961105
G41	G83	0.157058240076304
G7	G68	-0.157046778150435
G5	G52	-0.156960250946071
G84	G92	-0.156952452067824
G79	G89	0.156938282320268
G70	G52	-0.156853343663489
G52	G70	-0.156853343663489
G79	G44	0.156819813235829
G44	G79	0.156819813235829
G7	G52	-0.156772150077813
G62	G53	0.156771379563465
G57	G10	0.156769810919326
G10	G57	0.156769810919326
G45	G11	0.15675631178404
G81	G62	0.156700956444741
G31	G20	0.156557782701771
G20	G31	0.156557782701771
G80	G21	-0.156545336325171
G91	G11	0.156538282450097
G95	G86	-0.156517378789564
G71	G5	0.156493294069229
G56	G53	0.156470625942325
G49	G5	-0.15646405301636
G8	G52	-0.156457423042837
G31	G8	0.156445866910356
G55	G56	-0.156405092256271
G23	G92	-0.156361591366314
G29	G48	0.156359119454765
G25	G30	-0.156348287755187
G66	G90	-0.156347428686415
G21	G44	-0.156338565647162
G80	G40	0.156276367947292
G94	G22	-0.156268346807562
G42	G62	-0.156209951742319
G63	G89	-0.15620136884103
G100	G31	-0.156178683391709
G7	G22	0.156146373852595
G99	G33	0.156132788495994
G75	G88	0.156128562679593
G99	G57	0.156047369370618
G69	G27	0.156043336235652
G83	G40	-0.156027393600988
G47	G80	-0.155911042586094
G22	G95	0.155821964654685
G84	G88	0.155794298098958
G33	G7	-0.155774125888991
G29	G7	-0.15575672537242
G7	G29	-0.15575672537242
G65	G22	-0.155709223086972
G80	G47	-0.155696481357351
G5	G71	0.155696407736561
G19	G22	0.155694592440919
G85	G65	0.155693879766534
G66	G56	-0.155648109803987
G60	G93	-0.155647904572529
G86	G88	-0.155634377837227
G94	G70	-0.15558896093779
G80	G61	-0.155564787685517
G84	G41	0.155523573758961
G62	G16	0.15549564739852
G16	G62	0.15549564739852
G84	G24	-0.155493558090374
G94	G65	0.155381962110984
G65	G94	0.155381962110984
G68	G63	0.155381800901371
G4	G73	-0.155360858642645
G8	G31	0.155355822656448
G14	G56	0.15535414768537
G94	G15	0.155348990775429
G35	G34	0.155288723585773
G34	G1	0.155284730781036
G99	G94	0.155237628881358
G71	G93	-0.155231381263097
G60	G37	0.155228877319866
G84	G80	-0.155202396178478
G97	G5	-0.155188938397948
G5	G97	-0.155188938397948
G28	G7	-0.155174103215546
G45	G7	-0.155168070286504
G96	G38	-0.155142715288354
G38	G96	-0.155142715288354
G72	G21	0.155090474982236
G16	G21	-0.155025638797728
G83	G45	-0.155015913415765
G63	G33	0.155001056211991
G58	G85	0.154934337101849
G35	G11	0.154887449366413
G69	G94	-0.154810783741199
G94	G77	0.154795466938935
G77	G94	0.154795466938935
G4	G23	0.154790272568041
G85	G5	0.154765949151181
G5	G85	0.154765949151181
G96	G1	0.154718417996569
G83	G44	-0.154710478846947
G89	G83	0.154687572522939
G69	G86	-0.154680838308461
G35	G15	0.154680097011232
G61	G39	-0.15463581571889
G39	G61	-0.15463581571889
G89	G82	-0.154629783684435
G81	G34	-0.154589832845841
G34	G81	-0.154589832845841
G12	G44	0.15458344103775
G63	G24	0.1545297446239
G44	G19	-0.154513706217413
G60	G92	-0.15450652215815
G11	G15	0.154486297407742
G31	G65	-0.15444836422842
G54	G44	-0.15442658435697
G97	G24	0.154416716370459
G19	G63	-0.154389925580962
G33	G35	0.1543804477088
G97	G84	0.154360383319687
G84	G97	0.154360383319687
G65	G93	0.154350517846195
G59	G47	0.154341556025329
G18	G45	0.15432146470581
G92	G36	0.154288506738147
G36	G92	0.154288506738147
G93	G25	0.154285848114652
G46	G39	-0.154283644999451
G81	G28	0.154277559840051
G28	G81	0.154277559840051
G72	G92	-0.154241153713894
G82	G4	0.154223665333384
G39	G100	-0.154204751985768
G53	G28	0.154184699035589
G54	G17	0.154105238989751
G60	G38	0.15405927546296
G38	G60	0.15405927546296
G60	G59	0.153911433771033
G37	G54	0.153859102175897
G24	G40	0.153768254689021
G89	G91	-0.153752556258648
G88	G76	-0.153749366485398
G76	G88	-0.153749366485398
G57	G47	-0.153682194118968
G97	G47	0.153674371087152
G47	G97	0.153674371087152
G98	G82	0.153661627343503
G82	G98	0.153661627343503
G84	G59	0.153645281915812
G13	G22	0.153616088823793
G92	G14	-0.153535713657972
G97	G4	-0.153526327781091
G4	G97	-0.153526327781091
G22	G93	-0.153519359451816
G2	G47	-0.153421733911744
G3	G34	0.153398469631859
G85	G72	-0.153395525810097
G78	G13	-0.153347258900677
G65	G1	0.153329429988733
G22	G5	0.15331847120207
G25	G36	-0.153297808205142
G63	G35	-0.153287590467046
G35	G63	-0.153287590467046
G45	G70	-0.153273901205591
G26	G24	0.153257686251637
G95	G7	0.153163866099464
G33	G51	0.153071413698113
G3	G94	0.153056549598212
G8	G16	-0.153048365436447
G20	G88	0.153046912653732
G3	G11	0.153015340376423
G44	G53	-0.152964011570646
G85	G82	0.152939449269284
G82	G85	0.152939449269284
G64	G43	-0.152931087807134
G43	G64	-0.152931087807134
G83	G27	0.152922694667293
G75	G3	-0.152849876168269
G89	G34	-0.152839741576986
G25	G61	-0.152778181550419
G71	G56	0.152777632701276
G83	G71	0.152690853406281
G83	G61	0.152645143344152
G49	G16	-0.152644817365309
G16	G49	-0.152644817365309
G59	G7	0.152637590217426
G83	G51	-0.15263442132712
G69	G85	-0.152614202761196
G75	G44	-0.152599900518929
G28	G44	0.15258131525237
G4	G40	-0.152580324581046
G28	G89	-0.152550314904912
G1	G75	-0.152531895950693
G20	G55	-0.152507342792565
G57	G36	0.152474366304864
G29	G6	0.152441492345545
G6	G29	0.152441492345545
G65	G52	0.152427386256233
G17	G28	-0.152418984384821
G56	G29	-0.152410235423067
G29	G56	-0.152410235423067
G77	G17	0.152407853681573
G41	G31	0.152391322705721
G4	G90	0.152384333123313
G78	G99	0.152347489017429
G59	G2	-0.152322423478356
G79	G69	0.152319259661817
G87	G55	0.152291590788588
G51	G54	-0.152278961073598
G28	G86	0.152267865434026
G75	G7	0.152261929402134
G96	G90	-0.152228101831075
G90	G4	0.152196220634532
G1	G51	0.152169112884641
G13	G4	0.152131667403249
G80	G16	0.152108414165025
G85	G83	-0.15210614045465
G56	G27	0.152083810127394
G27	G56	0.152083810127394
G90	G74	-0.152048854335842
G74	G90	-0.152048854335842
G2	G25	0.152017665454537
G37	G88	0.152009587041303
G29	G69	0.151983974481159
G12	G59	-0.151979919300045
G92	G80	0.15197363813969
G94	G5	0.151933723583911
G5	G94	0.151933723583911
G84	G49	-0.151883003829862
G72	G35	-0.151874931133632
G65	G85	0.151867172444959
G5	G65	-0.151834980058176
G4	G94	0.151827764063788
G8	G92	-0.151809361817967
G94	G48	0.151806623082371
G48	G94	0.151806623082371
G82	G50	-0.15178320219559
G19	G93	-0.151739438373647
G6	G96	0.151706487049334
G27	G92	-0.151678733266739
G42	G12	-0.151641923656472
G12	G42	-0.151641923656472
G17	G20	-0.151622296483135
G53	G96	0.151572609980181
G20	G100	-0.151491588927618
G33	G91	0.151469344486458
G14	G99	-0.151445762591708
G53	G36	0.151413181994572
G59	G94	-0.151373088742366
G76	G33	-0.151359390025954
G33	G76	-0.151359390025954
G33	G37	-0.15134509748225
G16	G57	-0.151269561311652
G77	G30	-0.151228329655998
G30	G77	-0.151228329655998
G25	G29	-0.151187072979751
G73	G67	0.151185408092539
G92	G95	-0.151164017789232
G9	G63	-0.151160876446362
G12	G36	0.151142248583736
G83	G89	0.151131021753916
G26	G91	-0.151122964610698
G83	G59	0.151115633983085
G31	G54	0.151087136495259
G12	G21	-0.151075718201493
G49	G59	-0.15107555891884
G12	G40	0.151036551620272
G35	G96	0.151006225174583
G3	G22	-0.150994264347512
G8	G29	0.150977637463719
G53	G60	-0.150977637096302
G69	G78	-0.150964218505913
G59	G1	-0.15091478958478
G45	G94	0.150903074821213
G61	G49	-0.150902712130728
G45	G52	0.150876119890876
G85	G63	0.150852363324759
G74	G42	0.150849281966101
G42	G74	0.150849281966101
G65	G51	0.150838525945379
G90	G13	0.150831666705533
G13	G90	0.150831666705533
G35	G41	-0.150802869866184
G70	G89	0.150782656494984
G59	G89	0.150753933348725
G100	G63	0.150727490586071
G79	G17	0.150725983852558
G11	G44	0.15072095363558
G83	G79	0.150716657193529
G89	G96	-0.150683910595885
G96	G70	-0.15068104718173
G71	G82	-0.150675003326626
G29	G28	0.15065110527229
G28	G29	0.15065110527229
G31	G3	-0.150627802364817
G32	G27	0.150617461793571
G5	G34	-0.150603440710234
G9	G6	0.150577009563093
G6	G9	0.150577009563093
G77	G44	0.15056211000883
G44	G77	0.15056211000883
G27	G63	-0.150554887335764
G53	G49	0.150526507548507
G92	G57	0.150473109050224
G2	G73	0.150459904194008
G70	G91	-0.150415998774188
G67	G38	0.150383616118389
G38	G67	0.150383616118389
G65	G29	-0.150368958319023
G23	G81	-0.150352455913861
G18	G92	0.150335400125382
G76	G72	0.150309528319903
G72	G76	0.150309528319903
G13	G92	-0.150302950673893
G52	G26	-0.150229453464198
G56	G20	-0.150201876017494
G51	G12	-0.150192688102536
G75	G1	-0.150174204517374
G53	G62	0.150148845851778
G28	G40	0.150131413168186
G42	G22	-0.150120414141173
G22	G42	-0.150120414141173
G86	G93	0.15011979607549
G87	G38	-0.150086437881312
G38	G87	-0.150086437881312
G68	G16	0.150054524416333
G1	G85	0.15005373723735
G20	G10	0.150043359480816
G10	G20	0.150043359480816
G67	G66	-0.150023831552629
G14	G47	0.150016047813881
G85	G46	-0.150013337695624
G29	G20	0.150013199908808
G20	G29	0.150013199908808
G30	G12	0.150010788604015
G12	G30	0.150010788604015
G52	G90	-0.150007028749298
G100	G93	0.149978605103401
G3	G85	0.149978159019439
G59	G87	-0.14993384845079
G9	G34	0.14993129114697
G11	G90	-0.149886787526583
G91	G76	-0.149865949791668
G76	G91	-0.149865949791668
G81	G10	0.149862280598879
G46	G89	0.149857914514572
G54	G31	0.149857871727433
G81	G88	-0.149837574923332
G68	G90	-0.149829805477693
G66	G38	-0.149824940855193
G38	G66	-0.149824940855193
G27	G73	-0.149821769707128
G62	G81	0.149807445269722
G17	G67	-0.149774545981477
G63	G90	-0.149774205548278
G3	G52	0.149746420595446
G99	G8	-0.149708918814298
G90	G24	-0.149685630343196
G33	G20	0.149628295993028
G20	G33	0.149628295993028
G76	G45	-0.149605805859319
G45	G76	-0.149605805859319
G41	G17	0.149588376275985
G71	G92	-0.14956212598362
G86	G52	0.149508263010861
G45	G37	-0.149497334188473
G48	G5	0.149496401035227
G15	G73	0.149472589214928
G31	G91	-0.149464914713065
G16	G39	0.149421186046339
G52	G7	-0.149412918564602
G36	G30	0.149360176293237
G30	G36	0.149360176293237
G71	G77	0.149356411945547
G70	G56	0.149309592744777
G62	G10	0.149297142827985
G86	G36	0.149278380614352
G36	G86	0.149278380614352
G21	G80	-0.149270290953342
G86	G1	0.149210525007303
G43	G6	0.149143587522861
G6	G43	0.149143587522861
G94	G91	0.149125330398237
G91	G4	-0.149083355659531
G63	G55	0.149075349284179
G47	G62	-0.149059984641537
G94	G51	0.149052350407454
G56	G70	0.149051616292328
G83	G94	-0.149051481515033
G29	G13	-0.149039323970133
G13	G29	-0.149039323970133
G28	G54	-0.149029065999262
G45	G58	-0.14902085272988
G81	G100	0.149011541064681
G58	G91	-0.148995272717539
G21	G48	0.148935189032357
G71	G20	0.148916922732784
G20	G71	0.148916922732784
G40	G33	0.148884775785733
G24	G53	-0.148853313089564
G39	G24	-0.14879584273717
G24	G39	-0.14879584273717
G32	G93	-0.1487952374528
G92	G8	-0.148776643147337
G69	G90	0.148749170175801
G52	G92	0.148721228228265
G42	G88	0.148705699327796
G44	G15	0.148654912151545
G41	G95	0.148603761395233
G37	G15	-0.148600115636668
G45	G69	-0.148596786248406
G80	G35	0.148541569609511
G96	G91	0.148540450477958
G38	G65	0.14852738863233
G60	G70	0.14851200496684
G89	G39	-0.14850132686546
G39	G89	-0.14850132686546
G1	G31	-0.148461765345732
G72	G91	-0.148451770305743
G73	G40	0.14844337978155
G55	G61	-0.148411587024402
G34	G36	0.148378850349152
G13	G45	-0.148359839626841
