Gene1	Gene2	Score
G56	G74	-0.188637720482802
G78	G63	-0.18863591269818
G10	G15	0.188600405695575
G57	G65	-0.188565543814945
G65	G49	-0.188551785197717
G61	G21	-0.188549937207827
G78	G26	-0.188547685742893
G99	G54	0.188517355147404
G1	G83	0.188500607253456
G75	G37	-0.188498804971792
G49	G37	-0.188474577012437
G36	G83	-0.188474117193484
G6	G37	-0.188472777037612
G2	G49	-0.188438126968106
G67	G16	0.188397337645608
G84	G47	-0.18839228164892
G14	G41	0.188375739001779
G48	G67	0.188373724049767
G93	G56	-0.188320316584255
G75	G91	0.188318302874178
G89	G69	0.188316940039247
G18	G12	0.188293175027163
G97	G89	-0.188275909217659
G20	G84	-0.188275184343183
G60	G90	0.188246733904881
G19	G25	-0.188229227834728
G53	G72	0.188228830367698
G10	G34	0.188208122366869
G86	G49	-0.18818486787129
G48	G94	-0.188174233212692
G95	G97	0.188146843204894
G68	G69	-0.18811576392293
G25	G41	0.188114145216858
G76	G12	0.188112368381051
G12	G76	0.188112368381051
G77	G13	0.188103772809116
G36	G57	0.188076628779614
G39	G87	0.188072168762554
G9	G82	-0.18805424995749
G60	G63	0.188054145794124
G51	G29	0.188050394427613
G81	G97	0.188042419216645
G1	G68	-0.188014169425418
G70	G66	-0.188010259843288
G42	G51	-0.188001276513893
G70	G1	-0.188001082352814
G73	G58	0.187995839762336
G59	G72	0.187978711484345
G88	G84	0.187951529460713
G50	G8	-0.187939027418359
G8	G50	-0.187939027418359
G78	G75	0.187929847861522
G65	G90	0.18790650703277
G17	G53	0.187895690439003
G64	G87	0.187861375623204
G19	G2	-0.187847346508833
G87	G51	-0.187838156684627
G46	G25	0.187825273517668
G56	G60	-0.187810281591027
G71	G79	0.187792648314753
G79	G19	0.187782448635884
G43	G78	0.187757857781569
G82	G71	-0.187742459711194
G54	G15	0.187728116199214
G18	G22	-0.187718620900482
G22	G23	0.187685856198295
G16	G13	0.187677061706246
G13	G16	0.187677061706246
G67	G97	-0.187675968277355
G88	G31	0.187649252584478
G65	G42	0.187639821772306
G3	G14	0.187610617604267
G58	G64	-0.187600694282911
G35	G97	0.187597909233713
G6	G11	-0.187588246319253
G71	G18	-0.187584356102701
G13	G18	0.18751109872417
G76	G79	0.187507762227588
G66	G100	-0.187499847623068
G61	G36	0.187483757919642
G78	G14	-0.18746435887207
G80	G97	-0.187444139975083
G65	G67	0.187430388333578
G74	G39	-0.187391288106207
G13	G48	-0.18738181010523
G69	G79	0.187380780994034
G23	G20	-0.187367844853617
G10	G83	0.18736585605044
G98	G29	-0.187330154192667
G29	G98	-0.187330154192667
G9	G15	0.187286078924528
G56	G48	0.1872743755158
G48	G56	0.1872743755158
G22	G93	0.187266921158789
G95	G86	-0.18724700701753
G45	G100	0.187236137214402
G95	G50	-0.187198978272911
G12	G74	-0.187183264519999
G78	G42	-0.187179770950888
G74	G60	-0.187153452468182
G57	G19	-0.18713692607233
G39	G12	0.18712436418331
G67	G26	0.187118853406663
G27	G63	0.187102642961674
G93	G83	0.187096115969937
G88	G11	-0.187095793382748
G3	G45	-0.187089449098609
G64	G25	-0.187036982188745
G64	G5	-0.187034824257258
G3	G80	-0.187028581388477
G100	G9	-0.187027682570449
G9	G100	-0.187027682570449
G9	G74	0.187021336321827
G21	G69	-0.187010040315055
G74	G14	0.187009572019034
G6	G61	-0.187006252032502
G33	G54	-0.186999906318288
G94	G45	-0.186977966930552
G44	G3	0.186961001042434
G65	G59	0.18693051869395
G96	G57	0.186881193170704
G59	G33	-0.186853836204159
G11	G38	-0.186851285140126
G94	G36	0.186850436664493
G65	G26	0.186843624914694
G14	G84	-0.186821271034634
G42	G12	0.186815878215346
G21	G88	0.186792996868287
G88	G7	-0.186780061138704
G89	G63	-0.186756498468663
G79	G74	0.186732635477762
G65	G84	-0.186726917660444
G24	G48	0.186724005663599
G78	G57	0.186721897993253
G57	G78	0.186721897993253
G46	G93	-0.186706127753326
G22	G49	-0.186671877422157
G40	G8	0.186667387741893
G8	G40	0.186667387741893
G92	G53	-0.186657291759404
G18	G53	-0.186654854591775
G96	G81	-0.186637128546137
G31	G57	-0.186636119760126
G72	G1	0.186620215159744
G15	G80	-0.186610080934574
G92	G66	0.186601624449837
G76	G11	-0.18659648760904
G41	G65	-0.186593934883797
G60	G23	0.186588962518526
G79	G32	-0.186580552050693
G60	G98	0.186543985366321
G16	G57	-0.186532642638695
G44	G29	-0.186491402163359
G3	G1	0.186489664688313
G71	G31	0.186472335424276
G20	G75	0.186467193797362
G16	G62	-0.186460631587568
G60	G75	-0.186436228747922
G88	G85	0.186415603206427
G54	G13	0.18640029187098
G13	G54	0.18640029187098
G95	G1	-0.186395826157109
G33	G79	-0.186361737296388
G95	G78	0.186359346235218
G35	G71	-0.186358035885173
G53	G8	-0.186351850748532
G8	G53	-0.186351850748532
G33	G59	-0.186342518831807
G95	G62	0.186337321337818
G46	G61	0.18633047827731
G78	G60	-0.186330443172783
G98	G56	-0.186321238418964
G69	G27	-0.186304885334341
G29	G34	-0.186301142174672
G36	G1	0.186268050639227
G71	G36	0.186224548493925
G44	G35	0.186187490828047
G68	G65	-0.18617817520536
G57	G92	-0.186151634008208
G87	G72	-0.186146530064495
G67	G25	-0.186126064377911
G37	G63	0.18605926161087
G17	G42	0.185986971739049
G89	G9	0.185973522215862
G57	G72	-0.185969506703381
G38	G66	-0.185964590396139
G41	G92	0.18596206253728
G59	G69	0.185948776402739
G12	G92	0.185926083685518
G59	G62	-0.185912289112327
G67	G5	0.185889231955242
G48	G96	-0.185874134401249
G13	G77	0.185842642821418
G53	G66	0.185786396791951
G55	G18	0.185773173543356
G85	G93	0.185770911414179
G42	G48	-0.185770907381555
G10	G9	0.185769833720449
G42	G60	0.185759676200121
G10	G43	-0.185755720321481
G93	G30	0.185750873692634
G100	G71	0.185738004666649
G46	G72	0.185733340716602
G59	G17	0.185726412210352
G1	G57	0.185722151832433
G2	G74	-0.185695637440692
G63	G77	-0.185663258364784
G89	G55	-0.185653710841836
G49	G34	-0.185641878172697
G55	G72	-0.185630773906893
G15	G99	-0.185596860061418
G22	G76	0.185572660814564
G38	G29	0.185568099008478
G29	G38	0.185568099008478
G13	G3	-0.185566421721264
G93	G45	0.185555613210573
G79	G47	-0.185554229784151
G72	G97	-0.185534822396925
G24	G8	0.185523850695698
G8	G24	0.185523850695698
G84	G97	-0.185523541777496
G26	G11	-0.185523347358881
G60	G55	-0.185498891494751
G98	G59	0.185489027263512
G47	G42	-0.185484834964689
G75	G38	-0.185469722994696
G51	G12	0.185460623921948
G83	G78	0.18544537739898
G77	G67	0.18544249460072
G73	G38	0.185428684045507
G39	G80	-0.185415977238531
G47	G49	0.185404583731595
G58	G21	-0.185379662155499
G68	G47	0.185373755197732
G59	G93	0.185357808718655
G30	G11	-0.185343973591714
G68	G18	0.185339617293397
G44	G88	-0.185324608618513
G37	G36	0.185321254701776
G53	G76	0.185316273305496
G75	G77	-0.185313701245824
G100	G98	-0.18530575371409
G86	G77	0.185299811098566
G42	G2	-0.185292050155466
G72	G47	-0.185288747752238
G42	G87	-0.185287995260895
G75	G17	-0.185259102442103
G17	G75	-0.185259102442103
G84	G6	-0.185257304740447
G26	G9	0.18520506311803
G97	G18	-0.185196009018098
G12	G83	0.18516271362103
G49	G59	0.185148823523105
G23	G48	-0.185114839753043
G89	G75	-0.185103856370991
G7	G74	0.18510201182476
G42	G76	0.185096079732277
G15	G20	-0.185083332435188
G51	G78	0.185044114970859
G6	G82	0.185039105851419
G77	G63	0.185029006361839
G3	G87	0.185017077502573
G28	G5	0.185006151408426
G8	G9	0.185001008060784
G78	G77	-0.184999901222403
G13	G22	0.18496517728555
G49	G3	0.184961337670684
G92	G76	0.184942822436755
G78	G66	-0.18493771748574
G14	G3	-0.184932707125878
G58	G88	-0.184912893581096
G26	G16	0.184909650359564
G74	G36	-0.184889243613126
G66	G78	-0.184887144083207
G44	G21	0.184880467554461
G81	G95	0.184870820083559
G67	G8	-0.184863852808216
G87	G77	-0.184858798512991
G77	G87	-0.184858798512991
G2	G65	-0.184857866378569
G16	G18	-0.184837984919299
G84	G15	-0.184833935550961
G88	G10	0.184826459309899
G74	G55	-0.184824170131465
G55	G74	-0.184824170131465
G57	G15	-0.184823118670651
G91	G97	0.184790095337275
G57	G1	-0.184762068683707
G71	G10	0.184743323180848
G100	G30	-0.184731946917061
G59	G26	0.18471341717877
G26	G59	0.18471341717877
G3	G28	0.184704211369691
G15	G42	-0.18470143491098
G57	G26	0.184689537039239
G26	G57	0.184689537039239
G89	G12	-0.184660970060002
G29	G68	0.184656714739588
G2	G93	-0.184650806986722
G63	G86	0.184645158868794
G13	G87	0.184633555930954
G54	G100	-0.184592087020416
G62	G20	0.184588647233845
G66	G98	0.184573887294588
G51	G89	-0.184566810892719
G30	G81	-0.184547272530165
G49	G42	0.184543093741056
G31	G72	-0.184535740387302
G3	G12	0.184513560771883
G50	G1	0.184511738937798
G83	G40	0.184499729364371
G3	G2	-0.184495492955792
G32	G2	-0.184484865151618
G88	G6	0.184474965062386
G42	G30	0.184468242106386
G27	G96	-0.184422450996595
G20	G1	-0.184402518153293
G64	G68	-0.184401621879962
G65	G10	0.184386636855045
G41	G89	-0.184373748592877
G15	G11	0.184355734925601
G91	G10	-0.184351878753808
G51	G41	0.184335428442138
G20	G97	0.184318330192247
G20	G96	0.184312729895699
G90	G13	-0.184268322358434
G1	G69	0.184239755618969
G38	G98	0.184233920627722
G90	G80	-0.184218362399769
G30	G87	0.18421199686177
G68	G33	0.184201882969129
G12	G89	0.184192383910766
G20	G76	0.184183830769371
G6	G24	-0.184176185604826
G58	G67	0.184174029654902
G42	G22	0.184171297592516
G74	G72	0.184169589824365
G15	G1	-0.184151222596056
G98	G85	0.184118358213723
G96	G8	-0.184080890451587
G6	G69	0.184080500432693
G80	G72	0.184077400717827
G60	G96	0.184076264740116
G8	G86	-0.184070718449341
G35	G21	0.184066477186047
G85	G71	0.184051428629284
G49	G76	-0.184033368993255
G93	G43	0.184025971012523
G37	G75	0.184025275454747
G56	G22	0.18400926160198
G13	G25	0.183990568623166
G40	G18	0.183988810087643
G35	G73	0.183965109236619
G57	G91	0.183913668274336
G44	G12	0.183897908712649
G14	G69	0.18389042015234
G34	G82	-0.183881666843303
G69	G59	-0.18387194289402
G80	G64	-0.183856348341353
G3	G35	-0.183786774863319
G85	G6	-0.183780726618592
G70	G60	-0.183773883901026
G21	G44	-0.183758617211547
G88	G87	0.183751790286865
G31	G22	-0.183724144761669
G42	G27	0.183721439918324
G36	G63	-0.183714685386302
G10	G16	0.183685729708016
G32	G43	-0.183671997001185
G82	G50	0.183622300409872
G50	G82	0.183622300409872
G31	G65	0.183595212576399
G97	G71	-0.183584000025083
G85	G12	-0.18357303079043
G63	G70	-0.18356311273091
G33	G91	0.183562454014792
G26	G71	-0.183553197890718
G21	G76	0.183553187100646
G98	G1	0.183547223510377
G39	G48	0.183527172804881
G98	G60	0.183521676983344
G28	G99	-0.183519450948078
G88	G46	0.183512488173329
G48	G23	0.183488257966261
G55	G8	0.183479427040135
G87	G13	-0.183477256821655
G24	G27	-0.183474536344401
G90	G41	-0.183466405610752
G38	G12	0.183449025729745
G50	G27	0.183445348925992
G73	G91	0.18342715224437
G35	G5	-0.183425520699001
G88	G91	-0.183398973910703
G13	G12	-0.183368518680649
G1	G70	-0.183366874126285
G29	G51	0.183366373146884
G42	G78	-0.183357439113512
G47	G50	-0.183333349950523
G44	G50	-0.183324908689297
G84	G70	-0.183324743469582
G36	G78	0.183303769360374
G15	G33	0.183291171487153
G42	G72	-0.183289861000979
G72	G4	-0.183277794182449
G48	G43	0.183249990347587
G92	G80	0.18324493089925
G11	G67	-0.183214056138167
G74	G64	0.183208256132486
G95	G29	0.183203637463256
G27	G80	0.183201080003871
G26	G48	-0.183195384151592
G64	G18	-0.183168081968785
G77	G61	0.183126246191052
G3	G76	0.183115350268486
G59	G88	0.183079596006604
G46	G65	0.183074028014583
G20	G74	-0.183056383374939
G45	G66	-0.183055875925221
G20	G15	-0.18305420241444
G77	G82	-0.18304144393147
G41	G13	-0.183035959953573
G85	G76	-0.183029877797786
G59	G83	0.183027766924087
G54	G81	-0.182954464315342
G58	G83	0.182951712532262
G81	G69	-0.182951182289458
G71	G53	0.182913777269686
G4	G87	0.182883652758347
G58	G18	0.18288134186153
G48	G16	-0.182878717506667
G28	G50	0.182872505062583
G26	G86	0.182869315898071
G90	G37	-0.182833265315611
G6	G95	-0.182816504520142
G66	G46	0.182769103135111
G54	G84	0.182714832330267
G55	G13	-0.182696368950114
G4	G20	0.182680703883501
G18	G16	-0.182677213427395
G56	G89	-0.182651286537466
G29	G96	0.182650075483255
G53	G85	0.182647908155222
G86	G9	0.182646756995192
G67	G18	0.182640806330651
G67	G76	0.182626050037588
G29	G49	-0.182624762063684
G18	G65	-0.182615096505148
G57	G42	-0.18259500153199
G95	G81	0.182569052073387
G34	G11	-0.18256770517025
G51	G90	-0.18254611359521
G14	G22	0.182458010373601
G11	G49	-0.182455969876613
G11	G41	0.182451251637057
G30	G69	0.182443699225819
G22	G51	0.182319863318099
G37	G18	-0.182302018423428
G96	G73	-0.182287241891823
G89	G26	-0.182258065228642
G67	G15	0.182246242868014
G22	G28	0.182157116200623
G94	G17	0.182153727347508
G60	G22	-0.182126523454796
G27	G42	0.182117802910543
G72	G24	-0.182111297314529
G20	G31	-0.182109676889876
G73	G22	0.18209630512941
G22	G9	0.182053688542622
G59	G32	0.182045300383626
G22	G10	-0.182035691092353
G62	G18	0.182034900966672
G30	G73	-0.182009683730464
G58	G86	0.182007958299273
G81	G30	-0.181994908535286
G35	G38	0.181948273789081
G54	G64	-0.181931564511423
G75	G20	0.181920572905089
G59	G76	0.181914101000073
G90	G60	0.181891670387307
G72	G89	-0.181889371111162
G49	G2	0.181874696773914
G48	G77	-0.181864835831132
G93	G7	-0.181846232408825
G57	G5	-0.181844818375859
G88	G68	-0.181821309419559
G41	G83	-0.18181524277508
G74	G56	-0.181801626642621
G17	G90	0.181766865524371
G35	G78	0.181756639995968
G96	G9	-0.18170088642289
G27	G16	0.181695519046033
G78	G84	0.181685655959162
G88	G79	0.181672930727524
G20	G93	0.181656437165971
G53	G21	-0.181655998437068
G42	G21	-0.181634911099787
G54	G11	-0.181615907598923
G78	G3	0.181613017608051
G18	G28	-0.181606329680697
G6	G47	-0.181605656688233
G82	G32	0.181604825925805
G59	G85	-0.181592136789556
G71	G39	-0.181475784805241
G23	G3	-0.181430546375752
G56	G26	-0.181413525013234
G81	G6	-0.181394734195111
G78	G58	-0.181393130186605
G82	G98	0.181371436348471
G96	G33	-0.181368259398495
G1	G72	0.181349968039398
G20	G80	-0.181347240739327
G32	G6	0.181342055905121
G6	G32	0.181342055905121
G1	G63	0.181327502439142
G57	G61	-0.181326845074109
G83	G89	-0.181316086581903
G83	G29	-0.181306912031436
G4	G25	-0.181303110962753
G53	G3	-0.18126740688806
G45	G80	-0.181234784855075
G84	G46	0.181231930198593
G7	G36	-0.181231515016334
G70	G20	0.181225014114405
G18	G71	-0.181194432423052
G10	G60	0.181175127725537
G32	G35	-0.181157526536036
G42	G80	0.181156957633212
G47	G3	-0.181155265266314
G71	G33	-0.181116922687723
G33	G71	-0.181116922687723
G49	G100	0.181070891703828
G81	G50	-0.181067863856711
G18	G36	0.181064376356287
G45	G90	-0.180985123838519
G94	G63	0.180979314107356
G84	G76	-0.180966533328946
G1	G99	-0.180960981786415
G3	G95	0.180943718993735
G83	G14	-0.18093859918062
G6	G1	0.180936668789584
G58	G13	0.180900642222314
G66	G81	-0.180849967128708
G5	G8	-0.180836289227147
G76	G5	0.180823406818144
G68	G16	-0.180792859597687
G41	G61	0.180790457591697
G85	G88	-0.180768659982702
G61	G64	-0.180767499022394
G77	G58	0.180744089094972
G69	G15	-0.180735062010597
G67	G4	-0.180724910966496
G73	G16	0.180723282065486
G51	G15	-0.180718853160646
G23	G15	-0.18069239467719
G23	G25	-0.180691914058562
G80	G5	0.180688101567109
G60	G81	-0.180679859208038
G49	G62	0.18067908723392
G67	G40	-0.180672475554057
G85	G25	-0.180669100241867
G95	G46	-0.180665077307316
G2	G35	0.180655165197579
G90	G31	-0.180648897464999
G1	G45	-0.180626586390953
G17	G80	0.180618645766468
G83	G88	-0.180617105566635
G34	G10	0.180599050179734
G39	G100	0.180587549403217
G20	G70	0.180578380138253
G100	G7	0.180572876397312
G26	G90	0.180546910274484
G38	G14	-0.180519199594954
G9	G19	0.180518753712335
G73	G34	0.180494688368256
G9	G78	-0.180484511267571
G86	G98	0.180463265834459
G20	G8	0.180458349061502
G63	G29	-0.180452038025218
G65	G43	-0.18041232905009
G69	G61	-0.180378342546332
G45	G85	-0.180367786978062
G91	G90	-0.180325834794002
G46	G69	-0.180318981524231
G64	G32	0.18030203162872
G63	G4	-0.180289026026997
G69	G99	-0.180266320396904
G84	G69	0.180264267604395
G69	G52	-0.180251469143772
G95	G41	0.180232028704575
G87	G23	-0.180217839308022
G48	G90	-0.180194859923627
G84	G56	-0.180194222658143
G24	G66	-0.180188203135269
G33	G93	0.180187094308063
G22	G56	-0.180176993028478
G67	G65	0.180145502670633
G81	G72	-0.180142937710597
G72	G81	-0.180142937710597
G70	G27	0.180136803866147
G18	G49	0.180121445067119
G60	G49	-0.180108848617675
G76	G46	0.180106523703663
G38	G36	-0.180100970186799
G87	G68	0.18006578730049
G15	G88	-0.180053701286754
G2	G8	0.180045224175293
G11	G70	0.180021825411047
G28	G84	-0.180005880361431
G1	G89	0.180000656210548
G28	G69	0.179987190496888
G70	G53	-0.179983563450308
G87	G60	-0.179966189104153
G71	G85	0.179900161169964
G89	G100	-0.179898904702342
G57	G64	0.179887530814099
G52	G6	-0.179885133951932
G32	G59	0.179833636971181
G66	G42	0.179774786713623
G25	G99	0.179765299534735
G26	G19	0.179757639335524
G19	G26	0.179757639335524
G4	G55	-0.1797448290516
G63	G92	-0.179735717514642
G24	G75	0.179734653124155
G67	G14	0.179723917459814
G47	G18	0.179688204516154
G18	G47	0.179688204516154
G91	G75	0.179686351466649
G85	G68	0.179683298996585
G38	G53	-0.179663031685224
G28	G94	0.179660191034293
G68	G85	-0.179658731698184
G18	G43	0.179644609740274
G49	G77	-0.179625349128091
G35	G62	0.179581927110444
G74	G47	-0.179568225344057
G21	G82	-0.179565928761709
G63	G27	0.179558656392149
G10	G33	-0.17954972676692
G75	G1	-0.179492899340734
G11	G54	0.179485946087428
G61	G38	0.179461978858828
G42	G24	-0.179457619436607
G61	G12	0.17944389383417
G100	G76	-0.179401917431296
G24	G38	-0.179388256815027
G80	G91	-0.179361234919413
G8	G23	0.179355806620736
G98	G48	-0.17935545246026
G37	G5	0.179350361078755
G99	G56	0.179340693307457
G56	G99	0.179340693307457
G72	G13	0.179332957811812
G47	G9	-0.179316235126628
G72	G9	0.179313635144002
G47	G6	-0.179309945154397
G53	G68	-0.179303828328574
G59	G6	0.179283372214513
G18	G45	0.179258439132006
G77	G16	0.179243896630513
G76	G68	-0.179237130908657
G98	G58	0.179222628200987
G49	G19	-0.179212621011683
G62	G49	0.179192944933071
G12	G71	-0.179165711062481
G44	G42	0.179165174115721
G4	G35	0.179148968203053
G40	G36	0.179142831748161
G59	G67	0.179124111289939
G86	G35	-0.179107853559124
G96	G42	0.179105477534442
G80	G6	0.179086558672012
G4	G98	-0.179078769961426
G89	G50	0.179072744533387
G80	G48	-0.179057833141847
G29	G87	0.179025446000268
G66	G21	0.178965553384499
G84	G17	0.178956162635463
G76	G77	0.178944039381892
G13	G8	0.17892876280142
G6	G5	0.178923013740655
G28	G32	0.178911593007581
G48	G68	-0.178885410718021
G14	G100	0.178879083942257
G25	G60	0.178877990138958
G38	G3	0.17886181209082
G86	G84	0.178860843958501
G21	G83	-0.178851829944094
G79	G57	-0.178834912013327
G65	G1	0.178833908345031
G31	G63	0.178770313550877
G27	G99	0.178757792015602
G55	G27	-0.178723481711734
G30	G98	0.17868479697596
G77	G12	0.178675225049439
G21	G72	0.17867238508557
G27	G40	-0.178662097027293
G93	G31	0.178657117034582
G77	G94	-0.178647521173332
G64	G54	-0.178629785575254
G13	G89	0.178628903879114
G85	G50	0.178599016300015
G50	G85	0.178599016300015
G58	G16	-0.178586132933458
G40	G63	-0.17855205115602
G22	G43	-0.178544405598551
G72	G40	-0.178542083251024
G70	G68	0.178541959025673
G94	G37	0.178509721419421
G58	G49	0.178504991679706
G88	G76	0.178465521187715
G23	G7	0.178460051846888
G71	G42	0.178450737989818
G20	G79	-0.178442332522117
G84	G82	-0.178435005970763
G15	G77	-0.178391097883131
G56	G16	-0.178378252155126
G67	G57	-0.178374825922993
G27	G57	-0.17835442614841
G56	G82	0.178321597737194
G72	G95	-0.178318103862872
G85	G84	0.178313954934378
G42	G33	-0.178301856022181
G83	G90	0.178292673992978
G10	G51	-0.178281796449353
G9	G21	-0.178269316899519
G12	G30	0.178262268413894
G33	G67	-0.178241727208129
G1	G55	-0.178235008608852
G74	G89	0.178215803690763
G5	G66	0.178213010334978
G6	G17	0.178206604881477
G57	G71	0.178201521705037
G34	G19	0.178191900727176
G17	G57	0.17817806139288
G35	G45	0.178168408609297
G100	G3	0.178155300779524
G22	G86	0.178155003338856
G98	G81	-0.178121858484986
G97	G32	0.178112849215738
G72	G66	0.178110607238896
G88	G86	0.1780944531167
G17	G36	-0.178093250031965
G9	G2	-0.178077684215127
G96	G40	0.178074499082362
G1	G85	0.178073809403241
G70	G32	-0.178072958944744
G41	G16	-0.178066773046918
G88	G8	0.178063919244715
G31	G12	-0.178059648688438
G6	G63	0.178052277656972
G58	G35	0.178042601260341
G42	G17	0.178004889206568
G67	G44	-0.177998082328811
G86	G12	-0.177978131256008
G46	G91	-0.177962029559241
G80	G28	0.17794470459653
G18	G44	0.177941815817785
G20	G12	-0.177919537893205
G56	G62	0.177911425556714
G24	G71	-0.177909551869232
G73	G99	-0.177896652022039
G50	G44	-0.177865363958214
G45	G74	-0.177860273925868
G78	G88	0.177857988897573
G65	G50	0.177851383768848
G97	G38	0.177830858008247
G38	G97	0.177830858008247
G12	G46	0.177825771857815
G18	G78	0.177822244249438
G27	G46	0.177788213720842
G75	G81	0.177746236620376
G66	G19	0.177743847404699
G100	G11	0.177742488335703
G18	G84	-0.177730633312985
G96	G74	-0.177727965926308
G70	G9	-0.177715950215171
G67	G36	0.17770729006218
G69	G53	0.177704684542529
G18	G32	-0.177675143398268
G83	G98	-0.177674950210451
G5	G2	-0.177662576009287
G94	G22	0.177578361868204
G98	G19	0.177534328037664
G34	G41	0.177526821110682
G40	G99	0.177499910451445
G44	G43	0.1774992613661
G9	G76	0.177492799818301
G16	G50	-0.177489281925963
G19	G60	0.177484199502806
G66	G52	-0.177478727090979
G69	G7	0.177473643938959
G22	G1	0.177458901972426
G59	G12	-0.177451904086155
G24	G93	0.177450316598953
G62	G26	-0.177390162535152
G33	G96	-0.177371901858079
G71	G99	-0.177362786032775
G12	G38	-0.177340246700196
G60	G46	0.177329828491139
G71	G8	-0.177326916393812
G73	G67	-0.177321176817683
G14	G29	-0.177318338569836
G88	G21	-0.177265900861549
G96	G70	0.177265127918235
G40	G58	0.177252295647131
G36	G25	-0.177234249395733
G2	G82	0.177217959974755
G84	G86	0.177191828407642
G20	G41	-0.177164320930279
G98	G8	-0.177145593698939
G32	G34	-0.17714329809354
G72	G78	-0.177137800568955
G22	G34	0.177097684288676
G53	G92	0.177095675955463
G15	G28	0.177085409304416
G9	G7	0.17707823747793
G37	G61	0.177061825264714
G62	G59	-0.177054358438212
G3	G67	0.177036981639513
G7	G86	0.177009656991924
G45	G22	-0.177009644221668
G26	G76	-0.176998570593117
G22	G2	-0.176991361537219
G76	G40	-0.176987146021278
G3	G72	-0.176986771603489
G99	G97	-0.176981759431566
G13	G60	0.176934339258894
G58	G24	-0.176924178674607
G46	G6	-0.176909276984561
G5	G24	-0.176894681510504
G35	G14	-0.176886539834787
G42	G35	-0.176886361804108
G80	G77	0.176879639988062
G7	G22	0.176856569460385
G89	G78	0.176853157056026
G87	G9	0.176830037722027
G70	G35	-0.176798766216072
G76	G19	0.176763509228611
G18	G1	-0.176759314300974
G66	G22	-0.176733771145002
G48	G98	0.176730196579858
G44	G81	0.176708983901926
G33	G35	0.17669833025231
G5	G63	0.176693459276815
G60	G66	0.176691576971861
G60	G83	0.176689316016051
G33	G72	-0.176604378117087
G79	G3	-0.176590771382359
G7	G60	-0.176569493934691
G89	G74	0.176566146982109
G38	G73	-0.176562977857355
G8	G21	0.176548498025183
G7	G16	0.176528985032006
G94	G14	0.1765219867819
G19	G81	-0.176513879763782
G39	G99	0.176511818994883
G50	G94	0.176510630144748
G33	G88	0.176509814264635
G62	G3	0.176499162991604
G75	G71	-0.176484311878784
G94	G77	0.176463588903244
G82	G64	-0.176459543310212
G50	G69	0.176452280879527
G94	G91	-0.176444440130745
G62	G2	0.176429795435516
G18	G39	0.176385961886239
G30	G37	0.176363634746352
G70	G57	0.176357671951146
G76	G92	-0.176354043928941
G44	G36	-0.176341810443205
G35	G2	0.176340896724369
G13	G27	0.176329942700175
G90	G23	-0.176302701957879
G59	G54	0.176225696321657
G10	G44	-0.176218207162018
G33	G32	-0.176183568734142
G73	G68	0.17618219536645
G40	G67	-0.176176832923188
G46	G71	0.176153114700924
G20	G64	0.176152044788549
G99	G25	-0.176139453318392
G49	G54	-0.176135025122632
G30	G10	0.176134372623636
G63	G23	0.176127389127703
G10	G40	-0.176122753612217
G80	G79	0.176112607779833
G66	G58	-0.176110821955759
G10	G63	0.176087065265746
G16	G60	0.176083328689373
G4	G18	0.176076019388508
G11	G79	-0.176056381900064
G48	G21	0.176003325383252
G67	G21	0.175999748717216
G11	G16	-0.175999518249236
G40	G59	-0.175995975735753
G83	G22	-0.175983913748527
G71	G21	-0.175961726365953
G25	G46	0.175954138994902
G71	G92	-0.175941769623708
G22	G87	0.175934060862099
G10	G68	-0.175930692709081
G41	G38	0.175928986238935
G63	G35	-0.175921616839438
G58	G76	0.175919098894016
G75	G72	-0.175896272113506
G98	G35	-0.175878875402752
G2	G83	0.175875118887377
G38	G25	-0.175865163388279
G75	G68	0.175834937052858
G80	G36	-0.175827665406999
G32	G5	0.175793356994714
G23	G49	-0.175792431415308
G72	G96	-0.175790388354956
G30	G1	0.175755921714838
G30	G22	0.17574075801703
G5	G22	0.175723373118338
G65	G12	-0.175722293849442
G63	G90	0.175716262337158
G71	G50	0.175690092196423
G84	G80	0.175686617690285
G72	G19	0.175676341597735
G61	G68	-0.175674283323772
G51	G80	-0.175673916531683
G7	G29	-0.175660198779646
G21	G36	0.175659915796388
G49	G73	-0.175658089802309
G77	G25	-0.175655660608602
G9	G16	0.17565527533622
G82	G99	0.175654111403973
G48	G97	-0.175653724319366
G5	G78	-0.175634667334617
G99	G28	0.175619583504064
G75	G42	-0.175617963900765
G44	G13	-0.175614844642056
G94	G84	0.175614373512635
G55	G6	-0.175606897442738
G33	G1	-0.175593426909024
G71	G23	0.175589573232596
G45	G94	-0.175583620161007
G61	G95	0.175567499020591
G85	G27	0.17555559791327
G29	G53	-0.175509300349991
G19	G43	0.175497616217482
G15	G56	0.175487997676439
G32	G83	-0.175485963935585
G48	G79	-0.175484574598689
G8	G25	0.175469936826867
G44	G91	0.175462931078479
G66	G53	-0.175426658257811
G20	G56	0.175425664877453
G76	G93	0.175410813632369
G36	G77	-0.175408129374317
G20	G2	-0.175407980520636
G89	G91	0.175405492261292
G18	G3	-0.175381708337343
G27	G19	0.175367197300779
G83	G43	-0.175360613455292
G52	G98	-0.175359078173445
G48	G25	0.175341884963426
G11	G76	-0.175330260734333
G96	G4	0.175324483278733
G66	G27	0.175323168670679
G42	G95	-0.175312026864095
G62	G100	0.175298872855098
G1	G16	0.175279507472573
