Gene1	Gene2	corVal	pValue
G82	G41	0.00897704228587574	0.925156682318929
G92	G72	0.00894376848282965	0.925433292921052
G72	G92	0.0089437684828296	0.925433292921052
G70	G29	0.00886120590133603	0.926119687583899
G29	G70	0.00886120590133592	0.9261196875839
G7	G36	0.00883338317121597	0.92635100768092
G36	G7	0.0088333831712159	0.926351007680921
G20	G10	0.00877343410765946	0.926849449174115
G10	G20	0.00877343410765935	0.926849449174116
G44	G17	0.00874284712386449	0.927103773023395
G17	G44	0.00874284712386443	0.927103773023395
G45	G21	0.0087373117271178	0.927149799380568
G21	G45	0.00873731172711777	0.927149799380568
G43	G17	0.00869086603969755	0.927536000812521
G17	G43	0.00869086603969755	0.927536000812521
G97	G8	0.00864241008754277	0.927938935781055
G8	G97	0.00864241008754267	0.927938935781055
G36	G48	0.00848442993621778	0.92925274413819
G48	G36	0.00848442993621773	0.929252744138191
G20	G72	0.00844862230521038	0.929550557261156
G72	G20	0.00844862230521036	0.929550557261156
G75	G58	0.00841832035194083	0.929802587103546
G58	G75	0.00841832035194065	0.929802587103547
G34	G4	0.00834160335670892	0.930440694853517
G4	G34	0.00834160335670892	0.930440694853517
G93	G15	0.00829470916892709	0.93083076765103
G15	G93	0.00829470916892695	0.930830767651031
G51	G25	0.00823067951868694	0.931363402209074
G25	G51	0.00823067951868691	0.931363402209074
G48	G52	0.00822252492723835	0.931431238857741
G52	G48	0.00822252492723816	0.931431238857742
G36	G2	0.00820865679221939	0.931546606624068
G2	G36	0.00820865679221928	0.931546606624069
G34	G91	0.0081678555811961	0.931886036441141
G91	G34	0.00816785558119602	0.931886036441141
G96	G38	0.00816122964358136	0.931941159508609
G38	G96	0.00816122964358127	0.93194115950861
G62	G75	0.00814856814030968	0.932046495065809
G75	G62	0.00814856814030952	0.93204649506581
G91	G52	0.00810866146860766	0.932378500558599
G52	G91	0.00810866146860765	0.9323785005586
G100	G93	0.00809086839277628	0.932526534660529
G93	G100	0.00809086839277626	0.932526534660529
G67	G42	0.00808377388722097	0.932585559878767
G42	G67	0.0080837738872209	0.932585559878768
G27	G95	0.00806504829347797	0.932741355755076
G95	G27	0.00806504829347794	0.932741355755076
G85	G66	0.00800641305212001	0.933229214043091
G66	G85	0.00800641305211972	0.933229214043093
G64	G75	0.00793855896506519	0.93379380604903
G75	G64	0.00793855896506515	0.93379380604903
G38	G41	0.0078256694027615	0.93473319639061
G41	G38	0.00782566940276149	0.93473319639061
G25	G46	0.00777122431584539	0.935186283582525
G46	G25	0.00777122431584533	0.935186283582526
G97	G1	0.00774936397730291	0.935368209217906
G1	G97	0.00774936397730283	0.935368209217907
G40	G53	0.00770504539010414	0.935737046608309
G53	G40	0.00770504539010404	0.93573704660831
G32	G46	0.0076709758609568	0.936020596402544
G46	G32	0.00767097586095679	0.936020596402544
G69	G42	0.00763383213494878	0.936329740872589
G42	G69	0.00763383213494866	0.93632974087259
G74	G29	0.00762720319014779	0.936384914084261
G29	G74	0.00762720319014761	0.936384914084262
G88	G41	0.00760801606183	0.936544611709518
G41	G88	0.0076080160618298	0.93654461170952
G99	G27	0.00759055110246067	0.9366899776285
G27	G99	0.00759055110246066	0.9366899776285
G22	G11	0.00756473605944166	0.936904847524527
G11	G22	0.00756473605944152	0.936904847524528
G51	G33	0.00753093143891457	0.937186225019925
G33	G51	0.00753093143891443	0.937186225019926
G21	G64	0.00751478329829004	0.937320639063751
G64	G21	0.00751478329828994	0.937320639063752
G1	G31	0.00750302521598495	0.937418512207732
G31	G1	0.00750302521598488	0.937418512207733
G28	G72	0.00745373509651994	0.937828808544088
G72	G28	0.00745373509651986	0.937828808544088
G58	G50	0.0074093930158841	0.938197930779697
G50	G58	0.00740939301588398	0.938197930779698
G29	G36	0.0073827547228889	0.938419685501451
G36	G29	0.00738275472288879	0.938419685501452
G14	G10	0.00738219165661005	0.938424372887454
G10	G14	0.00738219165660996	0.938424372887455
G99	G1	0.00737094888339374	0.93851796660403
G1	G99	0.00737094888339365	0.93851796660403
G52	G89	0.00717310929002833	0.940165075427054
G89	G52	0.00717310929002825	0.940165075427055
G31	G48	0.00708612619130688	0.940889331458604
G48	G31	0.00708612619130663	0.940889331458606
G53	G45	0.00704797637776591	0.941206997293645
G45	G53	0.0070479763777659	0.941206997293645
G11	G94	0.00693004814547706	0.942189020113574
G94	G11	0.00693004814547698	0.942189020113575
G29	G78	0.00691627384435103	0.942303728422459
G78	G29	0.00691627384435092	0.94230372842246
G82	G81	0.00688169925149555	0.942591660607765
G81	G82	0.00688169925149554	0.942591660607765
G61	G70	0.00685416000713195	0.942821008728987
G70	G61	0.00685416000713184	0.942821008728988
G91	G100	0.00671196579986653	0.944005282755169
G100	G91	0.0067119657998665	0.944005282755169
G96	G21	0.00666435203128474	0.944401864642853
G21	G96	0.00666435203128457	0.944401864642855
G11	G83	0.0065913638756969	0.945009819782046
G83	G11	0.00659136387569682	0.945009819782046
G52	G27	0.00654423778532605	0.945402373548727
G27	G52	0.00654423778532603	0.945402373548727
G29	G23	0.0065368782661839	0.945463678500605
G23	G29	0.00653687826618378	0.945463678500606
G19	G61	0.00653549322176004	0.945475215985908
G61	G19	0.0065354932217599	0.945475215985909
G95	G16	0.00648567457978926	0.945890215101634
G16	G95	0.00648567457978908	0.945890215101636
G87	G71	0.00647436307503239	0.945984444189206
G71	G87	0.00647436307503229	0.945984444189207
G15	G7	0.00647043774686587	0.94601714382296
G7	G15	0.00647043774686583	0.946017143822961
G82	G65	0.00647032888037764	0.946018050727851
G65	G82	0.0064703288803776	0.946018050727851
G5	G11	0.0063883765720821	0.946700768362501
G11	G5	0.00638837657208206	0.946700768362501
G19	G60	0.00636921881065622	0.946860370935846
G60	G19	0.00636921881065583	0.946860370935849
G91	G99	0.006339860027382	0.94710496190909
G99	G91	0.00633986002738175	0.947104961909092
G76	G23	0.00631125060462544	0.947343314615142
G23	G76	0.00631125060462531	0.947343314615144
G97	G41	0.00630814510781428	0.94736918761463
G41	G97	0.00630814510781419	0.947369187614631
G75	G76	0.00629787120398002	0.94745478355495
G76	G75	0.00629787120397997	0.94745478355495
G7	G31	0.0062740482441522	0.947653264318476
G31	G7	0.00627404824415218	0.947653264318476
G26	G39	0.00625984329135192	0.947771614273434
G39	G26	0.00625984329135175	0.947771614273435
G82	G10	0.00624944923521679	0.947858214089998
G10	G82	0.00624944923521668	0.947858214089999
G49	G41	0.00618486667848634	0.948396308035633
G41	G49	0.00618486667848605	0.948396308035635
G33	G65	0.006134225021003	0.948818264368329
G65	G33	0.00613422502100298	0.94881826436833
G23	G67	0.00605467531759005	0.949481116813888
G67	G23	0.00605467531758997	0.949481116813889
G76	G88	0.0060476320337281	0.949539807047092
G88	G76	0.00604763203372809	0.949539807047092
G67	G30	0.0059414691184836	0.950424473273894
G30	G67	0.00594146911848344	0.950424473273896
G40	G6	0.00591023542405699	0.950684758306323
G6	G40	0.00591023542405689	0.950684758306324
G92	G6	0.00583407881153245	0.95131942879382
G6	G92	0.00583407881153245	0.95131942879382
G3	G46	0.00576600642152994	0.951886753148369
G46	G3	0.00576600642152994	0.951886753148369
G80	G91	0.005753435276975	0.951991525378809
G91	G80	0.00575343527697481	0.951991525378811
G39	G20	0.0057233523625781	0.952242250024715
G20	G39	0.00572335236257794	0.952242250024716
G11	G8	0.00568298595797177	0.952578689260899
G8	G11	0.00568298595797169	0.952578689260899
G18	G37	0.00564058562798954	0.952932089497395
G37	G18	0.00564058562798947	0.952932089497395
G47	G45	0.00558830061837362	0.953367889581582
G45	G47	0.00558830061837355	0.953367889581583
G36	G60	0.00557418502737665	0.953485546618241
G60	G36	0.00557418502737642	0.953485546618243
G76	G31	0.00551674963609051	0.953964295479047
G31	G76	0.00551674963609042	0.953964295479047
G56	G65	0.00550758801405622	0.954040663086014
G65	G56	0.00550758801405617	0.954040663086014
G69	G17	0.00548268449147239	0.954248250963788
G17	G69	0.00548268449147232	0.954248250963789
G39	G42	0.00545821510003903	0.9544522230435
G42	G39	0.00545821510003901	0.9544522230435
G98	G12	0.00540833882553374	0.954867991047307
G12	G98	0.00540833882553354	0.954867991047309
G84	G92	0.00538775050197498	0.955039618594768
G92	G84	0.00538775050197488	0.955039618594769
G73	G49	0.00536441251348167	0.955234170273462
G49	G73	0.00536441251348154	0.955234170273463
G49	G60	0.00535971567112837	0.955273324718771
G60	G49	0.00535971567112835	0.955273324718772
G31	G59	0.00532523700501798	0.955560753638867
G59	G31	0.00532523700501796	0.955560753638867
G46	G49	0.00531893452067471	0.955613294463532
G49	G46	0.00531893452067461	0.955613294463533
G99	G52	0.00519063943181648	0.956682870842648
G52	G99	0.00519063943181629	0.95668287084265
G43	G7	0.00515734625079602	0.956960443609281
G7	G43	0.00515734625079591	0.956960443609282
G1	G73	0.00508681117958707	0.957548527386592
G73	G1	0.00508681117958693	0.957548527386593
G25	G74	0.00488619273073584	0.959221300467418
G74	G25	0.00488619273073579	0.959221300467418
G19	G57	0.00487813646959088	0.959288477980923
G57	G19	0.00487813646959079	0.959288477980923
G97	G84	0.00474843790854751	0.960370014469218
G84	G97	0.0047484379085475	0.960370014469218
G2	G88	0.00474463747213513	0.960401706822377
G88	G2	0.00474463747213501	0.960401706822378
G99	G28	0.004741135457716	0.960430910648822
G28	G99	0.00474113545771599	0.960430910648822
G19	G48	0.00462877754491398	0.961367907811863
G48	G19	0.00462877754491389	0.961367907811864
G76	G7	0.00460435616208868	0.961571574408761
G7	G76	0.00460435616208856	0.961571574408761
G66	G48	0.00455434890962863	0.961988626757276
G48	G66	0.00455434890962849	0.961988626757277
G48	G30	0.00453731883935048	0.96213065711963
G30	G48	0.00453731883935028	0.962130657119631
G97	G5	0.00447187691687974	0.96267645211435
G5	G97	0.00447187691687952	0.962676452114352
G3	G84	0.00446806925365034	0.962708209103861
G84	G3	0.00446806925365027	0.962708209103861
G61	G5	0.0043535177552162	0.963663628096135
G5	G61	0.00435351775521603	0.963663628096137
G52	G5	0.00430915871345888	0.964033619439916
G5	G52	0.00430915871345878	0.964033619439917
G48	G77	0.00423342712529359	0.964665301552332
G77	G48	0.00423342712529352	0.964665301552333
G74	G98	0.00417639744349656	0.965141004303721
G98	G74	0.00417639744349631	0.965141004303724
G90	G93	0.0041370671549772	0.965469077914622
G93	G90	0.00413706715497715	0.965469077914623
G55	G47	0.00410290689617146	0.965754030401769
G47	G55	0.00410290689617146	0.965754030401769
G100	G73	0.00396781884812025	0.966880927804858
G73	G100	0.0039678188481202	0.966880927804858
G24	G30	0.00390124957320183	0.967436269333399
G30	G24	0.00390124957320165	0.9674362693334
G98	G78	0.0038997509493497	0.967448771498437
G78	G98	0.00389975094934947	0.967448771498439
G18	G42	0.00381133585528547	0.96818638212124
G42	G18	0.00381133585528541	0.968186382121241
G17	G52	0.00374393234413845	0.968748719850448
G52	G17	0.00374393234413824	0.96874871985045
G2	G17	0.00369791911681317	0.969132610359682
G17	G2	0.00369791911681316	0.969132610359682
G50	G25	0.0036601088675084	0.969448068323577
G25	G50	0.00366010886750839	0.969448068323577
G13	G92	0.00359906040257004	0.969957416987017
G92	G13	0.00359906040256999	0.969957416987017
G93	G7	0.0034655786278157	0.971071143874564
G7	G93	0.00346557862781565	0.971071143874565
G49	G90	0.0033577209658902	0.971971112557462
G90	G49	0.00335772096589016	0.971971112557463
G2	G59	0.00331516289543355	0.972326228562258
G59	G2	0.00331516289543341	0.972326228562259
G62	G65	0.00330356495538457	0.972423005839622
G65	G62	0.00330356495538439	0.972423005839624
G2	G12	0.00326825917231629	0.97271761212897
G12	G2	0.00326825917231627	0.97271761212897
G35	G63	0.00323138451077158	0.973025313718715
G63	G35	0.00323138451077138	0.973025313718717
G62	G13	0.00321712009495917	0.973144344578856
G13	G62	0.00321712009495896	0.973144344578858
G58	G81	0.00307031381761387	0.974369418214122
G81	G58	0.00307031381761381	0.974369418214122
G69	G10	0.00302941164935683	0.97471075065759
G10	G69	0.0030294116493565	0.974710750657593
G37	G66	0.00299059250046425	0.975034704334237
G66	G37	0.00299059250046402	0.975034704334239
G16	G29	0.00298305563675069	0.975097601464186
G29	G16	0.00298305563675064	0.975097601464187
G89	G8	0.00298026216321381	0.975120913781786
G8	G89	0.00298026216321373	0.975120913781786
G11	G23	0.00294817930547191	0.975388655696488
G23	G11	0.00294817930547184	0.975388655696489
G44	G95	0.00291112777426318	0.975697866213639
G95	G44	0.00291112777426312	0.97569786621364
G91	G40	0.00269755539372031	0.977480285816628
G40	G91	0.00269755539372031	0.977480285816628
G76	G85	0.00269565334844199	0.977496160303669
G85	G76	0.00269565334844179	0.977496160303671
G4	G6	0.00263473034183672	0.978004628882145
G6	G4	0.00263473034183666	0.978004628882146
G48	G29	0.0024827414692328	0.979273178883375
G29	G48	0.00248274146923273	0.979273178883375
G65	G14	0.00246992504257331	0.979380151477633
G14	G65	0.00246992504257324	0.979380151477634
G89	G3	0.00243311915101316	0.979687354708525
G3	G89	0.00243311915101314	0.979687354708526
G38	G83	0.0023485468438756	0.980393255218612
G83	G38	0.00234854684387547	0.980393255218613
G96	G83	0.00231503925806411	0.980672937534182
G83	G96	0.00231503925806407	0.980672937534182
G82	G86	0.0022708018251427	0.981042183704523
G86	G82	0.00227080182514263	0.981042183704524
G32	G98	0.00211777207743737	0.982319540675769
G98	G32	0.00211777207743736	0.982319540675769
G22	G83	0.00198115558930759	0.983459932145713
G83	G22	0.00198115558930735	0.983459932145715
G3	G28	0.00196314235158469	0.983610298251099
G28	G3	0.00196314235158459	0.9836102982511
G3	G20	0.00192999728769026	0.983886979279077
G20	G3	0.00192999728769017	0.983886979279078
G91	G66	0.00187138484898834	0.984376255879814
G66	G91	0.00187138484898821	0.984376255879816
G40	G67	0.00185763633702558	0.984491024603486
G67	G40	0.00185763633702557	0.984491024603486
G4	G91	0.00176828323937822	0.985236926823551
G91	G4	0.00176828323937812	0.985236926823552
G99	G56	0.00171862235009921	0.985651491779024
G56	G99	0.00171862235009919	0.985651491779024
G7	G23	0.00148433451700055	0.987607356734425
G23	G7	0.00148433451700045	0.987607356734426
G53	G100	0.00141362006319403	0.988197705049559
G100	G53	0.00141362006319402	0.988197705049559
G35	G16	0.00137176783966072	0.988547104671137
G16	G35	0.00137176783966055	0.988547104671138
G47	G61	0.0013088842347223	0.989072086990035
G61	G47	0.00130888423472224	0.989072086990035
G5	G77	0.00129838698698875	0.989159723480124
G77	G5	0.00129838698698865	0.989159723480125
G68	G18	0.00124516917398745	0.98960401545704
G18	G68	0.00124516917398726	0.989604015457042
G46	G19	0.00119525205865674	0.990020754261858
G19	G46	0.00119525205865672	0.990020754261858
G32	G94	0.00111544020917859	0.990687078241496
G94	G32	0.00111544020917853	0.990687078241496
G69	G5	0.000967087548471179	0.991925644527494
G5	G69	0.000967087548471006	0.991925644527495
G17	G5	0.000946592918721555	0.992096751611271
G5	G17	0.000946592918721468	0.992096751611272
G55	G96	0.000875968278568389	0.992686390539053
G96	G55	0.000875968278568384	0.992686390539053
G42	G73	0.000875478739738793	0.992690477669931
G73	G42	0.00087547873973856	0.992690477669933
G27	G31	0.000825900493057214	0.993104404495113
G31	G27	0.000825900493057191	0.993104404495113
G16	G75	0.000803950767333666	0.99328766248016
G75	G16	0.000803950767333546	0.993287662480161
G60	G25	0.000799103902494	0.993328128941388
G25	G60	0.000799103902493899	0.993328128941388
G69	G78	0.000778482853370411	0.993500294211816
G78	G69	0.000778482853370323	0.993500294211817
G48	G70	0.000670877819793163	0.994398693984622
G70	G48	0.00067087781979282	0.994398693984625
G93	G82	0.000541547219239199	0.995478490764194
G82	G93	0.000541547219239055	0.995478490764195
G69	G50	0.000375324173420999	0.996866318740634
G50	G69	0.00037532417342095	0.996866318740635
G52	G43	0.000358150398848016	0.997009706470148
G43	G52	0.00035815039884788	0.997009706470149
G10	G42	0.000288037656291567	0.997595094560432
G42	G10	0.000288037656291264	0.997595094560434
G56	G2	0.000276119115641855	0.99769460544814
G2	G56	0.000276119115641719	0.997694605448141
G12	G52	0.000242395069062318	0.997976176165112
G52	G12	0.000242395069061874	0.997976176165116
G10	G65	0.000162289032932849	0.998645002945341
G65	G10	0.00016228903293267	0.998645002945342
G37	G72	0.000118969436930671	0.999006690291537
G72	G37	0.000118969436930611	0.999006690291537
G36	G52	-3.41327637382243e-05	0.999715015768761
G52	G36	-3.41327637384365e-05	0.99971501576876
G100	G3	-3.47974377769431e-05	0.999709466214872
G3	G100	-3.4797437777004e-05	0.999709466214871
G58	G99	-0.000112173462006452	0.999063431795022
G99	G58	-0.000112173462006478	0.999063431795021
G68	G12	-0.000116938564146029	0.999023646618338
G12	G68	-0.000116938564146088	0.999023646618337
G15	G92	-0.00026373314137392	0.997798019093919
G92	G15	-0.000263733141373964	0.997798019093918
G33	G45	-0.000349474882782993	0.997082140353127
G45	G33	-0.00034947488278307	0.997082140353126
G15	G40	-0.000443770688280695	0.996294844338743
G40	G15	-0.0004437706882808	0.996294844338742
G37	G44	-0.000481730552472927	0.995977910208766
G44	G37	-0.000481730552473022	0.995977910208765
G74	G87	-0.000527298719482969	0.995597453741716
G87	G74	-0.000527298719483082	0.995597453741715
G87	G99	-0.000529946902331895	0.995575343636983
G99	G87	-0.000529946902331971	0.995575343636982
G69	G61	-0.000710487583367523	0.994067989225912
G61	G69	-0.000710487583367673	0.994067989225911
G82	G33	-0.000716758658363112	0.994015631661447
G33	G82	-0.000716758658363322	0.994015631661446
G53	G48	-0.000745130432043721	0.993778754418195
G48	G53	-0.000745130432043795	0.993778754418195
G95	G39	-0.00080715455542934	0.993260914071496
G39	G95	-0.000807154555429342	0.993260914071496
G93	G71	-0.000834051337195872	0.993036353290371
G71	G93	-0.000834051337195939	0.99303635329037
G8	G32	-0.000835405140529241	0.993025050423217
G32	G8	-0.000835405140529273	0.993025050423217
G41	G47	-0.000917248831002884	0.992341742327784
G47	G41	-0.000917248831002912	0.992341742327784
G91	G51	-0.00099526169227842	0.991690422747026
G51	G91	-0.000995261692278629	0.991690422747025
G87	G35	-0.00103425738183435	0.991364854653188
G35	G87	-0.00103425738183439	0.991364854653187
G7	G99	-0.00110160955529504	0.990802546676354
G99	G7	-0.00110160955529509	0.990802546676354
G66	G81	-0.00112574895192983	0.990601013426923
G81	G66	-0.00112574895192987	0.990601013426923
G86	G35	-0.00115453286644504	0.990360705136587
G35	G86	-0.00115453286644508	0.990360705136587
G62	G22	-0.00121260436844847	0.989875886188453
G22	G62	-0.00121260436844873	0.989875886188451
G60	G61	-0.00121434539915185	0.989861350979436
G61	G60	-0.00121434539915216	0.989861350979434
G82	G5	-0.00126778422165296	0.989415212032705
G5	G82	-0.00126778422165319	0.989415212032704
G81	G30	-0.00127350224142692	0.989367474807255
G30	G81	-0.00127350224142728	0.989367474807252
G42	G26	-0.00128122566512797	0.989302995408432
G26	G42	-0.00128122566512803	0.989302995408431
G1	G10	-0.0013023009952482	0.989127047285978
G10	G1	-0.00130230099524831	0.989127047285977
G57	G45	-0.00138994833132915	0.988395326159174
G45	G57	-0.00138994833132941	0.988395326159172
G65	G42	-0.00151788822226009	0.987327241310588
G42	G65	-0.00151788822226012	0.987327241310588
G46	G58	-0.00154560505309784	0.987095854856653
G58	G46	-0.00154560505309786	0.987095854856653
G32	G23	-0.0015603622119704	0.986972659148935
G23	G32	-0.00156036221197054	0.986972659148934
G8	G58	-0.00174186020634394	0.985457503613751
G58	G8	-0.00174186020634395	0.985457503613751
G40	G11	-0.0017519891365124	0.985372948205218
G11	G40	-0.00175198913651256	0.985372948205217
G98	G17	-0.0017564227281919	0.985335937026983
G17	G98	-0.00175642272819203	0.985335937026982
G22	G6	-0.00181574143403653	0.984840753451251
G6	G22	-0.0018157414340366	0.98484075345125
G91	G13	-0.00189077548254451	0.984214388849386
G13	G91	-0.00189077548254451	0.984214388849386
G92	G17	-0.00193975894420711	0.983805492883416
G17	G92	-0.00193975894420724	0.983805492883415
G43	G50	-0.00201924820671361	0.983141954660773
G50	G43	-0.00201924820671379	0.983141954660772
G69	G41	-0.00213075943946807	0.982211131883975
G41	G69	-0.00213075943946819	0.982211131883974
G9	G27	-0.00215741311610482	0.981988647928676
G27	G9	-0.00215741311610482	0.981988647928675
G3	G41	-0.00227512854806808	0.981006068730408
G41	G3	-0.00227512854806812	0.981006068730408
G22	G12	-0.00229554442408727	0.980835658791965
G12	G22	-0.00229554442408737	0.980835658791964
G58	G31	-0.00230433450071177	0.980762288881155
G31	G58	-0.00230433450071185	0.980762288881154
G92	G48	-0.00243772536851387	0.97964890839303
G48	G92	-0.00243772536851411	0.979648908393028
G5	G26	-0.00243808714748924	0.979645888765856
G26	G5	-0.00243808714748948	0.979645888765854
G14	G16	-0.00254546584964849	0.978749653764779
G16	G14	-0.00254546584964864	0.978749653764778
G14	G31	-0.00257146188492948	0.978532682115295
G31	G14	-0.00257146188492952	0.978532682115295
G15	G19	-0.00261471199138142	0.978171705666306
G19	G15	-0.00261471199138145	0.978171705666306
G4	G22	-0.0026452373127298	0.977916936177537
G22	G4	-0.00264523731273005	0.977916936177535
G27	G49	-0.002701336995613	0.977448724559276
G49	G27	-0.00270133699561303	0.977448724559276
G84	G65	-0.00272397611443519	0.977259779155861
G65	G84	-0.00272397611443532	0.97725977915586
G49	G81	-0.00280919420905587	0.976548562876547
G81	G49	-0.00280919420905593	0.976548562876546
G84	G21	-0.00287622787213486	0.975989123781821
G21	G84	-0.00287622787213486	0.975989123781821
G6	G33	-0.00293858603484594	0.975468715202152
G33	G6	-0.00293858603484603	0.975468715202151
G8	G15	-0.00297691111703302	0.975148879226625
G15	G8	-0.00297691111703307	0.975148879226624
G31	G54	-0.00303955363099956	0.97462611443802
G54	G31	-0.00303955363099957	0.97462611443802
G100	G59	-0.0030407708350077	0.974615956723539
G59	G100	-0.00304077083500775	0.974615956723538
G35	G39	-0.00304934474133192	0.974544406554693
G39	G35	-0.00304934474133214	0.974544406554691
G15	G60	-0.00307199079812012	0.974355423752348
G60	G15	-0.00307199079812035	0.974355423752346
G4	G80	-0.00313309051228396	0.973845549815745
G80	G4	-0.00313309051228415	0.973845549815743
G1	G30	-0.00316012017108008	0.973619992070047
G30	G1	-0.00316012017108061	0.973619992070042
G30	G26	-0.00323222013486278	0.973018340787337
G26	G30	-0.00323222013486281	0.973018340787337
G43	G44	-0.00327522730976115	0.972659466770079
G44	G43	-0.00327522730976123	0.972659466770079
G45	G23	-0.00333357459647685	0.972172595700566
G23	G45	-0.00333357459647686	0.972172595700566
G28	G29	-0.00335550823563098	0.971989576040375
G29	G28	-0.00335550823563103	0.971989576040374
G62	G17	-0.00342605500407994	0.971400926428088
G17	G62	-0.00342605500408002	0.971400926428088
G7	G39	-0.00343138905695918	0.971356419154
G39	G7	-0.00343138905695934	0.971356419153999
G12	G88	-0.00345317140442921	0.97117466841922
G88	G12	-0.0034531714044294	0.971174668419218
G7	G66	-0.00347838325169872	0.970964303966794
G66	G7	-0.00347838325169877	0.970964303966794
G92	G30	-0.00363533158266424	0.969654792393789
G30	G92	-0.00363533158266429	0.969654792393788
G70	G2	-0.00364449276001447	0.969578357800349
G2	G70	-0.00364449276001448	0.969578357800349
G37	G83	-0.00375481878828506	0.968657894778954
G83	G37	-0.0037548187882852	0.968657894778953
G57	G20	-0.00376062863282719	0.968609423693887
G20	G57	-0.00376062863282739	0.968609423693885
G32	G19	-0.00378095664954342	0.968439829519109
G19	G32	-0.00378095664954358	0.968439829519107
G7	G25	-0.00383640560648575	0.967977232784579
G25	G7	-0.00383640560648576	0.967977232784579
G1	G91	-0.00384038659145014	0.967944020833011
G91	G1	-0.00384038659145033	0.967944020833009
G4	G44	-0.00386814749509158	0.967712422946126
G44	G4	-0.00386814749509159	0.967712422946126
G96	G98	-0.00392982276315661	0.967197901001253
G98	G96	-0.00392982276315665	0.967197901001253
G87	G68	-0.00393957012362828	0.967116585502437
G68	G87	-0.00393957012362841	0.967116585502436
G26	G75	-0.00394095437808247	0.967105037650545
G75	G26	-0.00394095437808248	0.967105037650545
G84	G8	-0.00399101380027321	0.966687432031379
G8	G84	-0.00399101380027327	0.966687432031378
G82	G88	-0.00401246810945754	0.966508458684864
G88	G82	-0.0040124681094577	0.966508458684862
G74	G76	-0.00410846213958854	0.965707690281739
G76	G74	-0.0041084621395886	0.965707690281738
G9	G62	-0.00414201434101374	0.965427810643021
G62	G9	-0.00414201434101414	0.965427810643018
G89	G34	-0.00417834175617309	0.965124785969596
G34	G89	-0.00417834175617315	0.965124785969595
G87	G43	-0.00427331924647446	0.964332556018681
G43	G87	-0.00427331924647447	0.964332556018681
G93	G64	-0.00462712752402889	0.961381668385197
G64	G93	-0.00462712752402902	0.961381668385196
G63	G83	-0.00467229740145204	0.961004972166047
G83	G63	-0.00467229740145206	0.961004972166047
G57	G37	-0.00469002679865736	0.960857119404553
G37	G57	-0.00469002679865749	0.960857119404552
G93	G95	-0.00470646010684219	0.960720076450022
G95	G93	-0.00470646010684225	0.960720076450021
G49	G29	-0.00472444718337711	0.960570077404324
G29	G49	-0.00472444718337715	0.960570077404323
G23	G43	-0.00474511729109249	0.960397705543802
G43	G23	-0.00474511729109251	0.960397705543802
G41	G87	-0.0047568527546148	0.960299842149829
G87	G41	-0.00475685275461482	0.960299842149828
G12	G33	-0.0048157885515818	0.959808378642054
G33	G12	-0.00481578855158192	0.959808378642053
G30	G13	-0.00487125918709763	0.95934582475095
G13	G30	-0.00487125918709767	0.95934582475095
G6	G38	-0.00487390403395431	0.959323770459364
G38	G6	-0.00487390403395433	0.959323770459364
G31	G69	-0.00489550865852261	0.959143619520321
G69	G31	-0.00489550865852265	0.959143619520321
G90	G67	-0.00504271103460355	0.957916222456525
G67	G90	-0.00504271103460379	0.957916222456523
G44	G23	-0.00511748934297628	0.957292746415037
G23	G44	-0.00511748934297628	0.957292746415037
G59	G29	-0.00511877422829395	0.957282033703415
G29	G59	-0.00511877422829395	0.957282033703415
G4	G93	-0.0051203803219838	0.957268642932619
G93	G4	-0.00512038032198392	0.957268642932618
G87	G3	-0.00513440978730559	0.95715167308034
G3	G87	-0.0051344097873056	0.95715167308034
G70	G32	-0.0051976329092201	0.95662456529995
G32	G70	-0.00519763290922018	0.956624565299949
G47	G34	-0.00533950036751178	0.955441847450006
G34	G47	-0.00533950036751178	0.955441847450006
G55	G87	-0.00539067234140348	0.955015261550103
G87	G55	-0.00539067234140351	0.955015261550103
G86	G19	-0.0054764385182122	0.954300315899614
G19	G86	-0.00547643851821223	0.954300315899614
G75	G32	-0.0055774964215107	0.953457945217101
G32	G75	-0.00557749642151072	0.953457945217101
G96	G31	-0.0055956316762077	0.953306783747595
G31	G96	-0.00559563167620778	0.953306783747595
G21	G99	-0.00559797800419248	0.953287226691517
G99	G21	-0.00559797800419248	0.953287226691517
G28	G16	-0.00566803713044014	0.952703284395663
G16	G28	-0.00566803713044023	0.952703284395662
G30	G31	-0.00568641972777752	0.952550069718741
G31	G30	-0.00568641972777762	0.95255006971874
G50	G11	-0.005744460500675	0.952066324743537
G11	G50	-0.00574446050067503	0.952066324743537
G1	G13	-0.00575140070371925	0.952008482287148
G13	G1	-0.00575140070371933	0.952008482287147
G73	G33	-0.00580175075657925	0.951588852088005
G33	G73	-0.00580175075657934	0.951588852088004
G20	G9	-0.00586013110184206	0.951102311963463
G9	G20	-0.0058601311018421	0.951102311963463
G32	G83	-0.00586315613499759	0.951077101912178
G83	G32	-0.00586315613499768	0.951077101912177
G40	G81	-0.00597397374497448	0.950153602508063
G81	G40	-0.00597397374497461	0.950153602508062
G28	G65	-0.00602182642824961	0.94975484214497
G65	G28	-0.0060218264282497	0.94975484214497
G87	G75	-0.00604300118208975	0.949578395126781
G75	G87	-0.00604300118208991	0.949578395126779
G32	G36	-0.00623054772569569	0.948015696733166
G36	G32	-0.00623054772569569	0.948015696733166
