Gene1	Gene2	Score
G10	G28	-0.158654730629875
G34	G87	-0.158647131433766
G59	G25	0.158613374844917
G25	G59	0.158613374844917
G4	G69	0.158611320261686
G78	G27	0.158561196312105
G29	G85	0.15853606493324
G82	G45	0.158456205404736
G76	G91	-0.158453790703375
G30	G71	-0.15843781562512
G63	G20	-0.158410697364347
G34	G50	-0.15839533587627
G69	G53	0.15838043232484
G99	G68	-0.158367068237108
G53	G40	0.158340681232845
G79	G78	0.158228584306817
G9	G36	0.158186977033554
G44	G46	-0.158177627957483
G3	G1	0.158147478512413
G3	G72	0.15814378947352
G57	G41	-0.158137831616444
G91	G20	-0.158109191300096
G82	G76	-0.158108659775616
G72	G30	0.158085009429953
G57	G52	0.158022034909701
G40	G5	-0.158015640198147
G56	G53	0.158010245694728
G72	G10	-0.157986760882681
G16	G25	0.157980950875479
G40	G25	0.157975818209675
G10	G64	0.157967471010884
G67	G63	0.15796533210826
G28	G45	-0.157960916311155
G45	G48	0.157929651170702
G94	G45	0.157848381990139
G16	G90	-0.15782983159129
G81	G62	-0.157759179514944
G78	G68	0.157754334036706
G53	G37	-0.157725466474419
G5	G47	0.157682873431229
G47	G12	-0.157640526674261
G27	G3	-0.157633951727765
G3	G27	-0.157633951727765
G60	G52	-0.157629516626704
G23	G30	-0.157595662423186
G53	G97	0.157565933198873
G72	G66	0.157549264077984
G59	G42	-0.157539386850719
G42	G59	-0.157539386850719
G23	G27	0.157534080911672
G30	G60	-0.157529156355086
G99	G9	0.157498404304105
G76	G72	-0.157478212134004
G94	G91	0.157433882447096
G7	G1	0.157431041965078
G96	G60	0.157419159516606
G60	G96	0.157419159516606
G85	G5	-0.157403556309497
G5	G85	-0.157403556309497
G34	G19	0.157387434536094
G19	G34	0.157387434536094
G68	G79	0.157365624592378
G6	G40	0.157364147788417
G68	G65	0.15730676447244
G65	G68	0.15730676447244
G52	G20	-0.157276485093013
G12	G18	0.157274010134002
G36	G79	-0.157270595900789
G35	G76	-0.157253623447211
G73	G30	0.157252000508044
G30	G73	0.157252000508044
G37	G53	-0.157244510402339
G42	G16	-0.157220511440359
G16	G42	-0.157220511440359
G76	G8	-0.157166327319924
G34	G47	0.15714942632479
G78	G74	0.157120822172601
G62	G86	0.157065779175832
G35	G44	-0.15704765561604
G77	G6	0.157046776614094
G6	G77	0.157046776614094
G7	G54	0.157036191941653
G61	G90	0.157024042568096
G34	G49	0.156947341063919
G52	G94	0.156911904367431
G63	G82	0.156897904096677
G60	G78	-0.156887555354787
G1	G50	0.156886241413453
G31	G44	-0.156882940161217
G62	G54	0.156859506844479
G16	G70	-0.156798952624846
G68	G15	-0.156784582122153
G94	G78	-0.15674547881632
G82	G5	-0.156745356407768
G16	G35	0.156736514249416
G9	G52	0.15664966502893
G73	G52	0.156619701921749
G52	G73	0.156619701921749
G48	G4	0.156602683908935
G82	G48	0.156578749437265
G48	G82	0.156578749437265
G62	G28	-0.156538368791755
G7	G63	0.156497539754793
G70	G32	-0.156446055043064
G32	G70	-0.156446055043064
G23	G83	-0.156424784551253
G20	G80	0.156414404655167
G80	G14	0.156410245384278
G14	G80	0.156410245384278
G96	G76	-0.156380595815343
G76	G96	-0.156380595815343
G57	G20	-0.156310654247145
G81	G92	-0.156276580901384
G86	G46	0.156272783797503
G46	G86	0.156272783797503
G16	G10	0.156255566359435
G61	G56	-0.156097056965474
G72	G7	-0.1560905190089
G86	G62	0.156053515498488
G76	G14	0.156037575856317
G14	G76	0.156037575856317
G48	G8	0.156006370953182
G8	G48	0.156006370953182
G68	G20	0.155986425390062
G60	G37	0.155972532648415
G72	G95	-0.155948254735546
G96	G23	-0.155926073343552
G99	G95	-0.155898757695121
G54	G7	0.155865734780905
G63	G67	0.15583262399105
G53	G28	-0.155806620522923
G100	G85	-0.15573312944438
G60	G83	-0.155733115350983
G20	G32	-0.155697370361268
G86	G75	0.155675136486038
G75	G86	0.155675136486038
G77	G79	-0.1556598965904
G83	G78	-0.155646511385495
G78	G83	-0.155646511385495
G20	G72	-0.15560696587908
G92	G4	-0.155565610730297
G4	G92	-0.155565610730297
G45	G54	0.155553539812609
G54	G82	0.155545218093544
G28	G24	0.155544500690688
G24	G28	0.155544500690688
G76	G57	-0.155483488492045
G27	G52	-0.15543447247369
G92	G72	0.155416459157661
G52	G56	0.155397181906104
G55	G23	-0.155388597644747
G8	G69	0.155373529606362
G64	G8	0.155315939383494
G80	G22	-0.155247461178123
G22	G80	-0.155247461178123
G27	G32	-0.155226460486679
G45	G64	-0.155219032913047
G79	G38	-0.155203576247662
G47	G31	-0.155177145803667
G28	G50	-0.155169675920822
G79	G63	-0.155135833051005
G74	G45	-0.155128929985555
G30	G53	0.155124679087315
G89	G15	0.155116383205046
G94	G57	0.155101268629286
G40	G7	0.155056488154704
G60	G29	-0.154991502527174
G5	G61	0.154964368184753
G8	G63	0.154912284103706
G96	G2	-0.154861854255284
G2	G96	-0.154861854255284
G79	G23	0.154856400665134
G79	G12	0.15473554079237
G12	G79	0.15473554079237
G67	G25	-0.154724703284683
G25	G67	-0.154724703284683
G6	G99	0.154706131706927
G35	G19	0.1547033002869
G19	G35	0.1547033002869
G9	G61	-0.154659648340816
G8	G74	-0.154651722113756
G69	G8	0.154536517446793
G61	G6	-0.154535293020488
G79	G49	0.15449314426595
G64	G82	0.15445380695179
G20	G64	-0.154429879823832
G96	G38	0.154402554579691
G95	G85	-0.154402298087179
G53	G15	0.154398970729892
G45	G58	-0.154378979834444
G64	G75	0.154344472937033
G85	G55	-0.154313211463578
G55	G85	-0.154313211463578
G32	G72	0.154312414648209
G64	G24	-0.154253938536845
G24	G64	-0.154253938536845
G23	G55	0.154219441894968
G28	G62	-0.15419894736731
G77	G75	0.154180998056803
G49	G72	-0.154164285255393
G22	G61	-0.154058670594319
G7	G96	0.154042044793535
G37	G56	-0.154035447595494
G49	G75	-0.153984574944674
G47	G78	0.153964032038654
G95	G31	0.153960541000578
G31	G95	0.153960541000578
G9	G99	-0.153949571616777
G48	G37	-0.153921878672126
G25	G41	-0.153897158304582
G25	G94	0.153828482784802
G71	G55	-0.153793965669463
G58	G75	-0.153764629623537
G55	G35	-0.153760065258432
G35	G55	-0.153760065258432
G57	G46	0.153698180913631
G46	G57	0.153698180913631
G91	G78	-0.153686179923656
G96	G12	-0.153662028286779
G12	G96	-0.153662028286779
G60	G85	-0.153628802399047
G8	G35	0.153586402395149
G26	G1	0.153578693395146
G1	G26	0.153578693395146
G28	G48	-0.153514770959876
G18	G8	0.153514263123708
G68	G56	-0.153478428776275
G60	G23	0.153469648438425
G45	G23	-0.153466938283363
G63	G70	-0.15346579541455
G48	G58	-0.153377629809758
G53	G89	0.153284569732585
G76	G35	-0.153273538308119
G45	G80	-0.153191423871444
G52	G61	-0.153133534774557
G90	G12	0.153106699729454
G12	G90	0.153106699729454
G45	G18	0.153098181598861
G24	G62	-0.153053852812618
G8	G60	-0.152970151044477
G35	G38	0.152951541358142
G96	G52	0.152938947318228
G79	G71	0.152884965305419
G27	G63	-0.152879260035277
G57	G38	0.152854467605491
G53	G75	0.152792539645881
G75	G18	0.1527828727819
G100	G23	-0.152729754331199
G23	G100	-0.152729754331199
G23	G60	0.152714213422604
G53	G25	0.15266018467132
G90	G91	0.152650009323531
G63	G8	0.152643174391063
G30	G91	0.152605976778494
G75	G40	0.152602132780419
G14	G40	-0.152601505824573
G60	G33	-0.152571564046778
G33	G60	-0.152571564046778
G43	G25	0.152570541388796
G25	G43	0.152570541388796
G25	G16	0.152516021086041
G32	G27	-0.152498331182875
G85	G59	0.152483757478796
G76	G49	0.152440589365848
G99	G63	0.152365425586393
G67	G48	0.152311068115709
G81	G29	-0.152302641078126
G95	G27	0.152281475556453
G33	G12	-0.152226094612093
G12	G33	-0.152226094612093
G53	G56	0.152133112458502
G45	G30	0.152129820380542
G85	G14	0.152125337169701
G14	G85	0.152125337169701
G46	G7	-0.152120046645507
G7	G46	-0.152120046645507
G22	G18	0.152115240741466
G18	G22	0.152115240741466
G32	G5	-0.152066661791206
G48	G99	0.152020253838443
G48	G15	0.151966996296819
G71	G92	-0.151951910603925
G96	G69	0.151935571171298
G68	G96	-0.151923035049581
G61	G10	-0.151860348300161
G68	G53	-0.151813523041313
G100	G8	0.151810706017107
G8	G100	0.151810706017107
G72	G77	0.151786215649784
G29	G60	-0.151758798925838
G57	G92	0.151739086146436
G96	G77	0.151696377012617
G93	G32	0.151684034033984
G32	G93	0.151684034033984
G83	G12	0.151636842076188
G12	G83	0.151636842076188
G57	G5	0.15162069476943
G5	G57	0.15162069476943
G58	G82	-0.151618554744813
G3	G60	-0.151588838951272
G6	G63	0.151549313695532
G40	G79	-0.151547481138096
G86	G64	0.151540725086395
G96	G37	-0.151472477056224
G77	G56	-0.151464001387661
G56	G77	-0.151464001387661
G48	G6	-0.151462615493159
G20	G63	-0.151452513045224
G22	G92	0.151374949992094
G59	G41	0.151349061851001
G41	G59	0.151349061851001
G60	G18	-0.151315101564519
G23	G96	-0.151291978073717
G16	G28	-0.151271642766226
G94	G64	0.151263404688501
G1	G81	-0.15124998986278
G68	G9	-0.151238544870021
G45	G85	0.151211827180288
G2	G57	0.151197951668713
G48	G18	0.151131643128773
G60	G12	-0.151128695736091
G12	G60	-0.151128695736091
G62	G25	0.151117725942062
G25	G62	0.151117725942062
G8	G64	0.151090483532112
G4	G99	0.151090367786409
G38	G34	0.151085967669232
G34	G38	0.151085967669232
G60	G1	-0.151085589491441
G82	G91	0.151036391144116
G20	G57	-0.151020258533712
G79	G46	0.151008968580682
G46	G79	0.151008968580682
G3	G70	-0.150998581321336
G18	G60	-0.150996813623163
G52	G57	0.150954000658574
G57	G48	0.150883589615332
G59	G6	0.150880830163597
G6	G59	0.150880830163597
G49	G56	-0.150821581428318
G83	G77	-0.150787392599238
G77	G83	-0.150787392599238
G15	G87	0.15073961627023
G18	G7	0.150655687870902
G2	G8	0.150653144900557
G71	G27	0.150634066995322
G86	G66	0.150626909682147
G66	G86	0.150626909682147
G60	G2	-0.150586654800543
G77	G70	-0.150550598429514
G77	G7	0.150470359588237
G86	G45	0.150441823099178
G69	G5	-0.150432537231778
G49	G62	-0.150373937429506
G89	G57	0.15034820486048
G91	G2	0.150325090948088
G93	G33	-0.150304041414713
G33	G93	-0.150304041414713
G81	G8	-0.150084934253695
G93	G62	-0.15005517734612
G62	G93	-0.15005517734612
G45	G28	-0.149986616874952
G57	G72	0.149940285316415
G38	G82	-0.149929728689173
G25	G49	-0.149929674522748
G92	G35	0.149918590330588
G31	G36	0.149904131504661
G5	G71	0.149864006328398
G1	G48	0.149854634826138
G10	G63	0.149785377526938
G5	G92	-0.149763445754447
G83	G32	-0.14975479700949
G32	G83	-0.14975479700949
G48	G35	0.149735409139398
G53	G72	0.149728429096954
G8	G71	-0.149726557257716
G7	G10	0.149700134027558
G59	G89	-0.149670243956328
G4	G20	-0.149655948397954
G76	G78	0.149602061065512
G34	G54	-0.149583787538203
G74	G79	0.149581684284479
G99	G64	0.149545536636496
G48	G50	0.149530969838144
G92	G59	-0.149528360948793
G59	G5	0.149485912863214
G5	G59	0.149485912863214
G38	G1	0.149476323490953
G4	G3	0.149456236324945
G81	G6	-0.149417946410011
G6	G81	-0.149417946410011
G82	G90	0.149406671312294
G5	G87	-0.149401456570292
G59	G12	0.149379721833218
G12	G59	0.149379721833218
G96	G50	0.149341159089324
G52	G3	0.149311688896247
G70	G56	-0.149302401959142
G96	G58	-0.149302329702076
G9	G23	0.149258700952537
G72	G16	0.149193780651848
G27	G69	-0.1491028911088
G74	G66	-0.149043605612433
G83	G39	-0.149028482625074
G39	G83	-0.149028482625074
G81	G57	-0.148979212842941
G51	G8	-0.148972525414458
G8	G51	-0.148972525414458
G36	G91	0.148939218961774
G64	G83	0.148885650789833
G72	G32	0.148881324088669
G96	G64	0.148863072237031
G36	G20	-0.148861363441395
G18	G35	0.148844681746366
G48	G56	0.148801439543099
G60	G95	0.148773478908463
G79	G16	-0.148772024368933
G99	G88	-0.148767660937625
G88	G99	-0.148767660937625
G79	G25	0.148763010336126
G25	G79	0.148763010336126
G85	G53	0.148755377742394
G62	G20	0.1487434926513
G20	G62	0.1487434926513
G40	G4	0.148717560627914
G96	G54	-0.148712571609295
G54	G96	-0.148712571609295
G88	G7	0.148691281891059
G7	G88	0.148691281891059
G62	G87	0.148685064263472
G62	G81	-0.148657636161201
G2	G75	0.148631229704218
G8	G99	0.148630075090019
G50	G25	0.14861998053301
G91	G8	0.148593386651034
G72	G3	0.148545255353425
G45	G2	-0.148522483885295
G2	G45	-0.148522483885295
G5	G40	-0.148519790982602
G41	G46	-0.148501877314111
G85	G68	0.148494553574233
G27	G23	0.148435947889367
G4	G15	0.148385312322942
G52	G95	-0.148317267514554
G55	G75	0.148281405063459
G80	G20	0.148235372219475
G55	G50	0.14823422214513
G63	G27	-0.148228342943304
G10	G1	0.148192614164501
G38	G62	0.14819251646167
G53	G55	0.148137417834946
G18	G45	0.148119364071936
G61	G53	-0.148078089880999
G95	G30	0.148075774902724
G46	G19	-0.148064990335901
G19	G46	-0.148064990335901
G99	G2	0.147999341847931
G76	G61	0.14799391509023
G4	G60	-0.147969895309502
G93	G87	0.147967567471019
G80	G62	-0.147941926339913
G9	G54	0.14784225936473
G63	G56	-0.14783986723433
G56	G63	-0.14783986723433
G20	G5	0.147815735369078
G5	G20	0.147815735369078
G85	G95	0.14779595319907
G85	G63	0.147759677698029
G97	G38	0.147753369554327
G38	G97	0.147753369554327
G5	G3	0.147723076916208
G3	G5	0.147723076916208
G68	G14	0.147714314963034
G14	G68	0.147714314963034
G75	G20	-0.147659437970942
G59	G49	0.147641084818296
G99	G58	-0.147619069613096
G9	G28	-0.147619048310327
G79	G30	-0.147612210719377
G34	G22	-0.147602905837536
G52	G17	0.14760253790828
G8	G2	-0.147594439464344
G9	G3	0.14759109531557
G64	G78	-0.147569389571376
G77	G96	0.147562437045525
G70	G37	0.147551145294945
G90	G86	-0.147527192184004
G30	G9	0.147523961595977
G57	G18	0.147485911491778
G86	G15	0.147452263605747
G15	G86	0.147452263605747
G75	G74	-0.147440362199765
G69	G83	0.147436250438291
G97	G48	-0.147407613366897
G48	G97	-0.147407613366897
G95	G56	-0.147381346571085
G45	G14	-0.147372941676208
G14	G45	-0.147372941676208
G10	G66	-0.14735251194341
G95	G59	0.147329171942631
G59	G95	0.147329171942631
G93	G89	0.147277764039292
G86	G34	0.147225960750606
G2	G30	0.147186561688793
G56	G87	0.147171380655796
G20	G91	-0.147170459209312
G49	G46	-0.14716358042192
G16	G9	0.147111541321748
G50	G33	-0.147070599621516
G33	G50	-0.147070599621516
G75	G64	0.14705994839993
G36	G31	0.147056361239647
G84	G54	0.147020303310725
G54	G84	0.147020303310725
G99	G92	0.14701094893835
G64	G57	0.146946993869099
G55	G29	0.14694681211648
G29	G55	0.14694681211648
G27	G38	-0.146943422833851
G63	G29	0.146935239876926
G31	G12	0.146909228079174
G12	G31	0.146909228079174
G96	G87	0.146890289919939
G79	G75	-0.146885908351565
G52	G9	-0.146868204157517
G40	G62	0.146860987288055
G66	G50	-0.146852003178205
G95	G24	0.146844424505814
G24	G95	0.146844424505814
G94	G5	-0.14679763526654
G60	G58	0.14670495231201
G83	G65	0.14667589893511
G38	G45	0.146675522068168
G89	G10	0.146650551998736
G18	G57	0.146629734231838
G35	G85	0.146587213488462
G15	G47	-0.146546350430186
G64	G27	-0.146520340128314
G85	G64	-0.146507045236423
G64	G85	-0.146507045236423
G88	G86	0.146481541755695
G86	G88	0.146481541755695
G48	G67	-0.146312709142351
G57	G47	-0.146292312738229
G78	G12	-0.146290599709923
G87	G5	-0.146279408763671
G61	G5	0.146261742889126
G50	G34	-0.146258613989987
G85	G25	0.146194791598085
G57	G81	-0.146173746900337
G38	G26	0.146163131338066
G26	G38	0.146163131338066
G27	G1	-0.146161600638506
G44	G35	-0.14613153509973
G96	G63	0.146099060967482
G52	G16	0.14609714413269
G100	G82	0.146077497510796
G31	G1	0.146072517922145
G1	G31	0.146072517922145
G34	G66	0.146030057613442
G59	G15	-0.146018884921642
G57	G24	-0.145994153473737
G24	G57	-0.145994153473737
G100	G12	0.145985324608876
G12	G100	0.145985324608876
G80	G92	0.145974899718864
G25	G76	-0.145970466919612
G75	G58	-0.145948715845663
G52	G24	-0.145919898861804
G24	G52	-0.145919898861804
G51	G50	-0.145907855960578
G50	G51	-0.145907855960578
G76	G45	-0.145891264468446
G38	G20	-0.14587861537011
G78	G42	-0.145856359440423
G42	G78	-0.145856359440423
G1	G3	0.1458293812641
G34	G86	-0.145829135072993
G60	G3	-0.14580838563361
G53	G60	-0.145799928980283
G55	G76	-0.145798210451371
G15	G4	0.145775743051793
G18	G14	-0.145762885206007
G2	G56	0.14572434985619
G82	G9	0.145704002345326
G94	G10	-0.145680652793768
G28	G7	0.145629678691021
G7	G28	0.145629678691021
G34	G93	-0.145616057083944
G64	G29	0.145609673488025
G38	G29	0.145597031772031
G54	G25	0.145593647171784
G52	G60	-0.145589646104457
G60	G8	-0.14558097572831
G48	G62	0.145500151613646
G7	G38	0.145489412640125
G91	G68	-0.145421322004907
G4	G75	0.145346225221197
G77	G9	0.14533490082899
G49	G33	0.14531717116605
G33	G49	0.14531717116605
G64	G9	0.145301810980861
G91	G75	0.145298691464591
G37	G30	-0.145270860978462
G92	G22	0.145225905486661
G52	G54	0.145224001909473
G94	G25	-0.145178770087819
G58	G60	0.145166597883553
G99	G35	0.145097261748589
G90	G82	0.145083385522303
G52	G18	0.145053836670091
G91	G79	-0.145016059011589
G87	G72	0.1449828231875
G79	G60	0.144978016268885
G32	G25	-0.144977612836887
G25	G32	-0.144977612836887
G60	G57	-0.144943756427133
G57	G60	-0.144943756427133
G97	G76	-0.144888058240907
G12	G9	-0.144867301524644
G9	G12	-0.144867301524644
G9	G49	-0.144863524651175
G52	G43	-0.144813791721347
G95	G82	-0.14478420657938
G12	G63	0.144670205885152
G60	G77	-0.144664651348891
G33	G32	-0.14466080878212
G49	G7	-0.144633397694728
G75	G2	0.14462100954089
G45	G94	-0.144577119516948
G7	G85	0.144566767477429
G34	G18	-0.144554373601198
G47	G59	0.144522093291066
G89	G6	0.144510994183779
G85	G77	0.144496884421955
G57	G80	-0.144463017507164
G74	G91	-0.144437319377694
G52	G15	0.144432642583263
G28	G40	-0.14442058183775
G6	G52	-0.144414817367918
G97	G24	-0.144410063733819
G24	G97	-0.144410063733819
G88	G81	0.144397638957929
G81	G88	0.144397638957929
G57	G1	0.144365284318786
G90	G72	0.144361896619769
G72	G90	0.144361896619769
G50	G35	0.144359050748365
G45	G47	-0.14434900652775
G58	G48	-0.144318639595405
G96	G93	0.144317407057101
G7	G4	0.144293636440466
G56	G38	0.144292924249427
G9	G77	0.144278600918277
G75	G72	-0.144240352208471
G72	G75	-0.144240352208471
G77	G72	0.144213018815789
G20	G78	0.144201753629846
G72	G40	0.144187548550646
G75	G52	0.144171074781981
G59	G38	0.144157365447201
G38	G59	0.144157365447201
G89	G83	0.144156064731686
G40	G10	0.144147991555681
G54	G62	0.14414357119621
G55	G79	-0.144126844149945
G27	G80	0.144084891422755
G67	G9	-0.144083622351368
G9	G67	-0.144083622351368
G27	G68	0.144059166338892
G61	G59	0.144051864889704
G6	G3	0.14393406327622
G91	G53	0.143896227342914
G48	G78	-0.143891534778329
G63	G66	0.143851414051692
G40	G72	0.143819721334561
G78	G8	0.143813309826045
G8	G78	0.143813309826045
G14	G64	-0.143795700124261
G72	G53	0.143761015120277
G30	G75	0.143752389960309
G87	G10	0.143681515659948
G56	G6	-0.143678672292342
G51	G30	-0.143674477425777
G30	G51	-0.143674477425777
G35	G50	0.143674349221498
G16	G15	0.143670664374296
G100	G14	-0.143641689355194
G99	G4	0.143640151234747
G18	G15	0.143619275054407
G53	G33	0.143603916746445
G33	G53	0.143603916746445
G89	G56	0.143596218314086
G78	G94	-0.143575178538845
G56	G66	0.143569609541801
G56	G90	-0.143562145951428
G6	G41	-0.143546231553806
G94	G8	0.143532064947106
G64	G48	0.143501408760424
G72	G85	0.143493301424492
G15	G73	0.14344583023466
G34	G58	0.143428439085807
G74	G56	-0.143422367311903
G27	G90	0.143417606619239
G68	G7	-0.143401837493817
G85	G66	0.14335676551375
G20	G4	-0.143351248581144
G99	G74	-0.143350861118891
G27	G35	-0.143325539686212
G34	G56	-0.143184538247163
G69	G56	0.143177305984767
G61	G24	0.143163798747383
G60	G46	-0.143106975386544
G6	G28	0.143062815394145
G63	G55	0.143037208624757
G5	G7	-0.143022715043714
G25	G90	-0.142985685730998
G72	G9	0.142979194368829
G55	G81	-0.142975467867614
G45	G69	0.14295271970758
G65	G46	0.142923460838029
G46	G65	0.142923460838029
G5	G94	-0.142920989339725
G58	G57	-0.142912859871107
G46	G66	0.142883730257497
G59	G48	0.142871633370009
G48	G59	0.142871633370009
G57	G21	-0.142851299938942
G28	G53	-0.142848251335134
G45	G4	0.142837248870663
G60	G48	-0.142784936559204
G53	G10	-0.142775334755172
G10	G53	-0.142775334755172
G15	G10	0.142717730582684
G10	G15	0.142717730582684
G78	G4	-0.142711837269841
G14	G1	-0.142678682446919
G3	G24	-0.14267811337428
G93	G16	0.142666556869595
G38	G14	-0.142660912727146
G14	G38	-0.142660912727146
G7	G5	-0.142656417177337
G14	G36	-0.142611947133905
G36	G72	0.142611661537257
G30	G25	0.142591647495022
G9	G30	0.14257293796539
G78	G31	0.142568593850687
G31	G78	0.142568593850687
G5	G82	-0.142551692411507
G80	G27	0.142531177515341
G92	G24	-0.142530140600563
G45	G20	-0.142529378504015
G8	G45	0.142523660225605
G12	G3	0.142495445291018
G72	G60	-0.142427207257371
G10	G77	0.142415632547188
G99	G18	0.14236658459888
G25	G40	0.142243951091001
G90	G56	-0.142238805861429
G86	G95	-0.142235636947836
G56	G29	0.142219850538646
G62	G50	-0.142207089344054
G50	G62	-0.142207089344054
G28	G37	0.142200828673404
G4	G12	0.142155602721594
G87	G12	0.142153489804114
G89	G27	-0.142150612272831
G27	G37	0.142133004008408
G33	G63	-0.142104811905842
G70	G60	0.142104491923512
G60	G70	0.142104491923512
G72	G23	-0.142099975684164
G17	G16	-0.142088122465842
G29	G54	0.142012831580487
G27	G18	-0.141974837414163
G41	G25	-0.141968280032921
G75	G91	0.141879079445419
G78	G7	-0.141837467620478
G62	G33	-0.141818406702801
G33	G62	-0.141818406702801
G27	G89	-0.141810479884228
G8	G18	0.141786357937322
G2	G46	0.141765417528579
G52	G75	0.141727071298618
G51	G79	0.141704090100953
G10	G85	-0.141685903957169
G29	G62	0.141586243852401
G18	G30	0.141573226074123
G99	G54	0.141545925287527
G8	G28	-0.141544484443383
G55	G38	0.141512735139987
G78	G85	-0.141478740483194
G57	G49	-0.141474219235646
G8	G7	0.14145845238646
G83	G53	-0.141445677180133
G53	G83	-0.141445677180133
G5	G48	-0.141441261375147
G93	G95	-0.141440131204196
G93	G15	0.141428022148927
G15	G93	0.141428022148927
G13	G97	-0.141423313253891
G90	G27	0.141423279444407
G14	G89	-0.141405833432816
G78	G33	0.141345175369307
G53	G49	-0.141319710890307
G85	G62	0.141283978241229
G95	G67	-0.141276033501503
G58	G62	-0.141258134647832
G95	G72	-0.141247985559309
G12	G82	0.141224167719384
G25	G61	-0.141204347158344
G99	G27	-0.141198611063199
G85	G80	-0.141197264384613
G30	G79	-0.141058050252709
G33	G78	0.141040713339332
G12	G2	0.141038657954531
G33	G16	-0.141020013146371
G25	G47	-0.14096969914943
G35	G23	-0.1408691502682
G31	G46	0.140863006777666
G25	G81	-0.140858945100001
G48	G83	0.140857064169673
G70	G14	0.140851138033961
G14	G70	0.140851138033961
G59	G34	0.140818415517698
G53	G23	-0.140809287067516
G80	G35	-0.140799988779425
G92	G90	0.14075978993479
G36	G46	0.140745839444944
G59	G63	-0.140734362447001
G9	G72	0.14071402360138
G48	G34	0.140710292524861
G72	G68	-0.140706118079498
G36	G64	0.140673447651078
G69	G24	-0.140660036304529
G24	G69	-0.140660036304529
G80	G57	-0.140627906363905
G96	G95	-0.140574045147845
G25	G70	-0.140570862369608
G80	G56	-0.140552406361437
G59	G30	-0.14055189027093
G81	G25	-0.140520316748775
G14	G63	-0.140499201047134
G31	G50	0.140495651639227
G64	G72	0.140487293780091
G100	G2	0.140478155840905
G44	G5	0.140476507456624
G5	G44	0.140476507456624
G42	G50	-0.140445425692445
G48	G32	-0.14043795542442
G37	G14	0.140419742655652
G14	G37	0.140419742655652
G63	G51	-0.140403185138721
G51	G63	-0.140403185138721
G50	G31	0.140395367782537
G87	G56	0.140381605659924
G6	G93	0.14037152344492
G28	G49	0.14030099681376
G31	G3	0.140252437500029
G3	G31	0.140252437500029
G33	G22	-0.140250529052197
G24	G92	-0.140229808639542
G68	G29	-0.140220221403615
G29	G68	-0.140220221403615
G39	G1	-0.140208179811113
G1	G39	-0.140208179811113
G79	G56	-0.140197249435384
G91	G60	-0.140181515915512
G4	G26	0.140165565296252
G96	G59	-0.140042031591485
G59	G96	-0.140042031591485
G95	G5	0.140037129313429
G81	G34	-0.140026557502038
G36	G12	0.140024311987388
G35	G95	-0.140005619200041
G4	G63	0.139890581970827
G85	G82	-0.139867982417565
G52	G64	0.139863595641956
G92	G84	-0.139815677703483
G20	G75	0.139783044909968
G100	G75	0.139749977924478
G5	G77	-0.139706873156472
G22	G4	0.139686417699755
G24	G87	-0.13963504953829
G45	G8	0.139508509452498
G62	G49	-0.139501156236524
G16	G33	-0.139479216651822
G68	G35	-0.139477931361243
G48	G1	0.139470621607717
G25	G10	0.139466492583872
G10	G25	0.139466492583872
G96	G8	0.139464313180577
G8	G96	0.139464313180577
G41	G26	-0.139440651629351
G60	G22	-0.139425344639105
G22	G60	-0.139425344639105
G90	G50	-0.139413285458493
G26	G18	-0.139386719986705
G18	G26	-0.139386719986705
G18	G12	0.139346796110339
G4	G78	-0.139337351446814
G15	G74	-0.139303352656068
G63	G31	0.139271192232154
G15	G49	-0.139257566111152
G57	G91	0.139240037057857
G82	G60	-0.139203358508654
G18	G5	-0.139203033064094
G70	G35	-0.139168902374131
G48	G5	-0.13915183192407
G61	G70	0.139115259584737
G5	G69	-0.139114524153367
G66	G63	-0.139096256235443
G99	G25	0.139070270014729
G86	G78	-0.139045162926088
G75	G78	-0.139010237983843
G4	G56	0.138999447462503
G28	G75	-0.138994239065851
G46	G15	0.13898196467538
G54	G46	0.138932985872328
G46	G54	0.138932985872328
G34	G16	-0.138916000156348
G31	G76	-0.138898132358556
G23	G62	-0.138881799411409
G59	G18	-0.138881336972398
G83	G57	0.138870760603254
G57	G83	0.138870760603254
G35	G43	-0.138869942236834
G45	G72	0.138838402913021
G9	G78	-0.138823819932256
G34	G69	-0.138797069662188
G62	G80	-0.138701724125172
G10	G47	-0.138672168912096
G22	G58	-0.138666164758842
G53	G99	0.138654717855397
G96	G73	0.138629339023076
G73	G96	0.138629339023076
G18	G70	-0.138532719635919
G94	G67	0.138524261592563
G91	G83	0.138520455632751
G7	G45	0.138516252899461
G41	G33	-0.138505621910101
G80	G72	-0.138497846345195
G31	G63	0.138464809884668
G15	G46	0.138397979005514
G36	G9	0.138345481396855
G72	G64	0.138338469675858
G18	G56	0.138334556929301
G62	G32	0.138309988772429
G82	G100	0.138288631262587
G18	G83	0.138279266723457
G70	G82	0.13824998453715
G51	G16	-0.13819937295476
G16	G51	-0.13819937295476
G44	G27	0.138176376304024
G27	G8	-0.138148660352751
G30	G70	-0.138147023956841
G40	G24	-0.138116604362344
G70	G18	-0.138077046229859
G62	G71	-0.138071888042934
G91	G66	-0.138060702895252
G66	G91	-0.138060702895252
G75	G53	0.137995042980573
G45	G70	-0.137960660330775
G22	G34	-0.137942915518281
G99	G46	0.137919020704491
G8	G20	-0.137886104065168
