Gene1	Gene2	EdgeWeight
G45	G47	0.0779729359517065
G82	G28	0.07797139913951201
G12	G87	0.07795630509920098
G4	G53	0.0779201226641031
G20	G47	0.0778570255020671
G29	G83	0.0778143553330924
G19	G57	0.0777317944909753
G32	G47	0.0777290269606984
G94	G88	0.07772376697166
G69	G47	0.0777113528062521
G89	G87	0.07762323727987
G19	G56	0.0775631444404036
G97	G42	0.0774030393671299
G44	G100	0.0772912740500246
G7	G47	0.0772693248188165
G49	G47	0.0772455163551045
G62	G38	0.0772355502931499
G96	G47	0.0771978951154441
G47	G47	0.0771357335977462
G40	G49	0.0771279519749974
G58	G86	0.0771239105803854
G95	G47	0.0770791965255787
G94	G8	0.0770260073199549
G61	G10	0.0770256500569517
G22	G60	0.0769554727171865
G8	G47	0.0768725648895203
G78	G70	0.0768288203357484
G76	G47	0.0768070785378012
G27	G74	0.0768052951136154
G23	G47	0.0768051160548509
G86	G47	0.0766724115404775
G22	G41	0.0766512278134374
G38	G69	0.0766488363718304
G42	G49	0.0766105917382099
G64	G49	0.0765819034848605
G87	G49	0.0765002012745491
G86	G49	0.0764716191547393
G75	G47	0.0764157908348641
G91	G1	0.0763609514237441
G61	G41	0.0762648060155569
G54	G69	0.0762452091048558
G51	G36	0.0762189352211262
G53	G47	0.0761647839446698
G34	G47	0.0761550918544099
G37	G83	0.0761417988070748
G52	G58	0.0761375726280893
G38	G47	0.0761269170152862
G100	G16	0.0760471390517826
G61	G93	0.076045068456989
G15	G76	0.0760344239975081
G91	G13	0.0759838365934841
G16	G47	0.0759506167574961
G4	G95	0.0759310065244808
G48	G47	0.0758750109696418
G41	G47	0.0758381317973743
G39	G69	0.0758110294836786
G25	G30	0.0757982091860569
G60	G90	0.0757717216678623
G11	G70	0.0757564430053857
G15	G94	0.0757129570698616
G35	G49	0.0755089824076292
G1	G77	0.0754661300479596
G61	G20	0.0754645103806156
G67	G85	0.0754290828790166
G11	G3	0.075414494104388
G30	G14	0.0754015207696459
G36	G13	0.0753377333475153
G82	G60	0.0753332974160523
G97	G99	0.0753305852335819
G74	G69	0.0753211137827166
G61	G61	0.0753151898882787
G77	G95	0.0753099170255042
G68	G94	0.0752615832525868
G60	G54	0.0751999504538841
G33	G30	0.0751855563960522
G2	G68	0.0750713024428929
G67	G99	0.0750651792691252
G50	G92	0.075037489137688
G94	G7	0.0750074952674879
G36	G1	0.0749528784011246
G54	G92	0.074913326645926
G86	G69	0.0748907986847821
G64	G47	0.0748822891032599
G52	G56	0.0748695321282144
G45	G69	0.0748358638123049
G50	G69	0.0748357382719923
G52	G57	0.0747826688397647
G91	G32	0.0747639264494551
G18	G69	0.074748089602898
G80	G69	0.0747235850910397
G72	G65	0.0746971203656926
G22	G36	0.0746254977620858
G30	G46	0.0746233813364542
G4	G97	0.0745920807315208
G1	G21	0.0745498975128822
G77	G53	0.0744993897462824
G36	G32	0.0744481804312162
G92	G87	0.0744370834151327
G69	G92	0.0743633197554752
G67	G28	0.074281753707536
G10	G47	0.0742395929445487
G49	G69	0.0742027417332389
G24	G92	0.0741830946599213
G68	G76	0.0741654178837848
G74	G92	0.0741617421809272
G97	G28	0.0741545079408225
G70	G86	0.0741472595348062
G47	G69	0.0741461592958225
G46	G47	0.0741223579791116
G8	G92	0.0741171090196123
G13	G47	0.0741126630998282
G82	G41	0.0739749938875152
G60	G12	0.0739434664796356
G33	G64	0.0739344508809376
G31	G47	0.07388558643459402
G24	G69	0.0738748944137324
G96	G69	0.0738710589779379
G14	G49	0.0737679097108167
G44	G74	0.0737642312097954
G7	G69	0.0736550936178726
G63	G2	0.0736501104408362
G32	G49	0.0735827949795118
G5	G69	0.0735638855145444
G27	G37	0.0735474319562563
G78	G3	0.07353624154309199
G18	G92	0.0735186368833611
G69	G69	0.0735086823364791
G25	G64	0.0734855932470465
G94	G84	0.0734618968580408
G53	G92	0.0734198263421753
G44	G37	0.0733886478007968
G27	G86	0.0732719589632159
G31	G49	0.0732715621198196
G65	G37	0.0732559621634067
G76	G69	0.073202123532793
G88	G49	0.073146423745693
G95	G69	0.0731203659333454
G95	G92	0.0730843415013568
G51	G41	0.0730414053129587
G28	G47	0.0729475527903917
G57	G12	0.0729391567948664
G5	G47	0.0729347216313474
G80	G92	0.0728960656832282
G42	G47	0.0728479523909969
G78	G17	0.0728393386755726
G59	G74	0.0728252063133298
G98	G49	0.0727352151493581
G22	G93	0.0727330947749128
G31	G69	0.0727262253194946
G15	G75	0.0727185084775143
G75	G69	0.0727079550696245
G97	G41	0.072662147382529
G91	G16	0.0726144152440806
G82	G36	0.0726085851695016
G77	G54	0.0725981674624566
G40	G47	0.0725198486061529
G51	G4	0.0724780731456987
G67	G60	0.0724562837841572
G87	G47	0.0723909534665461
G35	G92	0.0723659372082455
G16	G69	0.072347933963166
G34	G69	0.07234724104366799
G8	G69	0.0723380061020931
G88	G47	0.072294711907135
G38	G49	0.07227890862580201
G65	G100	0.0722089569081785
G14	G47	0.0722079382793414
G94	G89	0.072123551034478
G20	G49	0.0721040122656998
G48	G69	0.0720014105711424
G36	G16	0.0719975157030341
G7	G92	0.0719504281634139
G51	G85	0.0719487614815549
G99	G49	0.0719449568728811
G44	G86	0.0718239961608311
G1	G98	0.0718178099767695
G34	G92	0.0717086485299584
G53	G69	0.0716863056428576
G68	G22	0.0716691671372979
G9	G58	0.0715737961838151
G51	G93	0.0715718381230812
G64	G69	0.0715536234311356
G96	G92	0.0715525671797904
G43	G69	0.0715472814459478
G73	G58	0.07153623333025501
G67	G41	0.07149905350218201
G90	G68	0.0714863086904479
G3	G87	0.0714709558457848
G76	G92	0.0714068759741537
G11	G17	0.071362177729537
G45	G92	0.0712802433603769
G100	G14	0.071200187275918
G37	G3	0.0711852657816155
G68	G89	0.0711726332365576
G75	G92	0.07116984625519
G68	G88	0.0711601657217701
G93	G49	0.0711469248189446
G47	G92	0.0710613910653788
G49	G92	0.0709797871202058
G39	G92	0.0709794734693616
G66	G87	0.0709722863580492
G15	G96	0.0709296136736663
G62	G74	0.0709236380701026
G29	G70	0.0708784012853358
G54	G72	0.070831931272854
G68	G96	0.070755529479465
G43	G47	0.0707550247005941
G48	G92	0.0706774433111532
G21	G49	0.070637114966279
G74	G72	0.0706121323626656
G51	G10	0.0705770920922296
G22	G20	0.0705512985270617
G68	G84	0.0705274661849936
G9	G56	0.0705161806153213
G46	G92	0.0704853474951509
G82	G93	0.0704348376336294
G16	G92	0.0704242180670385
G15	G88	0.0704112841019843
G51	G20	0.0704025451926337
G30	G43	0.0703862676450755
G46	G69	0.0703858768856688
G13	G69	0.0703834535423509
G88	G69	0.0703795649590016
G73	G57	0.0703750368649688
G11	G15	0.0703670500584657
G68	G75	0.0703458413791594
G100	G43	0.0703348275587808
G10	G69	0.0702958635361334
G18	G72	0.0702558246000716
G84	G40	0.0702316508274906
G10	G92	0.07022667906626
G50	G72	0.0701982819158088
G9	G57	0.0701717436139804
G22	G4	0.0701492323954579
G87	G92	0.0701190774052527
G2	G55	0.0701009701038123
G22	G10	0.0700493304053374
G14	G69	0.0700422306120614
G4	G48	0.0700305918039235
G28	G92	0.070016558276894
G67	G36	0.0698702265288052
G24	G72	0.0698301124444128
G13	G92	0.0697551032148241
G42	G69	0.0697257638309439
G69	G72	0.0696828908801684
G98	G47	0.0696627197515909
G80	G72	0.0695711562279106
G77	G48	0.0695634693852766
G73	G56	0.06951908694346201
G5	G49	0.0694585211937989
G4	G82	0.069420745733126
G8	G72	0.0693778314030488
G62	G100	0.0692643725858584
G63	G38	0.0692145061989814
G60	G76	0.0691720906519152
G95	G72	0.0691425795925159
G39	G72	0.0691087181530019
G45	G72	0.069054606530261
G15	G22	0.0690248328634031
G77	G90	0.0690195748004231
G40	G69	0.0690110307773629
G57	G5	0.06898318328877201
G7	G72	0.0689583694850311
G53	G72	0.0688294814837087
G60	G94	0.0687566155492152
G85	G47	0.0687452828889219
G100	G46	0.0687394523402167
G65	G86	0.0686931001170511
G71	G58	0.0686617511915388
G57	G84	0.0686419259545967
G96	G72	0.0686375965052885
G1	G27	0.0686082610297706
G76	G72	0.0685999160079776
G70	G37	0.0685766747550393
G78	G15	0.0685114170667812
G35	G47	0.0684665269916425
G82	G20	0.0684387103522401
G12	G49	0.0684350171011268
G86	G92	0.068433998790953
G28	G69	0.0683744104609234
G75	G72	0.0683605638875276
G82	G4	0.0683597121957163
G34	G72	0.0682145091217315
G49	G72	0.0682127176000249
G87	G69	0.0682096990107649
G82	G10	0.0682049353842609
G97	G93	0.0681865352675831
G47	G72	0.0681542324825707
G48	G72	0.0681321292634521
G4	G91	0.0680928943181769
G16	G72	0.0680229259637571
G30	G53	0.06800489829758799
G97	G36	0.0678740803865129
G91	G14	0.0678273793919536
G84	G79	0.0677827283814331
G58	G69	0.0677706547122943
G40	G92	0.0677705102714944
G67	G93	0.0676890625077864
G79	G49	0.0676842006686278
G94	G25	0.0675631149210182
G4	G34	0.0675045376834019
G43	G49	0.0674411383601701
G23	G49	0.0674217702308146
G97	G60	0.0673821590140711
G90	G55	0.0673681025273645
G71	G57	0.067354698039589
G71	G56	0.0672959610763637
G57	G22	0.0672040610956241
G57	G88	0.0671267138867402
G25	G79	0.0670613099713613
G42	G92	0.0670509914667938
G15	G84	0.0670303692783951
G51	G61	0.0670089344614399
G10	G72	0.0669473546460696
G17	G49	0.0669071155773396
G22	G61	0.0668788596903534
G91	G43	0.0668062434184125
G29	G17	0.0668054109733494
G57	G89	0.0667138072784336
G86	G72	0.0665445169595142
G98	G92	0.0665349131139552
G13	G72	0.0665208910461725
G98	G69	0.0665166842468586
G28	G72	0.0665070295566652
G58	G74	0.0664656339358093
G29	G3	0.0664445500960433
G46	G72	0.0664353586559
G77	G34	0.0664268050662834
G72	G63	0.0664257188247215
G21	G47	0.0664183470573146
G64	G72	0.0661357171668574
G59	G69	0.0661329559160724
G25	G40	0.0661163801930596
G60	G75	0.0660032647948686
G64	G92	0.0659922718892978
G37	G15	0.0659501775197561
G30	G95	0.0658848705611819
G12	G47	0.0658346872590324
G61	G98	0.065770927268225
G97	G20	0.065762930885385
G36	G14	0.0657397059852968
G65	G74	0.0656322063419245
G55	G40	0.0656049865445918
G67	G20	0.0655961200936445
G61	G85	0.0655909194526564
G67	G4	0.06547735894241599
G91	G46	0.0654706973637924
G3	G49	0.0654075350803517
G32	G72	0.065390513470877
G2	G83	0.0653293550968136
G40	G72	0.0652963389729626
G42	G72	0.0651514712979261
G41	G49	0.0651373485288071
G36	G46	0.0651334963036232
G87	G72	0.0651302847868132
G61	G21	0.0650557817548155
G33	G40	0.0650265415663002
G67	G10	0.0650149032798077
G85	G74	0.0650141236975904
G1	G13	0.0649448920309846
G82	G61	0.0649374467922999
G60	G88	0.0649355612519718
G14	G92	0.0649061199852597
G33	G79	0.0648678060481925
G99	G72	0.0648516930562782
G60	G96	0.0648123058549512
G31	G92	0.0647111714155593
G20	G72	0.0646819065008807
G19	G65	0.0646679619411817
G57	G76	0.0646563937037298
G32	G92	0.0646315758543514
G1	G32	0.0646251905289363
G97	G10	0.06456110219888
G1	G1	0.064557773820113
G62	G86	0.0645493211971397
G88	G92	0.0645162969743658
G89	G47	0.06440417022291599
G93	G72	0.0643433770630738
G89	G49	0.0641082499494442
G38	G72	0.0640817239666187
G74	G44	0.0640194148308658
G8	G18	0.064010093582781
G68	G5	0.0639429619572255
G54	G44	0.0639303096708046
G83	G87	0.0639280959631791
G54	G6	0.0639144296569175
G31	G72	0.0638301405537173
G74	G18	0.0638142675245808
G60	G22	0.0638107123668514
G18	G44	0.0638082747747663
G99	G92	0.0637301141911971
G57	G94	0.0637269694574655
G69	G18	0.0637191805070263
G97	G4	0.0636997473902543
G50	G18	0.0636971902306406
G74	G6	0.0636675803975539
G24	G18	0.063665331855827
G84	G23	0.0636541391312518
G20	G92	0.0636440919079954
G54	G18	0.0636191694538098
G53	G18	0.0636136899279201
G18	G18	0.063584987717102
G14	G72	0.0634901316928162
G50	G44	0.0633472457648935
G18	G6	0.0633381844466569
G15	G7	0.0632910566423624
G24	G44	0.0632530596791646
G54	G67	0.0632435985991625
G50	G6	0.0632417852070361
G88	G72	0.0632216897919398
G35	G72	0.0632214723780999
G30	G97	0.0632165467941394
G95	G18	0.063161738383695
G59	G47	0.063126641044895
G69	G44	0.06308430128941901
G80	G44	0.0630573866351031
G89	G69	0.0630404005816101
G12	G69	0.0630229231238643
G74	G67	0.0629778023212488
G8	G44	0.0629773654887915
G35	G69	0.0629245686848824
G21	G69	0.0628929008383644
G24	G6	0.0628670746224006
G56	G37	0.0628410582126992
G67	G61	0.0628385235610073
G80	G6	0.0628221371215987
G95	G44	0.0627965334950832
G50	G67	0.062794639732648
G61	G27	0.0627864533177141
G21	G92	0.0627578259142443
G45	G44	0.0627327552172956
G69	G6	0.0626971351036778
G7	G44	0.0626921130519948
G39	G44	0.0626791495909396
G39	G6	0.0626618611213094
G80	G18	0.0626333533190616
G18	G67	0.0626230490490661
G79	G72	0.0626071885505128
G90	G83	0.0626059226371408
G17	G72	0.0625588129289503
G53	G44	0.0625564368514328
G55	G79	0.0625327742476814
G45	G6	0.0624901570169738
G62	G37	0.0624901424565462
G52	G65	0.0624605627994795
G38	G92	0.0624571708656308
G76	G44	0.0624306849267972
G24	G67	0.0624014631387772
G60	G84	0.0623677346286736
G7	G18	0.0623620276328134
G8	G6	0.0623266862380296
G96	G44	0.0623182766901288
G69	G67	0.0623166978827395
G58	G47	0.0623104754777639
G95	G6	0.0622998498597157
G75	G44	0.062251453261405
G7	G6	0.0622505749801757
G48	G44	0.0622083462653523
G29	G15	0.0621770474889338
G25	G23	0.0621631548365705
G93	G92	0.0621515856981211
G3	G47	0.0621443858048021
G98	G72	0.06211661562828201
G34	G18	0.0621092645989743
G57	G96	0.0621022465477648
G16	G44	0.0620866335805552
G76	G18	0.0620759687149959
G8	G67	0.0620558880549481
G48	G18	0.0620497576593085
G96	G6	0.0620394581413392
G80	G67	0.0620372143202345
G28	G18	0.0620326997557434
G1	G16	0.0620294592095061
G34	G44	0.062000528590385996
G75	G18	0.0619912879728245
G76	G6	0.0619307716941086
G23	G72	0.0618879571927629
G53	G6	0.0618479977745325
G72	G68	0.0618100159411349
G68	G7	0.0617829704521059
G96	G18	0.0617562497277365
G95	G67	0.0617519800415235
G49	G44	0.0617453952135215
G16	G18	0.0617330500549749
G49	G6	0.0617227614969024
G47	G44	0.0616927761947808
G47	G6	0.0616849065138167
G75	G6	0.0616815954256524
G45	G18	0.0616349853336184
G53	G67	0.0615576663402347
G10	G18	0.0615142307116146
G34	G6	0.0615010135407874
G37	G70	0.0614859306180881
G7	G67	0.0614544743173903
G5	G72	0.0614475863349466
G94	G29	0.0614474187393478
G48	G6	0.0614354700756942
G39	G67	0.0614331793497133
G45	G67	0.0614327002406574
G16	G6	0.0614194542127228
G100	G53	0.0613752376990772
G36	G43	0.0613011442639874
G30	G48	0.0612831341039252
G65	G87	0.0612305170544562
G77	G12	0.0612302804652561
G96	G67	0.0611653987536924
G15	G89	0.0611601276083232
G15	G62	0.0611448790168668
G68	G25	0.061135912533731
G76	G67	0.0611133429081512
G12	G92	0.0610965925277975
G10	G44	0.0610931781455514
G23	G92	0.0610904926655941
G35	G18	0.0610761890178019
G39	G18	0.0610586984386306
G97	G61	0.0610327928116556
G28	G44	0.0609217651226569
G75	G67	0.0608992390088372
G34	G67	0.0608666866087074
G92	G69	0.0608376424464479
G68	G8	0.060812632767543
G44	G87	0.0608032227107455
G47	G18	0.060784527618260996
G49	G67	0.0607577929014977
G49	G18	0.0607363584443727
G47	G67	0.0607338539869818
G13	G18	0.0607199286185077
G66	G47	0.0607178640496614
G46	G18	0.060685062458939
G57	G75	0.0606680854140603
G48	G67	0.060660639481275994
G15	G8	0.0606313151830437
G17	G45	0.0605728859754845
G13	G44	0.0605709751327146
G86	G6	0.0605684310773125
G16	G67	0.0605545191358584
G92	G47	0.0605083578608542
G64	G44	0.0604082819680639
G10	G6	0.0603160167866468
G46	G44	0.0602633603187052
G41	G72	0.0602341495199232
G84	G35	0.0602271316139955
G5	G92	0.060216174846547
G32	G6	0.0601611507182865
G100	G95	0.0600337350304912
G79	G45	0.0600114788317429
G99	G6	0.0599857371915422
G15	G5	0.0599846542384646
G13	G6	0.0599798241389855
G33	G23	0.0599633823457357
G86	G44	0.0599627431331406
G87	G18	0.0599403846093346
G27	G87	0.0599129677032738
G46	G6	0.0598735358965042
G100	G97	0.0598731930191707
G21	G72	0.0598722183150389
G64	G6	0.0597895520645014
G40	G18	0.0597798860930679
G56	G100	0.0597757918142689
G40	G44	0.0597451323188353
G28	G6	0.0597314899417593
G10	G67	0.059727855448520994
G20	G6	0.0597200112126626
G51	G21	0.0597124555946595
G93	G6	0.0597006921589753
G43	G72	0.0595933518364685
G42	G44	0.0595578673334487
G6	G66	0.0595063907209764
G22	G21	0.0593797642680619
G46	G67	0.0593746265800094
G28	G67	0.0593643093388832
G13	G67	0.0593383420507353
G36	G53	0.0593342247892065
G4	G12	0.0592660310025537
G84	G42	0.0592408086173005
G89	G92	0.05919906168220299
G86	G67	0.0591762156400165
G93	G45	0.0591179203792973
G11	G30	0.0591070707405762
G38	G6	0.0590528308000226
G99	G45	0.0590410125908807
G42	G18	0.0589886892318239
G40	G6	0.0589535430559828
G70	G49	0.0589423968253841
G42	G6	0.0589408756525318
G87	G44	0.0589083003977384
G9	G65	0.058872928951955
G66	G49	0.0588472045239988
G78	G30	0.0588167022477072
G17	G6	0.0588007251834097
G79	G6	0.0587663801324252
G15	G25	0.0587577503319993
G6	G59	0.058735214611507006
G54	G45	0.0587303355438744
G30	G34	0.0587251554451764
G25	G35	0.0587003298349774
G32	G44	0.0586578158613266
G17	G92	0.0586309372152055
G30	G82	0.0586178386125908
G94	G11	0.0586089181773944
G66	G69	0.0585909709446146
G91	G53	0.0585547491309248
G12	G72	0.0585507639986442
G83	G49	0.0585334402590114
G51	G98	0.0585231076951276
G87	G6	0.0585124209820153
G61	G1	0.0584629198553276
G64	G67	0.058459567687854
G20	G45	0.0584567511128799
G77	G5	0.0583501726673246
G87	G67	0.0583278477782198
G55	G23	0.0582972551938361
G31	G6	0.0582880686990713
G74	G45	0.0582511568412982
G32	G45	0.0582168053961355
G64	G18	0.0581809143165794
G40	G67	0.058172224749052
G43	G92	0.0581206065691613
G37	G17	0.0581167765367799
G11	G64	0.058087410370835
G39	G45	0.058072452502196996
G55	G60	0.0580104643474032
G22	G98	0.0579950139572517
G42	G67	0.0579624635693927
G94	G5	0.0579316629509603
G3	G69	0.0579143022705994
G18	G45	0.057892069433409
G73	G65	0.0578904029916805
G41	G45	0.0578853981708324
G60	G89	0.0578487168407968
G82	G21	0.0578036871554145
G32	G67	0.0577999589645151
G23	G45	0.057749638543314996
G38	G44	0.0577328400666069
G20	G44	0.0577320369221749
G99	G44	0.0577197693848009
G33	G35	0.0577190121297573
G14	G6	0.0576854200919406
G14	G44	0.0576811504901633
G86	G18	0.0576807686720252
G79	G92	0.0576787586743653
G50	G45	0.0576471020526893
G23	G6	0.0576455861147679
G31	G44	0.0576423545709143
G45	G45	0.0575376544864254
G80	G45	0.05753523962906701
G61	G43	0.0575173960056621
G56	G86	0.0575112459454126
G88	G6	0.0575070764413419
G60	G7	0.0574874194699518
G2	G70	0.0574816310379418
G36	G95	0.0574642850351897
G4	G94	0.0574109625373424
G4	G90	0.0574036463438483
G93	G44	0.0573592093256279
G19	G63	0.0573496194387699
G63	G100	0.057320699102352
G88	G44	0.0573093602583122
G2	G3	0.0572994322761883
G92	G49	0.0572862076039967
G99	G67	0.0572778639564079
G91	G95	0.0572575513469804
G35	G67	0.0572305119026024
G20	G67	0.0571364821740082
G24	G45	0.0571255043434498
G30	G91	0.057086091912567
G38	G45	0.0570774505094018
G72	G55	0.0569936263066858
G49	G45	0.0569514450736532
G78	G64	0.0569458191925152
G35	G44	0.0568983664160243
G69	G45	0.0568459280641534
G77	G84	0.0568367477100009
G25	G85	0.0568086901714551
G77	G88	0.056805393491185
G7	G45	0.0567961041821847
G91	G97	0.056785766723775
G47	G45	0.0567837627075515
G96	G45	0.0567560241587184
G86	G45	0.05673684499288201
G60	G5	0.0567222383544398
G93	G67	0.0566899168211393
G5	G6	0.0566625691225396
G68	G62	0.0566571469834332
G31	G67	0.0566540804709677
G41	G6	0.0566368051832953
G38	G67	0.0565365990418987
G98	G18	0.0565063269898787
G76	G45	0.0564696647728927
G55	G35	0.0564563672720005
G82	G98	0.0564446628580554
G57	G25	0.0564249666530062
G14	G67	0.0564216760096324
G95	G45	0.0564121012218828
G4	G76	0.0563118930041013
G35	G6	0.0562780418226646
G3	G92	0.0562354684429614
G51	G27	0.0562251515935126
G1	G46	0.0561880724155674
G75	G45	0.0561802069190089
G1	G14	0.0561686355293947
G88	G67	0.0561629988759516
G8	G45	0.0561472074436041
G71	G65	0.0561416756243816
G90	G3	0.0561144292814208
G64	G45	0.056101504493405
G98	G44	0.0560935682403504
G98	G6	0.056064708769751
G14	G18	0.0560449230801313
G100	G82	0.056014840775177
G61	G13	0.05600399249067
G94	G31	0.0559951871778792
G3	G72	0.055974115099102995
G16	G45	0.055834323730009
G34	G45	0.0558337386202127
G89	G72	0.0558061315811641
G48	G45	0.055793840096217004
G22	G77	0.0557815386634794
G25	G42	0.0556586813754497
G98	G67	0.0556158816894377
G53	G45	0.0555902554709678
G79	G44	0.055587566394522
G77	G22	0.0555758009641159
G84	G99	0.0554673498157356
G52	G63	0.0554366063232202
G84	G28	0.0554141083785512
G84	G60	0.0554011073218804
G22	G27	0.05538652643286401
G36	G97	0.0553625714342125
G5	G44	0.0553440197892139
G88	G18	0.0553396006122346
G100	G48	0.0552807195082566
G55	G42	0.0551835488185582
G67	G21	0.0551094757410029
G100	G91	0.0550889992287755
G77	G76	0.0550523233897056
G43	G6	0.0550190280057658
G17	G44	0.0549792757784644
G21	G18	0.0549715564502029
G60	G8	0.05493277316525401
G17	G67	0.0548775415119352
G68	G31	0.0548240481741194
G31	G18	0.0548235126625253
G41	G92	0.0548201567766401
G79	G67	0.0547902608271275
G97	G21	0.0547843836460743
G31	G45	0.0547587825821935
G33	G42	0.0547363101775924
G23	G67	0.0547165628839483
G21	G44	0.0546350928343483
G5	G45	0.0544979276512393
G60	G62	0.0543992929835092
G97	G77	0.0543859869953897
G2	G17	0.0543725726327325
G23	G44	0.0543719462055737
G70	G92	0.0543394907282255
G61	G32	0.054332285415586
G10	G45	0.0543146592000069
G13	G45	0.0543053441785678
G5	G67	0.0542761811340735
G67	G98	0.0542759129295437
G60	G25	0.0542507240518349
G46	G45	0.0541792959924341
G37	G64	0.0541342367868516
G4	G75	0.054041752511044004
G57	G31	0.0540094203246363
G83	G47	0.0539894966046262
G82	G27	0.0539443362403991
G21	G6	0.0539422742719646
G94	G38	0.0539249633436288
G15	G29	0.0539183296839109
G19	G68	0.0537797296542536
G43	G44	0.0537546177657155
G25	G99	0.0537406279107676
G68	G11	0.0537393980064521
G29	G30	0.0537181822592015
G82	G77	0.0536873982576047
G4	G54	0.0536826078286029
G41	G44	0.0536162723111697
G32	G18	0.0535569181718072
G42	G45	0.0535142340828006
G63	G74	0.0534906678273178
G88	G45	0.0534543050585904
G27	G49	0.0534517356398059
G83	G92	0.053437483192785
G68	G29	0.0534268971974038
G21	G67	0.0534071261881749
G36	G48	0.0533748800890214
G90	G70	0.0533246832628981
G100	G34	0.0533112328697112
G72	G83	0.0533028660020153
G14	G45	0.0532936219632324
G28	G45	0.0532553186847414
G85	G45	0.0532512724544918
G91	G82	0.0532062729894844
G2	G15	0.0531734870463532
G12	G44	0.0531611338890235
G25	G28	0.0531252744619369
G56	G87	0.0531180887748194
G40	G45	0.0530934370144949
G61	G16	0.053076176414460996
G8	G50	0.0530721610855165
G94	G2	0.0530018380938603
G92	G92	0.0529525188841481
G15	G11	0.052947502357905
G12	G6	0.0529302694205178
G91	G48	0.0528923212058939
G43	G45	0.0528408017253517
G74	G50	0.0528326762522731
G87	G45	0.05282292847682701
G77	G94	0.0527920324005828
G97	G98	0.052788548021582005
G18	G50	0.0527881303134029
G53	G50	0.0527582971089489
G12	G18	0.0527241226019536
G4	G96	0.0527200164588451
G57	G7	0.0527125554519271
G41	G67	0.052631243016023
G63	G37	0.0526261678638927
G43	G67	0.0526127973360671
G24	G50	0.0525976446811204
G69	G50	0.0525949525457458
G56	G74	0.0525474276469957
G15	G31	0.0525197575142717
G61	G14	0.0524235410614374
G38	G18	0.0524048557322531
G78	G79	0.0523751973123148
G77	G89	0.0523345908358357
G54	G50	0.0522954850841768
G50	G50	0.0522903780033818
G84	G85	0.0522829611564747
G33	G99	0.0522674629483293
G33	G85	0.0522616555088689
G77	G96	0.0522543900474948
G9	G63	0.0522501951828422
G91	G91	0.052242490571199
G66	G72	0.0522203169594092
G95	G50	0.0522102749042146
G12	G67	0.0521890321767684
G55	G99	0.0521658873079619
G51	G1	0.0521488777660606
G90	G15	0.0519996932912153
G28	G50	0.0519566741799702
G84	G36	0.0519367030477088
G22	G1	0.0518754506382902
G37	G30	0.0518605598537508
G20	G18	0.0518540261784159
G77	G75	0.0518275746271142
G52	G68	0.0517880920373472
G33	G28	0.0517864419435024
G48	G50	0.0517681235987148
G67	G27	0.0516833821067762
G25	G41	0.0516820792322441
G80	G50	0.0516753490065257
G7	G50	0.0516444360405712
G22	G13	0.0515702712755572
G67	G77	0.0515429764617849
G29	G64	0.0515087400682738
G1	G53	0.0515015598531121
G51	G13	0.0514974191804726
G75	G50	0.0514912863270821
G76	G50	0.0514748435575267
G99	G18	0.0514260111847343
G34	G50	0.051412971053727996
G3	G44	0.0514102314448637
G63	G86	0.0514040807058256
G44	G49	0.0514013639872193
G11	G40	0.0513453589862787
G16	G50	0.05134072310273901
G36	G82	0.0512726741425918
G59	G49	0.0512679208891312
G1	G43	0.051228933249486
G36	G34	0.0512105475508017
G83	G69	0.0512076687292065
G30	G12	0.0511398623178027
G84	G41	0.0511272479517789
G10	G50	0.0511147512093253
G54	G26	0.0510932227438105
G57	G11	0.0510602620284483
G78	G40	0.0510599942390631
G73	G63	0.0510071496156846
G45	G50	0.0509611191904249
G96	G50	0.05095231891482701
G44	G47	0.0509343065398399
G74	G26	0.0508775498331652
G91	G34	0.0508746936093784
G92	G72	0.0508725433785686
G11	G79	0.050794667816272995
G89	G6	0.050787534845352006
G22	G32	0.0507798189598475
G98	G45	0.0507602834948072
G65	G69	0.0507301289586605
G27	G47	0.0507178216312382
G51	G77	0.0507048620775283
G18	G26	0.0506175550574882
G55	G36	0.0506150392875446
G65	G47	0.0506128472163013
G33	G60	0.0505724733784073
G3	G18	0.0505521664775161
G51	G32	0.0505515189597752
G30	G94	0.050520430836517
G97	G27	0.0505026202857019
G50	G26	0.0504472261677341
G5	G18	0.0504363807320872
G82	G1	0.0503759985614473
G39	G26	0.0503482149575008
G13	G50	0.0503284744483392
G93	G18	0.0503193819602059
G39	G50	0.0502999720098769
G80	G26	0.0502560254988981
G70	G18	0.0502315874171573
G90	G17	0.0502142924983774
G55	G28	0.0502134103461652
G4	G88	0.0501814299521989
G3	G6	0.0501800338934262
G82	G13	0.0501755517050106
G24	G26	0.0501348611472751
G45	G26	0.0501152628381143
G46	G50	0.0500086252712466
G49	G50	0.0499728377511101
G36	G91	0.0499610815103179
G69	G26	0.0499606002605051
G35	G50	0.0499105853096038
G47	G50	0.049909295626342
G89	G67	0.0498970070098912
G89	G44	0.0498711457209227
G68	G2	0.0498577803802301
G4	G22	0.0498290956492911
G7	G26	0.0497885584412282
G95	G26	0.0497087405926636
G1	G95	0.0496971076961767
G71	G63	0.0496803281509083
G96	G26	0.0496685583126816
G40	G50	0.0496583571089934
G33	G41	0.0496299188871512
G70	G87	0.0496245123024097
