Gene1	Gene2	corVal	pValue
G77	G46	-0.00478686466217225	0.885214062606391
G31	G68	-0.00478955675678832	0.88514995475648
G68	G31	-0.00478955675678833	0.88514995475648
G29	G4	-0.00480398674393506	0.88480634091214
G4	G29	-0.00480398674393512	0.884806340912139
G45	G34	-0.00485960037694359	0.883482245013531
G34	G45	-0.00485960037694361	0.883482245013531
G92	G29	-0.00486478712895451	0.883358770990123
G29	G92	-0.00486478712895455	0.883358770990122
G8	G93	-0.00487985486771903	0.88300008967246
G93	G8	-0.0048798548677191	0.883000089672458
G37	G16	-0.0049034639926091	0.88243813235819
G16	G37	-0.00490346399260915	0.882438132358189
G56	G21	-0.00492730016166095	0.88187083073922
G21	G56	-0.00492730016166102	0.881870830739218
G33	G99	-0.00494317000000654	0.88149316158663
G99	G33	-0.00494317000000655	0.881493161586629
G3	G1	-0.00495643132741279	0.881177590198617
G1	G3	-0.00495643132741302	0.881177590198612
G18	G7	-0.00499340916327769	0.88029775174845
G7	G18	-0.00499340916327771	0.880297751748449
G20	G3	-0.00501650593060534	0.879748269643907
G3	G20	-0.00501650593060537	0.879748269643906
G37	G54	-0.00507553246242953	0.878344266123378
G54	G37	-0.00507553246242958	0.878344266123377
G99	G71	-0.00507904724228008	0.878260675667081
G71	G99	-0.00507904724228011	0.87826067566708
G65	G4	-0.00511393428937465	0.877431046059184
G4	G65	-0.00511393428937467	0.877431046059184
G97	G41	-0.00520523689235326	0.875260467626751
G41	G97	-0.00520523689235335	0.875260467626749
G22	G36	-0.00522746756919264	0.874732108762427
G36	G22	-0.00522746756919271	0.874732108762425
G92	G81	-0.00528592059869224	0.873343115997822
G81	G92	-0.00528592059869225	0.873343115997822
G27	G7	-0.00533081005678237	0.872276692504579
G7	G27	-0.00533081005678237	0.872276692504579
G32	G8	-0.00533865568205155	0.872090330402695
G8	G32	-0.00533865568205158	0.872090330402694
G95	G9	-0.00534899591512498	0.871844723131091
G9	G95	-0.005348995915125	0.871844723131091
G65	G31	-0.00536419535682306	0.871483719488615
G31	G65	-0.00536419535682309	0.871483719488614
G85	G69	-0.00539131316238349	0.870839707875027
G69	G85	-0.00539131316238353	0.870839707875027
G2	G70	-0.00541385865442917	0.870304347657459
G70	G2	-0.00541385865442934	0.870304347657455
G7	G46	-0.00543206209548863	0.869872136093339
G46	G7	-0.00543206209548868	0.869872136093338
G37	G77	-0.0054627234067798	0.869144220139974
G77	G37	-0.00546272340677982	0.869144220139974
G64	G8	-0.00546869982429902	0.869002349659534
G8	G64	-0.00546869982429907	0.869002349659532
G60	G3	-0.00549455901475088	0.868388542903144
G3	G60	-0.00549455901475088	0.868388542903144
G86	G57	-0.00550816047140818	0.868065723639956
G57	G86	-0.00550816047140824	0.868065723639954
G86	G98	-0.00551251291465685	0.867962426654246
G98	G86	-0.00551251291465688	0.867962426654245
G3	G73	-0.00552823920163617	0.86758921182724
G73	G3	-0.00552823920163624	0.867589211827239
G35	G82	-0.00552863330561684	0.867579859365112
G82	G35	-0.00552863330561687	0.867579859365111
G1	G90	-0.00553143361155724	0.867513405975864
G90	G1	-0.0055314336115573	0.867513405975863
G51	G55	-0.00556253267866244	0.866775464398848
G55	G51	-0.00556253267866248	0.866775464398847
G14	G50	-0.00556719435609207	0.866664858656059
G50	G14	-0.00556719435609208	0.866664858656059
G58	G74	-0.00556935047369798	0.866613702203476
G74	G58	-0.00556935047369805	0.866613702203474
G77	G75	-0.00557093098236769	0.866576203111264
G75	G77	-0.00557093098236773	0.866576203111263
G90	G8	-0.00559878950267893	0.865915282144559
G8	G90	-0.00559878950267897	0.865915282144558
G19	G27	-0.00567187667183577	0.864181793949836
G27	G19	-0.00567187667183579	0.864181793949835
G99	G39	-0.0057425691130498	0.862505724723424
G39	G99	-0.00574256911304981	0.862505724723424
G12	G69	-0.0057661614473156	0.861946503793918
G69	G12	-0.00576616144731581	0.861946503793913
G41	G17	-0.00576697069910825	0.861927322916617
G17	G41	-0.00576697069910828	0.861927322916616
G52	G97	-0.00579670598342132	0.861222593983214
G97	G52	-0.00579670598342135	0.861222593983213
G47	G85	-0.00581502660407576	0.8607884484886
G85	G47	-0.00581502660407584	0.860788448488598
G63	G25	-0.00591272366317954	0.858474024180494
G25	G63	-0.00591272366317955	0.858474024180494
G89	G64	-0.00593271640302389	0.858000549026734
G64	G89	-0.0059327164030239	0.858000549026734
G85	G52	-0.00595518849826651	0.85746841777697
G52	G85	-0.00595518849826652	0.85746841777697
G25	G45	-0.00596431629732368	0.8572522931832
G45	G25	-0.00596431629732374	0.857252293183199
G22	G5	-0.00601884311019769	0.855961450893391
G5	G22	-0.00601884311019772	0.85596145089339
G41	G37	-0.0060439525741605	0.855367150311916
G37	G41	-0.00604395257416053	0.855367150311915
G89	G5	-0.00605024947260168	0.855218125695288
G5	G89	-0.00605024947260175	0.855218125695286
G79	G78	-0.00605571951680189	0.855088673886512
G78	G79	-0.00605571951680191	0.855088673886512
G67	G40	-0.00607526023481768	0.854626263140589
G40	G67	-0.00607526023481769	0.854626263140588
G20	G23	-0.00607787148026272	0.854564474507968
G23	G20	-0.00607787148026275	0.854564474507967
G76	G10	-0.00609019795659057	0.854272811114849
G10	G76	-0.0060901979565907	0.854272811114846
G17	G86	-0.00610688861191422	0.853877916225513
G86	G17	-0.00610688861191425	0.853877916225512
G50	G68	-0.00614722310199246	0.852923767792661
G68	G50	-0.00614722310199249	0.85292376779266
G78	G84	-0.00617111893318499	0.852358591771221
G84	G78	-0.00617111893318501	0.852358591771221
G89	G74	-0.00623145595376625	0.85093185862016
G74	G89	-0.00623145595376629	0.850931858620159
G28	G33	-0.00623147087184449	0.850931505926336
G33	G28	-0.0062314708718445	0.850931505926336
G43	G33	-0.00624113525432985	0.850703026455336
G33	G43	-0.00624113525432985	0.850703026455336
G4	G51	-0.00629034812367324	0.849539760131759
G51	G4	-0.00629034812367336	0.849539760131756
G63	G62	-0.00629954873944476	0.849322317315707
G62	G63	-0.00629954873944477	0.849322317315707
G58	G62	-0.00630488439454008	0.849196222315837
G62	G58	-0.00630488439454017	0.849196222315835
G34	G84	-0.00631475946100753	0.848962859728927
G84	G34	-0.00631475946100754	0.848962859728926
G14	G59	-0.00632596843419772	0.848697990944012
G59	G14	-0.00632596843419773	0.848697990944012
G69	G78	-0.00633746786525489	0.848426276342628
G78	G69	-0.0063374678652549	0.848426276342628
G10	G36	-0.00634335653500636	0.848287142717685
G36	G10	-0.00634335653500637	0.848287142717685
G100	G10	-0.00634469238833807	0.848255580708255
G10	G100	-0.00634469238833811	0.848255580708254
G13	G22	-0.00634761446050025	0.848186542187583
G22	G13	-0.00634761446050028	0.848186542187582
G50	G31	-0.00635142644610243	0.848096479819317
G31	G50	-0.00635142644610246	0.848096479819316
G48	G71	-0.00638456980946938	0.847313514839461
G71	G48	-0.00638456980946941	0.847313514839461
G55	G68	-0.00640716360642678	0.846779854593611
G68	G55	-0.00640716360642679	0.84677985459361
G96	G46	-0.00641097921319448	0.846689737763109
G46	G96	-0.00641097921319449	0.846689737763109
G23	G9	-0.00646576912585033	0.845395933348964
G9	G23	-0.00646576912585039	0.845395933348962
G62	G88	-0.00647425242334278	0.845195646589084
G88	G62	-0.0064742524233428	0.845195646589083
G93	G39	-0.00648778168934933	0.844876247501271
G39	G93	-0.00648778168934936	0.84487624750127
G25	G18	-0.00654447331002803	0.843538148393539
G18	G25	-0.00654447331002803	0.843538148393538
G49	G82	-0.00654888215011523	0.843434104854187
G82	G49	-0.0065488821501153	0.843434104854185
G62	G16	-0.00655882164022348	0.843199554364773
G16	G62	-0.00655882164022359	0.843199554364771
G71	G94	-0.00655890608016344	0.843197561824095
G94	G71	-0.00655890608016348	0.843197561824094
G76	G98	-0.00660711811676589	0.842060059883228
G98	G76	-0.0066071181167659	0.842060059883228
G71	G19	-0.00668522525901477	0.840217920000586
G19	G71	-0.00668522525901488	0.840217920000584
G75	G42	-0.00668989065367469	0.840107915227109
G42	G75	-0.00668989065367474	0.840107915227107
G62	G35	-0.00669133364760119	0.840073891679906
G35	G62	-0.0066913336476012	0.840073891679906
G29	G50	-0.00676455209557459	0.838347907742708
G50	G29	-0.0067645520955746	0.838347907742707
G26	G47	-0.00677786682918076	0.838034121694587
G47	G26	-0.00677786682918079	0.838034121694586
G62	G49	-0.0067946878727892	0.837637739805829
G49	G62	-0.00679468787278922	0.837637739805829
G56	G52	-0.00680996943338914	0.837277670942955
G52	G56	-0.00680996943338918	0.837277670942954
G64	G34	-0.00684123733839446	0.836541032993198
G34	G64	-0.0068412373383945	0.836541032993197
G71	G44	-0.00687784828540612	0.835678700642177
G44	G71	-0.00687784828540613	0.835678700642177
G25	G71	-0.00688372540837575	0.835540289530073
G71	G25	-0.00688372540837575	0.835540289530073
G23	G51	-0.00688919157148271	0.835411561426643
G51	G23	-0.00688919157148281	0.835411561426641
G71	G3	-0.00694499127483666	0.834097731197874
G3	G71	-0.00694499127483667	0.834097731197874
G40	G69	-0.00696655067036432	0.833590228709474
G69	G40	-0.00696655067036435	0.833590228709474
G55	G57	-0.00698762272963885	0.833094264867702
G57	G55	-0.00698762272963889	0.833094264867701
G3	G37	-0.00701733323898519	0.832395094303244
G37	G3	-0.00701733323898523	0.832395094303243
G27	G71	-0.00706586572545912	0.83125327541648
G71	G27	-0.00706586572545915	0.831253275416479
G55	G18	-0.00709479186501595	0.830572901998813
G18	G55	-0.00709479186501597	0.830572901998812
G87	G7	-0.00709926886455523	0.830467609548224
G7	G87	-0.00709926886455529	0.830467609548222
G59	G33	-0.00711334601462516	0.830136555471642
G33	G59	-0.00711334601462519	0.830136555471641
G51	G47	-0.00711395803012929	0.830122163309814
G47	G51	-0.00711395803012929	0.830122163309814
G45	G29	-0.00712263913110784	0.829918024594763
G29	G45	-0.00712263913110787	0.829918024594763
G36	G91	-0.00718210095795349	0.828520070568444
G91	G36	-0.00718210095795351	0.828520070568443
G83	G35	-0.00718477629735963	0.828457185757358
G35	G83	-0.00718477629735966	0.828457185757357
G6	G17	-0.00722138187403742	0.827596868981552
G17	G6	-0.00722138187403744	0.827596868981552
G39	G12	-0.00725433364619945	0.826822601735547
G12	G39	-0.00725433364619949	0.826822601735546
G52	G33	-0.00729425928050356	0.825884694991957
G33	G52	-0.00729425928050357	0.825884694991957
G88	G69	-0.00731564081364272	0.825382515962217
G69	G88	-0.00731564081364273	0.825382515962217
G46	G68	-0.00732301541267625	0.825209328404349
G68	G46	-0.00732301541267627	0.825209328404348
G98	G53	-0.00733278618578445	0.824979881372101
G53	G98	-0.00733278618578448	0.824979881372101
G92	G70	-0.00738723625743728	0.823701504426547
G70	G92	-0.0073872362574373	0.823701504426547
G69	G59	-0.00745125318844124	0.822199114407994
G59	G69	-0.00745125318844126	0.822199114407994
G66	G17	-0.00746110522388487	0.821967958214939
G17	G66	-0.007461105223885	0.821967958214936
G91	G70	-0.00748177779469137	0.82148297229864
G70	G91	-0.0074817777946914	0.821482972298639
G97	G35	-0.00749170645437895	0.821250066586124
G35	G97	-0.00749170645437895	0.821250066586124
G91	G69	-0.00750392921607882	0.820963367615047
G69	G91	-0.00750392921607885	0.820963367615046
G31	G84	-0.0075418487024223	0.820074074438948
G84	G31	-0.00754184870242234	0.820074074438947
G70	G5	-0.00755581143641525	0.819746676527607
G5	G70	-0.00755581143641527	0.819746676527607
G56	G11	-0.00755676336975725	0.819724356754754
G11	G56	-0.00755676336975725	0.819724356754754
G19	G39	-0.00762169579304059	0.818202245495009
G39	G19	-0.0076216957930407	0.818202245495006
G6	G34	-0.00763183946217723	0.817964524630468
G34	G6	-0.00763183946217724	0.817964524630468
G62	G64	-0.00766964766616646	0.817078621927487
G64	G62	-0.00766964766616655	0.817078621927485
G60	G45	-0.0076948599689893	0.816487989565847
G45	G60	-0.00769485996898934	0.816487989565846
G23	G45	-0.00774879149444967	0.815224920212395
G45	G23	-0.00774879149444968	0.815224920212394
G3	G34	-0.00780154747372054	0.813989845640306
G34	G3	-0.00780154747372055	0.813989845640305
G58	G65	-0.00783426859307328	0.81322404052451
G65	G58	-0.00783426859307333	0.813224040524509
G12	G60	-0.00785018585036557	0.812851577414443
G60	G12	-0.00785018585036564	0.812851577414441
G8	G14	-0.00785898203132522	0.812645765296755
G14	G8	-0.00785898203132524	0.812645765296755
G6	G81	-0.00785956291752095	0.812632174237192
G81	G6	-0.00785956291752096	0.812632174237192
G7	G33	-0.00786877892826829	0.812416553739559
G33	G7	-0.00786877892826831	0.812416553739558
G13	G76	-0.0078789544158586	0.812178501532795
G76	G13	-0.00787895441585867	0.812178501532794
G97	G81	-0.00790403285429869	0.811591873693171
G81	G97	-0.00790403285429872	0.811591873693171
G56	G58	-0.00790449619483394	0.811581036352946
G58	G56	-0.00790449619483398	0.811581036352944
G18	G68	-0.00794510965842137	0.810631244784282
G68	G18	-0.0079451096584214	0.810631244784281
G50	G79	-0.00795782616096887	0.810333912195573
G79	G50	-0.00795782616096889	0.810333912195573
G53	G12	-0.00803188367781509	0.80860287073485
G12	G53	-0.00803188367781511	0.808602870734849
G63	G53	-0.00804134537483057	0.808381777508629
G53	G63	-0.00804134537483061	0.808381777508628
G46	G72	-0.00804151228514171	0.808377877421536
G72	G46	-0.00804151228514173	0.808377877421535
G34	G2	-0.00806205925063153	0.80789780588431
G2	G34	-0.00806205925063156	0.80789780588431
G54	G95	-0.0081155869407281	0.806647492573951
G95	G54	-0.00811558694072818	0.806647492573949
G6	G40	-0.00812629761793704	0.806397368978127
G40	G6	-0.0081262976179371	0.806397368978125
G90	G17	-0.0081826283386065	0.805082218591049
G17	G90	-0.0081826283386065	0.805082218591049
G11	G71	-0.00818575420898509	0.805009255143253
G71	G11	-0.00818575420898514	0.805009255143252
G56	G63	-0.0082137686527105	0.804355423293104
G63	G56	-0.00821376865271051	0.804355423293104
G79	G12	-0.00823399901692814	0.803883349754593
G12	G79	-0.00823399901692818	0.803883349754593
G22	G69	-0.00823792588108051	0.803791725039616
G69	G22	-0.00823792588108055	0.803791725039615
G27	G41	-0.00823975540820379	0.803749037977905
G41	G27	-0.00823975540820382	0.803749037977904
G64	G72	-0.00825955873744814	0.803287018330258
G72	G64	-0.0082595587374482	0.803287018330257
G68	G66	-0.00826563732342204	0.803145216227581
G66	G68	-0.00826563732342214	0.803145216227578
G48	G21	-0.00827022920941568	0.80303810035897
G21	G48	-0.0082702292094157	0.803038100358969
G58	G51	-0.00829927925294469	0.802360529702784
G51	G58	-0.00829927925294474	0.802360529702783
G43	G18	-0.00830133885626612	0.802312496612377
G18	G43	-0.00830133885626616	0.802312496612376
G91	G63	-0.00832461505867416	0.801769711953118
G63	G91	-0.0083246150586742	0.801769711953117
G77	G44	-0.00841678055550269	0.799621417540552
G44	G77	-0.00841678055550273	0.799621417540551
G36	G33	-0.00842614510542708	0.799403222749241
G33	G36	-0.00842614510542711	0.79940322274924
G98	G78	-0.00852765962665595	0.797038932700484
G78	G98	-0.00852765962665598	0.797038932700484
G67	G79	-0.00853027546645545	0.796978033821875
G79	G67	-0.00853027546645549	0.796978033821873
G20	G43	-0.00856895652634684	0.796077651501123
G43	G20	-0.00856895652634686	0.796077651501122
G86	G10	-0.00857756114696342	0.795877397816759
G10	G86	-0.00857756114696343	0.795877397816759
G69	G50	-0.00858023663752382	0.795815134373077
G50	G69	-0.00858023663752383	0.795815134373077
G39	G78	-0.00861322333282019	0.795047581827073
G78	G39	-0.00861322333282021	0.795047581827073
G37	G63	-0.00862260488897448	0.794829322758798
G63	G37	-0.00862260488897449	0.794829322758798
G59	G49	-0.00863497518832533	0.794541555992756
G49	G59	-0.00863497518832536	0.794541555992755
G59	G75	-0.00864160420974684	0.794387358430992
G75	G59	-0.00864160420974687	0.794387358430992
G72	G55	-0.00870097799517599	0.793006624080062
G55	G72	-0.008700977995176	0.793006624080062
G3	G94	-0.00870872888250949	0.792826425288896
G94	G3	-0.00870872888250953	0.792826425288895
G43	G88	-0.00873340439573793	0.792252822935356
G88	G43	-0.00873340439573794	0.792252822935356
G94	G45	-0.00873831910220779	0.792138589984488
G45	G94	-0.00873831910220783	0.792138589984487
G84	G98	-0.00876504670733703	0.791517435977647
G98	G84	-0.00876504670733706	0.791517435977646
G72	G65	-0.00877130857161687	0.7913719282958
G65	G72	-0.00877130857161688	0.7913719282958
G93	G83	-0.00880502156201586	0.790588660378658
G83	G93	-0.00880502156201586	0.790588660378658
G43	G96	-0.00880899876094186	0.790496270369816
G96	G43	-0.0088089987609419	0.790496270369815
G44	G56	-0.00881227219429143	0.790420230983385
G56	G44	-0.00881227219429144	0.790420230983385
G43	G2	-0.00882370008255557	0.790154785382025
G2	G43	-0.00882370008255562	0.790154785382024
G63	G71	-0.0088301767161482	0.790004357711776
G71	G63	-0.00883017671614822	0.790004357711776
G32	G29	-0.00884592590869892	0.789638596218643
G29	G32	-0.00884592590869892	0.789638596218643
G57	G21	-0.00888394947115378	0.788755722436199
G21	G57	-0.0088839494711538	0.788755722436198
G43	G22	-0.00896451196021384	0.786886028026479
G22	G43	-0.00896451196021389	0.786886028026478
G37	G44	-0.00897771708433398	0.786579680132717
G44	G37	-0.00897771708433402	0.786579680132716
G31	G83	-0.00898750214919499	0.786352696038173
G83	G31	-0.00898750214919505	0.786352696038171
G57	G32	-0.00908066558726084	0.784192494730863
G32	G57	-0.00908066558726085	0.784192494730863
G51	G17	-0.00912355440676995	0.783198578829011
G17	G51	-0.00912355440676996	0.783198578829011
G40	G72	-0.00912365408352644	0.783196269306368
G72	G40	-0.00912365408352646	0.783196269306368
G39	G79	-0.00912952598718354	0.783060219946439
G79	G39	-0.00912952598718358	0.783060219946438
G32	G66	-0.00913291330293591	0.782981740379795
G66	G32	-0.009132913302936	0.782981740379793
G15	G84	-0.00913330990202574	0.782972551854525
G84	G15	-0.00913330990202576	0.782972551854525
G85	G54	-0.00913636438738534	0.782901785645187
G54	G85	-0.00913636438738538	0.782901785645186
G76	G42	-0.00914307255537714	0.782746377339855
G42	G76	-0.00914307255537716	0.782746377339854
G89	G76	-0.00914426922916241	0.782718654876172
G76	G89	-0.00914426922916248	0.78271865487617
G92	G59	-0.0091875990902918	0.781715049601478
G59	G92	-0.00918759909029185	0.781715049601477
G98	G12	-0.00919217548262626	0.781609072456128
G12	G98	-0.00919217548262633	0.781609072456127
G17	G9	-0.00922656586139797	0.780812811865587
G9	G17	-0.00922656586139804	0.780812811865585
G75	G3	-0.00923931539478357	0.780517672693535
G3	G75	-0.0092393153947836	0.780517672693534
G14	G36	-0.00924056247965329	0.780488805598321
G36	G14	-0.0092405624796533	0.780488805598321
G83	G52	-0.00925814122373268	0.780081930982954
G52	G83	-0.0092581412237327	0.780081930982954
G5	G94	-0.00930306021748636	0.779042516973757
G94	G5	-0.00930306021748646	0.779042516973755
G67	G54	-0.00934801141413626	0.778002752575604
G54	G67	-0.00934801141413634	0.778002752575602
G38	G52	-0.00935102786472389	0.77793299335632
G52	G38	-0.0093510278647239	0.77793299335632
G51	G63	-0.00940795171813845	0.77661689315536
G63	G51	-0.00940795171813848	0.776616893155359
G33	G5	-0.00945146242822639	0.775611340996571
G5	G33	-0.00945146242822644	0.77561134099657
G4	G10	-0.00946664678371555	0.775260511975961
G10	G4	-0.00946664678371561	0.77526051197596
G64	G19	-0.00948347686836615	0.774871712488386
G19	G64	-0.00948347686836616	0.774871712488386
G63	G83	-0.00952030832467525	0.774021048873612
G83	G63	-0.00952030832467527	0.774021048873612
G73	G89	-0.00953152576526723	0.773762023313199
G89	G73	-0.00953152576526738	0.773762023313196
G35	G18	-0.00953569750187653	0.773665698803419
G18	G35	-0.00953569750187655	0.773665698803419
G88	G40	-0.009545884775461	0.773430491452137
G40	G88	-0.00954588477546103	0.773430491452136
G38	G26	-0.0095466147037371	0.773413639408836
G26	G38	-0.0095466147037371	0.773413639408836
G61	G65	-0.00956439684040873	0.773003131570881
G65	G61	-0.00956439684040882	0.773003131570878
G70	G3	-0.00958157836216513	0.772606549390002
G3	G70	-0.00958157836216516	0.772606549390001
G27	G56	-0.00959825134605213	0.772221761905187
G56	G27	-0.00959825134605218	0.772221761905186
G40	G76	-0.00962579067598092	0.771586317929051
G76	G40	-0.00962579067598097	0.77158631792905
G99	G40	-0.00969082495732157	0.770086321217182
G40	G99	-0.00969082495732157	0.770086321217182
G72	G18	-0.00972049011950175	0.769402387615132
G18	G72	-0.00972049011950177	0.769402387615131
G35	G2	-0.00973783657858238	0.769002546014518
G2	G35	-0.00973783657858239	0.769002546014517
G83	G55	-0.00973850700508735	0.768987093692841
G55	G83	-0.00973850700508737	0.768987093692841
G87	G71	-0.00975350545696914	0.768641425916963
G71	G87	-0.00975350545696927	0.76864142591696
G44	G97	-0.00980220881459073	0.767519281612916
G97	G44	-0.00980220881459075	0.767519281612916
G83	G74	-0.00985806548625739	0.766232921070751
G74	G83	-0.00985806548625752	0.766232921070748
G9	G61	-0.00987276997666236	0.765894388345517
G61	G9	-0.00987276997666244	0.765894388345515
G35	G67	-0.00989824932648732	0.765307898141116
G67	G35	-0.00989824932648732	0.765307898141116
G90	G56	-0.00991379644365999	0.764950096570477
G56	G90	-0.00991379644366003	0.764950096570476
G11	G5	-0.00992685599689187	0.764649582526666
G5	G11	-0.00992685599689201	0.764649582526663
G67	G33	-0.00996973756864584	0.763663081508697
G33	G67	-0.00996973756864589	0.763663081508696
G92	G88	-0.0100036797944164	0.762882503746441
G88	G92	-0.0100036797944164	0.762882503746441
G98	G22	-0.0100156245674973	0.762607864051729
G22	G98	-0.0100156245674973	0.762607864051729
G83	G94	-0.0100231439143268	0.762434991084888
G94	G83	-0.0100231439143269	0.762434991084886
G45	G37	-0.0100389912192488	0.762070693588188
G37	G45	-0.0100389912192489	0.762070693588187
G27	G16	-0.0100410984072034	0.762022257560247
G16	G27	-0.0100410984072034	0.762022257560247
G92	G40	-0.0100593684859767	0.761602338780515
G40	G92	-0.0100593684859767	0.761602338780515
G39	G73	-0.010080571028085	0.761115108235589
G73	G39	-0.010080571028085	0.761115108235589
G91	G46	-0.0101710529676671	0.759036914782087
G46	G91	-0.0101710529676671	0.759036914782086
G27	G70	-0.0101727211265041	0.758998616686589
G70	G27	-0.0101727211265041	0.758998616686588
G17	G62	-0.0102312384891097	0.75765553146015
G62	G17	-0.0102312384891097	0.757655531460149
G30	G5	-0.0102426880710175	0.757392826961918
G5	G30	-0.0102426880710175	0.757392826961918
G46	G62	-0.0102520692779263	0.757177601065574
G62	G46	-0.0102520692779263	0.757177601065573
G5	G75	-0.0102573780261419	0.757055814819236
G75	G5	-0.0102573780261419	0.757055814819236
G44	G72	-0.0102660552826866	0.756856765698883
G72	G44	-0.0102660552826866	0.756856765698883
G6	G78	-0.0102787647731049	0.756565249519878
G78	G6	-0.010278764773105	0.756565249519877
G64	G42	-0.0102927918516928	0.75624355211234
G42	G64	-0.0102927918516929	0.756243552112338
G40	G52	-0.0103641824435618	0.754606932949902
G52	G40	-0.0103641824435619	0.754606932949901
G59	G63	-0.0103894452430887	0.754028049839912
G63	G59	-0.0103894452430887	0.754028049839911
G77	G82	-0.0104055377346526	0.753659371186713
G82	G77	-0.0104055377346527	0.753659371186712
G67	G95	-0.010426105023253	0.753188256642044
G95	G67	-0.0104261050232531	0.753188256642041
G44	G51	-0.0104309357652033	0.753077616909307
G51	G44	-0.0104309357652033	0.753077616909306
G44	G73	-0.010445571033754	0.752742452478194
G73	G44	-0.010445571033754	0.752742452478193
G2	G68	-0.0104623469167692	0.752358322755918
G68	G2	-0.0104623469167693	0.752358322755918
G29	G76	-0.010467973379009	0.752229503220074
G76	G29	-0.0104679733790092	0.752229503220071
G48	G35	-0.010581112475275	0.749640616466889
G35	G48	-0.010581112475275	0.749640616466888
G73	G81	-0.0106095520628581	0.748990293629152
G81	G73	-0.0106095520628581	0.748990293629152
G46	G11	-0.010620253908078	0.748745622608891
G11	G46	-0.010620253908078	0.74874562260889
G89	G30	-0.0106261774203484	0.748610207118234
G30	G89	-0.0106261774203485	0.748610207118233
G35	G89	-0.0106562882245538	0.74792197355503
G89	G35	-0.0106562882245538	0.74792197355503
G66	G59	-0.0106852455832654	0.747260293077
G59	G66	-0.0106852455832654	0.747260293076999
G14	G40	-0.0107094786493936	0.746706706330137
G40	G14	-0.0107094786493936	0.746706706330137
G96	G7	-0.0107179660882735	0.746512847802598
G7	G96	-0.0107179660882735	0.746512847802598
G72	G42	-0.010779886718831	0.745099026334966
G42	G72	-0.010779886718831	0.745099026334965
G53	G96	-0.0108337960318274	0.743868823178581
G96	G53	-0.0108337960318274	0.743868823178579
G32	G45	-0.0109151446817316	0.742013693839515
G45	G32	-0.0109151446817316	0.742013693839515
G64	G16	-0.0109211287024629	0.741877289125086
G16	G64	-0.0109211287024631	0.741877289125083
G4	G53	-0.0109715813719097	0.74072755151047
G53	G4	-0.0109715813719097	0.74072755151047
G46	G35	-0.0109815913746386	0.740499507783545
G35	G46	-0.0109815913746386	0.740499507783545
G1	G34	-0.0109907208141463	0.740291544529579
G34	G1	-0.0109907208141463	0.740291544529578
G39	G15	-0.0110726206413194	0.738426763841037
G15	G39	-0.0110726206413195	0.738426763841035
G94	G12	-0.0110963936676424	0.737885761792028
G12	G94	-0.0110963936676425	0.737885761792026
G70	G74	-0.0111094892865296	0.737587800521362
G74	G70	-0.0111094892865296	0.737587800521362
G69	G51	-0.0111264319914879	0.737202365897512
G51	G69	-0.011126431991488	0.737202365897509
G92	G15	-0.0111389231544767	0.736918242970112
G15	G92	-0.0111389231544767	0.736918242970112
G28	G47	-0.0111426792139388	0.73683281498054
G47	G28	-0.0111426792139388	0.736832814980539
G68	G99	-0.0111640841671432	0.736346041739878
G99	G68	-0.0111640841671432	0.736346041739877
G43	G39	-0.0111717823202286	0.736171002704431
G39	G43	-0.0111717823202286	0.73617100270443
G32	G28	-0.0112156062688197	0.735174803361348
G28	G32	-0.0112156062688197	0.735174803361346
G79	G29	-0.0112216015679941	0.735038553665069
G29	G79	-0.0112216015679941	0.735038553665069
G45	G31	-0.0112461964961238	0.734479694325525
G31	G45	-0.0112461964961238	0.734479694325524
G37	G38	-0.0112703289395256	0.733931480238695
G38	G37	-0.0112703289395256	0.733931480238695
G44	G16	-0.011271187098809	0.733911988019058
G16	G44	-0.011271187098809	0.733911988019058
G98	G50	-0.0113452250875603	0.732230935861089
G50	G98	-0.0113452250875604	0.732230935861089
G9	G62	-0.0113871118009904	0.731280454182098
G62	G9	-0.0113871118009905	0.731280454182096
G80	G34	-0.0114080110607608	0.730806367813944
G34	G80	-0.0114080110607608	0.730806367813944
G67	G99	-0.0114499121738448	0.729856177140384
G99	G67	-0.0114499121738448	0.729856177140384
G77	G91	-0.0115016723645858	0.728682983939516
G91	G77	-0.0115016723645859	0.728682983939514
G30	G51	-0.0115172280566488	0.728330523414136
G51	G30	-0.0115172280566489	0.728330523414135
G79	G20	-0.0115227798948057	0.728204743869128
G20	G79	-0.0115227798948057	0.728204743869128
G57	G37	-0.0115267834586904	0.728114045751512
G37	G57	-0.0115267834586904	0.72811404575151
G15	G33	-0.0115499560750263	0.727589160008865
G33	G15	-0.0115499560750263	0.727589160008864
G10	G48	-0.0115849502063724	0.726796745537913
G48	G10	-0.0115849502063725	0.726796745537913
G21	G53	-0.0116752682326468	0.724752914922451
G53	G21	-0.0116752682326468	0.72475291492245
G45	G22	-0.0116766272881772	0.724722175400184
G22	G45	-0.0116766272881772	0.724722175400184
G53	G26	-0.0117592086765053	0.722855157952663
G26	G53	-0.0117592086765055	0.72285515795266
G42	G99	-0.0117716155622022	0.722574802416801
G99	G42	-0.0117716155622023	0.722574802416799
G36	G18	-0.0117756534029009	0.722483568279205
G18	G36	-0.0117756534029009	0.722483568279204
G7	G73	-0.0117812230567105	0.722357729620343
G73	G7	-0.0117812230567105	0.722357729620343
