G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3392634	0.0109794	0.6664016	0.1938588	0.1947963	0.5077922	0.1614010	0.4208295	0.3541293	0.4631193	0.0000000	0.4522386	0.4038879	0.3579451	0.3278504	0.0446990	0.4056972	0.5627270	0.6507190	0.3117086	0.5555883	0.6822515	0.6389700	0.3600246	0.3581526	0.4128612	0.4474539	0.6289234	0.6019856	0.3064667	0.3119363	0.0545486	0.1228555	0.0207441	0.1667449	0.4467668	0.1057504	0.0000000	0.6854013	0.3030260	0.7280056	0.7559939	0.2656691	0.0772924	0.5010287	0.4848204	0.5594698	0.2765713	0.1745093	0.3937698	0.5336635	0.3453072	0.6891520	0.6556746	0.0130186	0.7173814	0.6789064	0.5358899	0.4465761	0.1353175	0.0968861	0.3707553	0.6475996	0.0918149	0.6414669	0.5912221	0.6658402	0.5756135	0.5717950	0.5225033	0.0629468	0.1583936	0.7802356	0.6795112	0.1111808	0.6466665	0.5466999	0.0115898	0.6026791	0.2048905	0.6912736	0.0003155	0.4395830	0.6734021	0.0077734	0.1727718	0.2404104	0.2647727	0.5731352	0.3636918	0.1269753	0.6781991	0.0582673	0.0086125	0.0095622	0.5949885	0.7437259	0.1008826	0.5740272	0.2206269
0.5240751	0.0193539	0.6293803	0.5083686	0.1137171	0.2868413	0.1398742	0.1214672	0.4278975	0.5704601	0.0000000	0.3879076	0.3487504	0.3052187	0.3865915	0.0424393	0.5257476	0.0833246	0.6734653	0.1315940	0.6179049	0.5939857	0.6869139	0.3964597	0.3011897	0.4486250	0.2715113	0.6132520	0.6519098	0.4029490	0.3385280	0.0228199	0.1046674	0.0324301	0.1595581	0.3744903	0.0700193	0.5181777	0.0000000	0.5936839	0.6547389	0.7464450	0.2910006	0.0715492	0.4396218	0.0049722	0.5439909	0.3461013	0.3010111	0.3070016	0.5928287	0.3859601	0.6783693	0.7594434	0.0089018	0.6788204	0.6127978	0.4862362	0.3473719	0.1690742	0.0663713	0.1030521	0.6432018	0.0836951	0.6616792	0.5662746	0.6722810	0.5343750	0.6328084	0.6608743	0.0377787	0.1547371	0.6657794	0.6046206	0.0583120	0.5906895	0.5987045	0.0139304	0.6337907	0.2358288	0.6934913	0.0000554	0.4481403	0.6038586	0.0095732	0.1144334	0.3380412	0.3189188	0.1776119	0.3039491	0.1437352	0.6710629	0.0320292	0.0218547	0.0307269	0.5979119	0.6879960	0.0575466	0.5940737	0.1754042
0.2975251	0.0432299	0.6010822	0.2813892	0.1804822	0.4986694	0.0838261	0.3055019	0.3440700	0.3020778	0.0000000	0.4660977	0.3135151	0.3253838	0.2056936	0.0302056	0.5277464	0.6704119	0.8257048	0.3204308	0.5602865	0.6138817	0.4846631	0.4198889	0.4299092	0.2580124	0.3626274	0.6324806	0.7804767	0.3991489	0.3211377	0.0458375	0.1069240	0.0328283	0.2099915	0.3568803	0.0681503	0.4982163	0.4447340	0.0000000	0.6577223	0.5914366	0.3673894	0.0888767	0.3409237	0.3931489	0.5294853	0.3400417	0.2688787	0.3447247	0.4680401	0.2859402	0.7673458	0.6602544	0.0304497	0.6678503	0.7659452	0.6112422	0.5639823	0.0000884	0.1201312	0.2889787	0.3159585	0.0903955	0.6626481	0.6668213	0.7101955	0.6750867	0.6287723	0.8120577	0.0483980	0.1959844	0.7837023	0.6777441	0.2116680	0.6596171	0.5836361	0.0192537	0.6545431	0.1945736	0.7579149	0.0002683	0.4382011	0.6618278	0.0072815	0.1853188	0.2669366	0.2452159	0.6581193	0.5192930	0.0984852	0.5807087	0.0323603	0.0407625	0.0122051	0.6191852	0.5521695	0.2210965	0.5747003	0.2230331
0.6816748	0.0113796	0.7753925	0.4648246	0.1150112	0.2320856	0.1355128	0.1327637	0.3704834	0.5394735	0.0000000	0.4020920	0.3713104	0.3791012	0.4157622	0.0413442	0.5434455	0.0958020	0.6994440	0.0926904	0.5414317	0.5829335	0.6957989	0.4421090	0.3948245	0.4214576	0.1772659	0.6898318	0.6402859	0.2562469	0.3060515	0.0576457	0.1266980	0.0234702	0.1577518	0.5184229	0.0615652	0.5547402	0.2640592	0.7108172	0.0000000	0.5928160	0.2738323	0.0598626	0.4516548	0.2121981	0.5165142	0.2841556	0.3011999	0.3927774	0.5659976	0.5029908	0.6030131	0.5560349	0.0352908	0.6970922	0.6334937	0.5869131	0.4319443	0.6463595	0.3012490	0.1286572	0.7102407	0.0754473	0.5685139	0.6260673	0.6656605	0.6081472	0.6571590	0.7028652	0.0303844	0.1524281	0.6817304	0.6299515	0.3271062	0.6441433	0.0001890	0.2059274	0.6171375	0.2341172	0.6408691	0.0082129	0.4405298	0.5977854	0.0189346	0.1329638	0.2884605	0.3198763	0.1492471	0.3763335	0.4922791	0.6545406	0.2526239	0.1265104	0.0303920	0.6954976	0.6727074	0.1646847	0.6741813	0.1948448
0.5315994	0.0274851	0.6178479	0.4158764	0.1247480	0.3452737	0.2019048	0.0926425	0.3495746	0.5752294	0.0000000	0.5655189	0.3817319	0.4034361	0.2485074	0.0289657	0.5433950	0.1315714	0.7847151	0.1081963	0.6938688	0.6228427	0.6038479	0.4625267	0.4055626	0.3716041	0.1580203	0.5581475	0.6623773	0.3501065	0.3041715	0.0335066	0.1422686	0.0270050	0.1642829	0.4437042	0.0848941	0.5968220	0.6403608	0.5669944	0.5745146	0.7801024	0.3295150	0.0674288	0.3407555	0.5289891	0.6072501	0.3400872	0.2141296	0.3309930	0.4754057	0.0000000	0.5744357	0.6120051	0.0334386	0.6118711	0.7455754	0.5987999	0.3042134	0.1173973	0.0604109	0.0600840	0.7483597	0.0868734	0.7473399	0.6207646	0.6890586	0.5958878	0.6122829	0.7187704	0.0229906	0.0777613	0.6043309	0.7188713	0.1961649	0.6235993	0.6642460	0.0234554	0.6835494	0.2977682	0.6106999	0.0025573	0.4790230	0.6466293	0.0149412	0.1517173	0.2505941	0.4544909	0.1243984	0.3698461	0.1692213	0.7147036	0.0476544	0.0233241	0.0348997	0.5423637	0.7523667	0.1163510	0.5920103	0.1818257
0.5652213	0.0102695	0.5884422	0.4666720	0.1344978	0.2055064	0.1632493	0.0904985	0.3379477	0.5630094	0.0000000	0.5545973	0.3782056	0.3251274	0.3798007	0.0313250	0.6417102	0.0847461	0.7395209	0.0496130	0.5924777	0.5360399	0.7243828	0.4619398	0.3637084	0.2441236	0.1425764	0.7879239	0.7754984	0.0348771	0.2395363	0.0300768	0.1197814	0.0658563	0.5954602	0.3168303	0.1101752	0.4710989	0.3079842	0.7837382	0.1028077	0.5260791	0.2258754	0.0392309	0.2966026	0.1138050	0.6319886	0.2369331	0.2869738	0.1462893	0.3277517	0.0696271	0.6087680	0.0000000	0.0186182	0.5692881	0.6438882	0.5884021	0.4640156	0.1624940	0.3769146	0.0704657	0.6568482	0.0771155	0.6412327	0.6063425	0.5981035	0.6203543	0.5944429	0.6482803	0.0362304	0.1573930	0.7398879	0.6628627	0.2627987	0.5942946	0.3617937	0.4201516	0.5668534	0.2516898	0.0573292	0.0004783	0.4281051	0.5334785	0.0934545	0.4334131	0.6194977	0.6509630	0.0696511	0.3461845	0.6464585	0.6459788	0.5540601	0.4299997	0.4758438	0.6302460	0.7613376	0.1409441	0.0304716	0.6188567
0.4885072	0.0045001	0.6390119	0.4771592	0.1719986	0.2501291	0.1568849	0.0749497	0.4509854	0.6490219	0.0000000	0.4231606	0.3970891	0.3863839	0.3272454	0.0408223	0.5635492	0.1193954	0.6409309	0.0756327	0.5120377	0.5733369	0.5655102	0.3905674	0.3891629	0.5201388	0.1470628	0.6623350	0.5910701	0.2604085	0.2746179	0.0223101	0.1599094	0.0241191	0.8325085	0.3335490	0.0942190	0.5689148	0.6094273	0.5894668	0.5521037	0.7991326	0.3328600	0.0431373	0.3569064	0.5193752	0.5338395	0.3165691	0.2381195	0.3431140	0.5715068	0.3800429	0.5203371	0.6657195	0.0193147	0.6717878	0.6184530	0.0000000	0.3161887	0.1425932	0.0438985	0.1047168	0.6241071	0.1043265	0.6562308	0.5805130	0.7371974	0.6298364	0.7550877	0.5757267	0.0646138	0.1776907	0.6428812	0.7829498	0.1676631	0.6470799	0.5635186	0.0301417	0.6827017	0.1423147	0.6688112	0.0002995	0.5304733	0.6880253	0.0073555	0.0890940	0.2599222	0.3878069	0.1640470	0.4089846	0.2616524	0.5596967	0.0791029	0.0334460	0.0255525	0.6926123	0.7065499	0.1072022	0.5607174	0.1611372
0.5941371	0.0047092	0.6640547	0.5213157	0.1586396	0.2397380	0.1693327	0.0948638	0.4732069	0.6178778	0.0000000	0.4327121	0.3713869	0.2965537	0.3406186	0.0303676	0.6451653	0.1450508	0.6184185	0.0350504	0.5611518	0.6049015	0.5541974	0.4447638	0.3799715	0.3541260	0.1899386	0.5610224	0.6424340	0.3886128	0.3150688	0.0546680	0.1370714	0.0557456	0.1502960	0.4282009	0.1345814	0.5200906	0.6438769	0.7009732	0.6304674	0.6556073	0.2562206	0.0519267	0.3582549	0.4058265	0.6005274	0.2514649	0.2043366	0.2754152	0.4382845	0.4024522	0.6960521	0.6859204	0.0273433	0.6244230	0.5957260	0.5822473	0.3394604	0.2555390	0.0231695	0.1252617	0.7050202	0.1053145	0.7316549	0.6049763	0.6660368	0.4762969	0.5882996	0.4892967	0.0000000	0.2044084	0.7425544	0.6492462	0.0017924	0.6742940	0.7279623	0.0282443	0.6031637	0.2529178	0.6938579	0.0005294	0.4405264	0.7160681	0.0090923	0.1308020	0.3760772	0.4791728	0.0975475	0.3132490	0.1930819	0.6096206	0.0155524	0.0432365	0.0140936	0.7039902	0.5498236	0.0167754	0.6094181	0.2234254
0.6098133	0.0028424	0.7844638	0.3959671	0.1076114	0.1911778	0.1934630	0.0725141	0.3188763	0.6203080	0.0000000	0.4792062	0.4445077	0.3208322	0.3297387	0.0381420	0.4716839	0.0913079	0.7177761	0.0750625	0.6397946	0.7145604	0.6377301	0.4321549	0.2785353	0.3273167	0.1975275	0.8855083	0.7163204	0.4101415	0.2763311	0.0481500	0.1876010	0.1089175	0.1481095	0.4725689	0.0800424	0.6235965	0.6796479	0.7164003	0.6474703	0.5144728	0.2615463	0.0280353	0.2611082	0.6271818	0.2165839	0.2715055	0.2179291	0.3620449	0.3962772	0.3704272	0.5650439	0.6037132	0.0168951	0.6203323	0.7708454	0.4512689	0.2750436	0.2489901	0.0398165	0.0704035	0.7780432	0.0539168	0.6501926	0.7180899	0.5818999	0.6654059	0.7632665	0.7001045	0.0715203	0.1441030	0.6092921	0.0000000	0.0040721	0.0091213	0.6141268	0.0360054	0.6150135	0.2159592	0.7466687	0.0029036	0.3691360	0.6544535	0.0136547	0.1363593	0.2654923	0.4050938	0.1167350	0.3520907	0.1286244	0.7231208	0.0250600	0.0237036	0.0116369	0.6617290	0.5941268	0.0974767	0.5750218	0.1653082
0.4145791	0.0327997	0.6576312	0.3180575	0.1422403	0.3234085	0.1837653	0.2362143	0.2982626	0.3768764	0.4996712	0.0000000	0.5216655	0.4724833	0.3408262	0.0580078	0.4714939	0.4095553	0.6272482	0.2384076	0.5175629	0.6946435	0.6232468	0.2333152	0.2442333	0.6076868	0.4465119	0.7675023	0.7168239	0.2760028	0.3157207	0.0000000	0.1259280	0.0461752	0.0078629	0.4262776	0.0786200	0.0486166	0.5505849	0.4948299	0.6700971	0.7629657	0.3161659	0.0344009	0.2761594	0.5826356	0.7161698	0.0438538	0.3113224	0.2810164	0.6411901	0.4706454	0.7430731	0.6168088	0.0170694	0.5487881	0.5884960	0.4548065	0.3170752	0.1479536	0.0439031	0.2477240	0.7490793	0.6454491	0.7648351	0.3807091	0.7876328	0.5609251	0.6766784	0.6284897	0.0436759	0.1192664	0.6678704	0.6855490	0.1162355	0.6743419	0.6110404	0.0100236	0.6770603	0.2547601	0.7318111	0.0003008	0.4740058	0.5775843	0.0142055	0.1399940	0.3060935	0.3007115	0.4646715	0.0345111	0.6609762	0.6717309	0.0421262	0.0270028	0.0123403	0.7932599	0.6119689	0.1108770	0.5774148	0.2147815
0.3130645	0.0156731	0.6328050	0.2708407	0.2158157	0.4904895	0.1228884	0.2741943	0.2497710	0.5173949	0.5116045	0.0000000	0.4078896	0.4027678	0.3021650	0.0217752	0.4667601	0.3845135	0.5956864	0.2914344	0.6017496	0.5990196	0.5903911	0.5704804	0.4338711	0.1868330	0.1547629	0.2260041	0.7014604	0.3054024	0.3394484	0.0696817	0.0890779	0.0000000	0.0004232	0.4207136	0.0425496	0.0359083	0.6465961	0.4441397	0.6709563	0.6331540	0.2268786	0.0611771	0.3805577	0.5982018	0.6906319	0.0413487	0.2764062	0.3208193	0.4796757	0.5375050	0.6030987	0.6708110	0.0186569	0.6199346	0.7084752	0.5814676	0.3147071	0.1322824	0.0895504	0.2280977	0.7814684	0.6131177	0.6845740	0.4944689	0.6109584	0.6668197	0.6342694	0.6067814	0.0452512	0.1541535	0.5956727	0.7147724	0.1520872	0.6752204	0.5768887	0.0248504	0.6966082	0.1305055	0.6686571	0.0010266	0.3572664	0.6578599	0.0150954	0.1359046	0.3857661	0.3247425	0.4822655	0.0388278	0.6760716	0.6505338	0.0329748	0.0340485	0.0146240	0.6429050	0.5505752	0.1152589	0.5990231	0.2097428
0.3091121	0.0392615	0.6385607	0.3037016	0.1584077	0.4736361	0.1282731	0.2121388	0.4279129	0.5217368	0.4930043	0.0000000	0.4086854	0.3578516	0.4008691	0.0521384	0.4173506	0.4980716	0.6768865	0.2682355	0.6047209	0.6047640	0.7529007	0.6017432	0.4160134	0.1402788	0.3449279	0.3174122	0.7548777	0.3288378	0.2605426	0.0375284	0.1670210	0.0629219	0.0006180	0.4668031	0.0513267	0.0503864	0.0000000	0.4397366	0.6211327	0.6614345	0.3006856	0.0752318	0.3908313	0.0091772	0.8432821	0.0640641	0.2113385	0.4025676	0.4528257	0.4035860	0.5683787	0.6047537	0.0251075	0.6900561	0.6373659	0.4936068	0.3104952	0.1594042	0.0610107	0.3850543	0.5720221	0.5719397	0.6675916	0.5830191	0.7415665	0.5966396	0.6915896	0.6096475	0.0375725	0.1738680	0.6597255	0.6676984	0.1151369	0.6392400	0.6217834	0.0129803	0.7179306	0.2241190	0.6994918	0.0019558	0.3895373	0.6977445	0.0255921	0.1576621	0.1929277	0.2998153	0.5056142	0.0235857	0.6527467	0.6307097	0.0355229	0.0324062	0.0028639	0.5432996	0.6039216	0.0993830	0.6783398	0.1954728
0.3666617	0.0678517	0.7117631	0.2763119	0.2085258	0.5906145	0.1522591	0.2295076	0.1775396	0.5358849	0.5290936	0.0000000	0.6180316	0.5029888	0.4103656	0.0460921	0.3737905	0.3653375	0.7301971	0.2597176	0.5935557	0.6228735	0.6598589	0.6482888	0.3888253	0.1711006	0.2946385	0.5995618	0.7440973	0.3440425	0.2086298	0.0300456	0.1042293	0.0213674	0.0010721	0.4141341	0.0762830	0.0238173	0.6062181	0.4315077	0.6368070	0.5095858	0.2131884	0.0519255	0.3136819	0.5295029	0.6080373	0.0000000	0.5847122	0.2851002	0.6129876	0.5649982	0.7030116	0.6803775	0.0157873	0.6616824	0.5064114	0.4675640	0.3193625	0.1840882	0.0584076	0.2131803	0.7003179	0.6434681	0.7271095	0.4299681	0.5781642	0.6828167	0.6739276	0.7312008	0.0356636	0.2214029	0.6338387	0.6046735	0.1432189	0.6113323	0.6404635	0.0134694	0.5594977	0.2073103	0.7581310	0.0000657	0.4832187	0.6454578	0.0026274	0.2032982	0.3114253	0.3393046	0.4388125	0.0261963	0.6841798	0.6623449	0.0193590	0.0302299	0.0180040	0.7827357	0.7448691	0.0664986	0.5729094	0.1812810
0.3493052	0.0192398	0.6388117	0.3469958	0.2229573	0.3591578	0.0919559	0.2505361	0.6308613	0.5521665	0.5551271	0.0000000	0.1492522	0.2137150	0.2875010	0.0478373	0.5018928	0.2711013	0.6320781	0.3245248	0.5904339	0.5873489	0.6657635	0.7665636	0.4685994	0.1318116	0.3262926	0.3923296	0.7789803	0.2650018	0.2595204	0.0623576	0.1241235	0.0433688	0.0081174	0.4333596	0.0856216	0.0418520	0.3234386	0.3684749	0.7319063	0.7278468	0.2902465	0.0287613	0.3048262	0.1553060	0.6948108	0.0377103	0.0000000	0.5774100	0.2270324	0.4249636	0.7247287	0.6464359	0.0296891	0.5978341	0.5335802	0.6775500	0.4430908	0.1547648	0.0830257	0.2899429	0.6391112	0.6825520	0.8701130	0.4652901	0.7327179	0.7570670	0.5317022	0.6825628	0.0477131	0.1935326	0.5548228	0.7901754	0.1408696	0.6496776	0.6303534	0.0308930	0.6130113	0.2469854	0.7262534	0.0003828	0.4618961	0.6467998	0.0160686	0.1979535	0.2751514	0.3809603	0.4448790	0.0295661	0.6602282	0.8014271	0.0253167	0.0198133	0.0139869	0.7958547	0.5950601	0.1358762	0.6375414	0.2449267
0.3279644	0.0018324	0.6184281	0.3441000	0.1875059	0.4353548	0.1502914	0.1884618	0.2951712	0.5374892	0.4326205	0.0000000	0.4775664	0.3440858	0.4432731	0.0296018	0.4386546	0.4348410	0.6680848	0.2242890	0.5774326	0.7185263	0.7074421	0.6496554	0.4862063	0.2137560	0.3366589	0.3503882	0.6230270	0.3333826	0.2958283	0.0273698	0.1066799	0.0684448	0.0007777	0.3798431	0.0657248	0.0230358	0.6657128	0.5341097	0.5977040	0.6571632	0.3271413	0.0303199	0.3318189	0.5497611	0.6704155	0.0767850	0.3228409	0.3503360	0.5915691	0.3779957	0.6865828	0.6605575	0.0324768	0.7106801	0.6119756	0.5809053	0.3493940	0.1499730	0.0747071	0.1878575	0.7128593	0.7200420	0.6246150	0.4148889	0.5207408	0.7272493	0.8163459	0.7548652	0.0000000	0.1347570	0.6321070	0.6958270	0.0020886	0.6985320	0.6116542	0.0158081	0.6695017	0.2405592	0.7395619	0.0001629	0.4300490	0.5888093	0.0194401	0.2081846	0.2281846	0.3231209	0.5394442	0.0412631	0.5010021	0.6726935	0.0353527	0.0312478	0.0320498	0.7509375	0.7108885	0.0180702	0.5939665	0.2161662
0.3789610	0.0042493	0.7888025	0.3175333	0.2252554	0.4558934	0.1769955	0.2106010	0.3276209	0.6053720	0.5179328	0.0000000	0.4841299	0.4392845	0.4090880	0.0670290	0.4844832	0.4818926	0.7216835	0.2352707	0.6501554	0.5590498	0.6755012	0.2317080	0.2646925	0.5797237	0.3357187	0.7805313	0.6815310	0.3468990	0.3023533	0.0574026	0.1286233	0.0348294	0.0012321	0.5454774	0.0546870	0.0428449	0.6362971	0.4541963	0.8144908	0.6762369	0.1875681	0.0483897	0.3604606	0.5548398	0.8199482	0.0129689	0.2951364	0.2871589	0.5401525	0.4033347	0.5485754	0.6240832	0.0164145	0.8239690	0.6258869	0.5456275	0.2995486	0.1271215	0.0826573	0.3373190	0.6106539	0.6294009	0.6244326	0.5311961	0.7883512	0.6426553	0.6514383	0.6509101	0.0295959	0.0327824	0.7927113	0.6187397	0.1259286	0.5605004	0.5936711	0.0111987	0.0000000	0.1834063	0.5624139	0.0029593	0.3696305	0.6603580	0.0252702	0.1960482	0.1976058	0.2943535	0.5139800	0.0328027	0.7765820	0.7717742	0.0371512	0.0320606	0.0015697	0.5331656	0.6532138	0.1152096	0.6140229	0.1641147
0.3685752	0.0308347	0.6817873	0.2206688	0.1368260	0.4320936	0.1680277	0.2808482	0.4053922	0.4836572	0.5406355	0.4885535	0.4708384	0.3129151	0.3338678	0.0000000	0.3614350	0.4453905	0.6284631	0.2786529	0.5615359	0.6789051	0.6631599	0.4900501	0.4104671	0.3247356	0.1362498	0.6241614	0.7416788	0.3848989	0.3110815	0.0632571	0.0516608	0.0000000	0.0007050	0.3537384	0.0797265	0.0138422	0.6240964	0.3203104	0.6497805	0.7351028	0.3617188	0.0649340	0.3614396	0.5533322	0.6465252	0.0809994	0.3461096	0.3565445	0.4972170	0.3711506	0.7646609	0.7255407	0.0157486	0.7223228	0.5480132	0.6022781	0.3673322	0.1138945	0.0589967	0.2436395	0.5788485	0.0979568	0.5321384	0.4375073	0.6363420	0.5898417	0.6037059	0.4809433	0.0336976	0.2057939	0.6080193	0.5929238	0.1440221	0.6656241	0.5443434	0.0199300	0.7073423	0.1771623	0.6093338	0.0043140	0.3963869	0.6866344	0.0077975	0.1487024	0.3132031	0.3004178	0.4552172	0.0450331	0.6459515	0.7380535	0.0434794	0.0346912	0.0054295	0.7271759	0.6064636	0.1626337	0.6275064	0.2105278
0.4379387	0.0074055	0.7264458	0.2799633	0.2432597	0.4547057	0.1398645	0.0303659	0.3063226	0.6090182	0.5871049	0.4422834	0.4671505	0.3395314	0.3487006	0.0000000	0.0244790	0.4017519	0.7879001	0.2436418	0.5606515	0.6471924	0.5943118	0.4273350	0.3535763	0.3885050	0.3015750	0.7084224	0.5587481	0.2744823	0.2786989	0.0591889	0.1277808	0.0513888	0.0052454	0.3392842	0.0739118	0.0287388	0.6380327	0.4051233	0.6350571	0.8908343	0.2647231	0.0720502	0.3222331	0.4776060	0.7228474	0.0052409	0.3055978	0.3421582	0.5755513	0.3357190	0.6073361	0.6097970	0.0130813	0.5773286	0.0012584	0.5739247	0.3443055	0.1811408	0.1054565	0.2368221	0.7147057	0.0757313	0.0011046	0.4611879	0.5892009	0.5997569	0.5862068	0.6232283	0.0349321	0.1114985	0.5571702	0.6952707	0.0927976	0.4915324	0.6502731	0.0106752	0.6764657	0.2129389	0.5316272	0.0049175	0.4187933	0.6933493	0.0042501	0.1216130	0.2970757	0.4598992	0.4588392	0.0250508	0.6394559	0.7913898	0.0487157	0.0165941	0.0118207	0.6814759	0.5821170	0.0651947	0.6002856	0.2469773
0.6923119	0.0236398	0.6657318	0.4780062	0.1197190	0.1749658	0.1261052	0.0633843	0.3768415	0.5268219	0.4941748	0.4411438	0.3640866	0.4430957	0.3396929	0.0533991	0.5996184	0.0000000	0.6984599	0.0420718	0.5368848	0.6280500	0.5923130	0.2500019	0.2117216	0.6052580	0.2934995	0.7527178	0.4677133	0.3313423	0.2525901	0.0000000	0.1902008	0.0424573	0.0084580	0.3328786	0.0903149	0.0645296	0.6239743	0.3605336	0.6548098	0.7911863	0.2588339	0.0636201	0.3709901	0.5883283	0.5856925	0.0315704	0.2947631	0.2873860	0.5195024	0.4748135	0.6830335	0.5985748	0.0126946	0.6177313	0.5896671	0.6364454	0.2820581	0.2007283	0.0981436	0.3479914	0.6287811	0.1420076	0.8245979	0.4630221	0.8311405	0.6292682	0.6176860	0.7025184	0.0474927	0.1302370	0.6493987	0.6157779	0.1486987	0.7578879	0.5910436	0.0233264	0.6383729	0.1620582	0.6694308	0.0018993	0.5609188	0.5245126	0.0108813	0.0746630	0.1997097	0.4316327	0.0646135	0.0297092	0.6774537	0.5876331	0.0152765	0.0220612	0.0246747	0.8788518	0.6693145	0.1014749	0.5977153	0.1839411
0.6101994	0.0205965	0.7033829	0.5222440	0.1722734	0.1721978	0.1823982	0.0512372	0.3158475	0.3531573	0.4846193	0.5172691	0.5376554	0.3482037	0.3524359	0.0320825	0.5986536	0.0014790	0.6948942	0.0269786	0.3008806	0.6792893	0.6369467	0.3876008	0.3633616	0.4351859	0.3150483	0.6784790	0.4959370	0.4430501	0.3167586	0.0242060	0.1785022	0.0269822	0.0141760	0.3178613	0.1235679	0.0467044	0.7160942	0.0000000	0.5700743	0.7337882	0.3096092	0.0733656	0.3217748	0.6607517	0.6958472	0.0654055	0.3168435	0.3100270	0.5631407	0.3887172	0.6860418	0.7949905	0.0269055	0.5405288	0.6408659	0.4478866	0.4576019	0.0006396	0.1972439	0.4560682	0.1674229	0.0905522	0.6787611	0.6063871	0.5531889	0.7318947	0.6996824	0.6622185	0.1118042	0.1496461	0.7046799	0.7297595	0.2668684	0.6434422	0.7654406	0.0525729	0.6746233	0.1061903	0.7299351	0.0108883	0.5274979	0.7226377	0.0104967	0.0785223	0.2385859	0.6459092	0.0558245	0.0432814	0.7132517	0.7245757	0.0532703	0.0189014	0.0131422	0.7024731	0.5676003	0.5078940	0.5390559	0.1821561
0.5895596	0.0030640	0.5677657	0.4531729	0.1911489	0.1904434	0.1866324	0.0821137	0.3927982	0.6215460	0.5316900	0.4346119	0.3214530	0.3630089	0.3571646	0.0343400	0.5549269	0.0000000	0.7455439	0.0392530	0.5810991	0.6527198	0.5337949	0.3720076	0.3764402	0.3821300	0.1379040	0.6067856	0.5702565	0.3079744	0.2758571	0.0161040	0.0980968	0.0263701	0.0107565	0.4475212	0.1461188	0.0362852	0.4077089	0.7569320	0.0000000	0.5776688	0.3591356	0.0581740	0.3441133	0.2744055	0.7841027	0.0220753	0.2962897	0.3616456	0.5046683	0.4506738	0.7013562	0.6855761	0.0181928	0.6762268	0.6679969	0.7179429	0.5254013	0.7526060	0.3366018	0.1062127	0.6200910	0.0944919	0.5420929	0.4853677	0.6421705	0.6018294	0.6734846	0.7525182	0.0398178	0.1100755	0.5762947	0.6275069	0.1067313	0.7655532	0.0002602	0.2410608	0.5881052	0.2068262	0.7266565	0.0023795	0.5743328	0.7287031	0.0092838	0.0466785	0.2394397	0.3940875	0.0572781	0.0241986	0.6381328	0.6768502	0.2215458	0.1229653	0.0115574	0.7447739	0.5781860	0.0401322	0.6127561	0.2060328
0.7816117	0.0318632	0.7270750	0.5713938	0.1169025	0.1969500	0.1192869	0.0938997	0.3307618	0.2497283	0.4561050	0.1504427	0.4056231	0.3618854	0.2637616	0.0240092	0.6007956	0.0000000	0.6730428	0.0704402	0.6694486	0.6569058	0.6718751	0.6662238	0.5233818	0.1334607	0.2485288	0.1549923	0.5063808	0.4146012	0.3133730	0.0522976	0.5625650	0.0204429	0.0001378	0.0523639	0.4564550	0.0486362	0.6262244	0.3507563	0.6968090	0.6135913	0.2940230	0.0837106	0.2277871	0.5237195	0.7030254	0.0241082	0.2939416	0.5930334	0.5374059	0.3766254	0.0000000	0.7489912	0.0106761	0.7144912	0.5895528	0.6200618	0.3498577	0.1336494	0.1046491	0.2766288	0.4918361	0.2718651	0.6839779	0.0126326	0.0276981	0.0022282	0.6947844	0.8181825	0.0263432	0.1013822	0.6450958	0.5383556	0.1413397	0.6975408	0.5109647	0.0467295	0.7000850	0.2651640	0.6442058	0.0027000	0.4307130	0.6405107	0.0079113	0.0652486	0.2119902	0.3448205	0.0343604	0.0161423	0.6282694	0.6766119	0.0508847	0.0236778	0.0054053	0.5913941	0.6638787	0.1024304	0.5636653	0.1685097
