Gene1	Gene2	Score
G86	G49	0.193529335775644
G79	G43	0.193520053808605
G27	G14	0.193470919606066
G6	G35	0.193415369193855
G57	G32	0.193411169572579
G32	G57	0.193411169572579
G79	G49	0.193405177081632
G36	G3	-0.193373772425449
G42	G64	-0.193370186713792
G68	G72	0.193350514857201
G38	G78	-0.193321116348066
G68	G49	0.193288400627134
G37	G67	-0.193268863238055
G13	G51	-0.193263322058417
G91	G43	0.193228578180884
G43	G91	0.193228578180884
G46	G83	0.193208803193864
G87	G72	0.193148726944932
G96	G34	-0.193128499293558
G37	G72	-0.193070983060267
G50	G49	0.193068051899967
G56	G13	-0.193038898583626
G74	G70	0.193021925483216
G57	G52	-0.192984501472693
G61	G54	-0.192951868629438
G21	G75	0.192885045991152
G48	G17	0.192874920835667
G96	G68	0.192873123945355
G73	G55	-0.192851150249543
G47	G15	0.192850872660175
G44	G83	-0.19284699485096
G38	G26	0.192831357769202
G75	G53	-0.19280936545769
G33	G91	-0.192805740559066
G95	G89	-0.192802121633162
G84	G18	-0.19279695639895
G52	G9	0.19279420355395
G75	G1	0.192770773767204
G22	G89	0.192760743193851
G16	G23	-0.192744712404145
G79	G68	0.192742442194243
G16	G22	-0.192712588591373
G35	G31	-0.192709887819046
G55	G32	-0.192695374098683
G37	G25	0.192640973273492
G67	G43	0.192631686675006
G51	G36	0.192630674524445
G74	G80	0.192624084829958
G1	G94	0.19261624726686
G21	G42	0.192604585543826
G68	G16	-0.192582179907647
G58	G17	0.192571732221206
G84	G47	0.19252846506262
G83	G8	-0.192522690335341
G8	G83	-0.192522690335341
G38	G74	0.192506409882663
G92	G16	-0.192506090793414
G35	G93	-0.192485213596073
G48	G82	0.192457827100176
G66	G91	-0.192436141000849
G61	G11	0.192421513480518
G11	G61	0.192421513480518
G84	G46	-0.192417454941431
G44	G73	0.192416264443535
G99	G10	0.192374396591907
G39	G46	0.192366720845409
G52	G97	0.192343524581361
G68	G42	0.19231335994085
G22	G46	0.19231081164678
G81	G86	0.192279029978503
G91	G52	-0.192260186395171
G6	G64	-0.192235637504844
G17	G63	0.192209775502607
G10	G21	-0.192202826797133
G1	G48	0.192202675941922
G22	G37	0.192200107826958
G55	G11	0.192177338132482
G91	G62	-0.192160541770425
G84	G13	-0.192152456396855
G76	G75	-0.192144479171946
G57	G50	-0.192143979250582
G50	G57	-0.192143979250582
G87	G96	-0.192113924898292
G58	G20	0.192080009249816
G76	G11	-0.192073494720714
G52	G21	0.192071838818463
G10	G80	0.192063589952236
G82	G70	-0.192045846294085
G24	G19	0.192043567089373
G19	G24	0.192043567089373
G99	G64	0.192019871993806
G64	G99	0.192019871993806
G32	G42	0.192019698583066
G93	G39	0.192002995240237
G59	G86	0.192002031446209
G21	G91	-0.191984385247598
G41	G21	-0.191947979615475
G27	G46	0.191944022729167
G35	G49	0.19192498276532
G17	G56	-0.191921238194012
G34	G23	0.191913604116027
G34	G69	-0.191892252621637
G39	G73	0.191873350828923
G15	G97	0.191862976354913
G95	G19	-0.191812635228916
G70	G71	-0.191794308779932
G73	G75	-0.191790461728444
G16	G80	-0.191729130615564
G12	G91	0.19172572598839
G11	G75	0.191722027274765
G97	G27	-0.191662613095856
G21	G86	-0.191658373418725
G42	G41	0.191639276091165
G31	G84	0.191637430485244
G49	G100	0.191635705142151
G77	G10	-0.191630888456654
G10	G86	0.191629919938042
G35	G94	-0.191624730525833
G76	G27	0.191615098135607
G83	G100	-0.191612293086105
G99	G59	-0.191607036010912
G21	G27	-0.191604132463969
G17	G64	-0.191580924009318
G56	G42	-0.191563130313581
G75	G68	-0.191558640152091
G18	G96	-0.191550354941037
G38	G30	-0.1915416189386
G35	G71	-0.191426893740269
G49	G68	0.191425353470183
G63	G6	-0.19142308876457
G98	G29	-0.191411121955232
G65	G54	0.191386527119648
G67	G31	0.191385110690276
G70	G92	-0.191381890691002
G35	G14	-0.191378285155988
G18	G58	0.191366652473811
G85	G48	0.191345271849282
G28	G23	-0.191340816652958
G36	G1	0.191339988295624
G28	G72	0.191338821108125
G19	G98	-0.1913304838297
G36	G93	0.191313769914305
G43	G16	-0.191310277844821
G37	G54	-0.191280777260575
G97	G40	0.191260462450319
G80	G82	-0.19123473927263
G55	G67	-0.191227270801768
G27	G5	-0.191212303985959
G81	G72	0.191200695594308
G72	G81	0.191200695594308
G60	G24	0.191167609385197
G34	G41	0.191156942869514
G61	G50	0.191117814018447
G68	G79	0.191115222498148
G36	G6	0.191065434137755
G7	G57	-0.191058316242223
G98	G60	0.191057485369383
G2	G40	-0.191051307986122
G92	G15	0.191051104763731
G15	G92	0.191051104763731
G12	G86	0.19101760377609
G29	G74	0.190990044452546
G10	G63	0.190987121944056
G8	G58	0.190984228618758
G87	G21	0.190978996531572
G83	G7	-0.190964654445549
G35	G34	-0.19095975609403
G24	G78	0.190950610629037
G60	G76	-0.190947719694323
G7	G27	0.190929546318164
G14	G46	0.190926414924293
G14	G72	0.190919828479797
G91	G78	-0.190909373173285
G14	G82	0.190893518271989
G64	G77	-0.19088137327637
G5	G15	-0.190864471949784
G58	G21	-0.190861321642988
G18	G39	-0.190851185681306
G67	G54	-0.190847773415846
G13	G20	0.190840112102532
G77	G24	-0.190838488167325
G91	G39	0.190821483022752
G75	G93	0.190815347862461
G12	G90	-0.190803131407318
G36	G100	0.190799372071308
G65	G100	-0.190790113556845
G7	G55	-0.190784918908095
G56	G43	-0.190771261624554
G11	G64	-0.190754436149753
G82	G7	0.190748632666276
G36	G38	-0.190740117837219
G26	G40	0.190736947301285
G30	G82	0.190727341339354
G92	G85	-0.190723177450562
G4	G92	-0.190715745327564
G4	G48	-0.190708251023843
G92	G11	-0.190639323565377
G25	G29	0.190610223478132
G76	G71	0.190605447774275
G16	G74	-0.190600763592729
G16	G79	-0.190545079085792
G91	G94	0.19054468167708
G19	G25	-0.190524162907799
G16	G31	-0.190492754648587
G5	G29	0.19049033412799
G35	G74	0.190482368359845
G25	G68	-0.190463699280756
G56	G51	0.190453665770805
G19	G71	0.190402562572495
G24	G23	0.190387306699971
G34	G36	-0.190386990290261
G39	G57	0.190377473234085
G58	G30	0.190376676407125
G29	G40	0.190333728927152
G47	G99	0.190332188654536
G19	G9	-0.190271641614468
G9	G19	-0.190271641614468
G42	G68	0.190258659875155
G42	G13	0.190253137084504
G18	G6	-0.190219084617814
G75	G15	0.190201002210961
G25	G72	-0.19019629010575
G5	G56	-0.190196130517342
G94	G64	0.1901732115765
G48	G6	-0.190168726116061
G19	G44	0.190165114892511
G81	G15	-0.190160379348251
G99	G35	-0.190087196977708
G60	G86	-0.190080468494248
G71	G95	-0.190080210267877
G61	G46	0.190075474030332
G5	G95	-0.190070315884047
G57	G47	0.190066177486338
G96	G97	0.190062773257934
G53	G3	-0.190056796351338
G42	G15	-0.190013875776974
G15	G42	-0.190013875776974
G44	G98	-0.190008096480648
G93	G45	-0.189979677962452
G45	G93	-0.189979677962452
G16	G10	-0.189976984609629
G39	G96	0.189959374450889
G91	G42	0.189922332467137
G35	G65	0.189889633641404
G91	G10	0.18988828946834
G99	G56	-0.189885908534771
G93	G79	0.189885059162525
G48	G9	-0.189883008016589
G78	G34	0.189874284129915
G34	G78	0.189874284129915
G35	G59	0.18986682506854
G26	G34	0.189845847015519
G43	G15	-0.189800813554529
G42	G81	0.189790543359449
G82	G12	0.189753979707705
G64	G9	-0.189741854841518
G18	G78	-0.189737292399394
G59	G8	0.1896827403218
G85	G93	0.189675893172725
G13	G80	0.189653559535934
G49	G94	0.189624859079853
G65	G90	0.189614967419716
G49	G29	0.189606028674684
G43	G99	0.189600275662745
G40	G89	0.189600226548076
G75	G99	0.189592532004769
G11	G27	-0.189545971858534
G55	G96	0.189529725904375
G75	G7	-0.189521427624291
G76	G74	0.189519214993936
G12	G20	0.189516282892588
G36	G78	0.189515953817136
G70	G84	0.189512619338526
G65	G29	-0.189496582475601
G63	G13	0.189487079240412
G89	G98	-0.189471334109078
G6	G85	-0.189450093923967
G53	G17	0.189385132445507
G67	G97	-0.189367147187601
G95	G44	-0.189358933842142
G23	G78	0.189346616406955
G9	G85	-0.189334007233922
G84	G27	0.189303774945457
G100	G59	-0.189282334834473
G59	G100	-0.189282334834473
G40	G75	-0.189282298346145
G6	G72	-0.189279864569051
G74	G51	-0.18926090962156
G87	G20	0.189200550364282
G41	G75	-0.189185608566471
G77	G16	0.18916447299027
G23	G76	0.189147674020746
G24	G60	-0.189145936913368
G48	G36	-0.189143696438287
G38	G9	-0.189143382314976
G10	G69	0.189125598916246
G56	G87	-0.189101659125294
G68	G34	0.189092995957866
G97	G75	0.189062356019933
G69	G6	-0.189031402187467
G87	G63	0.188985585076804
G86	G40	0.188975766022985
G33	G25	0.188969632882659
G23	G30	-0.188964444716243
G85	G57	0.188962299080002
G70	G85	-0.188920258011121
G74	G39	-0.188916551244804
G41	G54	-0.188896495693575
G72	G23	0.188890636664992
G95	G100	-0.188846426557516
G10	G2	-0.188842818697225
G53	G29	0.18882889631131
G16	G68	-0.188825111873532
G20	G92	0.188780148215385
G76	G63	0.188773476510166
G67	G16	-0.188726440086002
G16	G67	-0.188726440086002
G23	G4	0.188691421420635
G3	G53	-0.18868670865597
G15	G50	-0.188677177659318
G16	G99	0.188674177986059
G98	G88	-0.188651483947819
G88	G78	0.188641858610503
G94	G40	0.188639464388877
G24	G99	-0.188638900389297
G81	G6	0.188617571409967
G10	G58	-0.188588124477762
G91	G59	0.188586729955541
G59	G91	0.188586729955541
G56	G96	-0.18857485596716
G74	G43	-0.188566653157855
G71	G14	-0.1885661448746
G98	G85	-0.188554903828364
G85	G98	-0.188554903828364
G96	G92	-0.188549112526423
G18	G24	-0.188527753916295
G27	G21	-0.188520816776283
G91	G14	0.188520722662715
G28	G34	-0.188508174238919
G31	G66	0.188499414687449
G96	G26	-0.188485698736073
G79	G96	-0.188478888260961
G36	G21	-0.188462807528396
G82	G68	0.188437364152931
G55	G10	-0.18843181882846
G15	G48	-0.18840204665203
G87	G13	-0.188399205110984
G83	G39	-0.188390138499715
G34	G5	0.188388383640743
G9	G71	0.188383473676653
G66	G96	0.188375853270196
G90	G31	-0.188363306848508
G34	G43	0.188355751213681
G16	G92	-0.188347338702009
G39	G49	0.188346513122866
G42	G38	0.1883393254828
G15	G6	0.188296119804692
G94	G57	0.188292428345993
G57	G94	0.188292428345993
G82	G61	0.188289222570072
G62	G91	-0.188284878966267
G95	G94	-0.18826969646108
G25	G52	0.188235489339825
G81	G47	0.188222827919037
G61	G1	-0.18818603051419
G1	G61	-0.18818603051419
G70	G93	-0.188142588414145
G97	G25	0.188121203022281
G18	G43	-0.1881192571561
G5	G92	0.188108720560551
G77	G3	0.188095533141706
G48	G77	-0.188073529132449
G79	G26	0.18802928597519
G28	G87	-0.188003391431448
G9	G45	-0.188000448083699
G35	G62	0.187954473589639
G87	G51	-0.187891071065058
G48	G4	0.187884288774517
G24	G16	-0.187875259035863
G35	G63	-0.187862386916321
G61	G20	0.187838286847281
G76	G56	-0.187827964875656
G32	G34	0.187823124720054
G89	G65	-0.187811040557621
G42	G87	0.187779002776526
G16	G55	0.18777849267521
G94	G74	0.187772022383477
G74	G94	0.187772022383477
G65	G76	-0.187767963721728
G68	G82	0.187743365894458
G9	G96	-0.187741761138169
G98	G68	-0.187739682366266
G4	G98	0.187730001473585
G77	G65	0.187700800628537
G82	G27	0.187692683560694
G84	G22	0.187668207392856
G50	G26	0.187658976834019
G35	G2	0.187576916073935
G2	G35	0.187576916073935
G61	G96	0.187562326152336
G74	G61	-0.187543092548042
G32	G49	0.187491456177078
G60	G81	-0.187488760022799
G71	G88	0.187456167202478
G86	G9	0.187445783317992
G9	G86	0.187445783317992
G81	G2	0.187434147341653
G54	G15	-0.187431936740941
G76	G98	-0.187406349393784
G62	G97	0.187368975195291
G40	G61	0.187355458913555
G33	G71	-0.187345590281362
G1	G39	-0.187332737816906
G35	G44	0.187323976381867
G39	G85	0.187308509346864
G95	G16	0.187303625990961
G9	G56	-0.187280929066476
G46	G60	-0.18726779437188
G93	G37	-0.187251438605528
G96	G56	0.187235410201409
G78	G46	-0.187198949520459
G84	G32	0.18715901858703
G52	G88	-0.187137899828968
G42	G97	0.187134521183861
G46	G78	0.187097439733867
G5	G24	0.187082345568399
G31	G64	0.187078155163987
G61	G40	-0.187076568914168
G20	G36	0.187072344272465
G31	G19	0.187058709329426
G19	G31	0.187058709329426
G89	G59	0.187043083016663
G17	G61	0.187019215574528
G72	G10	0.186999506928751
G99	G48	0.186992722778292
G40	G17	0.186985186131089
G8	G85	0.18697572688638
G96	G13	-0.186958405966068
G73	G95	0.186952619152928
G31	G13	-0.186942541218659
G50	G97	-0.186937691211377
G22	G93	-0.186911448550169
G9	G75	0.186905680218098
G53	G39	0.186888277708864
G72	G3	-0.186874847948455
G88	G40	0.186846456402732
G27	G89	0.186827036246353
G80	G14	-0.186825597594703
G16	G75	0.186808300131445
G42	G9	0.186801239488244
G75	G34	0.186766562754069
G62	G80	-0.1867614964
G92	G54	0.186755966561777
G72	G31	-0.186721213897968
G45	G85	0.186714762942228
G79	G21	-0.18669410132235
G6	G51	0.186691766132757
G93	G69	0.186681326162987
G85	G52	-0.186681134136643
G91	G72	0.186672797046808
G72	G91	0.186672797046808
G82	G99	0.186629971370008
G80	G29	-0.186629206741637
G53	G82	0.186627161762295
G55	G68	0.186612104583704
G42	G27	0.186604445544972
G84	G99	-0.186602044292346
G42	G36	0.186569207689535
G100	G28	0.186559000631616
G31	G96	0.186553663727131
G35	G13	-0.186528218879483
G59	G94	0.186513394878344
G54	G56	-0.186508514619626
G82	G31	-0.186491094288637
G68	G76	0.186490328138745
G69	G45	-0.186482813005345
G84	G40	-0.18647594955022
G69	G77	0.186470828735
G95	G62	0.186462854982677
G18	G4	0.186445713035513
G17	G57	0.186427669450279
G70	G29	-0.186419476164868
G17	G90	-0.186399447516166
G74	G48	0.186390642636578
G48	G74	0.186390642636578
G33	G66	0.186387106919971
G96	G78	0.186379464873703
G21	G20	-0.186365834668757
G20	G21	-0.186365834668757
G18	G47	-0.186353416561376
G96	G85	-0.186347023165659
G17	G68	0.186340249221871
G81	G17	-0.186326817367768
G17	G81	-0.186326817367768
G67	G55	-0.186325575912728
G65	G72	-0.186314039067261
G44	G88	0.186290237338185
G40	G93	-0.186249873716613
G37	G63	-0.186229622187199
G94	G59	-0.186228899215657
G67	G52	-0.186193483663726
G82	G46	0.186180297307412
G59	G43	-0.186168930240266
G43	G59	-0.186168930240266
G7	G79	-0.186162308396076
G87	G85	0.186141260574419
G30	G54	-0.186126374919675
G85	G73	-0.186117087272817
G100	G83	-0.186096196000151
G83	G64	0.186045426901476
G42	G19	0.186005198463495
G42	G17	0.186000199649334
G18	G11	0.185989701636692
G95	G63	0.185976945963676
G13	G67	0.185923837506523
G89	G81	0.185894425868958
G50	G15	-0.185888832564224
G38	G21	-0.185863138559158
G81	G98	0.185848171584783
G94	G75	-0.185846500896563
G41	G81	0.1858289146523
G70	G69	0.185811786639518
G67	G76	0.185802896117985
G34	G79	0.185798382478406
G82	G86	0.18579124192227
G81	G87	0.185718304732495
G24	G21	-0.18567986527252
G21	G24	-0.18567986527252
G35	G19	-0.185635061188964
G76	G85	0.18563172973628
G71	G51	-0.185623527908879
G22	G21	0.18562312785924
G21	G22	0.18562312785924
G33	G63	0.185620255459059
G62	G56	0.185611605923823
G81	G92	0.185604704070131
G28	G84	0.18560151566865
G32	G82	0.185594544966269
G100	G76	0.18558501165607
G86	G30	0.185556361447455
G19	G69	0.185546338520325
G13	G72	0.185546010485733
G85	G10	0.185539493025258
G91	G40	0.185524450939229
G83	G22	0.18550916723867
G45	G3	0.185500614393505
G3	G30	0.185478857615486
G42	G54	-0.185469530988503
G81	G32	0.185468165483735
G77	G72	0.185461061725464
G78	G29	-0.185444718231637
G36	G98	-0.185425396260175
G33	G69	-0.185405535930222
G90	G56	0.185381150341094
G87	G64	0.1853797169602
G98	G90	0.185364074470293
G95	G55	0.185360467903521
G29	G81	0.185358268108771
G49	G12	0.185358055898304
G48	G85	0.185330640716488
G55	G43	0.185328699163228
G55	G38	-0.185311098708012
G41	G45	-0.185305811686018
G88	G49	0.185231155586396
G57	G71	0.18521215728421
G46	G100	0.185166501016287
G14	G16	-0.185159702272026
G52	G57	-0.185158148881868
G90	G63	-0.185138263612966
G33	G67	-0.185129315953602
G27	G93	-0.185127648476971
G96	G6	0.185113455073975
G7	G56	-0.185098325536025
G80	G5	-0.185094005817077
G57	G85	0.185074175958997
G70	G74	-0.185069536933902
G52	G83	0.185068705132335
G95	G85	-0.185065201489382
G34	G65	-0.185064511890265
G31	G54	0.185060800084482
G25	G6	-0.185040425803679
G99	G88	0.185032532351919
G75	G41	-0.185032219937074
G77	G64	-0.185032024273839
G52	G12	-0.185026127444106
G65	G92	-0.185016512272576
G32	G1	-0.18500891140764
G60	G75	0.185005653711082
G90	G40	-0.18500062431027
G19	G65	-0.184993700346077
G95	G56	0.184989110809744
G48	G18	0.18498471956639
G74	G75	0.184983769861275
G71	G48	0.184971506383488
G96	G67	-0.184971385710951
G44	G13	0.184945724878902
G85	G31	0.184943160838068
G65	G16	0.184924120743895
G86	G34	0.184922733357994
G60	G83	0.184914985901932
G4	G74	-0.184896420609041
G30	G28	0.184895759798561
G41	G90	-0.184892863115037
G85	G9	0.184881538394103
G61	G52	-0.184867939188292
G52	G61	-0.184867939188292
G17	G65	-0.184823252895068
G85	G21	-0.184818417939449
G31	G21	-0.184809062265013
G97	G15	0.184795543937097
G99	G85	0.184793598356335
G9	G39	0.184792546213715
G51	G46	-0.184745619597642
G36	G33	-0.184739884408392
G63	G43	0.184729498557891
G85	G3	-0.184707440717415
G24	G90	0.184700133702665
G35	G100	-0.184698283160558
G46	G34	-0.184689329223961
G35	G67	-0.184684605123426
G43	G11	-0.184605643305521
G53	G27	0.184605167875702
G56	G70	-0.184594341289355
G63	G32	0.184569469635029
G42	G99	-0.184562476424248
G41	G6	-0.184555968619858
G61	G93	-0.184546199096901
G34	G68	0.18453961111159
G18	G23	0.184533140519776
G90	G19	-0.184530933769319
G41	G93	0.18452707036753
G8	G74	-0.184518976314827
G12	G64	0.18447321430563
G73	G7	-0.184444927115602
G81	G43	-0.184440310930407
G20	G99	0.184434927054614
G75	G81	-0.184434702505144
G28	G70	-0.184418045513149
G86	G69	0.184407384422906
G90	G34	-0.184393083411459
G18	G1	0.184389713952313
G8	G36	-0.184383090472034
G89	G21	-0.184379110970582
G23	G25	-0.184371334235579
G57	G23	0.184364823908911
G66	G54	0.184355898374369
G49	G22	0.184354973806211
G57	G27	0.184343113360375
G40	G8	-0.184309961310684
G32	G83	-0.184297890019164
G58	G5	0.184293229578523
G30	G63	0.1842534916401
G81	G55	-0.184206472373031
G91	G18	0.184178010730639
G6	G43	-0.184126712768864
G9	G21	-0.184126707891348
G90	G10	-0.184125315682939
G99	G73	-0.184112087397054
G85	G36	0.184109107389579
G36	G85	0.184109107389579
G74	G50	0.184099794435647
G50	G74	0.184099794435647
G37	G57	-0.18409098801155
G46	G32	-0.184031345077546
G32	G46	-0.184031345077546
G91	G26	0.18402622850788
G18	G100	0.184011463701815
G72	G41	0.183967541595038
G22	G47	-0.183947660851117
G97	G70	0.18392535976139
G95	G58	-0.183915682545836
G8	G59	0.183904866689531
G81	G13	0.183892273324857
G95	G40	-0.183872039344092
G90	G66	0.183870298434241
G72	G58	-0.183864606025919
G40	G22	-0.183842486544686
G51	G49	-0.183829268903598
G89	G58	0.183813499139034
G48	G79	0.18380939705237
G48	G76	0.183773262256262
G35	G81	-0.183758353184683
G79	G78	-0.18374630972982
G13	G39	0.183665632628234
G28	G43	-0.183657577610563
G89	G42	0.183656518487424
G99	G52	-0.183641664059397
G4	G18	-0.183639013742428
G80	G64	0.183631235919067
G83	G41	-0.183618176343979
G49	G41	0.183614470932399
G96	G63	-0.183602663812909
G8	G47	0.183594694434466
G91	G83	-0.183584173707835
G33	G30	0.183578524855983
G73	G72	0.183570298270072
G87	G79	0.183560532064241
G24	G40	0.183549371379736
G75	G72	-0.183546386367604
G52	G29	-0.183529675053039
G63	G7	0.183511009754096
G49	G62	-0.183487196502329
G45	G5	-0.183469299658568
G98	G22	0.183459557209394
G100	G4	-0.183456422485941
G83	G59	-0.183454260816076
G25	G59	0.18344672147956
G93	G40	0.183428324017649
G93	G91	0.183380073779433
G40	G34	0.18336512259273
G57	G74	0.183353094604971
G48	G25	0.183325157396395
G2	G19	-0.183314195024551
G38	G83	-0.183292549790152
G35	G97	0.183287624443006
G97	G35	0.183285111535068
G77	G9	-0.183280521030157
G17	G22	-0.183279229648688
G19	G72	0.183269639674085
G63	G91	0.183268430083078
G53	G64	0.183246852207228
G31	G43	-0.18321871001395
G65	G25	0.183179067535796
G86	G4	-0.183172180848436
G7	G51	0.183159343458143
G72	G99	0.18314733704086
G69	G23	0.18311890161837
G21	G55	0.18308811716152
G87	G74	0.183083688416766
G75	G49	0.183070317918222
G99	G41	0.183050180543502
G69	G51	-0.183028346842281
G80	G35	0.183019790318158
G94	G42	0.183016449498983
G59	G80	-0.18301347568798
G9	G83	-0.183008979342229
G99	G79	0.183007075377996
G97	G61	-0.182998444106124
G21	G66	0.182998353844663
G95	G5	-0.182968288407773
G41	G11	0.182964804810514
G81	G62	-0.182960421434242
G87	G66	-0.182956660601607
G3	G40	-0.182952369261116
G57	G21	-0.182949178282951
G21	G57	-0.182949178282951
G66	G71	-0.18291228056306
G41	G98	-0.182904650194127
G29	G31	0.182897702451592
G62	G98	0.182892270960185
G63	G77	-0.182854175788249
G13	G27	0.182832519147786
G65	G10	-0.18282399471187
G28	G24	-0.182809195137244
G17	G83	-0.182805406143202
G53	G58	-0.182795342135664
G40	G96	-0.182791391083688
G39	G93	0.182768351065812
G97	G32	-0.182758666268777
G8	G79	0.182752596408371
G30	G35	-0.182706708761488
G87	G17	0.18269794630671
G32	G80	-0.182650211119437
G66	G35	0.182645607373132
G35	G66	0.182645607373132
G7	G30	-0.182642853785845
G95	G34	0.182629652373933
G62	G53	-0.182606941835461
G26	G4	-0.182602540137168
G45	G7	0.182578664485808
G75	G22	0.182568151348217
G40	G12	0.182557552283257
G38	G64	0.182524235060201
G30	G90	0.182515658803544
G95	G72	-0.182507610669491
G39	G23	0.182496733312109
G46	G47	-0.182486676854664
G64	G40	0.18246630891745
G42	G32	0.182449898258782
G76	G43	0.182435781226548
G59	G6	-0.182414005230952
G7	G16	-0.182381762421495
G45	G36	0.182354415149056
G72	G92	0.18234925420069
G15	G12	-0.182342548373808
G81	G77	-0.1823421146551
G78	G17	-0.182320315452148
G16	G70	0.182315417845459
G84	G15	0.182310157653578
G84	G81	-0.182306018070689
G57	G37	-0.182302818168262
G31	G55	-0.182302137830751
G57	G6	-0.182300675111883
G7	G83	0.182275768707635
G55	G74	0.182237306657549
G48	G51	-0.182233870536698
G53	G10	0.182209592473348
G25	G38	0.182189765877282
G7	G36	-0.182162848254251
G86	G59	-0.182137165978668
G79	G93	0.182130829477774
G36	G84	0.18212172690854
G15	G7	-0.182111226539785
G93	G24	-0.182066795819691
G60	G92	-0.182045836863261
G11	G29	-0.182040906935791
G34	G14	0.182039636077705
G95	G8	-0.181996629769557
G12	G61	0.181994755449199
G3	G85	0.181989062891611
G69	G94	-0.181976006912092
G48	G22	0.181969587572095
G22	G98	0.181956446205606
G53	G71	0.18192942983939
G89	G53	0.181901258136869
G7	G48	-0.181894987486665
G45	G46	-0.1818921185483
G85	G80	0.181857701304467
G28	G92	0.18185511425305
G96	G35	0.181807713253514
G87	G62	-0.181801480700403
G18	G34	-0.181791386375203
G31	G10	0.181766852444935
G39	G77	-0.181758141664452
G97	G69	-0.181755455774213
G23	G81	0.1817479805242
G70	G81	-0.181735636610259
G15	G87	-0.181732961241183
G90	G98	0.181732306794392
G1	G71	0.181714039540077
G33	G35	0.1816661018779
G89	G73	0.181651602186145
G76	G32	-0.181650054833451
G44	G74	0.181638040000329
G64	G100	0.181623134708843
G10	G56	-0.181615972686982
G35	G3	0.181610647936106
G93	G31	0.181610256198643
G4	G16	0.181603720609264
G36	G65	-0.181566358334467
G12	G72	0.181557912307338
G65	G59	0.181553712964535
G54	G58	-0.181544725305387
G71	G57	0.181541161419271
G83	G50	-0.181527161310718
G53	G74	-0.181526752840857
G84	G61	0.181515999208595
G23	G71	0.181507708384147
G96	G32	-0.181485811359919
G56	G23	-0.181459739020257
G78	G75	-0.181453773935711
G81	G5	0.181443244793987
G75	G10	-0.181439374131348
G78	G31	-0.181416385367134
G85	G26	0.181415611342627
G94	G97	-0.181402797467958
G65	G40	-0.181378347937708
G98	G40	-0.181361995115857
G55	G16	0.181360202701307
G71	G100	0.181324566142725
G62	G40	-0.181303434690328
G80	G62	0.181295681465308
G7	G14	-0.181253191503669
G63	G81	0.181245783390108
G40	G65	-0.181231172765722
G32	G79	0.1812192701726
G64	G43	0.181190851192875
G8	G90	0.181189382966118
G62	G15	0.181186671944469
G99	G32	0.181185490913511
G13	G69	0.181180434184832
G76	G6	-0.181166647408656
G7	G23	-0.181149616976005
G87	G5	0.181140694607939
G98	G67	-0.181133165578987
G59	G31	-0.181121615333198
G63	G76	0.181109484581695
G89	G71	0.181102363967387
G12	G49	0.18106903474047
G23	G92	0.181043279915222
G63	G84	-0.181035795099096
G56	G10	-0.181002159893336
G6	G75	0.180941594569436
G64	G39	-0.180930223490468
G97	G100	-0.18091269754698
G93	G50	0.180907395926689
G34	G51	0.180905633463291
G96	G31	-0.180891928429171
G50	G61	0.180881795892179
G32	G55	-0.180874772308801
G95	G84	0.180863350372345
G76	G92	-0.180861864600277
G29	G10	0.180848622549155
G85	G39	0.180844848599713
G97	G79	-0.180836045284081
G72	G42	0.180826366350099
G96	G82	-0.180772449555951
G58	G26	0.180771956424404
G82	G57	-0.180764438961743
G11	G35	0.180720411778218
G52	G72	0.180719627754357
G31	G37	-0.180696371392714
G7	G65	0.180692972931924
G49	G47	0.180677120129571
G76	G91	0.180663658466488
G79	G70	-0.180655997425796
G83	G47	-0.180649498536844
G10	G75	-0.180642992445441
G91	G71	0.180612526810479
G63	G36	-0.180586477106322
G42	G48	0.180579494897137
G96	G44	-0.180573592220679
G44	G37	-0.180552234885751
G95	G32	-0.180526446358013
G48	G73	0.180508204624425
G26	G55	-0.18048874560356
G66	G12	-0.180478762753751
G21	G41	-0.180471148892632
G81	G63	0.180470887581574
G8	G81	-0.180431923858887
G84	G5	-0.180414265288922
G7	G22	-0.180412122465072
G45	G25	0.180409695514025
G74	G36	-0.180408132284703
G61	G81	0.180405353440037
G58	G18	0.180404091743774
G21	G82	-0.180401350730981
G77	G30	0.180390220812543
G47	G72	0.180387012696305
G69	G21	0.180360525954884
G35	G80	-0.180358600912114
G47	G45	-0.180346806404379
G99	G7	-0.180341904468945
G25	G63	0.180334923428217
G3	G10	-0.180324183736997
G9	G64	-0.180315390736324
G83	G29	-0.180295048415353
G11	G85	-0.180284147266682
G25	G66	0.180279613082603
G61	G36	-0.180230036352602
G36	G61	-0.180230036352602
G90	G92	0.18020519780354
G68	G7	0.18019570932185
G23	G31	0.180172416794343
G25	G49	0.180166497393386
G36	G14	-0.180157762253409
G42	G28	-0.18015657129722
G15	G77	0.180154323564109
G68	G98	-0.180149424470205
G97	G51	0.180147911890328
G56	G11	0.180138510222177
G58	G82	-0.180130732482419
G37	G53	-0.180119717171846
G83	G28	-0.180105430886686
G100	G82	0.180103635931386
G30	G18	0.180082579203145
G31	G95	-0.180080438478746
G3	G49	-0.18007852028587
G88	G46	0.180076771297603
G98	G70	0.18006047818624
G4	G99	0.180041872844603
G18	G7	0.179986863391662
G77	G34	-0.179984987130353
G40	G41	0.179951730143832
G10	G36	-0.179925616057529
G43	G44	0.179919086073226
