Gene1	Gene2	corVal	pValue
G19	G16	0.0252698378623425	0.937865425615142
G67	G34	0.0251512781220875	0.938156452672588
G34	G67	0.0251512781220831	0.938156452672599
G90	G46	0.0251299462908447	0.938208816380572
G46	G90	0.025129946290841	0.938208816380581
G51	G26	0.025116364102646	0.938242156989092
G26	G51	0.0251163641026456	0.938242156989093
G53	G77	0.0249496701314125	0.938651353127013
G77	G53	0.0249496701314064	0.938651353127028
G8	G34	0.0249123338120702	0.938743007248565
G34	G8	0.0249123338120673	0.938743007248572
G34	G38	0.024884065591137	0.938812401231518
G38	G34	0.0248840655911333	0.938812401231527
G69	G63	0.0248195872196318	0.938970686832001
G63	G69	0.024819587219627	0.938970686832013
G43	G59	0.0245613894432544	0.93960454739285
G59	G43	0.0245613894432343	0.9396045473929
G12	G73	0.0243750525103898	0.940062013762413
G73	G12	0.0243750525103813	0.940062013762434
G12	G8	0.0243316784247441	0.940168501675087
G8	G12	0.0243316784247389	0.9401685016751
G40	G84	0.0241874981771953	0.940522485705545
G84	G40	0.0241874981771799	0.940522485705583
G100	G37	0.0241841670172575	0.940530664317473
G37	G100	0.0241841670172515	0.940530664317488
G21	G12	0.0241819942778965	0.940535998796109
G12	G21	0.0241819942778965	0.940535998796109
G98	G50	0.024030205217856	0.940908674669439
G50	G98	0.0240302052178546	0.940908674669443
G60	G74	0.0239949227291981	0.940995302580756
G74	G60	0.0239949227291934	0.940995302580768
G46	G14	0.0239801828642419	0.941031493050834
G14	G46	0.0239801828642302	0.941031493050863
G100	G20	0.0238852635340623	0.941264548869372
G20	G100	0.0238852635340538	0.941264548869393
G100	G42	0.023711273957609	0.941691757155865
G42	G100	0.0237112739576015	0.941691757155883
G64	G97	0.0236176206440389	0.941921716270584
G97	G64	0.023617620644038	0.941921716270586
G31	G41	0.0236063382184738	0.941949419746953
G41	G31	0.0236063382184583	0.941949419746991
G2	G19	0.0227508610309681	0.944050174554942
G19	G2	0.022750861030966	0.944050174554947
G15	G44	0.0224235981373792	0.944853905759517
G44	G15	0.0224235981373698	0.94485390575954
G34	G88	0.0221868020208049	0.945435487352338
G88	G34	0.0221868020208041	0.94543548735234
G100	G4	0.0221251547613456	0.945586899733797
G4	G100	0.0221251547613329	0.945586899733828
G41	G26	0.0219814703024564	0.945939810817609
G26	G41	0.0219814703024536	0.945939810817616
G11	G76	0.0217411560356517	0.946530079450038
G76	G11	0.0217411560356501	0.946530079450042
G27	G8	0.021722720122784	0.9465753634319
G8	G27	0.0217227201227768	0.946575363431917
G77	G91	0.021492229507479	0.947141527855099
G91	G77	0.0214922295074734	0.947141527855112
G29	G90	0.0214596438357083	0.947221571317013
G90	G29	0.0214596438356922	0.947221571317052
G71	G13	0.0214376667194556	0.947275556170366
G13	G71	0.0214376667194543	0.947275556170369
G41	G65	0.0212274763875177	0.947791880489892
G65	G41	0.021227476387504	0.947791880489926
G38	G45	0.0210537160754258	0.948218729822053
G45	G38	0.021053716075417	0.948218729822074
G88	G12	0.0210324713207415	0.948270919292649
G12	G88	0.0210324713207353	0.948270919292664
G5	G7	0.0209985145705083	0.948354337203393
G7	G5	0.0209985145704877	0.948354337203443
G12	G36	0.0206647978831931	0.949174168448933
G36	G12	0.020664797883188	0.949174168448945
G34	G57	0.0205820933824391	0.949377353008796
G57	G34	0.0205820933824388	0.949377353008797
G84	G52	0.0205415421210215	0.94947697846847
G52	G84	0.0205415421210185	0.949476978468478
G2	G77	0.0200408314276537	0.950707167965676
G77	G2	0.0200408314276513	0.950707167965682
G52	G76	0.0197124188482434	0.95151409430574
G76	G52	0.0197124188482418	0.951514094305744
G96	G19	0.019482703998301	0.952078540216765
G19	G96	0.0194827039982975	0.952078540216774
G19	G78	0.0194165444731239	0.952241108449834
G78	G19	0.019416544473118	0.952241108449848
G79	G33	0.019345719941181	0.952415141463491
G33	G79	0.0193457199411717	0.952415141463514
G46	G39	0.0188186078146591	0.953710442996447
G39	G46	0.018818607814655	0.953710442996457
G71	G94	0.0187496472156749	0.953879911325949
G94	G71	0.0187496472156748	0.953879911325949
G7	G50	0.0185249069291806	0.954432215081993
G50	G7	0.0185249069291672	0.954432215082025
G55	G69	0.0184093021401021	0.954716323348438
G69	G55	0.0184093021400989	0.954716323348446
G94	G10	0.0183070398503949	0.95496764536085
G10	G94	0.0183070398503794	0.954967645360888
G94	G34	0.0183007320853482	0.954983147584004
G34	G94	0.0183007320853482	0.954983147584004
G26	G59	0.0182363481292439	0.955141381064312
G59	G26	0.0182363481292423	0.955141381064316
G7	G63	0.0180460078077472	0.955609180371216
G63	G7	0.0180460078077431	0.955609180371226
G77	G55	0.0180195514576262	0.9556742031498
G55	G77	0.0180195514576243	0.955674203149804
G29	G80	0.0176116472766783	0.956676755955583
G80	G29	0.0176116472766757	0.956676755955589
G15	G82	0.0172131000629623	0.957656366750682
G82	G15	0.0172131000629433	0.957656366750729
G78	G74	0.0171266193170725	0.957868939606503
G74	G78	0.0171266193170645	0.957868939606523
G11	G38	0.0170895912688593	0.957959956682688
G38	G11	0.0170895912688463	0.95795995668272
G35	G12	0.0170408096155553	0.958079865500872
G12	G35	0.0170408096155532	0.958079865500877
G97	G23	0.0169786718727552	0.958232605704087
G23	G97	0.0169786718727499	0.9582326057041
G3	G10	0.0169347598134344	0.958340546303478
G10	G3	0.0169347598134327	0.958340546303483
G85	G98	0.016671594478265	0.958987448611479
G98	G85	0.0166715944782584	0.958987448611495
G69	G96	0.0163548597732446	0.959766063048195
G96	G69	0.0163548597732405	0.959766063048205
G29	G2	0.0161754369663385	0.96020714428738
G2	G29	0.0161754369663349	0.960207144287389
G41	G91	0.0157684631211177	0.961207659839107
G91	G41	0.0157684631211065	0.961207659839135
G89	G40	0.0156428955224987	0.961516369066585
G40	G89	0.0156428955224842	0.96151636906662
G11	G45	0.0155921577838072	0.961641109695524
G45	G11	0.0155921577837988	0.961641109695544
G27	G49	0.0153897522109616	0.962138739202467
G49	G27	0.0153897522109393	0.962138739202522
G75	G96	0.0153003198092667	0.962358619529957
G96	G75	0.0153003198092603	0.962358619529973
G64	G88	0.0151145429323112	0.962815382028941
G88	G64	0.0151145429323036	0.96281538202896
G67	G3	0.0150633459865979	0.96294125980962
G3	G67	0.0150633459865942	0.962941259809629
G86	G3	0.014703259489257	0.963826625222556
G3	G86	0.014703259489254	0.963826625222564
G6	G76	0.0145521238539549	0.964198242343303
G76	G6	0.0145521238539514	0.964198242343312
G26	G45	0.0143917710631676	0.964592530048828
G45	G26	0.0143917710631657	0.964592530048833
G62	G33	0.0143539984917623	0.964685409198743
G33	G62	0.0143539984917412	0.964685409198795
G43	G44	0.0143273768743384	0.964750869458656
G44	G43	0.0143273768743292	0.964750869458678
G35	G73	0.0143156861295425	0.9647796160544
G73	G35	0.0143156861295378	0.964779616054411
G31	G33	0.0142924574392474	0.964836733638982
G33	G31	0.0142924574392281	0.964836733639029
G37	G93	0.0139942269384489	0.965570073175011
G93	G37	0.0139942269384481	0.965570073175013
G12	G58	0.0137725782832532	0.966115116225186
G58	G12	0.0137725782832456	0.966115116225204
G74	G21	0.0137394996745701	0.966196459015042
G21	G74	0.0137394996745649	0.966196459015055
G89	G77	0.0137305172839643	0.966218547441093
G77	G89	0.0137305172839629	0.966218547441096
G90	G76	0.0137132761288282	0.966260944899124
G76	G90	0.0137132761288215	0.96626094489914
G24	G30	0.0136741960269983	0.966357046470112
G30	G24	0.0136741960269942	0.966357046470123
G54	G19	0.0136477426342998	0.966422098033294
G19	G54	0.0136477426342991	0.966422098033296
G13	G88	0.0132974855595092	0.967283433115881
G88	G13	0.013297485559502	0.967283433115898
G2	G52	0.012906364043701	0.968245297932093
G52	G2	0.0129063640437005	0.968245297932094
G90	G57	0.0128832579314471	0.968302122819997
G57	G90	0.0128832579314287	0.968302122820042
G53	G63	0.0125755655533536	0.969058843839073
G63	G53	0.012575565553351	0.96905884383908
G23	G52	0.0122685959057283	0.969813810762731
G52	G23	0.0122685959057272	0.969813810762733
G5	G74	0.012231570930736	0.969904872231181
G74	G5	0.0122315709307256	0.969904872231206
G48	G21	0.0122073944054836	0.969964333621432
G21	G48	0.0122073944054701	0.969964333621465
G7	G48	0.0119593707308446	0.97057434797242
G48	G7	0.0119593707308311	0.970574347972453
G68	G50	0.0117741235868155	0.971029972876513
G50	G68	0.0117741235868062	0.971029972876536
G5	G4	0.0116274242079754	0.971390793211969
G4	G5	0.0116274242079559	0.971390793212017
G67	G86	0.0116247851277978	0.971397284312645
G86	G67	0.0116247851277901	0.971397284312664
G26	G44	0.0114307950780562	0.971874427980029
G44	G26	0.0114307950780525	0.971874427980039
G21	G19	0.0113668764740576	0.972031645931306
G19	G21	0.0113668764740547	0.972031645931313
G7	G71	0.0109045570836455	0.973168820742474
G71	G7	0.0109045570836418	0.973168820742483
G80	G78	0.0107105878934984	0.973645943806449
G78	G80	0.0107105878934921	0.973645943806465
G42	G36	0.0106660553716376	0.973755485488831
G36	G42	0.0106660553716324	0.973755485488844
G37	G62	0.0106481766032559	0.973799464035417
G62	G37	0.0106481766032553	0.973799464035419
G68	G42	0.010383029646864	0.9744516855432
G42	G68	0.0103830296468632	0.974451685543202
G55	G23	0.0103460301219431	0.97454269994268
G23	G55	0.0103460301219379	0.974542699942692
G64	G41	0.0103374746545796	0.974563745407331
G41	G64	0.0103374746545735	0.974563745407346
G11	G4	0.0102008908907299	0.974899727748649
G4	G11	0.0102008908907143	0.974899727748687
G52	G11	0.00943227640352293	0.976790510591807
G11	G52	0.00943227640352006	0.976790510591814
G65	G30	0.00941818861810875	0.976825167433524
G30	G65	0.00941818861810118	0.976825167433543
G1	G16	0.00889358351699506	0.978115754829396
G16	G1	0.00889358351699199	0.978115754829403
G74	G6	0.00881630195662045	0.978305880276357
G6	G74	0.0088163019566103	0.978305880276382
G24	G40	0.00861509705227967	0.978800882527135
G40	G24	0.00861509705226954	0.978800882527159
G62	G99	0.0083133880425917	0.979543156766331
G99	G62	0.00831338804256859	0.979543156766388
G86	G49	0.00816572852687721	0.979906438933027
G49	G86	0.00816572852687285	0.979906438933038
G45	G87	0.00815779703730255	0.979925952632715
G87	G45	0.00815779703729729	0.979925952632728
G52	G41	0.00744826879474644	0.981671631775563
G41	G52	0.00744826879474098	0.981671631775577
G16	G6	0.00715467053286586	0.982394004663861
G6	G16	0.00715467053285143	0.982394004663896
G67	G72	0.00712778884537589	0.982460145322989
G72	G67	0.0071277888453719	0.982460145322998
G80	G68	0.00675259062157569	0.983383306776295
G68	G80	0.00675259062157023	0.983383306776308
G61	G86	0.00674265557738549	0.983407751846622
G86	G61	0.00674265557737281	0.983407751846654
G89	G86	0.00636986621042986	0.984325005408974
G86	G89	0.00636986621042547	0.984325005408985
G71	G30	0.00634076837178507	0.984396601802946
G30	G71	0.00634076837178072	0.984396601802957
G8	G72	0.00625100219310199	0.98461747573408
G72	G8	0.00625100219310088	0.984617475734083
G92	G36	0.00624832626823728	0.984624059989147
G36	G92	0.00624832626822335	0.984624059989181
G100	G23	0.00622287461677278	0.984686685171565
G23	G100	0.00622287461676839	0.984686685171576
G25	G41	0.0060333503637828	0.985153022449869
G41	G25	0.0060333503637738	0.985153022449891
G29	G22	0.00566546704434519	0.98605823636518
G22	G29	0.00566546704433478	0.986058236365205
G42	G15	0.0056519913789749	0.98609139488798
G15	G42	0.00565199137896115	0.986091394888014
G60	G23	0.00557547775346015	0.986279666403267
G23	G60	0.0055754777534513	0.986279666403288
G12	G55	0.00555228814905975	0.986336727504074
G55	G12	0.00555228814905706	0.98633672750408
G24	G14	0.00547777614696918	0.986520074575753
G14	G24	0.00547777614696392	0.986520074575766
G24	G88	0.00545796852534761	0.986568814065365
G88	G24	0.00545796852533304	0.986568814065401
G30	G77	0.00533843631165322	0.986862941084466
G77	G30	0.0053384363116516	0.98686294108447
G77	G8	0.0052328282321905	0.987122806924092
G8	G77	0.00523282823219038	0.987122806924092
G46	G54	0.00500445505290969	0.987684760137548
G54	G46	0.00500445505290353	0.987684760137563
G19	G11	0.00500433245081074	0.987685061823428
G11	G19	0.00500433245080176	0.98768506182345
G52	G13	0.00486376481820618	0.988030956294486
G13	G52	0.00486376481820261	0.988030956294494
G30	G86	0.00486345509769434	0.988031718425192
G86	G30	0.00486345509769132	0.988031718425199
G4	G10	0.00479518903413768	0.988199701268781
G10	G4	0.00479518903412236	0.988199701268819
G39	G74	0.00473872710755893	0.988338637911632
G74	G39	0.00473872710755427	0.988338637911644
G44	G5	0.00469729540963277	0.988440589652552
G5	G44	0.00469729540961776	0.988440589652589
G88	G97	0.00461360620780151	0.988646525693045
G97	G88	0.00461360620779179	0.988646525693069
G85	G35	0.00452122760498552	0.9888738446906
G35	G85	0.00452122760498458	0.988873844690602
G53	G89	0.00451724219059477	0.988883651745109
G89	G53	0.00451724219058647	0.98888365174513
G35	G49	0.00434878856697516	0.989298172994899
G49	G35	0.00434878856697073	0.98929817299491
G91	G29	0.00418260078390083	0.989707120972073
G29	G91	0.00418260078389122	0.989707120972096
G87	G86	0.00413478322775016	0.989824788848589
G86	G87	0.00413478322774893	0.989824788848592
G70	G5	0.00399446084301747	0.990170090644924
G5	G70	0.00399446084299511	0.990170090644979
G83	G34	0.00384041084432891	0.990549174789519
G34	G83	0.00384041084432701	0.990549174789523
G34	G49	0.00342102267348522	0.991581208386407
G49	G34	0.00342102267348263	0.991581208386414
G43	G77	0.00308109823314338	0.992417705790575
G77	G43	0.00308109823313609	0.992417705790593
G34	G3	0.00292749326664357	0.992795704362593
G3	G34	0.00292749326664135	0.992795704362598
G72	G12	0.00284410278922916	0.993000916279107
G12	G72	0.00284410278922517	0.993000916279116
G77	G60	0.00278137267110539	0.993155286293688
G60	G77	0.00278137267109927	0.993155286293703
G82	G11	0.0027429578736963	0.99324981982409
G11	G82	0.00274295787367901	0.993249819824132
G31	G77	0.00268205611457324	0.993399690835845
G77	G31	0.002682056114567	0.99339969083586
G52	G17	0.00249010771662173	0.993872051204173
G17	G52	0.00249010771662047	0.993872051204176
G58	G24	0.00246948350526022	0.993922804850878
G24	G58	0.00246948350524766	0.993922804850909
G93	G6	0.00243861737404957	0.993998762640821
G6	G93	0.00243861737403782	0.99399876264085
G5	G37	0.00239772711045647	0.994099388670126
G37	G5	0.00239772711044634	0.994099388670151
G21	G80	0.00222167220238538	0.994532639545782
G80	G21	0.00222167220238137	0.994532639545792
G84	G53	0.00206920228801266	0.994907851564442
G53	G84	0.00206920228800425	0.994907851564463
G18	G68	0.00187373164960289	0.995388885103957
G68	G18	0.00187373164959475	0.995388885103977
G77	G40	0.00186188603532943	0.995418036013532
G40	G77	0.00186188603532583	0.99541803601354
G30	G18	0.0018234457631249	0.995512633836056
G18	G30	0.00182344576311931	0.99551263383607
G12	G10	0.00179171400822959	0.995590722681011
G10	G12	0.00179171400822364	0.995590722681026
G62	G27	0.00142654391695107	0.996489374105014
G27	G62	0.00142654391693024	0.996489374105065
G17	G76	0.0009087975022299	0.99776350860972
G76	G17	0.000908797502225122	0.997763508609732
G29	G98	0.000849712898790405	0.997908911676188
G98	G29	0.000849712898788176	0.997908911676194
G85	G68	0.000755862615952978	0.998139870760546
G68	G85	0.000755862615939934	0.998139870760578
G12	G75	0.000663377967838636	0.998367469240177
G75	G12	0.00066337796783572	0.998367469240184
G4	G50	0.000602385070779762	0.998517568707114
G50	G4	0.000602385070766678	0.998517568707146
G95	G26	0.000431668213782781	0.998937691769074
G26	G95	0.000431668213780115	0.998937691769081
G58	G30	-9.02357474246874e-05	0.999777935467733
G30	G58	-9.02357474351e-05	0.999777935467707
G95	G59	-0.000190440867224648	0.999531336950978
G59	G95	-0.000190440867228481	0.999531336950968
G57	G55	-0.000256000741224793	0.999369998230943
G55	G57	-0.000256000741228369	0.999369998230934
G13	G77	-0.000349030458912908	0.999141057994537
G77	G13	-0.000349030458916343	0.999141057994528
G46	G100	-0.000577133789063574	0.998579710446743
G100	G46	-0.000577133789063666	0.998579710446743
G36	G61	-0.000772045609122025	0.99810004551877
G61	G36	-0.000772045609129883	0.998100045518751
G32	G9	-0.000834713195776642	0.997945824903087
G9	G32	-0.000834713195778334	0.997945824903083
G83	G76	-0.000875146000621284	0.997846322588376
G76	G83	-0.000875146000623327	0.997846322588371
G62	G98	-0.00108801922286999	0.997322456919904
G98	G62	-0.00108801922288223	0.997322456919874
G41	G37	-0.00111769240748392	0.997249433422437
G37	G41	-0.00111769240749062	0.99724943342242
G59	G78	-0.00138312203210952	0.996596231806111
G78	G59	-0.00138312203213007	0.996596231806061
G12	G49	-0.00144137966079628	0.996452864566939
G49	G12	-0.00144137966080145	0.996452864566927
G62	G68	-0.00150688249208322	0.996291667594472
G68	G62	-0.00150688249209436	0.996291667594444
G85	G38	-0.00158365083381955	0.996102747308314
G38	G85	-0.00158365083383427	0.996102747308278
G17	G99	-0.00181754711675546	0.995527149843668
G99	G17	-0.00181754711677229	0.995527149843626
G75	G51	-0.00194825854507934	0.995205481751569
G51	G75	-0.00194825854508511	0.995205481751554
G77	G12	-0.00222728782003686	0.994518820135253
G12	G77	-0.00222728782003859	0.994518820135248
G44	G12	-0.00225988108758639	0.994438611755912
G12	G44	-0.00225988108758782	0.994438611755908
G65	G71	-0.00229700489069153	0.994347254293831
G71	G65	-0.0022970048906927	0.994347254293828
G97	G91	-0.00258025150813788	0.993650218670922
G91	G97	-0.00258025150814102	0.993650218670914
G48	G9	-0.00259148751989713	0.993622568287808
G9	G48	-0.00259148751990456	0.99362256828779
G76	G4	-0.00273586206136237	0.993267281650585
G4	G76	-0.00273586206136854	0.99326728165057
G2	G27	-0.0027763066264879	0.993167753127783
G27	G2	-0.00277630662649148	0.993167753127775
G23	G24	-0.00288572010111273	0.99289850203812
G24	G23	-0.00288572010112412	0.992898502038092
G48	G18	-0.00307420472104129	0.992434669650276
G18	G48	-0.00307420472104953	0.992434669650256
G20	G51	-0.00327013906710576	0.991952506884554
G51	G20	-0.00327013906711356	0.991952506884535
G87	G40	-0.00334184957211899	0.991776039529006
G40	G87	-0.00334184957214005	0.991776039528954
G30	G39	-0.00372110426963096	0.990842764024788
G39	G30	-0.00372110426963322	0.990842764024783
G39	G75	-0.00460386242097255	0.988670502506224
G75	G39	-0.00460386242097876	0.988670502506209
G1	G78	-0.0051763523743672	0.987261775421905
G78	G1	-0.00517635237437354	0.98726177542189
G94	G32	-0.00551115612197653	0.986437938462768
G32	G94	-0.00551115612198749	0.986437938462741
G60	G73	-0.00559494317463575	0.986231769195347
G73	G60	-0.00559494317464529	0.986231769195323
G40	G60	-0.00571205771176774	0.985943594486023
G60	G40	-0.00571205771177171	0.985943594486013
G53	G20	-0.00595047222884901	0.985356951070364
G20	G53	-0.00595047222885146	0.985356951070358
G69	G32	-0.00605647889566426	0.985096112897338
G32	G69	-0.00605647889567003	0.985096112897324
G63	G72	-0.00607137737187984	0.985059454070984
G72	G63	-0.00607137737188251	0.985059454070978
G15	G46	-0.00614512608640189	0.984877990178903
G46	G15	-0.00614512608640473	0.984877990178896
G85	G42	-0.00624418459638867	0.984634250794151
G42	G85	-0.00624418459639976	0.984634250794124
G38	G69	-0.0062550129273517	0.98460760711137
G69	G38	-0.00625501292735652	0.984607607111358
G99	G23	-0.00631784534527581	0.984453004899521
G23	G99	-0.00631784534528394	0.984453004899501
G95	G89	-0.00640617769021186	0.984235659711882
G89	G95	-0.00640617769021261	0.984235659711881
G60	G45	-0.00650733987091587	0.98398674742133
G45	G60	-0.00650733987091857	0.983986747421324
G31	G35	-0.00657356690427293	0.983823794717506
G35	G31	-0.00657356690427891	0.983823794717491
G77	G23	-0.00657576096838388	0.983818396196389
G23	G77	-0.00657576096838561	0.983818396196385
G3	G97	-0.00660807640200963	0.983738883755821
G97	G3	-0.00660807640201227	0.983738883755814
G5	G71	-0.00702488770606308	0.98271332787625
G71	G5	-0.00702488770606706	0.98271332787624
G55	G8	-0.00711702736090387	0.982486623290228
G8	G55	-0.00711702736091173	0.982486623290208
G43	G90	-0.00711917118993456	0.98248134853014
G90	G43	-0.00711917118995707	0.982481348530085
G80	G99	-0.00731447148144918	0.982000826845238
G99	G80	-0.00731447148146223	0.982000826845206
G91	G36	-0.00734323845534365	0.981930048329137
G36	G91	-0.00734323845535513	0.981930048329108
G32	G20	-0.00747881603158755	0.981596473683821
G20	G32	-0.00747881603159184	0.98159647368381
G18	G35	-0.00762597628236768	0.98123440412645
G35	G18	-0.00762597628237379	0.981234404126436
G95	G38	-0.00763295299782538	0.981217238863009
G38	G95	-0.00763295299782839	0.981217238863001
G88	G57	-0.00769512603437849	0.981064270851177
G57	G88	-0.00769512603439853	0.981064270851127
G1	G92	-0.00788076082573719	0.98060754605907
G92	G1	-0.00788076082574587	0.980607546059049
G80	G97	-0.00788747063822241	0.980591037735128
G97	G80	-0.00788747063822836	0.980591037735113
G34	G13	-0.00794095197475722	0.980459456480018
G13	G34	-0.0079409519747594	0.980459456480013
G70	G99	-0.00795035573400142	0.980436320259851
G99	G70	-0.00795035573401986	0.980436320259805
G47	G94	-0.00801050577768677	0.980288332467657
G94	G47	-0.00801050577769892	0.980288332467627
G86	G85	-0.00814457302990343	0.979958487440298
G85	G86	-0.00814457302991191	0.979958487440277
G41	G3	-0.00814554227000904	0.979956102833878
G3	G41	-0.0081455422700092	0.979956102833878
G50	G89	-0.00822320479496374	0.979765031417719
G89	G50	-0.00822320479497303	0.979765031417696
G79	G20	-0.00853462405049499	0.978998863315121
G20	G79	-0.00853462405050392	0.978998863315099
G90	G12	-0.00858876621784217	0.97886566188851
G12	G90	-0.00858876621785017	0.97886566188849
G34	G90	-0.00864546104304999	0.978726180903386
G90	G34	-0.00864546104305084	0.978726180903384
G22	G39	-0.00884007930420791	0.978247383949694
G39	G22	-0.0088400793042174	0.978247383949671
G68	G28	-0.00886767987517552	0.978179481965437
G28	G68	-0.00886767987518606	0.978179481965411
G37	G95	-0.00901367719742898	0.97782030654951
G95	G37	-0.00901367719743167	0.977820306549503
G67	G13	-0.00904787487016761	0.977736175665033
G13	G67	-0.0090478748701743	0.977736175665016
G39	G60	-0.00915973554190702	0.977460984793701
G60	G39	-0.00915973554192209	0.977460984793664
G9	G46	-0.00928176873002882	0.977160770867481
G46	G9	-0.00928176873003337	0.97716077086747
G40	G93	-0.00929611049120616	0.977125488869357
G93	G40	-0.00929611049121984	0.977125488869324
G40	G75	-0.00960068346194517	0.976376221462085
G75	G40	-0.00960068346196321	0.976376221462041
G51	G32	-0.00967160601235565	0.976201750315795
G32	G51	-0.00967160601236334	0.976201750315776
G20	G65	-0.00974545441668526	0.976020082517538
G65	G20	-0.00974545441670111	0.976020082517498
G37	G36	-0.0099107928844953	0.975613352071225
G36	G37	-0.00991079288450257	0.975613352071207
G93	G30	-0.010240626550792	0.974801981627203
G30	G93	-0.010240626550798	0.974801981627188
G24	G80	-0.0103112393510968	0.974628281326007
G80	G24	-0.0103112393510972	0.974628281326006
G98	G3	-0.0104737759148276	0.974228461780154
G3	G98	-0.0104737759148289	0.974228461780151
G40	G48	-0.0108083748609489	0.973405407608327
G48	G40	-0.0108083748609557	0.97340540760831
G50	G67	-0.011030666915787	0.972858621627539
G67	G50	-0.0110306669158008	0.972858621627504
G45	G51	-0.0111144614541206	0.972652509616043
G51	G45	-0.0111144614541215	0.972652509616041
G30	G19	-0.0113808606180309	0.97199724963145
G19	G30	-0.0113808606180347	0.971997249631441
G15	G34	-0.0114471847257502	0.971834115188109
G34	G15	-0.0114471847257518	0.971834115188105
G58	G53	-0.0116309388058036	0.971382148684228
G53	G58	-0.0116309388058207	0.971382148684186
G44	G89	-0.0116969127570136	0.971219879249136
G89	G44	-0.0116969127570154	0.971219879249131
G50	G52	-0.0119345707574507	0.970635344320439
G52	G50	-0.0119345707574522	0.970635344320436
G7	G10	-0.0119651044838503	0.970560245639421
G10	G7	-0.0119651044838668	0.970560245639381
G35	G71	-0.0119983044032199	0.97047858962027
G71	G35	-0.0119983044032218	0.970478589620265
G86	G79	-0.0120501241330045	0.970351138239331
G79	G86	-0.0120501241330082	0.970351138239322
G30	G11	-0.0121238912094311	0.970169708138422
G11	G30	-0.0121238912094387	0.970169708138403
G53	G83	-0.0123279004586088	0.969667954239566
G83	G53	-0.0123279004586129	0.969667954239556
G84	G29	-0.01271351399109	0.968719578417462
G29	G84	-0.0127135139910953	0.968719578417449
G93	G25	-0.0128787756773426	0.968313146048249
G25	G93	-0.012878775677344	0.968313146048245
G75	G10	-0.0130750183091724	0.967830530429185
G10	G75	-0.0130750183091866	0.967830530429151
G27	G42	-0.0131120886102955	0.967739365279691
G42	G27	-0.013112088610307	0.967739365279663
G85	G7	-0.0132092417878768	0.967500442982527
G7	G85	-0.0132092417878933	0.967500442982486
G48	G32	-0.0132449424098702	0.967412647451418
G32	G48	-0.0132449424098793	0.967412647451396
G89	G97	-0.0135536367929795	0.966653515318141
G97	G89	-0.0135536367929851	0.966653515318127
G24	G9	-0.0137112685743408	0.96626588165054
G9	G24	-0.0137112685743421	0.966265881650537
G83	G86	-0.013744929145278	0.966183107517375
G86	G83	-0.013744929145284	0.96618310751736
G63	G11	-0.014173565738926	0.965129081667502
G11	G63	-0.0141735657389317	0.965129081667488
G25	G77	-0.0143146306141069	0.964782211483367
G77	G25	-0.014314630614112	0.964782211483354
G77	G11	-0.014657190701094	0.963939899931333
G11	G77	-0.0146571907010954	0.963939899931329
G69	G17	-0.0147603507934332	0.963686249018675
G17	G69	-0.0147603507934384	0.963686249018662
G26	G18	-0.0147728245371946	0.963655578680405
G18	G26	-0.0147728245371963	0.963655578680401
G45	G50	-0.0150359827646996	0.963008538001969
G50	G45	-0.0150359827647057	0.963008538001954
G16	G83	-0.0151574942142225	0.962709778438862
G83	G16	-0.0151574942142333	0.962709778438836
G20	G91	-0.0154072389036871	0.962095746345551
G91	G20	-0.0154072389036958	0.96209574634553
G44	G56	-0.0155549707719434	0.961732535857177
G56	G44	-0.0155549707719527	0.961732535857154
G1	G28	-0.0163588036635115	0.959756367763421
G28	G1	-0.0163588036635167	0.959756367763408
G13	G56	-0.0166121855634532	0.959133488341248
G56	G13	-0.0166121855634617	0.959133488341227
G90	G60	-0.016707549137594	0.958899064984826
G60	G90	-0.0167075491376052	0.958899064984798
G63	G44	-0.0167278166812653	0.958849243562065
G44	G63	-0.0167278166812698	0.958849243562054
G52	G82	-0.0168239385763374	0.958612959763352
G82	G52	-0.0168239385763399	0.958612959763345
G64	G86	-0.016933215114131	0.958344343353429
G86	G64	-0.016933215114134	0.958344343353422
G57	G38	-0.0171042960208197	0.957923811499805
G38	G57	-0.017104296020828	0.957923811499785
G83	G46	-0.0171914253008805	0.957709643876196
G46	G83	-0.0171914253008858	0.957709643876183
G85	G81	-0.0172034522684187	0.957680081259445
G81	G85	-0.0172034522684335	0.957680081259408
G96	G79	-0.017311056771501	0.957415588615601
G79	G96	-0.0173110567715087	0.957415588615582
G29	G77	-0.0174243777536305	0.957137049087898
G77	G29	-0.0174243777536343	0.957137049087889
G9	G79	-0.0175663730847092	0.956788035098559
G79	G9	-0.0175663730847149	0.956788035098545
G85	G74	-0.0176076588948103	0.95668655894503
G74	G85	-0.0176076588948177	0.956686558945012
G65	G69	-0.0177281939362498	0.956390299947429
G69	G65	-0.0177281939362537	0.956390299947419
G52	G68	-0.017797210431845	0.956220668918121
G68	G52	-0.0177972104318461	0.956220668918118
G59	G60	-0.0180451123028993	0.955611381283502
G60	G59	-0.018045112302909	0.955611381283479
G66	G77	-0.018084573185426	0.955514397219864
G77	G66	-0.0180845731854327	0.955514397219848
G73	G29	-0.018087711874754	0.955506683203139
G29	G73	-0.0180877118747681	0.955506683203104
G2	G32	-0.0181464578379165	0.955362302774472
G32	G2	-0.0181464578379173	0.95536230277447
G75	G36	-0.0181695081134228	0.955305652262222
