	G55	G6	G95	G11	G70	G4	G40	G86	G46	G58	G27	G87	G3	G15	G33	G9	G17	G62	G10	G5	G35	G69	G84	G16	G90	G1	G76	G28	G85	G88	G64	G8	G99	G7	G96	G13	G100	G41	G51	G34	G19	G48	G24	G81	G30	G52	G50	G91	G94	G54	G38	G78	G42	G83	G29	G37	G12	G79	G63	G68	G61	G39	G74	G75	G36	G22	G32	G93	G23	G80	G47	G60	G25	G45	G67	G18	G73	G71	G66	G65	G31	G89	G92	G57	G59	G14	G21	G56	G82	G43	G98	G49	G53	G2	G77	G44	G72	G26	G97	G20
G76	0.00439922793873739	0.01296019337467236	0.009260485693875433	0.008215376989053487	0.016828958340602336	0.005713336937020253	0.018065596500887647	0.011100250039163024	0.007346811256717995	0.007775062001135373	0.006647052010589013	0.007464883527741342	0.013113920056597056	0.008524127223340224	0.007867389369693405	0.007737073936249866	0.007798449858150551	0.00865675488687767	0.010577664812910155	0.011260261801584135	0.004254376814541289	0.0111010178784656	0.008296520839037638	0.0275053268815786	0.007036178126943855	0.004661069412603781	0.00504768897349795	0.01232030952846188	0.006896177759995371	0.005063964421390396	0.010257850162823746	0.006761870072711859	0.009260830242735723	0.017929859193698265	0.010397909768715368	0.009285311079067582	0.007647070956098832	0.011559156349205265	0.008481170406541562	0.02423696095894854	0.016624770276715214	0.010155325148677966	0.009933824903600593	0.029180177118516854	0.003994436681784604	0.010363723249573159	0.008442619851453115	0.008998517346199667	0.01055314005412048	0.008198140588023286	0.008647913417064378	0.008526104913221725	0.006220955532388698	0.006726581361122226	0.010732276144312696	0.010547944898600104	0.00649611746264933	0.013986164660011667	0.005224582297849105	0.005141541760169719	0.006379312600792365	0.009809493342278068	0.01363876945150684	0.006227141843551283	0.013349531720900186	0.008078147823833357	0.010751588938620531	0.011896808102722076	0.010787752541304188	0.007103789638067809	0.006562690186045959	0.006388515617723961	0.016019417424731498	0.01229957404278561	0.00761568671413865	0.007157317462108747	0.007944522220190662	0.009417463175015687	0.004896877039833927	0.008168719302231474	0.005918477624171136	0.010604181760605185	0.010183308729041676	0.012180097054365109	0.012289851259981058	0.00838510146102772	0.010755809231361185	0.006065831398523515	0.017191129797804655	0.005848926960798653	0.007669450678554361	0.017420097826506636	0.009114689497100785	0.00849365323634247	0.012905794953057298	0.007029411785736424	0.009540031610327042	0.0086855281881223	0.024952983178328406	0.012264170531145082
G77	0.004832532441515965	0.006267185557146806	0.005125124300451581	0.0048084977839319525	0.012496593081792882	0.007610450666755573	0.012269867592643889	0.01244607091753173	0.011292783403075808	0.010892511458775097	0.013499334937476055	0.019459564756144937	0.013570259215163168	0.012798222397768632	0.016249668485768618	0.005582843029891006	0.009496336397711866	0.007291250571768391	0.013048975190651934	0.006023798752979142	0.010022989930370952	0.008545878193650729	0.020470560431202645	0.010250524398195363	0.008942478180159856	0.006959538740037302	0.015045727331854511	0.01547661333347509	0.0068374132740763776	0.007891098251136356	0.013210949410399913	0.005840968929452203	0.008502253582528782	0.0110342263759805	0.010259692821911725	0.0098469949129851	0.011582831410213192	0.013044041170078709	0.004893747687332807	0.006918359391596168	0.009131911170752759	0.00624167692318598	0.007950074499882526	0.007633728891078359	0.008036926141778061	0.004302357898770897	0.008025805175039107	0.007326539349063325	0.006781758392795179	0.017717718035065416	0.013813041893768455	0.010160379203072745	0.00947299570534469	0.012639245167514697	0.010955532256433751	0.015146620011743066	0.0064009050603060875	0.013352177940556258	0.01794981715818245	0.010136938833075152	0.005660364445205126	0.007917275068972	0.008542640399619647	0.007026339357331413	0.01005855986931317	0.006399295505988977	0.008297498111166379	0.006266106015623445	0.012890143155538387	0.008499523722019463	0.01956134008739022	0.015102077940738961	0.010528869454261913	0.007209047523391381	0.006582989216788865	0.007990810116654198	0.005335298715919687	0.009648209468529881	0.00438953295547946	0.007376889715006565	0.008257345428914372	0.004876420761627076	0.006939796683267239	0.00776219662711874	0.006397818433320568	0.005355438962060619	0.01202117447009889	0.007185747200290463	0.01318190459057649	0.019781997334119165	0.013263289736649725	0.028365062521100656	0.011382606641361965	0.006270482305602783	0.015155328351062966	0.009934630641668584	0.00645486402014908	0.01707978656406184	0.006141304201497408	0.00509508527751998
G78	0.005620348047003783	0.008607324208279468	0.02915826845623117	0.0055757620698164605	0.006962906205034162	0.008287768031319698	0.008731563617279031	0.00661900624159343	0.015092299995108437	0.01033608037525271	0.02064288216451462	0.009669567773005398	0.011228895701122642	0.008383355725756821	0.01400835493511806	0.008262973818118914	0.00778460044659866	0.01061327288198594	0.00510429936512372	0.00927084054425444	0.019713676036023843	0.007043211661273879	0.009657309028457121	0.009025871746636369	0.027957433011397574	0.014598701580264663	0.006465707963647287	0.006333593067755707	0.01169689254089916	0.005995663065077557	0.01013739248780481	0.008678327900780531	0.013458044133776291	0.006221074788466282	0.006021613947730105	0.0038632019396681204	0.006765178888432642	0.005203986747449007	0.004382588414971403	0.006055371943460704	0.004683604380367525	0.00811802053876579	0.014386376982389518	0.007240131784535439	0.007230266082781604	0.0067724026713064855	0.012894866656573347	0.008163282123263386	0.006780731151926397	0.012095486090313058	0.00786112869860873	0.03080031048710081	0.008233015000134432	0.01473982460634764	0.01685829277002268	0.007730584377570947	0.011370068815556479	0.016841894896485493	0.00705388664862536	0.016687434795674732	0.01221990441009496	0.006857398373664471	0.004890187760162589	0.0071670597434723305	0.01056603567059834	0.008898180896878933	0.007641511728681001	0.008409439691086436	0.005659448164635808	0.004688003494691498	0.008237304267325125	0.006118464950723852	0.01193497914064575	0.00547340942192814	0.03894325575229757	0.009151314117289415	0.0037395404936800855	0.008131171690370267	0.009739805082343527	0.012761837192942533	0.006042404387535144	0.008582577297609322	0.005884183861816742	0.006665605832045322	0.0140055801334797	0.012116079482401365	0.007055814950510307	0.013958520017498414	0.008968520675503945	0.011693263046441648	0.007277361007624316	0.006508039451140178	0.01622024206083291	0.00968432244197856	0.011374419617573779	0.005576979294061568	0.007750270166963516	0.009376879487158655	0.0046814331525294635	0.00957243053694205
G79	0.004289776642571454	0.009857173478684495	0.003533205933490465	0.022499872870037504	0.007086467831009209	0.019860595020975515	0.00968815666976175	0.019818785055885857	0.004876972052088067	0.009957172516843662	0.01616169291098211	0.007985538185519295	0.00576939188248955	0.004832574566240903	0.005139504262151558	0.01496508703379967	0.007724574927856129	0.006429124122344209	0.006004994998376083	0.00596260528299072	0.003571141814879416	0.013936625251539839	0.019839124222713327	0.005069143233647183	0.007589421746768735	0.003911878449036045	0.008064050441220758	0.01151767115321436	0.0030951969196352665	0.006242166519926893	0.004678588947875283	0.007350614331134116	0.012738931361766995	0.007205331217889703	0.02404026231565806	0.006183573907176548	0.005480162897115168	0.01031149502317154	0.012139474219421992	0.0054012163524508145	0.010484177288304244	0.004807669923171154	0.006301654326629354	0.00922347612828305	0.012680138665931281	0.010025750903460006	0.007066477039500131	0.021453742444312033	0.005459852776248588	0.0037285114951023718	0.007339472154500048	0.010989222495476158	0.007718129526638902	0.00370959895356029	0.007140176799233081	0.016823788466824252	0.016825238368118053	0.04838324032142617	0.006727469341695127	0.006420980034012883	0.006249801497390516	0.020502906325170094	0.014204583311343043	0.011090747088926795	0.008546226124244157	0.009390344815080137	0.004890438859526772	0.015287138913047726	0.01588423771520911	0.011905276123226782	0.024134328575779476	0.007228883165374107	0.013636768777439702	0.004547823326481043	0.01595413442166465	0.011307660350943091	0.008657636355391561	0.005913036187730264	0.004131490657467209	0.006049402908963904	0.007476920567267293	0.01651809446935498	0.011433380561835682	0.006805777148741928	0.005541196698371606	0.011709503362345788	0.006310599664080081	0.008304294198767175	0.021245188591490768	0.003829627588457774	0.007423732647605903	0.008450910801384855	0.008434689149902672	0.003967960640398822	0.007850444748919267	0.00389618014971174	0.009684975708860464	0.0038467151884335913	0.025770956149955063	0.00786788244094694
G80	0.009263647539763538	0.009963463748326361	0.008840994096302969	0.007644543136348392	0.008151533307389611	0.010002598933015805	0.007702625569111801	0.006703146730481847	0.008974039147417316	0.008349365914127575	0.006438264508180834	0.005205985702615918	0.008804615699469439	0.008287735107607094	0.007112133029407185	0.014474646459831684	0.01331343783571809	0.008741820086326412	0.00513789174136998	0.018497667148885094	0.013570748417757886	0.0102304694242201	0.008195925337736604	0.010430019712465795	0.005718353165990925	0.008145940348213634	0.007908746224715893	0.008922068531595365	0.01136051492449642	0.010914604220090291	0.00672918029478952	0.01729102317883331	0.007740140565221347	0.0044466836430675245	0.004938631758634187	0.008307471739018678	0.013580934901556806	0.009931743789468385	0.006949876515556221	0.006377798870491684	0.00969591416865273	0.011446099949087928	0.011758379104599767	0.006230169863012357	0.006331517043165813	0.0061385500534229046	0.006259355428580622	0.009845957533956737	0.004370739724265174	0.013966112921635737	0.0058642813273310215	0.01260230223115423	0.022779406164383044	0.007780909253746536	0.005907840019223085	0.011841446656867517	0.007939812674579863	0.012698886498618263	0.01936366265618299	0.007476174624310741	0.008385906733991793	0.009634830398863486	0.012514986178584141	0.008126735831113337	0.004346371931332668	0.013609749019462084	0.012095681287383524	0.016672800355400412	0.008174237949812284	0.008540780167395942	0.0048167042091009195	0.016489484332681145	0.015546615154491926	0.009557447836046309	0.009988662654611995	0.009172470649338899	0.014056719496289345	0.007174818812098291	0.005545415127164069	0.00840266994054434	0.0037259833155093526	0.007440941395011528	0.011149393723256216	0.0070483802628646145	0.019044024537071047	0.011398596644352292	0.013523908778545096	0.005831929145683718	0.029912399195940784	0.010922751929692272	0.008170246070482657	0.015065680513213157	0.008889505819748827	0.016568148533776906	0.01152605842771207	0.0049879182679336154	0.009498739323393538	0.007283691597084382	0.019988928596755887	0.011571136953870529
G81	0.005698620800624358	0.0072737759244598426	0.011943282054594806	0.0049655545857602975	0.007652990221894191	0.007439544257467848	0.024006474390296028	0.009508333637574043	0.008710773308095329	0.011605379602224278	0.00735190471564917	0.008603417353485058	0.007932856304380056	0.007273420025673914	0.007056226929348611	0.008650451594463666	0.00832608198779308	0.005853405840399415	0.00803877389410502	0.018682808879225247	0.005863006682181783	0.01008064044331557	0.005984133636687121	0.019270201834180666	0.01020627944576523	0.006272649371517627	0.006790400625126814	0.004493936014232074	0.015159346580591275	0.0092999622319517	0.005840934369323706	0.019506352513232787	0.010731114949014645	0.015999919077049726	0.006104179862230515	0.004761877220424286	0.0071111628695567294	0.006463642680551669	0.008575878577566642	0.005435370715193284	0.014311089224300803	0.004400749115877929	0.007154690884697487	0.05962151605087107	0.009423340990623424	0.007414783634791499	0.007243493327788047	0.015173525264314138	0.027813113569112223	0.006386391745855235	0.00806355444491244	0.00900636833520466	0.014657164420859207	0.0073491432931293765	0.00937129103259258	0.015242790196328331	0.004836135413203125	0.008929174429417363	0.004618055550178899	0.006096255911216074	0.0060581986387103146	0.019271522092031923	0.009027193383557786	0.005729948852280874	0.013218967752280038	0.016613595729011568	0.015010298435645733	0.010204111377842872	0.00582754283544342	0.006996207375736343	0.007182976257623331	0.007418330393279066	0.009491991238226326	0.007570020948553068	0.01133785587004183	0.006598700166711011	0.006897242333481274	0.011967496125811923	0.00636086597392192	0.0059372536138286814	0.028831021569068315	0.007025760587753199	0.018638255137846206	0.008010481475430075	0.009807933423145938	0.006040369249602302	0.012857033047264809	0.004934103572771085	0.0067189443458246356	0.006907592831040201	0.00673313510281331	0.009603174962685927	0.010192363995481188	0.010061463433265175	0.0043628603443662045	0.008303703849145623	0.006492890658632714	0.012175635331727929	0.006708187493626803	0.009237077352007024
G82	0.005652163203635515	0.013962953110390813	0.0026660471061511737	0.012494867912916909	0.01149043476699203	0.0076721424629031185	0.010083045989177933	0.006156440603822438	0.030842680369119142	0.013790535400136836	0.014084654389702873	0.004358097675025726	0.008675984292573496	0.005853172441825718	0.012400272006727971	0.008417772340100672	0.012536639436539758	0.005200872366954822	0.007167365039486823	0.020112058119238174	0.003925653656715698	0.005510636655133665	0.018289498091456777	0.01969329462560104	0.006558852763602595	0.007174616784987185	0.005478034465451668	0.01198843390867579	0.04534844840863404	0.005795796654530719	0.00474835958531638	0.0036882815277106823	0.013127671155650094	0.004730684601834099	0.0057210579669098125	0.005776140968534154	0.005821868402482944	0.009841848958706994	0.00467355847851615	0.006769361490891206	0.0036253940297883615	0.005945893856213273	0.006537247009961577	0.009073952654258425	0.006647234889210584	0.003945314159661792	0.00705033022403258	0.014721833706924217	0.008824466813590346	0.0049479527375371575	0.0050687336419930045	0.018283549396849674	0.003939808923806476	0.003204136025907735	0.004156630031043423	0.009640593428273378	0.0037168660200110203	0.03480019879472805	0.004140698328020956	0.01161110526271451	0.006850139884326722	0.031515674294379764	0.00481899970276514	0.0038421952592919088	0.016177118304238146	0.009547018369054059	0.031226448710621035	0.017756985425325056	0.0084292383136043	0.0053204407832359865	0.010212606886856674	0.004823317167910998	0.018946057319565994	0.0074808150905070125	0.008499533059119215	0.006257410641980151	0.010716773923989903	0.004258151846236394	0.0053581912644572564	0.003578904379784228	0.005113175484825954	0.007938688682229697	0.013001596844649032	0.024077828085439346	0.006659439999525927	0.0054851142089289515	0.003338533270272792	0.0036738760493703194	0.05554351742006297	0.007620310648867548	0.002551414657111995	0.003818100325239203	0.0034322483213417338	0.0074179525757532274	0.004067562120202886	0.00724958275065637	0.010962270370731466	0.004693792081478996	0.024848581503671096	0.004728155853100012
G83	0.006430460059690871	0.015644355028915927	0.010341702064702848	0.015159793767141149	0.011608735802665039	0.006981011446484429	0.014412333175819973	0.0072401745704128925	0.0066197719937699144	0.010059293299998271	0.0073629505680413284	0.011574155887200463	0.008495791471387034	0.005410689226025805	0.012711503310815622	0.007892108111056204	0.009627844178264185	0.006829752282025249	0.011860555131748019	0.01694371361180994	0.008388944414306834	0.009569535517292217	0.011283119012152624	0.010528220037952653	0.007566681639471118	0.006595095113838122	0.009856922140855798	0.005418998623846748	0.021882571770556858	0.011802587511035124	0.0049491200749643615	0.012462990486760412	0.004904954916535032	0.01746817620574484	0.009932652434071574	0.020348619137684314	0.00893867084639591	0.013796881675082834	0.016026085865777435	0.004871285761863927	0.018142334124023995	0.0050340912774329664	0.008934892261581054	0.011870871653401767	0.013663098939813184	0.008345438026279415	0.009789355705501024	0.020595579015429886	0.013227729798538463	0.00820128063906066	0.010111368365925405	0.008560035801408154	0.010148414430389309	0.019073596159209987	0.012681423749526494	0.025560932588578292	0.011045468997130048	0.013680855653040225	0.005933908602538822	0.00709247992398491	0.006598266993785736	0.010516340834609048	0.007560400136892371	0.005260694364199675	0.006162299077804569	0.008138852284712188	0.004139602956676342	0.006734341694396821	0.007005985191027355	0.007189321781852615	0.004342927190437754	0.006760010603276157	0.004410720576956346	0.019489829208373274	0.006284174105678327	0.005879706967024355	0.005138780968309492	0.003847668960737761	0.00723866899157437	0.0060725482185878315	0.0073219067225159026	0.006177754745759038	0.015071680351189666	0.005739178101405939	0.005855175962191169	0.014692117806463114	0.010722547567606332	0.005528031980082018	0.007584611440610457	0.005133214708045844	0.008997077910123372	0.008277355635977689	0.028240268253877755	0.007298313289443279	0.00803041438898599	0.005096690689306786	0.014126474840070655	0.010535808701457134	0.0157388260380983	0.009569445872919146
G84	0.016055038209324222	0.026544943705519696	0.013241693902459004	0.006040822800094686	0.008694674261086728	0.0038159706118766025	0.0053455530405991675	0.007866141905857885	0.01173906700718175	0.01734787295428538	0.00913330551239624	0.007987985990852837	0.015316656792150994	0.006224023018853143	0.013673719506296849	0.006086551753243813	0.010665469073700565	0.008180405789905339	0.010563302875756813	0.009581880359451476	0.008366827931125384	0.008977134214157583	0.06055512462809212	0.005879199036653967	0.009791745806785355	0.015925359431509627	0.00893474659224192	0.01590045311539224	0.009723377829477478	0.011985522231766233	0.006877560253215453	0.00826382235547285	0.007151191105757306	0.00870444548844692	0.01286046388332364	0.004648413541449811	0.01645432592511396	0.004619350223682354	0.011690466718409412	0.015418157005446773	0.005562862810267698	0.005459870030524909	0.00743555131483156	0.007093673367877812	0.0066459255401929715	0.010292415087276185	0.011143839640424246	0.0164517699363582	0.005793449811378269	0.006169825773112205	0.00685032495107115	0.020700426535277202	0.007798361315160387	0.01674069859269017	0.005103032354508224	0.027247085976273754	0.017528206633051314	0.01843466835363189	0.00572790019819365	0.007811466300243426	0.009532031600293632	0.007922717016950543	0.004927246697338985	0.009608478597737362	0.006488485590132332	0.007223863685772531	0.005867275949016433	0.007930002822430976	0.005861174816822719	0.008736197084824275	0.012494651177936245	0.0036732854862821084	0.005894318545408328	0.0050005117795413525	0.015220860828066224	0.006095811701627617	0.008998935410164033	0.008143745056928291	0.00657697169237291	0.00410052516117358	0.0064650735521966035	0.007662794974330798	0.012544398685012751	0.005533043804022262	0.00430397482152709	0.0066624361140696685	0.0053343288236703664	0.007998997555283207	0.020346907092308627	0.00320890035492637	0.004997109829917685	0.005806604620331392	0.008524925163417303	0.010519978032366714	0.007080244965878863	0.008059501344162565	0.020974840687106276	0.006875453491167139	0.007110827022023909	0.006868447454701155
G85	0.005422117147080961	0.008052726955398942	0.00988690987412659	0.01230440579663647	0.013466994263976581	0.011605362182380782	0.0035990260386178675	0.0039502230562829446	0.0433942994395613	0.013198306168554432	0.018605736865360493	0.002845520046739636	0.005583322741651331	0.008196217387325443	0.007368679121811993	0.003417481404168563	0.009051499524638651	0.004769857747247651	0.00465954611534424	0.002398491898437779	0.002966561897568272	0.004744962618116281	0.006574439642431196	0.011716975770079466	0.004906287491791799	0.004433497022872129	0.004077399787244581	0.008784951896831384	0.09041952979939302	0.006236096926309719	0.002379197276523582	0.004992971399559657	0.004893866449594588	0.008726494956309748	0.0067589825464419	0.005790111545912628	0.004082877580105422	0.006247539697470199	0.005734572950238368	0.01164214247969183	0.003826371346881381	0.003910886156106583	0.008981659791330964	0.010576947073732952	0.020366704596362743	0.01591326893260492	0.004811633238277353	0.004629831046495672	0.00914908531410654	0.011587316050762827	0.007023396776055181	0.02569992863041145	0.013787008808728492	0.014162659588250429	0.006091520761061139	0.025350036184753535	0.028782499806979875	0.005717341419500761	0.0069778692410813695	0.007152348073367733	0.026512608095424453	0.009474071785099262	0.014770095270766797	0.0076600965202478595	0.007702253591269692	0.004841933090427862	0.006247462636092344	0.004017610808649365	0.01445053373790609	0.004611219351090001	0.0032891767077265228	0.013482304987362612	0.0038487013998193863	0.005798345830463884	0.0110411913332376	0.005480669507785676	0.010656653953923663	0.0031137020038045	0.0048886091485262975	0.004492955889902312	0.019673518450366433	0.012119829868416237	0.01240246285174963	0.002607374188650512	0.004694883960485307	0.004196593836119187	0.0028181680109833607	0.005349199414108783	0.04239789605506536	0.008108973349010593	0.006239692373940121	0.003296712068048551	0.005914210301331144	0.009474785444600719	0.003104915631507754	0.0073782488762634	0.01582367636082686	0.01521971557723263	0.010277655779503438	0.010136795605583388
G86	0.014102013680655464	0.0032018016833820105	0.008696032553590693	0.06193522990568751	0.005996167096508923	0.027044668789335844	0.00864717694807786	0.04122288426538537	0.007313925342132998	0.020772124234054633	0.007774242558464303	0.0076237040439552485	0.011618191378024993	0.015273182102585634	0.004406520280506634	0.02582549906965743	0.007480846709796731	0.003564546312460871	0.008933553924610857	0.008772610179728921	0.0052720310159732045	0.02462062039006337	0.01064058708212831	0.005290812019502885	0.004124951277889011	0.024242171725271027	0.007604320807157254	0.008986962665516771	0.004797409702966371	0.006378174118493771	0.004381262711614942	0.0042557437378697915	0.005207716587525514	0.0062344613862941175	0.00842399185007726	0.004475240890313334	0.005216552819112262	0.003147660440320407	0.009212598343498433	0.008665238480345188	0.007877483443251386	0.006294537086612546	0.0031760958451133325	0.023444147788926888	0.011745705525766799	0.006913618287807719	0.006519677475271647	0.01870794946346618	0.0064536966384314935	0.007757124382794577	0.009938249854177041	0.005062985996625906	0.006245435627701808	0.0051345862174138	0.004062270227276402	0.016879621838004972	0.004969012481901738	0.012208433945457989	0.004473658955268314	0.020431795880405765	0.0036306377170357137	0.004330648452255903	0.0028886451853758254	0.003689024836143042	0.01634668722405957	0.027252018707803357	0.009237748846538926	0.003190328754715258	0.008018575752527865	0.004931311388824187	0.04750610205513777	0.006513538216637528	0.007650916686773213	0.004772470143813088	0.00898830015146162	0.010873673507457403	0.0035142808086099696	0.004212556826905704	0.005959346128625097	0.004903450780624132	0.013399643950839046	0.009057435884981355	0.004431038485923388	0.014858039520970059	0.014738244334186681	0.006533894797786783	0.0034716883519636888	0.008201421718073662	0.010912122826966849	0.0033922474015850267	0.010044334626159172	0.007042640207296602	0.006517864413775963	0.006867504157062962	0.009078611933266725	0.006648199739078433	0.005529453440107716	0.006765264496169454	0.007416898398544483	0.007003673071724225
G87	0.00776738176838873	0.011299680927612667	0.006559843512024423	0.020285303031404127	0.00514714411155518	0.009379941807474828	0.008041796156673525	0.01065376755127845	0.006779893514807831	0.021292039700843444	0.00856722560052856	0.009429517738076983	0.010122699420578233	0.01110320445055927	0.007468660074800729	0.012059833733547493	0.004371230911086935	0.00671070060390376	0.006372144302929953	0.010397972400132781	0.005186530274361426	0.006207582547660453	0.006995040770385943	0.00643329998430623	0.00853588092420484	0.016511165901173984	0.010357315754859167	0.007777808768151336	0.006198187143986479	0.008872387210659074	0.005291801211694942	0.014669009868990585	0.009296402213060722	0.020094595984899336	0.006977171507801284	0.010960219032665381	0.0065619436229199645	0.008086255747211467	0.007468477660846023	0.006926093395569893	0.006273676592088318	0.006222761765648818	0.009622182802485191	0.007204353125543718	0.008746345659432617	0.0064767809709750275	0.004956346258638933	0.011972754647435038	0.008451357380875725	0.017325479994272627	0.015596569740339518	0.010900803628939807	0.010376430862054567	0.01314663916288339	0.01086315566618369	0.011250916265747478	0.005828857681650799	0.011593287085926786	0.004798492525560473	0.010875933324155217	0.008351148602719892	0.010218567381062237	0.00997616224510521	0.012717818919828887	0.009403132719602586	0.01219633999273227	0.0057126850695589804	0.008465155922855575	0.013170984351993436	0.0075059057588766145	0.016151010257708133	0.006207770127238289	0.005932628364880248	0.011425178871693783	0.0126111251645544	0.017233683851819583	0.010915942197699358	0.00738834080106445	0.008476488358745796	0.00661463130661447	0.010458984537773558	0.006907747900676762	0.007881763249252247	0.026898715317854968	0.014328924916124296	0.018423015832719367	0.004953057495364398	0.029583786437627962	0.004914418768157557	0.0069001178619903	0.01683063027183955	0.01613688501456176	0.006463698970046211	0.006690915594285833	0.004408856073638189	0.011486616544445306	0.011866597389860832	0.007916872499984557	0.008519698568544043	0.012053720504443931
G88	0.01114236651402596	0.020838810947893638	0.0023039909265604175	0.003866791589480657	0.009463729582577478	0.0038194077643051555	0.008504337753770363	0.0030400049763921848	0.018082847661864236	0.002408943245904292	0.004582997257608985	0.022799882324971047	0.006739888533339135	0.005725968634423071	0.002889460069551347	0.003737471322836363	0.01282744937485884	0.0028691917889390444	0.005145161349933156	0.0068082871445694325	0.007183379824697751	0.005864355666716943	0.006629890787935211	0.003971613084953431	0.003368559731631949	0.003085573620467046	0.005762845947775111	0.005838618256950921	0.009424933853192019	0.06033629707832521	0.0016355180249625796	0.006861180913750322	0.008945159704980188	0.028552205488462067	0.0021467661484852758	0.005913729965648173	0.00735084940570017	0.06306193012005432	0.005172741120483659	0.00550972128279741	0.005449278821981418	0.001606307408805901	0.010473100856527164	0.003451392880261219	0.021138658133879867	0.018235144037622785	0.012237774278620713	0.009039296581428255	0.04260751266656283	0.023453680324538477	0.003918553740180765	0.0031026983240713254	0.013155755539485425	0.0333582128136612	0.007539269544289916	0.0014826750832604729	0.011405628099132665	0.008144673686172279	0.010430771203808547	0.00437297982662267	0.004539785583927322	0.009035871689133609	0.0008172759766146552	0.007268995393456001	0.006027194753659771	0.003983686864244833	0.0066908298875599384	0.008290504131933133	0.017490581591958345	0.0016654054344680846	0.004760121236938846	0.020344826440353143	0.008887794394553635	0.009133275830679268	0.007527606417416754	0.0034547664428532716	0.0067442825709131795	0.0038632428617347957	0.006147231545127045	0.0033176206777538035	0.0037057304712698803	0.002932736634143978	0.04542124675252852	0.004291651225592439	0.004554972992788129	0.00462030576133956	0.0051074211207124635	0.002152295526442899	0.003822292312000021	0.002551828180619597	0.002614534203134264	0.004272892089692742	0.005093457627420268	0.004057822829521329	0.0024839887224707533	0.009143995074137707	0.013129764404850424	0.005089837519441622	0.07467503633106157	0.011471067852864017
G89	0.01421416258115931	0.0038896923909615675	0.0074851348004444755	0.01560011109201348	0.0045306412585482585	0.009024574205355813	0.00245331418501935	0.011698326358242337	0.00363854287381468	0.0059331985572422755	0.01931312735988563	0.0045961271024721195	0.012529472940682818	0.011962821244663942	0.01335316157697302	0.0466087391595553	0.017082431520677576	0.009220497677615323	0.004333294794034213	0.039898232602336915	0.00559495319885576	0.005200865441667201	0.0077302108848997415	0.011127835267923821	0.00445684016503083	0.005254908234277775	0.004620090620156603	0.005865798476480055	0.0038246273840624673	0.008674801197579244	0.003932151028180369	0.0036331654499030795	0.013431812722712197	0.005460883021327629	0.00409435358495827	0.004210214748913121	0.003949357747286775	0.0028468601268949118	0.012422030419348138	0.00962976701867007	0.004834618857752213	0.00493110919830108	0.0038095283517585953	0.009346941661773054	0.007230407757244731	0.004490181854664683	0.01615791504644788	0.014594644352584094	0.0026127837486537454	0.002854846598663796	0.06452939583886357	0.011880446508548616	0.006687688500236195	0.0028597161790321025	0.003094397878849944	0.008986195000956595	0.006297538312212639	0.006042967068997241	0.0068424632064414	0.02880367542761947	0.004065447107178354	0.01155335764902469	0.0042250756635846065	0.0024853159881747986	0.03832997804250086	0.009437971181720793	0.0315693636282617	0.003778485933624588	0.007926281834073899	0.0030793613032068638	0.012860711352170304	0.008291864051744405	0.012675420550562814	0.004955619138328551	0.001837691035408995	0.021923827215028096	0.007052351138170849	0.0040035850515728385	0.008279571461402882	0.006949408213505343	0.0038964655090642604	0.05823915978942209	0.007076426276504517	0.016372022318119604	0.006927599538618966	0.004227100877199954	0.003495684683260179	0.019935062477943313	0.009477152241795631	0.002258077573484061	0.0065772952885567535	0.005722456312437189	0.0016451477629555776	0.0058643496732821605	0.007858722288552472	0.0030883521955676167	0.004908019084908405	0.014575661047951154	0.002890258284868183	0.009469706865833599
G90	0.009478697778978076	0.01949086616025296	0.011354235333314198	0.021246989578416392	0.004581404629664595	0.007592834687841689	0.006296125269286139	0.004547890921255991	0.002169339058799764	0.013054749522976807	0.008756234865660444	0.007934987223963541	0.006490565047879966	0.006374878366281215	0.0025154290812405685	0.04301531538689638	0.0067960295884632125	0.01158958842233171	0.021903633442881147	0.004605045333436517	0.002603768500940552	0.002913328428578324	0.01841949162632783	0.021083271265736024	0.003553481005915532	0.010427772371983406	0.0033395601903026388	0.006599570970524676	0.007415364561931713	0.019831791236166726	0.00861613750681946	0.011906638800851363	0.006594802083300108	0.00369484221042537	0.010375287996513743	0.018289871513858687	0.004554771506256334	0.01018681128951158	0.002735372744736354	0.004926426083726397	0.010111508277138744	0.003589335854465661	0.006136371711119646	0.006385054257961786	0.02023842862333427	0.007566222535277356	0.007327353516632444	0.008270161321949004	0.004758320664697589	0.006133844646729099	0.01234154696071468	0.006503526872720726	0.005822086579836853	0.005593968414053617	0.0040654650415259935	0.011639595906424789	0.0267116765260815	0.023437859065459303	0.003293497055856176	0.007468971145431887	0.004742323203632398	0.0064189774942724305	0.004692078257071075	0.010083010059960703	0.00823411906017236	0.01105171549886693	0.0025695793025477657	0.0034177028786736463	0.004926099552731202	0.026226504717465418	0.01514295093691979	0.01191276273682096	0.003636303935991981	0.008811719726263809	0.05487736138404129	0.0022994210293282914	0.018209115815869047	0.0050442038361434155	0.011494069787793517	0.01812522037753964	0.004689122953960602	0.0027603039714404944	0.004489967619190289	0.007360090198163257	0.01745215480821222	0.026822175061409246	0.0016937232022985267	0.0033387189978608444	0.004583793668769724	0.012853805020944693	0.0163658805973886	0.010230934802307282	0.0024471379720301476	0.005926821767418815	0.006779056083736534	0.022140530662674046	0.014031439007047381	0.0035794475423559474	0.010641539451839519	0.004640120447206943
