edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G76_G70,0.0042646426469699,0.0,0.6062329689880218,0.0043820780605741,4236.0,0.629631,0.285553466512314,0.392238092612393,0.0,1.28069554809402,0.0394966838099495,0.0905258779256274,0.0,0.030346307752969426,0
G76_G16,0.0030226821080907,0.0,0.3491048480495721,0.0053601522539589,6645.0,0.843411,0.160454044809343,0.8163167186354658,0.0,0.072694583408628,0.0644685032982986,0.0,0.0,0.0236125670114302,0
G73_G33,0.0246345056696377,0.0,3.0482070787036726,0.0107252356768696,9392.0,0.457656,0.368910208561996,1.2900541225542297,0.0,0.907210213455171,0.108293923228291,0.0,0.0,0.10830561771992774,0
G73_G23,0.0046306065466944,0.0,1.1707766964510604,0.0032327023914043,7464.0,0.383718,0.169113308251047,0.1227751840311214,0.0,0.172712608759944,0.0213847141291411,0.0,0.0,0.046681750822011994,0
G73_G69,0.0077875143426265,0.0,5.857003121869402,0.0136306440418832,4288.0,0.415578,0.235170406489942,0.8383188422418868,0.0,1.11758845558004,0.0550498558507612,3.89035433466554e-36,0.0,0.0010105900763362904,0
G73_G58,0.0275871856470616,0.0,14.194630253894644,0.0233957028324569,2234.0,0.470336,0.366403725194287,1.347639019776081,0.0,0.412134504888472,0.0109169673843952,0.0,0.0,0.03446239258347507,0
G73_G93,0.0065622086935798,0.0,0.7236294827577107,0.0093340147208819,505.0,0.360577,0.28513338495568,0.800245775782632,0.0,0.373567196382265,0.0573997239773761,0.0,0.0,0.011704228063068913,0
G73_G67,0.0020578807738374,0.0,0.229180570710932,0.0031117390214364,8603.0,0.483678,0.201919749214205,0.151291018115753,0.0,0.701707151900627,0.0354436418454747,0.080498023416545,0.0,0.02199661723645229,0
G73_G75,0.0711027570725203,0.3908209639353215,5.210926550927429,0.0144862186358574,9902.0,0.387757,0.251885157942873,1.8782491680245728,0.0,0.144478454450015,0.127699546232027,0.0,0.0,0.3413869789895693,1
G73_G61,0.024899406788465,0.3913671029276951,3.253709094027675,0.0165046950357352,7486.0,0.476232,0.511523313861343,1.778604702647842,0.0,0.699797771984502,0.0271153275436082,0.0,0.0,0.0004389102288571668,0
G73_G76,0.0037758564076784,0.0,0.317696165395166,0.003941095637953,1696.0,0.522163,0.148322955220217,0.2017693260178208,0.0,0.28590464852075,0.0618641287606501,0.0020263110547192,0.0,0.02105969215803544,0
G73_G22,0.0056258064919987,0.0,0.7857870641841904,0.0121620509921648,496.0,0.366128,0.208047916042782,1.5208314314446625,0.0,0.0336149598911807,0.0708212530211712,0.0,0.0,0.005559431845594848,0
G73_G78,0.0053197448075944,0.0,0.1617267697957826,0.0036673158981224,275.0,0.356493,0.179534254250936,0.5163282601594817,0.0,0.308861297713262,0.0240447687984394,2.7490196734508696e-36,0.0,0.015907317933627877,0
G73_G95,0.0037178627037338,0.0,2.1727718643273035,0.008811627156478,6416.0,0.607248,0.209500491780952,0.5853971471628832,0.0,0.801583247902253,0.102560891317594,0.0,0.0,0.019176263349482203,0
G73_G29,0.004886367609029,0.0,5.475296531922294,0.0189911392429879,3137.0,0.432929,0.146800968626049,0.7154278349360885,0.0,0.122255941898203,0.0638797796050966,0.0,0.0,0.006922897299834551,0
G73_G87,0.0017463452048182,0.0,0.8041651327807171,0.003038703715024,4092.0,0.388641,0.18108653085483,1.222769012089663,0.0,0.35587211555599,0.0416284228271007,0.0,0.0,0.01995611926249864,0
G73_G7,0.0037682744103781,0.0,0.5304853866018955,0.0051968040463577,1196.0,0.561009,0.240168867546975,0.8238932913384667,0.0,0.533621222053052,0.199219775906825,0.0,0.0,0.009376416409387732,0
G73_G64,0.0043248132187355,0.0,0.4482664618169665,0.005924197166844,754.0,0.480738,0.223060018081072,0.2735311066852856,0.0,0.0828879157681966,0.0501225739064269,0.0,0.0,0.010456441541848487,0
G73_G81,0.0094203755031506,0.0,0.9680155410448312,0.0139285723111865,127.0,0.578048,0.305594475215178,1.6400507626779235,0.0,0.109090036466149,0.0267211385270382,0.0549588675958133,0.0,0.017259377085085455,0
G73_G17,0.0029834447293004,0.0,3.652893712145786,0.005838901582625,1261.0,0.88087,0.275579672628611,1.8188222544405137,0.0,0.551373209565004,0.0545313005448066,0.0,0.0,0.05818970282697271,0
G73_G72,0.0043805671324671,0.0,0.2529405026203939,0.0029762650056568,1623.0,0.416495,0.228815528079451,0.1948401012488469,0.0,1.06389394219241,0.156049759490357,0.0,0.0,0.047192314624997296,0
G73_G3,0.0056822389116828,0.0,1.0846453811131191,0.0049001098408724,4409.0,0.362561,0.252487019397069,1.629233424860611,0.0,0.62429910198537,0.0374579451284584,0.0070571286596898,0.0,0.0081242751623944,0
G73_G98,0.0107578251211656,0.0,1.1374059938115793,0.0081305501105649,23.0,0.412891,0.228190055374341,0.235542722631577,0.0,0.122199498928631,0.0199210039221859,0.0099428555382399,0.0,0.005230336760209298,0
G73_G31,0.0033740106939193,0.0,0.1702459953171831,0.0034115677663515,4627.0,0.3872,0.286305220252722,0.0811264672064451,0.0,1.33541351684979,0.0617381148141411,0.0,0.0,0.024398534026246806,0
G73_G10,0.0157586085780643,0.0,19.70105639974484,0.0352157474827841,914.0,0.884353,0.453536990325845,1.759123373888292,0.0,0.589397310282297,0.124797543925967,0.0,0.0,0.0151546389366539,0
G73_G84,0.0036149386808926,0.0,1.0168714690694314,0.0043217174087558,8892.0,0.395343,0.214090567814542,0.4613735463291514,0.0,1.86942037633483,0.0142152580679304,0.206577346807423,0.0,0.005198001619001682,0
G73_G9,0.0108415890400802,0.0,2.254611084479592,0.0146599458965436,4535.0,0.352583,0.273694345717084,1.7286436284176214,0.0,0.0724133534044741,0.168226848079196,0.0,0.0,0.0031050546742605713,0
G73_G59,0.0209994953646688,0.0,2.5470566206661704,0.0086403492890031,5119.0,0.474953,0.326241418899352,1.5014244702397623,0.0,0.170642502548024,0.114006637641502,0.0799869335934031,0.0,0.0014777609529286724,0
G73_G63,0.0022843370763436,0.0,0.1917360305397598,0.0018694921496113,5830.0,0.47323,0.174095884060257,0.3662012687456898,0.0,0.559856216627336,0.0060914503259208,0.0,0.0,0.0020212685454179093,0
G73_G89,0.0058660035129695,0.0,0.9020719605685016,0.004613126611023,9896.0,0.348586,0.292228530370739,0.3070807101380514,0.0,1.96385775274782,0.174978664197556,0.0266826125920465,0.0,0.001314688195848495,0
G73_G27,0.0125073238683975,0.0,1.2695379150372352,0.0086269187963284,5709.0,0.731551,0.317263041171237,1.2707226858861345,0.0,1.77756784185421,0.0976804703985434,0.0,0.0,0.0010367202499078501,0
G73_G44,0.0061619354762326,0.0,0.2623918316269457,0.0069175115760952,3587.0,0.508981,0.173158333385562,1.1628509368100275,0.0,0.321581048422071,0.0380657445280797,1.12113197455508e-36,0.0,0.019705619924291765,0
G73_G80,0.0069767284890559,0.0,0.7612705817163035,0.0099597220142415,1171.0,0.704548,0.192175805383852,0.9552698407708904,0.0,0.640561792023168,0.0418191862291298,0.0,0.0,1.5085744110701223e-05,0
G73_G42,0.0114042006228742,0.0,6.974178107192892,0.0115350396733702,1684.0,0.400856,0.181634824388051,1.2965711843084868,0.0,0.320248871416624,0.0560139468146943,0.0,0.0,0.008778486540055282,0
G73_G90,0.0070846975886626,0.0,2.6774809071229817,0.01091302828113,96.0,0.335678,0.16977160422216,1.3681883721769048,0.0,0.235654540967274,0.0187244067040465,0.0,0.0,0.005555659359498617,0
G73_G45,0.0541321169523605,0.0,3.91711257900034,0.016440242152545,7555.0,0.405184,0.370315939775137,1.810493946795365,0.0,0.422633414582951,0.124303239347278,0.0,0.0,0.06303603010978957,1
G73_G55,0.0054015448223541,0.0,0.897034999544825,0.0051744803190022,9548.0,0.386415,0.23249139068174,1.096644895446834,0.0,0.174545429092755,0.0597061059487466,0.0,0.0,0.001981188971539866,0
G73_G38,0.004066104774448,0.0,0.7364316499016301,0.0070398688828753,3945.0,0.89462,0.302411575529834,1.5274918818285124,0.0,0.540097343501563,0.0365558125396077,0.0,0.0,0.0062453566222542625,0
G73_G24,0.0078538273883095,0.0,8.13752827782941,0.0184971026866195,1371.0,0.353212,0.269304150503074,1.824544473154749,0.0,0.367282223325546,0.0295295725996967,0.0,0.0,0.035952471963230766,0
G73_G37,0.0041845111014593,0.0,3.7836526871932574,0.0176960249836544,8336.0,0.626765,0.214187531808667,1.6471926728565622,0.0,0.554946746183746,0.0427525313175725,0.0,0.0,0.0008852773487014411,0
G73_G62,0.0025385197791913,0.0,2.407416581808249,0.0050142142593568,4122.0,0.468775,0.275847588152119,1.137173815162961,0.0,0.556784618359258,0.0279090505938189,0.0,0.0,0.0002354541184944007,0
G73_G51,0.0257090165456949,0.0,2.625340706033288,0.0154656996053756,9706.0,0.998548,0.449799162876135,1.5649316446872965,0.0,0.199160745273259,0.0075114470276857,0.000800890481782,0.0,0.000254171826132703,0
G73_G71,0.0037469317934415,0.0,0.6071273723488031,0.0066093261646289,492.0,0.37461,0.293547619365949,1.400837379871716,0.0,1.07672394841446,0.0878815892877001,9.93444871949343e-37,0.0,0.014218932403879761,0
G73_G53,0.073827083328467,0.1990286527921356,19.88924117894184,0.048943151043201,5872.0,0.788083,0.597254713760392,1.7731419836646545,0.0,0.626669534986159,0.068712678568589,3.3588630882627e-36,0.0,0.007627644701547718,0
G73_G60,0.0052927678635344,0.0,1.853227720753283,0.0122510624329316,5149.0,0.397325,0.215163501831281,1.4617304121215366,0.0,0.596695615044493,0.0643946645274807,0.0,0.0,0.0009200264124070059,0
G73_G30,0.008180255561703,0.0,0.2142013108268083,0.0036890955246321,993.0,0.74323,0.246866120619793,0.2563258571857471,0.0,0.0389362346618952,0.0195458226393257,0.0,0.0,0.0018062027085465411,0
G73_G11,0.0069652433306708,0.0,0.7782390080816547,0.005716596105569,1133.0,0.344481,0.211855800255404,0.5182744117086865,0.0,0.0742736590465303,0.0544762109529327,0.0,0.0,0.04326543986562927,0
G73_G18,0.0767148263845949,0.9915738555462366,67.65494131023344,0.1257894887085415,9790.0,0.88748,0.811502259073607,1.958013897526221,0.0,1.24811645310229,0.117528967848443,0.0,0.0,0.4503838937407708,0
G73_G91,0.0046825443359965,0.0,0.8329216995699376,0.0050777995868253,1372.0,0.428235,0.295683863546052,0.2202122026302654,0.0,0.0514789308983722,0.0318125380542127,0.0,0.0,0.0005997033487699125,0
G73_G54,0.0080398854627848,0.0,3.6564834223265534,0.0085278635115544,7448.0,0.728331,0.336291892867191,0.8761104155500095,0.0,0.669406491052042,0.175156321163765,0.0223241661105699,0.0,0.0056979186493966456,0
G73_G48,0.0029628531708367,0.0,0.3974937674059404,0.0039817986428588,476.0,0.537342,0.271763826080587,0.9732065273635976,0.0,0.352886012874175,0.0064000235316745,0.0,0.0,0.018996949705145493,0
G73_G74,0.0236760366129282,0.0,7.541632088414302,0.0232840339693511,8457.0,0.343319,0.478001596105753,1.6823067716738065,0.0,0.0456450887078469,0.0448155568853572,0.0090457622398312,0.0,0.491001275820946,1
G73_G68,0.0201462093439864,0.3914061128557218,11.600110440899902,0.0282099356558426,9962.0,0.66402,0.525762580406499,1.6650190886390703,0.0,0.994078454911282,0.122301128313203,0.0,0.0,0.00036016101280560267,0
G73_G6,0.0098272852239188,0.0,5.258254889946817,0.0155641920202838,4682.0,0.822067,0.386799062151279,1.1691812008535452,0.0,0.168035509251309,0.117489393911234,0.0107594742397613,0.0,0.005063939603789091,0
G73_G8,0.0020024484455136,0.0,1.807095835005609,0.0032614420891339,8380.0,0.410703,0.251172362496735,1.5022767603455258,0.0,1.12845216656023,0.0561688568868711,0.137585271838712,0.0,0.029055716317358475,0
G73_G85,0.0094825180788123,0.0,1.963014893017389,0.0093353165241268,724.0,0.785104,0.215804413744102,0.3230578250240198,0.0,0.275425066680627,0.0452919914154687,0.0,0.0,0.0005562219977362349,0
G73_G66,0.0078290010403799,0.0,2.275030516591971,0.0111701620941382,2242.0,0.353624,0.246060284427357,1.345024630784878,0.0,0.772877062621411,0.0166922306213532,0.0,0.0,0.0033299434313320336,0
G73_G26,0.0127601595672595,0.0,1.8230522123378712,0.0095570114762202,5876.0,0.408702,0.406953446656331,1.4298688122001264,0.0,0.242487801022688,0.0592968854996275,0.0,0.0,0.0017026062814974364,0
G73_G46,0.000929703699291,0.0,0.1621189001311141,0.0014311077807918,4124.0,0.467883,0.168878065835005,0.0064437525928987,0.0,1.13636500032954,0.0608696354523493,0.0,0.0,0.002616094994083955,0
G73_G52,0.0050820405877437,0.0,4.649103625583532,0.0127519183866273,6476.0,0.499358,0.220409869407115,0.9538680012774142,0.0,0.292648888072881,0.0609189690579226,0.0,0.0,0.061395639712250046,0
G73_G25,0.0063713364763409,0.0,2.854218365688096,0.0096221406664853,1235.0,0.378949,0.265143162723187,0.8708368829201757,0.0,0.860119691985547,0.0782029266465317,0.0014878630038409,0.0,0.015776027389470888,0
G73_G40,0.0167920019721647,0.0,8.800053551653768,0.0221736953783477,1886.0,0.98915,0.436907899242745,0.9787811600707972,0.0,0.0587090442500255,0.0660770809357301,4.35026358544789e-37,0.0,0.0013355691881371907,0
G73_G83,0.0083700103248126,0.0,16.28727782991283,0.0299600275774992,4333.0,0.476898,0.398790738267871,1.120665481032289,0.0,1.18359749064228,0.0354838257454243,0.168499157786036,0.0,0.009104606634599312,0
G73_G65,0.0051884842266025,0.0,0.6020267963874019,0.0062362975506469,493.0,0.829489,0.284927858673108,1.6447704029959136,0.0,0.237853534508791,0.0428234755662116,0.0,0.0,0.014542315284617661,0
G73_G2,0.0031392125324617,0.0,0.3332212752449265,0.0037259460204603,251.0,0.501116,0.179690157553915,0.9002587216106096,0.0,0.437485636243328,0.0333585460623207,0.14904554750379,0.0,0.0372212223124547,0
G73_G36,0.0025422660887809,0.0,0.6275973614831413,0.003185623315053,8717.0,0.485683,0.148258637575048,1.2694685978824494,0.0,0.251756777351862,0.154929995606133,2.50702515716483e-36,0.0,0.016750460626282777,0
G73_G41,0.015120413169039,0.0,11.153782148877676,0.0357956119009122,6945.0,0.526895,0.387065891295757,0.8939398695791203,0.0,0.852012498605975,0.04362800525816,0.0,0.0,0.0026190264094872262,0
G73_G12,0.0031644235994513,0.0,0.1824755795928413,0.0037234949603043,6559.0,0.893749,0.201642851316612,0.3364297902159409,0.0,0.651127807733886,0.0252772261998902,0.0,0.0,0.0020432274253585074,0
G73_G21,0.0058810288467104,0.0,3.1445359235287023,0.0082399567590486,238.0,0.574305,0.20038992919473,1.6693561759708857,0.0,0.160450857192601,0.0418945111983923,0.0,0.0,9.004808191488381e-05,0
G73_G79,0.0029635280015546,0.0,0.3055422480682377,0.0031894188775061,5674.0,0.428276,0.195915623835289,0.9866851732542292,0.0,0.588930279339166,0.0243996312796373,0.0,0.0,0.05547443282959416,0
G73_G32,0.0029773151658189,0.0,0.0980592447245816,0.0025471180873309,9091.0,0.397084,0.20117619644892,0.3167875700681777,0.0,0.927883213007426,0.0150480366093182,0.0,0.0,0.00721482222713692,0
G73_G39,0.0028939399919888,0.0,0.2374412146388604,0.0033721138308988,1598.0,0.900472,0.23005796509291,1.101791663135537,0.0,0.0514258493216248,0.128865486113004,7.29200242170933e-37,0.0,3.514825551714958e-05,0
G73_G73,0.490479530775124,0.0,0.0,0.0,2751.0,0.995031,0.0,0.0,1.0,1.31636209323017,0.0,0.0,0.0,0.9999999999999982,0
G73_G14,0.0071102640529004,0.0,5.979815596632226,0.0083196016926933,2295.0,0.456295,0.27907206974389,0.8938456526292559,0.0,0.987526410677274,0.0293419075281714,0.0,0.0,0.09878895028077997,0
G73_G34,0.0324403204209244,0.9684409682264136,21.797892430719795,0.0418223726295921,3669.0,0.786113,0.490101816175511,1.874476631959524,0.0,0.389339256024515,0.0130334633103114,0.0,0.0,0.3738020181079494,0
G73_G28,0.0559909654431654,0.5954475413992861,55.6362153087708,0.0797484588332741,9643.0,0.588634,0.678502403759755,1.9479866053832573,0.0,1.1071070546422,0.0540074054149502,0.0004077757858852,0.0,0.5370261999990322,1
G73_G19,0.0129893693819822,0.0,9.2850654774841,0.0344044258965766,3554.0,0.378824,0.500410050218211,1.6249963411307926,0.0,0.589108842887428,0.117075827865301,0.0041282062289494,0.0,0.07280361965086588,0
G73_G57,0.0056069557472249,0.0,2.029054197067073,0.0079106208631877,7114.0,0.363961,0.252935567702836,1.4465278417501284,0.0,0.0947778255747822,0.0368556863717468,0.0,0.0,0.0022115036643543576,0
G73_G50,0.0124984402526855,0.0,8.978950236226037,0.0282171294516629,8456.0,0.375568,0.445447269732423,1.7679434995603642,0.0,1.00751655651025,0.161729268090863,0.0102280138768227,0.0,0.06305139300302037,0
G73_G43,0.0058181652151041,0.0,1.4643817368296692,0.0049439016512904,786.0,0.414902,0.346416570040246,1.12016175320003,0.0,0.265442907071752,0.103112016761704,0.00033178816501,0.0,0.015966832924491157,0
G73_G13,0.0184678850433791,0.0,7.973099495976839,0.0209965937144348,3708.0,0.377452,0.504645411235048,1.7025695514100234,0.0,0.124543734574487,0.0691591587198269,0.0472378274273093,0.0,0.07176135813873234,0
G73_G88,0.0091439394131293,0.0,4.470105471918627,0.0110823313846132,9865.0,0.365002,0.159200082732987,1.749296982594943,0.0,0.182259556253259,0.0702317668939545,0.0,0.0,0.018032987092537624,0
G73_G47,0.0110771917721434,0.0,3.8634761367876784,0.0163386209997749,959.0,0.493377,0.178411824073568,1.3925284115775782,0.0,0.355251749617372,0.0262583341247551,0.0,0.0,0.03248251485732199,0
G73_G5,0.004670212216831,0.0,0.4445087949575013,0.0055082312956808,2388.0,0.365168,0.257685510377255,0.1299742512719913,0.0,1.05176075302344,0.102733905035572,0.0581678133347641,0.0,0.06042293137335022,0
G73_G20,0.0101122531902203,0.0,0.2653667751083158,0.0048359469014679,5961.0,0.864385,0.240818266441596,0.3164422160427703,0.0,0.0240523456440745,0.0016047174601864,1.92994376431487e-36,0.0,0.0010035068362614155,0
G73_G56,0.003488000000038,0.0,0.7769768706852307,0.0042319352121457,8186.0,0.348036,0.212386179552429,0.7509077519466365,0.0,0.771905298304828,0.0753828301126029,5.6217979009746e-36,0.0,0.010390247256241875,0
G73_G1,0.0047554702811356,0.0,0.918609163982733,0.0036542815169617,9829.0,0.370904,0.221200938639166,0.4931678752784025,0.0,2.00521932616168,0.0770741046379411,3.5924104693232895e-36,0.0,0.08030666890273927,0
G73_G15,0.0061739223652344,0.0,8.926242894107373,0.0300443502138004,7282.0,0.999166,0.361689328845226,1.8400052141633,0.0,0.707354335631429,0.125853397327555,0.0,0.0,0.052667416755365966,0
G73_G4,0.0027338463059557,0.0,2.1009886450911743,0.0052059253319119,9547.0,0.514823,0.246814252752718,1.4362106355335271,0.0,1.77068756540477,0.0429860404406526,0.127552913605325,0.0,0.003105484257018949,0
G73_G82,0.0036256655212605,0.0,0.0971692178795299,0.0033038138509723,3224.0,0.454892,0.13907811649437,0.1113941306097395,0.0,0.224750488356402,0.0699239838735018,0.0019540545589834,0.0,5.650743183907428e-06,0
G73_G77,0.0016810432514299,0.0,0.4883527759681382,0.0026060026646872,152.0,0.357493,0.140807740339288,0.0631307124321859,0.0,0.471946261041751,0.0510134190643769,0.0170520378689018,0.0,0.021121381437528196,0
G73_G70,0.0044794530053239,0.0,3.2045801969737275,0.0091445177105189,7970.0,0.346807,0.218782435458106,1.4157005910374685,0.0,0.839860385373423,0.0912570028947789,0.13160703206428,0.0,0.0385646607023007,0
G73_G16,0.0036593595645572,0.0,0.174058124031178,0.0030679008726229,2282.0,0.631818,0.145131022967057,0.875204385787518,0.0,0.0553949219872134,0.0705244519880732,5.030730031710201e-36,0.0,0.041072472731961955,0
G38_G33,0.0036398378869934,0.0,0.8655073867930568,0.0036410960370391,6939.0,0.620178,0.196196767768975,0.3794488364784983,0.0,1.50831325025283,0.0337184089013032,0.0,0.0,0.0006251696886643559,0
G38_G23,0.003086054966293,0.0,0.4261887314082542,0.003797757847795,4469.0,0.551411,0.175872125013662,0.3381669849872036,0.0,0.267732063063516,0.0076590933937628,0.0,0.0,0.0009918679795290577,0
G38_G69,0.004328975089993,0.0,0.940364047580944,0.0084295848461773,8971.0,0.434511,0.149325871280235,0.5795564332368186,0.0,1.83998903864127,0.024270896795488,0.0,0.0,0.0025920909353131143,0
G38_G58,0.0027196453616066,0.0,1.1600211413181742,0.002488663158629,1124.0,0.490326,0.276412234625488,1.0028948878307165,0.0,0.655731312394401,0.0078820559050503,0.0,0.0,0.005092738078238644,0
G38_G93,0.0112512497337947,0.3843648208469055,1.8033749992379435,0.0129159313343329,1867.0,0.425263,0.307700176474678,1.8980461006438487,0.0,0.6025469217067,0.0906421877806256,0.0,0.0,0.004553372833775501,0
G38_G67,0.0113393340402267,0.0,0.0629353588808966,0.0038555299974991,9529.0,0.389709,0.282672561945628,0.5956983144111573,0.0,1.1668838891526,0.0655451300861001,0.17800435504675,0.0,0.19494980481323726,0
G38_G75,0.0029190712211883,0.0,0.6878051736866343,0.0023014788732504,9192.0,0.513502,0.250320612087972,0.5285446898703728,0.0,0.202096059676437,0.0302928646382246,0.0,0.0,0.008088940207153882,0
G38_G61,0.011829295076701,0.0,0.7989000754150898,0.0053020347673743,7009.0,0.398172,0.345791080336923,1.4908180785694425,0.0,1.13806310015512,0.0274460640761925,0.0,0.0,0.2706294456475587,0
G38_G76,0.0055463382236087,0.0,0.1669071611387363,0.0035391623749845,8059.0,0.407499,0.186764729487565,0.2513839196926651,0.0,0.47018230527835,0.0249515646181724,0.0,0.0,0.0453770006755101,0
G38_G22,0.0044339284140022,0.0,0.030693822888985,0.0051252860628735,3391.0,0.590548,0.194120613613341,0.024329366963739,0.0,0.0530284055280643,0.0308054651764941,0.0,0.0,0.003114223621167185,0
G38_G78,0.0051700528438016,0.0,0.2760061827801816,0.0028139568134268,320.0,0.399475,0.189510940571089,0.8301605701134827,0.246853551462559,0.521644092487041,0.0641941368780377,0.0,0.0,0.11842127945553965,0
G38_G95,0.0059948904581098,0.0,2.9947633779092326,0.0069292936210353,7933.0,0.432508,0.197558601241575,1.0272220652055837,0.0,1.28054154832599,0.0856038152674189,0.0,0.0,0.17680259221579428,0
G38_G29,0.0023710947023872,0.0,0.5255105535420809,0.0034776000001768,3525.0,0.42561,0.221546928389122,0.2544794494721615,0.0,0.189635985524838,0.0648964940899606,0.0,0.0,0.0045117555699027865,0
G38_G87,0.0082459526593205,0.0,0.6413860202942153,0.0026682719447698,5848.0,0.418788,0.248557029603544,0.7747893907047537,0.0,0.594932894073628,0.0736165984930105,0.0,0.0,0.15187055984653589,0
G38_G7,0.0043160157630548,0.0,1.1052100048169566,0.0064456691805191,4087.0,0.39318,0.292003100676334,0.8883380107532601,0.0,0.862638853694753,0.0474382630725895,0.0,0.0,0.0009248471578763611,0
G38_G64,0.0049907237160711,0.0,0.4406217535220373,0.005639402693492,2735.0,0.454756,0.134200107250797,0.1728509644237822,0.0,0.110950275784561,0.0156979200741068,0.0,0.0,0.009627467229127629,0
G38_G81,0.0213018535101613,0.3876806647291735,1.1931837261694729,0.0099947600358018,134.0,0.415691,0.27773598724944,1.4646877471403363,0.0,0.170309954363032,0.0144370063274562,0.0136904548642768,0.0,0.004253918234215242,0
G38_G17,0.0020005779270664,0.0,0.280004382358192,0.0019484430504662,2342.0,0.487582,0.13956627148883,0.9985946686775886,0.0,0.909441497306814,0.0721333617478052,0.0,0.0,8.773370110505275e-05,0
G38_G72,0.002734130079907,0.0,0.5631825162198479,0.0029195060187235,4503.0,0.393984,0.277635992624392,0.7393757391570706,0.0,1.73231256360586,0.0743212097692433,0.0,0.0,0.011022441960978646,0
G38_G3,0.0023765054665474,0.0,0.4170004881508416,0.0030051082267362,666.0,0.378993,0.232589323430252,0.0157464396420098,0.0,1.02192701209716,0.0490716313921785,0.0,0.0,3.0727067495117295e-06,0
G38_G98,0.0060129454075172,0.0,0.6926958195272778,0.0059100065694366,263.0,0.395953,0.18351557481943,0.9988997119705544,0.0,0.212773230693808,0.0233519812363212,0.0,0.0,0.002173587426637639,0
G38_G31,0.0027455893514345,0.0,1.0022817542393152,0.0030476188911802,5975.0,0.491617,0.232455717142459,0.5116876124179432,0.0,2.17853725720392,0.0425475584291787,0.0,0.0,0.0011759930602288618,0
G38_G10,0.0021060450408986,0.1941524117888002,2.078389553659356,0.0073592483738298,1680.0,0.385976,0.267566916466943,1.762357119134729,0.0,0.955102027132001,0.0433003643303651,0.0,0.0,0.0012303033228815987,0
G38_G84,0.0021883681510934,0.0,0.8642601362263665,0.0026544895880937,6529.0,0.552485,0.21184892563668,0.9407758578181186,0.0,3.0624475629307,0.0529001109255703,0.2412255565047,0.0,0.004412750212513049,0
G38_G9,0.0125003020295688,0.1916947863231192,4.29552133890885,0.012001466044719,6250.0,0.384158,0.27337549725351,1.4460476851866322,0.0,0.109702913019106,0.0539654589672266,0.0,0.0,0.0745113314651124,0
G38_G59,0.0072189655506545,0.0,0.1583858328705486,0.0036909541387548,508.0,0.382211,0.265447147468712,0.7154373561882785,0.0,0.275093805292763,0.0301083484875718,0.12597025454081,0.0,0.22570326392261553,0
G38_G63,0.0036757227220518,0.0,0.6797974253033953,0.0040151454373806,7681.0,0.418585,0.286108213690186,0.8009101776807371,0.0,0.935874863099624,0.0410725600289454,0.0,0.0,0.052977049831011556,0
G38_G89,0.0087945761891769,0.0,0.4742036718102437,0.0063395490539827,9871.0,0.416693,0.214696516946753,0.8150933479434048,0.0,3.22129588796852,0.0988089521137401,0.0470271659598489,0.0,0.0027439042198595894,0
G38_G27,0.0055846497529416,0.0,2.1232336387035056,0.0090841785214616,8896.0,0.504206,0.248060098694229,1.3514020706531822,0.0,2.92629633709824,0.0470463375230724,0.0,0.0,0.2372152199500706,0
G38_G44,0.0436770789351492,0.7770972712555345,3.38832252528432,0.0198033968911958,5483.0,0.58725,0.435315494013904,1.7433963664176244,0.0,0.523913446869702,0.009463929775889,0.0,0.0,0.835081723221482,1
G38_G80,0.0119664044610148,0.0,1.948404964280496,0.0096072190826247,4431.0,0.39343,0.196502104719901,0.002224644246316,0.0,1.07299162916405,0.0220099542100212,0.0,0.0,0.013297975270453998,0
G38_G42,0.1139628618119769,0.0,4.8192175155773365,0.0181256015244506,1985.0,0.736802,0.337873239074464,1.7899855174102348,0.0,0.51998408247384,0.0314951871065763,0.0,0.0,0.4515525885510401,1
G38_G90,0.0106510097845909,0.0,10.808982667531817,0.0206753316339501,267.0,0.452345,0.320557537300702,1.2329699147456246,0.0,0.384417665741326,0.034709340731022,0.0,0.0,0.015794520514431976,0
G38_G45,0.0029937449376716,0.0,1.7009281830425251,0.0060283300184528,8773.0,0.504032,0.203295142528962,1.131333044856668,0.0,0.699905669354427,0.0224417439879475,0.0,0.0,0.07584766977822498,1
G38_G55,0.0064452770628302,0.0,0.603050796271155,0.0028983704880027,8649.0,0.455772,0.176871436426313,0.067461412198532,0.0,0.281557326718612,0.137882005947394,0.0,0.0,0.27266743557036094,0
G38_G38,0.2891425386993145,0.0,0.0,0.0,6650.0,0.884427,0.0,0.0,1.0,0.898301279731674,0.0,0.0,0.0,1.0,0
G38_G24,0.0103474976091592,0.0,1.050149021324988,0.004979195941584,1821.0,0.40905,0.243594528617214,0.4405376542908872,0.0,0.598944205221668,0.0315815914642008,0.0,0.0,0.4075233826821609,1
G38_G37,0.0025995565719007,0.0,0.1289640347741476,0.0042684353607814,9619.0,0.416628,0.16704062472001,1.518074638995207,0.0,0.946026750431085,0.0483655554993348,0.0,0.0,0.012150356826494601,0
G38_G62,0.0039722641220496,0.0,0.8880004878473786,0.0038168957706442,6312.0,0.917277,0.206000415688986,0.6053782662453646,0.0,0.906959513898308,0.111738512467861,0.0,0.0,0.1122995897587282,0
