edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G9_G25,0.0084574124680615,0,1.17055419216949,0.0086585217325131,2554,0.502883,0.300884819276505,1.64025796072046,0,0.0376919097692009,0.000533033033033,0,0,0.00192233781381046,0.0577172348614855,0,0.741717830150539
G9_G26,0.0059517428705086,0,0.475116494320798,0.0084929203831574,2706,0.497933,0.193691819701707,0.0208499356038619,0,0.0066256198176237,0.0352858141160158,0.0101254600242348,0,0.00458171489335264,0.0933269324772117,0,0.773306103903794
G9_G27,0.0042715597564827,0,0.736832530072477,0.0058196788690589,5769,0.497628,0.315373275280788,1.07272340829139,0,0.0450802150038312,0.0042259829923782,0,0,0.00777738620569579,0.174603936944248,0,0.00861582247079611
G9_G28,0.0107838862494418,0,5.34371647609107,0.0155106938123497,988,0.497492,0.257661633360263,1.58441326461388,0,0.0124191268095256,0.0039306907251395,0,0,0.00191174892134259,-0.0350936150415853,0,0.168837233987787
G9_G29,0.0028414943021332,0,0.197733562535326,0.0040943808699899,3096,0.504962,0.258772053042515,0.912619826879295,0,0.0073257029361715,0.0026247475044266,0.0683081527845705,0,0.00105601610781975,-0.0263925395472116,0,0.211046127956859
G9_G30,0.001187053210735,0,0.863864389812656,0.0034767033290167,7601,0.497384,0.247913607656548,0.526784361274218,0,0.0491035462666554,0.0064008371846245,0.0238489807346016,0,0.00982067543446857,-0.0577292367818143,0,0.0170519989021136
G9_G31,0.0056276916499805,0,2.88312167918777,0.0104077488209643,2412,0.499115,0.314350895694818,1.3957306125731,0,0.0125207509279585,0.0032921254793616,0.0381632508414079,0,0.000217021014702701,-0.009313490175195,0,0.185512189540182
G9_G32,0.0067899701573575,0,5.48866518001151,0.0034746830488886,966,0.513929,0.248790742155372,1.56707341976147,0,0.0256672623208634,0.0306784000285168,0.0984751955660399,0,0.000514022689683146,0.132513202350938,0,0.494455125557209
G9_G33,0.0108316014828858,0.193370381966187,1.32735174377632,0.0091131060771725,2497,0.497263,0.26465574785674,1.24780200588902,0,0.0229151759897649,0.0007483565816899,0,0,0.00434075766308664,0.0328973623235092,0,0.694893238827284
G9_G34,0.0029656412828284,0,1.30274293109426,0.0058729554263728,4306,0.497352,0.193095500885907,0.0808662763192591,0,0.0394879281103459,0.0080985327976164,0,0,0.0061161401141958,-0.0707035247894173,0,0.956028740289462
G9_G35,0.0045485789319992,0,1.33303478888631,0.0048947356242911,2925,0.49722,0.221387936683248,1.14201723267734,0,0.0422009350421801,0.0145658703912394,0.0192400881717818,0,0.00239051864923628,0.0326513222185724,0,0.968255986711402
G9_G36,0.0086928302918521,0,0.787832749747707,0.0106766725627022,961,0.498342,0.194672372444621,1.33250430887198,0,0.00643341589922,0.0035312944494446,0.0005586949475683,0,0.00185017755350284,-0.0445871340217132,0,0.628169362164411
G9_G37,0.0089386395731139,0,2.94485285901902,0.0092148208160284,1403,0.499042,0.366915841086196,0.961169706994237,0,0.0107543325558749,0.0173913491639072,0.0705776849147199,0,0.00925918795057107,0.0875070513136514,0,0.995480005677643
G9_G38,0.0059281669571253,0,0.338017620965424,0.0056122433780998,2468,0.502356,0.188969756663062,1.28399663151775,0,0.0052594836139206,0.0053438825389268,0,0,0.00183310473897802,0.0895103218126344,0,0.390027130595854
G9_G39,0.0082305161417717,0,0.755965456293859,0.0093244460760158,1599,0.499986,0.272036563897553,0.748038461838136,0,0.0061057785861559,0.0153781416960972,0.001144499597893,0,0.00145548950889752,-0.108533365533877,0,0.358965228524736
G9_G40,0.0120279160018391,0,3.61843144671952,0.0144517428964395,5334,0.498232,0.319933264458446,1.454163835904,0,0.0356616731323247,0.0046764153270422,0.0239015598300249,0,0.000187058555043967,-0.0172949747555852,0,0.617030471874258
G9_G41,0.0033325573188362,0,1.0127318106775,0.0058364420399102,1752,0.497604,0.272293409830531,0.452050089012595,0,0.0063152172033128,0.0007407407407407,0,0,0.00764270220759194,0.00732117140060431,0,0.862063330766997
G9_G42,0.0052246054468022,0,0.968303990539543,0.0096764267185674,949,0.497033,0.211268446032248,1.52389105023106,0,0.0032928739063175,0.0286774053855636,1.12282700253224e-36,0,0.00110983560357729,0.106325012193367,0,0.0317408263035101
G9_G43,0.0066417757217118,0,1.4427687165744,0.0073609834919546,852,0.497074,0.198203137366753,0.820925461660765,0,0.0048293645828023,0.0082325265563389,0,0,0.00359630575395067,-0.10544887200936,0,0.377506877274797
G9_G44,0.0075946866911706,0,0.989727816450761,0.0097383583120055,2736,0.497215,0.192368974207152,1.68744751269175,0,0.0226011292562099,0.0069907176157176,0.0099577494917089,0,0.000408887510757536,-0.0106096975707118,0,0.274264325391942
G9_G45,0.0040501652223287,0,0.375091828121414,0.003776596041942,2182,0.507827,0.232384366806041,0.941845756385021,0,0.0114120662640266,0.0048809545868369,0,0,0.00124892755856624,-0.0105016802877521,0,0.0341880276265444
G9_G46,0.004166652133259,0,1.80803480923209,0.0050532780058911,1751,0.498086,0.219945080477424,0.446874860156143,0,0.016751782936867,0.0177097059927934,0.0001182751517271,0,0.00324068467194281,0.0372900783433576,0,0.40258984306661
G9_G47,0.0158537030927651,0,4.55076273228512,0.0220182221121997,2207,0.498677,0.324071649176495,1.70135989236239,0,0.0142072251753975,0.0011013806132807,0,0,0.0151506738692143,0.136677868705052,0,0.518990254839307
G9_G48,0.002814424264913,0,0.819532423781996,0.0022806324989785,760,0.497217,0.227341782139412,0.076049694290447,0,0.0188037033451168,0.0350979300531606,0,0,0.0179958345915708,-0.0784097188452167,0,0.000531241397277377
G9_G49,0.0025075064556591,0,0.109054202114487,0.0035428533968829,758,0.497087,0.285904264304548,0.588053392235942,0,0.0174493647732644,0.0178827278225389,0,0,0.00869806023887291,0.0843014883899093,0,0.0186986223070502
G9_G50,0.0021446672358214,0,1.1729741878671,0.0038964763499634,3746,0.497165,0.207643905822046,1.18665553718652,0,0.039765669704418,0.0018310441750195,0.0012132239073159,0,0.0101191714406221,0.106493039077971,0,0.484909854657349
G9_G51,0.0091354146863144,0,0.0324741317541808,0.0109487733722024,1882,0.497391,0.197535723515885,0.804130391680028,0,0.0248668416517892,0.0010680521748633,0,0,0.021490210726381,-0.304508695112602,0,0.810928969733152
G9_G52,0.0072291305694804,0,0.153434779033425,0.0069461353530145,2547,0.497834,0.121321267096821,0.320893605245858,0,0.0106336629845653,0.0126180502035413,0,0,0.00884808777128186,-0.218098896216035,0,0.596552722420063
G9_G53,0.0114859825401245,0,0.179265797844795,0.0073024940497925,2462,0.497316,0.143952641438283,0.649939310401013,0,0.0216096526012883,0.0003839876966842,0,0,0.000186180533712006,-0.0799111831607674,0,0.0155872254126617
G9_G54,0.0043047652373975,0,0.489291790789555,0.0026908333665889,1496,0.497155,0.270657430083443,0.723930364063107,0,0.0165927048385902,0.0391621558541485,0,0,0.00456226621471268,0.0170307249466517,0,0.00039552625839988
G9_G55,0.0162615890783149,0,0.504083427530935,0.0124813836302631,4857,0.499075,0.209256473950443,1.36264419645712,0,0.0211575862020883,0.0128783832904178,0,0,0.00101506199956937,0.0926401770630498,0,0.335240200195811
G9_G56,0.0089538512001978,0,0.816150711181769,0.0062147071436323,1672,0.498062,0.155314322641157,1.37887460591796,0,0.0038935573053997,0.0235618628711506,0,0,0.000941868879628128,-0.00356478425253556,0,0.992803540605782
G9_G57,0.0027603520409209,0,1.2983791739068,0.0053672719066614,751,0.498013,0.163981661978958,0.291409021857167,0,0.0090350337610308,0.0172259306350215,0,0,0.0113568798286087,-0.149231877369039,0,0.453990919551366
G9_G58,0.0051957272908044,0,0.82324172330709,0.0053681408522449,1480,0.497212,0.177330876651385,1.17157194705701,0,0.0231788535551225,0.0353453025004753,1.6029731533558e-37,0,0.0487502945414012,0.286485838249877,0,0.853612323116911
G9_G59,0.0048859010903754,0,0.211730427447375,0.0049903768750766,8087,0.497684,0.252144328217913,1.00383551940281,0,0.0744595157815945,0.0028515311848645,0,0,0.00372873716376763,-0.00720115219731572,0,0.131517031299747
G9_G60,0.0128985918822631,0,2.10571351365948,0.0120435783878723,4186,0.498933,0.306076005213049,1.39146339780857,0,0.0214168546629323,0.0073709766984223,0,0,0.00733834830487947,-0.111665866739709,0,0.610503404585156
G9_G61,0.0119401996603064,0,0.645292613287185,0.0105310993625889,1650,0.497137,0.174999914774796,1.73477736217661,0,0.0062658260204393,0.0025939577848757,0.0045816764561423,0,0.0021563164278215,0.0464343051378887,0,0.361758344655387
G9_G62,0.0078728684896476,0,0.64297327271373,0.0071358286374532,2063,0.497215,0.221290775746032,1.39485091503177,0,0.0079438224935879,0.000811455714149,0,0,0.0110820418885228,-0.106565050599944,0,0.827703971821381
G9_G63,0.0095491791190728,0,2.52644268540473,0.0175876143947415,735,0.497022,0.274350764077149,1.67321109889968,0,0.0008284760350695,0.0296666326299119,0,0,0.00309198715118187,-0.0851776285739161,0,0.124454505671153
G9_G64,0.0026175910795821,0,0.387760590497602,0.0046749847692243,642,0.497267,0.161458537488893,1.43946705331833,0,0.0161368963054329,0.0023634991694847,0,0,0.0244954995248741,0.0971555450621179,0,0.0223468088113664
G9_G65,0.0101336049984406,0,0.7517035790854,0.0062904591030375,1696,0.503664,0.229311045606451,0.933768277579862,0,0.0085722097862422,0.005930957491845,0,0,0.000178361112863486,0.0186635460821558,0,2.92933613603934e-05
G9_G66,0.0107236609268819,0,0.126436974013787,0.0091476018048564,2259,0.497204,0.138749124880547,0.846725656233549,0,0.0052603285587977,0.0008641989323807,0,0,0.00331235917110189,0.0573588982164775,0,0.422479094796261
G9_G67,0.0054682670385582,0,0.844627734746442,0.0063562771787126,636,0.498203,0.220320699678905,1.21956978035945,0,0.0059072930929272,0.0209472853331182,0,0,0.00293607139357985,-0.117006721286052,0,0.00710053057867838
G9_G68,0.0045348390472148,0,0.452711447213781,0.0051626310197592,609,0.49705,0.159802667190374,1.49028710526463,0,7.09549214085155e-05,0.0206166238477604,0.0037603577644574,0,0.00510184737398024,0.102412386166158,0,0.120438784759463
G9_G69,0.0126983268724656,0,2.87202145418721,0.0109054223281051,1804,0.49757,0.270109899994147,1.08878353147729,0,0.0259292262236158,0.0062422866430356,0.0036789598362888,0,1.98036105946989e-05,0.0316699750848439,0,0.0614658186221324
G9_G70,0.0068870121538271,0,3.23179596219704,0.0127216274805083,3514,0.498243,0.213216826244984,0.271330703221435,0,0.0454237781972033,0.0005234159779614,0,0,0.00517571495902026,-0.0729716755994659,0,0.32114635698228
G9_G71,0.0080397389957286,0,0.968820069182358,0.0069866195575184,4400,0.499968,0.229612891937602,0.683836399903758,0,0.0297466711086316,0.0281475860420231,0,0,0.0227982312061918,-0.067000921259026,0,0.153992286285149
G9_G72,0.0052198200844493,0,2.22629151122929,0.00401177144035,515,0.497874,0.178030344125373,0.548047471966295,0,0.0183611675531379,0.001981934553941,0,0,0.000848182112677803,0.119341625651663,0,0.658065249105349
G9_G73,0.0100556658881258,0,2.37119765121946,0.010718687437566,1512,0.497258,0.219303435023351,1.78641134092993,0,0.0070094009930498,0.0011188634811872,0.0020499301130602,0,0.000102181708454746,-0.028192510852491,0,0.66654113066115
G9_G74,0.0169146267659181,0,5.62006345300649,0.0129024529684206,1584,0.497254,0.138980523328282,1.57651746302084,0,0.0311829458390632,0.023922807044388,0.0045402200185736,0,0.00585784544865951,-0.0833775906827503,0,0.180759212720967
G9_G75,0.0083429343647622,0,0.903783839619595,0.0074211041450132,497,0.49703,0.243282119422384,0.865139519583861,0,0.0021953668285595,0.0049804142079683,0.012516866865094,0,0.00692640156245643,0.051176188282257,0,0.179639313568413
G9_G76,0.0070837976725545,0,1.80478632477837,0.0110695896317135,2378,0.502054,0.287051828059579,1.72841588815361,0,0.02317423789239,0.0020854503690808,0,0,0.00319156025601015,-0.0759850695195072,0,0.586028158998702
G9_G77,0.0033895255319801,0,0.949050729600627,0.0049592883125212,1648,0.509317,0.243475174056617,1.14348156716819,0,0.0271774699520524,0.0125940074072814,0,0,0.00633842333057673,0.101681894815637,0,0.939758552828329
G9_G78,0.00697432644414,0,0.0436609938477728,0.006115369958723,5659,0.497578,0.222635176104612,0.500626391388919,0.30480845942615,0.0141358387468871,0.0041050404093312,1.43282157540594e-37,0,0.00564025493420991,0.0333053289125852,0,0.524516502933561
G9_G79,0.0053696264365029,0,1.17305096216604,0.004804518433493,2044,0.498143,0.214403036542805,0.231144807012508,0,0.0247717140851363,0.0168278890033011,0,0,1.64776390633363e-05,0.021538092247221,0,0.0349896381445423
G9_G80,0.0034005023718475,0,0.372192654834772,0.0033479149969712,2608,0.499008,0.232428554376187,1.12791599493541,0,0.0173646641201534,0.0105206571763417,0,0,3.72286296686991e-05,-0.0398564215806276,0,0.0681960165930638
G9_G81,0.0035264772939689,0,3.38918375101335,0.0069285450225569,395,0.497147,0.168621672720349,0.79807170080746,0,0.0136176391364427,0.0052506807432112,0.0021989423146787,0,0.000214165154609935,0.00921747481256412,0,0.00250674533240111
G9_G82,0.0078658430161035,0,0.984764977019908,0.0037088746779021,8904,0.497382,0.296230351878391,0.59479039090951,0,0.0870536138184664,0.0039643252809897,0.0703102304658024,0,2.67011613407714e-05,0.0112097935871548,0,0.979379855650774
G9_G83,0.0061266936529667,0,1.67091710947301,0.0067118350908384,1818,0.50294,0.156585324456049,1.71556121121826,0,0.0124211913422756,0.0057649362948149,0,0,0.0171051336129293,-0.18871775519502,0,0.000504008841542662
G9_G84,0.0037511605099312,0,0.494369294379185,0.0035337974293687,3018,0.498048,0.186618209958826,0.855748088289693,0,0.0355036757589115,0.0131630640132611,0.0213854054573647,0,0.0197176423493559,0.145099921982836,0,6.28546161401617e-05
G9_G85,0.0176260266401035,0,5.14377202647363,0.0190721137185911,3502,0.504523,0.317204183397566,1.77634585921533,0,0.0232539571474554,0.0028281269006393,0,0,0.0231503201022813,0.158494868871152,0,0.278014906790611
G9_G86,0.0064160491262228,0,0.256667825729471,0.0066288488050604,3918,0.497988,0.154550438738081,0.210883295689993,0,0.0157332310279641,0.0048472148384429,0,0,2.08682928934607e-05,0.107369179261977,0,0.066278605501531
G9_G87,0.0145992678261534,0,2.42799156853589,0.0128617009076144,1942,0.497961,0.176477551844503,1.25286739580174,0,0.0117358026576737,0.0029515686333868,0.0424037321816794,0,0.00338236118557222,0.0174453146176292,0,0.0418911863107492
G9_G88,0.0076170876130074,0,0.934096989388008,0.0054634959092079,2056,0.510663,0.198509266154877,1.37018409806916,0,0.0130890521479572,0.0015388982012649,0,0,0.144315823309162,-0.274870225466554,0,0.887922653289133
G9_G89,0.0112886166191319,0,0.308853659528362,0.0078109309525768,1628,0.49731,0.209294747192237,1.53962280596899,0,0.01321646948822,0.0438108681539687,0,0,0.000816854935481261,-0.0605109316196245,0,0.333674226944882
G9_G90,0.0094136176965491,0,0.579659064103853,0.0071778665292621,301,0.497218,0.156886033011939,1.80892067367897,0,0.0020150135701719,0.0056357280136074,0,0,0.00409633982294287,-0.0280305690282947,0,0.416580054333273
G9_G91,0.0116482658287927,0.776671102066374,5.73484854533957,0.0160325899303338,204,0.49709,0.308636974236602,1.84549124634028,0,0.0065005797443552,0.018067046708966,0,0,0.00113152372428518,-0.00535301707565369,0,0.372376730208868
G9_G92,0.00825189961334,0.19348778960551,3.44191676530115,0.0110652055105162,149,0.497649,0.384402025081359,1.77233632450493,0,0.0171482283381096,0.0058605987819201,0.0019726817334386,0,0.00693327930304899,-0.0715616646676117,0,0.699883971608556
G9_G93,0.0082947246729548,0,0.702149415451567,0.0058824417300158,1368,0.499434,0.127635226839407,1.07007039488288,0,0.004889268688539,0.0005666548891961,0.0451425439942737,0,0.00222502185525484,0.0824618524744205,0,0.284593179180343
G9_G94,0.0160969672419226,0,2.7180300179941,0.0179472970825273,136,0.500724,0.314704989788185,1.73207705538788,0,0.0190979958946549,0.0065388604451104,0,0,5.53559674541739e-05,-0.0579212675070761,0,0.0782907284682716
G9_G95,0.0032000051186558,0,0.931627249025734,0.0047806989694192,9029,0.497922,0.187175544668654,0.764217081204022,0,0.0603866200587942,0.0011388611388611,0.010648122752541,0,0.0218646243309497,-0.131805089051535,0,0.534443679886087
G9_G96,0.0071787210162527,0,0.173084213672191,0.0052769366458826,1300,0.500233,0.148919540230404,1.13314520987842,0,0.0044056557348835,0.0021466582484032,0,0,0.082049571317753,-0.245811330255372,0,0.884757516730012
G9_G97,0.0125928876069344,0,7.63393378868012,0.011018525705675,3796,0.498738,0.288641884042406,1.45996087478815,0,0.0200500498114021,0.0154286287939434,0,0,0.00993510571500316,-0.149845773645719,0,0.139189081498693
G9_G98,0.0021866980019021,0,1.16919418840387,0.0030720449052957,6267,0.50221,0.250308712342597,0.540301551416973,0,0.0504319100092892,0.0009550238712605,0.0024662064533346,0,0.000102988685738038,0.000360057609865786,0,0.980813906363397
G9_G99,0.0053531927733839,0,1.35457550650197,0.0037117809701755,4022,0.497243,0.237449657870287,0.54852655272168,0,0.0427499729736882,0.0006907225428751,0.0013963756567196,0,0.00129298922426861,0.0722817820479147,0,0.00250603707679112
G9_G100,0.0117885884036214,0,0.992511477488073,0.01361182465128,91,0.496995,0.274146205506766,1.69982706316667,0,0.0017233430415296,0.0077625511760518,0,0,0.00849206323602865,0.187397984014813,0,0.0517310447315643
G71_G1,0.0032310853081994,0,0.492661145079105,0.0036982777006661,7836,0.747826,0.292506190913939,0.0732042654931334,0,0.3373409208247,0.0593125067086395,0,0,1.87315138932985e-06,-0.0579779717313492,0,0.183822962248224
G71_G2,0.0058712593305163,0,0.755898881675206,0.007553485313836,2501,0.740137,0.243793830559394,0.105369740284361,0,0.820148621164286,0.0241777358365274,0.0030028384284708,0,0.000432251309862447,0.0523560209445293,0,0.0829682721643531
G71_G3,0.0029998779211654,0,1.63552356416847,0.0052371659729899,2370,0.493886,0.182556768545892,1.12086662734782,0,0.286162090389847,0.0238289421418937,0.0003215027990764,0,0.0100681944566139,0.101644469380804,0,0.144325179725049
G71_G4,0.0088137941987126,0,0,0.0095983635360785,3338,0.491349,0.21602909946734,1.09659112161818,0,0.44017414730329,0.0836478821912802,0,0,0.0031386535371689,0.127748572367739,0,0.0101894527197896
G71_G5,0.0086750021772418,0,5.22008544645403,0.0089721156202613,5088,0.333172,0.378771727146915,1.22005578338199,0,1.17560911007842,0.177381058809085,0,0,0.00126109905096055,0.0575100960701834,0,0.0691326783805533
G71_G6,0.0126185833917276,0,11.242211159994,0.0262011611736304,4000,0.274132,0.429962310490585,1.8076836968132,0,1.72093194036619,0.172204434561285,0,0,0.0227111518534392,-0.0585240279751448,0,0.69579431514834
G71_G7,0.0060182727692032,0,0.242997315467742,0.0090407789623678,1236,0.256674,0.183836569015723,1.69669290821222,0,0.0608371318655356,0.0447539397431341,0,0,0.00987286585068496,0.0638233396866491,0,0.974248360888502
G71_G8,0.0233287103083142,0,9.75764272458832,0.028592157125893,2310,0.279531,0.374552459627123,1.64108748339391,0,0.958494043408002,0.0384302192109734,0.0015527860332682,0,0.00161488992569496,0.0127273490990045,0,0.0734125341903715
G71_G9,0.0073600973294049,0,0.672635705812878,0.0072233398838547,1145,0.259439,0.29068921932585,0.683836399903758,0,0.0295574093236545,0.0828903518650347,0,0,0.0227982312061918,-0.067000921259026,0,0.317417875027309
G71_G10,0.0071329029026009,0,0.926237959292813,0.0072650505140753,8606,0.345594,0.296718137113534,1.31542234711352,0,0.406678692430784,0.172648656286135,0,0,7.27173712140367e-05,-0.0559437622077592,0,0.0265947059376161
G71_G11,0.0020852149699742,0,0.404133869736092,0.003066259785077,2161,0.530713,0.37502876654862,1.07753579084854,0,0.86035258053082,0.0390776405162315,0,0,0.000701284589802357,0.110471378552488,0,0.236602832379338
G71_G12,0.0410763343918769,0.596822166562304,24.8018991670186,0.0407969029419135,8363,0.845595,0.47315916119415,1.74192587791757,0,2.15961846223881,0.0340233751851565,0,0,0.0068991752563686,-0.105292845163526,0,0.77625884880021
G71_G13,0.0096151936905478,0,0.931957222180397,0.0115760263292524,4820,0.306079,0.142777763107522,0.540482073448542,0,0.0382368106648231,0.0661340281207467,0.0144863581922197,0,0.0089219072613829,-0.161458630239641,0,0.00322649443112566
G71_G14,0.0157352424411504,0,5.7558844455918,0.0151483055316143,5686,0.319504,0.32817131206915,1.4319750887707,0,2.00918175236898,0.133761689396107,0,0,0.000515543047535023,0.021356263763959,0,0.0248784791530441
G71_G15,0.0112012082202081,0,0.934587378812404,0.0048848875139349,3438,0.473923,0.226555000742542,0.733879592426851,0,0.348164020815834,0.0450465193901628,0,0,0.00421743352669597,-0.0144855354667595,0,0.0987279593486682
G71_G16,0.0297624135643754,0,8.18287454813964,0.0172321305816194,9665,0.311856,0.424512499984214,1.60761392716493,0.312615748874818,1.96818605450143,0.0276592320100557,0.0051504154104496,0,0.00549647999909521,0.085484804935293,0,0.473407817362465
G71_G17,0.0433952863865673,0,18.4684868377382,0.0432516616172119,6436,0.286491,0.541715737034381,1.89444677143924,0,1.53212329009274,0.0354885101067561,0,0,0.00534254042771746,-0.0293673772495732,0,0.394677662148046
G71_G18,0.0253003313388572,0,4.10136049028953,0.0227399275449619,9228,0.57866,0.329718435748603,1.84619217795898,0,0.309800150010879,0.0223339549762654,0,0,0.010781509151348,0.259359492106163,0,0.144037639225545
G71_G19,0.0038695952432851,0,0.298224629969707,0.0039389231718023,4929,0.954126,0.346725078708438,1.1018746320576,0,2.01673161536387,0.124721951492779,0,0,0.0175841746541685,0.010429074194689,0,0.175166987809301
G71_G20,0.0022019990476542,0,0.0474754060893473,0.0027052661989969,5236,0.571718,0.2541820451273,0.575689783508221,0,0.760121473225042,0.0390030940103816,0.0002573495314835,0,0.00968814257306783,0.0592381015247236,0,0.0898845733669021
G71_G21,0.0023570674113804,0,0.634355279329819,0.00273462218512,1788,0.279378,0.25621631056372,1.30407830685184,0,0.408880731732965,0.0389225755410247,0,0,0.00118236512780848,-0.0537835397048316,0,0.175456190665686
G71_G22,0.0094840260120401,0,0.214021423217413,0.0079469282036958,5378,0.458003,0.193226849936555,0.978133342449263,0,0.0658151247301208,0.002872184030247,0,0,5.40002263112864e-06,-0.0481429587249653,0,0.200212446942349
G71_G23,0.0047465713282846,0,1.6494526633458,0.0075922283059895,1017,0.260555,0.286348774751953,1.70074818327261,0,0.276629501588757,0.0152748395799816,0,0,0.021508302545866,-0.0869189526525144,0,0.00832390901039578
G71_G24,0.0039788516421045,0,0.276212390493958,0.003879939634689,3966,0.685153,0.154227550853963,0.283526432514164,0,0.162522739003776,0.0667776278197959,0.0005421874225187,0,0.0118486548903322,-0.123703112529928,0,0.0138078588200688
G71_G25,0.0027183205195644,0,0.909718556432462,0.0042518658601071,6460,0.532837,0.376539210495095,0.100938448243691,0,1.32396437296672,0.0385068406655726,0,0,0.00217432621734812,-0.0198740470269332,0,0.677554659812607
G71_G26,0.006895684800614,0,0,0.0067523677515963,5705,0.29549,0.196854760760926,0.636955953958668,0,0.294539111128894,0.0204676095634094,0.0567874766624212,0,0.00842708803694046,-0.0684790533428025,0,0.0171358850429524
G71_G27,0.0396519218355874,0.387073418910457,22.4654754168296,0.0596477873823441,7467,0.601729,0.595779150598678,1.94981074335058,0,1.69022879838932,0.134416466193577,0,0,0.00217286630782021,0.0498231317827978,0,0.275280712713991
G71_G28,0.0079139011541407,0,1.32736187042117,0.008446577810416,1408,0.432365,0.340404810965382,1.10874653197953,0,0.429362055790213,0.0090281871457811,0,0,0.000257580535118959,-0.00941496974192579,0,0.947121737723524
G71_G29,0.0024440749805352,0,1.36891660887978,0.0035372182726616,5883,0.96689,0.284594946287308,1.29703444567373,0,0.354733630497002,0.0330239881932987,0.0110061067636999,0,0.011740946674792,-0.21133830391351,0,0.131760382572711
G71_G30,0.0030916354179714,0,1.15109680038925,0.003050908662563,5597,0.562839,0.318876722938015,1.40455734809684,0,1.62130683768272,0.23644490521974,0.0375618458325536,0,0.00330588623421913,-0.173789900360519,0,0.0703368378727923
G71_G31,0.0032668211552231,0,0.273359762934787,0.0039963924864791,8946,0.37989,0.25299466565925,1.20984981964107,0,0.234044175244785,0.0443674062949282,0.0909571459275354,0,1.2992454667181e-06,-0.0131593554136668,0,0.379156648100913
G71_G32,0.0006373632579341,0,0.217499624339607,0.0039093241302833,4672,0.731724,0.32119659087193,1.07077166683871,0,0.842871455360865,0.0342296182542785,0.0620742440422186,0,0.00198482908573447,-0.0780500391543841,0,0.180529803642291
G71_G33,0.006966173655528,0,0.0523001791915501,0.0050321168555706,2401,0.330989,0.191123386388623,0.362591760646672,0,0.775032604795848,0.0021063322493065,0,0,0.00150000231583477,-0.00753079826461605,0,0.0454486276196098
G71_G34,0.0040868563371867,0,0.336013833108676,0.004442833559596,9847,0.526604,0.213473066810964,0.631445714056195,0,1.1497022070808,0.087339484284981,0.006663108827079,0,0.00606296345728622,0.0112751951706881,0,0.700199141644065
G71_G35,0.0026834165538394,0,0.455824649200865,0.0038630459776129,9913,0.325151,0.232834202974099,0.783702753454945,0,1.0519902574618,0.136757150495195,0.0294493165715851,0,0.00558225705501201,-0.149565853980522,0,0.782060014083692
G71_G36,0.0064473311003381,0,1.59016773198372,0.0119056001430791,3361,0.335003,0.189555755416129,1.21297766443226,0,0.2116164763278,0.0801307016195983,0.0006114322630054,0,0.000937707233372974,-0.055121677533034,0,0.420390182066776
G71_G37,0.0030009803262595,0,2.83335448985494,0.0059380757454404,2542,0.432098,0.27618244207595,1.19012103786863,0,0.103690078231834,0.0859004130259643,0.0661133671249418,0,0.000441770262532736,0.00475254654304495,0,0.892900105443716
G71_G38,0.0022818943644496,0,0.878427470727581,0.0052760196409007,4163,0.971871,0.25442062462703,0.395697147812876,0,0.146810285000573,0.0187045889717253,0.0191393303250132,0,9.71101248151228e-05,0.00639665885589094,0,0.0271450334070342
G71_G39,0.0071779356062418,0,0.755877698105397,0.0072868464156051,3299,0.696129,0.213065194859336,0.236156241650774,0,0.29242817129081,0.0135225953706232,0,0,0.00650251527562756,0.00364237516465835,0,0.134971687966824
G71_G40,0.0050460579542259,0,0.0481381907609674,0.0038477820179634,7108,0.713368,0.23167497727716,0.628601006868317,0,1.01587511248781,0.0107745643275566,0.0284355295381725,0,3.52749272462376e-05,-0.00357641128744292,0,0.0769687842254085
G71_G41,0.0117873962240365,0,3.45432102072383,0.0093739924994498,2465,0.797466,0.311144269746791,1.63988975673988,0,0.257240438560868,0.0119061515436838,0,0,0.0130507432287499,0.0741616386491146,0,0.972967861126931
G71_G42,0.0060234445338266,0,0.611471145199497,0.0078878573301486,890,0.28645,0.289892158043912,0.816377450286317,0,0.0328883312002402,0.0309835562672584,1.75896019685131e-36,0,0.00430645169813862,0.0446265965396444,0,0.0587302172412273
G71_G43,0.0072059371367512,0,4.16639363256653,0.0125800931377673,790,0.273186,0.211913337974708,0.122407481611959,0,0.0884695485596567,0.0572495862807005,0,0,0.0050275764801295,0.0342995328520381,0,0.393328131935162
G71_G44,0.0139780954493663,0,0.0790716387708691,0.008353887999772,4367,0.338405,0.163664763014986,1.40525729316939,0,0.758125832123346,0.005902457788195,0.0825926423557033,0,0.0124007704312696,-0.00303031212216222,0,0.0880026321031169
G71_G45,0.0036949706886227,0,1.36549266191443,0.0063251642839322,7565,0.429741,0.340658896571562,0.947995887402118,0,0.28698049160448,0.007598851594195,0,0,0.000178372754373608,0.0151635618469385,0,0.950317196804136
G71_G46,0.002282378441518,0,2.62503628578322,0.0050376894517039,3684,0.754627,0.305855112971839,1.46180698712373,0,0.651568811376239,0.0332600130758307,0,0,0.00251202106396027,-0.0452687984926402,0,0.00977127466581882
G71_G47,0.0049906283506737,0,0.369428490193563,0.0041170206836916,2511,0.867698,0.206928024136196,0.476212286308072,0,0.360954292247129,0.0634013120521116,6.04976457763138e-37,0,0.0679106008395531,-0.182388786045784,0,0.000944666202190532
