Gene1	Gene2	EdgeWeight
G69	G8	0.333720420758633
G93	G17	0.333702248822221
G58	G61	0.33369076702658096
G29	G91	0.333668602407421
G96	G100	0.333535810605459
G87	G1	0.33335000326600106
G19	G53	0.333041567058775
G86	G44	0.333014872069079
G81	G67	0.332485223063167
G91	G17	0.33205637553345596
G50	G27	0.332051277127416
G90	G73	0.33176035368615897
G41	G76	0.33169055620016896
G60	G12	0.331544944114872
G21	G35	0.331466227598291
G17	G67	0.331437288742724
G22	G85	0.331333382139933
G51	G17	0.33118073825785804
G71	G39	0.331178278465139
G41	G23	0.331099750522656
G79	G46	0.331046311511606
G10	G85	0.331015229620156
G51	G25	0.33079451442528
G74	G97	0.330625310573666
G92	G30	0.330216748969058
G21	G85	0.330168656183135
G75	G65	0.32990951276418395
G96	G26	0.329822612138692
G87	G77	0.329768559519591
G27	G16	0.32955696002505797
G64	G26	0.32942431602053696
G87	G66	0.32926261613306396
G79	G84	0.329230803401098
G99	G25	0.32911852934113695
G46	G100	0.329101720178255
G52	G83	0.32907059308099895
G81	G16	0.329019335988616
G73	G53	0.328879013219822
G1	G49	0.328814006999547
G18	G25	0.32871383541240395
G8	G30	0.32866948351495595
G34	G4	0.32855720940762
G52	G35	0.32830777125093197
G82	G97	0.328269231078178
G31	G91	0.327758180760815
G23	G2	0.32775280594887
G37	G35	0.327701135982172
G66	G45	0.327295066142312
G87	G50	0.327254972766783
G88	G49	0.32716827706914
G44	G16	0.327025534877759
G4	G30	0.326950745384474
G92	G67	0.326937674696962
G68	G26	0.32682864285082003
G82	G5	0.3267544357367
G44	G28	0.326749311065008
G19	G56	0.326582006365464
G8	G25	0.326312805824224
G22	G35	0.326285291097609
G24	G12	0.32620993982293894
G58	G71	0.32604633800666305
G46	G26	0.32600266221708696
G27	G8	0.32598083621949603
G68	G35	0.32595561481621305
G88	G91	0.32585498839970695
G37	G83	0.325630374669034
G91	G73	0.32544514729067103
G39	G93	0.325350927753476
G12	G68	0.325325770516461
G45	G83	0.325266074026201
G54	G72	0.32517355012396004
G98	G17	0.325110848747089
G93	G73	0.32478281596332204
G55	G83	0.3247666318658631
G9	G58	0.32472900986729303
G87	G88	0.324613204002657
G71	G2	0.324554483875302
G16	G76	0.32450699499770397
G60	G23	0.324350349351831
G22	G81	0.324325571020153
G18	G83	0.324283132113288
G22	G45	0.32426931936243203
G33	G23	0.324191430153432
G10	G65	0.324073287223518
G68	G100	0.32396408787015196
G18	G65	0.323783129918909
G47	G83	0.323669297092718
G17	G30	0.32362156301053097
G94	G30	0.323588086738083
G34	G88	0.32328228678352805
G82	G3	0.32324876240522
G79	G42	0.32312524072953996
G29	G95	0.322972602387036
G12	G27	0.322900185968421
G95	G71	0.322850332723771
G71	G44	0.322609585385289
G21	G67	0.32231225808985303
G23	G44	0.322224373710911
G84	G68	0.322217179899322
G75	G35	0.321792628278108
G50	G68	0.32173183044542303
G54	G94	0.321644391637301
G57	G8	0.321631628775007
G24	G49	0.321565766656795
G34	G77	0.321501338824947
G34	G50	0.321395266087498
G34	G1	0.32093087604330295
G47	G8	0.320695317961571
G29	G90	0.320480563414875
G82	G75	0.320457091657007
G79	G47	0.32027506032345804
G65	G71	0.320168057701342
G18	G28	0.32014900464726603
G84	G29	0.320077338365418
G58	G36	0.31997894982305297
G94	G67	0.31993088024117605
G53	G61	0.31991406146519397
G22	G65	0.319830762055979
G28	G36	0.319788328211768
G47	G36	0.319779705176438
G41	G12	0.319738601114053
G44	G25	0.31874377576014196
G48	G28	0.31832827308477696
G23	G69	0.31824500878141904
G69	G81	0.318090424668656
G85	G73	0.318009006637601
G39	G91	0.317900274041218
G31	G49	0.31777156808532697
G57	G100	0.31745937085837295
G41	G2	0.31745898111114
G99	G65	0.317353947979241
G6	G21	0.31734045622256
G28	G71	0.31716072075825397
G30	G8	0.317145380602535
G57	G26	0.317135777880719
G52	G73	0.317103792175973
G16	G27	0.31709319422735804
G39	G92	0.31699210249973403
G44	G17	0.31696672075841403
G62	G68	0.316890519952042
G18	G85	0.31662079633510104
G48	G25	0.31626837133496993
G16	G49	0.316236158912167
G51	G65	0.3162323730152
G95	G17	0.316227370486203
G81	G26	0.316123382708263
G10	G35	0.31612300409391
G60	G2	0.31612129026248104
G74	G75	0.316089600302492
G64	G100	0.315996651163793
G75	G26	0.31590233718568606
G29	G9	0.31580482591270503
G16	G90	0.31571098505414397
G42	G81	0.31562636864569393
G89	G96	0.315354785543608
G65	G26	0.31532127619463296
G37	G73	0.315220859877898
G21	G65	0.315009907379759
G77	G47	0.31494610210818397
G73	G56	0.31470495675969606
G33	G92	0.31461576063103697
G89	G49	0.31431876185636304
G78	G24	0.314238280047627
G50	G29	0.314027032134784
G99	G85	0.313939679368185
G62	G27	0.313808092228982
G51	G85	0.313489230309316
G67	G28	0.31344564397631397
G74	G41	0.313429669497182
G75	G100	0.313234325221349
G67	G71	0.31322228986043704
G21	G61	0.313170937752216
G79	G97	0.313072796927334
G67	G67	0.31301916364578697
G74	G42	0.31296539764993003
G12	G29	0.31258089915886605
G29	G18	0.312475835527004
G47	G35	0.31247225891273306
G25	G47	0.312334524134204
G8	G85	0.312089444620442
G9	G51	0.311871655785918
G42	G73	0.31161080187992496
G17	G71	0.311526421483561
G58	G67	0.31142047906971804
G30	G17	0.31123796214242605
G88	G72	0.310910912225933
G42	G16	0.31066839148733
G79	G5	0.310422570084098
G40	G83	0.310395143526101
G5	G83	0.31021570210411703
G79	G3	0.31018200784489697
G87	G60	0.310157075311216
G85	G83	0.310058517741939
G1	G96	0.31000035157993
G10	G26	0.309861516789953
G64	G17	0.309835358710109
G74	G92	0.309787264249125
G54	G49	0.30965851242851095
G40	G16	0.30963191860834005
G68	G81	0.309603900042427
G54	G18	0.309547899349925
G54	G95	0.309504848789396
G84	G82	0.30937398918361303
G59	G55	0.309229791632474
G34	G66	0.308631570232257
G10	G100	0.30840808765254496
G67	G45	0.308351444073698
G92	G16	0.30834825642845803
G5	G13	0.308018767351612
G92	G26	0.30796112856603497
G41	G92	0.307761125974235
G88	G90	0.307594758485284
G87	G99	0.307441821257077
G65	G100	0.307400926056711
G12	G82	0.30736826029700604
G50	G82	0.307293915714909
G44	G65	0.307256646855237
G33	G69	0.307247747144047
G82	G39	0.306927601581383
G69	G73	0.306807443779241
G33	G2	0.306736243823127
G16	G9	0.306685745301466
G30	G81	0.30667789505766496
G5	G78	0.306596009282117
G75	G81	0.306453848959152
G66	G30	0.306372160584259
G8	G65	0.30599140048385604
G71	G69	0.305952357541743
G22	G30	0.305925085292802
G48	G65	0.30580790666157
G16	G92	0.30574998774470397
G79	G75	0.30564051473712395
G10	G81	0.305269345771546
G81	G100	0.305087806712052
G44	G85	0.304970468628101
G25	G41	0.30468534412528997
G94	G16	0.304366056074862
G51	G36	0.304223683573268
G47	G73	0.30408100033777
G26	G13	0.303998553621819
G62	G29	0.303934263888336
G74	G18	0.30365407899782204
G72	G56	0.30362726373190896
G27	G73	0.302699216449205
G82	G76	0.30257077969705604
G68	G8	0.30248726379027197
G74	G3	0.302453312083406
G31	G90	0.302452214178379
G39	G44	0.30232908155535104
G60	G76	0.302254208899449
G77	G42	0.302243182935281
G66	G8	0.302075993064975
G100	G13	0.301822553305275
G94	G26	0.30180273151966
G26	G78	0.30179285357128105
G65	G28	0.301744745514893
G69	G16	0.301638404671579
G4	G8	0.301483476964463
G85	G81	0.301340560622217
G48	G85	0.301161317735812
G28	G61	0.300969780106384
G71	G18	0.30030041535264196
G88	G94	0.30004187020247697
G74	G84	0.29994640898075703
G62	G82	0.29974101298569
G88	G9	0.299647563654159
G100	G78	0.299633877170753
G58	G25	0.29954920494000303
G77	G84	0.299528206965068
G53	G94	0.299375479447577
G34	G60	0.299145881696824
G39	G49	0.29862989011603003
G76	G81	0.298555965235068
G97	G61	0.298284975061822
G92	G100	0.298274344238469
G58	G45	0.29823596503118893
G27	G81	0.298195994451591
G29	G27	0.29807572663111304
G87	G41	0.298032264720024
G79	G39	0.29802508979052195
G34	G41	0.297976279214117
G86	G93	0.297930053113652
G99	G36	0.29764390786496503
G8	G35	0.297423541335822
G17	G28	0.297284666049963
G31	G9	0.297111548190724
G60	G93	0.296948712156494
G86	G49	0.296706860436645
G17	G26	0.29669606915597996
G16	G44	0.296241820733793
G34	G99	0.29604087783925104
G77	G5	0.29564158555971304
G8	G26	0.29535487085806106
G49	G45	0.295085162191112
G53	G82	0.294811332846916
G56	G73	0.294754579458736
G75	G8	0.29454558399070396
G21	G45	0.294453038346646
G51	G8	0.29433599380826897
G60	G91	0.29425561005496903
G1	G93	0.294206497154002
G18	G8	0.294058912529384
G95	G25	0.29388400004111304
G10	G8	0.29384272236989695
G28	G67	0.293710883740193
G77	G97	0.29370900739655104
G8	G100	0.2934535640582
G67	G30	0.29344173983698996
G54	G93	0.29343848572833503
G63	G13	0.29340445912990804
G49	G67	0.293397208496981
G33	G44	0.29329656119292896
G31	G27	0.292752123041919
G67	G36	0.29272998852278004
G95	G28	0.29261963706260496
G31	G72	0.292570589476685
G45	G13	0.292546135028857
G44	G36	0.29223347605340505
G25	G5	0.292202968162909
G97	G28	0.29220003977155296
G99	G8	0.292125957802459
G94	G100	0.29208904084346504
G38	G48	0.291996187856315
G35	G13	0.291967528625466
G96	G73	0.29196109926146996
G78	G55	0.29195845400063297
G24	G68	0.291844051651331
G65	G25	0.291585402179859
G81	G71	0.291234889588865
G86	G72	0.291100718220594
G63	G78	0.29107327004583505
G41	G44	0.290765223429479
G58	G85	0.29070543492947
G81	G17	0.290600650638252
G61	G58	0.29056824126395797
G45	G78	0.29055448686709995
G92	G71	0.290505476198759
G87	G64	0.290177009110206
G53	G68	0.29015730374627696
G74	G23	0.289929002648169
G86	G91	0.289886860984074
G39	G90	0.28983902122769606
G17	G100	0.28983813596688895
G89	G93	0.289743749841546
G28	G25	0.289458759796924
G27	G83	0.289377069450893
G4	G100	0.28925638136367
G71	G94	0.289248682427826
G59	G48	0.289169181712356
G35	G78	0.28907177438537895
G23	G18	0.288912971151261
G2	G61	0.288751658708313
G88	G27	0.28843074217921505
G55	G13	0.28812864753500705
G30	G73	0.28806102810940304
G1	G90	0.287324761630624
G40	G13	0.287196186811922
G55	G78	0.28696511020317306
G3	G83	0.286963416737086
G95	G65	0.286803934532271
G1	G68	0.286780619471573
G4	G26	0.28657940357273
G60	G92	0.286281234627907
G67	G25	0.286196456858588
G82	G23	0.286026070207653
G77	G75	0.28599706718278306
G23	G94	0.28586624464730104
G41	G93	0.285756777212068
G25	G97	0.28532366446561797
G71	G95	0.285206186521401
G8	G81	0.285179417397891
G99	G35	0.285154701311016
G97	G71	0.285148343938219
G9	G24	0.28513935148056796
G40	G78	0.285106259018716
G46	G73	0.285078731597753
G18	G73	0.28500313055073806
G51	G35	0.284917384655446
G48	G83	0.284591416237921
G17	G25	0.284485618616922
G77	G3	0.284454980214782
G1	G9	0.284371587369926
G79	G76	0.284196575617654
G71	G72	0.28413055710947804
G77	G46	0.284122474921782
G59	G88	0.28370548732782896
G49	G71	0.283539637847525
G94	G71	0.283527835137222
G54	G91	0.28351696988822805
G18	G35	0.283447735787743
G99	G83	0.28324151509359097
G90	G16	0.28321494386893703
G58	G35	0.28296755953020003
G48	G8	0.282938150236181
G23	G72	0.28279903742979695
G58	G65	0.282225980739163
G95	G85	0.282197799291241
G58	G30	0.282172742170481
G49	G30	0.281992603425888
G43	G83	0.281903957059278
G57	G73	0.28189491564352004
G3	G16	0.281530756472839
G86	G94	0.28118447623703396
G39	G9	0.281179121704142
G19	G89	0.281145651643296
G74	G44	0.28101810823366197
G39	G27	0.28085647173125605
G44	G8	0.28077445209994295
G25	G42	0.280708224913068
G92	G17	0.280684852471651
G65	G17	0.28067593078254804
G65	G65	0.280542027285185
G82	G92	0.280429735540657
G42	G83	0.280274800046807
G65	G16	0.28025905550086794
G48	G36	0.280124482710938
G88	G95	0.28011401187045
G1	G91	0.280066383561786
G69	G83	0.279781534493674
G77	G76	0.27963708137072496
G29	G68	0.279631141818562
G64	G71	0.279499134034914
G65	G85	0.279475876495552
G23	G95	0.279435111999574
G89	G90	0.279100758383283
G44	G35	0.278944690476459
G61	G51	0.278916391934195
G90	G83	0.278765701784717
G54	G90	0.278344989976057
G38	G37	0.278203834326629
G29	G29	0.278086827321425
G25	G84	0.27788303290250604
G58	G81	0.277729560627049
G38	G74	0.277503567312508
G18	G36	0.27721264822135
G8	G8	0.27708582658823805
G83	G83	0.277068403456312
G41	G91	0.277059464655245
G49	G28	0.276872168226111
G28	G45	0.27683711344778306
G54	G9	0.276739233126101
G23	G12	0.276669977712033
G97	G36	0.27659768621275604
G25	G76	0.275947224506492
G21	G30	0.27579385153137603
G28	G85	0.275723222030667
G94	G17	0.275510998212477
G25	G75	0.27543113282037895
G31	G94	0.275245382577214
G89	G91	0.27518482537164396
G86	G90	0.275114857305612
G38	G52	0.27494252426343196
G97	G67	0.274875530841175
G60	G44	0.274795002112796
G67	G85	0.274630211266512
G51	G83	0.27455620530749897
G37	G81	0.274518350313374
G22	G8	0.274452297333301
G59	G37	0.274416019392858
G99	G73	0.274279945295351
G52	G81	0.274215340511863
G17	G85	0.274144178786568
G36	G13	0.274124700755109
G34	G64	0.273840865672112
G17	G65	0.273775181093471
G28	G81	0.27357737803550397
G24	G90	0.273490844665142
G51	G73	0.273415681727197
G38	G55	0.273348087739387
G68	G17	0.273284920633657
G33	G96	0.273268781462066
G89	G9	0.27318840421211305
G41	G49	0.27259427187387303
G36	G78	0.272538319175974
G79	G23	0.272520249161664
G60	G49	0.272484916352577
G24	G93	0.272475327390324
G87	G47	0.27239061342972
G59	G50	0.27216158681486896
G43	G13	0.27213932207132296
G38	G4	0.27186718215578
G64	G83	0.271714196675366
G84	G61	0.271646978013513
G86	G9	0.271462853747273
G65	G36	0.271430405229529
G48	G35	0.271305461558636
G25	G3	0.27123663045855
G24	G9	0.271191853751539
G95	G83	0.271113957344903
G5	G16	0.27090160313957395
G78	G48	0.27045256482721397
G9	G55	0.270390759977085
G17	G36	0.270069917304709
G66	G100	0.270021828721155
G43	G78	0.27001672984645003
G67	G65	0.269949215189343
G74	G95	0.26993353605206893
G56	G17	0.269767353300322
G33	G12	0.269711038687812
G82	G2	0.269645017801664
G68	G73	0.269540226792831
G76	G13	0.269084100572017
G59	G52	0.26908233757316197
G35	G33	0.268753637232943
G82	G69	0.268740155321249
G28	G35	0.268325913302647
G29	G82	0.268202278340668
G2	G28	0.267886089008247
G78	G88	0.26787449879268804
G24	G82	0.267614759579171
G59	G77	0.267439534563751
G48	G73	0.26742321226857396
G22	G100	0.266953659930672
G73	G89	0.26676673369080106
G1	G82	0.266729123750919
G38	G66	0.266493005566957
G22	G26	0.266387127632588
G28	G65	0.266205121977973
G83	G13	0.266074865832266
G76	G78	0.26590035756587804
G44	G83	0.265892624137394
G89	G68	0.26558435166821304
G3	G13	0.26555717717423
G81	G25	0.265274784177019
G97	G45	0.265140464046019
G74	G2	0.26509078898666893
G92	G28	0.264906028608675
G26	G33	0.264892773716748
G2	G71	0.264676474712688
G79	G92	0.264651510478475
G21	G8	0.26457052492754
G74	G94	0.26449890145585003
G60	G27	0.264453984546456
G43	G16	0.264398405874265
G87	G84	0.264377760147853
G67	G26	0.26431253656796305
G86	G95	0.264299642868471
G3	G78	0.26423566102520396
G92	G25	0.264201182694234
G59	G74	0.264200630299605
G24	G28	0.26402825292299803
G60	G90	0.26395643853698497
G50	G61	0.26392037602843
G83	G78	0.26389361130756306
G66	G26	0.26384688210123397
G59	G41	0.263760119721058
G6	G7	0.263699274624598
G75	G17	0.263010724887896
G30	G16	0.262872605445897
G7	G71	0.262831209678404
G44	G73	0.26279409535354803
G83	G16	0.262637397720391
G75	G73	0.262601425763293
G98	G13	0.26227705799234396
G71	G12	0.262071739937119
G81	G28	0.261825518630692
G87	G42	0.26181247449643896
G67	G100	0.26175830978637804
G39	G72	0.261533737842492
G95	G8	0.261328961455813
G63	G33	0.261305361883228
G67	G35	0.261262305399582
G17	G17	0.261222203924364
G60	G9	0.26120642091764
G97	G25	0.261070413168697
G88	G18	0.261030120650895
G100	G33	0.260995541029259
G28	G30	0.26090477440008397
G34	G84	0.26083256548150197
G87	G5	0.260714457838578
G82	G44	0.260681841559042
G98	G78	0.260583317664439
G81	G65	0.260289568132983
G36	G83	0.259863532567156
G2	G67	0.25984096484499
G86	G27	0.259534031328437
G87	G97	0.25945926078682696
G93	G83	0.259404919707374
G54	G68	0.25928897319644
G34	G47	0.25918325960733896
G23	G49	0.25912104114292
G41	G90	0.259044512070211
G10	G73	0.25894461592697304
G24	G36	0.258817771363084
G88	G29	0.258770079872386
G59	G1	0.25838441554566
G4	G73	0.25822189856597
G96	G17	0.258207581576744
G79	G69	0.258179933127306
G38	G1	0.258155517201129
G80	G21	0.25809870986774197
G94	G25	0.257986999708912
G94	G28	0.257860786810307
G1	G29	0.257839053196818
G49	G25	0.25782587318666605
G49	G26	0.25779807713978703
G79	G2	0.257789228596428
G77	G39	0.257779651779395
G23	G96	0.257677425841804
G33	G72	0.25766710310135604
G46	G17	0.25761611238756
G24	G96	0.257481368275654
G34	G46	0.257472488638918
G34	G42	0.25747129885971803
G91	G83	0.257398873919753
G90	G13	0.257320970843768
G77	G92	0.257266897365918
G65	G35	0.25717038813095605
G12	G61	0.2571005696748
G95	G36	0.256909085699172
G92	G65	0.25663423643999
G78	G37	0.256620662280719
G77	G23	0.256440313476467
G47	G81	0.256354033558106
G16	G29	0.25635266119553196
G24	G91	0.25632734267683605
G31	G29	0.25631500901557003
G78	G50	0.25631029263643107
G59	G4	0.25605772276169003
G10	G17	0.255911836811468
G81	G85	0.255631567387208
G53	G95	0.25557203512464804
G54	G27	0.255468764970371
G16	G72	0.25536794473825397
G65	G8	0.255351106740237
G76	G33	0.25509146842450897
G52	G13	0.255062936804651
G17	G35	0.254956323720897
G95	G35	0.25484803356138197
G90	G78	0.254808936221066
G25	G92	0.254788673417426
G16	G16	0.25468219109421997
G33	G94	0.25456744888321897
G49	G36	0.254060496045759
G49	G100	0.25385079951594
G64	G25	0.253804472755482
G37	G13	0.253428287157669
G2	G45	0.25336795117223104
G85	G13	0.253329514882018
G87	G3	0.252936815074131
G92	G85	0.252834889708148
G41	G72	0.252262068101065
G30	G83	0.252250979882143
G31	G95	0.252043156147924
G87	G75	0.252019842159434
G66	G73	0.25198314652642195
G61	G24	0.25185025719004395
G2	G36	0.25182994085645394
G78	G77	0.25177797787275197
G35	G63	0.25165917608110605
G52	G78	0.25161004795389
G57	G17	0.251571394259587
G97	G85	0.251529493651402
G41	G9	0.251480081363061
G64	G65	0.25139213121496395
G45	G33	0.251285155107344
G9	G88	0.251242273204537
G97	G30	0.251227609102428
G81	G83	0.25121853390447896
G94	G65	0.251178814908581
G78	G52	0.251100619430834
G38	G77	0.25098545158357105
G71	G49	0.25096330403539
G85	G78	0.250814813028212
G1	G27	0.25058135278238897
G86	G18	0.25055805867122893
G34	G97	0.250419506442997
G62	G61	0.25037825626732396
G88	G68	0.250144238138638
G37	G78	0.25007822432585397
G91	G13	0.250052937288015
G93	G13	0.249748234970903
G24	G29	0.249647562890795
G55	G33	0.24960178838815397
G95	G73	0.24959205152639397
G89	G82	0.249458319747531
G34	G5	0.24943463023598603
G25	G23	0.249287578107827
G87	G46	0.24913315564716101
G9	G48	0.249037758697687
G78	G41	0.24897453832382999
G58	G26	0.248814816830603
G58	G100	0.248490800530043
G17	G16	0.248248042198717
G74	G72	0.24824380204356397
G78	G74	0.24791515069880998
G54	G29	0.247779950378869
G91	G78	0.247754708632662
G93	G16	0.247468364274298
G94	G85	0.247339660164913
G93	G78	0.247290240086148
G67	G81	0.247125572287459
G58	G8	0.247062882491379
G5	G33	0.24676714183428797
G79	G44	0.24669801602227803
G34	G3	0.24660820276389897
G38	G50	0.24659169236916398
G19	G58	0.24633687902509696
G72	G89	0.246172020071475
G61	G55	0.246143568753279
G17	G8	0.246080340052064
G47	G13	0.246056441616395
G8	G17	0.245405400821919
G8	G73	0.24525004181420798
G59	G46	0.24519051766176603
G33	G49	0.24518532870332396
G49	G85	0.245055554659172
G54	G82	0.24500737525047
G97	G65	0.244955339893855
G33	G95	0.24485627919243202
G41	G27	0.24480025112734602
G33	G18	0.24469796556625303
G7	G63	0.24455287092991299
G52	G33	0.244443800609171
G34	G75	0.244194260291439
G42	G13	0.24418341731229398
G88	G82	0.24393862261328303
G89	G29	0.24386626512756002
G89	G27	0.243845277487351
G39	G94	0.243524687096683
G64	G85	0.243495934151813
G49	G65	0.24336375678165
G51	G81	0.243118623964839
G78	G1	0.242999867229901
G47	G78	0.24296317634087303
G67	G8	0.242911689707023
G97	G35	0.242886058578869
G76	G63	0.242589281383751
G69	G13	0.242284565198981
G2	G25	0.242208067157554
G98	G83	0.24218163992830702
G37	G33	0.24217830432979004
G40	G33	0.24187785153988398
G26	G63	0.24180521945429898
G91	G16	0.24163848478773697
G38	G60	0.24147575045819603
G28	G8	0.24143438636686898
G41	G94	0.24134152406955
G42	G78	0.241276973977087
G87	G76	0.24113876067210605
G24	G71	0.241128828493244
G5	G38	0.24106687362030899
G69	G78	0.24106248010127101
G64	G28	0.24087744658472895
G27	G13	0.24087344352050402
G63	G63	0.24063694092413396
G2	G30	0.240635120843318
G78	G4	0.24058390600342397
G22	G73	0.24054823179760002
G59	G60	0.24020913905141603
G38	G99	0.239978888551991
G12	G28	0.239836359184279
G77	G2	0.239804974070424
G16	G61	0.239626381689332
G60	G72	0.23948485624118002
G27	G78	0.239312737761221
G47	G33	0.239151127822357
G38	G88	0.23906521997345898
G31	G68	0.23895440048292702
G99	G81	0.238945617642964
G92	G83	0.238939365983957
G1	G28	0.23893697183355997
G53	G45	0.23883213251320298
G39	G29	0.238147480810415
G86	G29	0.23813120146347302
G9	G50	0.23790367785795602
G100	G63	0.237777803128381
G65	G73	0.237692645977645
G7	G65	0.237603367255528
G77	G44	0.237599860262773
G97	G81	0.23730789371444602
G21	G100	0.23724264583403698
G44	G81	0.236910243019698
G7	G73	0.23688518226449698
G73	G58	0.23684612759239004
G59	G99	0.236517787923108
G23	G93	0.23641256816278897
G18	G33	0.236379988513054
G12	G71	0.236367353495983
G9	G37	0.23622316297126997
G25	G46	0.23606295544908704
G82	G12	0.23603351498145497
G81	G8	0.23592869569031696
G7	G33	0.235661660811674
G19	G51	0.235619612390246
G7	G25	0.235488614787809
G29	G61	0.23539781218452102
G94	G83	0.23535763010941302
G92	G8	0.235147321241501
G31	G82	0.23492575437149202
G52	G63	0.234790089361246
G86	G68	0.234751281259302
G9	G41	0.23468354233118302
G65	G83	0.23440071503139603
G53	G30	0.234286238907691
G18	G13	0.234039203379446
G62	G28	0.23403295465607396
G25	G44	0.233941791711013
G21	G26	0.233923529328284
G82	G96	0.233727150817724
G38	G64	0.233513505178958
G2	G85	0.233389107981175
G92	G36	0.23335304221326703
G85	G33	0.233324050967955
G77	G69	0.233237665334878
G34	G39	0.232698109429536
G37	G63	0.232336408200691
G33	G93	0.232227851418705
G78	G46	0.23215698912254396
G9	G52	0.232143175080703
G12	G67	0.23205699551613898
G28	G100	0.231874242466565
G25	G2	0.23168878004677199
G9	G77	0.23162394129513
G18	G78	0.231280153077125
G64	G8	0.23093537687716897
G7	G8	0.230779747257405
G62	G71	0.23068771099373397
G6	G22	0.23067590716922
G61	G88	0.230589606736442
G1	G36	0.230534885493781
G81	G35	0.230423624876757
G53	G17	0.230401714923067
G84	G45	0.230295226806922
G72	G24	0.23008456105908104
G84	G67	0.22999872629409399
G34	G76	0.22993737541667603
G79	G96	0.229649015662145
G50	G67	0.229648901120275
G53	G26	0.229590037577093
G24	G27	0.22954932715724
G94	G8	0.2294429981631
G28	G26	0.22941542068532
G47	G63	0.229385136679715
G71	G96	0.228836057725326
G81	G36	0.228651094743883
G23	G90	0.22864297832940197
G59	G66	0.22857959663191502
G24	G81	0.22853004278340802
G82	G72	0.228526114345651
G87	G39	0.22850713550375398
G49	G35	0.228504600444814
G92	G35	0.228491912234633
G2	G65	0.228318238051255
G7	G43	0.22808812080071103
G45	G63	0.228065011578369
G17	G73	0.228053501794646
G82	G94	0.22802966658598398
G50	G71	0.227829243163454
G18	G63	0.227605936241346
G21	G73	0.227481196596776
G72	G58	0.227079723153755
G25	G18	0.22700673718445102
G12	G45	0.226942052759762
G50	G45	0.22693053464872098
G81	G73	0.22692380019863104
G94	G36	0.22683704566103197
G73	G51	0.22677749193293698
G79	G12	0.22677073064808104
G16	G94	0.226709856155488
G64	G73	0.22670650527337802
G86	G82	0.226407701786343
G31	G61	0.22632852145645999
G19	G24	0.226233932188273
G87	G23	0.22615069128431
G23	G9	0.226087994824677
G50	G28	0.22608278268013499
G62	G67	0.225929557796892
G23	G91	0.22577956908911803
G88	G61	0.22564949597272302
G30	G13	0.225543028247652
G1	G71	0.224908896022108
G9	G46	0.224834336438823
G56	G78	0.22474497185818804
G78	G60	0.22471813453505396
G33	G91	0.224679325413089
G60	G29	0.224626473480173
G12	G36	0.224493527528902
G56	G13	0.224245452820957
G17	G81	0.22413646000054102
G87	G92	0.22405964055283498
G49	G8	0.22404726071842399
G30	G78	0.224045745854749
G31	G18	0.22392342658305603
G2	G35	0.223885161861352
G36	G38	0.223707283867906
G59	G84	0.22369375476793804
G74	G69	0.223630245469921
G55	G63	0.223606829004882
G94	G35	0.22351134953632001
G3	G33	0.223369571897182
G73	G24	0.223355630308256
G92	G73	0.223267884728733
G41	G95	0.223141457296754
G97	G26	0.22312893771205
G71	G68	0.22304339543495302
G4	G17	0.222940575435999
G9	G74	0.22284217364054001
G82	G18	0.222799958663097
G84	G71	0.22278727878067497
G25	G39	0.22277154718148898
G5	G40	0.22272211940357603
G97	G100	0.22263389208172601
G43	G33	0.22257449069013602
G23	G68	0.222541548901926
G49	G17	0.22253726822054998
G48	G81	0.22249025107631198
G65	G81	0.22194231003672302
G67	G17	0.221741167886097
G24	G25	0.221530644402622
G78	G99	0.22117801746326302
G71	G93	0.22074397486135897
G7	G85	0.22072503046625896
G66	G98	0.220664900584406
G62	G45	0.220530816875952
G82	G95	0.220496520910153
G99	G13	0.220477799738205
G18	G81	0.22043130033493
G33	G90	0.22031198633276702
G9	G1	0.22023629504048
G61	G48	0.22008080234674698
G84	G30	0.21998932603578894
G33	G9	0.219375805114066
G62	G36	0.21928949173832502
G39	G95	0.219260702343328
G16	G82	0.21918851513043802
G40	G63	0.21901918356019
G27	G33	0.21864929047482104
G85	G63	0.218588570403496
G94	G73	0.218461588370222
G83	G33	0.21842851352936302
G38	G41	0.218412543166775
G80	G7	0.218281264880338
G51	G13	0.21827545917371102
G34	G23	0.218131477065682
G97	G8	0.218005059531603
G72	G51	0.217886799319534
G98	G38	0.217644559311561
G99	G78	0.21755568375345102
G60	G94	0.21755111628258605
G17	G83	0.21747868807406898
G58	G73	0.21735510865113103
G84	G28	0.21729811003882699
G90	G33	0.217269994314963
G71	G90	0.217226336517727
G59	G42	0.21709923426941197
G5	G63	0.217072207025435
G67	G73	0.216960874325613
G38	G47	0.216889970442833
G71	G9	0.216775936303947
G96	G13	0.216673057613983
G79	G72	0.21663370765257395
G53	G100	0.21638124402474698
G82	G49	0.216243544022647
G50	G30	0.21618834808979
G48	G13	0.216056637619333
G61	G41	0.216016349228819
G39	G61	0.215799426648595
G77	G18	0.215611851957613
G12	G30	0.215564022707855
G59	G39	0.21550289411644
G61	G50	0.21539682834666
G41	G29	0.215352146731943
G2	G26	0.215120551444031
G68	G83	0.21506748001701803
G100	G38	0.21506496537958
G51	G78	0.214959052940225
G2	G81	0.214943394921542
G42	G33	0.214915198501296
G57	G78	0.21488193319328502
G96	G78	0.21471145759489899
G12	G25	0.214589437148599
G9	G4	0.21446294580538103
