G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6933880	0.0842741	0.4054103	0.4056004	0.2620524	0.5278963	0.4991299	0.0592146	0.8068595	0.1811761	0.4694888	0.5679677	0.6388453	0.3775477	0.7202654	0.2126517	0.3299271	0.4390248	0.1577356	0.7447705	0.4284802	0.0185594	0.6959884	0.3114914	0.0237206	0.0491416	0.1305411	0.7637398	0.0000000	0.8191860	0.6230994	0.6857688	0.3457341	0.6577642	0.6170343	0.4740474	0.5122991	0.6022557	0.1979531	0.7053297	0.0159167	0.1956587	0.3022002	0.0407545	0.7385694	0.2583945	0.0968726	0.4007869	0.4314010	0.6395503	0.2541604	0.6434072	0.1265665	0.7520607	0.6231181	0.1479731	0.4378165	0.6118303	0.6619166	0.5757591	0.5599140	0.6291616	0.4270181	0.4516554	0.2419189	0.0000000	0.6919505	0.5639320	0.6502508	0.5852544	0.5263595	0.6783939	0.6452008	0.6114352	0.3556217	0.6011926	0.0069589	0.3983111	0.6822190	0.1397236	0.3340956	0.3183354	0.5374615	0.1917766	0.4077419	0.7370644	0.3041472	0.5831759	0.4584940	0.6155849	0.3223369	0.3109053	0.5257535	0.6344575	0.6714832	0.7939326	0.3052075	0.7048957	0.7192157	0.7333468
0.6902585	0.0727211	0.6108979	0.5554809	0.3134120	0.4823919	0.5019736	0.0614259	0.6292769	0.2244596	0.5583622	0.6440361	0.6758258	0.2915784	0.7211021	0.1616253	0.2959444	0.6079134	0.2389170	0.7366291	0.4225520	0.0893622	0.8100758	0.4628125	0.0368651	0.0091880	0.0971895	0.6812075	0.0000000	0.6501099	0.4454775	0.6268649	0.2769310	0.6855194	0.5494916	0.4541283	0.5533468	0.4476198	0.2269025	0.6959067	0.0418102	0.1868253	0.3395961	0.0606674	0.6703398	0.3309749	0.0723353	0.4090767	0.4938471	0.4089943	0.2485526	0.6516114	0.1203707	0.5928292	0.5672802	0.1079740	0.4441092	0.5617340	0.6933570	0.6225224	0.5647720	0.6315734	0.3866020	0.3891577	0.1616048	0.0415022	0.6727157	0.5929581	0.7155233	0.6060225	0.5198866	0.6121718	0.6807875	0.7300282	0.4675173	0.5760917	0.0056613	0.4987100	0.4641075	0.1866677	0.2996929	0.2456868	0.5516609	0.1157368	0.3360693	0.7029237	0.2870599	0.4290888	0.4257046	0.4499539	0.4702560	0.3173942	0.5728001	0.6721749	0.6808836	0.5680915	0.4244253	0.0000000	0.6578878	0.7010495
0.7338404	0.0590837	0.5108998	0.4525387	0.3234190	0.6612519	0.5670345	0.0986692	0.6138268	0.3777352	0.4791426	0.5401415	0.4837420	0.3002493	0.7075156	0.1548083	0.3438974	0.5058449	0.2131150	0.7909059	0.6017446	0.0303293	0.6187452	0.4967138	0.0172053	0.0202994	0.1205570	0.6437862	0.0000000	0.7195567	0.4475776	0.7623333	0.2482948	0.7374239	0.6381129	0.4436675	0.7329346	0.5281921	0.2336700	0.6323198	0.0296716	0.2392919	0.2521120	0.0704346	0.6521484	0.3029679	0.1497130	0.5691097	0.3692974	0.4950865	0.2381455	0.8084913	0.0876100	0.6988807	0.5104135	0.1414555	0.3846194	0.7004427	0.6947048	0.5565053	0.6321304	0.6130485	0.6140336	0.3346315	0.3091949	0.0327852	0.7146201	0.5752864	0.6343970	0.6531378	0.6468677	0.6589829	0.5727947	0.7114637	0.3965415	0.6663009	0.0132324	0.4350433	0.6091590	0.2128951	0.3544415	0.2181957	0.4869491	0.1170467	0.4149904	0.6993470	0.2340316	0.5468735	0.4243121	0.4430089	0.5196876	0.4520154	0.5452145	0.6855429	0.6807949	0.7323227	0.2997713	0.7094448	0.7024753	0.0000000
0.6432338	0.0631130	0.5952603	0.3975416	0.2751173	0.2373690	0.3956609	0.0745564	0.6605824	0.1877123	0.5871168	0.6665224	0.5218689	0.3853979	0.5648677	0.4261654	0.2750260	0.3940194	0.2332437	0.5864097	0.2962006	0.0106540	0.6480961	0.3957071	0.0130328	0.0400081	0.0685637	0.7466959	0.5317115	0.6103066	0.1108124	0.7455346	0.1402892	0.0000000	0.0182535	0.0111810	0.1246191	0.0000000	0.4843806	0.2690876	0.0451473	0.1276700	0.3263431	0.5959842	0.6689986	0.0011332	0.0898542	0.4990868	0.3196959	0.5888672	0.2204013	0.7280896	0.0899246	0.4789276	0.5697682	0.1293140	0.3920501	0.5421080	0.7054691	0.3712209	0.5942727	0.0216772	0.3377982	0.2189375	0.2835153	0.5622713	0.2376417	0.2821833	0.4977516	0.6640440	0.0317727	0.1446451	0.1334600	0.6913595	0.4387081	0.0552018	0.0152000	0.5458830	0.5508514	0.1832509	0.3249143	0.2151556	0.5304007	0.1727711	0.5597046	0.7524050	0.2588902	0.4657117	0.4298298	0.5204339	0.5713453	0.4818331	0.5641795	0.7805098	0.6470398	0.6708035	0.2701645	0.6630013	0.6440128	0.7534424
0.5423593	0.0901214	0.4379427	0.3504626	0.2579877	0.1848768	0.5926376	0.0540980	0.5519083	0.1974003	0.6752589	0.5336829	0.5154614	0.2564594	0.6482355	0.4905364	0.1971299	0.4823403	0.3293614	0.5248664	0.2146207	0.0234451	0.8587531	0.4181180	0.0085940	0.0214580	0.1633264	0.7065906	0.5087185	0.6038381	0.1641975	0.5878894	0.1755219	0.0000000	0.0115596	0.0035684	0.1019088	0.0246474	0.4877566	0.3643082	0.0167297	0.2949510	0.1757499	0.8337582	0.8056813	0.0000000	0.1449766	0.5432798	0.3789747	0.5113751	0.2040853	0.6108088	0.1038527	0.5083960	0.5146648	0.1534786	0.3787476	0.5003388	0.6492010	0.5464905	0.5214135	0.0727100	0.2546622	0.2265034	0.3043005	0.5674982	0.3157579	0.2270006	0.6847266	0.7139132	0.0388715	0.1379020	0.1113202	0.7431172	0.4006173	0.0632464	0.0032429	0.4477448	0.5252379	0.1939767	0.3851583	0.2093421	0.5242213	0.1110018	0.3812499	0.6381648	0.2778697	0.5942900	0.4959258	0.6428374	0.3517560	0.4575517	0.4758089	0.6434109	0.6060269	0.6588739	0.3651268	0.6098635	0.8399288	0.7072469
0.6455384	0.0812340	0.4324835	0.5452212	0.2289004	0.2320324	0.3562902	0.0510803	0.6361909	0.1894155	0.8259567	0.5435240	0.4824812	0.3456462	0.5704862	0.7025372	0.3347009	0.6217445	0.2451302	0.6659677	0.3326072	0.0437550	0.7394877	0.2743854	0.0194632	0.0345611	0.1397483	0.8121922	0.5216692	0.7361850	0.1600784	0.7889708	0.0862066	0.6494094	0.5710983	0.0000000	0.4242280	0.5041249	0.4651179	0.3797395	0.0199693	0.3064536	0.2917774	0.7581529	0.6048630	0.3578035	0.1002820	0.4689838	0.4353191	0.5071604	0.1936430	0.6265310	0.1092818	0.4659332	0.6046740	0.1380512	0.3584143	0.4852201	0.6792468	0.1834104	0.5847243	0.0340329	0.3458067	0.2922616	0.2136316	0.5415963	0.3154312	0.2352730	0.5166135	0.6303600	0.0126617	0.2212647	0.1745718	0.6783245	0.4120157	0.0159293	0.0016896	0.5062410	0.5920581	0.1529928	0.2864812	0.2320911	0.4813182	0.1531493	0.6495970	0.6357111	0.1696415	0.4800546	0.5533878	0.4906624	0.3770741	0.3884500	0.6181537	0.6969486	0.7227336	0.7078517	0.3244090	0.0000000	0.8371086	0.6242546
0.7726511	0.0859525	0.4329788	0.5289503	0.3160478	0.3002139	0.5894191	0.0689500	0.5991901	0.1896094	0.5188462	0.6172219	0.5547919	0.3203813	0.7192626	0.4956614	0.3287516	0.4678892	0.1893723	0.6987791	0.2168801	0.0193536	0.7245486	0.3239084	0.0087422	0.0250906	0.1610170	0.6690607	0.7082390	0.6727571	0.0845592	0.5578092	0.1178769	0.5868856	0.5650839	0.0000000	0.4623197	0.5452856	0.4922952	0.4230064	0.0614910	0.2105632	0.3443094	0.6992745	0.6261353	0.0005370	0.1160341	0.4267781	0.4819349	0.3659359	0.2364194	0.7620518	0.0909015	0.5271502	0.6240724	0.1237799	0.4421759	0.5950393	0.7970148	0.1539122	0.5061027	0.0130550	0.3356694	0.3029369	0.3113395	0.6066554	0.2347710	0.2252105	0.5431378	0.5956603	0.0026865	0.1097218	0.1161879	0.6918980	0.4001067	0.0090978	0.0060728	0.4077466	0.6141875	0.1898209	0.2600986	0.2018390	0.5350079	0.0991581	0.6009577	0.6860097	0.2920649	0.5180953	0.3925097	0.5784785	0.3834182	0.3086806	0.5054687	0.7005251	0.5649417	0.7576002	0.2572531	0.6650661	0.7145084	0.0000000
0.6760288	0.1087109	0.4008807	0.7192754	0.4057526	0.1757510	0.4317376	0.1309106	0.6041362	0.2577884	0.5722927	0.6416285	0.6799391	0.3274692	0.6611918	0.4138685	0.4360936	0.3517931	0.2120018	0.6409289	0.3201755	0.0643533	0.6297801	0.4936749	0.0309116	0.0246810	0.1289330	0.6053729	0.4645923	0.6719061	0.1709872	0.7974163	0.1141001	0.5226005	0.6941259	0.0184221	0.2070919	0.0000000	0.4174659	0.3406817	0.0497940	0.2953970	0.2204030	0.7590377	0.5517023	0.0000000	0.0820129	0.4538799	0.4288937	0.4466707	0.2131985	0.6921693	0.0951814	0.4718510	0.6496227	0.0714459	0.3752829	0.4919660	0.6847615	0.5889717	0.5315577	0.1340198	0.3849890	0.2366921	0.2883626	0.5227013	0.3811176	0.2226077	0.5991321	0.7056707	0.0318891	0.1658169	0.1633954	0.6317611	0.3526295	0.0292078	0.0032307	0.3957029	0.4825429	0.1586004	0.3505666	0.2495436	0.4591896	0.1826576	0.5019544	0.6226724	0.2204905	0.5738473	0.5178842	0.6701645	0.3317303	0.4100571	0.5285418	0.6345763	0.6636875	0.8172785	0.2765747	0.7650555	0.5766663	0.6297609
0.6905340	0.0639731	0.4786734	0.4088344	0.3102140	0.5916653	0.5696965	0.0615877	0.7298260	0.2190017	0.6863457	0.6574976	0.4859014	0.3184277	0.6885206	0.2065135	0.2956204	0.3197599	0.2480381	0.7403221	0.2042158	0.0151188	0.6445840	0.4094761	0.0261300	0.0204840	0.0971356	0.8733811	0.5743061	0.6846398	0.4704811	0.6799416	0.1123325	0.6698292	0.5792994	0.3523883	0.4514811	0.4838318	0.4960552	0.3925307	0.0245783	0.1626855	0.3078305	0.5823970	0.7651710	0.0000000	0.1133147	0.4950154	0.5348215	0.6138113	0.2918932	0.5523993	0.1104914	0.4447694	0.6888937	0.1664726	0.3562409	0.6570007	0.6891119	0.6200094	0.6481824	0.7604974	0.3789184	0.3308004	0.2483151	0.5097975	0.1732563	0.1563765	0.7076373	0.1356713	0.1905483	0.1017798	0.0724459	0.3195900	0.4001687	0.1151070	0.0008914	0.4115707	0.5442311	0.2056212	0.3396302	0.2164252	0.4648477	0.1529593	0.2928847	0.7239768	0.1720046	0.6776261	0.4728581	0.6185575	0.4119458	0.4002825	0.5011745	0.7370004	0.6605441	0.6524121	0.3468403	0.6764861	0.6753775	0.0000000
0.6658516	0.0899756	0.4988422	0.5420281	0.3581971	0.4013155	0.5045651	0.0686231	0.6332818	0.2798863	0.6043521	0.0335760	0.3955575	0.1501150	0.4205726	0.2006638	0.4085196	0.4319336	0.2465652	0.6571534	0.5076397	0.0510245	0.6580776	0.4234205	0.0211972	0.0499903	0.1858713	0.6597931	0.5644786	0.7092047	0.4229569	0.7648954	0.0983634	0.6950839	0.5388121	0.3679611	0.3973707	0.4750816	0.4608400	0.3013657	0.0386569	0.5651295	0.3597341	0.7230109	0.6752632	0.0225116	0.0850641	0.4120817	0.4955381	0.0000000	0.4155204	0.6930802	0.0000000	0.1797036	0.6787945	0.0558101	0.3098046	0.6221288	0.7366439	0.4887671	0.6026606	0.5991065	0.3400466	0.2855484	0.2368379	0.5263002	0.2305260	0.2110756	0.5584518	0.2298481	0.1846234	0.1207166	0.1467353	0.3820621	0.3844063	0.1132014	0.0045072	0.4301982	0.5334927	0.2079047	0.3239999	0.3023881	0.5748850	0.2235306	0.2902631	0.6337186	0.2316375	0.5248245	0.5482721	0.5177137	0.4306314	0.4260504	0.4830208	0.7883263	0.6686928	0.6563839	0.1966239	0.6715593	0.6758086	0.6314527
0.6857481	0.0540664	0.4084690	0.4985362	0.2993720	0.4806870	0.3992043	0.0057982	0.3445694	0.2038797	0.6348364	0.7046506	0.5954881	0.4619071	0.6681784	0.2091003	0.3196764	0.4655065	0.3367775	0.7224571	0.2340780	0.0120149	0.6064142	0.4231684	0.0200566	0.1556951	0.3948061	0.6778113	0.5121802	0.6902131	0.4643677	0.7968667	0.0918903	0.7612485	0.5004210	0.3399492	0.3760984	0.4438752	0.4339113	0.3361537	0.0093039	0.2562995	0.2335411	0.6966583	0.6920043	0.0026568	0.1589927	0.7210238	0.4723826	0.5064963	0.1983267	0.6302957	0.0792373	0.4917796	0.5216261	0.0898202	0.3045344	0.4811355	0.5503585	0.6373906	0.4378353	0.8174606	0.0000000	0.2230811	0.2395221	0.5888104	0.2485355	0.1796305	0.6150236	0.1692475	0.1393146	0.1600980	0.1075147	0.3401538	0.6038160	0.0891061	0.0032170	0.4075431	0.0000000	0.7821117	0.3503201	0.4250374	0.3413538	0.0487581	0.5641428	0.2664795	0.3683767	0.3448687	0.0368164	0.7551373	0.3149956	0.5116140	0.0198399	0.7502412	0.6321191	0.6143428	0.0893591	0.7737470	0.6147961	0.6093164
0.8676100	0.0656014	0.5392320	0.4946088	0.3291007	0.4460415	0.4880700	0.0175413	0.3330122	0.2377193	0.5231613	0.6749623	0.5567333	0.4889146	0.8362741	0.1732135	0.3212648	0.4266407	0.2092284	0.6044749	0.2203092	0.0287536	0.7974632	0.3947332	0.0202323	0.0917107	0.4181555	0.8731757	0.5357351	0.7455979	0.4720175	0.6287086	0.1017301	0.6383771	0.6355143	0.2848038	0.4302670	0.4289596	0.4207869	0.2958180	0.0250113	0.2931278	0.2781419	0.6724874	0.5751642	0.0025540	0.3831449	0.7403901	0.2866169	0.5008682	0.2749082	0.6390364	0.0894898	0.6593130	0.5423306	0.1451468	0.4182721	0.6841369	0.5200451	0.4962846	0.3051726	0.6747658	0.0000000	0.2657870	0.2135043	0.5832245	0.1929387	0.2346139	0.6554240	0.1632355	0.1529982	0.1349499	0.0649167	0.3655579	0.3365478	0.0758454	0.0033207	0.4577323	0.6306199	0.0000000	0.3277638	0.2416746	0.4291542	0.0220489	0.4049670	0.7094298	0.2693653	0.3355312	0.0077569	0.7119232	0.2726934	0.0843101	0.0162389	0.6506028	0.6721058	0.6774400	0.0811142	0.6214897	0.7821039	0.5513925
0.6853636	0.1148851	0.4347332	0.4713284	0.2200532	0.4308042	0.4118654	0.0809813	0.6042606	0.1537001	0.6291052	0.6560203	0.4637985	0.3604571	0.6392721	0.1849386	0.4127324	0.4527949	0.2260123	0.6801816	0.2856389	0.0146789	0.6448973	0.3535853	0.0071342	0.0414169	0.2182702	0.6140945	0.4613096	0.6786929	0.4470557	0.7411482	0.0926361	0.6361059	0.6240424	0.2499554	0.4490663	0.4812418	0.4128308	0.3317629	0.0079082	0.2720380	0.2602153	0.5470624	0.6860790	0.0113650	0.1160586	0.4568686	0.4413562	0.5154976	0.2322302	0.5944116	0.0630928	0.6025522	0.4983659	0.1148885	0.3017019	0.6573022	0.7882412	0.5381014	0.6235676	0.8373678	0.0000000	0.2245221	0.2862081	0.5256318	0.1990599	0.3144258	0.6931583	0.2285465	0.1946196	0.1254782	0.1317008	0.3921535	0.4621739	0.1771385	0.0004060	0.4506337	0.5398488	0.1836064	0.3889451	0.2831552	0.4935564	0.1740596	0.3250298	0.5619937	0.0000000	0.4166002	0.4972714	0.7210847	0.4881718	0.3060475	0.1871019	0.6303086	0.7510115	0.7790920	0.0981032	0.7076657	0.6208932	0.6811739
0.5932821	0.0518730	0.5181878	0.3496040	0.2917568	0.4252109	0.4752615	0.0497366	0.5866316	0.2333383	0.5693567	0.6944421	0.5179297	0.3582768	0.7729678	0.1644519	0.3397827	0.4759574	0.1758243	0.7439574	0.2745851	0.0219564	0.6471685	0.4349360	0.0267540	0.0610924	0.3224696	0.7382469	0.6201331	0.7113305	0.4850311	0.8402915	0.1135615	0.5979546	0.5603518	0.3132686	0.4269340	0.4800376	0.4719514	0.3661167	0.0059804	0.2138924	0.2848612	0.6398554	0.7238879	0.0122474	0.1309301	0.4617932	0.4864267	0.6124223	0.2328660	0.6920377	0.0938678	0.4161533	0.5018530	0.1324826	0.3976950	0.5327788	0.6549651	0.4884713	0.6815878	0.6086526	0.0000000	0.2640902	0.2566532	0.5814515	0.2412816	0.2472527	0.7487874	0.1274597	0.1451058	0.1614307	0.1459924	0.3969587	0.3642654	0.1343143	0.0041795	0.4257694	0.5396545	0.2423892	0.2869962	0.3256269	0.5591421	0.0945325	0.3906017	0.6068884	0.2156059	0.6545351	0.3418993	0.4961573	0.3166325	0.3343936	0.2597324	0.7314824	0.0000000	0.7761543	0.1014681	0.7562942	0.7183475	0.6856392
0.6467662	0.0900130	0.4476083	0.4179541	0.3125403	0.4474388	0.4257252	0.0087089	0.4076230	0.2122466	0.6139662	0.6893166	0.5674488	0.5181192	0.6585359	0.1964741	0.3554194	0.4112884	0.3533116	0.6433211	0.2434641	0.0340666	0.7233547	0.3296942	0.0323281	0.6023883	0.6530174	0.6897458	0.4583182	0.6454196	0.4714405	0.6254707	0.1391645	0.7271497	0.5871818	0.3239215	0.4454697	0.5158815	0.5778669	0.3961373	0.0139749	0.2993238	0.2150450	0.5846650	0.7009824	0.0115413	0.2166510	0.6441268	0.5083029	0.4965919	0.1969628	0.5800885	0.0851572	0.4785737	0.5081466	0.1448517	0.4414054	0.5364712	0.5533239	0.6539972	0.4539682	0.7259078	0.0745926	0.1662620	0.2605735	0.5987290	0.2305192	0.1528754	0.6209539	0.1589994	0.2093333	0.1840415	0.1402297	0.3179511	0.6902267	0.1372923	0.0095290	0.3998486	0.0000000	0.6229202	0.2946562	0.4318758	0.3342373	0.0176912	0.5729290	0.2781385	0.4194025	0.3639307	0.0161496	0.5596761	0.2156222	0.4393170	0.0437089	0.7077961	0.6605765	0.0000000	0.0713523	0.7678246	0.7830584	0.9726031
0.5552081	0.0649676	0.4696878	0.3954009	0.3105201	0.6194537	0.4085775	0.0206770	0.3231748	0.2039813	0.7069580	0.7173509	0.5086417	0.5465090	0.5782705	0.2295412	0.4437077	0.4578286	0.3234233	0.6205200	0.2428622	0.0348074	0.7423493	0.3281461	0.0568066	0.0458460	0.2182781	0.6366600	0.5176725	0.7116793	0.4873984	0.7144065	0.0870554	0.6750629	0.4798252	0.2554338	0.4682004	0.5030510	0.4209420	0.3576703	0.0222844	0.3095234	0.1832597	0.6100701	0.7289011	0.0121878	0.1902054	0.7706413	0.4980623	0.5668400	0.2730679	0.6548212	0.0645332	0.4993371	0.5710804	0.1343740	0.3446173	0.3124733	0.4151575	0.6194255	0.4556991	0.5827003	0.3612691	0.2577321	0.2303102	0.6364457	0.2254230	0.2419334	0.6706967	0.2073458	0.1783424	0.0836795	0.0978168	0.3128380	0.5153399	0.0988147	0.0009751	0.4523395	0.0000000	0.6627958	0.3327544	0.4256291	0.3460850	0.0301497	0.4997164	0.3728386	0.4061620	0.2335162	0.0248105	0.6240099	0.2972783	0.4333087	0.4251727	0.6469729	0.5305914	0.6787116	0.2765289	0.7024425	0.0000000	0.7465252
0.6647283	0.1315163	0.5019064	0.5337256	0.2468691	0.4527966	0.4241577	0.0135917	0.3171162	0.2409065	0.5838419	0.7855338	0.5815837	0.4078517	0.7168898	0.1681505	0.2714743	0.4687401	0.2643364	0.7231776	0.2549913	0.0036925	0.6977025	0.3865770	0.0151549	0.5238722	0.7706529	0.8234526	0.5087107	0.6391142	0.4973395	0.8865438	0.0738000	0.7155972	0.4919484	0.3666060	0.4405233	0.4981168	0.5447303	0.3849202	0.0319335	0.3229176	0.1472267	0.6229151	0.4537485	0.0260691	0.4042055	0.6974290	0.3593656	0.5658880	0.3066268	0.6590726	0.1033818	0.4796257	0.5780844	0.1234200	0.3866864	0.6426726	0.6502310	0.5273843	0.4268917	0.6204311	0.0433806	0.2625017	0.3218860	0.5715426	0.2984201	0.2365194	0.6254806	0.1399052	0.1263588	0.1713662	0.1317801	0.3331189	0.4092678	0.1407102	0.0128479	0.4181135	0.6809713	0.0000000	0.3657680	0.2535450	0.4129004	0.0348493	0.3417269	0.6938320	0.2795749	0.2386584	0.0120011	0.6847848	0.3230236	0.0366161	0.0128706	0.7221614	0.6776737	0.0000000	0.0998622	0.6043789	0.5807868	0.8910013
0.7749491	0.0636361	0.4649186	0.4358616	0.3114358	0.5625625	0.5041625	0.0108902	0.3529649	0.1767870	0.6459386	0.6704898	0.5563888	0.5029323	0.6905429	0.1956724	0.3587823	0.4615236	0.4075837	0.6619521	0.2608446	0.0263475	0.7158834	0.3821189	0.0654950	0.0538194	0.1452222	0.6807998	0.4871788	0.7438120	0.4161415	0.6199984	0.1052374	0.6930774	0.5896837	0.3523350	0.4596235	0.5919628	0.4141312	0.3727452	0.0200346	0.2859839	0.1964721	0.6703717	0.4973808	0.0050816	0.4248512	0.7902067	0.2989747	0.5457080	0.2769101	0.7528031	0.0889241	0.5446505	0.6549112	0.1404749	0.3676523	0.1774522	0.3504746	0.4661542	0.3129763	0.7311950	0.3245967	0.3648862	0.2447200	0.4476314	0.3751971	0.2029203	0.6305811	0.1927702	0.1497330	0.1775197	0.1674971	0.5372867	0.3815170	0.1123389	0.0069638	0.3800260	0.6803718	0.0000000	0.4482748	0.2531871	0.4867237	0.0213526	0.3973784	0.7673178	0.2743578	0.3624253	0.0018736	0.6489258	0.2961745	0.1314437	0.4422197	0.7701413	0.6748643	0.5823910	0.2993410	0.6135699	0.0000000	0.5932352
0.6851897	0.1004201	0.5586428	0.4858573	0.2968861	0.4306659	0.4929120	0.0772966	0.6195420	0.1974901	0.6073159	0.5897532	0.4840326	0.3078643	0.5922532	0.1708711	0.3632910	0.4633829	0.2188760	0.6592397	0.2739222	0.0140761	0.6819332	0.4512277	0.0169389	0.0523421	0.3113356	0.7297026	0.4485884	0.6354186	0.5001560	0.7027578	0.0801260	0.6219986	0.5587710	0.2801027	0.3763397	0.4576275	0.4739188	0.4382195	0.0205784	0.2847627	0.3311251	0.5757591	0.5616657	0.0025589	0.1778799	0.4862961	0.3978471	0.5041076	0.2545170	0.6189374	0.0568212	0.4552421	0.6996002	0.1192955	0.4152211	0.5363312	0.7405965	0.5222939	0.5631600	0.6840543	0.2973326	0.2650571	0.1969789	0.4701855	0.2458928	0.2917220	0.6367934	0.1917249	0.1193865	0.1529435	0.1311195	0.3651947	0.4101279	0.0829462	0.0040309	0.4007819	0.5132097	0.1783777	0.3808663	0.2145934	0.4934730	0.1329097	0.3444429	0.5552286	0.0000000	0.4988309	0.4027435	0.5611946	0.3658559	0.4975257	0.4926868	0.8759984	0.0000000	0.6650273	0.3537815	0.6961291	0.6613864	0.6806018
0.7812211	0.0488946	0.4393156	0.5141445	0.2575982	0.4143258	0.4652722	0.0724333	0.5601727	0.3209662	0.6574903	0.4604488	0.5648632	0.3205395	0.7298779	0.2094193	0.4450879	0.4233022	0.1593668	0.6527420	0.3247314	0.0307337	0.8008441	0.2643667	0.0300011	0.4641175	0.7359381	0.7718282	0.4201039	0.6504594	0.4642560	0.7533989	0.0739826	0.5940632	0.5694732	0.3082569	0.4268146	0.4900038	0.4977883	0.3883255	0.0116167	0.1880506	0.2795159	0.7548422	0.7362145	0.0214612	0.1320776	0.5841307	0.4528769	0.4537628	0.2850692	0.6310827	0.1118663	0.5564143	0.6442314	0.1097603	0.3790975	0.5849744	0.7084072	0.5862540	0.6577582	0.7894592	0.0384573	0.1596110	0.3403326	0.4973776	0.2606860	0.2803059	0.5468008	0.1755570	0.2033110	0.1594192	0.1515909	0.3260011	0.2853851	0.0922286	0.0088271	0.3921497	0.5933467	0.1905735	0.3257041	0.2802753	0.5762106	0.1368363	0.3872128	0.6782438	0.0000000	0.5248641	0.5086535	0.6036604	0.4514189	0.2938234	0.0682168	0.6343991	0.7410683	0.0000000	0.1220886	0.6817712	0.6489908	0.8596550
0.6965378	0.0884100	0.5131254	0.4411397	0.2702560	0.3718949	0.4381390	0.0748419	0.6185920	0.1939308	0.5064458	0.5431378	0.4649185	0.3428500	0.7299063	0.1554983	0.2990539	0.3867235	0.2010539	0.6755657	0.2454329	0.0117599	0.7430705	0.3488431	0.0263126	0.5316356	0.7368466	0.6715832	0.6010577	0.7212356	0.3923910	0.6560266	0.1664348	0.7035363	0.6235352	0.3377608	0.4798229	0.6116729	0.4873270	0.4384796	0.0157010	0.2179343	0.2354191	0.7578697	0.6754820	0.0012235	0.1356006	0.4301756	0.3806600	0.4851714	0.2793473	0.6722575	0.0317267	0.3712763	0.6023821	0.0828325	0.4264056	0.5509684	0.7167695	0.5569978	0.5271948	0.6939950	0.0380189	0.2289034	0.1955516	0.5529454	0.2528317	0.2337420	0.5625176	0.1576194	0.1750275	0.1738200	0.1572959	0.3159341	0.3860110	0.1265996	0.0045680	0.4037888	0.5296052	0.2068429	0.3722244	0.3135572	0.5051951	0.2050889	0.4124192	0.7740382	0.2045174	0.5689623	0.4017352	0.5223603	0.4266451	0.3260012	0.0164326	0.6273246	0.0000000	0.0000000	0.0698144	0.6629489	0.7250220	0.8356510
0.0000000	0.7820274	0.7256324	0.0720246	0.6883324	0.2586374	0.0000000	0.4031573	0.7230219	0.7316744	0.7290723	0.5739231	0.2089787	0.2850862	0.4584858	0.3559088	0.6686636	0.4431763	0.0087185	0.0040104	0.5710390	0.2810408	0.5017527	0.3844680	0.0340949	0.0207600	0.0979001	0.7204705	0.4473869	0.6301313	0.4302934	0.7593831	0.0881870	0.6590764	0.5509504	0.2999068	0.4470675	0.5905574	0.6564267	0.3441942	0.1694544	0.4665097	0.1396789	0.7158175	0.6973594	0.0093219	0.1494485	0.5395874	0.5064462	0.2360679	0.4262776	0.6671684	0.3183080	0.6243557	0.6562198	0.0978504	0.5697406	0.5675259	0.7710272	0.5413214	0.4650586	0.7330045	0.4353381	0.2555381	0.1935798	0.5299308	0.3847051	0.2527038	0.6266580	0.1867779	0.1458794	0.1750735	0.1880744	0.4505586	0.4565465	0.1885810	0.0091530	0.4324347	0.5298654	0.2401890	0.3678678	0.3196203	0.5636115	0.1046334	0.4126530	0.6943379	0.1862758	0.5601599	0.4726601	0.7079293	0.3619499	0.5057742	0.6797224	0.7383674	0.7570615	0.7665134	0.3678971	0.6790682	0.6477731	0.7996796
