G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5424212	0.1086636	0.0456679	0.0078330	0.2089309	0.5192848	0.2573631	0.0203566	0.4636110	0.2124045	0.5526716	0.5861771	0.3471312	0.0974078	0.5314065	0.7904273	0.1077075	0.6294639	0.4039853	0.6324162	0.0505426	0.4155410	0.1539685	0.3904448	0.3767242	0.1583417	0.3028969	0.3208566	0.3711639	0.5434061	0.2519343	0.5481903	0.4415087	0.6540709	0.8045259	0.3448327	0.4778914	0.6584368	0.4179340	0.4815116	0.1738657	0.4856198	0.5120136	0.6613616	0.4594308	0.0562905	0.4002527	0.0556397	0.7093229	0.4089754	0.6188066	0.2945576	0.1233239	0.3739757	0.3567766	0.2087767	0.3929004	0.0053121	0.0000000	0.0961587	0.3580812	0.5578131	0.7362883	0.6502684	0.1955408	0.5288052	0.3115191	0.4921717	0.4194360	0.4214174	0.3467081	0.2523111	0.5726322	0.0845296	0.1493532	0.5378174	0.1154940	0.3322371	0.3240821	0.7369370	0.2476875	0.4636809	0.0012252	0.2475752	0.6617112	0.8021531	0.1807880	0.3026827	0.5172248	0.0304200	0.6977344	0.7515077	0.5519189	0.6898647	0.3735612	0.7965084	0.7683082	0.1160200	0.7089593	0.0000000
0.4277723	0.1147573	0.0556963	0.0157631	0.2316525	0.5305649	0.3033394	0.0534358	0.3333895	0.3017885	0.3887657	0.5617823	0.2779994	0.0894436	0.5350619	0.7654032	0.1245229	0.6730988	0.4020702	0.7073713	0.0738854	0.3816166	0.1573271	0.4312035	0.4083970	0.1610914	0.2622519	0.2661403	0.3456196	0.4751200	0.2664282	0.6596850	0.4291155	0.5041331	0.5673727	0.2647838	0.4901954	0.8081319	0.3584589	0.4646934	0.1526472	0.3719165	0.4361913	0.5484262	0.5780866	0.1069548	0.3487628	0.0145810	0.7930406	0.3391159	0.6182959	0.3697915	0.0932182	0.3566422	0.4454106	0.3050092	0.2795839	0.0289032	0.2178230	0.1294962	0.3566862	0.5992893	0.6667582	0.4940841	0.1795458	0.7916689	0.3230840	0.5759309	0.3892590	0.2428723	0.3161306	0.2374454	0.6451738	0.0690732	0.1314228	0.6020689	0.0696371	0.2712183	0.3097012	0.6194773	0.1599844	0.3773670	0.0212433	0.2767774	0.0000000	0.6409123	0.2266431	0.2597829	0.4229706	0.0801947	0.8049934	0.6547626	0.5470442	0.7438608	0.3474087	0.6304694	0.7619710	0.1098946	0.0000000	0.7383383
0.0000000	0.3479077	0.3654796	0.6868278	0.4465999	0.7425575	0.3881124	0.4313735	0.5318661	0.0000000	0.4052779	0.7967320	0.2575163	0.1158701	0.6152619	0.6223138	0.0780704	0.6120705	0.4726621	0.7566254	0.0836684	0.3239988	0.2355910	0.4474287	0.3264713	0.1143447	0.4152921	0.3548809	0.2841571	0.5229104	0.2688779	0.6612003	0.4602444	0.5647001	0.6723961	0.1680816	0.5165054	0.8119597	0.3548054	0.4137897	0.2363680	0.5263791	0.6024920	0.5413814	0.7475614	0.1085292	0.3260872	0.0436684	0.5845214	0.3581353	0.7659151	0.2463037	0.0395214	0.5161251	0.1708846	0.2738314	0.2593297	0.0026965	0.3002280	0.1578653	0.2522412	0.5288285	0.8123408	0.5850116	0.2420684	0.6245269	0.3996724	0.5271281	0.3651231	0.2708076	0.3042034	0.2926670	0.7073220	0.1215914	0.1613981	0.5274115	0.1010820	0.3379399	0.2757499	0.7507680	0.1661008	0.4447187	0.4771767	0.6761529	0.6247677	0.6532962	0.2331883	0.2881897	0.3854710	0.0714158	0.7628743	0.6043490	0.5674266	0.6309985	0.2993572	0.6849371	0.6751653	0.1195975	0.6666557	0.8041979
0.0000000	0.2539350	0.0005521	0.3817421	0.4035401	0.7075343	0.0175697	0.2462702	0.4993157	0.1605650	0.5218830	0.6418954	0.0000000	0.0235832	0.5831020	0.0202278	0.7119984	0.6267467	0.0264323	0.7385863	0.6167385	0.5037869	0.1704959	0.3776602	0.3299251	0.1112352	0.2978712	0.1935836	0.6435755	0.3715516	0.3267351	0.7145515	0.5453803	0.7023007	0.7619914	0.3208664	0.5010778	0.6273274	0.3829140	0.4015431	0.2581639	0.4636225	0.3871883	0.6453594	0.4803527	0.1281265	0.4337121	0.0383915	0.7113152	0.3900923	0.6282114	0.2936630	0.0851509	0.3667404	0.3089007	0.4271706	0.3076724	0.0069727	0.2167058	0.1016078	0.2314346	0.6503670	0.7283633	0.5502037	0.2098845	0.5820312	0.3252353	0.5078514	0.4168926	0.2590555	0.2522560	0.2010836	0.5830864	0.0599595	0.2362521	0.5265876	0.0816796	0.3771814	0.3945937	0.7078059	0.2463181	0.3897830	0.0094800	0.0075566	0.7482398	0.7532587	0.3441737	0.2449955	0.4381431	0.0772863	0.7648717	0.5841366	0.6707403	0.7568134	0.3152222	0.6346701	0.7638357	0.1450451	0.7524664	0.6871372
0.0000000	0.3423654	0.0020191	0.3424299	0.3368586	0.6744486	0.0210791	0.2786306	0.5216606	0.1771826	0.4599382	0.7422698	0.2763784	0.0793094	0.5057675	0.7088889	0.1299332	0.6304252	0.4805639	0.7780754	0.0666533	0.3835992	0.1193178	0.0000000	0.2485507	0.1319598	0.2137671	0.3053290	0.7662412	0.4964308	0.2968847	0.7888327	0.5192658	0.5446602	0.7175014	0.2061547	0.4701071	0.7041096	0.3553496	0.4327274	0.2834063	0.6022248	0.4674005	0.6717329	0.5763745	0.1445340	0.4425889	0.0489048	0.6592039	0.3343962	0.6270378	0.3055157	0.1040781	0.3119983	0.4830659	0.2282346	0.4165549	0.0041541	0.1930322	0.1280961	0.4231163	0.5476903	0.6595511	0.4280648	0.2130860	0.5886336	0.3533307	0.5827690	0.3521244	0.2669021	0.2001873	0.2138460	0.5959316	0.1089885	0.2123500	0.5024215	0.0847197	0.3103771	0.3039591	0.6613604	0.1418935	0.3509380	0.0347575	0.0258261	0.8414404	0.5623680	0.2099392	0.2772601	0.4245097	0.0396290	0.6312329	0.5874585	0.7720078	0.5949423	0.2899006	0.6114081	0.5621211	0.0869661	0.7236258	0.6237246
0.0000000	0.3511650	0.0029497	0.3536867	0.3940779	0.6584473	0.0190867	0.1612482	0.5216966	0.2363755	0.5119256	0.6904363	0.3331620	0.1102569	0.6187601	0.5396108	0.1166881	0.6340857	0.2543467	0.2936285	0.0548124	0.4665760	0.1254737	0.3658303	0.3275142	0.1428444	0.2939122	0.2252604	0.5933587	0.5270122	0.2074163	0.7317152	0.5117386	0.6735162	0.0000000	0.3629245	0.0543096	0.7352286	0.3480419	0.5089877	0.2509049	0.5786179	0.4298249	0.6162618	0.5818077	0.1254644	0.3541801	0.0642167	0.6698989	0.4912377	0.7945024	0.3339238	0.1008084	0.3750998	0.3032169	0.2201828	0.3678704	0.0238775	0.1584391	0.0918795	0.3377384	0.5886463	0.7429142	0.5046025	0.2925246	0.6809978	0.3273643	0.5155590	0.3673921	0.2795319	0.2957707	0.2475939	0.5886498	0.0880008	0.1877517	0.6460094	0.1033304	0.3311686	0.2842119	0.7298135	0.2369487	0.4110413	0.0117920	0.0156361	0.7366310	0.7587790	0.2732431	0.2859691	0.3894388	0.0502736	0.9107715	0.6573524	0.6568586	0.7078984	0.3125606	0.8329690	0.6771917	0.1020537	0.6283417	0.7643861
0.0000000	0.3671060	0.0001477	0.3913737	0.3144865	0.5783055	0.0183788	0.3008155	0.3942868	0.2508913	0.3755624	0.7105908	0.4798994	0.4024575	0.1661810	0.6113580	0.0719835	0.4300343	0.6118432	0.2523195	0.0371563	0.3066834	0.1404756	0.5869625	0.1547722	0.6816734	0.5029893	0.4588854	0.8625786	0.6559185	0.2828469	0.8391753	0.3286215	0.5924518	0.6632265	0.4265518	0.4653977	0.0000000	0.1136491	0.0662262	0.4830612	0.2802345	0.0380517	0.0012307	0.7840437	0.7773819	0.1059648	0.6622960	0.7190590	0.2988974	0.0987775	0.5904904	0.5313689	0.0233564	0.7320000	0.6120821	0.6332225	0.0152106	0.0027163	0.0373621	0.7040136	0.4231382	0.4729818	0.3922623	0.1472983	0.6381022	0.0896356	0.5507800	0.3280934	0.1776669	0.3061932	0.2530806	0.3051479	0.0108388	0.1764934	0.6424251	0.0924903	0.2401612	0.1961032	0.7329611	0.2167339	0.2276558	0.0296623	0.0055591	0.6024112	0.6257013	0.5532262	0.0212513	0.3454683	0.0312264	0.6587801	0.6475971	0.6285313	0.6310083	0.0454344	0.6297140	0.6443752	0.1161053	0.7378241	0.8166768
0.0000000	0.2825728	0.0041054	0.3435788	0.4555094	0.7143472	0.0458947	0.2291976	0.5748956	0.6725304	0.5866573	0.5775038	0.4357220	0.1329049	0.4329515	0.6710963	0.1190900	0.5854696	0.5248992	0.5240044	0.0588990	0.3814796	0.1399899	0.3361735	0.3496333	0.1399409	0.2553726	0.2868850	0.7209378	0.5333936	0.2261318	0.6667070	0.4689220	0.7557102	0.6806402	0.6179322	0.4886352	0.6728179	0.3796692	0.5617387	0.3475967	0.5251518	0.5096860	0.6610296	0.0000000	0.5350307	0.3990958	0.0336562	0.7011542	0.3704520	0.7720650	0.3556198	0.1057632	0.2473819	0.3913911	0.6061180	0.3937853	0.0037502	0.1926045	0.0447526	0.3621413	0.3708991	0.4070360	0.6477639	0.1176094	0.6401449	0.1899305	0.3968347	0.3831063	0.3364074	0.2368751	0.2631009	0.4949769	0.0121457	0.1667898	0.6195508	0.0314503	0.1726797	0.1620449	0.6827446	0.1608942	0.1980742	0.0138359	0.0155153	0.7218453	0.6243125	0.4537147	0.0327230	0.4919768	0.7619447	0.0007258	0.7204202	0.6092351	0.6753605	0.0303486	0.7685071	0.6355871	0.0958369	0.6962011	0.6893145
0.0000000	0.3625476	0.0000166	0.3356516	0.3885702	0.7058660	0.0235312	0.2228110	0.4684183	0.5977621	0.3109255	0.6024600	0.4014402	0.1251918	0.6889458	0.7662851	0.1050335	0.5386198	0.4462958	0.6663726	0.0738509	0.4372957	0.5153937	0.4777935	0.3956369	0.1401644	0.2894769	0.3105779	0.6560684	0.4150282	0.4206243	0.5875167	0.5493606	0.7512379	0.6244450	0.3383111	0.4814825	0.6434903	0.2770048	0.4000262	0.2374801	0.3845203	0.4267335	0.7379861	0.5583728	0.1175856	0.3422168	0.0390216	0.7031412	0.4289555	0.5770125	0.3051153	0.0919192	0.3274933	0.3815237	0.3535394	0.3099407	0.0021118	0.2293510	0.0687678	0.3410168	0.6072485	0.6124759	0.0000000	0.6126897	0.6770812	0.3477411	0.5040379	0.3605636	0.1767982	0.2905749	0.2858376	0.6387148	0.0722405	0.2134160	0.6856013	0.0555685	0.3294749	0.2177166	0.6184286	0.2057451	0.4381361	0.0096034	0.0121165	0.6768502	0.7460929	0.3078021	0.2086981	0.4902099	0.0556572	0.7283515	0.6763170	0.6923620	0.7508292	0.3046524	0.6876742	0.5993294	0.1355901	0.5954973	0.7778073
0.0000000	0.6263938	0.0002546	0.3422360	0.4398522	0.6725532	0.0106658	0.2253030	0.5341648	0.1999410	0.3705023	0.6084056	0.2615194	0.1335652	0.5948889	0.6076753	0.0640811	0.7867604	0.4187251	0.5593626	0.0912279	0.0444373	0.1311515	0.3545925	0.3625456	0.1445249	0.3141677	0.2602834	0.7604696	0.4701397	0.2508919	0.6824844	0.4967723	0.7233464	0.7534958	0.2235487	0.5384004	0.7525577	0.3691834	0.5838655	0.2101409	0.4839536	0.4448926	0.6331819	0.5472591	0.1858658	0.3392922	0.0549995	0.6468559	0.2823943	0.6106793	0.3225342	0.1398180	0.3667222	0.3140186	0.3278604	0.2891765	0.1995511	0.2061929	0.1423523	0.3676229	0.4464041	0.5049988	0.5835611	0.1571773	0.5808114	0.4375590	0.5277045	0.2881198	0.2957246	0.2612730	0.2570570	0.5090090	0.1330533	0.1857775	0.6620048	0.0829752	0.3544315	0.2997450	0.7600949	0.1984125	0.2769012	0.0165189	0.0109532	0.6472200	0.6929070	0.2510469	0.3243322	0.5919410	0.0574150	0.6431264	0.7214267	0.6262623	0.6421071	0.2855212	0.7125833	0.0000000	0.6946726	0.7646998	0.7970519
0.6981742	0.1680705	0.0000000	0.0002384	0.1358627	0.2854095	0.4362067	0.0068591	0.5121318	0.1802094	0.4769525	0.6910361	0.0000000	0.0268322	0.6297957	0.0540265	0.7314476	0.6582854	0.0352512	0.5867281	0.7025580	0.4785305	0.1515874	0.3843800	0.3444832	0.1131239	0.4082169	0.2300938	0.6585252	0.6516224	0.2654187	0.7929131	0.4054399	0.6639423	0.6464219	0.2310228	0.5665526	0.6738977	0.3923744	0.4327730	0.2877899	0.5709974	0.5294937	0.5750427	0.5620870	0.0918729	0.3879686	0.0385434	0.7692946	0.3873735	0.6507862	0.2493042	0.1161694	0.2557749	0.3679240	0.2161155	0.2606243	0.0140471	0.3267868	0.0637712	0.3952227	0.5580456	0.7290205	0.6047265	0.1649082	0.7366119	0.3460537	0.5178802	0.2943016	0.3682841	0.1592209	0.2644047	0.5235386	0.0642005	0.2258219	0.5443325	0.0690293	0.3017852	0.3140237	0.6583833	0.1757144	0.3825494	0.0151451	0.0143495	0.6452401	0.5407029	0.2172222	0.3511304	0.3414964	0.0649302	0.5442578	0.7313697	0.6349163	0.6514114	0.3528855	0.6193243	0.6773652	0.0829320	0.8131526	0.8173152
0.6474242	0.0717993	0.0000000	0.0030109	0.2087622	0.4978362	0.2548893	0.0160531	0.5359674	0.1646800	0.3729083	0.7578062	0.3430343	0.1338855	0.6510232	0.6408088	0.1152745	0.0000000	0.4330989	0.8077404	0.0943705	0.3747847	0.0636812	0.5182342	0.3029074	0.1057981	0.3829773	0.7568997	0.5942188	0.4767797	0.3259575	0.6990917	0.1632757	0.4120144	0.7053580	0.1594296	0.5092874	0.7056995	0.3531791	0.5112696	0.3673717	0.6640230	0.4528937	0.4705645	0.8143012	0.1114050	0.4433195	0.1083915	0.7226627	0.3259587	0.6588209	0.2749369	0.0438708	0.3185142	0.2201889	0.1564895	0.2664378	0.0129587	0.2606234	0.1206399	0.3093953	0.6131278	0.6698084	0.4632347	0.2630731	0.7050954	0.4352740	0.6857735	0.3549109	0.3248709	0.2636172	0.1985804	0.0018662	0.4407229	0.0014696	0.5333946	0.0909835	0.4084471	0.4030528	0.8191614	0.1390146	0.3935001	0.0103725	0.0139057	0.7753711	0.7073992	0.1160304	0.3559320	0.4387384	0.0341666	0.6548073	0.8333054	0.7446986	0.7736488	0.2618174	0.7399948	0.7080954	0.0659310	0.6212761	0.5584341
0.6464909	0.0552961	0.0000000	0.0039958	0.1877830	0.5581042	0.3106284	0.0157958	0.6299506	0.1654159	0.3678655	0.7760275	0.4171134	0.1310188	0.6248299	0.5967340	0.0891388	0.6057185	0.4986100	0.6306417	0.2078225	0.2792424	0.1539621	0.0000000	0.2378982	0.1186674	0.2651483	0.2861968	0.6930985	0.4270838	0.3211880	0.6664645	0.3931250	0.6547507	0.6772034	0.2410672	0.4711704	0.5791955	0.3982113	0.4591769	0.2115989	0.5108172	0.4969812	0.5650638	0.6426394	0.0857406	0.4086284	0.0455278	0.5052768	0.3233211	0.8147750	0.3967179	0.1455667	0.3495446	0.3220695	0.2096611	0.3501961	0.0041006	0.2331668	0.0952540	0.3088735	0.6498311	0.7170836	0.4635852	0.2343900	0.5926553	0.3969655	0.5271282	0.3231806	0.3348036	0.2270944	0.2451367	0.5312134	0.0931942	0.1746049	0.6055554	0.0479186	0.4269971	0.2299301	0.7486468	0.2810002	0.3888890	0.0135524	0.0214366	0.7079298	0.6419063	0.2705434	0.3262829	0.4644525	0.1251522	0.6070852	0.7371139	0.4885275	0.7652613	0.3232712	0.8012438	0.6371275	0.1615630	0.6683512	0.6811363
0.5899831	0.0781319	0.0000000	0.0004627	0.1356934	0.2897944	0.3384004	0.0087684	0.4760100	0.1517120	0.4878782	0.6343301	0.4347881	0.1244242	0.5570727	0.7299964	0.1219260	0.7023412	0.4678594	0.7226809	0.0695232	0.4477078	0.3995860	0.3374876	0.2427694	0.1280992	0.2828838	0.0000000	0.3785533	0.0401628	0.0495643	0.0302742	0.8891350	0.7827216	0.6148897	0.3426186	0.4732235	0.8081004	0.3118330	0.4749488	0.2389219	0.4612896	0.5146961	0.5944272	0.5922088	0.0794340	0.3047052	0.0258682	0.5478704	0.3507111	0.6741106	0.3503460	0.1335641	0.3294468	0.4493615	0.2942517	0.3636015	0.1563598	0.1243893	0.1386829	0.4343847	0.5803553	0.7219904	0.1652820	0.4031910	0.6852288	0.4170585	0.5404208	0.0408249	0.2305225	0.1638201	0.0316558	0.4825294	0.1727459	0.1413486	0.5664096	0.0375936	0.3744940	0.2926671	0.7445258	0.2885163	0.4057804	0.0348805	0.0220828	0.6470090	0.7715523	0.2285405	0.3376951	0.2999311	0.0727975	0.6835091	0.5282568	0.5299256	0.7480720	0.4915360	0.7722414	0.7056900	0.1418961	0.7305834	0.7802422
0.7268031	0.0833716	0.0000000	0.0006905	0.1650831	0.2497050	0.3308161	0.0115418	0.4735998	0.3599789	0.3210834	0.6026852	0.3163929	0.1529491	0.5771697	0.6366716	0.0812757	0.7194735	0.4119172	0.6474567	0.1542659	0.4421137	0.1987893	0.4768908	0.4260587	0.1408621	0.3054298	0.2538348	0.6680514	0.4322111	0.0000000	0.6192712	0.4315208	0.5261761	0.6390392	0.2194016	0.3239619	0.7954663	0.2622453	0.4020894	0.1997386	0.5731106	0.5506247	0.5861337	0.6500648	0.1114222	0.3783773	0.0365894	0.7956168	0.2958155	0.7349719	0.2579520	0.1283597	0.3453769	0.2991373	0.2570272	0.2640681	0.0845311	0.2765144	0.1053285	0.3390102	0.5797944	0.8092438	0.2164977	0.5311296	0.5849230	0.3498588	0.5954921	0.0119197	0.1722505	0.2071526	0.0068137	0.4765919	0.0937307	0.1511662	0.7529817	0.0371924	0.3473435	0.2613056	0.7319865	0.2803586	0.3479970	0.0123790	0.0098820	0.6585207	0.6664729	0.2386815	0.3743921	0.2966974	0.0688713	0.6946848	0.7328587	0.5361247	0.6762038	0.4448137	0.6158604	0.7406467	0.0912490	0.7572683	0.7952519
0.6302246	0.1349486	0.0000000	0.0000344	0.2475826	0.5201652	0.2142327	0.0266046	0.3228183	0.1814986	0.4436228	0.6381464	0.2634195	0.0890365	0.5942531	0.7303862	0.0994992	0.6501897	0.3659336	0.3451503	0.0480766	0.5116419	0.1568589	0.4419280	0.3817115	0.1553047	0.2358965	0.3344188	0.6032113	0.5384868	0.2265631	0.6908269	0.4577500	0.6861492	0.0000000	0.1885712	0.0627776	0.7328132	0.4199419	0.4048939	0.2753808	0.5521358	0.5388809	0.7231114	0.5763905	0.1186648	0.4202286	0.0647722	0.7829222	0.3666912	0.6303426	0.2711283	0.1731000	0.2965329	0.4259531	0.2723103	0.4367465	0.0013717	0.1891460	0.1244364	0.4360598	0.4603692	0.5979554	0.5094300	0.1795829	0.7245273	0.3966705	0.7194237	0.3342886	0.3631238	0.3161653	0.2446896	0.5244079	0.0275544	0.1695093	0.6539040	0.0779809	0.2760998	0.3729241	0.8449464	0.2501085	0.3759364	0.0065951	0.0470076	0.6786129	0.6800040	0.2544484	0.4177075	0.5597717	0.0577625	0.7414806	0.6823596	0.6944525	0.6626213	0.2433967	0.6663061	0.7147965	0.0805301	0.8017966	0.8321916
0.7536435	0.0945230	0.0000000	0.0000020	0.1812753	0.2052904	0.3943225	0.0045230	0.4678103	0.2070227	0.3270355	0.6641579	0.5922508	0.3966247	0.2184831	0.6083011	0.0761846	0.3758686	0.7138195	0.2431563	0.0173783	0.4280435	0.1332338	0.6184494	0.1134755	0.6488364	0.5150499	0.3833162	0.6698267	0.6330310	0.3578267	0.8390722	0.4317080	0.5956169	0.6675086	0.4118222	0.4250254	0.0000000	0.0347368	0.0154443	0.6069830	0.2686685	0.0319319	0.0002469	0.7961142	0.6358368	0.1114257	0.6812851	0.6544253	0.3791762	0.0710106	0.7384895	0.6395698	0.0230268	0.7754690	0.6654613	0.6958983	0.0088987	0.0027538	0.0193383	0.7012501	0.3917675	0.4188811	0.5070274	0.1275086	0.7196303	0.0520550	0.4816945	0.2744335	0.1364022	0.2342018	0.2676832	0.3791877	0.0039634	0.1449894	0.6827644	0.0573944	0.2070062	0.1647816	0.7505044	0.1815864	0.1901541	0.0282230	0.0606558	0.6993211	0.6746950	0.6002164	0.0136047	0.4360265	0.0469172	0.8285352	0.6060874	0.6140578	0.6384481	0.0689163	0.7079516	0.6545361	0.1274292	0.6816458	0.6863701
0.6742501	0.1176660	0.0000000	0.0004268	0.2028408	0.3900290	0.2890163	0.0030827	0.4913268	0.2233683	0.3530819	0.6645432	0.0236746	0.0351324	0.7145981	0.0512805	0.7577102	0.6733925	0.0262833	0.7543910	0.0862204	0.3725823	0.1792320	0.4332148	0.1983463	0.6932869	0.6270056	0.3074225	0.7782359	0.5154508	0.2730330	0.5953873	0.4679420	0.5082327	0.6766513	0.7253265	0.4889497	0.8013300	0.4155699	0.0336603	0.1959750	0.5041142	0.5419454	0.7048976	0.5443359	0.5197831	0.3918368	0.0375908	0.7365952	0.2496454	0.0692834	0.0000000	0.4587520	0.0181030	0.8292260	0.7266567	0.6994404	0.0142325	0.0026704	0.0204638	0.6683073	0.4815194	0.3819080	0.5443249	0.2421231	0.6902552	0.1011892	0.6434710	0.6951824	0.8504437	0.3077092	0.2348502	0.6006333	0.0022764	0.2048479	0.7043736	0.0531910	0.1577567	0.2855337	0.5677985	0.1915556	0.1196765	0.0245118	0.0126450	0.6015745	0.6062079	0.5064585	0.0276040	0.3846785	0.0430995	0.6259655	0.6844306	0.6317968	0.7563352	0.0961955	0.7393249	0.5891198	0.1308493	0.7257606	0.7792969
0.7433605	0.0973755	0.0000000	0.0005032	0.1485740	0.1447954	0.4311607	0.0113617	0.5115942	0.7961602	0.3550162	0.4185737	0.3458637	0.1313116	0.6460486	0.6594521	0.0789080	0.6952490	0.4562939	0.7141673	0.1013088	0.3940714	0.5466633	0.4039318	0.2259792	0.1294592	0.2613007	0.3349891	0.6140541	0.3968905	0.3216549	0.7544998	0.4432486	0.5517388	0.6037752	0.2435944	0.5281628	0.6538079	0.2225874	0.5113483	0.2403280	0.4667955	0.4560743	0.6051188	0.7138904	0.1243252	0.3556790	0.0193225	0.6087900	0.3463293	0.6779312	0.4042616	0.1406425	0.3154708	0.3602077	0.2812426	0.2600962	0.0024730	0.2091067	0.1720833	0.3011285	0.6277758	0.6349803	0.0000000	0.7161459	0.6715100	0.3260996	0.6864892	0.4289031	0.1348326	0.3332159	0.3266717	0.4916070	0.0794120	0.1458080	0.5361829	0.0620122	0.3301710	0.3364125	0.7171513	0.1883956	0.3970793	0.0463633	0.0111258	0.7371488	0.7250460	0.2971903	0.3373638	0.5712176	0.0739972	0.7553811	0.6501391	0.6357095	0.6172070	0.3596619	0.7054377	0.8307468	0.1195450	0.7268072	0.6480203
0.5630790	0.1533039	0.0000000	0.0021450	0.2368604	0.4797398	0.2867842	0.0208851	0.4295494	0.1891272	0.4438138	0.5959616	0.3958053	0.1704325	0.5692796	0.6721006	0.1082170	0.7294604	0.3946133	0.5891368	0.1195549	0.2930516	0.0849736	0.4761592	0.4790616	0.1969940	0.3141644	0.2269153	0.7187741	0.5267802	0.2501819	0.7141741	0.4086390	0.5904170	0.6487129	0.1754894	0.4836211	0.7305692	0.3473608	0.4264544	0.2847420	0.6022115	0.4749913	0.6484050	0.6112388	0.1083078	0.4072494	0.0506541	0.7020065	0.3509982	0.7338992	0.3453899	0.1381627	0.2738841	0.3797319	0.2320227	0.3718062	0.0036130	0.2222427	0.0771800	0.3892947	0.6379754	0.6228471	0.5282155	0.2261317	0.7625105	0.3433129	0.5622618	0.4040866	0.3070744	0.3432796	0.0000000	0.4690169	0.1193519	0.2144579	0.6037099	0.1068816	0.4139118	0.3886260	0.6251615	0.2249276	0.4277057	0.0255898	0.0159293	0.5846509	0.6465370	0.2476761	0.3059597	0.3705050	0.0395626	0.6866030	0.7232992	0.6589087	0.7347748	0.3843960	0.7644608	0.7402454	0.1488695	0.6918047	0.6958723
0.6840638	0.0638636	0.0000000	0.0008622	0.1420215	0.4690017	0.2797432	0.0020336	0.5336332	0.1051283	0.3261709	0.6376175	0.2542165	0.1046882	0.6256772	0.7745037	0.0938453	0.6257321	0.3968328	0.7172889	0.1068249	0.3863437	0.0962807	0.3203957	0.4190482	0.1494660	0.2913529	0.6938262	0.7679474	0.4630758	0.3257050	0.6160989	0.1743405	0.3839310	0.5944119	0.1596597	0.3711990	0.5769095	0.3442551	0.4757187	0.1930967	0.5018162	0.4643800	0.5300497	0.6143290	0.1340829	0.4686639	0.0447899	0.7199288	0.5175203	0.7117672	0.2474283	0.0854579	0.2637379	0.3712248	0.1625441	0.3278534	0.0130160	0.1593248	0.1094319	0.4101163	0.6883061	0.7323348	0.4671920	0.2135484	0.6115009	0.5118994	0.7656679	0.3200522	0.2947672	0.2864641	0.2663775	0.0000000	0.4677515	0.0010308	0.5246503	0.1312483	0.4912914	0.4735072	0.6165826	0.3010718	0.3449816	0.0299347	0.0342421	0.6701403	0.7205352	0.1424801	0.3328209	0.3869558	0.0142799	0.5776757	0.6973824	0.5542543	0.6547845	0.3205723	0.7010874	0.7013542	0.1207996	0.8410831	0.6231968
0.7961832	0.0789599	0.0000000	0.0003082	0.1500798	0.5598581	0.2145967	0.0095866	0.4848181	0.2282265	0.4943055	0.8140863	0.3064663	0.1312277	0.6446440	0.7447527	0.1308299	0.7941692	0.4886191	0.5803515	0.0388383	0.3879304	0.2212618	0.3790589	0.2503006	0.1311532	0.3817661	0.3555804	0.7132574	0.4985900	0.2371885	0.6946082	0.3033773	0.5770430	0.6959668	0.3007219	0.5331289	0.6248854	0.4088416	0.4931165	0.2137690	0.5078069	0.3931526	0.5971309	0.6237242	0.0958669	0.3678189	0.0528235	0.6926566	0.2806212	0.7409848	0.2308537	0.0780289	0.4813761	0.2431765	0.2433789	0.2890408	0.0190762	0.3397201	0.1115451	0.3290473	0.5366495	0.6796873	0.5704427	0.2212928	0.6674872	0.4198556	0.5295849	0.3523385	0.3603828	0.5186303	0.2203334	0.4897265	0.1124635	0.1414053	0.6715082	0.0485570	0.4478812	0.2128967	0.7266609	0.2207237	0.3078541	0.0125600	0.0071303	0.7310639	0.0000000	0.1824669	0.3575617	0.7072862	0.0450913	0.6028101	0.7550462	0.5165503	0.7132451	0.3135604	0.6781534	0.8130650	0.1087344	0.6042053	0.7407080
