Gene1	Gene2	corVal	pValue
G4	G84	0.00418058499769161	0.965106074161286
G84	G4	0.00418058499769159	0.965106074161286
G80	G27	0.00410841934633451	0.965708047249374
G27	G80	0.00410841934633436	0.965708047249375
G27	G18	0.00410562042060026	0.965731395007148
G18	G27	0.00410562042059995	0.965731395007151
G36	G51	0.00410141185627962	0.965766501580994
G51	G36	0.00410141185627936	0.965766501580996
G87	G88	0.00409279539565933	0.965838377700006
G88	G87	0.00409279539565883	0.965838377700011
G14	G59	0.00401438063339625	0.96649250435716
G59	G14	0.00401438063339617	0.966492504357161
G53	G24	0.00401019789383341	0.966527396903684
G24	G53	0.00401019789383323	0.966527396903685
G39	G27	0.00396081268485706	0.96693937464947
G27	G39	0.00396081268485678	0.966939374649472
G37	G72	0.0039215020962795	0.967267314846587
G72	G37	0.00392150209627946	0.967267314846587
G73	G14	0.00381813535732581	0.968129655722463
G14	G73	0.00381813535732576	0.968129655722464
G75	G95	0.00376603709722031	0.968564301395249
G95	G75	0.00376603709722011	0.96856430139525
G22	G88	0.00373212059778444	0.968847265125225
G88	G22	0.00373212059778443	0.968847265125226
G26	G46	0.00372740260408987	0.968886627427881
G46	G26	0.00372740260408963	0.968886627427883
G57	G59	0.00369749727805383	0.969136129812964
G59	G57	0.00369749727805354	0.969136129812967
G56	G83	0.00367642533370955	0.969311936420867
G83	G56	0.00367642533370939	0.969311936420868
G12	G56	0.00361271938028427	0.969843454308832
G56	G12	0.00361271938028425	0.969843454308832
G52	G49	0.00355422362899213	0.970331513557697
G49	G52	0.00355422362899202	0.970331513557698
G57	G96	0.00352947948050889	0.970537969647364
G96	G57	0.00352947948050882	0.970537969647365
G18	G83	0.00347033927675186	0.971031421656647
G83	G18	0.00347033927675173	0.971031421656648
G47	G46	0.00341840883593229	0.971464726117787
G46	G47	0.00341840883593214	0.971464726117788
G23	G47	0.0033644477858637	0.971914982659247
G47	G23	0.00336444778586369	0.971914982659247
G35	G90	0.0032357950715659	0.972988509467992
G90	G35	0.00323579507156549	0.972988509467995
G83	G77	0.00321246969188379	0.973183150465203
G77	G83	0.00321246969188359	0.973183150465204
G47	G55	0.00320887651668049	0.97321313422053
G55	G47	0.00320887651668037	0.973213134220531
G17	G68	0.00301294618275916	0.97484815781893
G68	G17	0.00301294618275915	0.97484815781893
G2	G96	0.00296683220180949	0.975232990856418
G96	G2	0.00296683220180946	0.975232990856418
G1	G2	0.0028984603495568	0.97580358199694
G2	G1	0.00289846034955677	0.97580358199694
G100	G52	0.00273452740815362	0.977171718805762
G52	G100	0.00273452740815354	0.977171718805762
G1	G97	0.00264936674288488	0.977882471425899
G97	G1	0.00264936674288463	0.977882471425901
G67	G20	0.00254650190315399	0.978741006484162
G20	G67	0.00254650190315394	0.978741006484162
G55	G80	0.00254499114950625	0.97875361578621
G80	G55	0.00254499114950595	0.978753615786212
G34	G3	0.00254407796645467	0.978761237548219
G3	G34	0.00254407796645455	0.97876123754822
G79	G28	0.00252957228870511	0.978882307532142
G28	G79	0.00252957228870505	0.978882307532142
G38	G34	0.00252898432068663	0.978887214950244
G34	G38	0.00252898432068657	0.978887214950245
G55	G43	0.00247146268070064	0.97936731752697
G43	G55	0.0024714626807006	0.97936731752697
G62	G1	0.00241093698312341	0.979872501332493
G1	G62	0.00241093698312339	0.979872501332493
G27	G92	0.0024014579160784	0.979951620042504
G92	G27	0.00240145791607809	0.979951620042506
G94	G53	0.00229259886248806	0.980860245142655
G53	G94	0.00229259886248804	0.980860245142655
G6	G53	0.00217587487660969	0.981834544463192
G53	G6	0.00217587487660967	0.981834544463192
G14	G89	0.00217065271044844	0.981878134707752
G89	G14	0.00217065271044843	0.981878134707753
G70	G46	0.00209941920665466	0.982472737273179
G46	G70	0.00209941920665457	0.98247273727318
G97	G68	0.00208184577303969	0.982619428285881
G68	G97	0.00208184577303962	0.982619428285882
G80	G38	0.00206080963768391	0.982795024327772
G38	G80	0.00206080963768378	0.982795024327773
G6	G63	0.00205355799886285	0.982855556505861
G63	G6	0.00205355799886262	0.982855556505863
G34	G64	0.00195948772682835	0.98364080542394
G64	G34	0.00195948772682833	0.98364080542394
G89	G22	0.00194879135802917	0.98373009406187
G22	G89	0.00194879135802907	0.983730094061871
G28	G37	0.00192245713297584	0.983949921581717
G37	G28	0.00192245713297582	0.983949921581717
G47	G44	0.00191940158554161	0.983975428140976
G44	G47	0.00191940158554155	0.983975428140977
G21	G30	0.00163871050805708	0.986318597136172
G30	G21	0.00163871050805707	0.986318597136172
G97	G63	0.0016276546768004	0.986410892148685
G63	G97	0.0016276546768003	0.986410892148685
G33	G49	0.00160354937277075	0.986612125881602
G49	G33	0.0016035493727706	0.986612125881603
G87	G40	0.00159738616198615	0.986663577179384
G40	G87	0.0015973861619858	0.986663577179387
G10	G25	0.0015938193212083	0.986693353662378
G25	G10	0.00159381932120823	0.986693353662379
G65	G3	0.00154355198258077	0.987112994323224
G3	G65	0.00154355198258069	0.987112994323225
G98	G28	0.00133845049764887	0.988825253134059
G28	G98	0.00133845049764878	0.98882525313406
G64	G63	0.00128848904741555	0.989242356751808
G63	G64	0.00128848904741527	0.98924235675181
G44	G71	0.00124647132639034	0.989593144324205
G71	G44	0.00124647132639017	0.989593144324207
G25	G35	0.00120648523148957	0.989926972582422
G35	G25	0.00120648523148951	0.989926972582423
G51	G81	0.00115423435374028	0.990363197325457
G81	G51	0.00115423435374028	0.990363197325457
G11	G67	0.00113021434037797	0.990563733179128
G67	G11	0.00113021434037786	0.990563733179129
G40	G24	0.00102702766285891	0.991425214188792
G24	G40	0.00102702766285886	0.991425214188792
G58	G60	0.00100617636427266	0.991599297947106
G60	G58	0.00100617636427231	0.991599297947109
G92	G61	0.000908404869488538	0.992415579777353
G61	G92	0.00090840486948845	0.992415579777354
G67	G22	0.000890177916499551	0.99256775519116
G22	G67	0.000890177916499114	0.992567755191164
G60	G66	0.000856131195376956	0.992852009329552
G66	G60	0.00085613119537672	0.992852009329554
G75	G52	0.000772593313382322	0.993549466073821
G52	G75	0.000772593313382103	0.993549466073823
G8	G64	0.00072211969832159	0.993970872051795
G64	G8	0.000722119698321579	0.993970872051795
G44	G31	0.000648426748977981	0.994586140011106
G31	G44	0.000648426748977945	0.994586140011106
G36	G76	0.000623085372614247	0.994797717814296
G76	G36	0.000623085372614027	0.994797717814298
G77	G17	0.000621465281146846	0.994811244139924
G17	G77	0.000621465281146759	0.994811244139924
G67	G84	0.000600063767414253	0.994989927918443
G84	G67	0.000600063767414231	0.994989927918443
G65	G63	0.000543965726461763	0.995458298274735
G63	G65	0.000543965726461552	0.995458298274736
G81	G30	0.000489305137450505	0.995914668630665
G30	G81	0.00048930513745046	0.995914668630665
G91	G92	0.000439792441167479	0.996328059515193
G92	G91	0.000439792441167218	0.996328059515195
G19	G59	0.000387349481543539	0.996765916781513
G59	G19	0.000387349481543236	0.996765916781515
G27	G50	0.000381944881834831	0.996811040974546
G50	G27	0.000381944881834807	0.996811040974546
G66	G41	0.000366853314606728	0.996937043845234
G41	G66	0.000366853314606713	0.996937043845234
G52	G70	0.000248727845633236	0.997923302168814
G70	G52	0.000248727845632981	0.997923302168816
G94	G57	0.00023413437619633	0.998045146848404
G57	G94	0.000234134376195998	0.998045146848407
G38	G59	0.000130747212550487	0.998908354346661
G59	G38	0.000130747212550466	0.998908354346662
G25	G73	9.96304263371063e-05	0.999168157134951
G73	G25	9.96304263370624e-05	0.999168157134952
G99	G26	4.71034745322146e-05	0.999606719592747
G26	G99	4.7103474532154e-05	0.999606719592748
G59	G96	4.50496690355482e-05	0.999623867402114
G96	G59	4.50496690353252e-05	0.999623867402116
G72	G57	4.13698795101415e-05	0.999654591017502
G57	G72	4.136987951003e-05	0.999654591017503
G78	G10	-2.19420329433098e-05	0.999816799673327
G10	G78	-2.1942032943476e-05	0.999816799673325
G81	G16	-2.57469695677311e-05	0.999785031166782
G16	G81	-2.57469695677496e-05	0.999785031166782
G68	G19	-3.85089853732571e-05	0.999678477441389
G19	G68	-3.8508985373418e-05	0.999678477441388
G96	G87	-3.87409977582212e-05	0.999676540303578
G87	G96	-3.87409977584273e-05	0.999676540303576
G96	G10	-4.32732820021823e-05	0.999638698965543
G10	G96	-4.32732820022677e-05	0.999638698965542
G97	G60	-0.000117520499984647	0.999018787872668
G60	G97	-0.000117520499984682	0.999018787872668
G17	G26	-0.000132433577288886	0.998894274416805
G26	G17	-0.000132433577289093	0.998894274416803
G92	G80	-0.000148610327663756	0.998759210230959
G80	G92	-0.000148610327663901	0.998759210230958
G43	G32	-0.000212269282396597	0.998227704298167
G32	G43	-0.000212269282396685	0.998227704298166
G51	G74	-0.000279101355869794	0.99766970597249
G74	G51	-0.000279101355869844	0.997669705972489
G30	G6	-0.000326532623629936	0.997273690674789
G6	G30	-0.000326532623629997	0.997273690674788
G52	G12	-0.000482669601956083	0.995970069913658
G12	G52	-0.000482669601956226	0.995970069913657
G28	G76	-0.000510670972916178	0.995736281548951
G76	G28	-0.000510670972916441	0.995736281548948
G29	G33	-0.000659578322648406	0.994493034473642
G33	G29	-0.000659578322648536	0.994493034473641
G63	G18	-0.000674838015273895	0.99436562998472
G18	G63	-0.000674838015274025	0.994365629984719
G13	G21	-0.000765732319691494	0.993606748648531
G21	G13	-0.000765732319691534	0.993606748648531
G75	G81	-0.000767583539882673	0.993591292770602
G81	G75	-0.000767583539882723	0.993591292770602
G71	G93	-0.000771707037281293	0.993556865609027
G93	G71	-0.000771707037281295	0.993556865609027
G65	G88	-0.000840028430282728	0.992986450713423
G88	G65	-0.000840028430282978	0.992986450713421
G26	G11	-0.000846866599961109	0.992929359066168
G11	G26	-0.000846866599961296	0.992929359066167
G5	G70	-0.00092234748644869	0.992299174135453
G70	G5	-0.0009223474864487	0.992299174135453
G61	G95	-0.000937951722023561	0.992168895982584
G95	G61	-0.000937951722023622	0.992168895982583
G82	G13	-0.00107588535428108	0.991017311662747
G13	G82	-0.00107588535428131	0.991017311662745
G26	G35	-0.0010974338238553	0.990837408780183
G35	G26	-0.00109743382385539	0.990837408780183
G60	G33	-0.00110414737658472	0.99078135907
G33	G60	-0.00110414737658501	0.990781359069998
G42	G100	-0.0011242493841661	0.990613532892756
G100	G42	-0.00112424938416617	0.990613532892755
G51	G16	-0.00114354427190278	0.990452445524095
G16	G51	-0.00114354427190298	0.990452445524094
G50	G35	-0.00125809092418168	0.989496137183849
G35	G50	-0.00125809092418172	0.989496137183848
G40	G91	-0.00131426098005695	0.989027199170559
G91	G40	-0.00131426098005703	0.989027199170559
G74	G43	-0.00134110220282813	0.988803115432652
G43	G74	-0.00134110220282822	0.988803115432652
G52	G69	-0.00147370168390354	0.987696122822391
G69	G52	-0.00147370168390372	0.987696122822389
G10	G98	-0.00154155875870415	0.987129634183005
G98	G10	-0.00154155875870444	0.987129634183003
G90	G57	-0.00157379211619353	0.986860543894146
G57	G90	-0.00157379211619362	0.986860543894146
G54	G97	-0.0016899375373325	0.985890951948104
G97	G54	-0.00168993753733254	0.985890951948104
G68	G40	-0.00175496971015834	0.985348066672228
G40	G68	-0.00175496971015835	0.985348066672228
G86	G87	-0.00177355502699733	0.985192918609775
G87	G86	-0.00177355502699734	0.985192918609775
G29	G41	-0.00180520505386019	0.98492870914248
G41	G29	-0.00180520505386026	0.984928709142479
G43	G26	-0.00181368111175543	0.984857952614255
G26	G43	-0.00181368111175563	0.984857952614254
G13	G97	-0.0018282022274864	0.984736733359854
G97	G13	-0.00182820222748645	0.984736733359854
G13	G26	-0.0019332445674677	0.983859872270716
G26	G13	-0.00193324456746786	0.983859872270715
G9	G32	-0.00204764705196911	0.982904897492258
G32	G9	-0.00204764705196926	0.982904897492256
G54	G37	-0.00205327981931136	0.982857878577967
G37	G54	-0.00205327981931151	0.982857878577966
G48	G54	-0.00205548144582467	0.982839500755457
G54	G48	-0.00205548144582547	0.98283950075545
G40	G88	-0.00216714972543996	0.981907374706003
G88	G40	-0.00216714972544001	0.981907374706003
G12	G24	-0.00236758670568811	0.980234333676032
G24	G12	-0.00236758670568818	0.980234333676032
G80	G71	-0.00240584319595243	0.979915017504021
G71	G80	-0.00240584319595247	0.97991501750402
G69	G78	-0.00240624380986926	0.979911673708957
G78	G69	-0.00240624380986943	0.979911673708956
G86	G38	-0.00247552805374029	0.979333385773416
G38	G86	-0.00247552805374039	0.979333385773415
G56	G66	-0.00252369361349241	0.978931373360696
G66	G56	-0.00252369361349274	0.978931373360693
G4	G64	-0.00253203301577239	0.97886176932063
G64	G4	-0.00253203301577241	0.97886176932063
G64	G86	-0.00268061971522645	0.977621631450838
G86	G64	-0.00268061971522667	0.977621631450836
G79	G19	-0.00272180051321186	0.977277936603615
G19	G79	-0.00272180051321195	0.977277936603614
G99	G100	-0.00303812242206464	0.974638058054659
G100	G99	-0.00303812242206482	0.974638058054657
G38	G92	-0.00311051482848046	0.974033941505834
G92	G38	-0.00311051482848047	0.974033941505834
G27	G20	-0.00311555771084635	0.973991859062342
G20	G27	-0.0031155577108464	0.973991859062342
G3	G46	-0.0031295727944639	0.973874904703962
G46	G3	-0.00312957279446409	0.973874904703961
G75	G51	-0.0031852230986178	0.973410514420826
G51	G75	-0.00318522309861782	0.973410514420826
G1	G17	-0.00326407203978861	0.972752551566507
G17	G1	-0.00326407203978862	0.972752551566507
G28	G40	-0.00338129214947849	0.97177443060554
G40	G28	-0.00338129214947857	0.971774430605539
G43	G36	-0.0033969434536255	0.971643834404911
G36	G43	-0.00339694345362559	0.97164383440491
G5	G83	-0.00345172554945896	0.971186732509616
G83	G5	-0.00345172554945912	0.971186732509615
G4	G3	-0.00347165242240813	0.97102046495741
G3	G4	-0.00347165242240827	0.971020464957409
G53	G99	-0.00357191212649753	0.970183928430336
G99	G53	-0.00357191212649759	0.970183928430336
G46	G16	-0.00358231441891861	0.970097136698099
G16	G46	-0.00358231441891864	0.970097136698098
G5	G13	-0.003589116826559	0.970040380864451
G13	G5	-0.00358911682655906	0.97004038086445
G53	G69	-0.00362046482667895	0.969778831014948
G69	G53	-0.00362046482667898	0.969778831014948
G17	G73	-0.0037872634173022	0.968387213207389
G73	G17	-0.00378726341730235	0.968387213207388
G58	G56	-0.00390087980403818	0.967439354106142
G56	G58	-0.0039008798040382	0.967439354106141
G86	G1	-0.00398974609258318	0.966698007389395
G1	G86	-0.00398974609258329	0.966698007389394
G64	G40	-0.0040884413990882	0.965874697633091
G40	G64	-0.00408844139908824	0.965874697633091
G30	G41	-0.00420469171577707	0.964904991221234
G41	G30	-0.00420469171577722	0.964904991221232
G58	G59	-0.00425182640894138	0.964511829901926
G59	G58	-0.00425182640894159	0.964511829901924
G29	G12	-0.00426248577136513	0.964422918884154
G12	G29	-0.00426248577136534	0.964422918884152
G8	G2	-0.00427290054546507	0.96433604842825
G2	G8	-0.00427290054546507	0.96433604842825
G1	G8	-0.00431508601320523	0.963984180380818
G8	G1	-0.00431508601320534	0.963984180380817
G58	G24	-0.00431701265253141	0.963968110489752
G24	G58	-0.00431701265253146	0.963968110489751
G95	G2	-0.00432115055295593	0.963933596756883
G2	G95	-0.00432115055295596	0.963933596756882
G36	G44	-0.0043478084732645	0.963711247830409
G44	G36	-0.00434780847326454	0.963711247830409
G99	G20	-0.0046014005538021	0.961596223413681
G20	G99	-0.00460140055380219	0.96159622341368
G82	G40	-0.00466902331721699	0.961032276250777
G40	G82	-0.0046690233172171	0.961032276250776
G27	G28	-0.00470324433220961	0.96074689380009
G28	G27	-0.00470324433220978	0.960746893800089
G85	G97	-0.00473783570425783	0.960458427838527
G97	G85	-0.00473783570425784	0.960458427838527
G29	G23	-0.00476936293347966	0.960195518964366
G23	G29	-0.00476936293347977	0.960195518964365
G53	G8	-0.004774662778238	0.960151323420979
G8	G53	-0.00477466277823806	0.960151323420979
G47	G1	-0.00481005463880396	0.959856192877509
G1	G47	-0.00481005463880404	0.959856192877508
G28	G51	-0.0048265211572582	0.95971888144242
G51	G28	-0.00482652115725838	0.959718881442418
G73	G45	-0.00486172732611152	0.959425307279043
G45	G73	-0.0048617273261116	0.959425307279042
G83	G59	-0.00496799554923668	0.958539200061686
G59	G83	-0.00496799554923686	0.958539200061685
G4	G89	-0.00497223405125416	0.958503858766463
G89	G4	-0.00497223405125426	0.958503858766462
G82	G7	-0.00498911013427474	0.958363144135314
G7	G82	-0.00498911013427487	0.958363144135313
G50	G11	-0.00501059441505197	0.958184007697809
G11	G50	-0.00501059441505212	0.958184007697808
G38	G13	-0.00502213277980559	0.95808780140067
G13	G38	-0.00502213277980561	0.958087801400669
G51	G57	-0.00510831375714517	0.957369247942157
G57	G51	-0.00510831375714542	0.957369247942155
G72	G34	-0.00514808210230415	0.957037681823659
G34	G72	-0.00514808210230429	0.957037681823658
G28	G48	-0.00516478190985346	0.956898450393388
G48	G28	-0.00516478190985353	0.956898450393388
G6	G100	-0.00532175178619763	0.955589808232694
G100	G6	-0.00532175178619774	0.955589808232693
G85	G25	-0.00535874609823267	0.95528140741526
G25	G85	-0.00535874609823291	0.955281407415258
G6	G66	-0.00543353715831657	0.954657936537757
G66	G6	-0.00543353715831657	0.954657936537757
G28	G44	-0.00549541701200056	0.954142116321487
G44	G28	-0.00549541701200066	0.954142116321486
G33	G27	-0.00552714269318708	0.953877663627995
G27	G33	-0.00552714269318726	0.953877663627993
G64	G70	-0.00577277406752852	0.951830349604941
G70	G64	-0.00577277406752867	0.95183034960494
G57	G70	-0.00577577770786186	0.951805316463125
G70	G57	-0.00577577770786227	0.951805316463122
G15	G29	-0.00586505361671606	0.951061288684875
G29	G15	-0.00586505361671616	0.951061288684875
G3	G42	-0.00587602728361233	0.950969836746493
G42	G3	-0.00587602728361236	0.950969836746492
G86	G83	-0.00594496064259628	0.950395377088701
G83	G86	-0.00594496064259656	0.950395377088699
G62	G10	-0.00597385526175371	0.950154589853851
G10	G62	-0.00597385526175372	0.950154589853851
G69	G70	-0.00600920894664151	0.949859983460904
G70	G69	-0.00600920894664183	0.949859983460901
G55	G73	-0.00602050105699134	0.949765886406512
G73	G55	-0.00602050105699152	0.949765886406511
G3	G21	-0.00602313499365864	0.949743937935185
G21	G3	-0.00602313499365867	0.949743937935185
G22	G74	-0.00607076032177813	0.949347084802263
G74	G22	-0.00607076032177827	0.949347084802262
G96	G78	-0.00607991128699554	0.949270832902126
G78	G96	-0.00607991128699554	0.949270832902126
G7	G99	-0.00612263216568444	0.948914860333385
G99	G7	-0.00612263216568454	0.948914860333384
G41	G28	-0.00613052993734399	0.948849053093726
G28	G41	-0.00613052993734404	0.948849053093726
G6	G47	-0.00617785142371181	0.948454759680519
G47	G6	-0.0061778514237121	0.948454759680516
G83	G41	-0.0061920923124125	0.948336103781757
G41	G83	-0.00619209231241278	0.948336103781755
G78	G2	-0.00619681813595337	0.948296728199455
G2	G78	-0.00619681813595351	0.948296728199454
G62	G70	-0.00622991709763363	0.948020951002793
G70	G62	-0.00622991709763372	0.948020951002792
G99	G88	-0.00629085453954509	0.947513242494447
G88	G99	-0.00629085453954531	0.947513242494445
G47	G8	-0.00631142566603415	0.947341856117855
G8	G47	-0.0063114256660344	0.947341856117853
G94	G68	-0.00636592747688009	0.946887791122798
G68	G94	-0.00636592747688009	0.946887791122798
G56	G30	-0.00643718156756904	0.946294185370551
G30	G56	-0.00643718156756914	0.94629418537055
G27	G85	-0.00644604919878649	0.946220312688803
G85	G27	-0.00644604919878707	0.946220312688798
G79	G62	-0.00649491987671398	0.945813198856613
G62	G79	-0.00649491987671403	0.945813198856613
G66	G20	-0.00658809210620487	0.94503707274172
G20	G66	-0.00658809210620505	0.945037072741719
G5	G61	-0.00681306655257807	0.943163245637931
G61	G5	-0.00681306655257812	0.94316324563793
G24	G69	-0.00692629137852045	0.942220305241316
G69	G24	-0.00692629137852047	0.942220305241316
G43	G79	-0.00694261919339838	0.942084333173872
G79	G43	-0.00694261919339845	0.942084333173871
G100	G25	-0.00697467923018308	0.941817353766419
G25	G100	-0.00697467923018326	0.941817353766417
G74	G50	-0.00698401186549821	0.941739637615944
G50	G74	-0.00698401186549836	0.941739637615942
G29	G40	-0.00718927757564383	0.940030457182887
G40	G29	-0.00718927757564389	0.940030457182886
G2	G41	-0.00719673015978084	0.93996840703
G41	G2	-0.00719673015978088	0.93996840703
G91	G80	-0.00724454823801895	0.939570282680499
G80	G91	-0.00724454823801946	0.939570282680494
G35	G15	-0.00725779158331135	0.939460023701639
G15	G35	-0.00725779158331136	0.939460023701639
G93	G26	-0.0072617925724482	0.939426713236148
G26	G93	-0.00726179257244829	0.939426713236148
G13	G12	-0.00728219872991979	0.939256822224188
G12	G13	-0.00728219872991998	0.939256822224187
G86	G77	-0.00732383412143934	0.938910196159909
G77	G86	-0.00732383412143953	0.938910196159907
G96	G51	-0.00739392470636726	0.938326698616722
G51	G96	-0.00739392470636748	0.93832669861672
G20	G96	-0.0074040252228938	0.93824261544943
G96	G20	-0.00740402522289381	0.93824261544943
G82	G55	-0.00751211894881474	0.937342816770227
G55	G82	-0.0075121189488148	0.937342816770227
G1	G34	-0.00756985467645109	0.936862242675273
G34	G1	-0.00756985467645125	0.936862242675272
G40	G48	-0.00764352216575353	0.936249090551981
G48	G40	-0.00764352216575368	0.93624909055198
G71	G10	-0.00769334599507279	0.935834416026659
G10	G71	-0.00769334599507292	0.935834416026657
G61	G82	-0.00772041303678963	0.935609149228997
G82	G61	-0.00772041303678972	0.935609149228996
G59	G67	-0.00772050193232507	0.935608409399859
G67	G59	-0.00772050193232544	0.935608409399856
G74	G26	-0.00779831600650618	0.934960826334813
G26	G74	-0.0077983160065063	0.934960826334812
G14	G11	-0.00782117455076511	0.934770601363249
G11	G14	-0.00782117455076517	0.934770601363249
G55	G66	-0.0078745390358802	0.934326525383725
G66	G55	-0.00787453903588038	0.934326525383723
G27	G16	-0.00792125968082588	0.933937753087918
G16	G27	-0.00792125968082608	0.933937753087916
G69	G51	-0.00800237267165777	0.933262831822908
G51	G69	-0.00800237267165787	0.933262831822907
G78	G60	-0.00801005170756714	0.933198938896316
G60	G78	-0.00801005170756714	0.933198938896316
G89	G38	-0.00819812657329303	0.931634207514607
G38	G89	-0.00819812657329327	0.931634207514605
G86	G18	-0.00824346017703044	0.931257083092294
G18	G86	-0.00824346017703046	0.931257083092293
G36	G2	-0.00826970798500568	0.931038737904265
G2	G36	-0.0082697079850057	0.931038737904265
G26	G84	-0.00832610063145884	0.930569646998603
G84	G26	-0.00832610063145886	0.930569646998603
G81	G33	-0.00842423350733622	0.929753405185909
G33	G81	-0.00842423350733624	0.929753405185909
G83	G74	-0.00853266504041086	0.928851586809767
G74	G83	-0.00853266504041097	0.928851586809766
G74	G2	-0.00853887387562354	0.928799951026967
G2	G74	-0.00853887387562356	0.928799951026967
G48	G33	-0.00855771706714035	0.928643243421526
G33	G48	-0.0085577170671404	0.928643243421525
G7	G29	-0.00858108141087788	0.928448939875593
G29	G7	-0.008581081410878	0.928448939875592
G85	G35	-0.00860809843471877	0.928224265002897
G35	G85	-0.00860809843471877	0.928224265002897
G33	G24	-0.00861211956783466	0.928190825548119
G24	G33	-0.00861211956783471	0.928190825548119
G83	G19	-0.00864321831209571	0.927932214848407
G19	G83	-0.00864321831209594	0.927932214848405
G67	G87	-0.00865108791127524	0.927866774084991
G87	G67	-0.00865108791127555	0.927866774084988
G31	G80	-0.00868695752685744	0.927568501332417
G80	G31	-0.00868695752685776	0.927568501332414
G60	G52	-0.0086970609363139	0.927484488533003
G52	G60	-0.00869706093631403	0.927484488533002
G91	G84	-0.00870122326039106	0.927449877824922
G84	G91	-0.00870122326039157	0.927449877824918
G73	G22	-0.00874536681493748	0.927082822084269
G22	G73	-0.00874536681493759	0.927082822084268
G40	G100	-0.00877649053050547	0.926824036114406
G100	G40	-0.00877649053050549	0.926824036114405
G50	G23	-0.00878817846604708	0.926726855801873
G23	G50	-0.00878817846604711	0.926726855801872
G89	G75	-0.00886045449993074	0.926125934706159
G75	G89	-0.00886045449993101	0.926125934706157
G75	G43	-0.00889174364336932	0.925865801781928
G43	G75	-0.00889174364336941	0.925865801781927
G43	G87	-0.00899071004802203	0.925043062546098
G87	G43	-0.00899071004802208	0.925043062546098
G56	G53	-0.00913864839510043	0.92381335165431
G53	G56	-0.00913864839510051	0.92381335165431
G89	G5	-0.00936998488547931	0.921890769702574
G5	G89	-0.00936998488547932	0.921890769702574
G78	G36	-0.00938241124268457	0.921787509874356
G36	G78	-0.00938241124268458	0.921787509874356
G81	G32	-0.00945477914627249	0.921186177124036
G32	G81	-0.00945477914627251	0.921186177124036
G66	G17	-0.00948633686535971	0.920923965790702
G17	G66	-0.00948633686535985	0.920923965790701
G12	G37	-0.00952491464657324	0.920603436671438
G37	G12	-0.00952491464657326	0.920603436671438
G92	G26	-0.00957195839795445	0.920212584024632
G26	G92	-0.00957195839795455	0.920212584024631
G3	G82	-0.00961428193092159	0.91986096451432
G82	G3	-0.00961428193092161	0.91986096451432
G83	G68	-0.00964191936184378	0.91963136394864
G68	G83	-0.00964191936184387	0.919631363948639
G90	G18	-0.00985167114876098	0.917889047919791
G18	G90	-0.00985167114876112	0.917889047919789
G36	G40	-0.0099203808805848	0.917318390484288
G40	G36	-0.00992038088058499	0.917318390484286
G1	G26	-0.00992921580664943	0.917245016493666
G26	G1	-0.00992921580664945	0.917245016493666
G57	G78	-0.00998731001763448	0.916762561877892
G78	G57	-0.00998731001763477	0.916762561877889
G6	G50	-0.010016107854045	0.916523415870675
G50	G6	-0.0100161078540451	0.916523415870674
G48	G92	-0.0100296186444583	0.916411220717228
G92	G48	-0.0100296186444584	0.916411220717227
G84	G45	-0.0100829213380893	0.915968605074425
G45	G84	-0.0100829213380894	0.915968605074424
G21	G58	-0.0101001295420514	0.915825716832781
G58	G21	-0.0101001295420514	0.915825716832781
G27	G19	-0.0101114096442741	0.915732054011569
G19	G27	-0.0101114096442741	0.915732054011569
G85	G38	-0.0101137468991966	0.915712647071966
G38	G85	-0.0101137468991967	0.915712647071965
G40	G61	-0.0101663236454656	0.915276099447192
G61	G40	-0.0101663236454657	0.915276099447192
G84	G61	-0.0102757620167415	0.914367507588506
G61	G84	-0.0102757620167417	0.914367507588504
G63	G59	-0.0102938051323678	0.914217718520486
G59	G63	-0.0102938051323682	0.914217718520483
G81	G92	-0.0103157309155531	0.914035700640994
G92	G81	-0.0103157309155533	0.914035700640993
G92	G67	-0.0103342778040004	0.913881736279993
G67	G92	-0.0103342778040004	0.913881736279993
G89	G74	-0.0103932833594583	0.913391931267672
G74	G89	-0.0103932833594583	0.913391931267671
G97	G78	-0.0105010784751642	0.912497208104335
G78	G97	-0.0105010784751642	0.912497208104334
G25	G58	-0.0105561386747747	0.912040238477001
G58	G25	-0.0105561386747748	0.912040238477
G62	G88	-0.0105887680344615	0.911769446115477
G88	G62	-0.0105887680344615	0.911769446115477
G52	G82	-0.0106143605752943	0.911557059665046
G82	G52	-0.0106143605752943	0.911557059665046
G91	G2	-0.0106688752548261	0.911104676011124
G2	G91	-0.0106688752548263	0.911104676011122
G38	G68	-0.0107607642402958	0.910342210472645
G68	G38	-0.0107607642402959	0.910342210472644
G11	G13	-0.010849988538559	0.909601933574592
G13	G11	-0.010849988538559	0.909601933574592
G62	G18	-0.0108955011277687	0.909224354118596
G18	G62	-0.0108955011277688	0.909224354118596
G24	G66	-0.0109011593123129	0.909177414359062
G66	G24	-0.010901159312313	0.909177414359061
G7	G20	-0.0109684044614248	0.908619579001176
G20	G7	-0.0109684044614248	0.908619579001176
G53	G59	-0.0109711207065991	0.9085970471911
G59	G53	-0.0109711207065993	0.908597047191099
G62	G28	-0.0109990071873856	0.908365727318768
G28	G62	-0.0109990071873856	0.908365727318768
G73	G23	-0.0110082109767378	0.908289383067443
G23	G73	-0.0110082109767378	0.908289383067443
