	G62	G48	G49	G7	G78	G63	G21	G27	G17	G25	G38	G64	G66	G100	G69	G92	G93	G3	G13	G26	G55	G58	G47	G12	G51	G11	G90	G37	G86	G35	G70	G20	G16	G30	G1	G88	G15	G18	G24	G91	G8	G83	G72	G31	G44	G61	G19	G57	G23	G22	G34	G81	G77	G59	G46	G67	G97	G32	G6	G75	G95	G52	G99	G84	G42	G50	G39	G36	G76	G68	G2	G41	G14	G45	G33	G87	G80	G79	G5	G53	G4	G40	G65	G96	G60	G73	G94	G71	G10	G9	G29	G85	G54	G28	G56	G82	G43	G89	G74	G98
G77	0.006994358064175462	0.0076302998927038155	0.012935594465195118	0.00947899038395024	0.009136198340321092	0.011118353576771295	0.013774582978837978	0.012567551065448058	0.014141705967370582	0.00940222961481522	0.01599466633095761	0.008384880752628044	0.008021118195044273	0.009891505491739463	0.01428129591523126	0.014089122316981898	0.01001968439003233	0.00695232270233865	0.008572217917970979	0.00827971299713591	0.008135271435201374	0.007680568790528265	0.008596469135351822	0.013948939431955788	0.015444877638970197	0.00782148385554017	0.009270050935243392	0.008599416716275926	0.006271143675678093	0.013372435974323776	0.007915420153419433	0.010441925799885971	0.009049984013622794	0.008621297472202746	0.009742350958283432	0.007135606721422505	0.010557826925278607	0.009950861775086677	0.008927360574445032	0.01044971740992535	0.009293695356206775	0.0157142467171215	0.007595271955335502	0.00987103532337596	0.007844101649816554	0.01505237811081387	0.008015023765960095	0.009934721147873513	0.009473422791906843	0.009183381383567423	0.007480175079145436	0.011087037300207223	0.03807919868041501	0.009639963930324942	0.008523517904416694	0.013778545479273301	0.009381293742751597	0.008632551245817695	0.008505217588983602	0.008476014066425303	0.007420629978626886	0.016918642014059244	0.013077903118103848	0.01811203817590553	0.009741939483947628	0.012071519829304017	0.007493344719588709	0.009714828755447087	0.009545636430362072	0.008815348525319955	0.00804781081913831	0.007168849723102952	0.00783488045025505	0.008979713680761421	0.007044238536797572	0.007979415867800321	0.008269211182626263	0.006844647083910492	0.006611372336167245	0.010548024984037797	0.009241676099416098	0.008331560856465936	0.011885224152318479	0.009074856804309006	0.007832540549885457	0.014313727079516782	0.007879753962614807	0.007150217544789889	0.008241795186289516	0.008823340402137544	0.007636991388941268	0.009602937284320325	0.009793795965073775	0.005584969410941048	0.009394927075858928	0.010367986610551116	0.00559562792665172	0.007248840989755338	0.00848961858410678	0.012109422458764263
G78	0.018331943872483797	0.005435021763675247	0.006294743700673433	0.002775385831722469	0.053959309456243595	0.011206783216541798	0.0020690424858626506	0.001029909959051133	0.0031509595929845647	0.0027506984207279275	0.004058958199606361	0.014229962384371754	0.004925018561020306	0.005931819136527617	0.0032265727868044324	0.002953736048061803	0.007212261922888291	0.006444618850320989	0.0075972369079098405	0.0034192681804347774	0.021728680738608067	0.0041901878128868695	0.0355833730248695	0.002808189930389667	0.005909509514753596	0.0022076433748805554	0.0029296561632681847	0.0022384596266049987	0.0031126855545195674	0.003964711389995279	0.0016310724893513365	0.004035062128541519	0.005522303689647997	0.011337549966283254	0.0033441788068169693	0.029378458447441465	0.0028786739503816115	0.0031481537791453254	0.0020814036119116697	0.04066065449689634	0.0019450307503647737	0.003023785444272152	0.0012197040328912974	0.002585543857307362	0.003575170134759825	0.0018150821448066222	0.00109395690129041	0.004799027775433809	0.006625781387994638	0.004755284313200635	0.0010149119667175026	0.009978754679995231	0.006108111995618453	0.0049815077158985	0.0051891673067002006	0.014823375009049504	0.001800202573412507	0.017370654942693905	0.01297358821030144	0.003079846150234032	0.05496954484421187	0.00895816202529465	0.0031791143799650558	0.019459916035485362	0.005944907720222472	0.004265044842376772	0.0018412768827018777	0.023257608643095982	0.10247292964378706	0.004349086121961482	0.0039045760217377256	0.02142803153055293	0.007532886230845868	0.0012161997976074352	0.002044145294112159	0.0036185529748503347	0.002625324489928867	0.05684169033834335	0.0024630977853336063	0.006911999267171765	0.009346813021615746	0.0031022410840572784	0.0033471524662743676	0.007766422055153497	0.06061472281934138	0.003392369364057308	0.004369437003122555	0.047123452272024184	0.003456890073407689	0.003906647591146606	0.001160143480209552	0.006793307111009557	0.003263030987209153	0.0017108561246999272	0.0034214542743802997	0.010196454178107855	0.00206221154281187	0.0033600718667390578	0.00955729253037145	0.010312588216624593
G79	0.022603998460153738	0.007353564789447493	0.004831279452807342	0.0027676315165667603	0.05172875538866942	0.012235135125226077	0.002690641266349705	0.0017608456556774644	0.0029655672662025657	0.001924189688307762	0.003878581311180145	0.025152353381427524	0.005993729974090683	0.0035337181606236914	0.0026174867442886737	0.0029090100409205778	0.00481481338014945	0.00832966424395191	0.005975024667655317	0.0037915706856669618	0.02530065049802609	0.0063804940934100735	0.03123170110473186	0.0037395906587463106	0.003304384397126623	0.001768081654034461	0.0034236365365904976	0.003036664277219567	0.0028505122405147465	0.005102380521903698	0.0024697764715717863	0.0031566521786281503	0.003497318889834248	0.005859949582062386	0.002418696820309144	0.02480110486776781	0.002576591682299552	0.0024578140684882554	0.0010614105077396696	0.03542856901355489	0.0025778675797360874	0.0016899586219763052	0.0013534143907069415	0.0028822461656347943	0.004351144586382384	0.0016516116329761982	0.0023832557658881744	0.005366214629416633	0.008429070491352936	0.008859884554064714	0.001072708072975525	0.01374882191598276	0.005050158226412825	0.0052402822787566234	0.00587501851287084	0.013101300253699086	0.0023349184775584985	0.010283409592232402	0.01664195836228426	0.005116801179157053	0.06683760969644838	0.0075926440233691946	0.001703497007253203	0.022292955320686314	0.006707949961750388	0.003834536965949607	0.0016478749471140666	0.026468973332893386	0.0951510719642968	0.0028685992700659226	0.0038070692641554494	0.01636985935083373	0.010254186466386497	0.003025871879946299	0.002305439527776271	0.0034450458222126724	0.0029238300155500305	0.055545481550873806	0.0020340205031829117	0.004906267815614642	0.006732572641678808	0.0018659660571326482	0.001766570447097899	0.006521326164777432	0.0618839770870983	0.006059836992309477	0.0032924040739081774	0.04889462958429993	0.003049166671477402	0.004470271262263189	0.0004662172148100972	0.005130448876910338	0.003785338040895931	0.0011197780804932317	0.003158602939456477	0.008560391198853668	0.0015794557790622338	0.0049072297824817425	0.011563795847090575	0.00973565001755495
G80	0.014554191271479689	0.011590572094490176	0.010457595299895532	0.00872655611788868	0.014535792955165772	0.016742738852939917	0.010553716606146015	0.010174139119139938	0.009228381935065855	0.006465452137065942	0.0094360430909434	0.012474497871081234	0.009155866258159746	0.008018394505723274	0.007814674277491142	0.009744510710605019	0.009289906406943835	0.009434295576123856	0.008583149936430978	0.011383071488208399	0.019148411940890918	0.009133996203784838	0.014878785296284811	0.008138075922015648	0.010183764582814184	0.00708819882749597	0.0077473970131458365	0.010083887731006182	0.007489031177318449	0.007436335785771436	0.008828158747991397	0.008473804223370995	0.008152123961306589	0.013363944462023894	0.012597725173495805	0.009582975292772779	0.00992753447044515	0.00852850967532623	0.008502527531260216	0.011647752595209872	0.010998745488007923	0.006857236887238409	0.009271050667346424	0.011236473441653527	0.010397707948288946	0.007962277774775154	0.010331329810890012	0.009273805712807486	0.009635581167774857	0.009183594952536853	0.006924165078775936	0.00848549987612984	0.0074036269345248195	0.00933682440206134	0.009068302884771985	0.01147678108089574	0.009794551002191414	0.006969901989408535	0.008435145841904013	0.009062069924117407	0.012703172258337652	0.010573832248328448	0.009114430457570365	0.00996442918789044	0.00911974127111848	0.011767664586570014	0.006035416585060119	0.009026907440920781	0.012937198690859908	0.009820738506962256	0.00720306288786882	0.00935123405270127	0.017118504300234982	0.011060253794168015	0.009419380563789255	0.007971970340132566	0.009169997299466744	0.015810189026445026	0.01269958039821634	0.010061848822812913	0.013365837207685975	0.009146657774603781	0.009202589022809564	0.008870660080572093	0.012091095525537368	0.008672208333231334	0.007469575183871703	0.016525338597535088	0.008920358770669306	0.010371684319040704	0.00840797693158148	0.011984073421888796	0.008231788267518086	0.010019128608783914	0.007452973480416966	0.0072376542776735435	0.008216845865364872	0.008853651948661306	0.012750081456967247	0.0098791082153122
G81	0.026614621274839254	0.004296606993136892	0.012539423051339316	0.0034968328333549923	0.007963196709411813	0.019874617287398727	0.004328935553044712	0.005291767258218485	0.004329192717090252	0.004723217653813574	0.002355773723681738	0.03713250403412939	0.008182801778336666	0.014207824382737703	0.002739928011459423	0.0035212115821597533	0.0032372055417504582	0.016047346463582607	0.005076674094611964	0.01561808025263519	0.031042467834616002	0.0049829562140522666	0.04956348791772452	0.006901527097148762	0.01260743289451296	0.003511355296073216	0.004619430178281933	0.004457828113653277	0.009357308803907345	0.004421564097350284	0.006144768995681885	0.005391568017822493	0.005073860928051477	0.005041408850761747	0.01005993081824762	0.00437758435400105	0.006879651007342123	0.004081279424229286	0.0030841886676376733	0.010035420546632229	0.012106679752015846	0.006285043305302479	0.005278075755034546	0.0034181301216687156	0.007029201214971245	0.02738420591717618	0.0035956455546664076	0.021413022585640193	0.015539172863285695	0.011796555914640542	0.0033532915156479254	0.09544472854137684	0.004978063858321702	0.006780698305363877	0.005080844836442806	0.020016165769237	0.004137306505505646	0.006879196260141648	0.005204479684592702	0.005699170129939947	0.007718923064650824	0.022214842723426238	0.0033990244260343147	0.007011790086203494	0.002532323995607695	0.010794617525939989	0.006036911283191305	0.01793241721269464	0.011956860466016642	0.00978837085539969	0.010013804918177827	0.005285984165824495	0.005573699414335422	0.005805401638746091	0.009109271341073678	0.003164669842604627	0.003229832913100753	0.014954993914320985	0.0058919201794595975	0.028974513011001662	0.007913243167682342	0.003852063647989164	0.01693489322697365	0.004843565089079243	0.010585600732253857	0.009841098534043967	0.00404269892661273	0.013422393882645376	0.008297724438108164	0.004565179190143909	0.005617016239076994	0.006724624099801861	0.0032293643306717263	0.00383233496427346	0.0037485164178822483	0.0031865853617347607	0.0032929572504582683	0.0038330366197649227	0.01778999558430398	0.008424475673256377
G82	0.00693365853485894	0.005168299040517423	0.004541205968629744	0.006411688415302433	0.005101461019171815	0.0045141045202543775	0.00806787833921946	0.008870886795228537	0.004730973032768298	0.0038836363608728192	0.0058541620215249056	0.009503600088647122	0.004860355342528827	0.0050271192349170615	0.005175224658290723	0.004870721018174	0.011984133858410064	0.007214677603588669	0.004405347929977791	0.0037819755484122006	0.009405274944637596	0.030414644908934526	0.006959653433229386	0.0036670964251859423	0.006270013932470598	0.0030297007388118916	0.007358852806503142	0.004038200055922496	0.01139322825680186	0.039222043481975596	0.0078009508069713865	0.013029468236822618	0.00665070412409102	0.006196261164264665	0.003366558445209018	0.004177222733350121	0.008176992065187022	0.009285600883095803	0.0022422158078462214	0.019572585059320576	0.010013882330885595	0.029690923702781917	0.004008096053150339	0.01063940484051389	0.005831539154192591	0.00342196634381082	0.0035441590713614674	0.008246030396311273	0.005569063607070269	0.0500910618426136	0.004052720016196415	0.006424691978691481	0.003746109967158002	0.003314659237116877	0.003535482209766134	0.008914398891059886	0.0023880825266549273	0.008128425903122715	0.01058639597068784	0.013754102712790706	0.006154396656497594	0.007742630488001147	0.02386234106657294	0.005166887446323656	0.007549021808656995	0.011522310680964239	0.017282672300498264	0.0019343995882488622	0.009166951089766295	0.012611658706489502	0.006813960498101417	0.0324962457117598	0.004050999396753529	0.004211739224513454	0.004918273881364878	0.03451007489564475	0.002461279257258944	0.005898346105375163	0.003343023157309734	0.00855580280030074	0.03811369409077488	0.007262573073903437	0.0035101417241194047	0.008009589042336918	0.023162988704154452	0.010341867624262804	0.007542728156645553	0.005781436327724076	0.0051138631781017015	0.0038490822472687907	0.003852170656736144	0.008883669250215645	0.0015901108218072447	0.0044482661723042535	0.010032569637538655	0.09839436723794825	0.008278161791491344	0.007799060571279342	0.0023035722406215616	0.012417498292500282
G83	0.01081772546046904	0.003643029027070602	0.005326662083568142	0.0019502176965427139	0.007761072133581299	0.019673832523706837	0.015397293135283176	0.004211854653801851	0.004162320491543454	0.0025254001184413623	0.0024219010389894165	0.0058759190979406906	0.010751905243587353	0.003200129755137101	0.0049082539542921536	0.0025752059766329586	0.050176409917165994	0.006268912907110347	0.005595691149097748	0.005652836937515854	0.013438326685540111	0.02020587304011852	0.010166975042365438	0.0026938786698605514	0.0029502539349774703	0.001899501703992363	0.0040454986063245425	0.008522497060784527	0.06420444655079423	0.01216750868325142	0.0036325614409150934	0.03407258987479703	0.00877023676471376	0.013397561073178217	0.0033217343438998186	0.005362377691338432	0.012751420922202276	0.004677006987358986	0.004202706961080148	0.004732541273192603	0.020208827469945817	0.12039723164463216	0.0030203743562667792	0.003404816431209869	0.005076543536064462	0.003935201513950098	0.002953131303482692	0.026860040036705796	0.004423951443436043	0.007956848574656292	0.0022264198837536353	0.009322854177695626	0.0034585767476882634	0.003975588125163507	0.004235624205778743	0.004025408229233058	0.004725524498790321	0.0073437093844281945	0.01668043409633815	0.0028000432537241887	0.003966616785902516	0.00907914672126696	0.007004749419264483	0.00408370517258529	0.010572260988540555	0.010967942802899623	0.058183915935325924	0.0037543709851225768	0.004641982220995443	0.008257241693418774	0.0041347666857650565	0.005770929250801679	0.007046101613901286	0.0038365642564819075	0.0017195381652809836	0.006974012734786534	0.0035380358033091103	0.002494325947465923	0.007450011192316465	0.010604101582236758	0.014535582700637279	0.003422754849058107	0.006178579914771807	0.007402619896071777	0.022265134746573198	0.0032892989668818857	0.004693891075175242	0.006779211544261377	0.004427480265300722	0.002374422221046384	0.003373141964236601	0.0036444693720928192	0.0024819883915552024	0.005297427762422331	0.0051030482590125725	0.021230499247389564	0.024493740152379203	0.003762657886110279	0.002451802208499998	0.013568709093748422
G84	0.023078250761203612	0.0038858248412804836	0.006198034801167017	0.0038447891486599775	0.03775085506547049	0.010472703952135086	0.003618103448155475	0.005762881495000858	0.004134553016859321	0.007369239222174606	0.007131439203568861	0.008815459771419157	0.005637706691909468	0.005811408193384204	0.0034660438906889118	0.002968753297549396	0.005438194923270176	0.005591829748437454	0.0040659147961846455	0.003984578482596942	0.02141635512618807	0.00446101590910334	0.050395978444220904	0.007388335631254699	0.010289732578904925	0.0032566957671099073	0.003622715200600281	0.002706116478692139	0.004241624892402998	0.012463903975868893	0.0034920449140028328	0.00406793121780313	0.018172470850659355	0.0035675373612898235	0.0035065438980420582	0.007096505204244097	0.004979794868374973	0.005794619909217877	0.003122757381770794	0.07030438683791759	0.0038359548828428075	0.00909165801993269	0.0042971237990331425	0.004699220853544763	0.004840363547655848	0.004902970364432942	0.0031502608423265416	0.004096452422388285	0.003185787801507624	0.010261468048177695	0.00259501378264204	0.006327315285405946	0.007651910180717718	0.005035549629826456	0.002554524590537024	0.011109496865705986	0.002116251280118633	0.008052643838617268	0.048211666080705304	0.0030070964261731553	0.03266776565880738	0.004810444906334112	0.0043485257904314276	0.0833434519223627	0.014588571187619742	0.004909702298887626	0.0036002564364276076	0.02083329382944595	0.029924908016181233	0.004476449280707463	0.00434232311680163	0.009711634732679967	0.006912501097833857	0.004163329426380132	0.0029794668648138608	0.004926118075197035	0.0026798957737875313	0.03718709420577369	0.004772780738683985	0.0039044427011918513	0.007137084057310179	0.003987004756747175	0.0025177199559648	0.027656785816656978	0.017556343971673646	0.0050568377113285705	0.004439818140296713	0.039795460337016864	0.005015756235278812	0.0025776792861759547	0.0049488547974927645	0.004377457363405673	0.004054792320617097	0.003118840002151233	0.0043233923020683076	0.004381015970934778	0.004227597226550421	0.005937656554416578	0.005207909179847767	0.006202678212640317
G85	0.016181824665251025	0.006187318391716534	0.004809129809665563	0.005437582591560951	0.027797161064261725	0.011389777083837843	0.0032328604964688553	0.007847625822365959	0.007390182966304919	0.007718419140507852	0.003996281044306145	0.008148765744190066	0.003786860454073377	0.0067228152176188405	0.0022988185772972185	0.004612882581965704	0.004944428132252171	0.019552682348084084	0.003498235865787294	0.003394724337968654	0.007314036059235522	0.007777231693564589	0.01657210106585929	0.007949239671420258	0.013148367254097973	0.005195991360674367	0.005472483713379987	0.005233049803474004	0.0034198514771801762	0.015853834055704254	0.007376104312698108	0.0053892477356334905	0.0111752911604445	0.021733497325474842	0.010380256454487842	0.011997259686694855	0.016145322504514684	0.018462082416529624	0.003447448635843605	0.008321320548661963	0.006388179590773454	0.008187238702095482	0.0035047325588854995	0.005420750583892602	0.008613999127914728	0.009859295487578775	0.0049920236609896935	0.016456408605407737	0.015384448446175175	0.008308577228841285	0.003288983708174997	0.010886170779913157	0.003814140535027638	0.006669827634260472	0.003488576188666346	0.03293305399372849	0.00538120820687508	0.010784712505605368	0.016926622713465032	0.004113583737993825	0.010532798743862462	0.00826974029362377	0.00792248067400075	0.015382107352930705	0.005627652369413032	0.006670410708844621	0.005470794070841556	0.004322695889762331	0.007077969334333149	0.0056366024162566334	0.049763339395686175	0.018819416167032737	0.005530489086779631	0.00583038888357217	0.004795787003992868	0.009303816932852647	0.003021762295883123	0.004835799465473938	0.022175094311494288	0.012244841546159674	0.013625561199640666	0.0028905643950012387	0.005690085233368843	0.004126621149349244	0.006203950485068476	0.003575670997104136	0.0035654620651242286	0.014129415367431541	0.0072752192912273516	0.00707039637826464	0.0064495365812175355	0.10964584494017518	0.004872620485211594	0.004731508644161288	0.0044044919929272	0.005151111468824818	0.006769815602669881	0.003377860818569738	0.004851329212068983	0.021644019482473763
G86	0.008557589242195993	0.005353822011649293	0.004536130641396043	0.003790291296034404	0.00638875180343358	0.014775847735133758	0.007703590877974282	0.004802194956015842	0.006620451709228871	0.005124576643482214	0.0048924443989996555	0.006402653841232972	0.012539326769299796	0.0037369494805134414	0.0066739613443926905	0.003291560864607983	0.03531041689679538	0.008869253702694316	0.006326013200345925	0.006512580230839732	0.012285588806628264	0.014712202852367852	0.009600212080186554	0.005005685110240331	0.004398204041500463	0.0035056200759542495	0.005624677621477387	0.008767716784172642	0.06253280143815242	0.008699362830250326	0.0077844515558241414	0.03149034122989759	0.009470785435053928	0.013327773996960515	0.003928425673859317	0.005701549704334973	0.013866333721462796	0.0038134115978284123	0.004156758033301736	0.005946170289859124	0.02384038244064979	0.10815852711638646	0.004662030212762826	0.0032994232378806836	0.006111026860396736	0.003109604303207599	0.0041803227733206005	0.02765376527370488	0.006598288276842454	0.01077481665759931	0.0034125173586318403	0.011657602591600282	0.0038043766385644057	0.004318440365953198	0.003761181102686642	0.003953760337005343	0.00635817864841393	0.008845872535145724	0.009638391062193183	0.003662181721630275	0.0038652220211667144	0.008935338477109608	0.006651426440526174	0.006542788760850009	0.01106993633410298	0.00788164105883096	0.04610124607004924	0.00320410254195151	0.0046949512055347925	0.008560828453576457	0.006687537015863265	0.010184036600207348	0.007517282568399623	0.0037949671328416576	0.0038688161013989255	0.00873539763339271	0.00406511151936235	0.004703842623075631	0.008758975611283516	0.01586196189953611	0.009734944171082706	0.004328584299852415	0.0034529524327424504	0.006095491237148579	0.015027786229311212	0.005966174595430583	0.004941973847544607	0.008425726365269828	0.005693227364940225	0.004894930755237544	0.004003296791226349	0.003149249894857873	0.003519184814094508	0.005746391659008476	0.004057509921330504	0.019479205994534853	0.03164393882449078	0.004250936945450154	0.00269334512441668	0.01658256862281493
G87	0.007721558723782874	0.007216970063634578	0.0029456638995911523	0.004789922290515426	0.0037725402944547497	0.0021711788872641256	0.0027751000771086597	0.01480894610309252	0.013315270925263259	0.005018292125456711	0.0072117037467563086	0.0051989332857157325	0.0035273646162141494	0.014474974490961771	0.00569525901643984	0.0023935354743444786	0.00840135888837423	0.00730582880277039	0.0023882231346966975	0.004132245045541084	0.0035731792279176636	0.011707910797990332	0.0037128478563981443	0.0029839400317319496	0.003557552672189726	0.0035165205608884524	0.015319980608676136	0.00373064849944701	0.002311372757291637	0.014111052628827454	0.003165120217397816	0.007397770213407019	0.004475378146592451	0.006232466565894046	0.007315462849436309	0.006393222735877534	0.021740958318254937	0.020361393940708447	0.0036118992748185646	0.04744918412868597	0.004197825107113636	0.007733927545992351	0.009717713498923274	0.021030987116037743	0.01432103191193948	0.004184556769632374	0.0032474150007766656	0.002713018185547386	0.005806181512990966	0.028193994092743355	0.0026917885249882734	0.004534682011151843	0.0022308557405675902	0.0025214339733179575	0.006765813136036806	0.01369296233516529	0.00265975552762137	0.002966236531632772	0.005434056891816262	0.007753289475353433	0.009590203637804898	0.007011204074126853	0.03896801060910621	0.0029431077844050135	0.00262859017475421	0.04475769373980899	0.003290461107404549	0.0056219258370617045	0.006986192967401735	0.006081779983798526	0.007423831947098973	0.007640023552507587	0.002734700272180446	0.006265425185978775	0.0026793851072213935	0.10040915915696859	0.0018989223631198406	0.002912417104744829	0.0037675450724995426	0.0028052847562616257	0.04053581338037693	0.017481738279292742	0.0043707130725952606	0.01555554627375786	0.004055372336570228	0.028470923837727855	0.009160076128647774	0.004633915819407596	0.0031323624708491024	0.0068898961695950485	0.004595251413021858	0.012600990551156778	0.0018165231541906475	0.0037831954210840357	0.0022978444497105542	0.049459371116437445	0.003312194465434109	0.008088519150172314	0.0026059314799167957	0.04040769978204169
G88	0.01941583235600711	0.005517973307061975	0.005414977692209941	0.0034202439754403647	0.016916713378898014	0.006971392860561443	0.0032228374422040972	0.003433766646056567	0.0054186756453262555	0.005078324805508334	0.0043741843532338716	0.009498746464796913	0.0031921991236336022	0.007380155275544082	0.0033600677176429065	0.0030990249242339053	0.007830943108871039	0.025730670643999955	0.0046137896032103515	0.003563736560244235	0.013146168925840194	0.006533244540012699	0.009399494699443275	0.003665275551722278	0.009073692545766811	0.0022378054461713315	0.009131644076440694	0.005153538828603459	0.0033565441126945515	0.00557561621850574	0.003932775969956095	0.007704843677788971	0.007651560009893481	0.0064844312016099	0.007066042895135386	0.06977093523435728	0.006826401549942963	0.060829919297763074	0.00271090247753739	0.02052143959869202	0.0059103726474206445	0.005636456764365667	0.0032848385431942565	0.004980476597304084	0.005192645640087105	0.005537305241272476	0.0037547179722655674	0.009245779878938426	0.018757850466820342	0.009099931697296275	0.0025493192232358785	0.004483534014946144	0.004490459750317194	0.004739414876756544	0.006444182679850932	0.0360078188505224	0.00259027213729224	0.025559371534698408	0.008378011956009462	0.005215029018046213	0.02693598451789278	0.005980526446712475	0.02103129845660467	0.007632948592966322	0.008720521777887633	0.0059154777723388645	0.00983352070218887	0.00668833067263778	0.026221506635642888	0.005827785753411409	0.012131783845158575	0.01311151521028605	0.005832939428966236	0.004638793762695263	0.005571456131065929	0.03719686181892499	0.0028745299563104247	0.016085006689415614	0.008899047331751151	0.005795477780422719	0.012904516765102236	0.004642941892768539	0.0032693739473826705	0.011050798546255068	0.010863399041478029	0.006318792356030556	0.004139215684738953	0.025912221296843042	0.004149611144461292	0.005243641339798999	0.003997233522450002	0.03443032608696976	0.004202281746307	0.004291923787891914	0.00432014561834873	0.014307241734200227	0.009330195511615375	0.004551409078608291	0.0029960166986129546	0.01206907868365295
G89	0.00963153393803526	0.010296916411327264	0.007887333728257574	0.016216732223529134	0.006813703416508431	0.006887914208883937	0.005301223835941969	0.005127587650280635	0.010284236534718792	0.006331868334936322	0.01209717048958378	0.0046878328520637376	0.006021296263371904	0.02087612932852602	0.010081409372043618	0.0047768936473197455	0.013065642466653279	0.00708697101223218	0.006295025280697366	0.006664363304761384	0.010746529886665789	0.00955987458111732	0.0042738075270583094	0.005788087302766612	0.005349121421347466	0.006676563615701795	0.02068812282016209	0.00571602591072681	0.004659373399586196	0.008874427480539921	0.007239800348392045	0.005786013846791349	0.005084901383311205	0.0062257562451189935	0.01421327174793424	0.010884180686402848	0.00794830092332863	0.006026841579003393	0.006353746294420645	0.01787792540712792	0.008174221941374522	0.006335677806008986	0.014981380041585437	0.027246979991334255	0.02982791065437953	0.004381220973257686	0.006513478782057955	0.004126117132144507	0.005536293596437975	0.00794345008393221	0.004669855119483519	0.006927697041409989	0.004991601216177177	0.003936093894458733	0.013512810374687469	0.00998687942840921	0.007033917109858186	0.009497889807741869	0.010421831898707044	0.006886960709570627	0.007936909767496529	0.010843176499101876	0.03801332579272058	0.0057069659897132545	0.007770918594213632	0.0500573897341266	0.007618683890966852	0.0056393486202114635	0.009193385256384723	0.00650433680431766	0.006559164976019091	0.007580015845098571	0.0074042821247470095	0.010781874273650679	0.004954596804099784	0.04156408412853022	0.006001597240212568	0.007636785699128053	0.006847742871289647	0.006048760158488021	0.00973624289162241	0.009920429229953898	0.008361436665322323	0.007943468643962818	0.008242046136377818	0.019521915168644578	0.01592454561608402	0.0056204048149396425	0.006078496702309045	0.006990296736962559	0.009696508777917891	0.004687631277527923	0.005494823828077036	0.006435474652393334	0.005987684127759685	0.01299094368289436	0.0058438014215082	0.017536518713721926	0.006441534004091566	0.032545727527219265
G90	0.004542452830205077	0.006934767686645637	0.003198741855088818	0.014401323403731596	0.004403874058281419	0.0029743192521734037	0.003082119970604523	0.010054249122139817	0.011992737118617458	0.0023223142782200423	0.007737554513216188	0.0029924135898497595	0.0060293773726937125	0.03608015150601732	0.005576818494723605	0.002709378598114501	0.023085772163386538	0.008771339200247082	0.003846168242181296	0.0026115863290508147	0.003328760331807251	0.007818317139737832	0.004648899617885774	0.0018174778226460737	0.0029406637236813666	0.0029665840892229537	0.04174584101589012	0.0018532370034172647	0.002143905379507305	0.00800602968976472	0.0031102692826180858	0.0042718194100680555	0.0067653849316873325	0.004716546248137211	0.010496634604947614	0.0066992765808676575	0.0103351171848584	0.011304485701194538	0.004546422954752381	0.04359171954400611	0.005983813032510445	0.0058134882958207545	0.01053736168072216	0.02733809047677666	0.029138009515717763	0.003940521446149843	0.0024635228607078064	0.003024103647425834	0.005560222343173579	0.005322420765374684	0.004450575847395247	0.0062407593247693505	0.004296899631207568	0.0021979222558552547	0.025788496681191504	0.017361093011324467	0.0018810336652838621	0.0033870952577146323	0.007238158614117875	0.005129087590099718	0.010088401320715064	0.008002732337243603	0.04315615140770725	0.003927013845541082	0.006593966377636365	0.05189993760213048	0.004021767262787199	0.0025890483195168913	0.006494164069804744	0.004789777960871968	0.004476981271907647	0.006685145549130203	0.003349909029062764	0.004460716741504643	0.002329939803511509	0.07037318996260304	0.0025392334478578182	0.0032386492963912394	0.0050849705483745665	0.003952095548205208	0.016414443767585513	0.010011626838095642	0.01122388608651266	0.0205575406574908	0.005339459479352217	0.019627220291282256	0.015530045672964484	0.008654561348574724	0.0056767544402031795	0.006811024454933268	0.005332751659947899	0.003174711533755837	0.0028730697712832606	0.004530928971687078	0.0022714816971512552	0.020988353022862588	0.003723177592353938	0.011920560415567816	0.0037416183520388507	0.04999546445862791
