edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G80_G73,0.0065435482427925,0,0.483250899330013,0.0089278851784189,748,0.389898,0.102755096013134,0.747647750950805,0,0.019359327653613,0.0417995789506992,0.28279611388211,0,0.081343709645792,0.221200750469043,0,0.998896732330214
G80_G74,0.0117970379869346,0,0.276769571482656,0.0095248317296845,4672,0.848873,0.110391001127879,0.223386782732758,0,0.162183672131648,0.0037089677972371,0.109946584079451,0,0.0810547010502457,-0.338461538461538,0,0.885682807689789
G80_G75,0.0124046192378664,0,0.237137881607036,0.0118015781904355,6492,0.698475,0.134176996602314,1.11522883757856,0,0.446647046621284,0.0349153293364207,0,0,0.0735593999464719,-0.219324577861163,0,0.344275380614933
G80_G76,0.0082726971726082,0,0.346818708614125,0.014365426353101,8757,0.996902,0.169015230232746,1.80602283908822,0,0.456474861303074,0.0293167534513748,0,0,0.0788850948518666,-0.233583489681051,0,0.912587709491485
G80_G77,0.0017379074458375,0,0.0192705790287602,0.0007625498733131,4714,0.468719,0.123901314741496,0.6209440808165,0,0.233336901128752,0.0004561318618234,9.77278400776033e-36,0,0.00108330201184308,-0.050844277673546,0,0.00607284765944353
G80_G78,0.0097281774959956,0,0.0616377796989747,0.0073200107537151,642,0.399261,0.124363568386172,0.088936285434632,0,0.0181108402276143,0.0199424297740903,1.00760553224106e-35,0,0.0732142993826497,0.224015009380863,0,0.456816336565965
G80_G79,0.005049211174591,0,0.343453205078831,0.004464456741973,8299,0.468676,0.141166091902335,1.16514613692974,0,0.514192520194169,0.0294566358566439,0.0069636178359175,0,0.92158618093754,0.611257419846722,0,0.0858662561532301
G80_G80,0.0130808257539056,0,0,0,5779,0.997275,0,0,1,0.246369184802322,0,1.23222331332612e-35,0,1,1,0,1
G80_G81,0.0088043242057519,0.193400027516264,0.192301398803644,0.0047411272171686,541,0.373771,0.110354844948209,0.520966794267532,0,0.02592442297978,0.0549050638250241,1.38575263136047e-35,0,0.955128050545654,-0.671106941838649,0,0.82412540177597
G80_G82,0.003551915160645,0,0.335580775371452,0.0051825502905366,447,0.383799,0.19123473927263,0.52290700983135,0,0.0737329697016505,0.0182179908542943,2.02995217348287e-35,0,0.949148169456012,-0.667917448405253,0,0.0784970876614134
G80_G83,0.0087565859958484,0,0.161433092713669,0.0089059610674033,4528,0.396193,0.163502287300025,0.644612514252403,0,0.611402719515228,0.057186314356349,0.02198252744721,0,0.923769141840655,0.610506566604128,0,0.4924369689136
G80_G84,0.0074879593938446,0,0.258120108444001,0.0061891207856372,348,0.426977,0.126660406407468,0.0538213905023858,0,0.116923283545231,0.0188950336009444,0.0014660338996334,0,0.952161908824639,-0.698499061913696,0,0.0243915507723405
G80_G85,0.006029257981235,0,0.342284132132728,0.0049589066914633,6942,0.394302,0.134743782150031,1.23681111659515,0,0.828591815921939,0.022219089549699,6.01317450978265e-36,0,0.0618208977594764,0.0928705440900563,0,0.206269835944537
G80_G86,0.0020016899305114,0,0.0731673190618943,0.0014028941603834,8306,0.597209,0.142210267850808,0.452162923940264,0,0.503786158837575,0.0247095897600586,3.42107922418963e-35,0,0.00145214110902733,0.0347157071227705,0,0.554751379539862
G80_G87,0.0083641566509456,0,1.37886318212558,0.0112932373864556,6830,0.999999,0.194913557324821,1.29556495298007,0,1.17858572865302,0.0433719206536157,2.73369525625535e-35,0,0.00117720911191822,-0.0300187617260788,0,0.636276601627171
G80_G88,0.0042508331002479,0,0.170179891735105,0.0023718742342557,8361,0.406126,0.196586100351655,1.1234083416851,0,0.610902306212899,0.0033837527397244,1.87870647312088e-35,0,0.810966847635365,0.620262664165103,0,0.0803846880404538
G80_G89,0.0039559517078058,0,0.116877271569975,0.0021523343069695,6717,0.389684,0.130145069008485,0.130380087848384,0,0.368473666725813,0.0244567085619407,0.0313805069995304,0,0.868370513419061,0.744465290806754,0,0.00934062227109239
G80_G90,0.0127525937225042,0,0.998453611841528,0.004876764254206,248,0.370009,0.15120840061967,1.11384544933831,0,0.006605816434338,0.0026632129499583,0.0123338839260935,0,0.918551232212646,-0.671106941838649,0,0.000954837069876726
G80_G91,0.0049398294351657,0,0.156234563482319,0.0043204492167988,2267,0.422385,0.137497857255363,0.655628245393597,0,0.360564240606548,0.0239549885453219,0.0112399015086076,0,0.00207356359460836,0.0673577560664083,0,0.938969682297879
G80_G92,0.002853326653058,0,0.741442197978664,0.0034396397925254,6293,0.856332,0.141903181764987,0.485040016062747,0,0.723094199828188,0.0479521480207101,0.0185401691501459,0,0.00128841389651801,0.0272045028142589,0,0.518509809792159
G80_G93,0.0061627937441731,0,1.95259424987787,0.0141161503955605,7067,0.998695,0.221113164052208,1.50344988283699,0,0.678445116134551,0.0231905984356131,0,0,0.00480555413671783,0.0238318638086046,0,0.379463466738398
G80_G94,0.003624202393832,0,0.140569034444169,0.0024227889466147,3872,0.962647,0.164335062400573,1.45888673834069,0,0.738968952063246,0.0049368059515156,1.35063857555799e-35,0,0.772977288549685,-0.605816135084428,0,0.740853496714647
G80_G95,0.0057767988807484,0,0.311741777471119,0.0095699145006913,4008,0.999968,0.152087397220868,0.535445842994204,0,0.139949808543126,0.0667358219325518,0,0,0.00452460209613512,-0.189305816135084,0,0.622303918431261
G80_G96,0.007834017366643,0,0.190697882295458,0.0084336025824708,5511,0.39787,0.174652410710317,1.41929079110753,0,0.192976592754658,0.116703356411882,0.0353223379603754,0,0.0114380887449741,-0.371294559099437,0,0.00141665948826914
G80_G97,0.0052916115863406,0,0.324353432089392,0.0049088169878672,2152,0.393784,0.166446565594343,1.00100131529175,0,0.0454865938121219,0.0011341099365381,0.0134003670140559,0,0.000253279605745352,-0.00300187617260788,0,0.160622783148316
G80_G98,0.0095642114770977,0,0.663435567473209,0.0154969098736956,6204,0.788569,0.195025928797908,1.88126398868514,0,0.477714263706703,0.0232014679391071,0,0,0.00908775721060111,0.289868667917448,0,0.0158733393760735
G80_G99,0.0058806457686421,0,0.641824002491136,0.0051928571974569,5636,0.533973,0.146550834092585,0.768324965533114,0,0.430186207360812,0.0025150108214066,0.236904533087423,0,0.0307631511481732,0.354238004048409,0,0.174590758710807
G80_G100,0.0036490487731328,0,1.71621287600687,0.0034008292682766,10,0.3803,0.131417452291363,1.13204590693365,0,0.390335594189487,0.0088537551360408,1.53073058539796e-35,0,0.00385015932298766,0.0324577861163227,0,0.124847229510673
G29_G1,0.0246697199827325,0,2.04384733388001,0.0047458725823488,9961,0.503484,0.232090352603235,1.41206604070214,0,0.0728081134282022,0.0018401038097591,0,0,0.0170672975720742,-0.235459662288931,0,0.0387113219578782
G29_G2,0.0395574642230251,0,11.9400917918896,0.0282132397884296,9938,0.491441,0.362177896119521,1.78572748812111,0,0.0367090807538307,0.0655164118158904,0,0,0.0284626414855637,-0.00901408848072052,0,0.0032406936831927
G29_G3,0.0291932652239145,0,2.52899243101166,0.0071248290658694,9922,0.517577,0.356753635517878,1.44482938986485,0,0.134951514651595,0,0,0,0.0594234873325306,-0.215947467166979,0,0.0178450985319017
G29_G4,0.0181720256982209,0,2.52710223973204,0.0060477895687001,9888,0.492003,0.376029960113721,1.44216359180987,0,0.0350268814717915,0.0168508170379828,0,0,0.304521608663123,0.247091932457786,0,0.00173868754422421
G29_G5,0.0089957213550423,0,3.5599256396435,0.0086595308445424,9765,0.504376,0.19882981428105,1.7156845937079,0,0.0125280724224929,0.0087153302811168,0,0,0.0232437490128831,0.20079268027958,0,0.0985602427661942
G29_G6,0.0068830379135171,0,1.21644684585366,0.0036459383270156,9080,0.492022,0.260487293980782,1.83395462003267,0,0.0217237092254218,0.0016240675490736,0,0,0.0217426510643105,-0.0729831144465291,0,0.0400456135884298
G29_G7,0.0100677436085845,0,0,0.0069656318066115,7190,0.491479,0.145221497612646,1.10839541754462,0,0.0229795100727045,0.0259584674239397,0,0,0.00530523572462886,-0.0161350844277674,0,0.00449103204699355
G29_G8,0.008000667493323,0,0.552923961927756,0.010110437869554,5701,0.491603,0.146925974355782,0.79265943570665,0,0.0238678820883381,0.000917702711961,0.0424255030695197,0,0.00803426414708151,0.0973733583489681,0,0.564202795868433
G29_G9,0.005048630393793,0,0.707633567843438,0.0070165221382741,2551,0.491221,0.132170866500305,1.4437891354046,0,0.0024982005971194,0.0043707820612639,0,0,0.0133207674828486,-0.146153846153846,0,0.154141962699289
G29_G10,0.0053806958022275,0,0.748830409642926,0.0071560121558073,6044,0.496581,0.180848622549155,1.12928600030413,0,0.0093618280355249,0.0242252330416814,0.0134694932350806,0,0.0110982436944854,0.152157598499062,0,0.0876754141184519
G29_G11,0.0053861429309907,0,0.763917898843345,0.0031045811103593,1887,0.491341,0.204513774340345,1.77178241045326,0,0.0183351973413439,0.009365580196051,0,0,0.01157905992588,-0.0302063789868668,0,0.0128638503168728
G29_G12,0.0061007136947104,0,0.0778864726244178,0.006310057728497,2688,0.491614,0.224900902923614,1.40332050352007,0,0.0102747203143116,0.0207864449733757,0,0,0.021252078736167,0.151219512195122,0,0.635705221034372
G29_G13,0.0085434903008744,0,0.363590720365451,0.0046181188418234,3400,0.500081,0.236798709228551,1.83042733486755,0,0.014705848610564,0.0030371230367596,0,0,0.0269122800441798,0.116322701688555,0,0.0400803718178363
G29_G14,0.008711422396649,0,1.71934635315398,0.006642373047725,6456,0.498136,0.3016137881842,1.5411128463179,0,0.0704861495302407,0.0110907692416214,0,0,0.0307741874552618,0.214821763602251,0,0.04467237164458
G29_G15,0.0163509426350993,0,2.73373644165223,0.0075246788016388,6102,0.51511,0.244766558825086,1.66407541432112,0,0.112750819420587,0.0104932052001552,3.23279941715661e-36,0,0.146436131138703,-0.419512195121951,0,0.962104370509126
G29_G16,0.01080251755229,0,0.739485131725313,0.0166662733660117,3055,0.496687,0.201963904867599,1.66937802228387,0,0.0243212912945519,0.0257786823776098,0,0,0.947813479285425,-0.547178577156712,0,0.0957618458947014
G29_G17,0.0105307318206077,0,1.49004549185053,0.0052705080718429,8853,0.498756,0.214751810701328,1.18443903171723,0,0.0560965937272039,0.0157831530488318,0,0,0.0045341922139953,-0.166518129551358,0,0.0151317386080316
G29_G18,0.0061782358658046,0,0.240838030985797,0.0083441418666498,2874,0.496571,0.0799876443881009,0.985831914529822,0,0.0235290859482317,0.0331406462946059,0,0,0.929952132072359,-0.423264540337711,0,0.00250020313250737
G29_G19,0.0047572142052281,0,0.467230143181232,0.0073819540217997,1833,0.491389,0.212883093936418,1.51872309530316,0,0.0024876986213402,0.0024704076629883,0.0008333808590754,0,0.962412978708207,0.365666041275797,0,0.115148116078911
G29_G20,0.0456354764515748,0,21.8773269021333,0.0492144580849649,8764,0.498699,0.431343486932231,1.89585729297719,0,0.0132062918157056,0.0001011885275184,0,0,0.00367633736277944,-0.0870544090056285,0,0.0123965267150897
G29_G21,0.0108446505496721,0,0.10883787223749,0.0070063164382726,3160,0.491928,0.194049119928545,1.27299502795957,0,0.0154622379930445,0.0146461862089501,0.0553173620482277,0,0.920288438265463,-0.580112570356473,0,0.228603475097695
G29_G22,0.0456511830230133,0.194992039937892,13.6148827537095,0.0413868400046088,1745,0.496657,0.363883749579648,1.93577467171641,0,0.0027949626519502,0.0003619641215742,0,0,0.0270335034496559,-0.138086303939963,0,0.297390411154673
G29_G23,0.0059965212994082,0,2.23423139819363,0.0057510386440638,4954,0.512164,0.257414396402459,0.655490611088364,0,0.0213409585649768,0.006736833584216,0,0,0.102742080496919,-0.200375234521576,0,0.00948443211795679
G29_G24,0.0113044397848297,0,0.0002171194509725,0.0070276291608988,4458,0.495901,0.172942639788984,1.2145093197413,0,0.0156995683280651,0.006044949242235,0.0243817784890504,0,0.363089308265176,-0.500375234521576,0,0.0482808775935487
G29_G25,0.0118540404931868,0,0.270578616711813,0.0088120040878776,1675,0.492118,0.153751752421585,0.330646366116064,0,0.0077789447900311,0.0071839742494024,0,0,0.0883569750604922,0.158536585365854,0,0.0123720808705587
G29_G26,0.0064131795951765,0,0.427677765529295,0.0087163368054249,1575,0.491129,0.248069547924663,1.75852003318087,0,0.0010207658645515,0.0075562876053288,0,0,0.97347153194629,0.456848030018762,0,0.0117996581561599
G29_G27,0.0039065797346848,0,1.30330730280654,0.0071838095080397,6660,0.491506,0.23127979224821,0.873912075539564,0,0.076879430700708,0.0016371328149637,0.0242807569456889,0,0.266918083220475,0.227016885553471,0,0.558792260898271
G29_G28,0.0075564709428474,0,0.35392080539814,0.0091007665532126,3913,0.496989,0.169026216473597,1.50563577330505,0,0.0267002378095641,0.0298736105575177,0,0,0.924948326012737,-0.507879924953096,0,0.127514525148258
G29_G29,0.0880997424030175,0,0,0,1475,0.49229,0,0,1,0.004923058735207,0,0,0,1,1,0,1
G29_G30,0.0070329868689619,0,0.685676569541426,0.0065464397727201,1386,0.491378,0.158339373327863,1.31340251779252,0,0.0012687768687083,0.0243657048536728,0,0,0.20563680198249,0.189305816135084,0,0.00857775668803908
G29_G31,0.0089033003534511,0,0.154753260820223,0.0049197993650837,3591,0.4942,0.182897702451592,1.63654096450546,0,0.0043612904538739,0.0074847628976717,3.33387178673227e-37,0,0.0361115218394713,-0.15619869617071,0,0.208225354278251
G29_G32,0.003694356000342,0,0.898748134341579,0.0057336329173453,8875,0.496357,0.252016638488185,1.0564254680638,0,0.0381321694107946,0.0094394905506016,0,0,0.117361911915412,0.143151969981238,0,0.162534573097684
G29_G33,0.0033506445771379,0,1.30945634077413,0.0055168939046406,2829,0.491564,0.285088967028539,0.699961603249523,0,0.0357124164340369,0.0021803602939263,0,0,0.112027503792061,-0.143339587242026,0,0.769048598490029
G29_G34,0.0137651716037208,0,0.342211728924425,0.0103206680456068,7263,0.491469,0.162157916731221,0.953723534165268,0,0.0225454139042692,0.0234817894724466,0,0,0.946101616092322,-0.744277673545966,0,0.0731243907637429
G29_G35,0.011751957801745,0,0.815835951884492,0.0197350140695847,3302,0.492604,0.194980357979861,1.897122136863,0,0.0294247726583315,0.0191497503109747,0,0,0.00192792587252936,0.140337711069418,0,0.901200601981935
G29_G36,0.0077629120554965,0,0.508134238164175,0.0059114181548795,1312,0.491695,0.117209062328626,0.300866990832158,0,0.0111227829584541,0.0407740255075256,0,0,0.00387404427799156,-0.205440900562852,0,0.152782842459463
G29_G37,0.0035799774816438,0,1.8752006231778,0.0070029682381946,1232,0.491894,0.250327851548022,1.73953048001462,0,0.0024639015580618,0.0422960330626235,0,0,0.0104972417521121,-0.0455909943714822,0,0.208266594193076
G29_G38,0.0058642952351623,0,1.50795966912014,0.0056636297170507,5814,0.492324,0.27899108380193,0.698139582026487,0,0.0423879250797939,0.0015237922622622,0,0,0.00309577194169795,-0.158168769816106,0,0.0192652780061682
G29_G39,0.0046108161610703,0.195719255488512,1.72642851509963,0.0033440162632261,7262,0.492706,0.321694632545948,1.33902368159871,0,0.0270070270186209,0.010911764065437,0,0,0.0240550833805728,0.0228903794988909,0,0.000751164735563102
G29_G40,0.0056659180083149,0,0.361368563351712,0.0110224776011041,2900,0.492338,0.190333728927152,0.864203634547671,0,0.0238692937689419,0.0187065510972098,0,0,0.0397557264404095,-0.0793621013133208,0,0.0174777839760202
G29_G41,0.0086511246018666,0,4.30153485018586,0.0102243654538512,5752,0.494355,0.249377866748364,1.52312927167989,0,0.0646493718170501,0.0077038892424268,0,0,0.0371960380361963,0.128484293827537,0,0.0258101735064277
G29_G42,0.0098737745619722,0,0.0221994727852782,0.0083972410111739,3150,0.491789,0.170201559099335,1.42045095895427,0,0.0058601462139764,0.0029067372944424,0,0,0.0849444274535676,0.2093808630394,0,0.115910464945324
G29_G43,0.0045178239288905,0,1.47547332885781,0.0089942274961048,4558,0.49909,0.245276388227797,1.55188827420666,0,0.0039079685551899,0.0084257483455344,0.0147828302593018,0,0.0344690065092758,0.250117343353094,0,0.154941228449395
G29_G44,0.0090791042190543,0,4.15363368707534,0.0107092703600459,3347,0.499973,0.284339291744689,1.2306877468956,0,0.0062217776898336,0.0288125336185805,0,0,0.358869140485708,0.438649155722326,0,0.077573367957714
G29_G45,0.0097313651059126,0,0.133045874147795,0.0085976370557677,2686,0.49195,0.119710057149847,0.533190478017482,0,0.033151005308267,0.0022612829832081,0.0028850934748726,0,1.05440130203267e-05,-0.0510414720940194,0,0.0286009549375669
G29_G46,0.0107785544054956,0,1.34636822418761,0.0097703017928711,6372,0.496415,0.141141168978468,1.63871174059246,0,0.0232355455107187,0.0134749105061605,0,0,0.492563522748191,-0.397936210131332,0,0.391994191473812
G29_G47,0.0032734973998886,0,1.05432013401807,0.0043904277232759,7553,0.492075,0.249293411499512,0.764004119340685,0,0.0746968168293346,0.0430619986052218,0,0,0.0114309781432487,-0.00150093808630394,0,0.0163180817004953
G29_G48,0.0033773230759965,0,1.15099436671844,0.0038573221780323,5992,0.494073,0.212845213460096,0.786047125801449,0,0.0260422444435915,0.0128160591937252,0.0466393165327868,0,0.00117358725117975,0.000938086303939962,0,0.0712401401130363
G29_G49,0.0074553568930668,0,0.929047972377336,0.0170138588810721,3889,0.49693,0.174375258948154,1.38007955610765,0,0.0130452228556025,0.0230467878622062,0,0,0.0918995156690523,0.0165538572553528,0,0.481108454256369
G29_G50,0.0052661853686652,0,0.280257922840578,0.0053884595705053,4735,0.493368,0.211278534506656,0.829110711850854,0,0.0180484631941621,0.0122972763926122,0,0,0.0154106114739347,-0.0180112570356473,0,0.0020818744794263
G29_G51,0.0070416020875,0,3.91135118280183,0.0104856036680814,2417,0.498452,0.222174295672597,1.38736793998921,0,0.0084134934839964,0.0057423466198384,0.0696597164123198,0,0.107856132840851,-0.209005628517824,0,0.417620811846301
G29_G52,0.0029576367502967,0,0.593644649434049,0.0037065267866838,1142,0.491438,0.1792721958485,0.548849461564351,0,0.0100696158995374,0.040802313422029,0,0,0.00175672387789495,0.323452157598499,0,0.0400180920319789
G29_G53,0.0093446918934756,0,0,0.0097260025826343,3103,0.49147,0.170128737447538,1.19834855542827,0,0.0067364300583089,0.0118549706380952,0,0,0.15947227142684,0.182926829268293,0,0.0199682722390111
G29_G54,0.0107124322218123,0,0.238844568999232,0.0086319429461175,5145,0.491541,0.141181155061465,1.80391320654539,0,0.0106836625833481,0.0063033980709088,0,0,0.108085762052152,0.0716697936210131,0,0.501186327800883
G29_G55,0.0103034955110963,0,0.479956655336516,0.002582566020375,4449,0.50689,0.312228424630158,1.4627474538084,0,0.0228719881168684,0.0129238312192858,0,0,0.0545276454437461,0.0751442376172605,0,0.00147572551025309
G29_G56,0.0175239084851891,0,4.75510593463929,0.0058454731184714,8541,0.531635,0.242857311752265,1.7490185195034,0,0.158607930978079,0.0143226303880279,0.0001462362665208,0,0.0126608310765117,-0.0712945590994372,0,0.619742520111439
G29_G57,0.0169785478463044,0,0.551279084608303,0.0035322371209751,7374,0.515929,0.222981690857307,0.691888283827673,0,0.0660801424216756,0.0009090909090909,0,0,0.00513434471441538,0.0911819887429644,0,0.0183579807144065
G29_G58,0.0163754160879409,0,0.727459839894552,0.0031076627269109,9275,0.562984,0.206937841331129,0.728135564696167,0,0.0747210206033787,0.0097198924070581,3.65615964422451e-37,0,0.00163091979474752,-0.0857410881801126,0,0.00293881326505643
G29_G59,0.023163940002599,0,0.810401971565585,0.0039086859542371,9645,0.534073,0.161756816163022,1.00281440221564,0,0.184337099041877,0,6.67443933187423e-36,0,1.54778404508636e-05,0.024202626641651,0,0.0249370696556199
G29_G60,0.0105840335956753,0,3.05630614629413,0.0092610059972882,5637,0.496467,0.281828709928724,1.72253798161891,0,0.0796220568186692,0.0164823597377073,5.12243016300574e-38,0,0.000465819766540149,-0.0590083963311571,0,0.0041806570182092
G29_G61,0.0060225282187181,0,1.58269113534531,0.0054776906575119,3239,0.500468,0.167012185589531,0.634511472241183,0,0.0104537114620678,0.0171669861164757,0,0,0.00120211528991635,0.10656660412758,0,0.214172920156884
G29_G62,0.0168515365152232,0,4.02240852050973,0.0141796682809963,8112,0.506234,0.234871996925635,1.58640740379953,0,0.0271496897832645,0.019431312698622,0,0,0.000371135524917562,0.155722326454034,0,0.900723237407756
G29_G63,0.0325627171345659,0.391045421490202,4.67269408817279,0.0143149854917667,6778,0.491897,0.351277940127061,1.86793528366384,0,0.059453769004409,0.0039079824642698,0,0,0.00167643619695138,-0.0210131332082552,0,0.456455168280674
G29_G64,0.0188769798603844,0.195227893629985,0.447006099256795,0.006301767054835,4019,0.546915,0.30316418901786,1.49533787432583,0,0.0196548391607497,0.0045361292541999,0,0,0.00341812249072162,-0.107879924953096,0,0.930060425022242
G29_G65,0.0162150882488235,0,1.37318865496692,0.0035563834373755,7214,0.508946,0.278080772650095,1.55530053473756,0,0.103974064796407,0.008213087038663,0,0,0.00578829649311833,-0.0373358348968105,0,0.595882939109446
G29_G66,0.0121393562586132,0,1.75452540533657,0.0049444398510795,6805,0.504928,0.253738615836715,1.19382842845842,0,0.134896218275705,0.0024591056964633,0.0424237784470331,0,0.00240027057455012,0.0547842401500938,0,0.971547628861288
G29_G67,0.0052461957047454,0,0.256857076491743,0.0034438185373006,1071,0.501741,0.239545851630729,0.982408209323968,0,0.0163922039692823,0.0113837112636599,0,0,0.731318446183483,0.388367729831145,0,0.0637169712290761
G29_G68,0.0134875758614652,0,3.35204876662395,0.0059381282056789,5822,0.49517,0.249347017987647,1.83409221475731,0.246584940304736,0.0706424419582464,0.0008282059201704,0,0,0.671563684194574,0.633395872420263,0,0.163340858875606
G29_G69,0.0082245953803725,0,0.413691207137106,0.0080227344193074,2978,0.503799,0.205880345956529,0.733936672588204,0,0.0097007381901632,0.0320431403156059,0,0,0.803340107227069,-0.547467166979362,0,0.0903772734237762
G29_G70,0.0093595302884199,0,0.497797713647127,0.0059015802598465,6254,0.497621,0.230874488340779,0.914788861013303,0,0.038649869447429,0.0161569481742575,0,0,0.000131743071622852,0.0380863039399625,0,0.0152493658554291
G29_G71,0.0105483197107203,0,0.230532323957783,0.0079646570514526,997,0.491543,0.159841160574225,1.00037700342926,0,0.0055861150806079,0.0685238548923691,0,0,0.807438551992005,0.4953095684803,0,0.0622831760800238
G29_G72,0.0152248879198171,0,0.924601900407717,0.0114540777580677,897,0.491331,0.260266102652917,1.32465734740086,0,0.0053622603265803,0.0158265096849674,0,0,0.692056991146016,0.301500938086304,0,0.277850875408878
G29_G73,0.0170259942730755,0,2.38379485152772,0.0146559290549387,799,0.491136,0.156976765445664,1.62602025292862,0,0.0017065822779864,0.0238592021800133,0.0390123954333664,0,0.79425195472396,0.480112570356473,0,0.809849918643193
G29_G74,0.0083117184238386,0,0.0446490905253811,0.0084515120205559,2770,0.494004,0.190990044452546,0.590615805252069,0,0.0134741288544496,0.0045695110270493,0.0461966665241433,0,0.800571599887816,-0.516885553470919,0,0.0112634558597791
G29_G75,0.0118780873743693,0,0,0.008148328296993,3102,0.495279,0.169229735922653,0.794160893357139,0,0.0142289040068634,0.0110872282797417,0,0,0.815349277391306,-0.534521575984991,0,0.0379709311479635
G29_G76,0.012001094567825,0,0.153231167286097,0.0144670209271728,8957,0.494507,0.166009866497302,0.766474966579184,0,0.0272671131751462,0.0123796531751077,0.0015998414430019,0,0.788963094467081,-0.426641651031895,0,0.297723579081551
G29_G77,0.0035282078909245,0,1.02564272083041,0.0041883885028474,3183,0.493399,0.334882394759358,1.04437564608039,0,0.011826127232287,0.0436466356211734,0,0,0.0607476304496937,0.1906191369606,0,0.216883631621191
G29_G78,0.0072401640768989,0,0.200831094636846,0.0083111589415585,693,0.493113,0.204244251402976,1.26055143439682,0,0.0010782347004077,0.0120414774780302,0,0,0.768674262036057,0.390056285178236,0,0.148971301481551
G29_G79,0.003535840845942,0,0.162683734561948,0.0049778585909858,5346,0.522186,0.223386136442173,0.241776146819368,0,0.0251883488782804,0.01380982130592,0.0018807189611095,0,0.041354732946582,0.217192275502475,0,0.183393981335473
G29_G80,0.0153110870548095,0,0,0.0089484275039472,3281,0.494398,0.174982999974699,0.8506954784254,0,0.0158204039564768,0.0037749410217801,0,0,0.0421443099677758,0.115384615384615,0,0.00568986640078462
G29_G81,0.0060435062872211,0,0.490577445005684,0.0069581132802203,592,0.491016,0.185358268108771,0.828905839975329,0,0.0009563053982041,0.004476346187914,0,0,0.0403086417343684,-0.0579737335834897,0,0.258200276700208
G29_G82,0.0056342119880831,0,0.568090122252265,0.0050309488711704,494,0.493394,0.277868102117876,1.22315869371498,0,0.0055511673355567,0.0058938157801794,0,0,0.0469017057987555,-0.249155722326454,0,0.0164701837167724
G29_G83,0.0056035918745076,0,0.149094924313872,0.0108850479121965,5485,0.491448,0.172117707316328,1.70842864723932,0,0.019828394995344,0.0262612033185318,0,0,0.0450832485576209,0.26172607879925,0,0.0644215299840779
G29_G84,0.0026357636168262,0,0.899222232267023,0.0042920999396749,399,0.491034,0.174827249423215,0.468889831494235,0,0.0052372590367215,0.0534696676255807,0,0,0.0460632885320455,-0.133020637898687,0,0.248321089692769
G29_G85,0.003663732757606,0,0.799685839264867,0.0058701502147304,4892,0.503706,0.214715522712054,1.33805393350511,0,0.0371627743918327,0.0368641247574287,0,0,0.0188885656415208,0.0557223264540338,0,0.195335977254672
G29_G86,0.0026334106718868,0,0.282393166030327,0.0027478752440375,6825,0.527026,0.287016765802648,1.19787860387742,0,0.0491024780188536,0.000851922142029,0,0,0.0102106488499668,-0.0859448316877238,0,0.0689817908622412
G29_G87,0.0070876451271031,0,0.428917067506969,0.0102975479466849,7102,0.491728,0.215324104022096,0.709244457265319,0,0.0583645551423886,0.0057027731626662,0,0,0.0256627354572667,-0.228517823639775,0,0.000259945524263892
G29_G88,0.0145957593474675,0,4.09922553608688,0.0137051378924943,6325,0.50754,0.272025890690413,1.09238323357159,0,0.0413945812165114,0.0003153647023341,0,0,0.0259605826560666,0.025703564727955,0,0.154492686196242
G29_G89,0.024361127665231,0.193832425951768,15.4700958776676,0.038022417354216,8266,0.515621,0.333906436735976,1.91984147693207,0.24949158200145,0.0334266176718196,0.0131635525006731,0,0,0.0687903846323964,0.180300187617261,0,0.0838440824325234
G29_G90,0.0046402794738385,0,1.02785470808437,0.0032121202127563,299,0.491165,0.218505678937769,1.10399408363796,0,0.0002345523317866,0.0281540057756582,0.0049323616251928,0,0.049390889541319,-0.166416510318949,0,2.29695287749683e-05
G29_G91,0.0091574969951337,0,0.708336880935843,0.0051863976587721,204,0.500485,0.291087866571962,1.00649365332915,0,0.0155244438015832,0.0365880591878091,0,0,0.0122591977298676,0.0199821755461629,0,0.108015725271515
G29_G92,0.0030302288513458,0,0.206931546065034,0.0046522639765186,5287,0.495533,0.216819207285083,1.18971239247434,0,0.034818003510161,0.0148175986826798,0.0002329408321452,0,0.0144146446171035,-0.0401500938086304,0,0.126122140912389
G29_G93,0.00762121874835,0,0.976343585384108,0.0077606431083729,4387,0.49165,0.151189523439687,1.57978796676068,0,0.030857635823495,0.0017035068081592,0,0,0.0235375739473414,0.165884784305563,0,0.0737316789126699
G29_G94,0.0031568333930488,0,2.16851712254338,0.003079738941187,2598,0.509648,0.298513283547823,1.05689782809466,0,0.0257034199371424,0.0286099434813854,0,0,0.0534301028130303,-0.384990619136961,0,0.981686990040544
G29_G95,0.008513124894687,0,1.10861071124471,0.0174952672424131,3123,0.508512,0.168210867379291,1.52372627274407,0.291437316493166,0.0120137180303691,0.0319376218243394,0,0,0.0162455890191067,-0.074484052532833,0,0.309335276546306
G29_G96,0.0101662236470105,0,1.01745954409937,0.0113069110583842,2745,0.492035,0.156431462091514,0.512688240488805,0,0.0082909140162641,0.055453605728867,0.0312753037101879,0,0.0143112855656748,-0.105816135084428,0,0.57069090353642
