Gene1	Gene2	Score
G21	G45	-0.180762454998935
G77	G6	-0.180719538050284
G6	G77	-0.180719538050284
G98	G61	0.180701796785168
G73	G45	0.180614749623551
G27	G36	0.180578272715795
G99	G5	0.180559830470235
G53	G63	-0.180548178679363
G98	G79	0.180547275159134
G61	G2	0.180536634746309
G5	G70	-0.180530150516339
G37	G2	-0.180515333483575
G27	G90	0.180500128212049
G90	G73	-0.180336312733571
G71	G92	0.180314654595699
G9	G71	0.180295389650256
G15	G59	-0.180260714120093
G25	G52	-0.18025914564506
G40	G28	0.18025278321487
G17	G66	-0.180241633983005
G74	G56	0.180182479404507
G62	G24	0.180181374638817
G49	G22	0.180177090278477
G83	G71	0.180157505970579
G74	G47	0.18014318268099
G25	G60	-0.180120764506589
G25	G100	0.180060122102086
G94	G97	0.179984266604492
G81	G15	-0.17997560449189
G52	G42	-0.17996112194833
G54	G99	0.17993851154251
G27	G51	0.179932688414568
G25	G28	0.179832515392469
G42	G72	0.179817637231049
G73	G42	0.179796805055968
G59	G78	0.179773760996811
G100	G52	-0.179763700819116
G66	G72	-0.179760067190383
G43	G12	-0.179759493528269
G12	G43	-0.179759493528269
G98	G17	0.179756026632851
G80	G77	-0.179744255326531
G75	G95	0.179738639046559
G7	G43	0.179691214219677
G9	G16	0.179682317210159
G3	G61	0.179678278471074
G27	G38	-0.179657915667422
G47	G17	0.179596064560907
G9	G35	0.179593386647683
G17	G80	0.179506140059604
G82	G67	-0.179468247236495
G67	G26	0.17943205810553
G37	G40	-0.179409760928272
G52	G97	0.179374443184438
G59	G81	-0.179350578445078
G70	G53	-0.179299725026152
G16	G82	-0.179261345636457
G88	G91	-0.179248683160568
G37	G52	0.179243527234199
G35	G88	0.179216130898567
G80	G87	0.179192619858238
G72	G81	-0.179187145691133
G40	G91	-0.179184629897636
G3	G99	0.179183595451762
G43	G94	-0.179124422552092
G25	G87	0.179119469149718
G49	G92	0.179105864281355
G60	G44	-0.179101011075625
G23	G19	0.179084979693216
G34	G76	-0.179070090633004
G37	G27	0.179062314046663
G65	G44	-0.179046590591497
G41	G82	-0.179041399366051
G1	G56	-0.179030352332788
G78	G19	0.179025866527053
G91	G57	0.17899292764049
G94	G50	-0.178985873754747
G57	G53	0.178980046685272
G60	G57	0.178978415605239
G72	G68	0.178952877058967
G38	G35	0.178947406538844
G70	G44	-0.178937369772278
G99	G98	0.178903986441228
G99	G33	0.17889248177569
G29	G21	-0.178846349693248
G80	G59	0.178662892305266
G86	G65	-0.178656912038923
G9	G23	0.17864929279256
G91	G21	0.178642225792443
G21	G91	0.178642225792443
G48	G80	0.178625637102227
G19	G41	-0.178530853390514
G1	G45	0.178495574903708
G84	G39	-0.178468891317832
G42	G53	0.178466971468419
G92	G25	0.17845305288852
G25	G92	0.17845305288852
G71	G5	0.178443071579395
G5	G71	0.178443071579395
G54	G91	-0.178437339484797
G27	G48	-0.178399376722302
G75	G13	-0.178391272542969
G93	G38	0.178386499837756
G99	G35	0.178362525696468
G22	G85	0.178361783190932
G38	G44	0.178356829188969
G75	G14	-0.178353247205914
G81	G22	-0.178351262146812
G22	G81	-0.178351262146812
G26	G47	0.178349765953176
G65	G72	-0.178349638597148
G54	G27	-0.178337766724389
G13	G53	-0.178335048265942
G16	G84	-0.178333409955592
G34	G45	0.178196783922065
G31	G42	0.17814462415355
G73	G98	0.178118637462241
G14	G41	0.178105253338278
G40	G37	-0.178105173258516
G17	G98	0.17806601752107
G49	G73	-0.177993383821027
G48	G59	0.177985015855594
G17	G90	-0.177972560602916
G91	G79	-0.177965294467844
G44	G67	0.177964878559718
G80	G38	0.177948071229365
G75	G9	-0.177922791136596
G36	G9	-0.177821525427785
G9	G36	-0.177821525427785
G55	G27	0.177811413655357
G45	G65	-0.177783205486859
G44	G63	0.177775369725489
G42	G71	0.177742721421804
G30	G20	-0.177715865116109
G17	G51	-0.177701471920826
G5	G67	0.177684930988561
G17	G37	-0.177612714250897
G15	G20	-0.177594641689621
G22	G29	0.177582532249301
G48	G94	-0.177528477505229
G11	G50	-0.177525399963047
G31	G94	-0.177487224969788
G40	G97	-0.177480024783154
G59	G26	0.17747858558201
G45	G62	-0.177470915976244
G10	G9	-0.177468896615886
G58	G73	-0.177459265362107
G77	G41	-0.177416176522265
G25	G98	0.177389058436202
G64	G24	0.177360860889895
G72	G83	0.177342268761342
G33	G50	0.177338536902786
G31	G14	0.177313391477336
G51	G16	-0.177266164502678
G43	G41	-0.177185306429316
G97	G14	-0.17717758671405
G66	G80	0.177175193823526
G50	G16	0.177128661451231
G98	G88	0.177110741762962
G70	G11	0.177062225236919
G13	G42	0.177048198668738
G40	G93	0.177047380301173
G64	G30	0.176979391415458
G30	G64	0.176979391415458
G5	G73	0.176979199936148
G43	G45	0.1769493711191
G3	G50	0.176870553092535
G48	G60	0.176846971785997
G53	G66	-0.176779811322631
G57	G2	-0.176727339282927
G2	G57	-0.176727339282927
G10	G23	-0.176720826250781
G4	G20	0.176699963788974
G48	G37	-0.17664871479983
G88	G50	0.176631816175303
G37	G81	0.176624558155986
G78	G28	0.176595554089074
G78	G16	0.176574020246642
G66	G25	-0.176567648695945
G25	G66	-0.176567648695945
G53	G45	0.176521390810137
G53	G29	0.176518562321788
G73	G80	0.176515259341229
G98	G94	-0.176479950445608
G14	G2	0.176473351728876
G3	G71	0.176471502801285
G100	G75	-0.176469992599309
G22	G52	-0.176433061391484
G97	G58	-0.176378652594458
G68	G16	0.176364966405861
G38	G42	0.176360147339011
G98	G21	0.176343454534399
G26	G29	0.176294414715807
G16	G79	0.176267379273934
G20	G42	-0.176251522877337
G41	G6	-0.176215434299857
G66	G17	0.176214318472519
G39	G57	-0.176200113952945
G99	G11	-0.176179830704831
G74	G58	0.17617032253851
G27	G3	-0.176127625283337
G63	G44	0.176094663534532
G28	G16	0.176086917622725
G61	G98	0.176078656534294
G29	G56	-0.176070438814327
G71	G25	0.176063801090707
G33	G25	-0.176045154445542
G25	G33	-0.176045154445542
G78	G44	0.176040803444253
G83	G1	0.175988217408372
G78	G80	0.175983220652719
G17	G84	-0.17590832741866
G94	G73	0.175870589191648
G73	G94	0.175870589191648
G25	G64	-0.175853974013273
G12	G34	0.175845608492293
G55	G22	-0.175842090426828
G22	G55	-0.175842090426828
G27	G41	-0.175835929967964
G72	G61	0.175820294119491
G85	G49	0.175817349216834
G49	G85	0.175817349216834
G27	G63	-0.175780342999842
G100	G37	-0.175768430874179
G28	G73	0.175704701729156
G60	G80	-0.175700711575178
G53	G68	0.175620848461363
G72	G59	0.175599825914013
G62	G11	0.175571219255521
G42	G58	0.175544413351582
G38	G29	0.175514724422334
G52	G12	-0.175511570979277
G47	G80	0.175427554653467
G100	G27	-0.175422546310171
G73	G16	0.175416831150627
G85	G1	0.175416681357147
G92	G37	-0.175412101112883
G71	G56	-0.175381112324797
G21	G82	0.175333162868429
G39	G67	0.175324086174141
G7	G20	0.175313244604265
G43	G11	-0.175292356932317
G5	G25	0.175278986190601
G9	G2	0.175221744280696
G77	G94	0.17519193592584
G27	G44	-0.175131799527839
G77	G25	-0.175102018320856
G25	G35	0.175071726395949
G78	G36	-0.174978666080377
G59	G49	0.174966113452715
G52	G28	-0.174960263445686
G14	G52	-0.174885247704822
G84	G10	-0.174875741038947
G10	G84	-0.174875741038947
G68	G14	0.174875411671105
G14	G96	-0.174865594304202
G61	G27	-0.174848912368046
G97	G27	0.174842059663457
G38	G33	0.174805030971404
G69	G91	0.174765333219347
G27	G66	0.174759688016961
G1	G20	0.174734059434676
G79	G4	-0.174694734942163
G10	G17	-0.174688294486014
G95	G17	0.174687248354525
G56	G37	0.174678012833255
G53	G13	0.174668197080207
G12	G97	-0.174665661430304
G94	G37	0.174649753781477
G41	G14	0.174647104584929
G45	G35	0.174633992057265
G80	G93	0.174581201385469
G77	G80	-0.174563262114914
G5	G48	0.17443158047665
G48	G39	0.174415665584894
G59	G90	-0.174404279189084
G64	G51	0.174400553546968
G75	G30	0.174397639495335
G48	G83	0.174356957977715
G13	G40	-0.174333388111295
G33	G62	-0.174323456475223
G28	G75	-0.17430139581441
G16	G4	-0.174250358781472
G4	G16	-0.174250358781472
G59	G15	-0.174238905874446
G6	G34	-0.174235212229888
G26	G51	-0.174233679740933
G53	G99	0.174218339333189
G81	G39	0.174217292864378
G67	G8	-0.174174033691555
G62	G19	-0.174153943939709
G53	G21	0.174101311636922
G21	G53	0.174101311636922
G71	G16	0.174099152903317
G59	G92	0.174081348318412
G59	G13	-0.174031310106317
G53	G56	-0.173969719697309
G88	G39	0.173937766648384
G14	G43	0.173933960265029
G42	G4	-0.173928927042648
G5	G8	-0.173918784769293
G48	G88	0.173906434040861
G8	G3	-0.173886109199005
G58	G98	0.173868485816266
G1	G81	-0.173849556487414
G59	G25	0.173842575575901
G27	G86	-0.173819516215628
G93	G25	0.173766558505566
G16	G9	0.173739633257033
G14	G61	0.173685060634454
G100	G25	0.173647299008261
G68	G26	0.173635535894763
G25	G77	-0.173595452941683
G75	G61	-0.173591491389225
G17	G94	0.173551964651132
G63	G7	0.17355025699115
G14	G63	0.173549823941961
G99	G26	0.173549281775486
G97	G57	0.173533804291342
G39	G19	0.173526909111617
G86	G68	0.17350965974974
G40	G68	0.173509198584959
G67	G19	0.173490810597523
G19	G67	0.173490810597523
G76	G82	-0.173445184212673
G3	G27	-0.173432241525029
G80	G35	0.173427000385212
G42	G26	0.173381229292059
G72	G62	-0.173368986269261
G19	G37	0.173367345548829
G66	G79	-0.173341251945607
G83	G48	0.173334840403014
G83	G42	0.173237391735876
G95	G33	0.173227126869032
G29	G16	0.173206669990719
G4	G6	-0.17318954785182
G22	G47	0.173135104978056
G65	G33	-0.173123715054653
G3	G44	0.17312358828589
G90	G86	-0.173119276427015
G42	G78	0.173083105023721
G49	G86	0.173071531228622
G41	G38	0.173057897697531
G26	G41	0.173053411339811
G79	G50	0.17303164009403
G37	G64	0.172946819362982
G79	G48	0.172945203320301
G3	G37	-0.172934571894271
G16	G17	0.17289912189372
G61	G28	0.172897956387125
G59	G45	0.172896218512756
G70	G42	-0.17288888306085
G84	G75	0.172851086183312
G17	G97	-0.172829807618515
G10	G1	-0.172827891739416
G38	G21	-0.172785294042517
G65	G25	-0.172784417574092
G28	G56	-0.172783157520379
G54	G70	-0.17278168336853
G71	G53	0.172712482829921
G27	G61	-0.172707743698722
G73	G39	0.172699820935859
G66	G53	-0.172681946055154
G82	G26	-0.172681109029902
G26	G82	-0.172681109029902
G44	G28	0.172644242486979
G9	G4	0.172616538880312
G77	G83	-0.172609366510408
G45	G54	0.172565881207249
G74	G41	0.172553646468344
G7	G27	-0.172505995694557
G75	G31	-0.172470149779156
G16	G92	0.172429461901825
G92	G23	0.172427751113419
G17	G70	-0.172362736199797
G96	G21	-0.17235135214372
G14	G17	-0.17234760197032
G41	G17	0.172339766250645
G94	G36	0.172335902251258
G16	G77	-0.172335401951416
G56	G72	-0.172312318881658
G80	G37	-0.172288514276893
G16	G88	0.172283552846785
G36	G72	-0.172237674556983
G86	G77	-0.172235707102774
G55	G20	-0.172232632079585
G94	G16	0.172222606900551
G16	G94	0.172222606900551
G10	G40	-0.172209881253433
G35	G11	-0.172203255280953
G61	G100	0.172199800083011
G57	G49	0.172195718672827
G16	G8	-0.172186990316654
G16	G36	-0.172170913182648
G87	G57	-0.172154710514465
G59	G61	0.172089793234543
G90	G33	-0.172050052444183
G17	G1	0.172050025274944
G81	G4	0.172049537493157
G47	G25	0.17203632751487
G91	G87	-0.172031208923428
G68	G41	0.171958030083864
G78	G64	-0.171925003202329
G64	G78	-0.171925003202329
G49	G35	0.171908915764536
G59	G80	0.171891129831734
G80	G92	-0.171871161788759
G23	G75	-0.171862195925978
G47	G33	0.171843166965175
G9	G58	0.17182852697495
G13	G72	-0.171818168978944
G5	G57	0.171788669562861
G88	G16	0.171774289321592
G4	G81	-0.171771883066156
G81	G37	0.171751213013505
G43	G26	0.171731857037868
G77	G14	-0.171719654925948
G45	G77	-0.171706083149591
G13	G33	-0.171691786850195
G64	G25	-0.171672054742701
G44	G86	0.171644969296422
G35	G24	-0.171642966056972
G75	G71	-0.171638720898249
G23	G26	0.171616818207893
G71	G19	0.171598688026186
G48	G31	0.171586523054583
G29	G41	0.171569035535811
G92	G59	0.171564477842095
G81	G32	-0.171533380608389
G48	G79	0.171533059736238
G54	G62	-0.171511729220072
G99	G45	0.171508489802514
G5	G42	0.171462243064352
G92	G73	0.171456861486669
G7	G31	0.171440350481312
G94	G57	0.171412953504987
G48	G51	-0.171396260703592
G86	G59	-0.171317133248479
G59	G86	-0.171317133248479
G80	G98	0.171315394641147
G35	G40	0.171301611229129
G78	G50	0.171261687727018
G40	G31	0.171259299320031
G79	G33	0.171201369005477
G38	G11	-0.171190559518791
G6	G72	-0.17117607194098
G40	G48	0.171160410366915
G27	G93	-0.17111351823352
G10	G57	-0.171110636457417
G47	G75	-0.171104700553466
G2	G37	-0.171093295449703
G10	G88	-0.171080355341218
G73	G10	-0.171075624733349
G12	G73	-0.171040487630632
G80	G10	0.171039205357398
G10	G80	0.171039205357398
G17	G88	0.171029201964978
G83	G13	0.171017995126561
G13	G83	0.171017995126561
G70	G17	-0.170994790063572
G3	G47	0.170983291354624
G43	G75	-0.170936586007556
G33	G73	0.170913623418721
G72	G29	0.170890684492828
G91	G72	-0.17086352269139
G81	G10	-0.170829242446226
G10	G81	-0.170829242446226
G70	G12	-0.170785292036759
G15	G18	-0.170736303232195
G81	G45	-0.170724451618763
G46	G4	0.170706952673471
G4	G46	0.170706952673471
G23	G6	-0.170702273762426
G29	G4	-0.170652600580381
G85	G41	0.170642168407196
G43	G42	0.17061512423609
G72	G99	0.170571918290786
G58	G12	0.170559718259243
G12	G58	0.170559718259243
G24	G37	0.170542770854612
G67	G94	-0.170522282647089
G33	G100	0.170521645478682
G51	G64	0.170517634377187
G59	G48	0.17051155249049
G17	G83	0.170504854835937
G36	G58	-0.170502180900779
G16	G53	0.170471259337334
G67	G42	0.17044004806415
G41	G53	0.17043789677855
G71	G98	0.170426032756269
G44	G3	0.170389463336941
G50	G86	0.170370263189178
G50	G39	0.170326083369114
G74	G35	0.170304095713199
G42	G66	-0.170292755766582
G88	G33	0.170290458117816
G76	G80	0.17028573871484
G82	G70	0.170270518117042
G38	G54	0.170231384991476
G91	G41	-0.17020165974408
G33	G67	0.170186237732566
G75	G94	0.170159663656754
G38	G5	0.170152679225797
G42	G25	0.170125233387681
G83	G59	0.170114607491019
G72	G93	0.170104107992507
G71	G7	0.170059790643437
G76	G83	0.170049744683549
G88	G64	0.170040907046886
G64	G88	0.170040907046886
G67	G46	0.170031391237869
G33	G55	-0.170000449694834
G35	G13	-0.169994619138627
G54	G33	0.169958741532777
G62	G33	-0.169948346514077
G63	G75	-0.16993660066217
G28	G15	0.169923784238948
G38	G74	0.169900131103971
G44	G43	0.16987661844846
G50	G5	0.169839773112771
G46	G97	0.169832013052064
G27	G80	-0.169777998915377
G45	G9	0.169766858874016
G35	G99	0.169763292449362
G98	G25	0.169752075251292
G87	G34	0.169746133355566
G86	G47	0.169696952574928
G60	G21	0.169690164881068
G21	G60	0.169690164881068
G83	G28	-0.169677560577849
G13	G34	-0.16959987036282
G70	G40	-0.169563425159912
G19	G72	0.169544394386402
G80	G31	0.169534411840033
G61	G88	-0.16952332684751
G25	G17	0.16951977789626
G25	G96	-0.169518590643505
G45	G70	-0.169514509020286
G38	G24	-0.169492382694133
G72	G49	0.169476418990933
G93	G17	0.169367701658354
G21	G11	-0.169299746570686
G11	G21	-0.169299746570686
G99	G9	0.169299011864379
G20	G12	0.169280582728511
G54	G57	-0.169267240873578
G73	G22	0.16924308121982
G62	G16	0.169223626726283
G16	G62	0.169223626726283
G21	G95	0.169191971928283
G54	G13	0.169121704108501
G13	G54	0.169121704108501
G59	G52	-0.169103806287567
G35	G74	0.169063437505651
G25	G71	0.169041423604557
G17	G81	-0.169022292894604
G76	G52	-0.169019575055465
G51	G56	0.169014311759917
G72	G3	0.169006934244135
G89	G24	-0.168992031464004
G69	G93	-0.168984252310611
G79	G20	0.168972539070576
G10	G58	-0.168967957503956
G94	G62	0.168958956210969
G62	G94	0.168958956210969
G17	G25	0.168935379796227
G7	G33	0.16893349108672
G44	G24	-0.168915597137206
G48	G65	-0.168868675825655
G54	G43	0.168861682480004
G45	G20	-0.168821102724916
G96	G38	-0.16882051316549
G59	G82	-0.168758808314492
G58	G39	0.168725309087525
G39	G58	0.168725309087525
G12	G99	0.168686083017904
G10	G47	-0.16866714443079
G43	G87	0.168640661156658
G86	G9	0.168625083788302
G9	G86	0.168625083788302
G97	G88	-0.168616635977519
G29	G57	0.168607788522951
G53	G41	0.168558471969145
G35	G50	0.168555893316259
G76	G4	-0.168551252453663
G10	G89	-0.168539243073313
G17	G53	0.16852291337728
G64	G27	0.168501989035767
G11	G93	0.168500863001795
G60	G53	-0.168497463799907
G46	G48	-0.168495131108152
G53	G59	0.16849339244408
G92	G98	0.168474368345912
G40	G75	0.168449592020899
G40	G21	0.168449413367036
G21	G40	0.168449413367036
G99	G17	0.168387563160126
G30	G21	-0.168362111377086
G28	G19	0.168331718735029
G45	G23	0.168330819536197
G69	G46	0.168296598777281
G14	G78	0.168296030378157
G50	G38	0.168280260626497
G27	G88	-0.168253187238128
G17	G11	-0.168235790366422
G39	G14	0.168215744925073
G11	G37	0.168214484488787
G52	G23	-0.168202655974685
G77	G54	-0.168198969419603
G54	G59	0.168178142100516
G9	G30	-0.168175600027093
G79	G86	0.168169706252868
G8	G23	-0.168112693901625
G66	G73	-0.168093309486176
G98	G50	0.168077338051531
G27	G72	-0.168064647475689
G25	G83	0.168036689334738
G59	G100	0.168010088651726
G22	G14	0.16799674397863
G14	G22	0.16799674397863
G97	G53	-0.167984540015466
G45	G84	-0.167956022034674
G80	G1	0.167939243118111
G100	G13	0.167909964996641
G13	G100	0.167909964996641
G22	G3	0.167879029989221
G37	G14	-0.167869146023349
G19	G94	0.167866566435286
G75	G54	0.167863088963545
G40	G36	-0.167851727911317
G22	G15	-0.167836106372477
G38	G53	0.167811078129293
G75	G98	-0.16780481487172
G2	G24	-0.167781371325613
G91	G12	-0.167751335393424
G30	G41	-0.167734195123113
G55	G73	-0.167714547823789
G59	G17	0.167711503149218
G61	G17	-0.167699715697358
G15	G2	-0.167690526556809
G44	G27	-0.167619814931412
G11	G59	-0.167614185617988
G36	G57	0.16761391557326
G10	G6	-0.167544484441426
G6	G10	-0.167544484441426
G25	G24	-0.167540075165767
G83	G67	0.167512370986815
G40	G22	0.167467532715383
G22	G40	0.167467532715383
G31	G41	0.167444546259098
G12	G78	0.167432436557192
G78	G52	-0.167431408939171
G40	G61	0.167429800336675
G88	G75	-0.167413610781699
G37	G16	-0.167407467255732
G45	G61	0.167350749139474
G16	G73	0.167346320117609
G75	G43	-0.16731362594348
G79	G57	0.167311855619155
G33	G74	0.167300814948177
G37	G41	-0.16729105533472
G68	G25	0.167283318401822
G97	G78	-0.167275155893712
G35	G87	-0.167273596520863
G10	G44	-0.167267638628281
G10	G77	0.167253529661516
G74	G66	0.167252265135605
G42	G48	0.167240618956114
G85	G60	-0.167238237737749
G75	G45	-0.167195015508946
G54	G78	0.167170458232849
G56	G27	0.167167407928181
G93	G12	0.16715821569975
G32	G20	0.167121055428047
G50	G40	-0.167120046887463
G40	G50	-0.167120046887463
G27	G94	-0.167110743834478
G36	G23	-0.167095606771366
G25	G30	-0.167044965055743
G72	G5	0.167044399625718
G40	G99	0.167032901281346
G68	G18	0.167030360370625
G44	G10	-0.166998274941519
G100	G86	0.166996817748339
G3	G69	-0.16698920647306
G99	G39	0.166987829409456
G75	G68	-0.166977857739559
G58	G25	0.166947846338247
G81	G98	0.166937207921992
G45	G4	0.166936900414367
G4	G45	0.166936900414367
G11	G47	-0.166928899402002
G38	G10	-0.166918495744982
G10	G3	-0.166912137471101
G7	G1	0.166903603881661
G92	G34	-0.166881332014151
G54	G10	0.166852292430761
G10	G54	0.166852292430761
G67	G86	0.166850255710798
G75	G2	-0.166828199519697
G85	G4	0.166825006967945
G26	G9	0.166789023801179
G52	G98	-0.166760031135323
G10	G70	0.166721463769991
G42	G12	0.166718946984918
G98	G71	0.166671115359213
G17	G4	-0.166662865734373
G8	G57	0.166659540440334
G94	G46	-0.166649664815397
G98	G23	0.166645716159871
G84	G44	-0.166622040645047
G44	G84	-0.166622040645047
G52	G79	-0.166574813724921
G50	G33	0.166490019524196
G72	G31	0.166480429796062
G81	G70	0.166438291498178
G89	G44	0.166429870281577
G98	G38	0.16642740594127
G19	G46	0.166398063934279
G80	G57	0.166384845555565
G93	G86	0.166381950268177
G91	G88	-0.166369884203327
G35	G21	-0.166343226034733
G21	G35	-0.166343226034733
G41	G61	0.16629650595385
G34	G48	0.166286101457386
G36	G78	-0.166262025462374
G22	G32	0.166181840048848
G35	G20	-0.166176859491754
G40	G78	0.166166533638956
G57	G77	-0.166137159481592
G39	G78	0.166119074849172
G83	G46	-0.166103993816095
G45	G99	0.166076286763772
G41	G44	0.166061320792364
G20	G70	-0.166058752816269
G70	G5	-0.16599385820579
G44	G97	-0.165986919125635
G27	G39	-0.165982859477855
G63	G16	0.165977523558444
G57	G51	-0.165953468027821
G12	G98	-0.165932445040585
G28	G11	0.165921588551035
G11	G28	0.165921588551035
G59	G21	-0.165913671982617
G71	G57	0.165891234375012
G37	G45	-0.165868265804311
G69	G35	-0.16584935408717
G63	G26	0.165839848906408
G35	G46	0.165830887407494
G14	G91	-0.16582443620143
G57	G25	0.165801847439022
G25	G57	0.165801847439022
G26	G92	0.165787916689797
G96	G3	-0.165773703887418
G16	G21	0.16576627612974
G21	G32	0.16573587356486
G27	G54	-0.165720135874291
G67	G85	0.165661497252254
G86	G28	0.165639121429428
G48	G98	0.165621369964521
G87	G97	0.165620778484566
G98	G47	0.16560236500592
G78	G69	-0.165584053650345
G82	G38	-0.165575377299234
G18	G30	-0.165575331156838
G35	G2	0.165555393798347
G2	G35	0.165555393798347
G37	G24	0.165552790852786
G54	G35	0.165534763616531
G8	G10	0.165511238012466
G81	G13	-0.165510106409277
G13	G81	-0.165510106409277
G45	G1	0.165505529740449
G92	G21	-0.165504353174629
G21	G92	-0.165504353174629
G52	G4	0.165482512675374
G86	G62	-0.165479239965612
G38	G32	-0.165457886272504
G83	G32	-0.165447215516793
G78	G15	-0.165433739313163
G72	G100	0.165433105131183
G58	G78	0.165431221365532
G17	G59	0.165405400242086
G13	G55	0.165393113925598
G73	G6	-0.165337963112911
G1	G44	0.165337643539953
G97	G32	-0.165320562992867
G52	G46	0.165317025790261
G24	G13	0.165296588009055
G14	G37	-0.165274543709536
G95	G57	0.165234560959486
G92	G42	0.165228167274822
G45	G90	-0.165222954940427
G45	G28	0.16519131473318
G12	G39	-0.165145208321869
G41	G12	-0.165136401812115
G2	G33	0.165126276241581
G2	G45	0.165109149295318
G66	G24	0.165078340670458
G31	G17	0.165072498064797
G72	G23	0.165052210281618
G8	G62	0.165051576783792
G82	G85	-0.165045826423735
G26	G1	0.165043080229536
G6	G19	-0.165018755644745
G46	G100	-0.164969440971268
G75	G11	0.164929492396123
G11	G56	0.164902021393106
G41	G54	0.164890392840512
G84	G57	0.164888907969641
G98	G58	0.164865814001197
G3	G24	-0.164853349407128
G21	G90	0.164830625097241
G17	G29	0.164817801171546
G60	G7	-0.164811559375796
G90	G75	0.164766529217305
G68	G5	0.164688618760111
G25	G34	0.164658957780138
G28	G40	0.164632141281829
G60	G45	-0.164626465953487
G73	G66	-0.164608677916756
G74	G6	-0.16459341921754
G45	G27	-0.16458186999215
G25	G82	-0.164561110678587
G23	G64	-0.164528488875644
G76	G28	0.16446176522454
G45	G85	0.164459907049985
G37	G26	-0.164443162224532
G63	G42	0.164416223461718
G82	G39	-0.164374979787605
G14	G86	0.164360333802046
G15	G12	-0.164345596772922
G20	G49	0.16432132786397
G73	G56	-0.164313308287156
G86	G92	0.164282186359475
G39	G13	-0.164281126745309
G48	G38	0.164275062836859
G26	G73	0.164240223054486
G76	G60	0.164238582654372
G42	G35	0.164180034542802
G35	G42	0.164180034542802
G48	G62	-0.164162430417044
G10	G55	-0.164155363314087
G14	G64	-0.16414022612424
G41	G95	-0.164114826347406
G41	G81	-0.164106958398247
G60	G54	0.164098776956935
G54	G60	0.164098776956935
G45	G82	-0.164058561151834
G2	G48	0.164027718573295
G79	G17	0.164017395841316
G26	G4	-0.164012181367953
G28	G25	0.163970115220356
G12	G3	0.163960318524669
G3	G12	0.163960318524669
G56	G14	-0.16393393544751
G24	G67	-0.163891580711614
G5	G28	0.163891272266559
G46	G11	0.163869105946377
G14	G8	-0.163862267449408
G29	G18	0.163825783329828
G30	G38	-0.163786001700675
G39	G40	0.163785202204234
G10	G61	0.163777682952298
G63	G86	0.163753157837114
G74	G80	0.163750353704144
G27	G4	0.163625027544973
G52	G33	-0.163611653928654
G3	G25	0.163596508205187
G39	G72	0.163561787853225
G48	G93	0.163528932689673
G16	G5	0.163523557360174
G81	G93	-0.163468244579365
G16	G70	-0.163464871772107
G38	G40	0.163450449383615
G8	G54	-0.163405562969589
G78	G25	0.163391743112066
G44	G26	0.163349656533853
G80	G70	-0.163293806102034
G29	G45	0.163278128817817
G16	G42	0.163237937820543
G78	G97	-0.163191579118347
G77	G4	0.163170944485853
G36	G88	-0.163162119847526
G75	G38	-0.163152556889553
G85	G28	0.163144650693621
G74	G43	0.163143432526862
G44	G64	-0.163143372030075
G38	G6	-0.163141315785858
G80	G28	0.163110836271951
G41	G28	0.163050726160302
G27	G56	0.163039543677393
G9	G42	0.163036082088183
G42	G18	0.16302765331619
G9	G26	0.163021619795229
G8	G77	0.16300859261039
G17	G3	0.162998000020526
G94	G60	0.162990091716237
G33	G40	0.162954989836672
G17	G39	0.162945191908927
G17	G82	-0.162923340759813
G8	G64	0.162907901958011
G50	G9	0.162890870231879
G10	G60	0.16287794294826
G28	G80	0.162841067780009
G32	G94	0.162809462470935
G64	G41	-0.162791313351384
G13	G56	0.162745112591249
G1	G12	0.162744099271223
G86	G63	0.162741248044647
G98	G13	-0.162725635292101
G47	G54	0.162712473986549
G45	G73	0.162705012991895
G45	G69	-0.162688580737355
G14	G68	0.162643822854175
G46	G39	-0.162636898988212
G34	G53	0.16263631865041
G77	G75	0.162616855592631
G13	G60	-0.162610975090546
G94	G59	-0.162602643363143
G59	G94	-0.162602643363143
G8	G6	-0.162585003704628
G33	G3	0.162542551678809
G16	G48	0.162530970415818
G75	G92	-0.162526572989048
G65	G5	-0.162517139542361
G50	G83	0.162457407450046
G26	G34	0.16244996173432
G4	G92	-0.162387395677901
G10	G92	-0.162372282007006
G23	G56	-0.162368524697888
G40	G77	-0.162358224859945
G37	G56	0.162338593095374
G52	G40	0.162338428714847
G45	G63	0.162305935281979
G6	G86	-0.16229746468829
G42	G50	0.162293477954572
G10	G32	0.162290418781009
G48	G27	-0.16228150470602
G21	G80	-0.162271046902737
G26	G75	-0.162262796584644
G65	G86	-0.162247554129312
G39	G87	0.16224332826125
G3	G72	0.162228848637758
G71	G11	-0.162207412488504
G11	G71	-0.162207412488504
G56	G79	-0.162181913941902
G76	G84	-0.162169874675189
G75	G29	-0.162167437086282
G72	G60	-0.162141512792049
G33	G72	0.162101208991959
G59	G40	0.162061169232198
G82	G28	-0.162035952209666
G52	G25	-0.161990102929383
G1	G39	0.161983064327976
G22	G50	0.161949622410012
G33	G4	-0.161883561999575
G4	G33	-0.161883561999575
G23	G14	0.161877281610156
G5	G16	0.161873414135064
G3	G20	0.161860167142431
G52	G16	-0.161843148683207
G8	G7	0.161841868464624
G6	G27	0.161833942857601
G72	G36	-0.161822841037025
G50	G79	0.161813351881416
G76	G30	-0.16180251050533
G56	G17	0.16179765553422
