Gene1	Gene2	corVal	pValue
G75	G18	-0.0122756787630101	0.897784179949215
G80	G51	-0.0123449280302981	0.897210710477004
G51	G80	-0.0123449280302984	0.897210710477002
G89	G73	-0.0123974132413242	0.896776103358045
G73	G89	-0.0123974132413242	0.896776103358045
G53	G68	-0.012435722443914	0.896458900852935
G68	G53	-0.0124357224439144	0.896458900852931
G29	G69	-0.0124595759077841	0.896261400977913
G69	G29	-0.0124595759077847	0.896261400977908
G14	G26	-0.0127253862668525	0.894060998757659
G26	G14	-0.0127253862668526	0.894060998757659
G85	G16	-0.0127543423576462	0.893821345871792
G16	G85	-0.0127543423576463	0.893821345871791
G54	G91	-0.0128360816398737	0.893144888565729
G91	G54	-0.0128360816398738	0.893144888565728
G84	G42	-0.0129633110348973	0.892092117249239
G42	G84	-0.0129633110348978	0.892092117249234
G8	G67	-0.0131540687943726	0.890514026593271
G67	G8	-0.0131540687943726	0.890514026593271
G83	G78	-0.0131801732414097	0.890298104242067
G78	G83	-0.0131801732414099	0.890298104242066
G76	G85	-0.0132063076860042	0.890081941805198
G85	G76	-0.0132063076860043	0.890081941805198
G46	G61	-0.0132065124745749	0.890080247995895
G61	G46	-0.0132065124745752	0.890080247995893
G6	G18	-0.0132421761660206	0.889785280628733
G18	G6	-0.0132421761660208	0.889785280628732
G34	G1	-0.0132764392364834	0.889501911693491
G1	G34	-0.0132764392364835	0.88950191169349
G19	G33	-0.0132915545130483	0.889376906894199
G33	G19	-0.0132915545130483	0.889376906894198
G95	G54	-0.013297798132053	0.889325272352623
G54	G95	-0.0132977981320533	0.889325272352621
G84	G77	-0.0133028759425119	0.889283279354137
G77	G84	-0.013302875942512	0.889283279354137
G66	G24	-0.0134301367101445	0.88823094555549
G24	G66	-0.0134301367101447	0.888230945555488
G53	G17	-0.0134665191087966	0.887930130981074
G17	G53	-0.0134665191087968	0.887930130981072
G13	G8	-0.0134759015147964	0.887852558564419
G8	G13	-0.0134759015147977	0.887852558564409
G63	G16	-0.0134802599653995	0.887816523866572
G16	G63	-0.0134802599653996	0.887816523866571
G98	G19	-0.0135176950071855	0.887507028712684
G19	G98	-0.0135176950071855	0.887507028712683
G88	G8	-0.0137338316317358	0.885720445939226
G8	G88	-0.013733831631736	0.885720445939224
G26	G88	-0.0137631885039722	0.885477826367117
G88	G26	-0.0137631885039724	0.885477826367116
G18	G22	-0.0137639477805082	0.885471551474286
G22	G18	-0.0137639477805084	0.885471551474284
G82	G55	-0.0137893565965526	0.885261569357483
G55	G82	-0.0137893565965526	0.885261569357483
G88	G56	-0.0138205087797429	0.885004134073184
G56	G88	-0.013820508779743	0.885004134073183
G78	G80	-0.0140523304978664	0.883088784530395
G80	G78	-0.0140523304978666	0.883088784530394
G72	G41	-0.0140992167814808	0.882701483844602
G41	G72	-0.0140992167814809	0.882701483844601
G63	G22	-0.0141329114145759	0.88242316888793
G22	G63	-0.014132911414576	0.882423168887929
G41	G26	-0.0142421575331563	0.881520903370611
G26	G41	-0.0142421575331563	0.881520903370611
G34	G76	-0.0142666704282428	0.881318471749346
G76	G34	-0.0142666704282428	0.881318471749346
G13	G99	-0.0143326943055049	0.880773273510329
G99	G13	-0.0143326943055049	0.880773273510328
G27	G72	-0.0143851695666097	0.880339993950792
G72	G27	-0.0143851695666098	0.880339993950792
G36	G66	-0.0145097307382506	0.879311654633068
G66	G36	-0.0145097307382511	0.879311654633064
G54	G60	-0.0145664223244224	0.878843692436825
G60	G54	-0.0145664223244225	0.878843692436824
G85	G94	-0.0146047889188642	0.878527018043344
G94	G85	-0.0146047889188648	0.878527018043339
G36	G32	-0.0146456202767956	0.878190020770619
G32	G36	-0.0146456202767962	0.878190020770614
G18	G82	-0.0147362747516896	0.877441891602212
G82	G18	-0.01473627475169	0.877441891602209
G5	G51	-0.0147528681052778	0.877304966050931
G51	G5	-0.0147528681052782	0.877304966050928
G5	G67	-0.0147874405710241	0.877019691538381
G67	G5	-0.0147874405710241	0.87701969153838
G10	G43	-0.0148985977273694	0.876102585803893
G43	G10	-0.0148985977273694	0.876102585803893
G48	G91	-0.014986366917832	0.875378559091444
G91	G48	-0.0149863669178321	0.875378559091443
G44	G76	-0.0150123422377101	0.875164302855755
G76	G44	-0.0150123422377102	0.875164302855754
G91	G39	-0.0150550474441662	0.87481207054073
G39	G91	-0.0150550474441664	0.874812070540728
G82	G78	-0.0151132588399759	0.874331982670209
G78	G82	-0.0151132588399762	0.874331982670207
G67	G100	-0.0151258217864254	0.874228378040318
G100	G67	-0.0151258217864256	0.874228378040317
G97	G66	-0.0151997647267569	0.873618625474012
G66	G97	-0.0151997647267569	0.873618625474012
G67	G18	-0.0152007795970809	0.873610257105616
G18	G67	-0.0152007795970811	0.873610257105615
G39	G85	-0.0152316237646744	0.873355930424399
G85	G39	-0.0152316237646746	0.873355930424397
G20	G50	-0.0152683951584629	0.873052747456592
G50	G20	-0.0152683951584629	0.873052747456592
G63	G3	-0.0153069700391956	0.87273471436333
G3	G63	-0.0153069700391956	0.87273471436333
G20	G90	-0.0153122603036164	0.872691100017581
G90	G20	-0.0153122603036164	0.87269110001758
G11	G34	-0.0153190112395972	0.872635444061607
G34	G11	-0.0153190112395976	0.872635444061604
G59	G17	-0.0155763289307789	0.870514535733846
G17	G59	-0.0155763289307793	0.870514535733843
G38	G32	-0.0156162234331041	0.870185792207779
G32	G38	-0.0156162234331043	0.870185792207778
G28	G66	-0.0156955253960731	0.869532384287584
G66	G28	-0.0156955253960732	0.869532384287583
G33	G89	-0.0159199471239636	0.867683740690213
G89	G33	-0.0159199471239637	0.867683740690213
G23	G95	-0.0161213594651921	0.866025240917402
G95	G23	-0.0161213594651921	0.866025240917401
G92	G83	-0.0162003000309611	0.865375374914864
G83	G92	-0.0162003000309612	0.865375374914864
G81	G33	-0.0162456457986321	0.865002113462351
G33	G81	-0.0162456457986322	0.86500211346235
G76	G82	-0.0162566620155763	0.86491143849684
G82	G76	-0.0162566620155764	0.864911438496839
G5	G89	-0.0162725225282976	0.864780893001267
G89	G5	-0.0162725225282977	0.864780893001266
G33	G35	-0.0162753275246507	0.864757805876687
G35	G33	-0.0162753275246507	0.864757805876687
G31	G48	-0.0163753238417723	0.863934839248456
G48	G31	-0.0163753238417725	0.863934839248454
G36	G94	-0.0164717331772271	0.863141531186318
G94	G36	-0.0164717331772278	0.863141531186312
G52	G43	-0.0165719932299804	0.862316681699007
G43	G52	-0.0165719932299809	0.862316681699003
G7	G8	-0.0165989441184969	0.862094979252019
G8	G7	-0.0165989441184971	0.862094979252018
G25	G88	-0.0166160026614398	0.861954658404566
G88	G25	-0.0166160026614401	0.861954658404563
G19	G54	-0.0166383070628585	0.861771192446244
G54	G19	-0.0166383070628591	0.86177119244624
G75	G29	-0.0166792836713275	0.861434156499723
G29	G75	-0.016679283671328	0.861434156499719
G16	G52	-0.0166914652932193	0.861333966461854
G52	G16	-0.0166914652932193	0.861333966461854
G84	G6	-0.0167411042410287	0.860925724381346
G6	G84	-0.016741104241029	0.860925724381344
G74	G59	-0.0167417015620529	0.86092081209932
G59	G74	-0.016741701562053	0.860920812099319
G68	G51	-0.0169039338513438	0.859586834198021
G51	G68	-0.0169039338513439	0.859586834198021
G79	G62	-0.0169077455177101	0.859555496969893
G62	G79	-0.0169077455177102	0.859555496969892
G79	G93	-0.0169188401055774	0.859464285183798
G93	G79	-0.0169188401055775	0.859464285183798
G27	G36	-0.0169475195527922	0.859228511803084
G36	G27	-0.0169475195527923	0.859228511803084
G75	G93	-0.0170136668705873	0.858684762759803
G93	G75	-0.0170136668705873	0.858684762759803
G99	G83	-0.0170435571826507	0.858439077889327
G83	G99	-0.0170435571826509	0.858439077889326
G94	G73	-0.0170762516917014	0.858170359269635
G73	G94	-0.0170762516917016	0.858170359269634
G80	G18	-0.0171090700348685	0.857900639147288
G18	G80	-0.017109070034869	0.857900639147283
G1	G56	-0.0174067771123743	0.855454661313278
G56	G1	-0.0174067771123745	0.855454661313276
G22	G90	-0.0174204126207245	0.8553426638355
G90	G22	-0.0174204126207249	0.855342663835496
G94	G41	-0.0174544427405743	0.855063164422308
G41	G94	-0.0174544427405744	0.855063164422308
G69	G97	-0.0174618536075208	0.85500229916283
G97	G69	-0.017461853607521	0.855002299162829
G59	G33	-0.0174747680602494	0.854896235128613
G33	G59	-0.0174747680602494	0.854896235128613
G27	G1	-0.0174895474367719	0.85477485799001
G1	G27	-0.0174895474367721	0.854774857990008
G42	G80	-0.0176643979465221	0.853339138335303
G80	G42	-0.0176643979465225	0.8533391383353
G25	G8	-0.0177001158668908	0.853045912739773
G8	G25	-0.017700115866891	0.853045912739771
G84	G47	-0.0177107776549643	0.852958388870516
G47	G84	-0.0177107776549644	0.852958388870516
G17	G90	-0.0177808597573018	0.852383121157893
G90	G17	-0.0177808597573019	0.852383121157892
G58	G19	-0.017798331122866	0.852239719806586
G19	G58	-0.0177983311228667	0.852239719806581
G23	G87	-0.0178441748159238	0.8518634671814
G87	G23	-0.0178441748159241	0.851863467181397
G5	G77	-0.017867576770236	0.851671413297315
G77	G5	-0.017867576770236	0.851671413297315
G81	G84	-0.0178835576182973	0.851540267528165
G84	G81	-0.0178835576182976	0.851540267528163
G33	G15	-0.0180043294007667	0.850549293085487
G15	G33	-0.0180043294007669	0.850549293085486
G33	G25	-0.0180168199505963	0.850446817039507
G25	G33	-0.0180168199505963	0.850446817039506
G31	G72	-0.0180707946622071	0.850004021721447
G72	G31	-0.0180707946622073	0.850004021721445
G63	G44	-0.0181398694410855	0.849437417228727
G44	G63	-0.0181398694410859	0.849437417228723
G63	G62	-0.018140233778557	0.849434428855496
G62	G63	-0.018140233778557	0.849434428855496
G76	G5	-0.0181479264892264	0.849371332108909
G5	G76	-0.0181479264892266	0.849371332108907
G23	G31	-0.0181789575307971	0.849116820598776
G31	G23	-0.0181789575307971	0.849116820598775
G28	G74	-0.0183146832220689	0.848003803376354
G74	G28	-0.0183146832220692	0.848003803376352
G34	G4	-0.0183595083072614	0.84763628124367
G4	G34	-0.0183595083072617	0.847636281243668
G64	G76	-0.0184230883686185	0.847115042595156
G76	G64	-0.0184230883686185	0.847115042595155
G76	G19	-0.0184637395210028	0.846781813051488
G19	G76	-0.018463739521003	0.846781813051487
G66	G44	-0.0184831191299169	0.846622962161421
G44	G66	-0.018483119129917	0.84662296216142
G37	G45	-0.0184843460173374	0.846612905810376
G45	G37	-0.0184843460173375	0.846612905810375
G70	G6	-0.0184971758617384	0.846507745707057
G6	G70	-0.0184971758617385	0.846507745707056
G96	G80	-0.0185092173775004	0.846409049609571
G80	G96	-0.0185092173775005	0.84640904960957
G36	G43	-0.0185305406315367	0.846234283260837
G43	G36	-0.0185305406315369	0.846234283260836
G92	G91	-0.0185452312816966	0.84611388237164
G91	G92	-0.0185452312816967	0.846113882371638
G79	G14	-0.0185455186762241	0.846111526993408
G14	G79	-0.0185455186762242	0.846111526993407
G23	G54	-0.0186321288124148	0.845401764543753
G54	G23	-0.0186321288124151	0.845401764543751
G44	G99	-0.0186799200288853	0.845010172666359
G99	G44	-0.0186799200288855	0.845010172666358
G69	G55	-0.0186904848493527	0.844923611688414
G55	G69	-0.0186904848493528	0.844923611688413
G21	G23	-0.0187172197670108	0.844704572145758
G23	G21	-0.018717219767011	0.844704572145756
G45	G44	-0.0187575958267089	0.844373792992651
G44	G45	-0.018757595826709	0.84437379299265
G39	G73	-0.0187722091693258	0.844254080471737
G73	G39	-0.0187722091693263	0.844254080471733
G84	G24	-0.018790077064793	0.844107711471252
G24	G84	-0.018790077064793	0.844107711471251
G85	G80	-0.0190119226138542	0.842290856026251
G80	G85	-0.0190119226138549	0.842290856026245
G8	G21	-0.019021155082133	0.842215262467219
G21	G8	-0.0190211550821334	0.842215262467216
G99	G45	-0.0190739422026285	0.841783079900817
G45	G99	-0.0190739422026286	0.841783079900817
G35	G36	-0.0190857231919452	0.841686632137287
G36	G35	-0.0190857231919452	0.841686632137287
G55	G24	-0.0191651513279198	0.841036436752621
G24	G55	-0.01916515132792	0.841036436752619
G1	G7	-0.0192126072487306	0.840648015577627
G7	G1	-0.0192126072487308	0.840648015577625
G56	G25	-0.0192127120226356	0.840647158057734
G25	G56	-0.0192127120226358	0.840647158057733
G65	G71	-0.0192701618015798	0.840176989624857
G71	G65	-0.01927016180158	0.840176989624855
G8	G63	-0.0193651989732123	0.839399329866553
G63	G8	-0.0193651989732125	0.839399329866552
G64	G36	-0.0195243438778849	0.838097442972623
G36	G64	-0.019524343877885	0.838097442972622
G96	G77	-0.019609253301419	0.837403018914612
G77	G96	-0.0196092533014192	0.83740301891461
G52	G90	-0.0196337915755464	0.837202358096091
G90	G52	-0.0196337915755465	0.83720235809609
G94	G67	-0.019709779793946	0.836581033590967
G67	G94	-0.019709779793946	0.836581033590967
G38	G78	-0.0197174728612248	0.836518136132081
G78	G38	-0.0197174728612248	0.836518136132081
G53	G20	-0.0197605831241775	0.836165691641471
G20	G53	-0.0197605831241776	0.836165691641469
G42	G45	-0.0197633027975037	0.836143458257748
G45	G42	-0.019763302797504	0.836143458257746
G71	G68	-0.0198304399135011	0.835594651970923
G68	G71	-0.0198304399135012	0.835594651970922
G2	G53	-0.0200402784761785	0.833879855694499
G53	G2	-0.0200402784761788	0.833879855694497
G41	G52	-0.0200519280621983	0.833784678275401
G52	G41	-0.0200519280621984	0.833784678275401
G65	G78	-0.0200853143743575	0.833511924552809
G78	G65	-0.0200853143743577	0.833511924552808
G10	G3	-0.0201552011648761	0.832941039543853
G3	G10	-0.0201552011648762	0.832941039543852
G74	G54	-0.0201645288023643	0.832864851332004
G54	G74	-0.0201645288023646	0.832864851332002
G44	G97	-0.0201667007543649	0.832847111034238
G97	G44	-0.0201667007543649	0.832847111034238
G77	G70	-0.0203301800641239	0.831512069140422
G70	G77	-0.0203301800641239	0.831512069140421
G20	G68	-0.0203517579734868	0.831335890441565
G68	G20	-0.020351757973487	0.831335890441563
G79	G49	-0.0203724677080109	0.831166808053114
G49	G79	-0.0203724677080112	0.831166808053111
G74	G33	-0.0207811654886173	0.827831625671649
G33	G74	-0.0207811654886174	0.827831625671649
G42	G9	-0.0207843184034653	0.827805908095328
G9	G42	-0.0207843184034657	0.827805908095325
G59	G80	-0.0207922712123535	0.82774103973421
G80	G59	-0.0207922712123537	0.827741039734208
G49	G13	-0.0209049090501901	0.826822415793561
G13	G49	-0.0209049090501901	0.826822415793561
G21	G69	-0.0209093448987785	0.826786243766729
G69	G21	-0.0209093448987787	0.826786243766727
G54	G25	-0.0210903758003003	0.82531034148038
G25	G54	-0.0210903758003004	0.825310341480379
G79	G5	-0.0211970327657883	0.824441077020482
G5	G79	-0.0211970327657884	0.824441077020481
G37	G3	-0.0212078611602671	0.824352836425713
G3	G37	-0.0212078611602673	0.824352836425711
G39	G74	-0.0212420283166995	0.82407442260089
G74	G39	-0.0212420283166996	0.824074422600889
G22	G67	-0.021248711346444	0.824019967946758
G67	G22	-0.0212487113464441	0.824019967946757
G5	G17	-0.0213182203559567	0.823453644310986
G17	G5	-0.0213182203559567	0.823453644310986
G89	G79	-0.0213583162115264	0.823127005132075
G79	G89	-0.0213583162115264	0.823127005132075
G28	G80	-0.0214465146655134	0.822408606620213
G80	G28	-0.0214465146655137	0.822408606620211
G96	G43	-0.0214516658815464	0.822366653206735
G43	G96	-0.0214516658815464	0.822366653206735
G21	G63	-0.0214596865651227	0.822301330782778
G63	G21	-0.0214596865651231	0.822301330782774
G68	G8	-0.021484140637085	0.822102178293449
G8	G68	-0.0214841406370854	0.822102178293446
G100	G52	-0.0214911587549879	0.82204502525114
G52	G100	-0.0214911587549879	0.82204502525114
G36	G3	-0.0215886101814386	0.821251512074417
G3	G36	-0.021588610181439	0.821251512074414
G23	G86	-0.0216445535239907	0.820796066271859
G86	G23	-0.021644553523991	0.820796066271856
G5	G55	-0.0216960067350658	0.820377228115931
G55	G5	-0.0216960067350659	0.820377228115929
G16	G40	-0.021764578994896	0.819819116447357
G40	G16	-0.0217645789948964	0.819819116447355
G52	G4	-0.0217687498397696	0.819785172717153
G4	G52	-0.0217687498397697	0.819785172717152
G88	G89	-0.0217853946999188	0.819649714596423
G89	G88	-0.0217853946999188	0.819649714596423
G61	G28	-0.02182987443571	0.819287758548706
G28	G61	-0.02182987443571	0.819287758548706
G86	G98	-0.0218412036821309	0.819195572311022
G98	G86	-0.0218412036821314	0.819195572311018
G39	G46	-0.0218427750074729	0.819182786609188
G46	G39	-0.0218427750074729	0.819182786609188
G96	G9	-0.0218470118151506	0.819148312406457
G9	G96	-0.0218470118151506	0.819148312406457
G44	G64	-0.0218945790345484	0.818761289496747
G64	G44	-0.0218945790345489	0.818761289496743
G51	G87	-0.0219038752394541	0.818685657528647
G87	G51	-0.0219038752394543	0.818685657528645
G58	G70	-0.0219223052387607	0.818535719850454
G70	G58	-0.0219223052387609	0.818535719850452
G15	G23	-0.021956005242089	0.818261569638345
G23	G15	-0.0219560052420891	0.818261569638345
G57	G96	-0.0219836137918423	0.818036989856327
G96	G57	-0.0219836137918425	0.818036989856324
G94	G77	-0.0219928027090918	0.817962246529034
G77	G94	-0.021992802709092	0.817962246529032
G15	G98	-0.0221099061262517	0.817009861894848
G98	G15	-0.0221099061262518	0.817009861894847
G83	G44	-0.0221993754139555	0.816282400968739
G44	G83	-0.0221993754139555	0.816282400968739
G47	G85	-0.0223453550386655	0.815095798651414
G85	G47	-0.0223453550386665	0.815095798651407
G40	G90	-0.0224191862016845	0.814495817600913
G90	G40	-0.0224191862016846	0.814495817600912
G62	G12	-0.0226177459184663	0.81288277655365
G12	G62	-0.0226177459184668	0.812882776553647
G1	G38	-0.0226622100985469	0.812521669577156
G38	G1	-0.0226622100985472	0.812521669577153
G13	G3	-0.0226893770861397	0.812301057646611
G3	G13	-0.0226893770861399	0.812301057646609
G42	G98	-0.0227620392792419	0.811711070120083
G98	G42	-0.022762039279242	0.811711070120082
G2	G62	-0.0228928527560986	0.810649183737728
G62	G2	-0.0228928527560987	0.810649183737727
G32	G70	-0.0228971517004594	0.810614292615231
G70	G32	-0.0228971517004596	0.810614292615229
G1	G71	-0.0230083135365193	0.809712209195489
G71	G1	-0.0230083135365193	0.809712209195488
G88	G58	-0.02308337082881	0.809103256721533
G58	G88	-0.0230833708288103	0.809103256721531
G3	G26	-0.0231961733117546	0.808188285659677
G26	G3	-0.0231961733117547	0.808188285659677
G85	G97	-0.023310582270646	0.807260548265526
G97	G85	-0.0233105822706461	0.807260548265525
G14	G73	-0.023461881706298	0.806034078278269
G73	G14	-0.0234618817062983	0.806034078278266
G75	G97	-0.0236006654849329	0.804909476790679
G97	G75	-0.0236006654849331	0.804909476790677
G26	G13	-0.0236386763091372	0.804601534409887
G13	G26	-0.0236386763091375	0.804601534409884
G51	G99	-0.0237062186534219	0.804054418008542
G99	G51	-0.0237062186534224	0.804054418008538
G42	G57	-0.023706409643313	0.804052871058309
G57	G42	-0.0237064096433137	0.804052871058303
G34	G49	-0.0237085439069415	0.804035584332998
G49	G34	-0.0237085439069417	0.804035584332997
G56	G5	-0.0237339951993632	0.803829445811383
G5	G56	-0.0237339951993634	0.803829445811381
G79	G52	-0.0239262189856733	0.802272996663671
G52	G79	-0.0239262189856735	0.802272996663669
G19	G7	-0.0239398014467755	0.802163047731768
G7	G19	-0.0239398014467759	0.802163047731764
G95	G67	-0.0239923683670241	0.801737559161033
G67	G95	-0.0239923683670242	0.801737559161032
G63	G43	-0.0240616569917328	0.801176809929479
G43	G63	-0.0240616569917329	0.801176809929478
G57	G17	-0.0240620566203264	0.80117357604881
G17	G57	-0.0240620566203266	0.801173576048808
G69	G45	-0.024088106353385	0.800962783248368
G45	G69	-0.0240881063533854	0.800962783248365
G70	G71	-0.0241247534468151	0.800666261475634
G71	G70	-0.0241247534468152	0.800666261475633
G77	G63	-0.0242891171056798	0.799336698653431
G63	G77	-0.0242891171056799	0.79933669865343
G84	G78	-0.0243014179536846	0.79923721822903
G78	G84	-0.0243014179536847	0.79923721822903
G74	G42	-0.0243164067844264	0.799116003674405
G42	G74	-0.0243164067844264	0.799116003674405
G5	G10	-0.0244102952661977	0.798356836993561
G10	G5	-0.0244102952661978	0.79835683699356
G71	G100	-0.0244523304726341	0.798017008176854
G100	G71	-0.0244523304726343	0.798017008176853
G41	G71	-0.0245000634182038	0.797631162408787
G71	G41	-0.0245000634182039	0.797631162408787
G96	G59	-0.0246168342008982	0.796687460065128
G59	G96	-0.0246168342008983	0.796687460065127
G28	G95	-0.0246240171149661	0.796629419716214
G95	G28	-0.0246240171149662	0.796629419716213
G58	G25	-0.0246948233263194	0.796057341253326
G25	G58	-0.0246948233263196	0.796057341253324
G66	G54	-0.0247355845309548	0.795728060289228
G54	G66	-0.0247355845309549	0.795728060289228
G28	G64	-0.0248247040973003	0.795008251341567
G64	G28	-0.0248247040973005	0.795008251341565
G38	G88	-0.024861094069917	0.794714382973603
G88	G38	-0.0248610940699173	0.794714382973601
G45	G66	-0.0249422222673408	0.794059333143722
G66	G45	-0.0249422222673409	0.794059333143721
G44	G7	-0.0249779648702457	0.793770783645495
G7	G44	-0.0249779648702458	0.793770783645495
G49	G89	-0.0250061511414557	0.793543255930318
G89	G49	-0.0250061511414558	0.793543255930317
G94	G33	-0.0251532157663195	0.792356389354421
G33	G94	-0.0251532157663199	0.792356389354418
G97	G21	-0.0251896594269211	0.79206234861145
G21	G97	-0.0251896594269214	0.792062348611447
G17	G76	-0.0254387845054458	0.790053099922512
G76	G17	-0.025438784505446	0.79005309992251
G28	G30	-0.0255515870394525	0.789143774319774
G30	G28	-0.0255515870394528	0.789143774319772
G1	G82	-0.0255770858145576	0.78893826238593
G82	G1	-0.0255770858145577	0.78893826238593
G97	G50	-0.025595736794329	0.788787950653261
G50	G97	-0.0255957367943291	0.78878795065326
G36	G86	-0.0256005166267343	0.788749430338455
G86	G36	-0.0256005166267355	0.788749430338445
G56	G10	-0.0256353755098397	0.788468520594851
G10	G56	-0.0256353755098399	0.78846852059485
G53	G71	-0.0256664655936432	0.78821800454479
G71	G53	-0.0256664655936433	0.78821800454479
G74	G2	-0.0256944587809585	0.787992460986851
G2	G74	-0.0256944587809587	0.787992460986849
G23	G13	-0.0257205478059798	0.787782275213798
G13	G23	-0.0257205478059805	0.787782275213792
G5	G95	-0.0257263475826108	0.787735551485277
G95	G5	-0.0257263475826109	0.787735551485276
G29	G38	-0.0257316172453466	0.787693099074097
G38	G29	-0.0257316172453469	0.787693099074095
G47	G46	-0.0257416293242803	0.787612443464571
G46	G47	-0.0257416293242804	0.78761244346457
G78	G12	-0.0258355118558327	0.786856251121013
G12	G78	-0.0258355118558331	0.78685625112101
G16	G23	-0.0258795918776947	0.786501269644235
G23	G16	-0.0258795918776948	0.786501269644234
G71	G51	-0.0260029353683701	0.785508203121185
G51	G71	-0.0260029353683702	0.785508203121185
G96	G100	-0.0260706967063889	0.78496278753635
G100	G96	-0.026070696706389	0.784962787536349
G30	G56	-0.0261313152431767	0.784474953069895
G56	G30	-0.0261313152431768	0.784474953069894
G66	G80	-0.0261953714020344	0.783959544702964
G80	G66	-0.0261953714020344	0.783959544702964
G24	G9	-0.0262268364279411	0.783706405174058
G9	G24	-0.0262268364279412	0.783706405174057
G95	G38	-0.0262330174635888	0.783656680727434
G38	G95	-0.0262330174635888	0.783656680727434
G68	G34	-0.0262362023359425	0.783631059792385
G34	G68	-0.0262362023359427	0.783631059792383
G92	G66	-0.026281983818962	0.783262792934668
G66	G92	-0.0262819838189621	0.783262792934668
G53	G45	-0.0263704918106777	0.782550969316825
G45	G53	-0.0263704918106781	0.782550969316821
G79	G88	-0.0264233536483412	0.782125914724156
G88	G79	-0.0264233536483416	0.782125914724153
G96	G83	-0.0264259352930394	0.782105157724961
G83	G96	-0.0264259352930396	0.78210515772496
G16	G3	-0.0264951572651698	0.781548654740781
G3	G16	-0.0264951572651698	0.781548654740781
G33	G23	-0.0265737248092161	0.780917152637772
G23	G33	-0.0265737248092162	0.780917152637771
G66	G88	-0.026668899858782	0.780152355314431
G88	G66	-0.0266688998587823	0.780152355314428
G64	G57	-0.0267328455150328	0.779638625531919
G57	G64	-0.026732845515033	0.779638625531918
G32	G60	-0.0267384681116032	0.779593458973087
G60	G32	-0.0267384681116033	0.779593458973087
G48	G25	-0.0267692866855996	0.779345905088618
G25	G48	-0.0267692866855998	0.779345905088617
G38	G96	-0.026786633530532	0.779206574186986
G96	G38	-0.026786633530532	0.779206574186986
G32	G75	-0.026930988066512	0.778047381653265
G75	G32	-0.0269309880665121	0.778047381653264
G27	G35	-0.0269394500678231	0.777979445367137
G35	G27	-0.0269394500678233	0.777979445367136
G22	G1	-0.0269500986219362	0.777893956950633
G1	G22	-0.0269500986219365	0.777893956950631
G14	G29	-0.0269741055642344	0.777701234834203
G29	G14	-0.0269741055642345	0.777701234834203
G92	G80	-0.0270065962570054	0.777440428635374
G80	G92	-0.0270065962570057	0.777440428635372
G68	G85	-0.0270115109901268	0.777400979709967
G85	G68	-0.0270115109901268	0.777400979709967
G91	G12	-0.0270315102236856	0.777240458363782
G12	G91	-0.0270315102236857	0.777240458363782
G12	G9	-0.0270617786043634	0.776997530833841
G9	G12	-0.0270617786043638	0.776997530833838
G22	G47	-0.0270782132218269	0.77686563912659
G47	G22	-0.027078213221827	0.776865639126589
G4	G14	-0.0270953355674641	0.776728234984741
G14	G4	-0.0270953355674643	0.77672823498474
G51	G29	-0.0273546917874559	0.774647786797446
G29	G51	-0.0273546917874564	0.774647786797442
G73	G5	-0.0273902508592235	0.774362670643997
G5	G73	-0.0273902508592236	0.774362670643996
G84	G61	-0.027394719227514	0.774326844947094
G61	G84	-0.0273947192275141	0.774326844947093
G45	G86	-0.0274940168858937	0.773530836085951
G86	G45	-0.0274940168858944	0.773530836085946
G5	G41	-0.0275178936434566	0.773339465654997
G41	G5	-0.0275178936434567	0.773339465654995
G9	G65	-0.0275901644294238	0.772760303558283
G65	G9	-0.0275901644294238	0.772760303558282
G65	G95	-0.0276373937120891	0.772381885941903
G95	G65	-0.0276373937120892	0.772381885941902
G20	G62	-0.027654184555636	0.772247364659136
G62	G20	-0.027654184555636	0.772247364659135
G39	G33	-0.0277177139984052	0.771738454206291
G33	G39	-0.0277177139984052	0.77173845420629
G5	G60	-0.027735271234804	0.771597826866653
G60	G5	-0.0277352712348042	0.771597826866651
G41	G46	-0.0277386849335617	0.771570485189579
G46	G41	-0.0277386849335619	0.771570485189577
G37	G52	-0.0277551182463777	0.771438868138829
G52	G37	-0.027755118246378	0.771438868138827
G79	G7	-0.0277614898096569	0.771387839006992
G7	G79	-0.027761489809657	0.771387839006991
G73	G97	-0.0277846444742465	0.771202404125356
G97	G73	-0.0277846444742466	0.771202404125355
G58	G4	-0.0280056152799374	0.769433402344625
G4	G58	-0.0280056152799375	0.769433402344625
G77	G34	-0.0280069896337862	0.76942240352295
G34	G77	-0.0280069896337862	0.76942240352295
G1	G12	-0.0282303560854769	0.767635432825639
G12	G1	-0.028230356085477	0.767635432825637
G46	G22	-0.0282960506227386	0.767110096337946
G22	G46	-0.0282960506227388	0.767110096337945
G84	G60	-0.0283090006217356	0.76700655212179
G60	G84	-0.0283090006217356	0.767006552121789
G52	G31	-0.0283152906896436	0.766956260150215
G31	G52	-0.028315290689644	0.766956260150212
G64	G8	-0.0283587711401933	0.766608640536829
G8	G64	-0.0283587711401936	0.766608640536826
G64	G80	-0.0283642746803461	0.766564643868928
G80	G64	-0.0283642746803465	0.766564643868925
G2	G78	-0.0284159814827822	0.766151323106658
G78	G2	-0.0284159814827823	0.766151323106657
G71	G91	-0.0284391800999186	0.765965905190522
G91	G71	-0.0284391800999186	0.765965905190522
G82	G99	-0.0285202238660936	0.7653182563595
G99	G82	-0.0285202238660938	0.765318256359498
