Gene1	Gene2	EdgeWeight
G88	G60	0.0978626684345985
G80	G47	0.0978384524276313
G48	G89	0.0978343962147602
G65	G82	0.097586656181119
G84	G99	0.097581288473055
G22	G35	0.0975703037571398
G9	G48	0.0975524049727778
G10	G16	0.0975405764875989
G88	G94	0.0974958728085373
G1	G78	0.0973927576558294
G72	G89	0.0973520743882987
G30	G37	0.0972408372316292
G79	G50	0.0971665391838938
G28	G54	0.0971223639688575
G36	G27	0.097084102544324
G87	G25	0.0970599722279203
G54	G25	0.0969893044120846
G52	G65	0.0969716388941761
G74	G66	0.0969641408500482
G60	G25	0.0968601451603003
G54	G48	0.0967864854355604
G9	G25	0.0966346703483722
G73	G77	0.096573404556711
G92	G64	0.0965471772518502
G67	G90	0.096519640578993
G35	G48	0.0964447527166763
G60	G48	0.0963530848715574
G63	G55	0.0963211492591118
G95	G67	0.0963163847500584
G96	G89	0.096298833271878
G86	G10	0.096288723696343
G33	G85	0.0961908925160648
G95	G37	0.0961656549901936
G82	G27	0.0961169643735848
G77	G96	0.0959306471538899
G49	G99	0.0959266613890003
G57	G99	0.0958101143917436
G51	G25	0.095801904102022
G36	G26	0.0957599459874363
G67	G25	0.0956804115957938
G66	G25	0.0956795166459333
G80	G18	0.0956591507649981
G33	G28	0.095656341820121
G37	G69	0.0956245407465585
G10	G10	0.0955821858739756
G56	G89	0.0955015561432521
G78	G81	0.0954974696344027
G28	G10	0.0954813805844589
G5	G48	0.0954145505252059
G46	G15	0.095387399910886
G27	G90	0.0952488117142978
G12	G99	0.095233529970017
G37	G36	0.0952196211175975
G26	G90	0.0952081456941047
G100	G73	0.0952049590273994
G4	G50	0.0951881267337187
G50	G67	0.0951330619843826
G84	G25	0.0951050255545409
G78	G1	0.095084646023059
G49	G37	0.0950623080946173
G88	G43	0.0950590817832164
G77	G16	0.0949551893288049
G84	G24	0.0948651691566278
G70	G28	0.0948176501971037
G59	G15	0.0947947650845592
G28	G15	0.0947649225262004
G12	G89	0.0947559090742578
G92	G8	0.0947223424160766
G6	G24	0.0946812517904164
G34	G33	0.0946652996791486
G64	G30	0.0945936163887274
G94	G27	0.0945807306489704
G66	G1	0.0945688482690832
G44	G43	0.0945405829012369
G64	G83	0.0945331763336137
G28	G1	0.0944721495688123
G28	G58	0.0944720439723952
G41	G65	0.0944650181210814
G83	G96	0.0944626586918376
G46	G25	0.0944473825961305
G58	G10	0.094420579477375
G69	G35	0.0944048468076248
G27	G25	0.0943257795194484
G25	G30	0.09432486784252
G28	G79	0.0942880511489876
G34	G13	0.0942528026227133
G86	G9	0.0941728748939245
G91	G15	0.0941409373989404
G77	G73	0.0941279756445904
G58	G45	0.0940934982829054
G15	G77	0.0940904148318714
G94	G20	0.0940254314167608
G2	G25	0.0940101665788791
G62	G81	0.0939917513244199
G22	G73	0.0939524410983955
G44	G42	0.0939445084167022
G1	G94	0.093925004583215
G35	G47	0.0939016710259151
G63	G67	0.0937866917964144
G79	G72	0.0937334707924725
G56	G99	0.0934776185697077
G80	G12	0.0934153361695684
G20	G37	0.0934104320781479
G96	G90	0.0933615079729815
G74	G19	0.0933256091431138
G63	G16	0.0932996737297394
G35	G23	0.0932816872316427
G87	G90	0.0932408195364752
G72	G48	0.0932127391187928
G34	G24	0.0931788606071576
G50	G92	0.0931230687970861
G94	G63	0.0930763859503743
G76	G81	0.0930366668453062
G94	G43	0.0930210790411438
G34	G65	0.0930149299821099
G29	G16	0.0928211574501345
G52	G24	0.0927930172257538
G43	G77	0.092758467152096
G12	G15	0.092744593379974
G6	G90	0.0927314689319856
G50	G37	0.0926943627613515
G74	G97	0.0926873244997464
G46	G90	0.0926112027553559
G66	G99	0.092600168947636
G47	G80	0.0924658750232998
G85	G99	0.0923400185538302
G61	G50	0.0923286852870828
G19	G24	0.092321382579541
G95	G1	0.0921892653107442
G28	G75	0.092152050310996
G44	G54	0.092116688582131
G49	G55	0.0920724184078162
G94	G35	0.0919959075373961
G51	G92	0.0919513908190359
G6	G99	0.091945559721915
G57	G25	0.091921110820616
G61	G28	0.091914414498674
G36	G16	0.0918834993315734
G15	G90	0.0918119205963019
G43	G90	0.0917941522433602
G94	G4	0.0917913401851251
G62	G15	0.0917905405077386
G62	G48	0.0917453838709634
G2	G15	0.0917412905903506
G83	G89	0.0915943945387061
G29	G37	0.0915776228263131
G2	G90	0.0915606173854735
G32	G69	0.0914850503818144
G35	G66	0.0914719209053784
G7	G16	0.0913967701834927
G80	G31	0.0913758916215676
G100	G12	0.0912363426464406
G41	G47	0.0911972097379598
G72	G99	0.0911188197608253
G96	G25	0.0910591899897238
G5	G16	0.09100105761163
G47	G41	0.090957796603659
G36	G18	0.090951813128687
G100	G47	0.0908562902680647
G35	G17	0.090831030169145
G78	G55	0.0908142412661856
G58	G3	0.0907735738971512
G59	G99	0.0907735574836069
G3	G90	0.0907369876108008
G41	G18	0.0906779985401074
G80	G87	0.0906470991883982
G66	G77	0.0905978286113716
G86	G23	0.0904249152982559
G30	G81	0.0903976627542732
G76	G48	0.0903861959009714
G76	G15	0.0902445833368414
G7	G29	0.0902243993125712
G10	G99	0.0901774818584352
G25	G41	0.0901160437550404
G81	G69	0.0900567987493483
G49	G90	0.0899658057828156
G44	G2	0.0899404328990374
G74	G4	0.0899133008686639
G20	G82	0.08983358719361
G35	G18	0.0898148980252246
G100	G4	0.0897584774493024
G72	G24	0.0897338719235952
G40	G15	0.0897329262432714
G75	G29	0.0897101932374276
G60	G90	0.089700483359285
G85	G75	0.0894732673048554
G89	G69	0.0894588022411289
G35	G12	0.089441014872048
G72	G25	0.0894081614600246
G32	G80	0.0893812417906684
G35	G87	0.0893677819789275
G54	G90	0.0892730183988718
G9	G90	0.0892196492117473
G16	G6	0.0892171256275882
G87	G24	0.089213629091717
G8	G29	0.0891762833793718
G37	G30	0.0891634879788113
G84	G90	0.0890946706046459
G30	G24	0.0890815038287614
G81	G83	0.0890678077677108
G52	G21	0.0890663684873764
G6	G64	0.0890137871404577
G61	G72	0.088985107585429
G73	G90	0.088904637854708
G48	G25	0.0888888198643194
G23	G62	0.0888639102260842
G78	G67	0.0887733567112626
G49	G58	0.0887252279027934
G56	G25	0.0887158717040333
G12	G25	0.0886459807672325
G33	G14	0.0885329182816494
G10	G29	0.088450084122221
G44	G39	0.0883833388086808
G22	G49	0.0883089482532651
G89	G80	0.0883088103859974
G12	G82	0.0883042447188781
G59	G89	0.0882920884126956
G56	G92	0.0882508116172781
G22	G59	0.0882438157084277
G80	G67	0.0882291176701597
G37	G80	0.0881916468699789
G78	G16	0.088065838592894
G35	G10	0.088055355076636
G48	G99	0.0879067733391808
G16	G83	0.0878832881340796
G12	G90	0.0878645761587543
G100	G31	0.0877932365375859
G57	G90	0.0877927656675043
G38	G89	0.0877849210602677
G22	G43	0.0876902613861136
G23	G59	0.0875966589031553
G44	G94	0.0875621297924659
G74	G27	0.0875359571164967
G8	G16	0.0874886913793423
G41	G67	0.087288239583031
G43	G48	0.0872779720100944
G63	G37	0.087154969478513
G39	G24	0.0870351293142116
G5	G15	0.0869241915315058
G88	G46	0.0867941141149899
G79	G76	0.0867911464355946
G87	G15	0.0867568325045912
G17	G15	0.0867226360896341
G15	G48	0.0867179625990302
G35	G31	0.0866373411399927
G20	G15	0.0866273261993452
G69	G85	0.0866218743392126
G94	G47	0.0866050783039391
G70	G59	0.0865541692070698
G58	G23	0.0865215106947057
G57	G24	0.0864638402742968
G31	G24	0.0864584387109544
G92	G16	0.0863866724027477
G47	G69	0.086358973940106
G13	G92	0.086284202559766
G82	G20	0.086193603076342
G24	G16	0.0861476521935389
G7	G99	0.0860568004655786
G1	G82	0.0860228003860538
G1	G17	0.0859403659079771
G56	G90	0.0858578901389829
G29	G81	0.0857047574697869
G47	G6	0.085628644340562
G35	G63	0.0854915576797639
G49	G89	0.0854904519438935
G53	G24	0.0854783119925812
G82	G97	0.0854754357313641
G22	G5	0.0854143618545298
G41	G12	0.0853681969178212
G62	G67	0.0853615075449205
G29	G24	0.0853046256111306
G41	G87	0.0851709297156655
G10	G90	0.0851400565948983
G94	G12	0.0850479580745639
G100	G87	0.0849986973374561
G80	G23	0.0848630853594154
G1	G14	0.0848616005347852
G75	G10	0.0848520394224592
G74	G17	0.0848374306079145
G65	G24	0.0848124239985736
G50	G48	0.0847915079130994
G76	G67	0.0847723851677055
G58	G9	0.0847605949075963
G69	G81	0.0847077505155891
G38	G48	0.084706278285202
G81	G92	0.0846348584462636
G5	G55	0.0845343410127178
G35	G81	0.0844998389354174
G70	G60	0.084423210140218
G70	G62	0.0844046438522561
G74	G75	0.0842735018101136
G33	G24	0.084224005354324
G82	G81	0.084214034010894
G59	G90	0.0840888503841658
G86	G55	0.0840157844742931
G32	G30	0.0838923723845092
G13	G29	0.083890345502245
G79	G33	0.0838243023216388
G23	G51	0.0837717106527249
G24	G37	0.0837205365098544
G52	G98	0.0837052078173047
G22	G88	0.0836919666590764
G41	G31	0.0836712300917419
G46	G82	0.083638837353107
G52	G20	0.0836153035075139
G24	G81	0.083605997394228
G74	G20	0.0834247417545016
G66	G90	0.083413603781406
G34	G21	0.0834041139815482
G20	G99	0.0833815749793852
G32	G41	0.0833464265022157
G92	G17	0.0833401708265382
G10	G37	0.08321703656206
G98	G24	0.0831597645131764
G34	G6	0.0831574171062304
G8	G99	0.0831137851272282
G59	G25	0.0830984086708729
G89	G41	0.0830349296488397
G74	G65	0.0830243104716015
G72	G90	0.082992608466969
G38	G99	0.082867051446295
G22	G13	0.082823129143568
G73	G48	0.0827325779170654
G30	G67	0.0826966304746184
G82	G19	0.0826676959544483
G1	G77	0.082595238239046
G49	G25	0.0825173611595766
G86	G19	0.0824821222075159
G94	G87	0.0824682645398016
G5	G37	0.0824294239548288
G78	G37	0.082424101021856
G100	G18	0.0823772642823913
G44	G77	0.082343424434927
G56	G15	0.082321614433456
G52	G12	0.082298637805328
G69	G89	0.0822957381299266
G97	G24	0.0822539626706084
G77	G10	0.0820106517034536
G85	G90	0.0819566716958993
G83	G100	0.0819491048653356
G88	G78	0.0819387093302478
G86	G61	0.0819162796148943
G2	G24	0.081888191672712
G89	G30	0.0817569358897166
G94	G31	0.0817387801880594
G63	G48	0.081685147401007
G61	G76	0.0816731483727399
G33	G55	0.0816605091352361
G49	G10	0.0815660395631152
G95	G89	0.0815231586616887
G4	G72	0.0814899343871134
G20	G89	0.0814807635113068
G29	G67	0.0814457873876815
G7	G90	0.0814379232073306
G44	G60	0.0814241184820569
G82	G91	0.0812764582291064
G30	G89	0.0810296702223802
G4	G7	0.0809638996992925
G33	G15	0.0808942937153538
G58	G19	0.0807733496450192
G38	G25	0.0807683987463992
G80	G63	0.0807149161858007
G90	G36	0.0806465306063019
G38	G24	0.080616626920146
G49	G77	0.0805745605290236
G86	G42	0.0805622594312796
G46	G24	0.0804303802051322
G52	G34	0.0803953230542248
G21	G24	0.080388957339158
G28	G94	0.0803180887632882
G6	G23	0.0803062843043572
G49	G29	0.080289882638651
G28	G39	0.0802444461717151
G36	G89	0.0802117517592632
G83	G26	0.080087413201339
G52	G47	0.0799507465429075
G48	G48	0.079930928255117
G74	G1	0.0798412172656339
G86	G24	0.079838452538603
G56	G24	0.0798355982159366
G58	G24	0.0797722873074602
G50	G89	0.0797459302564397
G94	G18	0.0795640130225227
G48	G90	0.0795634148620743
G23	G60	0.0793032314171289
G34	G20	0.0792667854913991
G77	G89	0.0792533969977374
G42	G24	0.0791542827179396
G26	G15	0.0791477874712726
G100	G43	0.0790784836147744
G70	G51	0.0790299252043398
G2	G92	0.0790190147482238
G24	G67	0.0789041175273007
G33	G23	0.0788679512588669
G16	G52	0.0788560171569698
G57	G15	0.0788262712692456
G86	G63	0.0787964396451614
G34	G12	0.0787954947556089
G8	G90	0.0787704317636122
G58	G55	0.07876979327974
G6	G66	0.0786432322238044
G37	G41	0.0786423980719599
G61	G33	0.0784861426610702
G34	G98	0.0784462540990367
G74	G96	0.0784153553549666
G22	G58	0.0784129567006421
G52	G31	0.0783945090316283
G69	G67	0.0783273963372087
G69	G82	0.0783002357858698
G28	G2	0.0781463968222055
G70	G7	0.0781369504932324
G95	G24	0.0781347493737172
G86	G97	0.0779532610055397
G74	G23	0.0779040320117862
G81	G30	0.0778961655929807
G6	G63	0.0778163020632945
G24	G75	0.0776581605753502
G83	G25	0.077610289090646
G30	G77	0.0774571723734786
G51	G29	0.077345765769442
G58	G61	0.0772878087981743
G52	G27	0.0772501367722036
G47	G30	0.0771836210755928
G16	G50	0.077166708007902
G20	G90	0.0771523964310826
G64	G52	0.0771494707420824
G58	G42	0.0771372142206015
G50	G99	0.0770469965103673
G100	G35	0.0770445349343587
G22	G3	0.0769049271652792
G7	G37	0.0768631502640518
G58	G63	0.0767976507141369
G92	G24	0.0766901529976312
G66	G48	0.076604771162008
G20	G25	0.0766043492999828
G13	G10	0.0765554354786412
G23	G5	0.0765196868222187
G5	G99	0.0765032268111888
G28	G21	0.0765007778471008
G42	G29	0.0764906110530592
G23	G33	0.0764887127845466
G2	G82	0.076405833634052
G79	G62	0.0763809702079948
G94	G96	0.0763451677311625
G36	G1	0.0763429245715302
G10	G89	0.0763275860645675
G88	G21	0.0762632567440883
G75	G77	0.0761760892365897
G44	G46	0.0761383584170591
G78	G48	0.076138138029838
G22	G45	0.0760780371458648
G29	G89	0.0760684860951315
G58	G97	0.0760525596918821
G10	G55	0.07604361534503
G22	G14	0.0760235332364304
G83	G73	0.0759195085359874
G82	G47	0.0758650188895273
G95	G99	0.0758241636117664
G100	G96	0.0757942014046611
G82	G18	0.0757444956012327
G82	G65	0.0757062757408385
G92	G38	0.0756814884576032
G38	G90	0.0756600624040902
G52	G87	0.0756220432334653
G34	G47	0.0753535650162574
G45	G24	0.0752846866806492
G100	G55	0.0752593597621108
G86	G54	0.0752215354557616
G34	G31	0.0752102652835495
G63	G89	0.0750928657680002
G16	G86	0.0748466736995881
G10	G25	0.0748349913820643
G85	G26	0.0747901069380462
G6	G38	0.0747131234804263
G95	G25	0.0747053767878364
G100	G85	0.0746956192846472
G55	G24	0.0746756824344594
G25	G74	0.0746214515463333
G70	G5	0.0745488381238482
G22	G10	0.0745431128000573
G36	G40	0.0743334567929554
G67	G24	0.0742168658562786
G95	G48	0.074152892126534
G22	G9	0.0740257830456931
G88	G77	0.0740008959016754
G35	G67	0.0739859821165794
G41	G95	0.0738671697903008
G45	G29	0.0738630085341274
G50	G25	0.0738590218326785
G44	G1	0.0738218970089463
G63	G99	0.0738073389485589
G82	G87	0.0738072145382822
G12	G24	0.0737995953684198
G28	G48	0.0736561216832814
G22	G15	0.0734757734973833
G64	G86	0.073442662220026
G74	G47	0.0734210811971763
G35	G29	0.07334011370073
G29	G75	0.0733041237444018
G90	G6	0.0732213399206278
G8	G37	0.0731769895136028
G29	G77	0.0731291664949046
G24	G24	0.073126175512928
G62	G16	0.0731233700886735
G27	G24	0.0730657586387246
G74	G12	0.0730570657321747
G28	G4	0.0730278174870601
G64	G74	0.0730164999050809
G30	G75	0.0729404343240238
G51	G10	0.0729289826404256
G69	G25	0.0728505186700628
G79	G51	0.072805759682288
G34	G27	0.0727977533592987
G88	G1	0.0727734253655626
G44	G75	0.072771557693085
G30	G25	0.0727263047404856
G85	G1	0.0725903948262488
G5	G89	0.0725118450984857
G85	G10	0.072502794240439
G74	G63	0.0724877266882407
G76	G16	0.0724800492488179
G28	G98	0.0724584327481554
G88	G91	0.072390865813868
G4	G60	0.072335945027065
G91	G68	0.0722969459821172
G14	G24	0.0722894198301756
G16	G72	0.0721889762843178
G79	G34	0.0721716097947094
G84	G15	0.0721591386095118
G88	G98	0.0720872927313529
G88	G75	0.0720589053598008
G1	G45	0.0720522051908426
G22	G1	0.0720235504288149
G77	G81	0.0719166640528745
G44	G78	0.0719082808710823
G44	G21	0.0718616068604246
G61	G62	0.0717867570588994
G77	G67	0.0717649133055832
G1	G3	0.0716992873062058
G98	G29	0.0715201233615008
G17	G68	0.0714908129135206
G37	G74	0.0714900270993447
G21	G29	0.0714038274288442
G77	G43	0.0713994900484386
G22	G42	0.0713138271101792
G92	G25	0.0712508448050863
G98	G68	0.0712453292292855
G7	G89	0.071234510616423
G42	G68	0.0711771907144518
G5	G90	0.071152483080636
G74	G31	0.0711362412741188
G41	G23	0.0710599518995408
G83	G67	0.0709305258802899
G78	G89	0.0709151819474991
G81	G52	0.0709098595020388
G13	G24	0.0708712680635512
G22	G54	0.0708373500104734
G19	G68	0.0707141019491978
G36	G35	0.0706279451774712
G50	G90	0.0705309812193706
G83	G81	0.0704754072931349
G33	G29	0.0704186540240881
G7	G25	0.0703425711148922
G24	G89	0.0702409746025095
G82	G67	0.0701767708386897
G34	G87	0.0701589990623446
G44	G15	0.0701347505487049
G64	G92	0.0700760865837362
G86	G65	0.0700050430333444
G13	G68	0.0698992667113473
G63	G25	0.0698255462015995
G21	G68	0.0697764014365071
G79	G59	0.0696796904953181
G78	G99	0.0695222797682991
G22	G75	0.0695138890359432
G28	G29	0.06946954115035
G33	G45	0.0692441893695561
G7	G55	0.0691974216289778
G52	G18	0.0691582130891882
G52	G37	0.0691580906511364
G74	G18	0.0691189377124808
G95	G90	0.0690899012189367
G33	G3	0.0690831717616484
G30	G99	0.0690520407221897
G75	G68	0.0689777770826859
G5	G25	0.0687424204834376
G40	G68	0.0687119776099898
G77	G25	0.0686655169902546
G80	G17	0.0686596190842082
G33	G83	0.0686308518801877
G58	G65	0.068622856441428
G3	G15	0.06856327158556
G82	G12	0.0685282640075272
G33	G63	0.0685091222730369
G24	G1	0.068489069354387
G41	G63	0.0684713903825969
G88	G4	0.0683837844915958
G36	G6	0.0683220106975854
G29	G25	0.0683029955765602
G61	G51	0.0682300870885409
G45	G68	0.0681359041986527
G8	G89	0.0680721327023682
G33	G19	0.0680001618633422
G44	G98	0.0679641006322228
G94	G92	0.0679497419633494
G63	G90	0.067860544087259
G61	G34	0.06758188563293
G81	G86	0.0675760036624437
G50	G24	0.0674891044308048
G8	G25	0.0674379772166534
G47	G83	0.067432137718586
G9	G15	0.0674021034473804
G88	G15	0.0673917429993499
G1	G9	0.0673042229950713
G55	G29	0.0672345800239652
G14	G29	0.067192470419676
G31	G68	0.0671464377658095
G34	G37	0.0669339863795887
G6	G26	0.0669125393820995
G74	G87	0.0669121543767578
G39	G68	0.0668017720579984
G15	G68	0.0667652069287505
G4	G8	0.0667126609744211
G53	G68	0.0666917078391076
G43	G68	0.0666795464495563
G82	G31	0.0666728484570855
G58	G54	0.0666082684864589
G86	G22	0.0665966619205113
G4	G58	0.0665726161968014
G72	G15	0.0664674940135928
G30	G1	0.0663401746180608
G50	G15	0.0663194934801992
G23	G7	0.0662983261553166
G32	G74	0.0662598108085571
G88	G61	0.0662081350183623
G41	G8	0.0661811920155192
G69	G99	0.0661314591005274
G96	G24	0.0660447458646232
G54	G15	0.0660123090412138
G60	G15	0.0659502575458822
G78	G25	0.0658879338467473
G62	G99	0.0657042018929346
G16	G28	0.0656989038594569
G22	G79	0.0656805907717861
G83	G29	0.065599652643724
G56	G82	0.0655899056786091
G61	G59	0.0655632113046186
G63	G15	0.0655360826189046
G44	G4	0.0655105576479851
G41	G100	0.0654694723883425
G65	G68	0.0654213467551952
G4	G66	0.0653797221671924
G55	G68	0.0652170592850075
G23	G79	0.0652084708841526
G91	G82	0.0652053408228122
G29	G99	0.0651716186276352
G52	G88	0.0650897484907327
G26	G68	0.0650736701654788
G76	G99	0.0650469934663772
G46	G92	0.0650456889164502
G73	G68	0.0650163038207468
G18	G69	0.0649998393548057
G42	G10	0.0649001908198776
G80	G99	0.0648817693526859
G15	G26	0.0647967260092142
G59	G24	0.0647863654478304
G34	G18	0.0646922033621287
G70	G79	0.0646739857708656
G86	G44	0.0646551978699137
G74	G15	0.0646387771752698
G8	G55	0.0645842070312082
G44	G10	0.0645837134445728
G70	G2	0.0645700533170001
G48	G77	0.0645068881985188
G70	G92	0.064503110495984
G75	G24	0.0644823699775518
G33	G61	0.0643063884571657
G89	G74	0.0642926532304921
G87	G82	0.0642238003469846
G43	G26	0.0641752065832134
G28	G46	0.0641351810174591
G97	G68	0.0640505695399925
G70	G66	0.0640326913908687
G41	G99	0.0640318776768588
G73	G26	0.063948435763499
G33	G9	0.0639338653149505
G14	G68	0.063926109151387
G34	G34	0.0639215858012804
G78	G90	0.0639131977485154
G36	G38	0.063911665722108
G96	G29	0.0637820050490966
G80	G90	0.0637666940835403
G62	G37	0.0637623016962856
G41	G90	0.0637231755826659
G24	G25	0.0637036919082214
G23	G34	0.0636708772181645
G94	G55	0.0636491914352318
G64	G28	0.063586065419819
G85	G68	0.0635756558251052
G63	G92	0.063512138322344
G64	G33	0.0635066368755954
G74	G8	0.0634916938577982
G83	G40	0.0634670478431216
G36	G25	0.0633753409483198
G4	G76	0.0633394910506735
G45	G10	0.0633333680336372
G76	G37	0.0632938409896725
G23	G2	0.0632894245826197
G78	G92	0.063236512603262
G33	G97	0.0630907998622455
G3	G68	0.0630270527032735
G16	G76	0.0629090791491545
G100	G16	0.0628887399076543
G29	G1	0.0628702689042512
G58	G85	0.0628648501937874
G28	G96	0.0628176028804945
G51	G68	0.0627833681825269
G13	G77	0.062748199760362
G24	G99	0.0626877659965901
G58	G15	0.062655761681341
G85	G100	0.0626501202224842
G79	G5	0.0626285845617555
G87	G68	0.0626273025701728
G52	G16	0.0625496621807543
G63	G24	0.062479105021717
G86	G13	0.0622992347343203
G77	G35	0.062253738669972
G60	G68	0.062234468584448
G67	G68	0.0622308780926037
G77	G26	0.0622194649759768
G18	G30	0.0621969201303856
G54	G68	0.062174257359948
G51	G24	0.0621487331069912
G81	G33	0.0620977174759679
G9	G68	0.0619700684060669
G100	G37	0.0618582527138408
G70	G33	0.0618313911918853
G62	G90	0.0618095475000671
G74	G48	0.0617974647479629
G30	G90	0.0617454687516975
G92	G89	0.0617171287728358
G74	G81	0.0615856164950261
G94	G75	0.061457881477883
G27	G68	0.0613685601957716
G89	G6	0.0613515194315781
G44	G91	0.0613418131521585
G62	G77	0.0612827914539628
G62	G10	0.0612542489964188
G38	G15	0.0611968493014664
G76	G90	0.061191413087252
G84	G68	0.0611536095408908
G66	G26	0.0611523363820164
G51	G77	0.061130644045166
G46	G68	0.0611080922612398
G19	G92	0.0610830550585219
G66	G68	0.0609356850023934
G85	G40	0.0608252873502212
G94	G81	0.0607790700832399
G2	G68	0.0607575003128696
G4	G59	0.060694564413471
G28	G78	0.0605931695702107
G78	G15	0.0605532445543048
G40	G82	0.0605308822333661
G47	G74	0.06051946744657
G85	G48	0.0604394306396754
G88	G27	0.0604387089686449
G67	G29	0.0604341623403698
G76	G10	0.060387200390663
G90	G41	0.060382632460064
G44	G61	0.060295389251824
G23	G39	0.0602176730483391
G92	G26	0.0602031695904466
G1	G42	0.0601945159621468
G83	G99	0.0600910311828435
G88	G95	0.0600756063601844
G20	G24	0.0600604957608998
G70	G39	0.0600137872873398
G33	G100	0.0599999688915622
G76	G77	0.059784773707108
G27	G29	0.0597733511991806
G78	G24	0.0597540058773612
G25	G83	0.0597401241458584
G1	G23	0.0597370066465402
G81	G74	0.0596856427388058
G34	G16	0.0596610617005566
G79	G22	0.0596157360482499
G6	G95	0.0596132310704418
G23	G14	0.0594729986420916
G88	G97	0.0594388365018333
G62	G55	0.059388622726015
G96	G68	0.0593817181864316
G57	G68	0.0592765719291726
G36	G75	0.0592427847413408
G28	G27	0.0592278305332454
G23	G22	0.0592050550904027
G36	G33	0.0591506728890092
G88	G10	0.0591316158731154
G70	G8	0.058954630936439
G58	G13	0.0589284170269337
G58	G22	0.0589271428311995
G86	G12	0.0589180101027518
G61	G5	0.0588879954724271
G88	G19	0.0588473039029769
G76	G55	0.058789033720632
G100	G81	0.0587168950454825
G86	G15	0.0585739092141456
G82	G95	0.0585592687576686
G82	G23	0.0585066925753625
G19	G29	0.0584936219491352
G29	G90	0.0584717764732968
G32	G6	0.0584513814300443
G69	G90	0.0584299054057606
G69	G75	0.0584293691957506
G70	G91	0.0583712535133136
G81	G28	0.0583527799019392
G41	G84	0.0583067269965565
G34	G100	0.0581818691638574
G94	G16	0.0581747445690602
G77	G100	0.0581319985352404
G69	G10	0.0581004409220956
G77	G99	0.0580833518122607
G21	G10	0.0580828531889592
G86	G21	0.0580814338523522
G44	G48	0.0580774885733223
G86	G20	0.05801112919453
G58	G44	0.0580084888533314
G88	G96	0.0579459054870922
G28	G61	0.0579240715851052
G58	G12	0.0577330770829169
G94	G1	0.057709891394499
G25	G6	0.057682679102939
G62	G89	0.0575712459429803
G90	G80	0.0575496471952804
G12	G68	0.0575062713715639
G88	G48	0.0575006616917898
G70	G46	0.0574969493081755
G34	G15	0.0574694188542982
G89	G83	0.0574494949469123
G72	G68	0.0573298444761586
G56	G68	0.0573195528587655
G83	G15	0.0572675304117798
G62	G29	0.0572421394998888
G74	G67	0.0571995256516013
G98	G10	0.0571864167260417
G53	G29	0.057136010196294
G76	G89	0.0570854619547763
G35	G99	0.0570813769071552
G31	G29	0.0570714840715094
G1	G19	0.057051164675285
G23	G94	0.0570367282009686
G92	G57	0.0570157241802508
G70	G94	0.0570132133188493
G58	G29	0.0569994717136246
G30	G48	0.0569777931728058
G36	G84	0.0569120116609566
G100	G24	0.0569041505213688
G33	G65	0.0569001660197568
G52	G4	0.0568655207395179
G6	G16	0.0568234070650059
G48	G68	0.0567742456722511
G34	G88	0.056700719103888
G24	G90	0.0566854987599748
G47	G52	0.0566818165945105
G44	G27	0.056609236556582
G1	G61	0.0566016214196915
G32	G83	0.0565898429542841
G14	G10	0.0565861592369616
G52	G100	0.056573743320826
G82	G100	0.0565388158638058
G70	G14	0.0564806545655241
G36	G4	0.0564575599239378
G86	G47	0.0563948361503331
G22	G48	0.0563635229651801
G64	G34	0.0562980214064704
G33	G35	0.0562352959912123
G86	G85	0.056234576151145
G34	G29	0.0561936470733588
G76	G29	0.0561920962876156
G58	G21	0.0561814455075233
G58	G20	0.0561791840658926
G88	G20	0.0561504999911406
G1	G22	0.0561195309253642
G52	G49	0.0559652688475481
G22	G94	0.0559276242181777
G86	G31	0.0559140856029793
G61	G22	0.0558391986469398
G62	G25	0.0558316168113626
G23	G46	0.0558257685192269
G100	G67	0.0557857853071857
G44	G96	0.0557524135678344
G23	G91	0.0556360279279889
G35	G16	0.0556336738979809
G25	G50	0.0556244654824972
G24	G48	0.0556189299391651
G70	G78	0.0555944300701761
G81	G34	0.0555742530061631
G39	G29	0.0555304616497452
G94	G67	0.0554416392823144
G70	G95	0.0554227040377004
G41	G64	0.0553872020839284
G4	G52	0.0553690701624713
G76	G25	0.0553306512172678
G58	G31	0.0552886159099807
G23	G66	0.0552636370532218
G36	G48	0.0551226793699471
G22	G21	0.0551195077516911
G82	G8	0.055041780741252
G22	G39	0.0550194663101789
G1	G54	0.0549501163937053
G57	G82	0.0549464899886992
G94	G37	0.0549256619360348
G65	G29	0.0548722817624038
G82	G63	0.05478099002321
G35	G90	0.0547482753093637
G97	G29	0.0547343739539924
G17	G26	0.0546746718189032
G92	G70	0.0546704219292319
G86	G29	0.0546079005038005
G63	G82	0.0545020294723384
G86	G98	0.0544865116988357
G6	G70	0.0544862487939859
G23	G78	0.0544494966743218
G16	G62	0.0543684814590124
G49	G68	0.054363700763104
G25	G52	0.0543188643530356
G1	G97	0.0542777605790192
G22	G29	0.0542136314339259
G28	G60	0.0541700537694645
G59	G68	0.0541257946102313
G39	G92	0.0540529008398143
G37	G50	0.0540265132814342
G44	G97	0.0539761459938715
G47	G86	0.0539637522216351
G23	G45	0.0539333582612795
G33	G42	0.0538282214359286
G22	G4	0.0537965434717456
G86	G37	0.0536969778266763
G96	G10	0.0536230692501152
G22	G2	0.0536112923586576
G82	G99	0.053570145224926
G55	G10	0.0534247935615642
