edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G41_G88,0.008145935739922,0,2.0340826685942,0.0068036654570575,2324,0.285488,0.216935042767143,0.969358328734779,0,0.218561922256568,0.0770664254645629,6.72578653386334e-37,0,0.0239654732125829,-0.124416814932498,0,0.969801904865337
G41_G89,0.0070730866768898,0,0.574891493713107,0.0057360683283538,397,0.292869,0.245979568766646,0.595473315302267,0,0.0378802063381281,0.0145046406450981,0,0,2.8309379152915e-05,0.0895889588958896,0,0.00619299740610514
G41_G90,0.0066560136785936,0,1.28332033467397,0.0075133338166903,297,0.310256,0.316855611960382,0.762265828116397,0,0.0637231755826659,0.0035814592969389,0.0258984702753696,0,0.0128710090847624,-0.190843656897519,0,0.999547736611451
G41_G91,0.0142418457773698,0,0.771623016728346,0.0173393132070018,4377,0.343503,0.173176231602753,1.78543029103599,0,0.102285308135422,0.004074570002567,0,0,0.0407605898611633,0.173501870693462,0,0.872931271147421
G41_G92,0.0059349158251727,0,0.772491231603829,0.0057333611244179,9859,0.318275,0.147174282275642,0.177131286606882,0,0.56994978616263,0.0423427166919946,0.0122850070739457,0,9.36841791636552e-07,0.00916891689168917,0,0.0980348217404613
G41_G93,0.0233337390029066,0,6.71269653746191,0.0232353175734397,195,0.270585,0.293769577875507,0.784042478778861,0,0.0216642601008486,0.00118726541014,0,0,1.99391737664075e-06,0.122101618016472,0,0.347700017041587
G41_G94,0.0095783308304183,0,2.95593083880839,0.0056821282038649,6331,0.277383,0.30640573562723,0.245672550368746,0,0.179432263187769,0.0475161966570745,0,0,0.00416316038922635,0.12955295529553,0,0.904148529072231
G41_G95,0.0319575002019585,0,4.51052400538312,0.0261002929674818,3645,0.766952,0.338504459091339,1.55685171039417,0,0.111482800283909,0.057989453294818,0,0,0.000306048810900963,0.106510651065106,0,0.53205625765829
G41_G96,0.0054241598922776,0,1.69048139240888,0.0062878576787719,2783,0.374252,0.219758605662994,0.187068998195626,0,0.12261940254545,0.0344382836730738,0,0,0.0043267151302015,-0.0254786242984174,0,0.73503975875282
G41_G97,0.012059374505005,0,1.36855888901794,0.0129995690442277,2233,0.297353,0.136204421032088,0.1173193699001,0,0.106123092080585,0.0226651992492946,0,0,0.0135799392417873,-0.0270867086708671,0,0.259885235174653
G41_G98,0.0088208193702965,0,0.14763414472675,0.0095650483320849,3440,0.418298,0.120265771670795,0.509726727374785,0,0.143980998841159,0.0524918579021016,0.0184761832912999,0,0.0235185859555894,-0.0562376237623762,0,0.506409459187277
G41_G99,0.0333405767038839,0,10.6142083187581,0.0321044894249796,86,0.261471,0.402486501550056,1.62282322854981,0,0.0640318776768588,0.0212658045303675,0,0,0.103974850743203,0.175313531353135,0,0.815464557643227
G41_G100,0.0062079122171563,0,0.723536937613481,0.0085391118590402,18,0.271539,0.136267265247743,0.188572546767293,0,0.0654694723883425,0.037145212155584,0,0,0.00107977568871574,-0.00956495649564957,0,0.93958455046776
G53_G1,0.0052644443607903,0,1.43759169329419,0.006201199196918,5585,0.906181,0.174160431062465,0.807197157203546,0,0.158782690183828,0.0182645270514873,0,0,0.000970008768650929,-0.0774797479747975,0,0.0258752959151892
G53_G2,0.0080320391010414,0,1.54864660604155,0.0067237993294574,6599,0.832059,0.221656783850361,0.64627109204979,0,0.489754875951104,0.0108812197843872,0,0,0.0479002229009034,-0.194047404740474,0,0.160713614683531
G53_G3,0.0048376759900708,0,0.916016933020482,0.0054103968300537,6284,0.562929,0.158258729538705,0.362106431923886,0,0.432135200542132,0.0269057721332227,1.57071326946885e-36,0,0.0326648569897067,-0.17047704770477,0,0.00157725786338053
G53_G4,0.0066940649402096,0,0.549229404277694,0.0086295533549158,1699,0.748355,0.26092842800844,1.455332971432,0,0.228514294438767,0.0381663138839183,0,0,0.0189487977260187,-0.134401440144014,0,0.153906430779401
G53_G5,0.0542790046867473,0.386020620173272,21.5869046119361,0.054986133334016,8899,0.373687,0.48361802506137,1.94251606616736,0,0.596263078117686,0.0376787003991911,0,0,0.004786501695349,-0.101722172217222,0,0.606979820606892
G53_G6,0.0065377014406681,0,4.7732659992754,0.0106245415867229,7753,0.608749,0.221974041118239,1.57513059646579,0,1.18570275509334,0.0813956555813933,0.0189026754981592,0,0.00442030577252479,0.0743714371437144,0,0.286174137616679
G53_G7,0.0091816198233468,0,0.693716696215716,0.0050662602996111,8676,0.370678,0.287932269404393,1.33338754055932,0,0.462705243522682,0.0670192326655572,0,0,0.000764725483747685,0.0464086408640864,0,0.254780350659803
G53_G8,0.0057537629122971,0,0.322409624153243,0.0046767172726276,7807,0.495486,0.200623323114448,0.41214871472486,0,0.316763456419367,0.0347607265711304,0,0,0.00624020611885198,-0.121608160816082,0,0.0345475414446146
G53_G9,0.0055907332653371,0,1.17252339869252,0.003668482397722,8748,0.380349,0.186406619016653,0.71311585487321,0,0.410623748757128,0.0075566523419884,0,0,0.000189710706144539,-0.00790879087908791,0,0.0137052001181219
G53_G10,0.0065449039202857,0,1.17526700022821,0.0044610545111554,3211,0.482276,0.16366653225865,0.0681003967760896,0,0.0434990850598643,0.0114000260052839,0,0,0.00929724805135698,-0.060966096609661,0,0.0196876926150535
G53_G11,0.0134586701291217,0,0.520802237128508,0.0070182738212634,1614,0.353104,0.154108997722705,0.343305767804163,0,0.0022513173401826,0.0012431240036872,0,0,0.00197037003489407,-0.0960278908731921,0,0.720377355380656
G53_G12,0.0108550992365384,0,0.166766943232358,0.0080831535985298,4316,0.9944,0.16128547841223,0.306688555592362,0,0.205004581511014,0.0898963575362596,0,0,0.0129564414672512,-0.0487128712871287,0,0.140562621832833
G53_G13,0.007549622088728,0,0,0.0074958535469266,6925,0.926455,0.171923163200422,1.09695085810594,0,0.376447969934787,0.0389556235118132,0,0,0.00120175287954283,-0.0941734173417342,0,0.270784723165818
G53_G14,0.0079934958905025,0,2.89489620215745,0.0115011459768487,8566,0.972014,0.147437384958483,0.41130783094232,0,0.467191537525242,0.0306781134900263,4.67042052139406e-36,0,0.00375905859220872,-0.0896369636963696,0,0.176739278032767
G53_G15,0.0040304378694878,0,0.538175744926046,0.0056246212531666,8796,0.489985,0.249746473604079,0.391507864791648,0,0.107754786151437,0.0259185857692066,0.0336272063923985,0,0.00548103787684553,-0.174293429342934,0,0.0637378020728251
G53_G16,0.0107444688591895,0,2.16242175619724,0.0079124926195357,1510,0.450148,0.226051800142503,1.12121056785091,0,0.13705445563337,0.0112063672071221,0,0,3.62786243918459e-05,0.0588178817881788,0,0.274345239056456
G53_G17,0.00853062124904,0,0.557153698096951,0.0088817688835877,4448,0.488333,0.0916546333039581,0.221606948944911,0,0.286067979924946,0.0528634516685982,0.0471296122203723,0,0.000331070015688367,-0.00541254125412541,0,0.224232345314265
G53_G18,0.0074011200895773,0,0.949339482198969,0.0069769597537049,1411,0.359124,0.212270761613882,0.282896194442488,0,0.192360142490528,0.0092326491119505,0,0,0.00531257216415854,0.0178337833783378,0,0.383818261652162
G53_G19,0.0135860874213606,0,0.191265877992666,0.0101419315176776,2858,0.580244,0.178176150838571,0.755502475144578,0,0.267441498910882,0.0169335568359964,1.87992091154649e-36,0,0.0161214055101396,-0.118055805580558,0,0.12669806962146
G53_G20,0.0476926227420311,0,7.4320002949103,0.0283242643745461,9429,0.761452,0.361010897231714,1.91979611907738,0,0.228372658762011,0.0379171541118278,0.0015345589379904,0,0.0634427172490276,-0.230651065106511,0,0.0192756973074945
G53_G21,0.0094358503296807,0,0.186820974911558,0.008983841486845,4910,0.999083,0.180653945592529,0.786725764802897,0,0.283602638477445,0.0303573664031224,0,0,0.0787034649052026,0.278703870387039,0,0.0813160848140746
G53_G22,0.0735149730179312,0.194754792426202,33.0106867686924,0.127201171489568,5858,0.388709,0.703869666727999,1.94558641123054,0,0.494831444325495,0.0532300943012215,0,0,0.0525599069356661,0.307350735073507,0,0.0170115662548541
G53_G23,0.0040724343613837,0,1.16004149876528,0.0042630693734374,1341,0.366404,0.277244455257447,1.89702125601916,0,0.24336824226083,0.040176592900152,0,0,0.00279129898199174,0.154275427542754,0,0.82842258413284
G53_G24,0.0066438696017702,0,1.32575334336397,0.006463189873603,7623,0.718638,0.17279102363228,1.13189706000841,0,0.0866294698538888,0.0350206903971286,0,0,0.00356543133604131,0.117383738373837,0,0.0428749362596156
G53_G25,0.0056824249399221,0,0.077026966568348,0.0040377130652852,1271,0.369655,0.29840021925008,0.175640591292443,0,0.10285363832969,0.0430837809883627,0,0,0.117959059434035,-0.0707950795079508,0,0.207116297994792
G53_G26,0.0086494170602939,0,0.376961252072431,0.0044714900496787,8325,0.811521,0.208491482124731,0.0997506114792352,0,0.103459052471558,0.0356959066075704,0,0,0.0253091936927944,-0.17962196219622,0,0.502438962294733
G53_G27,0.0138344155706204,0,0.0341537640944392,0.0071093329476525,3618,0.939525,0.245638975067459,0.0053823567959969,0,0.232060656983181,0.0005292972957481,0,0,0.0399430802489156,-0.242640264026403,0,0.271463329777664
G53_G28,0.0012106470523147,0,0.0990006966999619,0.0018757040197823,4372,0.510685,0.255065212948855,0.134342145149468,0,0.854635726062485,0.0564954460876408,0,0,0.0471430287697116,-0.193839172004108,0,0.00532763695500739
G53_G29,0.0145431192051138,0,3.19877440211635,0.0131525705420346,6309,0.667085,0.24850993436573,1.70178328269174,0,0.078828280175082,0.0624541578996609,0,0,0.000597692960640556,-0.0202820282028203,0,0.208872081474842
G53_G30,0.0330285658173988,0.193892351719001,21.4701379166665,0.043800158061213,9644,0.379102,0.511485267114564,1.94099046289431,0,1.69687443934259,0.0514073383149228,0,0,0.00128727771564821,-0.0268586858685869,0,0.997708898056018
G53_G31,0.015771399739235,0,1.34745467999322,0.0157315547919039,7364,0.458881,0.207930404014237,0.483005338000751,0,0.197597767717964,0.0105671425246639,0,0,0.0130216173664267,-0.125076507650765,0,0.338705278095182
G53_G32,0.0098958966193253,0,0.514488767576394,0.0108566122628455,1162,0.368914,0.15149760661727,1.30188663708907,0,0.0419106227415758,0.0347156720425397,0.0508754803143736,0,0.0129862390226718,0.128184818481848,0,0.18169454949143
G53_G33,0.0035378204881835,0,0.247248109074104,0.0017148492733926,3607,0.414264,0.242222232906562,0.648474751573762,0,0.661056021141096,0.0677121252158692,0,0,0.0211660746194977,0.121896189618962,0,0.453613922805854
G53_G34,0.0062747160069689,0,0.792217055324347,0.0031903135143599,9662,0.379772,0.212945465354578,1.72815667974725,0,0.558170882511966,0.0175744910702965,0,0,0.0563471552703188,0.155835583558356,0,0.0318453484231486
G53_G35,0.0029657601008621,0,0.431669238791392,0.0028040666572672,6332,0.375384,0.179068359022398,1.27460402393961,0,0.247556114498731,0.0610404722999775,0.0158488593481835,0,0.00266258158294312,0.0179417941794179,0,0.0445002665437216
G53_G36,0.0015609707364305,0,0.196544479540847,0.0017771385680046,8705,0.691039,0.344009492578556,0.099744787728148,0,2.11300154031165,0.0817095765006505,0,0,0.0445204538542721,0.0812721272127213,0,0.665785977874653
G53_G37,0.0036431227689884,0,0.216008858489584,0.0016840884574297,1073,0.361031,0.193539083674192,0.523363526549099,0,0.126712537443711,0.0055800273103041,0,0,0.0348845300652652,-0.121658593756106,0,0.0261045087312562
G53_G38,0.008373360398927,0,0.932682399388826,0.0052403982346871,5341,0.984986,0.156318769449061,0.378981376948904,0,0.0522813179962649,0.0582651582098831,0,0,0.0870521553346665,0.228856229557055,0,0.845162986241248
G53_G39,0.005936088143271,0,0.697501589653189,0.0112333243405851,4579,0.378293,0.167443714368617,1.66911413988781,0,0.459707550335809,0.0362324517588145,7.80446917399704e-37,0,0.0416764382162491,-0.207272727272727,0,0.111445852328284
G53_G40,0.0068793372983722,0,0.579163010940709,0.0055383420688499,5223,0.947757,0.23332154817464,0.510576942783667,0,0.0376349447348541,0.03326150578921,0,0,0.00116509918460269,-0.0105970597059706,0,0.110882081304361
G53_G41,0.0045215167095891,0,3.36875652547599,0.0059453912407351,9079,0.378136,0.252975394449086,0.868007017709014,0,1.68859261255418,0.0730282661187083,0,0,3.72701119619418e-05,-0.0268706870687069,0,0.420623490575345
G53_G42,0.0091328317430414,0,0.00576529364529,0.0075976828152706,9500,0.558273,0.120111928873854,0.0110538379085296,0,0.377363222522908,0.0143232676662697,0.0398363958598449,0,0.0101941406071317,-0.0997419741974197,0,0.746029703309553
G53_G43,0.0066083505519661,0,0.598458531056019,0.0050936597613903,6803,0.379614,0.260711387947574,0.504728871730717,0,0.243253663436255,0.0401026270470706,0.0417583591329773,0,0.00240625709492659,-0.132241224122412,0,0.0591647640034277
G53_G44,0.0033729249012335,0,0.501751257359833,0.0039957890207274,2244,0.449214,0.275623393529924,0.785387099342009,0,0.439746534496765,0.000259950533159,0,0,0.00301976854401119,0.0729312931293129,0,0.286906231541882
G53_G45,0.0086710562463613,0,0,0.0079741080794981,3623,0.42969,0.133044583278511,0.0279589550771398,0,0.427246940608482,0.0261115242225999,0,0,0.00457959113334926,-0.0665586558655866,0,0.00873070919787541
G53_G46,0.024101139843802,0,10.8073785022712,0.0342835867743713,8852,0.421552,0.421624831787582,1.90753236191574,0,0.430363573707159,0.0552248903124438,0,0,0.00896441121146951,-0.0534293429342934,0,0.461603919485187
G53_G47,0.0064581973689127,0,4.88020982103733,0.0048784728407643,968,0.363454,0.201492445497677,0.30748708110433,0,0.208198751476869,0.0081770615512703,0,0,0.0203518873521069,0.163987806326637,0,0.0278036425874724
G53_G48,0.0057868289334056,0,3.40463797577935,0.0081006242357786,3372,0.512931,0.224674795156541,1.53599708443921,0,0.128015132975883,0.0094592505662576,0,0,0.0236300243082414,0.115074412113105,0,0.060530795305693
G53_G49,0.0092570293110278,0,0.225742837002419,0.0091020311248066,3466,0.717327,0.151428490609393,1.30964360628699,0,0.316938911885825,0.0049342507650535,0,0,0.0023621770397223,-0.00998499849984998,0,0.250445438806387
G53_G50,0.0035128331711355,0,0.284564858194167,0.0022269180686627,7343,0.376708,0.264030414655107,0.431637141309107,0,0.98526825297296,0.0112182415183621,0,0,0.00523336947564499,-0.0789078907890789,0,0.597204562827043
G53_G51,0.0053456281622466,0,0.547296114764494,0.0057781860432998,6698,0.601433,0.155639484572423,0.355455300783564,0,0.663316633797615,0.0117345774688717,1.31661041660128e-36,0,3.45571149427013e-05,0.0943317126626993,0,0.136702246675107
G53_G52,0.0029678289305877,0,0.77379885318749,0.0048475018025324,7653,0.387001,0.197094339985711,1.15815973335042,0,1.02374418058706,0.0506427805711679,0.0458321497812675,0,0.0222318046218551,0.0914131413141314,0,0.440592072605522
G53_G53,0.0645643230107256,0,0,0,6444,0.821893,0,0,1,0.0681193781992977,0,0,0,1,1,0,1
G53_G54,0.0029098131657192,0,0.546180288955958,0.0053046704119866,8101,0.400902,0.210734365583433,1.46259099946389,0,0.363543405660664,0.0173391360804021,0,0,0.00708935563688088,0.0264553539761883,0,0.727318932066073
G53_G55,0.0063899778318086,0,1.08502129771429,0.0066552475577022,7409,0.395687,0.183913882217869,0.830459666048838,0,0.138235892844302,0.0678978848891272,0,0,0.00181293481817338,-0.0975709279509564,0,0.303845591803206
G53_G56,0.0073156268085443,0,0.832874234045207,0.0128719897629737,5091,0.978042,0.332805105827478,1.69317810982561,0,0.0453000137791977,0.0766190115652527,0.0254606050387725,0,0.0212608038942586,-0.0378647854901962,0,0.100487457119745
G53_G57,0.0081373111635109,0,0.133054975989617,0.0064019267306495,3216,0.758879,0.165569710318639,0.909833499229389,0,0.0471219991918827,0.0617353594475743,0,0,6.36571438958308e-05,0.0207247162332395,0,0.0374775582639186
G53_G58,0.0024192939444537,0,0.480237589173898,0.0039782314019343,9012,0.39012,0.22983928442402,0.0793190075605043,0,0.20539192096152,0.0910176997434889,5.47487939944377e-36,0,0.00207158121267002,-0.0377557755775578,1,0.150787066704115
G53_G59,0.0063985115083763,0,0.370424051829059,0.0047573507107187,4565,0.637231,0.206369748644084,1.31276569247178,0,0.676701354247835,0.0319491833399465,7.0427569793738e-38,0,0.0164886236738098,-0.117753307983034,0,0.0257230071137074
G53_G60,0.0103903248123476,0,0.813397695819394,0.0078979610639385,5053,0.381412,0.164520251091405,0.311111760606167,0,0.583121581172224,0.0411879255713639,0,0,0.0152945482517618,-0.0243864386438644,0,0.0576633628420315
G53_G61,0.0058699119512037,0,1.73450907404102,0.0047481682099403,1985,0.361554,0.2052289149817,1.04915509291211,0,0.28594894434287,0.0139968708019666,0,0,0.0156147493238797,-0.19048304830483,0,0.208452234944093
G53_G62,0.0019419871352585,0,1.11129527781183,0.0036808957723304,6520,0.37386,0.184822117614104,0.816005269709407,0,0.704082348861508,0.0368686928375719,5.59025952344795e-37,0,0.104958476641328,0.311959195919592,0,0.0550245368858462
G53_G63,0.0054800472268939,0,0.248679332626125,0.0038286947975671,6675,0.542864,0.249749735818687,1.19518938386949,0,0.219541116941184,0.0072941962899721,0,0,0.000349742305814326,0.0107050705070507,0,0.0675265792884248
G53_G64,0.0032085527166137,0,0.132720776526563,0.0027945305156246,853,0.453114,0.212786305325662,0.685982575301028,0,0.0396296282397571,0.021348104522748,0,0,3.38208467950468e-07,-0.073053609396375,0,0.187284295227517
G53_G65,0.0083381790849271,0,0.289584502587793,0.0066356308065106,4015,0.961908,0.171785017788614,0.956587624195986,0,0.235228900039116,0.0574006395442715,0.0549207207779066,0,0.0180934574334975,0.0852830868396715,0,0.0302865651047958
G53_G66,0.0029411494907881,0,0.711192583953589,0.0052267199520694,9752,0.377399,0.19617226743815,1.48957551427317,0,0.424755145490805,0.0718392483515943,0.0180571515982363,0,0.0427501115766536,0.020990099009901,0,0.132075626345687
G53_G67,0.0089915344388478,0,1.03645618334883,0.007676718460934,4957,0.457404,0.146645432622189,0.958075099393938,0,0.13980572046128,0.039945299677238,0,0,0.000261680676765061,0.0111251125112511,0,0.713974459757305
G53_G68,0.0103636167100866,0,2.14872516834929,0.0060248491740247,768,0.35519,0.366746640935664,1.68223620864812,0,0.0666917078391076,0.0018474437699981,8.62098213771013e-36,0,0.0165795319835888,0.0876687668766877,0,0.0256230176149308
G53_G69,0.0057990656140603,0,1.70393483502794,0.0077558694371524,9189,0.629326,0.236039005327888,1.70192685586363,0,1.8506824149832,0.0078447267183696,0,0,0.0980218716739551,0.306486648664866,0,0.00517370706017788
G53_G70,0.0032488738820841,0,2.14972373715305,0.0063702827388596,6086,0.375656,0.230151525838342,1.06159183543629,0,0.0110307910169145,0.0007618831837295,0,0,0.0354561621370583,0.196195619561956,0,0.0666473306539669
G53_G71,0.0066930161476201,0,3.496950669971,0.0122937777269043,616,0.354429,0.24137101562792,1.27621093564901,0,0.0347412780663888,0.0025618700934817,0,0,0.0079970624687977,0.0218661866186619,0,0.688469107211082
G53_G72,0.0039616295930739,0,0.186765087829381,0.0034122859031863,8612,0.381639,0.318111502143899,0.801150324365526,0,0.923776129768676,0.0114939551602353,0,0,0.00223865299869599,0.0900484604308823,0,0.199893703899434
G53_G73,0.0631776612186658,0,24.0632700294293,0.0751280386391545,7663,0.437945,0.615531601551142,1.98324979043254,0,0.280768408198001,0.0036286525363651,0,0,0.0207206379952058,-0.0995259525952595,0,0.321376930504123
G53_G74,0.0026586994358631,0,0.134554994793106,0.0023230206244886,6020,0.52306,0.209711967470799,0.0615410456959261,0,1.34189675696646,0.0163791952898979,0,0,0.0242831261922417,0.124500450045004,0,0.113556366192407
G53_G75,0.0089623765715721,0,0.728248975882476,0.0106957276198989,7978,0.902483,0.208353984081675,1.45552505619953,0,0.168497395109515,0.0375247182208311,0.0090137639819101,0,0.0425677640088523,0.137953795379538,0,0.180576526642296
G53_G76,0.0030204397413271,0,0.516210888085459,0.0043467460044931,6323,0.713845,0.201073217677556,1.28097345989882,0,0.812987028488026,0.0931222447183284,0.0020318873305955,0,0.00628059133367413,-0.0823762376237624,0,0.358355794456646
G53_G77,0.0045993942943585,0,0.0071373993049637,0.0052379576503272,5717,0.380132,0.13494779336215,0.364295492286128,0,0.0141905159092174,0.0585971194786129,0,0,3.88696412788837e-06,-0.0743594359435944,0,0.167401636632366
G53_G78,0.018215327169684,0,6.22357153465418,0.027285158108583,8175,0.801809,0.366698347834369,1.83177350305094,0,0.411344780015512,0.0235844175814494,0,0,0.0399593731342709,-0.11953195319532,0,0.580476398826619
G53_G79,0.003821680343768,0,0.474718809847313,0.0030674899417643,4269,0.373268,0.299806288526946,0.668859940027285,0,0.506046086280714,0.0077611889079484,0.000274689747917,0,0.00276028336379387,-0.00500630322404081,0,0.344129102963482
G53_G80,0.0045919444195176,0,2.59897448809904,0.0050215714428026,8799,0.67954,0.278194755098757,0.787552511010077,0,1.81060604316562,0.0093656452193974,0,0,0.000527990816723001,0.0823762376237624,0,0.0234706648045908
G53_G81,0.0022753075848557,0,0.589376647927919,0.0041372505173871,497,0.356846,0.231585854764718,0.206345913624962,0,0.15262649353206,0.0292666692980878,0,0,0.0906694098444727,-0.249882962362555,0,0.452087959137952
G53_G82,0.0026006276428679,0,0.919248591206932,0.0043406678494143,6222,0.369274,0.247070958224513,0.0311584347974432,0,0.111224422160555,0.0404360181162037,0.105764293572805,0,0.000317246038501107,-0.00470448456193105,0,0.0597166475820157
G53_G83,0.0039371826445374,0,0.0875026537572788,0.0023897030941904,8678,0.423859,0.253826682229005,0.131043875102851,0,1.14484279770233,0.0389582036037212,0,0,0.148997100013429,0.252565256525653,0,0.73080741779434
G53_G84,0.0067515565645603,0,0.628794966596001,0.0098214659867914,5972,0.831474,0.129209947381914,1.07554971856623,0,0.0259943380475376,0.0173863428073862,0,0,0.0533777999087526,-0.242409261306657,0,0.0164931478645067
G53_G85,0.0040387003383827,0,0.564796160384298,0.0033405144441698,6913,0.853937,0.279881505467007,0.879851086661518,0,0.273899713084596,0.0089113746838983,0,0,0.00940198879856844,-0.000978127156970621,0,0.902196186418014
G53_G86,0.0023289974375198,0,0.713393681853793,0.0039469216426072,7740,0.379953,0.234886560078262,0.343764929541032,0,0.972231263789317,0.0388084139538474,0,0,0.0225911952759899,-0.0968136813681368,0,0.327337909334101
G53_G87,0.0087147254247976,0,0.25572811658393,0.0037405709817792,5970,0.882284,0.165335433012414,0.92686187598087,0,0.196398588653827,0.0298134974779646,0,0,0.0011171125498081,0.0455565556555656,0,0.0273931244261458
G53_G88,0.0039423328724641,0,1.88483270242646,0.0063871523250749,5285,0.410481,0.21305191047365,0.475519123447621,0,0.318929955015265,0.0031351423922224,0,0,0.0075214482077231,0.163870878701244,0,0.028656386368114
G53_G89,0.0038610210268255,0,0.390888764498241,0.0069317009626281,385,0.41917,0.188493777269384,1.35937189146019,0,0.109958723363153,0.0153522091218491,0.0018099985365972,0,0.00120252426083719,0.182442244224422,0,0.0506697933019796
G53_G90,0.0041195909227998,0,1.42124950522535,0.0043546982789524,285,0.379468,0.299615668680371,0.404771943050993,0,0.101843305840186,0.0377828167955106,0,0,0.0343637212375863,-0.161674652489934,0,0.125324622065859
G53_G91,0.0104290608516228,0,0.456218146557481,0.0070230163923686,4903,0.952413,0.167793860515332,0.636489391598188,0,0.410094256752392,0.0084687298657334,0,0,0.101956248441195,0.268761682454502,0,0.120161716667978
G53_G92,0.0043352380901389,0,1.25834482699803,0.0045889155866673,7548,0.507247,0.162295338329138,1.22792944311898,0,0.267955335620685,0.0442999535847463,0,0,0.000479994863285141,0.0188178817881788,0,0.0831389833689792
G53_G93,0.0099070273359329,0,2.75462826466534,0.0120232101454804,183,0.356076,0.206470522514047,1.62119627287096,0,0.0333464646896636,0.0015509697470924,0,0,0.0224711102467529,-0.177679900506307,0,0.617173135333735
G53_G94,0.0029955210183016,0,1.05021062932263,0.0036817945091939,3952,0.401501,0.205390772441133,0.750695170314339,0,0.444092374274001,0.0316194339633796,0,0,0.0182872480771761,-0.0484128412841284,0,0.0377954666184906
G53_G95,0.0076985743019856,0,0.878040149797185,0.0068053668360419,2832,0.474048,0.191681932584325,0.501591382287322,0,0.376169060127409,0.0516555615702786,0,0,0.0246021893192933,0.0648304830483048,0,0.0168237809233443
G53_G96,0.0034341304995858,0,0.288434862122364,0.0043384115402317,5969,0.63272,0.17806448450775,0.771056297008659,0,0.192324033074612,0.0401532184857703,0,0,0.0416500815909303,0.136370046115364,0,0.000378434786008952
G53_G97,0.0079685324165346,0,0,0.0097168713693656,3777,0.95807,0.196560357561255,0.654759022688658,0,0.263148880062953,0.0817190977618946,0,0,0.0316634825245121,-0.107866786678668,0,0.30737269855106
G53_G98,0.0136123674130723,0,0.829597975734386,0.011948881516434,4383,0.461289,0.121877297375054,1.21040098050959,0,0.267613770900769,0.0126917950366666,0.009412295466718,0,0.0295774111843571,-0.173285328532853,0,0.214235373728486
G53_G99,0.0074523620394593,0,2.53648689440246,0.010081359731647,74,0.363768,0.238409041879549,1.69505569435959,0,0.110422661905371,0.0182024536800037,0,0,0.0468922869399064,0.348934893489349,1,0.11079936456834
G53_G100,0.0169556077580544,0,2.05307425406876,0.0135453862769222,2548,0.406724,0.207115408902544,0.951365902683237,0,0.0123613420713324,0.0125763962367533,0.0007502123903967,0,0.0739153905752387,-0.252961296129613,0,0.000753932720028503
G54_G1,0.0036412386474074,0,0.373056598695061,0.0029775232662236,7238,0.392668,0.175126819835598,0.626674653067895,0,0.118641656555544,0.0355558272639481,0,0,0.16189529063285,0.234668899265739,0,0.0774648831680058
G54_G2,0.0085812771171698,0,7.16060320664444,0.0209470033056377,9465,0.706528,0.315598156432495,1.74172198754971,0,0.466464829950064,0.0749541971296307,7.17414207966267e-37,0,0.0206411447617245,0.127508199833928,0,0.170222584017149
G54_G3,0.0127233024035322,0,1.68344640124908,0.0125605702472155,6799,0.377378,0.296975141260895,1.73571935312003,0,0.393954741489734,0.0599631801034805,1.2343770008028e-35,0,0.0143499729459524,-0.146384290083,0,0.258025655254862
G54_G4,0.008903901289063,0,1.38407141553882,0.0061802229452816,1698,0.332255,0.203392026128222,0.739713264519343,0,0.200430914320214,0.0393544584371216,8.87423402986355e-36,0,0.0665115845406015,0.147141015304566,0,0.0737377211549515
G54_G5,0.0164820223218455,0,8.81956051757535,0.0180501758296514,5468,0.354704,0.283930623522665,1.39832291589961,0,0.555612898486132,0.100555504822179,0,0,0.0025396712059778,0.120739713129918,0,0.380663362307895
G54_G6,0.0030712750985843,0,0.491548042324555,0.0052386168067994,9906,0.727745,0.216252739945477,0.827987763597716,0,0.975542747819637,0.0617342642408216,0.0232005434669258,0,0.170146544594533,-0.26821705075518,0,0.912546094870302
G54_G7,0.0172202160014095,0.395174252224705,18.4145163138015,0.0414536762105687,8861,0.545188,0.550669511226352,1.86600313743434,0,0.486301570206197,0.0427299209551379,0.0143188518734755,0,0.100487696556968,-0.251250790827205,0,0.182352528521741
G54_G8,0.014481707705066,0.192833901760163,9.60801574713187,0.0316908246338944,7864,0.400017,0.284895786241722,1.74510191201734,0,0.347653235500192,0.0138011386635595,1.04713333180787e-35,0,0.00260377325391508,0.166389462408694,0,8.05765540032196e-05
G54_G9,0.0170446393526339,0,7.44344329970818,0.0219599194120152,7276,0.372649,0.236762472467123,1.92606440859109,0,0.373790223403168,0.0962261831110958,2.2667552627302e-36,0,0.003416974861654,-0.00696667664299169,0,0.0560402069599412
G54_G10,0.0186458411405163,0.588321768787487,26.2036392037589,0.0584940491624162,6429,0.506049,0.468585417270025,1.8920242433028,0,0.0676759636774801,0.02770429338978,0,0,0.109606921027263,-0.252794270048971,0,0.454191665506044
G54_G11,0.0047484338770907,0,0.541783341017729,0.0094313065656843,1613,0.321681,0.226774539009156,0.608115364093207,0,0.0020327383377712,0.0008190120895153,1.38267225970523e-36,0,0.00160009058865187,0.0153507576944365,0,0.136177042140719
