acnA lamB 0.0864391597385625
acnA malQ 0.0445895026763242
acnA malM 0.0796347549016767
acnA malF 0.0578787501150942
acnA malG -0.0138460670067438
acnA malE 0.0870712320183188
acnA malS -0.0070636219462358
acnA dgsA 0.0650348606749497
acnA ynfK 0.00628749174314748
acnA ptsI 0.0378218097723199
acnA crr 0.0545081029574652
acnA fruR 0.00319187068864995
acnA ptsH 0.0132297793695053
acnA manY 0.0309078169384016
acnA manX 0.0508795823461665
acnA manZ 0.00579784133035954
acnA nagC 0.0786580905409605
acnA pfkA 0.0552416084685962
acnA glk 0.0389769971324404
acnA yahA -0.0201903041990303
acnA fruB 0.0310050675617153
acnA pck 0.0480163923526624
acnA fruK -0.0148364944109237
acnA pykF 0.0723296440929017
acnA ppsA 0.0581777825919056
acnA glmU 0.00755403160797744
acnA fruA 0.0941151850925164
acnA eno 0.0134115552538286
acnA glmS 0.0289714112859925
acnA nagE 0.0438414274872315
acnA aroP 0.0569996150501814
acnA gapA 0.0649893555406479
acnA icd 0.0517455088904544
acnA epd 0.0622499171102146
acnA nagB -0.00839295404069032
acnA nagD 0.0617074527635908
acnA pgk 0.0306897769853834
acnA edd 0.0385606926002428
acnA fbaA 0.025717976724917
acnA chbB -0.0131277890678629
acnA chbR 0.0387185831336088
acnA crp 0.0146903187846276
acnA chbF 0.0211399114367175
acnA chbA -0.0056079703885607
acnA chbG 0.00779025507023433
acnA chbC 0.0034129229989684
acnA nanM 0.01887360875718
acnA nanC -0.0425431804182557
acnA nagA 0.0341979854230723
acnA mtlD 0.0272555135105503
acnA mtlR 0.0708867955378551
acnA mtlA 0.0440022943854519
acnA galP -0.00477833678695345
acnA acnB 0.0612846827201648
acnA ptsG 0.0436733505834427
acnA aceK 0.0620515451510667
acnA aceB 0.101817583877463
acnA iclR 0.00176668625334163
acnA aceA 0.019420362879264
acnA nanR 0.0383836636363999
acnA nanK 0.05290495351202
acnA yhcH 0.0462885865381273
acnA nanT 0.0169157355555214
acnA nanA 0.0409665652298908
acnA nanE 0.0085092738574752
acnA fimB 0.0852077097214825
acnA nirB 0.00624092582489809
acnA nirD 0.0503774137998468
acnA nirC 0.0525378342849376
acnA cysG 0.0371757140044873
acnA galS 0.0185472926029691
acnA mglB 0.0297703693760879
acnA galR 0.020084167681371
acnA galT 0.0230636731846227
acnA mglC 0.0214617166694186
acnA galM 0.0260683419405006
acnA galK 0.00324736518753575
acnA hupB 0.0433854867717199
acnA galE 0.0422900851640734
acnA hupA 0.0167766372719013
acnA mglA 0.0326746954606843
acnA seqA 0.0295329163466377
acnA pgm 0.0127340090249692
acnA tyrP 0.0436482111320745
acnA mtr 0.0381339690593081
acnA tyrR -0.029489793500562
acnA aroF 0.043260950369268
acnA mpl 0.0580503449927671
acnA glgC 0.0364662963292853
acnA cyaR -0.00203264590216968
acnA glgS -0.00479439672468661
acnA ilvN 0.0509454765422026
acnA glgP 0.0642811710745752
acnA glpE 0.034394123352492
acnA ilvB 0.0401481029339717
galP malK 0.018440388333053
galP malT 0.148399877171989
galP malZ 0.0397247592091972
galP malP 0.0525210374651478
galP lamB 0.081982366369281
galP malQ 0.0774938443956313
galP malM 0.0646653974380521
galP malF 0.0324197723740665
galP malG 0.0245389341518295
galP malE 0.0159772549082388
galP malS 0.0593866587782228
galP dgsA 0.037242234526807
galP ynfK 0.0362314465007934
galP ptsI 0.131153038556193
galP crr 0.0521061460845395
galP fruR 0.0699146034693561
galP ptsH 0.127677233724286
galP manY 0.0822869928768288
galP manX 0.0402536400356713
galP manZ 0.0316056039473641
galP nagC 0.120571298873987
galP pfkA 0.12672440612807
galP glk 0.0849842212446413
galP yahA 0.141015953456438
galP fruB 0.131833945063565
galP pck 0.104811341787073
galP fruK 0.210926802644493
galP pykF 0.14044313206553
galP ppsA 0.0137725474276941
galP glmU 0.0435029205624153
galP fruA 0.0645694296618493
galP eno 0.116948347637057
galP glmS 0.122305130886706
galP nagE 0.0918677132930687
galP aroP 0.0556684825586925
galP gapA 0.0640549519500546
galP icd 0.051212903691952
galP epd 0.0973806093945545
galP nagB 0.0196719894785135
galP nagD 0.0948035634764877
galP pgk 0.0899705638079469
galP edd 0.204913719336661
galP fbaA 0.0434428932136012
galP chbB -0.00616011882448516
galP chbR 0.0331746559896526
galP crp -0.0106109169741341
galP chbF 0.0608650672892746
galP chbA 0.0111962485248871
galP chbG 0.00856054863352257
galP chbC 0.0706246235830561
galP nanM 0.013884335077219
galP nanC -0.00518050733552632
galP nagA 0.115669930227658
galP mtlD 0.0594018282407856
galP mtlR 0.0726622573638528
galP mtlA 0.149365390529327
galP acnA 0.126427492953802
galP acnB 0.147229749716181
galP ptsG 0.105300218137155
galP aceK 0.195300375880045
galP aceB 0.11073884877357
galP iclR 0.132414829695657
galP aceA 0.139302968770507
galP nanR 0.16665368025757
galP nanK 0.0481815271691446
galP yhcH 0.0827019567591644
galP nanT 0.102751273026744
galP nanA 0.0478531563279567
galP nanE 0.0261216342672058
galP fimB 0.0650049586923306
galP nirB 0.0487848269806149
galP nirD 0.221418910190482
galP nirC 0.140876773383515
galP cysG 0.13405990434703
galP galS 0.133102878171399
galP mglB 0.0351088679004022
galP galR 0.122571145901254
galP galT 0.12511006967399
galP mglC 0.0237502431597699
galP galM 0.0233905695819825
galP galK 0.084972416386871
galP hupB 0.0863522814246946
galP galE 0.0418359869544428
galP hupA -0.0157902072036229
galP mglA -0.00407714344273586
galP seqA -0.00858173978592834
galP pgm 0.00467370263539543
galP tyrP 0.0903874023680448
galP mtr 0.0524622469177845
galP tyrR 0.0929021413417879
galP aroF 0.0587660505100031
galP mpl 0.0219873025933028
galP glgC 0.0411256427021486
galP cyaR 0.0558547112849619
galP glgS 0.0795384358918846
galP ilvN 0.0667227480378391
galP glgP 0.088102089888972
galP glpE 0.0469474544928939
galP ilvB 0.0497317969359748
acnB malK 0.117531766991219
acnB malT 0.158489451737531
acnB malZ 0.159499988183056
acnB malP 0.0386457991828916
acnB lamB 0.0607643997637535
acnB malQ 0.162677631731781
acnB malM 0.165030167612621
acnB malF 0.018135683404212
acnB malG 0.044691894214296
acnB malE 0.0765506069990527
acnB malS 0.0830098425768767
acnB dgsA 0.0381134241439359
acnB ynfK 0.035773525649644
acnB ptsI 0.0327680273572603
acnB crr 0.0301604843724698
acnB fruR 0.0211212576252823
acnB ptsH 0.115353985776099
acnB manY 0.0357598474028723
acnB manX 0.0523087065327938
acnB manZ 0.118242809393716
acnB nagC 0.068476944974334
acnB pfkA 0.177988636348133
acnB glk 0.0288910552927492
acnB yahA 0.0415787587965421
acnB fruB 0.100722195399882
acnB pck 0.124562806939995
acnB fruK 0.0533783418698995
acnB pykF 0.288569851191363
acnB ppsA 0.0256164535002076
acnB glmU 0.0677252068333957
acnB fruA 0.0414233011961532
acnB eno 0.0495409620044658
acnB glmS 0.146295549676223
acnB nagE 0.126563151932739
acnB aroP 0.0680441046712678
acnB gapA 0.0381621462889217
acnB icd 0.0226773694297398
acnB epd 0.101672775406825
acnB nagB 0.0790663297458999
acnB nagD 0.0707422586787156
acnB pgk -0.0170357847194816
acnB edd 0.101002360032157
acnB fbaA 0.0622294275197499
acnB chbB 0.126338442536189
acnB chbR 0.0489236688784348
acnB crp 0.0507839027104585
acnB chbF 0.0594185414044504
acnB chbA 0.0181260477917133
acnB chbG -0.00624368934659338
acnB chbC 0.0458758109705726
acnB nanM 0.0264184041607448
acnB nanC 0.0613014629037394
acnB nagA 0.0595557562413471
acnB mtlD 0.0323002558413948
acnB mtlR 0.0847245641070499
acnB mtlA 0.0337035729988085
acnB acnA 0.0444723022759974
acnB galP 0.0514122306866712
acnB ptsG 0.121110892795551
acnB aceK 0.0805329158758922
acnB aceB 0.0560990243730812
acnB iclR 0.0584003051124004
acnB aceA 0.128583907382127
acnB nanR 0.0536853584847137
acnB nanK 0.0146859957149691
acnB yhcH 0.0579742025671283
acnB nanT 0.107143270214764
acnB nanA 0.0923029361031526
acnB nanE 0.0554730891744459
acnB fimB 0.0673186185424357
acnB nirB -0.00264914848801755
acnB nirD 0.117814085361909
acnB nirC 0.154203326111954
acnB cysG 0.0271428920597893
acnB galS 0.00908334357576125
acnB mglB 0.130601303990831
acnB galR 0.0578729600532284
acnB galT 0.0815288571242962
acnB mglC 0.0185268533226334
acnB galM 0.0717574744705039
acnB galK 0.0273396396495859
acnB hupB 0.0629796243731963
acnB galE 0.04693189981272
acnB hupA 0.00750250978997095
acnB mglA 0.0612017337785882
acnB seqA 0.0366857353780192
acnB pgm 0.00379916812950537
acnB tyrP 0.128571051379709
acnB mtr 0.0372213700369685
acnB tyrR 0.088935684919552
acnB aroF 0.106794219399191
acnB mpl -0.0098126490050436
acnB glgC 0.0912773882671327
acnB cyaR 0.0665404908757729
acnB glgS 0.0902544189310328
acnB ilvN 0.0668663873684338
acnB glgP 0.105887754700389
acnB glpE 0.0201713955459042
acnB ilvB 0.0320064115456046
ptsG malK 0.0380355774746309
ptsG malT 0.0562391282054077
ptsG malZ 0.0623395867637798
ptsG malP -0.0201003387451435
ptsG lamB 0.0251003342035311
ptsG malQ 0.0623775317905512
ptsG malM 0.0588839472534946
ptsG malF 0.0315876994026755
ptsG malG 0.00664347227987402
ptsG malE 0.0366903445031889
ptsG malS 0.0188038123156245
ptsG dgsA 0.0217054335427345
ptsG ynfK -0.00506870730322523
ptsG ptsI 0.0506417906101928
ptsG crr 0.0831476021836814
ptsG fruR 0.032916134395042
ptsG ptsH 0.0967749392536802
ptsG manY 0.0453929066687921
ptsG manX 0.0339088399704425
ptsG manZ 0.0847296903413655
ptsG nagC 0.063326217291253
ptsG pfkA 0.0800072458049855
ptsG glk 0.0271720348883535
ptsG yahA 0.0240692566400593
ptsG fruB 0.0480532006330956
ptsG pck 0.0464266155012672
ptsG fruK 0.0615564510926733
ptsG pykF 0.062641421890552
ptsG ppsA 0.0448924399563185
ptsG glmU 0.00201042416604633
ptsG fruA 0.0392508798671101
ptsG eno 0.0889582137489091
ptsG glmS 0.127121942461716
ptsG nagE 0.0990687180408955
ptsG aroP 0.0771039679079282
ptsG gapA 0.0701716722974172
ptsG icd 0.0545241490371252
ptsG epd 0.0318153671087952
ptsG nagB 0.0651005762157408
ptsG nagD 0.0231832772250133
ptsG pgk 0.0208239667822912
ptsG edd 0.0548278762728487
ptsG fbaA 0.0310767804132913
ptsG chbB 0.0566230118550704
ptsG chbR 0.0530208955696711
ptsG crp 0.0291333269743
ptsG chbF 0.0574382200580069
ptsG chbA 0.0376644987758708
ptsG chbG 0.0114304959213144
ptsG chbC 0.14122686368989
ptsG nanM -0.018958797653868
ptsG nanC 0.0401025508894048
ptsG nagA 0.0677261554612149
ptsG mtlD 0.0593547602605473
ptsG mtlR 0.0920417280872764
ptsG mtlA -0.0166443160874521
ptsG acnA 0.0299188694426533
ptsG galP 0.151187304756872
ptsG acnB 0.0871291991629403
ptsG aceK 0.116675299462385
ptsG aceB 0.0562592573379016
ptsG iclR 0.0991753835548659
ptsG aceA 0.0662844090896875
ptsG nanR 0.0893158113294182
ptsG nanK 0.0234386547056053
ptsG yhcH 0.146951324004355
ptsG nanT -0.0113086166621388
ptsG nanA 0.0364461698787121
ptsG nanE 0.0550638581928347
ptsG fimB 0.0179317506667561
ptsG nirB 0.00986404222150959
ptsG nirD 0.120401513357874
ptsG nirC 0.0358525400684234
ptsG cysG 0.0501384747289199
ptsG galS 0.136753647145089
ptsG mglB 0.0455530193741257
ptsG galR 0.103720724452156
ptsG galT 0.142790003426109
ptsG mglC 0.070748354086248
ptsG galM 0.0550076824274558
ptsG galK 0.0913470558946861
ptsG hupB 0.0717989763722209
ptsG galE 0.0188839402923692
ptsG hupA 0.00590772124992796
ptsG mglA 0.0231798039844763
ptsG seqA 0.0318568356881464
ptsG pgm 0.00195883774499735
ptsG tyrP 0.0200316324382064
ptsG mtr 0.019465745012462
ptsG tyrR 0.00375397064490579
ptsG aroF 0.0168156796271675
ptsG mpl 0.0150773843689585
ptsG glgC 0.0699771382722351
ptsG cyaR 0.0117862253410917
ptsG glgS 0.0185790277676624
ptsG ilvN 0.0398826696543692
ptsG glgP 0.0715738156816705
ptsG glpE 0.0439567406127139
ptsG ilvB 0.0225627231634441
aceK malK 0.0721900814014761
aceK malT 0.0605523249740537
aceK malZ 0.051664647253534
aceK malP 0.0451931874801774
aceK lamB 0.0355537245785815
aceK malQ 0.0903561223817032
aceK malM 0.142347366902531
aceK malF -0.014114141561439
aceK malG 0.0363962311505508
aceK malE 0.0332932350507109
aceK malS 0.0465945401223459
aceK dgsA 0.0424729788523387
aceK ynfK 0.0986775805499319
aceK ptsI 0.0924365736318016
aceK crr 0.0742800964991073
aceK fruR -0.0119174062385622
aceK ptsH 0.0786108104438641
aceK manY 0.0276281342869318
aceK manX 0.0322396585859097
aceK manZ 0.105262815385508
aceK nagC 0.0729554687497842
aceK pfkA 0.0816900554230878
aceK glk 0.0292561567415184
aceK yahA 0.12206333665726
aceK fruB 0.0965561202114077
aceK pck 0.0699986241178795
aceK fruK 0.101596749491854
aceK pykF 0.133950911617957
aceK ppsA 0.0205466849910394
aceK glmU 0.0325929598339109
aceK fruA 0.095405604342175
aceK eno 0.0036629837785034
aceK glmS 0.0880869610986982
aceK nagE 0.0395261022274008
aceK aroP 0.0575537084032842
aceK gapA 0.0670654265850541
aceK icd 0.040764003773412
aceK epd 0.0927620705930264
aceK nagB 0.0114943620271427
aceK nagD 0.0960227698581526
aceK pgk 0.0128934436883869
aceK edd 0.0708744263176792
aceK fbaA 0.0640984964068526
aceK chbB 0.0250914662022507
aceK chbR 0.00643010221000792
aceK crp 0.0528868257186317
aceK chbF 0.0249177593210586
aceK chbA 0.0559180235384923
aceK chbG -0.0186958962571524
aceK chbC 0.0687371595042268
aceK nanM 0.00345578009152051
aceK nanC 0.0202524459140732
aceK nagA 0.0301544271477896
aceK mtlD 0.0319455522408483
aceK mtlR 0.0581038755360236
aceK mtlA 0.0602442762748135
aceK acnA 0.0417040340488246
aceK galP 0.0654877821306101
aceK acnB 0.118951292006735
aceK ptsG 0.0725881358969896
aceK aceB 0.0769537617222419
aceK iclR 0.0345763904268561
aceK aceA 0.0385208232096285
aceK nanR 0.0392255279481551
aceK nanK 0.0307120165515113
aceK yhcH 0.0993032996096452
aceK nanT 0.00340433785236385
aceK nanA 0.0227449733310813
aceK nanE 0.0250175859988339
aceK fimB 0.0490223957111812
aceK nirB 0.127652696183522
aceK nirD 0.139572026028208
aceK nirC 0.0872163432509575
aceK cysG 0.0444875045180518
aceK galS 0.0207762560197445
aceK mglB 0.0414649062489941
aceK galR 0.0693471665025276
aceK galT 0.043443588525338
aceK mglC 0.0359365084216556
aceK galM 0.0680219539424429
aceK galK 0.0692722618866458
aceK hupB 0.0206312237466471
aceK galE 0.00269077944494196
aceK hupA 0.015001374222778
aceK mglA -0.0322159941061857
aceK seqA 0.0291149348787152
aceK pgm -6.54381122156061e-05
aceK tyrP 0.0513771498267518
aceK mtr 0.0218028210729632
aceK tyrR 0.0487455515323407
aceK aroF 0.143530914693699
aceK mpl 0.0265674420877163
aceK glgC 0.101884234588334
aceK cyaR -0.00171522732229556
aceK glgS 0.0247501088071223
aceK ilvN 0.0858044944837049
aceK glgP 0.0839752478689426
aceK glpE 0.0121473396353797
aceK ilvB 0.0207356182047045
aceB malK 0.146332312764236
aceB malT 0.147838933026748
aceB malZ 0.108604608093759
aceB malP 0.0549862260466538
aceB lamB 0.0962162284387168
aceB malQ 0.0657861803407828
aceB malM 0.138129331160393
aceB malF 0.0839254062406213
aceB malG 0.0308660630304525
aceB malE 0.132684975031915
aceB malS 0.0109713982008631
aceB dgsA 0.0545265595952654
aceB ynfK 0.044822426216435
aceB ptsI 0.112056511445104
aceB crr 0.058054167447234
aceB fruR 0.041720747558246
aceB ptsH 0.287622655138408
aceB manY 0.0209967985467554
aceB manX 0.00860923893262411
aceB manZ 0.0835878840866135
aceB nagC 0.114127388540209
aceB pfkA 0.178463433844904
aceB glk 0.0648505737312809
aceB yahA 0.077196478838601
aceB fruB 0.0271355528969847
aceB pck 0.134787794550916
aceB fruK 0.0457092135152992
aceB pykF 0.116604822875818
aceB ppsA 0.0521212833783474
aceB glmU 0.0268387730721829
aceB fruA 0.0755164895982733
aceB eno 0.0390879398620195
aceB glmS 0.0611408393401534
aceB nagE 0.0626474108459234
aceB aroP 0.0798202118062552
aceB gapA 0.0644094419789798
aceB icd 0.0274282054716659
aceB epd 0.126608488538731
aceB nagB 0.074176732059773
aceB nagD 0.0408770138980572
aceB pgk 0.020702446550741
aceB edd 0.162813344944995
aceB fbaA 0.0623157114564622
aceB chbB 0.0280850984127458
aceB chbR 0.00810857652682168
aceB crp 0.0320733086948802
aceB chbF 0.0151115446054291
aceB chbA 0.0506509548150519
aceB chbG 0.0601814247144621
aceB chbC 0.106377553996191
aceB nanM 0.00223284899199197
aceB nanC -0.00436975810025982
aceB nagA 0.0802894721399742
aceB mtlD -0.00117819001166156
aceB mtlR 0.065519409888378
aceB mtlA 0.196896679288866
aceB acnA 0.041797094381114
aceB galP 0.0740384219659069
aceB acnB 0.217081906767423
aceB ptsG 0.17807762522938
aceB aceK 0.0508273586228457
aceB iclR 0.0858093251926125
aceB aceA 0.142406446127485
aceB nanR 0.0642907056087994
aceB nanK 0.0417877807405702
aceB yhcH 0.165778661845212
aceB nanT 0.100158054759713
aceB nanA 0.0793376249958835
aceB nanE 0.0216375718481294
aceB fimB 0.0827417363089279
aceB nirB 0.0839656900410522
aceB nirD 0.139401034926519
aceB nirC 0.0922450992204092
aceB cysG 0.0490964376401996
aceB galS 0.119492573689096
aceB mglB 0.0477490638708924
aceB galR 0.0665414548423304
aceB galT 0.210958818534602
aceB mglC 0.042548219442679
aceB galM 0.0543449296849798
aceB galK 0.0482411838085018
aceB hupB 0.0875758992606376
aceB galE 0.129864562848843
aceB hupA 0.0137274192866981
aceB mglA 0.0127587179001815
aceB seqA 0.0148119319801274
aceB pgm 0.00255081004900389
aceB tyrP 0.0228836882063724
aceB mtr 0.0737071160662953
aceB tyrR 0.0263162789450294
aceB aroF 0.0678130078835218
aceB mpl 0.00369014944110254
aceB glgC 0.12613055329881
aceB cyaR 0.0165121900578494
aceB glgS 0.026292409425344
aceB ilvN 0.043906507942637
aceB glgP 0.0354307078880518
aceB glpE 0.0693385421906265
aceB ilvB 0.024558826019636
iclR malK 0.125802556545848
iclR malT 0.155351613698524
iclR malZ 0.0497735456558942
iclR malP -0.00716938875530701
iclR lamB 0.0916797829922587
iclR malQ 0.0758299187418329
iclR malM 0.0279434594561728
iclR malF 0.0683516723102419
iclR malG 0.0454372311841807
iclR malE 0.161779013654525
iclR malS 0.0560092875867971
iclR dgsA 0.0308765354617284
iclR ynfK 0.0517797699451582
iclR ptsI 0.209475739099905
iclR crr 0.0856649629014672
iclR fruR 0.0948974584587226
iclR ptsH 0.151685724034425
iclR manY 0.0465453891762912
iclR manX 0.0410361343055255
iclR manZ 0.246823535019093
iclR nagC 0.112506635361511
iclR pfkA 0.0926777068020541
iclR glk 0.0113728041590072
iclR yahA 0.0473059224230941
iclR fruB 0.0179229171453866
iclR pck 0.0748484254791541
iclR fruK 0.0395699003350927
iclR pykF 0.28917447161789
iclR ppsA 0.0828669405097046
iclR glmU 0.0916160409091772
iclR fruA 0.0558296939933379
iclR eno 0.0211208584986805
iclR glmS 0.124386661388411
iclR nagE 0.079934297593706
iclR aroP 0.0672512397074522
iclR gapA 0.109059293537244
iclR icd 0.04014975224981
iclR epd 0.0499773504966363
iclR nagB 0.057678554486764
iclR nagD 0.0657068225740675
iclR pgk 0.075866550519117
iclR edd 0.0893997018428526
iclR fbaA 0.107930695263856
iclR chbB 0.0278049475172679
iclR chbR 0.00607552967432011
iclR crp 0.100809289938515
iclR chbF 0.022791484020269
iclR chbA 0.098778963018436
iclR chbG 0.0697988769689542
iclR chbC 0.0381835668233531
iclR nanM -0.010744011072722
iclR nanC 0.012507267609675
iclR nagA 0.185794524451352
iclR mtlD 0.0745311301343876
iclR mtlR 0.153407536463535
iclR mtlA 0.0199279298894726
iclR acnA 0.218653967362722
iclR galP 0.112003651534474
iclR acnB 0.141647214693513
iclR ptsG 0.064409130459356
iclR aceK 0.195985459235702
iclR aceB 0.108143886147271
iclR aceA 0.201231435537497
iclR nanR 0.019051504945669
iclR nanK 0.0583756484427223
iclR yhcH 0.179050935757638
iclR nanT 0.06818835858056
iclR nanA 0.0472815750909643
iclR nanE 0.0310836346440993
iclR fimB 0.0930437569398502
iclR nirB 0.0879405897562152
iclR nirD 0.174492690649633
iclR nirC 0.191471969652878
iclR cysG 0.144835758539197
iclR galS 0.0731362474855513
iclR mglB 0.0624344404392349
iclR galR 0.0617847051658911
iclR galT 0.135824387788517
iclR mglC 0.0548214343956889
iclR galM 0.12117616543126
iclR galK 0.0615405734927678
iclR hupB 0.172135995135117
iclR galE 0.0545606552013492
iclR hupA 0.011103240390406
iclR mglA 0.0473869569838515
iclR seqA -0.00415426747574275
iclR pgm 0.00101304922189481
iclR tyrP 0.115766608002275
iclR mtr 0.0641337671884137
iclR tyrR 0.0271997389493559
iclR aroF -0.00260564550667523
iclR mpl 0.0635290241905475
iclR glgC 0.140339163732025
iclR cyaR 0.0153896088371643
iclR glgS 0.0559520008418359
iclR ilvN 0.101233838054283
iclR glgP 0.117883901589227
iclR glpE 0.0358543184962959
iclR ilvB 0.0243819530927082
aceA malK 0.0590751614642514
aceA malT 0.0754975631210294
aceA malZ 0.0250786018899385
aceA malP 0.0480389875711257
aceA lamB 0.0974507653671284
aceA malQ 0.103063399447592
aceA malM 0.193479724730374
aceA malF 0.0547719147467579
aceA malG -0.0128617018799993
aceA malE 0.121682483927946
aceA malS 0.026065824517205
aceA dgsA 0.012543179150433
aceA ynfK 0.0485917889946009
aceA ptsI 0.0439775547387544
aceA crr 0.0522715584606198
aceA fruR 0.117643653614485
aceA ptsH 0.154570700982099
aceA manY 0.0498729007445766
aceA manX 0.05854352114972
aceA manZ 0.107505866975677
aceA nagC 0.0710109138282498
aceA pfkA 0.105127278439819
aceA glk 0.0614966019278225
aceA yahA 0.110069606762267
aceA fruB 0.0786201170773129
aceA pck 0.0845085707152644
aceA fruK 0.100568377277088
aceA pykF 0.173302517573944
aceA ppsA 0.0735658507645865
aceA glmU 0.0799566463782487
aceA fruA 0.0816916915395464
aceA eno 0.0378511357545882
aceA glmS 0.112932215393121
aceA nagE 0.0697995085107637
aceA aroP 0.0456856066627864
aceA gapA 0.0520138720687777
aceA icd 0.0218685054543175
aceA epd 0.0870214821954936
aceA nagB 0.0705682456038056
aceA nagD 0.0836826306683792
aceA pgk 0.0900606665056437
aceA edd 0.08743169528548
aceA fbaA 0.0944112377368958
aceA chbB 0.011076068910475
aceA chbR 0.0381367593855251
aceA crp 0.0210179741960535
aceA chbF 0.042300735514328
aceA chbA -0.0161061384990498
aceA chbG 0.0113357438821823
aceA chbC 0.00223743698498204
aceA nanM 0.00692656552351891
aceA nanC 0.00413186011403359
aceA nagA 0.138682110795845
aceA mtlD 0.136644993168742
aceA mtlR 0.174589840940115
aceA mtlA 0.190066737359159
aceA acnA 0.0882263578583243
aceA galP 0.0461351922282629
aceA acnB 0.0602721922297891
aceA ptsG 0.0756515323289103
aceA aceK 0.0886192979955177
aceA aceB 0.066078510244151
aceA iclR 0.0621292705262157
aceA nanR 0.0644838810314622
aceA nanK 0.0205461249190256
aceA yhcH 0.0688089784679985
aceA nanT 0.00175927945804721
aceA nanA 0.0191354439063441
aceA nanE 0.0301505322256124
aceA fimB 0.0608413274532648
aceA nirB 0.100137439886997
aceA nirD 0.114846221339421
aceA nirC 0.13985989582429
aceA cysG 0.0859740659453829
aceA galS 0.0415296516170694
aceA mglB 0.0427146214754002
aceA galR 0.0255681395952763
aceA galT 0.049748806186086
aceA mglC 0.0498146490866028
aceA galM -0.000185019820317332
aceA galK -0.00245109599245921
aceA hupB 0.0099577879017279
aceA galE 0.0347842582222212
aceA hupA 0.0768467347066371
aceA mglA 0.0377704904024368
aceA seqA 0.0597462050396634
aceA pgm 0.0126270579835914
aceA tyrP 0.0548828888784459
aceA mtr 0.027088232430674
aceA tyrR 0.0237563614282217
aceA aroF 0.0375965637249775
aceA mpl 0.00934475125382219
aceA glgC 0.0759760534106215
aceA cyaR 0.0310883570278542
aceA glgS 0.0232133768992227
aceA ilvN 0.0504893779997043
aceA glgP 0.113592673691701
aceA glpE 0.0162970497780383
aceA ilvB 0.0177531181338298
nanR malK 0.0128941112614802
nanR malT 0.115520815545493
nanR malZ 0.0652372255966162
nanR malP 0.0481102153396928
nanR lamB 0.0186647638839567
nanR malQ 0.0289509234324878
nanR malM 0.124861273509889
nanR malF 0.0665581711073611
nanR malG 0.0618773205413999
nanR malE 0.0702719792640547
nanR malS 0.0408480106656828
nanR dgsA 0.0265280066550715
nanR ynfK 0.073827930612305
nanR ptsI 0.0374311305609378
nanR crr 0.0168306569735081
nanR fruR 0.0455163829202374
nanR ptsH 0.225301875061121
nanR manY 0.0640719090858961
nanR manX 0.0178192132604363
nanR manZ 0.0396952448808052
nanR nagC 0.0809836501315844
nanR pfkA 0.132218006611089
nanR glk 0.0939503964965301
nanR yahA 0.0774661287342111
nanR fruB 0.0380123348365519
nanR pck 0.154470494912588
nanR fruK 0.125175952244889
nanR pykF 0.188848820348073
nanR ppsA 0.0264666532798578
nanR glmU 0.0295556404646342
nanR fruA 0.100387738481258
nanR eno 0.140552530066923
nanR glmS 0.0677814319718539
nanR nagE 0.0542952755899249
nanR aroP 0.047169201197654
nanR gapA 0.0759361057859418
nanR icd 0.0539081679739986
nanR epd 0.106289948850575
nanR nagB 0.00678607800103294
nanR nagD 0.0746716513912961
nanR pgk 0.00250884255651426
nanR edd 0.077688390064428
nanR fbaA 0.0272901056161566
nanR chbB 0.0549961306140682
nanR chbR 0.0164242482728302
nanR crp 0.0548284466773865
nanR chbF 0.0256647012689155
nanR chbA 0.0647754480916589
nanR chbG 0.0180801754634012
nanR chbC 0.125605929728273
nanR nanM 0.0393964178873834
nanR nanC 0.0447761438084551
nanR nagA 0.039630075563916
nanR mtlD 0.0294924943708026
nanR mtlR 0.0373929049962897
nanR mtlA 0.0445151996909139
nanR acnA 0.0531719456861507
nanR galP 0.0790673888260553
nanR acnB 0.0863879060238329
nanR ptsG -0.00947248996714766
nanR aceK 0.0539393893174136
nanR aceB 0.0572107415546756
nanR iclR 0.0398353069726895
nanR aceA 0.107326142971451
nanR nanK 0.125738853267917
nanR yhcH 0.0886997348897358
nanR nanT 0.100365538962329
nanR nanA 0.0878518800964206
nanR nanE 0.0500453165287946
nanR fimB 0.110494532902492
nanR nirB 0.0225203064965233
nanR nirD 0.248890261461508
nanR nirC 0.162694348991157
nanR cysG 0.143464432250573
nanR galS 0.0655488658854488
nanR mglB 0.0280954802203552
nanR galR 0.144468077028935
nanR galT 0.0704019341794283
nanR mglC 0.0591797731941011
nanR galM 0.0425590821661314
nanR galK 0.0230135716120281
nanR hupB 0.040847322129057
nanR galE 0.0665212063176926
nanR hupA 0.050245452839617
nanR mglA 0.0975472968584968
nanR seqA 0.0599649438721006
nanR pgm -0.0027462665182775
nanR tyrP 0.0773163387680541
nanR mtr 0.0592414878391557
nanR tyrR 0.0614712406231547
nanR aroF 0.0828179396270309
nanR mpl 0.0534692880504838
nanR glgC 0.0565508040726478
nanR cyaR 0.0526331245794921
nanR glgS -0.000961241065388493
nanR ilvN 0.0944624449647665
nanR glgP 0.0460157952183492
nanR glpE -0.00173287295326487
nanR ilvB 0.0320290233949015
nanK malK 0.074607503615617
nanK malT 0.0873005094373387
nanK malZ 0.0511943922962763
nanK malP 0.0465400672103834
nanK lamB 0.0642129481409101
nanK malQ 0.110118912371953
nanK malM 0.140870688175634
