Gene1	Gene2	Score
G55	G76	-0.187029273730685
G45	G16	0.186958311681912
G56	G40	0.186954792188351
G4	G71	-0.186953488400505
G3	G97	0.186932552653472
G50	G97	0.186901641397293
G12	G87	0.186890480099336
G52	G39	-0.186890165377529
G88	G93	0.186887168147526
G23	G55	-0.186869237958225
G27	G48	-0.186849404392694
G94	G65	0.186830763912046
G49	G48	0.186798038719713
G48	G49	0.186798038719713
G49	G27	0.186780935710114
G80	G6	0.186756574975963
G27	G30	-0.186747284445145
G23	G80	0.186729637913321
G78	G87	-0.186721326541293
G12	G75	0.186690069340461
G64	G2	0.18665080881822
G91	G81	0.18662330367645
G93	G16	0.186617207181453
G85	G53	0.186616820338736
G93	G83	0.186602743059442
G74	G26	-0.186601654753803
G85	G48	0.186490573471795
G82	G99	0.186471153476273
G30	G82	-0.18646969717331
G48	G83	0.186466065185899
G32	G22	0.186445637315314
G83	G85	0.186440015366725
G6	G52	-0.186420532505925
G25	G33	0.186404331618603
G58	G78	0.186394521540005
G80	G86	-0.18635511515654
G18	G1	0.186353645588788
G81	G67	0.186352838871457
G59	G4	0.186347551428936
G28	G78	0.18631094739893
G3	G39	-0.186156477030563
G70	G10	0.186153163785539
G75	G1	0.186142489201331
G82	G3	0.186129972858812
G48	G4	0.18612259086099
G45	G34	0.186115955578193
G91	G57	-0.186087953503535
G65	G82	-0.185992973592318
G88	G2	0.185984577824188
G16	G51	-0.185982035134443
G34	G74	-0.185966401554069
G69	G84	0.185953122306441
G30	G63	0.18592269592192
G85	G26	0.185910038809732
G58	G55	0.185892632366153
G55	G58	0.185892632366153
G23	G97	-0.185852815698074
G83	G78	-0.185839627992644
G77	G99	-0.185835170506368
G88	G83	0.185819350680042
G85	G10	-0.185806624485135
G93	G12	0.185765493591626
G93	G56	0.18571417468975
G72	G49	0.185694046393536
G31	G90	-0.185688823965982
G2	G92	0.18566084849962
G27	G81	0.185615036035714
G23	G74	0.18560611441456
G16	G27	-0.185590882601938
G96	G52	0.185561122843021
G82	G80	0.185553206944255
G25	G43	0.185528835211029
G99	G79	-0.185513475114657
G69	G90	-0.185508128035005
G86	G16	-0.185484452958559
G96	G76	-0.185447958321197
G16	G97	0.185444670575328
G16	G46	0.185426159132245
G34	G30	0.185423890110615
G26	G3	0.185394603044092
G86	G14	0.185391388316138
G24	G78	-0.18536510017573
G84	G39	-0.185331375063624
G29	G31	0.185291421542446
G81	G4	0.185274928638312
G43	G4	0.185254289720476
G82	G86	-0.185240508637011
G35	G99	0.185179067961524
G8	G65	0.185173047610428
G87	G56	0.185166177451723
G12	G67	0.18515854627098
G79	G31	-0.185090220430671
G33	G16	0.185067961263177
G7	G55	0.185024948734044
G14	G16	-0.184988991616143
G16	G20	-0.18496931978695
G96	G1	0.184856020171559
G96	G45	0.184825447093037
G79	G14	0.184814694064864
G32	G36	-0.184779003769754
G43	G1	0.184750888936416
G69	G56	0.18473528872145
G86	G29	-0.184731407607317
G29	G86	-0.184731407607317
G52	G78	-0.184690536610491
G35	G41	0.184680734159147
G29	G6	-0.184617482143175
G6	G29	-0.184617482143175
G84	G82	-0.184596454512744
G18	G37	-0.184566112491499
G53	G64	0.184531374409312
G84	G58	-0.184443742085236
G73	G38	0.184435912478564
G52	G32	-0.184416580186628
G4	G85	0.18436608351989
G54	G1	0.184339496773159
G23	G90	0.184336979771819
G70	G51	0.184301399644432
G56	G82	-0.184286085581522
G52	G58	-0.184253624195248
G65	G64	0.18424607099414
G61	G42	-0.184224514159784
G98	G74	-0.184168786676731
G87	G84	0.184119721890034
G97	G29	0.184101949589923
G72	G63	0.184022996680624
G63	G26	0.183994573587374
G72	G1	0.183941941806375
G71	G51	0.183902893424424
G51	G71	0.183902893424424
G65	G8	-0.183890622999477
G96	G47	-0.183878268190457
G8	G14	-0.183867407578227
G64	G41	0.183836087402567
G41	G64	0.183836087402567
G45	G5	-0.183826005222386
G38	G28	-0.183824241765989
G28	G38	-0.183824241765989
G24	G40	0.183797419623277
G87	G29	0.18379142674644
G49	G54	-0.183769534058315
G70	G53	0.183767838770062
G53	G70	0.183767838770062
G30	G6	-0.183761616268801
G37	G1	-0.183739664438496
G36	G55	0.183708324798655
G22	G99	0.18368945513012
G78	G77	-0.183668634150485
G67	G63	0.183660564595166
G63	G67	0.183660564595166
G66	G61	-0.183648066993027
G14	G72	-0.183637021435867
G1	G74	0.183618509504093
G48	G87	0.1836004816442
G82	G50	0.183595253216318
G57	G5	-0.183588568330954
G66	G16	0.183578713759089
G85	G4	0.183575446924115
G63	G28	-0.183562904021903
G86	G61	0.18355908424328
G61	G86	0.18355908424328
G19	G52	0.183515263443075
G5	G45	-0.183498736652874
G98	G2	0.183450306833935
G26	G10	0.18342878319109
G29	G22	-0.183401788699926
G4	G75	-0.183354718555174
G41	G27	0.183312995910412
G93	G86	-0.183241328949091
G86	G93	-0.183241328949091
G45	G90	-0.183235938555223
G100	G66	0.183197532970196
G64	G65	-0.183193510403782
G48	G85	0.183176964047115
G14	G40	-0.183175375780905
G48	G6	-0.183160196416892
G63	G20	-0.183149813484435
G44	G68	0.183146991237077
G22	G10	0.183133979156073
G4	G79	0.18312044517509
G97	G75	0.183120251083976
G78	G17	0.183112488376891
G66	G42	0.183097963889811
G52	G61	-0.183062161760987
G18	G100	0.183037083205678
G4	G94	-0.183026317391317
G45	G87	0.182885572050519
G57	G83	0.182872027571616
G74	G83	-0.18286579574506
G30	G24	0.182847299571166
G7	G49	-0.182832471782103
G31	G27	-0.182829018926157
G27	G31	-0.182829018926157
G26	G84	0.182824573465723
G68	G39	0.182779156833034
G47	G31	-0.182770712643689
G52	G4	0.182738293663665
G8	G49	-0.182710898515217
G78	G71	0.182648744972784
G33	G25	0.182638114453035
G83	G68	0.182597844079569
G74	G38	-0.182545208175661
G38	G74	-0.182545208175661
G18	G57	0.182490876562476
G92	G27	-0.182469069522244
G50	G78	-0.182467876496078
G78	G32	-0.182464582507386
G72	G78	-0.182455114643729
G98	G69	0.182455111138758
G56	G78	0.182454982619003
G14	G44	0.182417744490742
G57	G12	-0.182417454349235
G12	G57	-0.182417454349235
G19	G38	0.18231069323525
G20	G60	0.18226786136321
G51	G18	-0.18218729698737
G23	G2	-0.182170198477908
G8	G78	-0.182168071485321
G26	G97	0.182154408399309
G74	G65	-0.182101697247804
G65	G74	-0.182101697247804
G38	G3	0.182081825158528
G30	G27	-0.182056497125171
G8	G19	0.182012840394928
G55	G39	-0.182011259454765
G39	G55	-0.182011259454765
G30	G33	0.181998515669363
G55	G53	0.18193978372823
G52	G30	0.181939345858797
G38	G19	0.181932047924467
G84	G37	0.181904007939692
G76	G3	-0.18187699174597
G64	G34	0.181808911840483
G34	G64	0.181808911840483
G19	G48	0.181760973137622
G8	G6	-0.181748998810453
G97	G12	0.181743431231622
G51	G38	-0.181703519653023
G38	G51	-0.181703519653023
G67	G66	0.181684851895502
G97	G61	-0.181669257512604
G98	G75	0.181667367472031
G26	G9	0.181666072938835
G55	G56	0.181644050145336
G26	G96	0.181591846591671
G40	G27	-0.181567159425703
G27	G40	-0.181567159425703
G50	G38	0.181494252873165
G77	G92	-0.181486764244254
G20	G48	-0.181447058059831
G100	G81	-0.181411451774115
G84	G32	0.181410889708081
G93	G72	0.181374236645661
G60	G9	-0.181368982456327
G46	G96	0.181360860373658
G3	G78	-0.181346167427975
G75	G55	0.181342903917338
G36	G63	-0.181328017561698
G39	G81	0.181266776495649
G39	G52	-0.181260567525984
G27	G90	0.181250176182809
G64	G69	0.181238170420534
G65	G12	0.181197685551277
G82	G1	-0.181178203510051
G31	G16	-0.181167698781986
G16	G31	-0.181167698781986
G19	G58	-0.181118225094092
G67	G32	0.181113309884131
G46	G83	0.18106230117305
G78	G82	-0.181041045207567
G45	G60	-0.181039190988895
G29	G40	0.181008973903773
G86	G51	0.180997000224978
G51	G86	0.180997000224978
G40	G82	-0.180986113406459
G76	G57	-0.180977269391473
G29	G62	-0.180959299983348
G17	G8	-0.180928768534407
G41	G99	0.180917481544258
G57	G14	0.180914734385771
G71	G50	-0.18090768162303
G99	G70	0.180864643176169
G28	G98	-0.180851192934848
G47	G96	-0.180849855570081
G2	G88	-0.180845309380712
G62	G3	-0.180785928159296
G27	G44	0.180773003391699
G69	G31	0.180634096834466
G2	G14	-0.180624271206969
G57	G77	0.180552546655169
G95	G97	-0.180546729107737
G55	G95	-0.180542775405995
G50	G10	0.180530909675752
G7	G86	-0.1804701744607
G50	G93	0.180466754137167
G56	G26	0.18046565776806
G47	G93	-0.180434685018966
G89	G65	0.18042661022283
G75	G100	0.180368129183346
G35	G22	0.180367825685018
G76	G99	0.180362838496046
G49	G92	-0.18035263558046
G76	G31	-0.180320735921871
G92	G48	0.180315912797228
G49	G45	-0.180293217201485
G1	G88	0.180258554966251
G76	G39	0.180243916720584
G56	G23	-0.180234034851584
G75	G59	0.180233812363953
G99	G63	0.180203543603061
G76	G72	-0.180119539154909
G50	G15	0.180099460428742
G15	G50	0.180099460428742
G21	G60	-0.180097144900466
G2	G37	-0.180073318361885
G3	G29	0.180069164224851
G92	G49	-0.180044625691385
G54	G49	-0.180034609554568
G99	G36	-0.180010762107962
G42	G82	-0.179990744003934
G94	G85	0.179972771887354
G25	G57	0.179963320697133
G28	G55	-0.179950799099238
G12	G38	0.179939603667284
G23	G62	0.179918366689479
G82	G56	0.17990631212593
G90	G47	-0.179855997946249
G59	G18	-0.179793521011116
G49	G40	-0.179767210379748
G33	G30	0.179762478662042
G1	G18	0.179693217730341
G86	G23	-0.179692365586555
G60	G55	-0.179675724660933
G55	G60	-0.179675724660933
G78	G53	-0.179671460792974
G78	G46	-0.179661052103304
G55	G46	0.179659928742604
G57	G84	0.179641811587121
G69	G55	0.179636908623982
G55	G35	-0.179635417398465
G35	G55	-0.179635417398465
G62	G31	-0.179634333203226
G22	G51	-0.179592752192738
G59	G89	-0.179590894764453
G6	G78	-0.179588499223001
G86	G72	-0.179541775022847
G72	G86	-0.179541775022847
G14	G12	-0.179540476059896
G48	G57	0.179535921296559
G49	G95	0.179521111265476
G38	G62	-0.179518087066654
G17	G31	-0.179505698576562
G72	G20	-0.179498273184646
G63	G71	-0.17941617101579
G69	G96	0.179396610554806
G23	G77	-0.179351041092536
G78	G74	0.179339366736814
G32	G9	0.179333381453491
G97	G31	0.179330314437844
G81	G98	-0.1793028667735
G54	G55	0.179285144497465
G87	G83	0.179251753037494
G28	G31	-0.179221063523275
G55	G28	-0.179147202959913
G76	G53	-0.17910141692864
G24	G5	-0.179092375620688
G12	G66	0.179065516564211
G56	G16	-0.179059937945699
G49	G83	-0.179053935886086
G50	G55	0.179042085245107
G63	G29	0.179041075720522
G8	G27	-0.178980679439277
G59	G93	-0.178965357791417
G93	G90	-0.178933415367791
G29	G57	0.178923655091808
G65	G95	-0.178923059459744
G20	G7	-0.17891162930355
G37	G6	-0.178898303786351
G85	G16	-0.178883338923343
G16	G85	-0.178883338923343
G5	G4	-0.178877482513528
G46	G34	0.17886848266104
G34	G46	0.17886848266104
G83	G42	0.178866013950947
G41	G33	-0.178846334834608
G1	G66	0.178840384970944
G37	G32	-0.178821098744619
G5	G55	0.178779540443401
G78	G27	0.178751114676777
G5	G59	-0.178677599057195
G12	G69	-0.178676187376157
G27	G73	-0.178629016411893
G59	G66	0.178627423664234
G51	G7	-0.17862078388319
G45	G70	-0.178619986589892
G81	G32	-0.178615000952053
G32	G81	-0.178615000952053
G35	G31	0.178606105717546
G31	G35	0.178606105717546
G37	G26	-0.178598621093581
G26	G1	0.178593073359331
G55	G68	-0.178581297130937
G87	G39	-0.178549941455708
G70	G6	0.178530699779466
G30	G85	0.178508399838071
G26	G16	0.178500277713634
G36	G47	-0.178478927389184
G100	G74	-0.178465400016707
G74	G100	-0.178465400016707
G59	G17	0.178444109106645
G81	G57	-0.178388553555619
G23	G53	-0.17837161083723
G42	G64	-0.178344474829252
G34	G12	0.178293192332512
G89	G20	-0.178280222678712
G52	G89	0.178267966578619
G96	G74	-0.178225608174335
G39	G56	-0.17821015369991
G79	G73	-0.178190178306184
G78	G65	-0.178176824226852
G65	G78	-0.178176824226852
G95	G55	-0.178115214223775
G46	G91	-0.178071747399204
G46	G99	-0.178060957169937
G53	G65	0.178059890668444
G73	G61	-0.178048226654882
G61	G73	-0.178048226654882
G70	G68	-0.178048208877334
G68	G70	-0.178048208877334
G58	G96	-0.178046180727843
G12	G19	0.178002806884477
G70	G4	0.177828987792469
G4	G70	0.177828987792469
G82	G42	-0.177820837561824
G16	G50	0.17781552370618
G44	G17	0.177804744765174
G41	G49	0.177753175574249
G94	G82	-0.177752373793489
G6	G72	0.177748003394401
G64	G16	-0.177747122087206
G16	G64	-0.177747122087206
G23	G7	0.177734766395386
G7	G23	0.177734766395386
G86	G89	-0.17771655132079
G87	G32	-0.177714383686397
G5	G35	0.177708051334635
G17	G72	-0.177703640858624
G72	G45	0.177703381853801
G97	G14	-0.177670594295464
G50	G98	0.177662583426004
G81	G65	-0.177657078102147
G65	G81	-0.177657078102147
G77	G6	0.177627785894147
G6	G77	0.177627785894147
G29	G83	0.177514202659909
G43	G36	0.177509336240276
G96	G62	-0.177487910937597
G90	G24	0.177410964591608
G95	G63	-0.177365285587407
G90	G10	0.177363226993496
G85	G51	-0.1773483370281
G51	G85	-0.1773483370281
G89	G45	0.17733641920514
G61	G39	0.177305452076361
G88	G71	-0.177289468725068
G71	G88	-0.177289468725068
G28	G42	-0.177288786231738
G51	G75	-0.177277701779896
G67	G27	-0.177227894737165
G27	G67	-0.177227894737165
G87	G20	0.177217556743525
G76	G86	-0.177198204002241
G49	G18	-0.177185637576893
G19	G9	-0.177137532804099
G95	G82	0.17712769181831
G87	G25	0.177090459496836
G36	G8	0.177078302756409
G55	G7	0.177060476674738
G86	G25	-0.1770496445359
G2	G98	0.177018392232982
G55	G73	0.177017765349121
G7	G59	-0.17701347098976
G93	G19	0.177010244327896
G56	G87	0.177003639803543
G57	G68	-0.176999536311934
G74	G41	0.176973958589967
G34	G8	-0.176962511033939
G32	G24	0.176944697512662
G12	G51	-0.176941420435011
G86	G57	0.17693350208151
G57	G86	0.17693350208151
G27	G82	0.176931489218921
G21	G81	-0.176916050396592
G95	G35	0.176910091006523
G63	G55	0.17689952356231
G53	G99	0.176894725812655
G44	G57	-0.17688495381182
G92	G71	-0.176838647980675
G87	G6	-0.176811557885498
G77	G7	0.176784422765388
G87	G53	0.176780083116053
G77	G39	-0.176760447389545
G3	G14	-0.176714771206742
G59	G62	0.176709211081147
G70	G79	-0.17669298369764
G34	G44	-0.176637300746448
G68	G74	0.176636037295099
G81	G31	-0.176635975831137
G100	G34	0.176627830093496
G86	G44	0.176577579171688
G50	G85	0.17656958344843
G61	G82	0.176553620704017
G85	G7	-0.176550295775822
G28	G43	-0.176546652035717
G31	G28	-0.176539117046608
G92	G22	0.176502357002961
G13	G29	-0.176494521154508
G84	G22	-0.176479539020732
G24	G65	0.176479043891643
G56	G25	0.176472478685888
G8	G35	-0.176466925473746
G47	G17	0.176425258743011
G8	G82	-0.176407621142599
G35	G80	0.176406780213728
G42	G32	-0.176403833995847
G84	G10	0.176373784137592
G13	G35	-0.17636882912989
G19	G78	-0.17636862792857
G1	G29	0.176332071677256
G7	G1	0.176319907208723
G63	G32	0.176266845711318
G40	G22	-0.176252774935175
G56	G100	0.1762507307446
G23	G57	-0.176248641642985
G31	G41	-0.176220973718856
G57	G100	0.176214944548514
G37	G92	-0.17619325175115
G100	G22	-0.176184371155321
G97	G33	0.176183198293038
G32	G18	0.176181626633466
G47	G99	0.176160447404544
G2	G39	-0.176145450649393
G4	G72	0.176141960441278
G94	G14	-0.176116688304327
G99	G97	-0.176081692072307
G27	G75	-0.17607664229412
G1	G95	-0.176012747937209
G49	G30	-0.175970402009878
G39	G50	0.175965355711754
G67	G20	-0.175947319241166
G96	G49	0.17594542618172
G49	G96	0.17594542618172
G68	G78	0.175905679241902
G46	G69	0.175858742885777
G18	G6	-0.175840830315347
G62	G68	0.175828418286597
G74	G40	-0.175784340867624
G4	G32	-0.175767731076011
G45	G77	0.175755899611523
G76	G94	-0.175754074527838
G29	G14	-0.175714980645086
G14	G29	-0.175714980645086
G47	G85	-0.17569975029698
G24	G77	0.175685735916686
G88	G74	-0.17567754144384
G47	G57	-0.175661395816373
G82	G54	0.175648592026174
G14	G8	-0.175574004748991
G69	G93	0.175540103327977
G60	G39	0.175513195456167
G54	G14	-0.175508663544081
G8	G23	-0.175506853557198
G1	G56	0.175499457830541
G43	G34	0.175493457006237
G14	G94	-0.175492713620593
G59	G77	0.175358381250812
G19	G54	0.175345664394725
G100	G53	0.175345495337712
G79	G6	-0.175326666545243
G44	G50	-0.175316026544288
G26	G56	0.175287849139993
G10	G97	0.175272700010171
G37	G31	-0.175253502433182
G18	G11	0.175243069779902
G10	G31	0.175234469681546
G72	G39	-0.175219029505183
G46	G56	0.175207624912135
G76	G50	0.175186153679595
G51	G53	-0.175180275640732
G10	G67	-0.175179621531181
G84	G20	-0.175168168890079
G48	G100	0.175159676547508
G43	G32	-0.175156482434366
G99	G2	0.17515641491065
G88	G1	0.175109895725866
G99	G3	-0.17509811691855
G3	G99	-0.17509811691855
G99	G41	-0.175024881519551
G61	G6	-0.174997752957805
G71	G92	0.174975155088759
G28	G65	-0.174973290839436
G85	G80	-0.174947363607564
G100	G57	0.174936448394967
G66	G18	0.174925299413417
G6	G86	-0.174917720445629
G73	G50	0.174890642713754
G14	G80	0.174886590984751
G62	G78	0.174872696280504
G22	G16	-0.174858815159958
G16	G22	-0.174858815159958
G22	G6	0.174847233565882
G4	G52	0.174829685892076
G14	G37	0.174820067629213
G37	G14	-0.174806036948649
G57	G33	0.17476192177153
G31	G61	-0.174736072599794
G60	G88	-0.17473225239791
G76	G14	0.174724386771949
G55	G90	-0.174724247542749
G51	G10	-0.174681008536284
G41	G98	-0.174653509882446
G14	G77	-0.174616457661556
G48	G31	0.174584266039988
G74	G62	0.174582146325389
G19	G53	0.174578576084071
G75	G92	0.174567521998128
G55	G62	-0.174560589751534
G78	G20	0.17455771424949
G20	G54	-0.17455198778217
G27	G66	-0.174538541351651
G78	G5	0.174522474460741
G5	G56	-0.174512874810368
G100	G17	0.174501285072586
G76	G100	-0.174467640379424
G7	G24	0.174436757630082
G22	G58	-0.17443124395601
G51	G25	0.174426345264336
G25	G51	0.174426345264336
G92	G96	0.174411170745794
G100	G59	0.174402462356564
G42	G38	0.174395544290852
G48	G40	0.174394224739191
G29	G65	0.174347814376954
G46	G90	-0.174346348504393
G4	G99	-0.174311415170231
G78	G14	-0.174245854442859
G14	G78	-0.174245854442859
G20	G14	0.174226809290017
G57	G23	-0.174211195745677
G17	G95	0.174189241584828
G46	G44	-0.174176028762129
G12	G65	0.174166356238188
G58	G39	0.174163828378048
G83	G73	0.174160315634517
G93	G45	0.17414911042807
G10	G38	0.174123723730342
G92	G20	-0.174075211758879
G97	G39	-0.17407145355092
G71	G42	-0.174071077063897
G78	G42	0.174071067192148
G42	G78	0.174071067192148
G72	G73	0.174063329652292
G89	G63	0.174052818288942
G75	G51	-0.174039296678108
G39	G26	-0.174022968068747
G13	G60	0.174009436286419
G45	G66	0.173928587994926
G86	G56	-0.173928075861434
G100	G95	-0.173845552803423
G5	G100	-0.173836285521108
G98	G47	-0.173811145281129
G56	G5	-0.173809297361543
G25	G85	0.173781311110841
G32	G6	0.173772791215081
G45	G95	-0.173766393852447
G7	G99	0.173720483731052
G35	G38	-0.173673759304472
G52	G46	0.173658382692179
G45	G35	-0.173658257594738
G66	G31	0.173644075693851
G32	G61	-0.173640136898439
G78	G68	-0.173637419088231
G66	G65	0.173628326969467
G84	G48	0.173618871917864
G37	G33	-0.173617186754636
G91	G7	-0.173610957879867
G92	G53	0.173535191122309
G29	G95	-0.17353139960016
G56	G45	0.173500507999823
G45	G56	0.173500507999823
G18	G97	0.17349663233109
G74	G81	0.173475173377738
G12	G53	0.173438851909774
G62	G38	-0.173422544674056
G24	G26	0.173412994342977
G14	G75	-0.173411971419568
G64	G40	0.173380566884484
G68	G86	0.173349338602015
G3	G88	0.173324181814914
G46	G66	-0.173298534292644
G53	G87	0.173286383738488
G37	G50	-0.173270902847637
G85	G41	-0.173250171078004
G45	G6	-0.173190856229984
G49	G57	-0.173162217823876
G47	G11	0.173137967846703
G11	G47	0.173137967846703
G27	G34	-0.173116005555618
G1	G40	0.173093348154135
G45	G96	0.173091249094297
G98	G66	0.173084200697467
G96	G89	0.173080556150194
G4	G8	-0.173078608165593
G38	G6	-0.173048298566347
G32	G86	-0.173034568169529
G65	G25	0.173029029576853
G100	G90	-0.172989689774981
G89	G49	-0.172966256637236
G89	G96	0.172949351247281
G73	G86	0.172934853984218
G48	G56	0.172922949641071
G57	G36	0.172906444568118
G99	G67	-0.172905376319726
G67	G99	-0.172905376319726
G23	G95	0.172890901317192
G78	G98	-0.172863249722604
G21	G100	-0.172846647144355
G78	G59	0.172831675640679
G38	G12	0.172806024256026
G8	G38	0.172798065001449
G26	G4	0.172787295962911
G100	G9	0.172751075355707
G88	G12	0.172747137046848
G4	G80	-0.172692619483205
G45	G26	0.172677700994785
G50	G31	0.172669793693504
G56	G6	-0.172659341978316
G58	G31	-0.172656990298214
G97	G95	-0.172646199425585
G42	G52	0.172645580052216
G88	G60	-0.17263720891088
G98	G45	0.172631329738349
G45	G98	0.172631329738349
G72	G42	0.172603295381472
G8	G39	-0.172556686647835
G98	G76	-0.172527923582681
G86	G58	0.172524610830064
G29	G94	0.17251682865311
G20	G34	-0.172501645825057
G79	G99	-0.172492028814062
G24	G66	0.172491318246899
G59	G49	0.172462108407561
G56	G86	-0.172460992519044
G68	G73	-0.172453422392837
G92	G62	-0.172442652901764
G2	G65	0.172442597542823
G12	G14	-0.172430558014625
G93	G20	-0.172410465883354
G75	G4	0.172410433643631
G76	G96	-0.172386118628005
G92	G87	-0.172355794472209
G25	G82	-0.172339233019283
G96	G59	0.172335633502004
G52	G37	-0.172276640587956
G100	G8	0.172260746424976
G96	G93	0.172239915808088
G88	G23	-0.172239787327695
G23	G88	-0.172239787327695
G4	G84	0.172235202426833
G82	G98	0.172112573939259
G44	G39	0.172086347552204
G97	G65	0.172071883772834
G72	G93	0.172034173871963
G74	G86	-0.172026253763545
G4	G51	0.172018312950868
G90	G12	-0.17200417462172
G4	G49	0.171967110812961
G3	G17	-0.171957500569411
G85	G43	-0.171949688440945
G65	G36	0.171946944717918
G14	G30	-0.1719318705684
G97	G4	0.171931744351052
G81	G73	-0.171919936946294
G100	G48	0.171894485663515
G72	G64	-0.171880166021444
G64	G72	-0.171880166021444
G47	G6	-0.171851795990328
G6	G47	-0.171851795990328
G49	G94	-0.171753586347092
G23	G58	0.171739161693336
G65	G43	0.171730021136207
G72	G31	0.171715138309755
G100	G75	0.171686678914162
G84	G8	-0.171646626273698
G94	G31	0.171643166315482
G77	G98	0.171587204305558
G63	G45	0.171584795803286
G39	G42	-0.171572131209503
G90	G94	0.171555264346822
G89	G84	0.171541872192533
G19	G7	0.171535697628821
G26	G98	0.171522338653235
G46	G24	0.171511209692322
G36	G56	0.171500436020501
G35	G26	-0.171452260736749
G44	G45	-0.171433569071718
G28	G23	0.171418918063854
G64	G10	0.17138484593833
G64	G12	0.171384374421148
G12	G43	0.17137893488716
G55	G51	-0.171377402266257
G35	G8	0.171327763793028
G92	G44	-0.171275557867845
G80	G98	-0.171210268020017
G14	G28	0.171204081153369
G23	G52	-0.1711935015776
G19	G84	0.171144081869947
G22	G81	-0.171134570793823
G20	G31	-0.171133923906789
G87	G16	0.171111585277414
G56	G88	0.171104403644376
G80	G31	-0.171094165576472
G28	G100	-0.171076864589169
G52	G92	-0.171068573806555
G98	G78	-0.17104460979541
G45	G93	0.171039336788459
G46	G78	-0.171039185793334
G35	G2	0.171029689742756
G26	G93	0.171028279412803
G82	G8	0.171027046385436
G89	G57	0.171015875585332
G6	G24	0.171013433698438
G50	G73	-0.171011341941612
G62	G50	-0.170979261684518
G72	G65	0.170974847306104
G55	G26	0.170972241247299
G2	G51	-0.170930763513977
G48	G32	-0.170924469989288
G19	G69	0.170916655207589
G46	G31	0.170913859839226
G31	G46	0.170913859839226
G96	G85	0.170893370712826
G96	G21	-0.1708544538621
G59	G80	-0.170825208403884
G24	G42	0.170800367459605
G45	G89	-0.170797869930548
G38	G2	0.170783095051097
G7	G26	0.170772398051522
G60	G63	-0.170763337785945
G97	G81	-0.17073183727093
G42	G35	0.170690788948117
G35	G42	0.170690788948117
G98	G43	0.170684366180217
G45	G49	-0.170656061832556
G100	G36	0.170655637778615
G48	G58	-0.170650296212201
G84	G25	0.170621395190284
G1	G92	-0.170617821471209
G5	G6	0.170600974488609
G30	G100	0.170600390992386
G32	G63	0.170561841672958
G94	G19	0.170536823105152
G24	G57	0.170535771908174
G2	G38	0.17052950683214
G92	G55	0.170475974819945
G26	G23	-0.170447593667482
G78	G95	0.170434503470604
G63	G51	-0.170426296624894
G74	G88	-0.17042387671185
G87	G2	0.17040602575643
G39	G72	-0.170379752194213
G85	G57	0.170375826939576
G14	G18	-0.170371427307977
G62	G93	-0.170367425523561
G51	G23	0.170326225470437
G31	G81	-0.170303204692107
G100	G61	-0.170298025439388
G8	G98	0.170288230316269
G41	G50	-0.170276764279655
G21	G13	0.170268705529531
G5	G57	-0.170226585100645
G59	G78	0.170219655314204
G44	G20	0.170203942336312
G31	G14	-0.170194801750869
G37	G100	-0.170179917164563
G46	G98	0.170170854190079
G7	G91	-0.170168604268999
G66	G75	-0.17015156536577
G53	G57	0.170115103312715
G48	G92	-0.17005954946837
G8	G4	0.170054369398164
G92	G37	-0.169997166079359
G79	G98	-0.169985565933741
G66	G7	-0.16992308399059
G39	G29	-0.169922147084064
G64	G27	-0.169911776567377
G27	G49	-0.169894098669702
G21	G27	0.169854732014104
G6	G53	0.169816677499419
G43	G83	0.169778839725417
G13	G54	-0.169769374174667
G55	G19	0.169749216208156
G86	G46	-0.169694335498823
G67	G30	-0.169693778622525
G30	G67	-0.169693778622525
G35	G54	-0.169685815187208
G32	G7	0.169679586232364
G97	G69	0.169664048770253
G65	G26	0.169615134519204
G7	G20	-0.169603045321664
G14	G7	-0.169590131694752
G26	G57	0.169518927380313
G90	G42	-0.169484192942559
G65	G66	0.169483500980195
G76	G55	-0.169478184829271
G31	G57	0.169474546582084
G83	G69	0.169448595904424
G70	G27	-0.169418201921692
G43	G41	-0.16940541648043
G36	G54	0.169345141140626
G23	G85	-0.169334905954472
G41	G51	0.169328176094363
G88	G82	-0.169317100940426
G82	G88	-0.169317100940426
G68	G97	-0.169293371715671
G69	G64	0.169271127575289
G98	G40	0.169257562722316
G56	G43	-0.169256297078432
G64	G88	0.169240175303055
G60	G7	-0.169233735818798
G20	G85	-0.169232221867947
G87	G82	-0.169207592098179
G10	G14	-0.169182527948502
G52	G96	0.16917617795944
G6	G87	-0.169156787349122
G12	G20	-0.169138801263251
G98	G60	-0.169122515019369
G38	G45	0.169093098843558
G22	G95	-0.169070538237597
G90	G18	-0.169065261403411
G12	G63	0.169051723494778
G51	G28	0.16904903976421
G64	G55	0.169043362870091
G89	G100	0.169031639541566
G69	G17	-0.169026061048874
G43	G2	0.169023112762498
G46	G53	0.169016019646578
G31	G58	-0.168967251700661
G53	G29	0.168948678032657
G37	G12	-0.1689042298062
G34	G56	0.168902965001861
G88	G10	0.168900487456287
G90	G96	-0.168868178493453
G27	G87	-0.16882576824457
G91	G25	-0.168814604308109
G34	G95	-0.168794785623549
G49	G23	0.168785578853176
G14	G43	-0.168749170070917
G60	G65	-0.168714776026368
G20	G78	0.16871307725127
G45	G36	0.168700841869632
G4	G63	-0.168693641443705
G93	G82	-0.168677088017638
G82	G93	-0.168677088017638
G86	G95	0.168664200542833
