Gene1	Gene2	Score
G30	G31	0.169562937979147
G68	G96	-0.169561368746249
G70	G69	0.169554515116384
G57	G71	-0.169548411672936
G30	G19	0.169541919041256
G97	G85	0.169517630500987
G85	G97	0.169517630500987
G41	G83	0.169494241266725
G43	G30	0.169450700657177
G29	G64	-0.169417362258231
G25	G39	-0.169415699880889
G73	G60	0.16941050038418
G79	G2	-0.169406925274828
G99	G77	-0.169399901675905
G84	G27	0.169361038499725
G27	G84	0.169361038499725
G68	G27	0.169347019070125
G77	G29	-0.169340649182375
G29	G77	-0.169340649182375
G51	G73	0.1693200117041
G55	G53	-0.169292580605392
G48	G45	-0.169281508398305
G45	G48	-0.169281508398305
G72	G78	0.16927365523071
G29	G30	0.169220107094053
G4	G31	-0.169205490113011
G63	G9	0.169195719841174
G87	G49	-0.169167688080986
G88	G14	0.169164393007054
G70	G87	0.1691643246387
G49	G28	-0.169090468186986
G20	G25	-0.169058049611496
G74	G64	0.169047616461366
G16	G63	-0.169047525838392
G44	G1	0.169012699027421
G96	G88	0.168967702172195
G82	G83	0.168957847575887
G77	G95	-0.168932539771624
G77	G26	0.168897759087048
G78	G77	-0.168893752246313
G86	G37	-0.16888622984524
G95	G51	0.168883470770408
G91	G43	0.168878613642258
G24	G41	0.168847878895507
G90	G81	0.168838970772408
G13	G17	0.168803556368489
G25	G95	0.168765869471493
G88	G86	-0.16875926524736
G43	G36	-0.168738031542717
G13	G25	-0.168731119179202
G4	G93	-0.168656932724325
G6	G100	-0.168640366053317
G45	G7	0.168519074225948
G17	G73	-0.168480225282881
G62	G50	0.168426743430985
G59	G20	-0.168410460933646
G13	G72	-0.168382806589796
G59	G45	-0.168380452083462
G5	G67	-0.168349204309282
G12	G36	-0.168345686835884
G66	G82	0.168326949742633
G91	G27	-0.168324327735017
G43	G89	-0.16830176157563
G94	G47	0.168299833832459
G65	G47	-0.168295506544756
G46	G30	-0.168284864911267
G94	G9	-0.168267684491389
G88	G66	0.168260600747729
G34	G73	-0.168244355965504
G28	G33	-0.16824357961752
G53	G58	0.168242511490311
G46	G15	-0.168240315074583
G76	G24	0.168222230834139
G53	G62	-0.168148979402261
G63	G90	0.168133972614257
G66	G22	-0.168101841803615
G22	G66	-0.168101841803615
G64	G85	-0.168077536768893
G12	G17	-0.168027116206514
G62	G25	0.168021829896664
G34	G42	0.168015141225359
G94	G99	-0.168005301327824
G83	G81	-0.16798385520932
G66	G88	-0.167964755111487
G47	G12	-0.167959197226895
G87	G40	-0.167908957387386
G97	G82	-0.167901648953852
G95	G92	0.167892351765851
G56	G92	0.167872449127536
G46	G95	0.167856418450533
G80	G26	0.167834720072805
G94	G19	-0.167832385587648
G95	G14	-0.167825255793711
G84	G52	-0.167793094511904
G39	G52	-0.167782401955486
G66	G70	-0.167771061550006
G40	G58	-0.167760507306861
G90	G4	0.167724082302453
G84	G91	-0.167717760655158
G69	G28	0.167695021423324
G87	G35	0.167689893331815
G64	G45	-0.167670700585569
G49	G27	-0.167668134032205
G92	G72	0.167667397046797
G79	G6	-0.16765902683166
G79	G20	-0.167649104385968
G53	G93	-0.167635312178892
G92	G36	-0.167627693186681
G43	G55	0.167541203543878
G89	G10	0.167540941622481
G27	G49	-0.167536965749267
G13	G40	0.167534000635327
G76	G43	0.167531327617328
G36	G11	-0.167524638443018
G83	G65	0.167516636255492
G74	G99	-0.167515101576997
G73	G28	-0.167489780745497
G28	G73	-0.167489780745497
G63	G52	0.167473354799578
G98	G87	-0.167472320787066
G98	G16	-0.167458975361924
G16	G98	-0.167458975361924
G39	G13	0.167457841980665
G93	G8	0.167429297032145
G7	G10	-0.167408474628044
G99	G88	0.16733927715653
G22	G79	-0.167334748923918
G47	G11	-0.167318531411935
G16	G15	0.167291639614676
G50	G20	0.167268633282631
G12	G82	-0.167252821055229
G32	G7	-0.167192929312513
G46	G69	-0.167189442362084
G64	G29	0.167185465712901
G47	G18	0.167184491576765
G58	G54	0.167184100238917
G46	G10	-0.16713230364317
G77	G25	-0.16711925523001
G89	G95	-0.167108971667076
G72	G24	0.167091098489755
G64	G65	-0.167041241042659
G61	G98	-0.167002097382532
G28	G15	0.16696829655432
G30	G39	0.166945845956612
G48	G62	-0.166935081787579
G83	G41	0.166911663910966
G2	G66	-0.166876126131762
G33	G77	-0.166869794795945
G75	G36	0.166863777786362
G36	G75	0.166863777786362
G29	G52	0.166856989245313
G37	G4	0.166844320855486
G83	G24	-0.166831496014002
G30	G29	-0.166810493021862
G40	G6	-0.166797708096015
G91	G35	-0.166763143050659
G24	G27	-0.166722172181788
G84	G34	0.166688972022245
G21	G43	-0.166681549218076
G36	G63	-0.166646705764302
G22	G99	-0.166638877824605
G70	G25	-0.166614738163474
G47	G30	-0.16658840401708
G30	G47	-0.16658840401708
G83	G14	0.166587019870673
G70	G86	0.166506052584453
G64	G89	0.166480829022365
G92	G37	0.166476666469558
G39	G22	0.166461025801736
G36	G62	-0.166453041896701
G53	G38	0.166452023337296
G38	G53	0.166452023337296
G44	G90	-0.16644751972836
G38	G41	0.16644622990352
G11	G46	0.16640448361878
G65	G37	-0.166400564927383
G66	G28	0.166377927157411
G52	G41	0.166377037030743
G76	G62	0.166359514478827
G55	G18	0.166332134462589
G14	G75	0.166281146768923
G12	G2	0.166261514945244
G9	G12	0.166247009300175
G32	G1	0.166228907768423
G98	G86	-0.166217032120339
G20	G11	-0.1661849836072
G8	G50	0.166169888694981
G48	G52	0.166164714368279
G42	G93	-0.166133544678109
G95	G76	0.166095361780165
G22	G36	0.166088679373681
G30	G26	0.166085948632136
G99	G22	-0.16607008810861
G1	G8	0.166062505216704
G17	G22	-0.165964226715156
G74	G24	-0.165959683775845
G13	G99	-0.165924176134007
G82	G29	-0.165914396252165
G29	G82	-0.165914396252165
G69	G2	0.16590624175294
G2	G69	0.16590624175294
G55	G37	0.16588332761036
G65	G27	0.165862288560454
G6	G12	-0.165826875231586
G37	G78	0.165818473797578
G69	G31	-0.165799527232799
G88	G72	-0.165773060608034
G64	G19	0.165772335465437
G31	G66	0.165769815707376
G92	G57	0.165755597822137
G82	G63	0.165740593467932
G63	G82	0.165740593467932
G25	G40	0.165732405270811
G52	G67	-0.165711002673305
G53	G15	0.165708175021764
G22	G72	-0.165694654561544
G18	G29	0.165604335434526
G91	G41	0.165559450819001
G28	G35	0.165530114982606
G86	G88	-0.165526819606484
G88	G100	0.165523653827377
G9	G27	-0.165487183194439
G22	G89	0.16548588868855
G95	G47	-0.16547136775939
G56	G59	-0.165437987777139
G82	G5	-0.165434584330963
G75	G57	-0.16537601538677
G57	G75	-0.16537601538677
G99	G16	0.165358862999512
G73	G83	-0.165349716384205
G70	G90	0.165335699298572
G5	G70	-0.165282525334944
G53	G50	0.1652646614283
G53	G69	0.165250129887089
G14	G15	0.165203129300615
G48	G22	-0.165183785726937
G14	G13	0.165183410589535
G70	G36	-0.165151536743484
G36	G70	-0.165151536743484
G5	G19	-0.165116105379789
G47	G5	0.165114996304017
G13	G62	-0.165076509738932
G75	G59	-0.165049038248822
G13	G100	-0.165029387168428
G81	G50	-0.165028879865512
G46	G62	0.165025472106081
G6	G90	-0.16502073418428
G25	G37	0.165013010976422
G4	G90	0.165007595312424
G78	G49	0.164983047524321
G38	G71	0.164960787499138
G60	G50	0.164959541628477
G50	G60	0.164959541628477
G97	G20	-0.16495629620563
G1	G35	0.16495165771155
G99	G87	-0.164912292067472
G35	G22	0.164901076392206
G39	G76	-0.16488593394144
G26	G66	0.164843901775749
G16	G82	0.164833536577325
G87	G58	0.164828879060034
G8	G12	-0.164794481789555
G14	G64	0.164794051887331
G67	G90	-0.16475516351816
G50	G21	-0.164750293526755
G34	G30	-0.164734593001624
G17	G88	0.164731150897498
G76	G53	-0.164729618369706
G92	G7	0.16472563711753
G62	G27	-0.164674738074324
G21	G20	0.164662321882378
G20	G21	0.164662321882378
G12	G61	0.164656444249301
G76	G82	-0.164639647129805
G92	G41	0.164637864347065
G52	G20	0.164616713512716
G74	G28	0.164577550899913
G91	G73	0.16452915395562
G90	G25	0.164501327517368
G85	G15	-0.164498100854178
G14	G12	-0.16446600667788
G4	G53	-0.164435921342867
G88	G85	0.164407986696264
G85	G88	0.164407986696264
G85	G23	-0.16438703384193
G23	G85	-0.16438703384193
G27	G97	-0.164370339441855
G47	G43	-0.164353492770384
G72	G45	0.164276373554454
G1	G66	0.164265631503992
G48	G77	0.164261674234261
G29	G50	-0.164256785738062
G20	G97	0.164176708791969
G70	G67	0.164115363031498
G86	G18	-0.164084697766044
G80	G62	-0.164057251744452
G26	G62	-0.164028857384962
G66	G61	0.164008335064815
G90	G1	-0.163979049795157
G1	G90	-0.163979049795157
G55	G15	-0.163978001231064
G31	G99	-0.1639303110589
G35	G50	0.163909541657386
G38	G74	-0.163890096695109
G26	G63	-0.163863950062862
G1	G17	0.163863762953949
G88	G5	-0.163848075285522
G9	G83	0.163837468550196
G53	G89	0.163829318858699
G47	G10	-0.163756546383884
G48	G91	0.163740614886242
G71	G49	0.163734451939747
G31	G94	0.163709078528171
G24	G65	-0.163696170068634
G14	G21	0.163684682084619
G10	G31	0.163663229811244
G79	G63	0.16359682465009
G32	G65	0.1635860475586
G93	G75	-0.163575420500248
G23	G71	-0.163543403845917
G10	G22	0.16348236403359
G92	G95	0.163469320082904
G70	G13	0.163466333969637
G13	G70	0.163466333969637
G5	G27	-0.163426761953983
G25	G7	0.163420918684032
G80	G15	0.163401937760599
G33	G51	0.163359006212352
G78	G90	0.163331858016652
G30	G33	-0.163285581833215
G88	G57	0.163268248354677
G88	G77	0.16325800014251
G34	G38	-0.163224353545402
G2	G88	-0.163216509584993
G53	G5	-0.163194262085111
G76	G73	-0.163167913812062
G96	G49	-0.163106261678943
G49	G73	0.163034140338344
G33	G97	0.163023776162599
G65	G59	0.163007893963737
G83	G99	0.163006029532309
G84	G30	0.162991041600646
G26	G27	0.162978823159292
G42	G56	0.162972006010695
G63	G81	-0.162971246265366
G13	G69	-0.162959498846094
G72	G55	0.162949320515447
G20	G45	0.162940792019774
G80	G79	-0.162896873792429
G63	G76	0.162859276316106
G57	G59	-0.162835090304553
G69	G82	-0.162827436376049
G39	G93	-0.162824697079136
G87	G39	0.162799472323283
G93	G49	-0.16278282331478
G10	G47	-0.162765652186779
G2	G39	-0.162749996721997
G92	G63	-0.162698333599227
G100	G3	0.162673987532677
G67	G95	-0.162642192200094
G8	G64	0.162630804182874
G82	G12	0.162587717272242
G74	G5	-0.162567843523946
G66	G14	0.162490428898562
G80	G90	-0.162440454177403
G41	G31	0.162418853365517
G13	G64	0.162410114295867
G10	G9	-0.162354042429055
G30	G94	0.162306485322822
G38	G62	-0.162272607843845
G70	G79	-0.162243851711111
G90	G50	0.162237090777617
G92	G70	0.162231178432071
G57	G40	-0.162178682399253
G11	G88	0.162176520715532
G19	G50	0.16216745458357
G82	G65	0.162103846651696
G53	G25	-0.162083015001101
G70	G46	-0.162081439969991
G75	G80	0.162069812669852
G10	G95	-0.16204621582446
G25	G20	-0.162030863239488
G98	G75	0.162026173946702
G70	G12	-0.162009705745469
G33	G30	-0.162006683873043
G63	G79	0.161951524503708
G21	G19	-0.161934668704528
G64	G71	0.161889301259236
G38	G27	-0.161836359237203
G27	G38	-0.161836359237203
G22	G12	-0.161831797628971
G72	G13	0.161830856279265
G24	G17	-0.161812351330472
G49	G76	-0.161775098223439
G33	G6	-0.161771476838022
G96	G73	0.161759308082506
G11	G75	0.161757206521577
G55	G58	-0.161748882920559
G1	G44	0.161715113327465
G37	G79	0.16170474265528
G7	G95	0.161683187411516
G5	G82	-0.16165971365879
G41	G13	0.161625711193967
G77	G100	-0.161623196269088
G53	G48	0.161612560022949
G12	G94	-0.161588399687585
G84	G50	0.161565702625604
G88	G13	0.161562598518597
G19	G29	-0.161548405463798
G65	G94	0.16153489890017
G39	G15	0.161524313751385
G43	G85	0.161476819648971
G49	G17	-0.161358373165493
G82	G76	-0.161357961975894
G6	G65	0.161343088118675
G75	G51	-0.161281370388841
G97	G1	-0.161263898444871
G92	G1	-0.161241906303893
G1	G92	-0.161241906303893
G7	G82	-0.161229375382706
G22	G35	0.161179760038854
G35	G20	-0.161174543178911
G29	G39	-0.161160952761742
G95	G45	-0.16116081196024
G94	G44	0.16116037708291
G33	G52	0.161148533189922
G80	G12	-0.16113506491682
G61	G82	-0.161132082166303
G82	G94	0.161123261082329
G85	G14	0.16110763470931
G18	G90	-0.161105115059606
G52	G17	-0.161097553456765
G54	G35	0.16109588403179
G29	G55	0.161084338893888
G80	G65	0.161077583116458
G47	G90	-0.161060034329627
G6	G1	0.161039992873693
G48	G92	0.160999958707861
G5	G37	0.160995055030284
G54	G96	-0.160991245251215
G96	G71	0.160961727332133
G77	G10	0.160939113167216
G56	G2	-0.160876549492337
G2	G56	-0.160876549492337
G33	G62	0.160874389334923
G64	G51	-0.160864566023635
G24	G19	-0.160843358466324
G95	G39	-0.160821973239162
G69	G24	-0.16082065454974
G67	G62	-0.160794198939918
G86	G33	-0.16077038805216
G89	G25	-0.160721076397162
G73	G76	0.160687464534971
G68	G79	-0.160670390207867
G55	G82	-0.160656820864434
G88	G62	0.160647224496618
G57	G1	0.160590567726356
G20	G61	0.16056618908899
G70	G74	-0.160561784431104
G84	G42	-0.160557770331085
G34	G23	-0.160539115870197
G12	G81	0.16051926051143
G74	G1	0.160499158673494
G1	G74	0.160499158673494
G13	G55	-0.160487817679354
G81	G98	0.160474060688715
G43	G95	0.160468675227026
G41	G52	0.160454658011142
G46	G55	0.160451321221466
G69	G97	-0.160444269190332
G87	G96	-0.160423054933784
G71	G36	0.160409501851924
G65	G61	0.160358584894079
G1	G4	-0.160357954380021
G24	G37	0.160354543277502
G85	G5	-0.160340312494086
G61	G89	-0.160335985774687
G44	G70	0.160329191104081
G55	G33	0.160309322180062
G100	G57	0.160294078417133
G57	G100	0.160294078417133
G63	G6	-0.160280109925705
G34	G49	0.16024044451423
G12	G65	0.160202717484963
G74	G62	-0.160126884033077
G62	G74	-0.160126884033077
G15	G39	0.160106238302293
G64	G99	-0.160099253639747
G93	G46	-0.160063417901659
G31	G26	0.160051583185886
G15	G51	-0.16001842646952
G96	G92	0.159993878772644
G76	G7	0.159970775744563
G7	G76	0.159970775744563
G79	G34	0.159936086927061
G63	G28	-0.159920015044811
G30	G65	0.159905359035269
G1	G14	0.159895643817676
G14	G11	-0.159887170092941
G99	G70	-0.159860043473679
G99	G82	0.159856502445679
G52	G96	0.159847087266816
G90	G26	-0.159793570593968
G78	G100	-0.159791140037771
G98	G63	0.159789850216057
G4	G30	-0.159778705878725
G78	G53	-0.159775996564298
G12	G7	0.159749951093929
G6	G92	-0.159747840319015
G52	G84	-0.159727135132201
G73	G23	-0.159689118134778
G94	G73	0.15968111240534
G18	G85	0.159677662128894
G90	G91	-0.159661600008782
G69	G23	0.159656457441275
G37	G98	-0.159651031500898
G40	G41	0.159650824792127
G62	G10	-0.159646069088473
G29	G16	0.159613487606801
G21	G39	-0.159587726565351
G12	G29	-0.159571698924251
G92	G39	0.159543107676558
G12	G85	0.159500009992635
G14	G61	0.159447515803007
G99	G36	-0.159379304610398
G89	G98	-0.159361801744923
G90	G16	-0.159356824047693
G35	G37	-0.159342234971022
G40	G89	-0.159335127211072
G73	G21	0.159321008097959
G46	G21	0.15931283989514
G55	G20	0.159306235539763
G20	G55	0.159306235539763
G37	G1	0.15927862207339
G1	G37	0.15927862207339
G50	G56	-0.159271548020697
G57	G9	0.159231255025171
G2	G72	-0.159226088954963
G74	G95	-0.159226075869378
G20	G80	0.159215970677564
G12	G39	-0.159175836777365
G90	G85	-0.159172665937492
G33	G86	-0.159169053758237
G17	G39	0.159134516171331
G43	G13	-0.159122586960629
G77	G30	0.159115512165481
G44	G61	0.159070935063941
G41	G87	0.159057376649521
G15	G13	-0.159052344613013
G24	G71	0.159016025284678
G59	G85	0.158963831705803
G99	G26	-0.158939230950605
G59	G83	-0.158930298597214
G60	G22	-0.158915814789886
G22	G60	-0.158915814789886
G96	G98	-0.15889984289572
G33	G89	0.158894797580477
G90	G19	-0.158894019014678
G30	G13	0.158891776156132
G13	G1	0.158888856421199
G81	G9	0.158886549386297
G44	G22	0.158885713988034
G62	G23	-0.158857843763686
G67	G40	-0.158845869555203
G76	G14	-0.158842231349735
G37	G20	-0.158828774898734
G72	G82	0.158810284282986
G69	G22	-0.158764579686802
G22	G69	-0.158764579686802
G53	G16	0.158750808647368
G83	G75	0.158695665321815
G75	G83	0.158695665321815
G29	G6	-0.158661160377031
G22	G3	0.158645340940458
G74	G34	-0.158632099680954
G79	G48	0.158599957626802
G50	G89	0.158578946627046
G40	G74	0.158575440120095
G5	G36	-0.158574152447743
G1	G38	0.15856622838488
G91	G48	0.158552058098782
G52	G93	-0.158550165091785
G80	G48	-0.158519737291285
G61	G1	-0.15846177600768
G1	G61	-0.15846177600768
G17	G82	-0.158433742434694
G21	G35	-0.158420927729522
G86	G30	0.158417113934147
G88	G65	0.158407449954998
G42	G88	0.15840671012022
G11	G9	0.158386716214208
G79	G62	0.158359237466664
G59	G30	0.158307328450585
G5	G93	0.158271154331745
G88	G50	-0.15825741046979
G15	G65	0.158256806028467
G21	G14	-0.158243613985786
G61	G77	-0.158239857612842
G74	G22	0.158207506694631
G61	G46	0.158180044652672
G13	G29	-0.158167714132604
G46	G70	0.158115479153751
G90	G79	0.158101839274835
G15	G58	0.158095579838987
G52	G7	0.158084219948502
G65	G68	-0.158074329221886
G48	G15	0.158042053028224
G84	G79	-0.158036830088819
G87	G15	0.158030298811216
G12	G27	-0.158014732289694
G90	G7	0.157979169590896
G7	G90	0.157979169590896
G79	G73	0.157949977440793
G73	G79	0.157949977440793
G33	G63	0.157949493004915
G9	G50	-0.157924595542762
G36	G97	-0.15791652836701
G48	G61	0.157904602187586
G52	G12	0.157900421188272
G38	G97	-0.157884387315977
G22	G16	0.157856083588424
G50	G10	0.157851608937748
G13	G91	-0.157850360428466
G16	G24	-0.157812637782747
G4	G1	-0.157802885135281
G95	G63	0.157802037738808
G43	G84	-0.157772143538721
G5	G18	0.157768048793927
G80	G84	0.157758281085944
G50	G3	0.157751283361858
G87	G68	0.157748482058708
G35	G3	0.157747441083979
G69	G55	-0.157741680862137
G27	G71	0.157692433517
G53	G31	0.157653332051544
G83	G7	0.157631462411522
G67	G7	-0.157601793989694
G97	G50	-0.157561363022958
G27	G55	-0.157549000806298
G22	G74	0.157524807738495
G37	G11	-0.157495919314612
G47	G31	-0.157483478917626
G13	G7	-0.157476607010458
G64	G4	-0.157462497213789
G65	G49	-0.15745662279917
G10	G42	-0.157453005279857
G90	G89	-0.157415004874145
G23	G25	-0.157411572148507
G92	G25	0.157352500181394
G33	G4	0.157347872892705
G70	G66	0.157340788699327
G64	G92	-0.157330777382601
G29	G58	-0.157295108309403
G25	G46	0.157281989028533
G60	G66	0.157256095902403
G90	G52	0.157217068974147
G44	G7	-0.157193581123417
G18	G64	0.157186378222233
G35	G56	-0.157119750732763
G40	G18	-0.157115555924073
G26	G34	-0.157100648495914
G63	G98	-0.157097500180077
G6	G11	-0.157097408529187
G31	G58	0.1570923607052
G74	G37	-0.157070387774894
G80	G61	-0.157062728268329
G61	G80	-0.157062728268329
G26	G20	-0.157000646363078
G6	G28	0.156970555736532
G47	G28	-0.156969823599155
G40	G84	-0.156945433655193
G38	G12	-0.156943803537819
G68	G98	-0.156940516804941
G45	G17	0.156892098564108
G17	G45	0.156892098564108
G69	G16	0.156887098549573
G6	G45	-0.156865660658616
G33	G5	0.156865208042632
G75	G38	0.156845864161627
G68	G8	0.156841524105943
G17	G99	-0.156841178324737
G46	G34	0.156830969748394
G2	G32	-0.156812286852
G5	G38	-0.156807733454619
G82	G57	-0.156737974658286
G57	G82	-0.156737974658286
G34	G29	0.156702901379419
G29	G34	0.156702901379419
G65	G86	0.156700785983037
G29	G25	0.156663458251068
G49	G44	-0.156652599672121
G55	G36	-0.15657252118678
G60	G38	-0.156542534411218
G40	G51	-0.15648796102832
G73	G7	0.156459547648963
G12	G87	-0.156449605828179
G48	G50	0.156438962999314
G84	G29	-0.156435593207898
G49	G14	-0.156356516262234
G70	G51	-0.156352088127976
G22	G33	-0.156351916573333
G70	G4	-0.156308534085414
G17	G49	0.156306718212738
G18	G69	-0.156305832814952
G7	G54	-0.156294885492114
G92	G34	0.156283478836017
G24	G69	0.156277133998397
G39	G5	-0.15624218362711
G93	G80	-0.156223183110157
G50	G14	0.156215244844163
G85	G11	-0.156201574322825
G46	G24	0.156161723639245
G90	G67	-0.156150175304112
G70	G58	0.156131161907864
G13	G27	0.156129607260578
G100	G77	-0.156099155182955
G76	G68	-0.156089759120824
G45	G34	0.156088192383605
G9	G22	0.156056964368162
G55	G50	-0.156055821562188
G8	G40	-0.155978559712379
G37	G15	-0.155958252670781
G15	G86	0.155943166982611
G27	G26	0.155940815718228
G19	G18	-0.155917201481287
G21	G88	0.155910208269306
G99	G12	0.155907714422463
G12	G99	0.155907714422463
G40	G39	-0.155892953527495
G15	G72	-0.155892158116111
G60	G31	0.155847452910436
G73	G54	-0.155808390622135
G62	G52	0.155777415187634
G21	G74	-0.155754618709115
G47	G81	0.155752946427545
G36	G65	0.155722525369575
G40	G22	0.155717879986183
G90	G10	-0.155694408857171
G97	G34	0.15568880464759
G67	G50	0.15566934957795
G38	G4	0.155667423044844
G59	G33	-0.155666293121167
G33	G59	-0.155666293121167
G5	G17	-0.155656667090501
G12	G20	-0.155641251682452
G71	G10	0.155629296860556
G71	G21	0.155626417571243
G86	G61	-0.155591130902713
G61	G86	-0.155591130902713
G9	G94	-0.15556258907736
G80	G30	0.155553950701747
G62	G54	-0.155546284770505
G7	G25	0.155523482497702
G99	G38	0.155516844510379
G38	G99	0.155516844510379
G84	G81	-0.155504064365556
G22	G55	-0.155494007152216
G12	G8	-0.155470839132598
G87	G25	-0.15546882877672
G25	G87	-0.15546882877672
G95	G27	-0.155465966804065
G59	G93	0.15544422768593
G6	G34	-0.155403583627652
G96	G94	-0.155388559068283
G94	G96	-0.155388559068283
G65	G7	0.155376631035757
G50	G29	-0.155373284853002
G15	G27	0.155366986656749
G26	G15	0.15535473890455
G17	G40	-0.155284338067315
G65	G6	0.155280171670632
G39	G80	0.155234614860436
G55	G66	-0.155217428882584
G84	G94	0.155194084522778
G15	G56	-0.15519101609
G99	G5	0.155186849835588
G18	G46	-0.155184578848278
G35	G91	-0.155166827255695
G42	G98	0.155159071242973
G43	G15	-0.155129711169602
G95	G78	0.155128815028862
G14	G34	-0.155126466377745
G64	G69	0.1551259875778
G38	G63	0.155113169985173
G89	G60	0.155076989692383
G25	G27	-0.155068489245659
G80	G50	0.155061848972093
G90	G100	0.155039714847521
G54	G9	-0.154960923179259
G29	G18	-0.154960484766763
G26	G53	0.154956792847218
G29	G96	0.15494304240966
G82	G61	0.154942831832289
G10	G63	-0.154916461575875
G8	G33	-0.15489540169306
G45	G18	0.154876663814543
G56	G58	-0.154871703032275
G57	G90	0.15485242523816
G38	G8	0.154852404427863
G8	G38	0.154852404427863
G19	G22	0.154826304298068
G72	G61	-0.154819757629297
G12	G71	-0.154808683788886
G45	G20	0.154804357413068
G36	G19	0.1547448719625
G74	G83	0.154714501663593
G82	G93	0.154685811689413
G74	G3	-0.154682996357399
G88	G31	-0.154680057129301
G20	G98	0.154678998186916
G63	G33	0.154594052530062
G64	G100	-0.154555435088465
G85	G30	0.154507159190747
G32	G82	0.154438853147687
G11	G60	-0.154436600293863
G48	G18	0.154436443280069
G78	G48	0.154430229062362
G48	G78	0.154430229062362
G92	G81	-0.154416565498087
G9	G55	-0.154373012274393
G90	G47	-0.1543371539273
G98	G4	0.154312775349574
G37	G59	-0.15430476132266
G29	G89	-0.154304006139664
G74	G78	-0.154296506947515
G88	G58	0.154280833917499
G2	G24	0.154256925578011
G42	G53	-0.154245237847316
G31	G93	0.15423812918603
G42	G85	-0.154210083209838
G82	G72	-0.154181957083526
G89	G79	-0.154169283107354
G43	G58	-0.154153844208147
G18	G24	0.15413793903339
G53	G36	0.154135821931668
G72	G31	0.154125574734781
G58	G83	-0.154083116952293
G26	G3	0.154081826622787
G5	G40	0.154080354570074
G83	G84	0.154080089127363
G89	G53	0.154033014435923
G23	G13	0.154030119143841
G34	G69	-0.154021177561387
G22	G34	-0.154020400638638
G59	G26	0.153979473573714
G59	G95	0.153973113400532
G56	G50	-0.153971121411956
G9	G42	0.15395793885413
G70	G60	0.153952842492808
G24	G61	-0.153927279973382
G78	G65	-0.153924061827555
G94	G48	-0.153921060543258
G48	G94	-0.153921060543258
G69	G26	0.15389623599106
G77	G50	0.153889620353845
G34	G46	0.153882901749855
G41	G93	0.153870260959778
G51	G75	-0.153840437538628
G75	G16	0.153829575484151
G97	G74	0.153829562684065
G98	G58	-0.153822262290788
G58	G98	-0.153822262290788
G5	G61	0.153814893987678
G25	G76	0.153803238276291
G20	G79	-0.153785459904609
G17	G18	0.153770233856576
G50	G18	0.153756977429374
G86	G59	-0.153740480114639
G59	G86	-0.153740480114639
G43	G46	0.153738328967801
G43	G17	-0.153730501831493
G57	G98	0.15372970510458
G54	G65	0.153675286098874
G60	G32	0.153674346476645
G6	G81	-0.153673421322863
G29	G2	0.153666316547395
G33	G94	-0.153661891766846
G55	G69	-0.153653171430409
G12	G21	0.153643714080351
G79	G92	0.153603104637791
G30	G6	0.15359998931292
G69	G88	-0.153597607992386
G48	G25	0.1535814735497
G5	G39	-0.153580149141961
G26	G85	0.153538425666895
G27	G34	-0.153504861536335
G99	G64	-0.153491073742892
G83	G89	0.153434306317059
G82	G33	0.153423588612787
G55	G47	0.153411399132978
G90	G17	-0.153364500176999
G70	G77	0.153353576964074
G74	G94	0.153340761845126
G73	G95	0.153334945445488
G91	G59	-0.153319426329041
G70	G7	-0.153312919359899
G74	G81	-0.153302280674239
G7	G45	0.153295706005145
G94	G68	0.153274573560187
G12	G10	-0.153262809530472
G36	G28	0.153262538137231
G88	G4	0.153237862544246
G4	G88	0.153237862544246
G63	G30	-0.153230121808484
G37	G22	-0.153222691868034
G81	G83	-0.153205840114559
G25	G24	0.153185972203527
G61	G8	-0.153180127656205
G68	G14	0.153167746075624
G95	G44	-0.153128807191912
G71	G60	0.153124872202208
G92	G64	-0.153115417795789
G48	G80	0.153098972385333
G39	G63	-0.153040650234989
G41	G75	0.153005521925557
G55	G2	-0.152984436105264
G2	G55	-0.152984436105264
G7	G92	-0.152930930947122
G2	G82	-0.152922911529713
G64	G39	0.152919592779733
G27	G90	-0.15291185841062
G82	G95	-0.152882062287902
G69	G65	0.152864793318817
G16	G65	0.15286261982808
G76	G25	0.152852008407468
G8	G1	0.152846293564627
G76	G87	-0.152826488625709
G18	G62	-0.152789245785411
G50	G87	0.152785228016795
G62	G26	-0.152782787890577
G36	G15	0.152772820885344
G61	G33	0.152752929355106
G33	G61	0.152752929355106
G60	G2	0.152745184828772
G40	G77	-0.152743388584609
G44	G19	0.15270694219985
G66	G1	-0.152684068620431
G94	G87	0.152670997297456
G31	G25	-0.152648009609235
G75	G45	-0.152622583462494
G81	G84	-0.152620900050177
G84	G1	-0.152614187730592
G1	G84	-0.152614187730592
G77	G58	0.152596165428444
G12	G40	0.152589465606022
G46	G25	0.152587002645407
G86	G57	-0.152571733834853
G97	G21	-0.152563950966398
G16	G55	-0.152541693808961
G52	G1	-0.152535838871187
G53	G66	0.152526106612711
G83	G12	0.152489619288745
G23	G93	0.15248407602961
G21	G58	0.152475860768624
G42	G96	0.152475493829513
G58	G68	0.152473190119672
G59	G73	-0.15244973832934
G98	G3	0.152448027269354
G62	G48	0.15243899485894
G53	G61	0.152433167851064
G71	G81	-0.152404829510667
G60	G75	-0.152373701309785
G10	G92	-0.15237003196401
G62	G95	0.152349480073215
G7	G86	-0.15233680793701
