	G71	G53	G2	G1	G13	G46	G72	G56	G40	G86	G37	G64	G82	G77	G85	G24	G62	G26	G6	G96	G73	G88	G20	G29	G18	G34	G49	G66	G97	G15	G28	G38	G59	G19	G17	G80	G31	G12	G36	G93	G23	G48	G60	G100	G42	G16	G68	G22	G79	G94	G74	G61	G91	G3	G51	G87	G11	G5	G8	G89	G44	G83	G32	G43	G54	G47	G63	G41	G75	G69	G57	G9	G25	G30	G14	G50	G70	G98	G55	G45	G33	G90	G95	G58	G76	G21	G4	G10	G99	G27	G7	G84	G67	G39	G81	G65	G52	G35	G78	G92
G79	0.005616249886634425	0.006923473316438746	0.005103908592918325	0.007467599761043029	0.009968431709766492	0.006686030148335021	0.0043042194937094975	0.0064378720833540275	0.004823870782026733	0.005708012444011878	0.004163919097901312	0.015421755735412412	0.010392797578530708	0.005285422042573947	0.007813064283261123	0.007349245613700326	0.01562761585746704	0.005507614522971098	0.013056511800289366	0.010211419212017073	0.007704179158031229	0.006469911646383131	0.004965262901970399	0.006269087304884045	0.0074111497614059735	0.008174719156448894	0.021976590617469607	0.009951221033204604	0.007188795008769272	0.007093315909724941	0.008765456047551252	0.02537759672352113	0.008270986921405285	0.005128822113200621	0.015515161911379199	0.029312823485246036	0.0198194617144636	0.007326489834941393	0.00816099711628307	0.0113513820708495	0.006983762923922097	0.010867407379565349	0.013491407686759315	0.006264095512422471	0.010587921781562747	0.005973754843447545	0.004467007791888385	0.0034362043756389154	0.08169934008288691	0.012304640418476152	0.0473311813015229	0.006443715147135439	0.014046842535586563	0.008318379130524124	0.00624298164076887	0.005030344325293514	0.033245186291147984	0.0036486532407657576	0.0053940587374949915	0.017769435264851068	0.010836755576722428	0.0039463185112075605	0.008027847722822315	0.020542215751221306	0.0061843255059494924	0.005489273493072153	0.016050395991101356	0.004858935191667665	0.01026954072050643	0.006251286911746008	0.005489681903321632	0.004933477766801003	0.006889923046888643	0.006310313665485826	0.005606494652957365	0.005222917439894176	0.009639437211963909	0.00709339437932733	0.006256911391032055	0.005692032985444636	0.006192474260235854	0.004250368452661624	0.009439131908705548	0.008124251844250427	0.005851422208322447	0.005373186093957233	0.006674687311804784	0.012724338187652664	0.004499505413501891	0.012070220063799557	0.005575492354823664	0.005191571357332852	0.008531956121679377	0.006283349312949174	0.010017020034779757	0.01773044336637255	0.004671636553296266	0.006263671305398032	0.009535842971914552	0.007759186246271432
G80	0.007538812760654249	0.006669896287999144	0.007054181634656593	0.008247875801583728	0.0066030281111233175	0.006227106059274391	0.01111453974201707	0.005859162003087214	0.012969761306888003	0.006623584544222248	0.008204443663650115	0.01172488005275083	0.008527535852662128	0.009575614651381409	0.010039068069115057	0.007350951373013119	0.016130437463360653	0.014150171124325227	0.007679299946318046	0.0065259631146400215	0.008027335239746644	0.03884951577413219	0.005606042484401272	0.007828115615327312	0.007836125166947537	0.0077266661839245476	0.013852534050114879	0.010668541472189295	0.006786339150812076	0.006465697948996313	0.006401068996338945	0.012795325979131314	0.007428784035081851	0.007042906382743412	0.008294897645231707	0.04863203198850959	0.01404565201277385	0.017001690709838025	0.00880898341753202	0.0070385351289463495	0.011833724336978439	0.009487795841571708	0.009084916363825699	0.009850533631216997	0.00853858956789268	0.007187711132527021	0.008675823678932628	0.006668249273948553	0.018364474582999456	0.008239849498062403	0.02215098948220278	0.0073423744184535475	0.009444358489536538	0.0058751246477688895	0.008182693826084763	0.0070678140218910345	0.00762779952194253	0.009854073133494555	0.00952505950765841	0.011007570606734851	0.009125867584452475	0.007207556512896296	0.008937129153722695	0.00891899320363382	0.01104064372714178	0.007331870846972575	0.015002458745328651	0.006537398733550546	0.00563460934677546	0.007834150914644934	0.005395982200937322	0.008058738095031926	0.008745490658858742	0.006759847760132259	0.01713577607073445	0.006665332949615366	0.00751217285750606	0.006354169798370157	0.009424657232147953	0.007133225067208925	0.009676076289751997	0.005599826580728725	0.007896656324729738	0.012456814067553145	0.007316450274100752	0.006774183975622914	0.005699768440660754	0.008442481467630604	0.009481173082807033	0.008400538583733495	0.011661541177944585	0.011847619245079306	0.0338917797304941	0.0070821606343160134	0.009689211026455818	0.007058199369379181	0.007428106290693677	0.0074160672382516555	0.01678341851087414	0.008679227720364856
G81	0.006600093796357538	0.01063097220931578	0.006544211574979298	0.013223132032776414	0.01552769625796508	0.012760368573221872	0.005476530699339184	0.006611479071247143	0.004602437228532804	0.007748662080028212	0.003846601996034545	0.00835686599510415	0.011142447570468353	0.017245117551915923	0.005184761573158504	0.008617926947312253	0.007741160431020859	0.0034489026397727532	0.008635638866126501	0.007139015947167951	0.004912662749139181	0.015373295372180459	0.009708485704661056	0.005320098772917775	0.003930871560716567	0.011766963034942186	0.011960317015352964	0.004520154266493507	0.008126884801374943	0.005165150273217814	0.022043484603658552	0.005740169477321235	0.004852570448517315	0.006785298338366567	0.005592634393245611	0.006650274020604199	0.02566870129359644	0.008114406174833408	0.015038515110366225	0.013684334357849725	0.006963715787386881	0.004086266710018542	0.004568442183049097	0.004242493183986935	0.006011227411359207	0.007726827929145032	0.009422348227481184	0.005167431106580754	0.008420011762905166	0.03228466848129117	0.012495650465948634	0.008458874925522332	0.04451661602334626	0.00529237391802147	0.010014361328258782	0.03845757698487527	0.007845918662947496	0.005183257836643574	0.006991764976235173	0.00735787266793203	0.004743471763116318	0.005048183506921195	0.00544855620345761	0.005933016833940712	0.010866407361392804	0.004173287503466715	0.005366798913446185	0.012110460500803163	0.007688048571989463	0.011609340532989832	0.006198575020792255	0.006997711635356165	0.0064305344058014245	0.003924353081419875	0.005397634390454877	0.006952990078036588	0.005132754784554689	0.018391041471056586	0.012992719315713738	0.004804706935706578	0.009398781620510626	0.009714318030631396	0.011426143660105227	0.006609621292744009	0.005372046736131243	0.0051310462654955685	0.007063144813301694	0.008956045311059023	0.017214384950734712	0.01214935052195152	0.005424058775781759	0.01117220017342716	0.00783603737197507	0.024546476783534856	0.07949933414225291	0.009231486188275058	0.003870184212437523	0.004031156039299843	0.003983407854428617	0.005613187061369347
G82	0.015818628383974964	0.02620752602636593	0.007012813404067962	0.013810654164652787	0.006060118602054061	0.012559969953323523	0.005885657057445335	0.02314804803915852	0.004802377483510171	0.004731763480273596	0.0034641254544876383	0.01212647765011879	0.032102125471286144	0.00679020531685838	0.005555338602190996	0.007854060130564309	0.0054573258805278675	0.005085206855140624	0.006075877883708864	0.008817121607004723	0.003633369033598524	0.014359948828153685	0.007758149550177736	0.01061195808088818	0.0057840480172134156	0.00880335765262016	0.008621834783684197	0.023776704209673722	0.0033774125708385585	0.004500325042610028	0.019317249584020996	0.021295385471865214	0.004702632404705269	0.0057211129740801624	0.004798893456245223	0.004791407810195093	0.034419176967896314	0.006665301933764147	0.004978343973132771	0.017451035596963847	0.004528033901718892	0.0044596158571200886	0.024515119814428575	0.003866923646824801	0.018871191671743608	0.004989307980142961	0.006063051497434122	0.005959219925712618	0.010248234537628784	0.04715016924410082	0.007396040411033038	0.004469319885392418	0.005910724793999705	0.0054322731892326535	0.004052163270659258	0.011541759243972952	0.00716012412472373	0.006476789239242285	0.010561567447905283	0.008420811786154276	0.004293678239760856	0.004039520062975202	0.005477487223139586	0.015100148845064299	0.023385723333296794	0.004842323279021718	0.005147470915877265	0.005560939332011249	0.010024390827213897	0.006502692515541582	0.006429355558966777	0.0055624694956344645	0.018543121957200343	0.004052658693816333	0.005996349713540993	0.006997336482781458	0.015859513119554264	0.03383296984508499	0.009634304497322835	0.004996428542565487	0.010569077490118983	0.0060995804856391785	0.006431648650793704	0.010114893527765397	0.00690089442066365	0.005945721852065219	0.0070739920511683815	0.004802083938760429	0.020374277175842406	0.004742904175830684	0.01767204999466705	0.005712423738326739	0.0042017884642094475	0.007725157866654095	0.026032491754358022	0.009531325119203956	0.004555379746135398	0.004070233505999047	0.005117418158002945	0.0052422645452115295
G83	0.007018769136092698	0.013126561070781882	0.02318596378901106	0.004958704617530286	0.004315028079521185	0.007242501479566847	0.003365199203598742	0.011674151156989632	0.0034012884501721198	0.0028494655542755727	0.00332905609336934	0.007445283134239066	0.003836189299805188	0.0028541473041867457	0.019477919854978317	0.0047426754378751945	0.04755711483478706	0.010189642929567535	0.0061109804562841895	0.006243159978184032	0.005095632124373402	0.0063962956845595815	0.024537348139341393	0.006263588649279855	0.014113908763771025	0.0034658656246180255	0.02471322246411323	0.004262617937826841	0.03587122673609895	0.004445214057264491	0.012622295130805565	0.0038329384009875922	0.007056165861633846	0.018671827515974414	0.012828644698289933	0.008005257163472404	0.005686838226516721	0.006715764129996453	0.020032044108847073	0.0026070693541927936	0.006013428744545719	0.006305503150519588	0.0071440502757231595	0.004212096238368533	0.005775444910155903	0.0066509441077475225	0.0027493632806574768	0.02492459850743891	0.005340217366340732	0.006976007168011665	0.002145144954871089	0.028530200114474814	0.0033973528109653675	0.0030768402536034776	0.005563659169153683	0.01865522361845427	0.006376890404795076	0.004200224273729955	0.01454359343261489	0.008216624592517815	0.0038911380710286154	0.10905596175773373	0.02544028208550909	0.0022851765753465606	0.0027613336444462433	0.005206175696089242	0.0032757008424828837	0.008211883720875918	0.0035075778311364375	0.004258860954246593	0.035275638528256825	0.009490432192059103	0.006664201466219787	0.0018564360622370711	0.0020521623629800364	0.017874244434623064	0.0036810530934027613	0.003851914169026624	0.004013110713524563	0.0038298195589335487	0.003215758588048857	0.024661415894456022	0.00689281820557621	0.003894992599575607	0.0040895603743390935	0.006409880218691544	0.02996452835343535	0.004657850139075149	0.004792096501957085	0.003924254629417063	0.00415343074687002	0.0056103782507946265	0.004011742434636473	0.007648553069014333	0.005660495592823636	0.007618773321557838	0.00996584866794742	0.005410583241122951	0.006385305882617095	0.0036036555204149597
G84	0.006974486748930467	0.01073126863758782	0.009032352577828627	0.004905835456234048	0.001718446191797925	0.005221405662157855	0.0023284241216169	0.004094740440174615	0.00391356429066661	0.005161270244849388	0.0022003127568085033	0.004633201290871893	0.003021218070693323	0.0171112551671097	0.002108066077917433	0.013777723847596604	0.005286762599024305	0.005984095444648518	0.0039390294342675665	0.019990444622635977	0.0018769059078201972	0.00922803537067031	0.0038281180382322756	0.0037888180462861366	0.003387343497579631	0.006113521115673724	0.00652432266594886	0.001810884301324589	0.007188226185324713	0.007351615408489753	0.015091317235615076	0.0033894756046305616	0.0058822620964264485	0.051757250088708254	0.012542244435737402	0.007307357071582567	0.02411426952490671	0.009306514595503716	0.003230853812395338	0.002846437655350223	0.004210560216768754	0.00895221485763744	0.010377687162597059	0.002367052287467782	0.002794215540834237	0.026729868197961	0.006194369735959586	0.003395669315592799	0.0047411733643996975	0.002524713777772341	0.0029083453247057403	0.004924129187944885	0.007368058043101693	0.0026856583102051433	0.009655557693225568	0.0074088756284133575	0.00901565168188573	0.0027399599789297447	0.017579653586811468	0.008339866567658933	0.010503529932714724	0.006554994568851579	0.007598899717078136	0.001946007040843764	0.004448048326406901	0.004407659335602604	0.004789208160359311	0.009338117496286703	0.003751792376059156	0.005531018915398519	0.004289156910349238	0.09682678000443934	0.0029923469415861358	0.0028260834684921297	0.002385716575334692	0.0049552906059093195	0.0024340745707288817	0.005258525112357317	0.00389408258947392	0.002443807929717846	0.002671221823231651	0.011102980234899924	0.01924251702993816	0.0019315864195644092	0.004301730201129933	0.018412204457907706	0.004969067057720282	0.08553126725815056	0.002158286691250855	0.004141252469431766	0.002939837889621213	0.11058407234503145	0.013180371670000883	0.03031115847656315	0.006018126885087477	0.008190040331566601	0.0035865814999262776	0.008629292273505734	0.008348305940116133	0.002962001665868225
G85	0.01248830538964046	0.0064798103114528105	0.019043999549746553	0.007871541305199348	0.006244565959014501	0.006504990804583718	0.005539986923438041	0.009276003451364636	0.004857641096971376	0.005078640576413793	0.005961717700819455	0.006865844298255837	0.006238292610396422	0.0060530363236701	0.028403111099382594	0.005593129287857544	0.017284747324761977	0.013036704199815544	0.006791586630038701	0.008447583270777185	0.006351646158515935	0.011631187177091759	0.0262990140454414	0.0069591041837728275	0.008065165440181205	0.004708930732551889	0.03135979264167112	0.0072445112480848655	0.023770069677875007	0.006969857188602706	0.009242651323393596	0.008210959512633512	0.006211669398560721	0.03643950011612377	0.008321857793333998	0.007005177341893797	0.006919352407453954	0.006686218061683935	0.01308473731042702	0.009831359388155944	0.0057586815226774715	0.007126605166844884	0.011245738609836938	0.006302791660937162	0.007191024723182957	0.006107253026062002	0.0045703198580818285	0.011801356699480379	0.0097157683670849	0.006639118010283039	0.005539395648333583	0.013805538917131838	0.0060817658353005104	0.0054345397133605845	0.00656466654894106	0.013324760606320998	0.0062221946412658845	0.007228856628274457	0.010083500979988185	0.0062534042683350805	0.005932103584548046	0.07672526836555717	0.016308475621887985	0.007522390745049925	0.005598538875473738	0.005396822171699177	0.005577999763874844	0.0072458546276725246	0.0075688998948235066	0.005491087877803466	0.019479009558509848	0.007732550624302422	0.011384144165689728	0.00620988732367497	0.008755518432582836	0.015025198377468412	0.009782924459977542	0.005550370473890939	0.007773520798287223	0.005345473618563958	0.006935843371706939	0.01592680518310663	0.006602665614078178	0.005755023691432571	0.0051414849552816385	0.0047310296033407405	0.023133479861672964	0.007032214060354096	0.00499074231168874	0.007971802399092506	0.005503208382758599	0.006514887731332197	0.00856602791257283	0.009097465763957617	0.007944542312612	0.010734965069582034	0.010536265480343785	0.009846935205350533	0.005659008826927347	0.006598282208696389
G86	0.012442374618526517	0.007391218023805489	0.00845785017768908	0.008280777619047573	0.010245709916662973	0.008834657790673838	0.011156028354221347	0.012025292952391912	0.04340018804114252	0.07152301427111624	0.021290136051889463	0.006611335202665709	0.0040874880205173285	0.005932881619301818	0.003991570223780919	0.017527615080626426	0.007626330253920508	0.005213001413513933	0.004770464774152024	0.018808710053243232	0.010380918825244358	0.01092519441869936	0.004565902672104342	0.06927743795576002	0.024709605757385684	0.0035987377384842337	0.005203393144827864	0.00519916921781374	0.004284221285061178	0.006064715230335527	0.00709231348052537	0.006058047031388132	0.014932147240412494	0.008107066901968205	0.005000493800580512	0.004356250101505275	0.009501858321516427	0.003981233691603792	0.007606597883849175	0.005555506985624036	0.00934648500136225	0.012819918533537502	0.005634568799222966	0.009591360765368807	0.005537370914389362	0.0053908981378408575	0.004806364503294061	0.003954001339208917	0.004620422421999299	0.007527684001237315	0.010176842959557316	0.007452221832171752	0.006831769416173168	0.0056682182892124336	0.003444353158189012	0.021147049758153444	0.007273782266431757	0.013138525833378148	0.006330121531826865	0.004895431575152247	0.00755678452066066	0.005056352206843644	0.004882871985431755	0.007792914168037907	0.006147476203916803	0.025600433839798785	0.00502677961611514	0.00774082715622194	0.005940241447036312	0.012003892505324786	0.0037829123582070307	0.007213085542607099	0.008628056505748908	0.004671223769727984	0.003874149007166899	0.004314943558496953	0.004705298030507667	0.010346190575996825	0.012176992261298336	0.005896957222007272	0.0067111501885284705	0.00519783653151391	0.007574748367188707	0.0046307826411926215	0.009768053314226014	0.0065688473412711685	0.009384707836841436	0.009287084965067373	0.011835086121487214	0.004733715639472635	0.007311604006165202	0.010950047716959234	0.011188019710136124	0.02050695671401648	0.01724362886609657	0.004994021375538625	0.022290676234611048	0.003917203763734203	0.004438579814263635	0.006504019189250402
G87	0.008286964431420435	0.004615792403852866	0.00811279264194364	0.01595057690812859	0.007432325635763254	0.0033861163930637528	0.003989115135794458	0.011375860454999342	0.004177436291284328	0.011503260183927756	0.0026315755292364174	0.008411728023396282	0.011290680519207971	0.004490732975594013	0.007810090196673572	0.008174110021270956	0.028601651768984507	0.0035425493592790534	0.008015164599109557	0.013558485623664107	0.004626061586013145	0.01139805529533722	0.0357142231133462	0.0049908971218728115	0.003870479929584332	0.016091811069910106	0.00985180390945626	0.0068522190970149175	0.02040259497132054	0.004162397741403778	0.00567132052329999	0.0031742580302451615	0.003887176597656413	0.007403274458800745	0.020315545345094627	0.010515517282140757	0.02286127367545925	0.007032564497586211	0.005603545154787541	0.016860218929325096	0.007989713930236059	0.005441997210320099	0.00411870426473071	0.003103608332673548	0.004344120696353729	0.0028176761759572087	0.005827705817385335	0.006401717323863904	0.008294204068007648	0.026087774015304845	0.0046494050394905615	0.03012459237501844	0.006080640837682549	0.004160752860810929	0.005485999676328473	0.10333581916504574	0.008711276035475021	0.0038803053506276334	0.01025771165983498	0.00758548684605541	0.0032455964387496086	0.014248168968006259	0.009953065150935152	0.006174701305525848	0.0036707943628831526	0.005607367897426197	0.006467724031157808	0.014707993578461972	0.004650463720357773	0.0058415657102160465	0.015731100644716063	0.011679406672858135	0.008291626298574882	0.0026534871501743443	0.003482052922818855	0.008509226801947848	0.006322916525040362	0.026792607838015507	0.0044484062382913435	0.0045849500731479104	0.006847468826503171	0.009758350104082143	0.00878906048138804	0.003736576528962873	0.003754977023277566	0.004667340286859048	0.012467165011331924	0.013881153534350928	0.015412255159260332	0.0036993687998178207	0.0035760539447144976	0.010137280890239719	0.003864269034090574	0.01135399948788647	0.022391627553478014	0.02188353875051804	0.007117667421791497	0.0071875501094700875	0.0028790520013909104	0.004190563613828393
G88	0.00910929826545733	0.005552302433976369	0.006125523442828781	0.005335638555847796	0.006339603275695792	0.0033190169776743045	0.00469511308971145	0.008024721079450648	0.024393931425002822	0.005790372232573949	0.002758918556077086	0.008645419574292195	0.01012620674008075	0.0032357031682237756	0.00380829146249793	0.003656545699289964	0.007883422905169968	0.041510981794207265	0.0051394418948236525	0.002806549003353092	0.002986550126359728	0.11390436517015279	0.005001601643027085	0.002867191183762975	0.002768310125368336	0.008089866064692055	0.0052280952875386555	0.007634232342161929	0.012996989875325868	0.003697910074232747	0.012125377701555225	0.007618977158342036	0.011284769531590568	0.00397036267439088	0.0037882371303364455	0.035100743362789455	0.021362352448726446	0.05530377045292819	0.00456775098349157	0.013669304327093982	0.042240402387337714	0.0056612660474590565	0.0033689983469164055	0.003804239619630528	0.021428849120442142	0.004662842925364307	0.003650708994575436	0.004562301771386755	0.006370451710158997	0.015478403008901884	0.007799755375752876	0.0038029012620280273	0.0038550432056029854	0.0030757112515294063	0.001568663074162897	0.0071573198871382245	0.00342461161025953	0.0020113351049611014	0.004621959827884366	0.006148331488282816	0.004677990439773282	0.006990161547894272	0.0022012911453152153	0.016155118124937556	0.013293253656351369	0.0033543166020219475	0.004406059365181959	0.0068365563115345826	0.0035383322558959363	0.0021318242016793425	0.004318138763625512	0.005517296021960691	0.004718069756228901	0.010683436739021744	0.006834367124756283	0.0035592674373939974	0.006871459464886046	0.01331240863244122	0.0029939389039865425	0.00518854409609095	0.007488349984528731	0.009597379896337212	0.007426215372211092	0.006936781600562333	0.005019709951316707	0.006964887067923411	0.003658982449809011	0.0019161434809766547	0.010970293926221689	0.010365580611663825	0.011226760057608181	0.019518682968100547	0.03648495095414142	0.006648441382509772	0.018682690937833032	0.0023680571766899025	0.0020529023610509406	0.0023185864329268273	0.041917812226965175	0.003937105309769073
G89	0.011569353494110583	0.005192080972932034	0.011265275416242716	0.01273109888060473	0.003673090244010774	0.007306882314296448	0.01037230908909284	0.004067169783229186	0.015628227368718627	0.007200323298647453	0.0034130955700800935	0.009339849733363867	0.0033991746514772203	0.00639192038418953	0.0017146688869841373	0.008391881988482711	0.015481496885082213	0.008411734393982998	0.010653046485996714	0.02907567670736382	0.008540739392992608	0.010159660029299836	0.0018156653952528991	0.007329255925858624	0.004821206439130355	0.00356697331229309	0.011124742573602452	0.006536613033052448	0.0069698248564010285	0.0036104748062602927	0.005121870900352943	0.008722477829900115	0.0023366315299795403	0.009686277637348204	0.02259987717510188	0.01844799573099665	0.0069886387292641015	0.061930318380990536	0.0052323309381955225	0.0026188852418656343	0.0073062584782406185	0.013063253754355967	0.010823891725424774	0.00321029716874879	0.003988117740144182	0.007603782778961627	0.005385661200966821	0.003688714965602194	0.03779822628723989	0.003356468356715578	0.010876394536620346	0.006085449431104412	0.011391675301589356	0.0027190765433352877	0.00406291065621879	0.008460246794374281	0.02392545922984403	0.004191494291589622	0.016327436439563983	0.09620904364310849	0.005331943845766625	0.006982881667230992	0.004471169410900708	0.0037433583380610857	0.008104419110711428	0.004943488464754274	0.005184128926201763	0.008773821640801439	0.002098410658396525	0.014366720552458658	0.006103979052754778	0.02062272867421748	0.01046237651118501	0.0035327626827282746	0.0038417639129724917	0.0036735840098368173	0.004107906352687379	0.0027985487434203636	0.003907141444447581	0.003726990900006038	0.007378289823432221	0.008006413641338741	0.00225029677314643	0.00833464597021657	0.017741598420110503	0.017901577430799086	0.01070935108908997	0.02878764271708403	0.0017529400582268575	0.002896963344623649	0.005689934730709584	0.006839660723158897	0.008852962734405747	0.010310640460362919	0.004968738112738279	0.026932822574463475	0.0040303968422323415	0.012334317182296894	0.008111336367776938	0.005478670373470718
G90	0.015142908991072132	0.0037453896107711953	0.06391353713159488	0.012501933542482845	0.004166343229298583	0.023793780668083266	0.0049541431360900995	0.00923871045276018	0.00485339375904612	0.0034015977027507804	0.004160618648104362	0.0044941181125785126	0.00890612626384986	0.007072981588110957	0.0027590241342092306	0.0038297601740838166	0.010928842977503515	0.007508588995529561	0.011356593352016211	0.005708695152985843	0.004039464943043097	0.015349657534724953	0.005657622469420443	0.005568208829338139	0.004325885704302162	0.01213412562845854	0.0054830418695379956	0.0028875862886384145	0.010544181733840922	0.0070221915781112495	0.006180234381758211	0.0022488899516716655	0.004508942771203242	0.002031014947290092	0.00518374748779213	0.00440485714444439	0.018844059554388778	0.010266136612383332	0.009998799613672947	0.013579155944306323	0.01297424004189806	0.017217262367549908	0.017657382701709683	0.002959472057349466	0.007498995424087303	0.01530782025161454	0.007180150497291377	0.004894067722844278	0.0024186273475290503	0.015704854124395845	0.004360403610927035	0.005114827540360977	0.0039976720826333315	0.001785182883205723	0.011546254489469342	0.025492688564992535	0.003811131704006261	0.0047704261900240325	0.031254342675311055	0.006494635592608831	0.0027609800106849812	0.014718674371767524	0.004192723198941972	0.002739172553848922	0.003002544787309396	0.016040340277993156	0.0035175255095114028	0.0042438642019055756	0.00678671792374551	0.004490697004693985	0.02087358843313522	0.017372460304878937	0.012818371902797662	0.0025071009075832824	0.0038998196356419225	0.025167399548104215	0.0030078013004109297	0.015953247545080904	0.003031863267595733	0.009143627399868473	0.006648648305438345	0.12809197518572804	0.007279162205260235	0.007301362593888706	0.003296881016144042	0.015474434692791207	0.00459781317517733	0.004315186144637634	0.010185722572317276	0.004873695876036434	0.003628973947045582	0.014030658143248421	0.0037765246447755965	0.0062901919874859555	0.009513012654786648	0.00452502753990792	0.00891715628427936	0.002672244810977334	0.008626360787872947	0.004551116865643507
G91	0.007348788605064354	0.017298767856224518	0.004223950476105981	0.002892037576544815	0.009257958053670369	0.006323891310743693	0.006715503440469178	0.006270781333911493	0.01681476939950033	0.020806853322536855	0.007706566274729329	0.005883181571370186	0.0026390811779824263	0.015942721770834018	0.004912145330162544	0.006858681701282026	0.005755734702068171	0.003924933852691657	0.0028672117584104028	0.0050465844461379614	0.004715523153629699	0.0076886307631144546	0.0021528624006135148	0.021999320947161696	0.006402398021137646	0.00321566961685817	0.04648278728389313	0.004117091485592857	0.004659531727211748	0.004972326832695696	0.01361958572749104	0.004599667638662252	0.004416083740089357	0.006360038772121721	0.007895550782989955	0.026985607718911456	0.003474746786761925	0.008987757370882933	0.009626355905865948	0.005728235063236441	0.005159479628484978	0.0051276582324024265	0.008793909946167648	0.0027317001364862885	0.009993008437945549	0.003628898619494117	0.0042309972560963215	0.006130627047442238	0.016943618025172275	0.007593500824742319	0.02072446809533414	0.007947941774096369	0.09988742136741448	0.005357108207930605	0.006665285799963005	0.0055396286568485395	0.010366083650738192	0.006069299147712998	0.006312122350863245	0.0036263820891094356	0.005911248596654039	0.004592050893500511	0.0039223908078522335	0.0027208252658620534	0.023026324405391027	0.009715964268126879	0.006798181376731979	0.005962039931636415	0.005607266510461248	0.004990831158007729	0.0026746877777855736	0.010205214736708452	0.0035616097132331937	0.0025883281829554316	0.0032310458555082264	0.0027110188223125795	0.005256381667413221	0.01707558067061395	0.023774375320222575	0.005523931370445511	0.0024504160741554114	0.009529162561253066	0.012868816902405517	0.014687923562039904	0.003336741034572285	0.004578316564739331	0.003169600984972975	0.005400119777058368	0.0033100719417696114	0.005863969799448371	0.003475502304178922	0.005833296264121329	0.015435437257058987	0.047554314479666196	0.048827739715886935	0.005451410053606678	0.006405510298069571	0.0044174643509179564	0.002753093772377262	0.04438273997647157
G92	0.015825358665030813	0.014987354862940155	0.00402568392550064	0.005364507439901088	0.004315920222087013	0.005193681430613907	0.015278531977549614	0.004571923910915996	0.02141203181840034	0.03718431976294691	0.01048725125321816	0.005797363834117921	0.004954515147242938	0.01293766357535888	0.0058216973988342	0.010894557604281941	0.006297115828765776	0.004584764545350803	0.004743706162387041	0.00519435936198446	0.010995951999170037	0.005647019053828885	0.0034099079543502882	0.050817523567091634	0.009258049974351474	0.003914106573307332	0.02347678939558848	0.006319949523785884	0.004797753917968588	0.004161716349597411	0.010687545530117193	0.0074845506969958816	0.007161387561220349	0.007053266754407141	0.00620521033091808	0.019349169218406473	0.005982716011915583	0.007760214591987072	0.005881790175349749	0.006793930185390086	0.005210576217304229	0.01124359642327993	0.004841785646980315	0.003957171244606938	0.007280976577327285	0.00534233937675606	0.004371829585519502	0.005397767091112004	0.00617428771274676	0.008557909103647765	0.01254532492237933	0.007746989126402561	0.07142727066752087	0.0064873789189905115	0.006280994813059387	0.006060605714922488	0.005409092034297299	0.007036361749821128	0.012679742541051723	0.005875308470023489	0.00801480577559942	0.0051619000715704575	0.007530662825877208	0.005415973563541356	0.010220976825156184	0.011464972268673951	0.004464866099781848	0.004483216368378226	0.003986214483454447	0.013212895275695517	0.0039757370342877445	0.005446387697799957	0.004845026942226043	0.004183912636658499	0.005195795529636904	0.004227819097402932	0.005240693001189157	0.014392459910973206	0.013574576293283474	0.007084395121816719	0.004538308895750516	0.008726506197991122	0.008844550334573186	0.012024590344933575	0.004408243579050588	0.007869883658640912	0.006934139833607418	0.0077789172792102545	0.006512380480568989	0.00558756365328394	0.004749805602726582	0.006423185922445141	0.016447551278324885	0.024363937484660085	0.02241192429651522	0.006313717252660589	0.007537012761373187	0.006440785963347556	0.003774557564017231	0.07523098476239003
