G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3947793	0.3229013	0.6671169	0.4374259	0.4701182	0.6858441	0.0171172	0.4764756	0.5505243	0.2126161	0.3195684	0.1710975	0.1099919	0.2967217	0.1708782	0.2540771	0.0000000	0.2638598	0.5177706	0.5031200	0.1426876	0.0665936	0.5654377	0.4853903	0.4136223	0.4713606	0.0310442	0.3006597	0.0302446	0.0041885	0.0424174	0.5120229	0.0017473	0.1013563	0.1495156	0.0398791	0.2908207	0.2172598	0.7222038	0.2036939	0.5493723	0.0391189	0.4943075	0.0000000	0.0876253	0.6865131	0.2726818	0.2486737	0.6561190	0.4811256	0.1985900	0.6816235	0.4875639	0.5603465	0.6486482	0.1433307	0.0537841	0.0146865	0.0747203	0.5881358	0.0295556	0.0419520	0.6221021	0.0364364	0.2119007	0.6544058	0.0377307	0.0579581	0.3571092	0.0296055	0.6436431	0.2207501	0.2088624	0.0547410	0.4185010	0.0945503	0.6038891	0.3865030	0.2322083	0.1686492	0.3047140	0.2570686	0.6303792	0.0708154	0.5941582	0.6311573	0.4936626	0.5902726	0.5713262	0.6954558	0.7247156	0.6704034	0.7037760	0.0000153	0.5936902	0.0645295	0.6771484	0.8352783	0.0227149	0.6365515
0.2851552	0.3825153	0.6041285	0.4177873	0.3440246	0.6485058	0.0245990	0.3144012	0.6738306	0.2205007	0.3609381	0.2680330	0.3457027	0.2737508	0.2132298	0.1039079	0.0000000	0.3204650	0.1377266	0.4999635	0.3344909	0.4725850	0.5088593	0.1932131	0.6067430	0.8330356	0.0192590	0.4616390	0.0298179	0.0081726	0.0455120	0.3533995	0.0169634	0.0887271	0.1845785	0.4291107	0.4308132	0.0236719	0.6597220	0.2532156	0.6715196	0.0788920	0.5571768	0.7442404	0.0480300	0.6219911	0.3498765	0.1792735	0.6996552	0.6219423	0.3575108	0.3851326	0.3656317	0.7095291	0.5592153	0.2179440	0.0689305	0.0204987	0.0621819	0.6338232	0.0044954	0.0152520	0.3075197	0.0106894	0.3467711	0.5234355	0.0408975	0.0735148	0.6237279	0.0569002	0.7362339	0.6521263	0.3471571	0.0000000	0.4357134	0.0779670	0.4800713	0.4312422	0.3579568	0.5478692	0.3775316	0.2853680	0.7595076	0.0496385	0.2455306	0.1776740	0.0001559	0.4242728	0.0705715	0.6250178	0.7331228	0.7472890	0.6596416	0.0003183	0.6419967	0.1761601	0.5671867	0.6631616	0.0410562	0.5281732
0.4332671	0.1969207	0.5884296	0.3677949	0.3680309	0.5347230	0.0341843	0.4355547	0.6928708	0.2195365	0.4052900	0.1276216	0.1147263	0.2535306	0.2064955	0.2155330	0.0000000	0.3611760	0.6079803	0.4741819	0.3779134	0.0277482	0.5742728	0.7453966	0.6026153	0.6146072	0.0265832	0.3880678	0.0330097	0.0008253	0.0469574	0.3041788	0.0174041	0.1087259	0.2174381	0.0607170	0.4127788	0.0600323	0.7176690	0.2886594	0.7355237	0.0481960	0.5630910	0.7117063	0.0487154	0.7244096	0.3893141	0.3178720	0.5067543	0.7112511	0.1186958	0.5980766	0.4161256	0.5463075	0.6715847	0.1618157	0.0511342	0.0433710	0.0469189	0.6779022	0.0129409	0.0636163	0.2470345	0.0383592	0.1332114	0.5427907	0.0268223	0.0919965	0.3625058	0.0321901	0.6663051	0.2555484	0.0476166	0.0293700	0.4557608	0.0514043	0.7198388	0.4659245	0.0000000	0.2678487	0.3677044	0.2592448	0.6648925	0.0784695	0.6408249	0.7442621	0.4803083	0.7163897	0.0492938	0.0188615	0.6784846	0.6383721	0.7388485	0.0018519	0.5851545	0.1732257	0.6314565	0.7080643	0.0335512	0.5811688
0.2737549	0.2770963	0.6390005	0.5816506	0.4571389	0.6951252	0.0435182	0.4096108	0.6473414	0.3731627	0.3942681	0.1640705	0.2518901	0.3330742	0.0930920	0.2067435	0.0000000	0.3049736	0.5036186	0.4139494	0.2545188	0.2374778	0.6275993	0.4356928	0.7096672	0.5803705	0.0325415	0.3688266	0.0354179	0.0143615	0.0488528	0.4638436	0.0088310	0.1481964	0.1921603	0.1290870	0.3741288	0.1187249	0.7292473	0.2324037	0.8813335	0.0311849	0.3076024	0.6846993	0.0295979	0.8045305	0.3899452	0.2866595	0.5989059	0.5274307	0.1993963	0.8121042	0.4270918	0.6091481	0.8666425	0.1875987	0.0800901	0.0144260	0.0889067	0.6909136	0.0087794	0.0489708	0.4372409	0.0289745	0.2342263	0.4643713	0.0505014	0.0541378	0.3769727	0.0335712	0.6869767	0.3331702	0.2620441	0.0474497	0.4507210	0.0165589	0.6510944	0.4491478	0.3544522	0.2264294	0.4779346	0.2787573	0.7530568	0.0398582	0.6121191	0.6441108	0.2014941	0.6590552	0.2290993	0.7111239	0.0000000	0.5877375	0.7383837	0.0007047	0.7519154	0.1491526	0.7154081	0.7824282	0.0368298	0.6593000
0.3555041	0.2426499	0.5681090	0.4769264	0.3168669	0.6065819	0.0594756	0.4182275	0.6503956	0.1616090	0.2951001	0.1157383	0.2136904	0.3410879	0.1032542	0.2477068	0.0000000	0.3779245	0.5351936	0.5148681	0.1862396	0.1129067	0.5243660	0.4789394	0.6146465	0.6158332	0.0363334	0.3519870	0.0264756	0.0125952	0.1666156	0.4375146	0.0322101	0.1358795	0.1924758	0.2110091	0.4090493	0.0187444	0.7227387	0.2804092	0.7605221	0.0556096	0.5743539	0.5786058	0.0493360	0.7176208	0.4971186	0.2059417	0.7583414	0.6306140	0.1269363	0.7805366	0.4370272	0.6116888	0.6879782	0.2772992	0.0953522	0.0416413	0.0201570	0.6875205	0.0082088	0.0271730	0.3304011	0.0455620	0.2445621	0.5171421	0.0245508	0.0762701	0.3822865	0.0245858	0.6469689	0.3017915	0.1616265	0.0646918	0.4179411	0.0541516	0.6390504	0.3939591	0.2827683	0.3643364	0.3927452	0.2427799	0.7469365	0.0433110	0.4482112	0.5936162	0.0326112	0.6601768	0.0666592	0.6545172	0.6351710	0.0000000	0.8028663	0.0011329	0.6848586	0.1567276	0.6769770	0.7215842	0.0160063	0.5456946
0.3944292	0.3027348	0.6891998	0.3863716	0.3458412	0.8501993	0.1160681	0.5267741	0.6413615	0.1985839	0.3747940	0.1248370	0.1596232	0.3464647	0.0618870	0.2211290	0.0425403	0.2910441	0.5785289	0.4380728	0.1869218	0.0000000	0.0000000	0.5332042	0.6587619	0.4918573	0.0386986	0.3440220	0.0278348	0.0049187	0.0762468	0.4167567	0.0178927	0.0957677	0.1860715	0.0188677	0.3581388	0.3351933	0.6615182	0.2785659	0.7504483	0.0585532	0.5689303	0.3806859	0.0482979	0.7016706	0.3956751	0.3093423	0.7164059	0.5802843	0.2168755	0.7401554	0.4265562	0.3345545	0.5580701	0.1545045	0.0592452	0.0384874	0.0917153	0.5752297	0.0050185	0.0601692	0.7056211	0.0313071	0.2454996	0.6363634	0.0557665	0.0691472	0.4900202	0.0466322	0.6227023	0.2630099	0.3064081	0.0394152	0.4159813	0.0430489	0.6935630	0.3891991	0.3180508	0.0796579	0.4576540	0.2801013	0.5663744	0.0581275	0.6182258	0.6585888	0.6625166	0.6871030	0.4819844	0.5387271	0.7839044	0.7280186	0.5503508	0.0003910	0.6255678	0.1588943	0.6574144	0.6667189	0.0322696	0.4483268
0.4176540	0.2416210	0.6291980	0.4202638	0.5798837	0.5918936	0.0658230	0.3897403	0.7091550	0.1713500	0.4176149	0.0969495	0.1795501	0.2796962	0.0973603	0.2103264	0.0572633	0.2094436	0.4799006	0.5226716	0.1577107	0.0000000	0.6157182	0.5549848	0.5478895	0.4933603	0.0220966	0.4815121	0.0000000	0.0064930	0.0480786	0.3843332	0.0771132	0.1425441	0.1212823	0.0190052	0.4251178	0.3748527	0.6479357	0.2435037	0.6288401	0.0428735	0.5771284	0.3253605	0.0742998	0.6667755	0.3748595	0.2227358	0.5268254	0.5202393	0.1377829	0.5990584	0.4518936	0.3452046	0.6328490	0.0653768	0.0293707	0.0201910	0.6773944	0.7561042	0.0065196	0.0767414	0.6738060	0.0217210	0.2307100	0.6193533	0.0391872	0.0662023	0.3719302	0.0258132	0.7873742	0.3466262	0.2105637	0.0598664	0.4218055	0.0603230	0.6326859	0.3840400	0.2126320	0.1332426	0.4525477	0.2786558	0.6354025	0.0462623	0.6625435	0.7689838	0.6938924	0.7539815	0.5713737	0.6554844	0.5760508	0.7238783	0.6714133	0.0000440	0.5942615	0.1007985	0.6509521	0.6874058	0.0253154	0.4930960
0.3310740	0.3436606	0.7260310	0.4044882	0.3871322	0.6367883	0.0528360	0.4107880	0.6695716	0.2033879	0.3901977	0.2071743	0.1841939	0.2731022	0.0857287	0.2012640	0.0729853	0.2308264	0.4690956	0.4627054	0.2128206	0.0000000	0.6110001	0.4925228	0.4840196	0.5000292	0.0163497	0.2816940	0.0236467	0.0075368	0.0611874	0.4377070	0.0062989	0.0898758	0.1248516	0.0345040	0.4882208	0.3371868	0.7061925	0.3322088	0.6888541	0.0687904	0.6233847	0.0000000	0.0489586	0.6560010	0.3875667	0.2826729	0.6081088	0.6046139	0.1238061	0.6887381	0.4458649	0.3257313	0.7532361	0.2369454	0.0604043	0.0603736	0.0459429	0.7079594	0.0047709	0.0753488	0.7090815	0.0129558	0.1952187	0.5673862	0.0499243	0.0735592	0.4127293	0.0341516	0.6387770	0.3694063	0.2071828	0.0326336	0.4433870	0.0279640	0.6669848	0.3727088	0.3425918	0.1037468	0.4215933	0.3278559	0.6918637	0.0628415	0.6708094	0.8280743	0.6941606	0.6986875	0.5870488	0.7978929	0.6239146	0.5798894	0.6216590	0.0015181	0.9121348	0.0868950	0.6985122	0.7283302	0.0189222	0.6028741
0.3887741	0.2561904	0.5349814	0.3496887	0.4541682	0.6062165	0.0353709	0.4748052	0.6956683	0.2158400	0.2971340	0.1097937	0.1106059	0.2694389	0.1755092	0.2982229	0.0779475	0.2696673	0.5305559	0.4973715	0.1531070	0.0000000	0.5176141	0.6627632	0.4821838	0.2981233	0.0270253	0.3164047	0.0380005	0.0052547	0.0427378	0.3466913	0.0130883	0.1191890	0.1358960	0.0247044	0.4706451	0.5063528	0.6240204	0.2591230	0.7250142	0.0330715	0.4967042	0.3804547	0.0521890	0.6365348	0.3368980	0.3199874	0.5850246	0.6256899	0.0911671	0.6895024	0.4692816	0.3160619	0.5929501	0.0933298	0.0209607	0.0353495	0.1816317	0.6899294	0.0113341	0.0976080	0.6475986	0.0000000	0.1631919	0.5065199	0.0490039	0.0623441	0.3734592	0.0555466	0.6191736	0.3622018	0.3378500	0.0436235	0.4249621	0.0616564	0.6305132	0.3215358	0.3267114	0.0909241	0.3476759	0.2980954	0.7941827	0.0360725	0.6729441	0.7024043	0.7349801	0.7976572	0.5551523	0.5796601	0.6668866	0.6968710	0.5894703	0.0007600	0.7764797	0.0232400	0.7520148	0.7662097	0.0350361	0.6503155
0.5247272	0.0107447	0.3109034	0.3155243	0.4843525	0.7364254	0.0383733	0.6587570	0.6045373	0.2333561	0.3331210	0.1448664	0.0456741	0.3685129	0.6902819	0.3318184	0.0740397	0.1604023	0.4825358	0.5453754	0.0056173	0.0000000	0.7494671	0.7134097	0.4728626	0.1309479	0.0205898	0.3571089	0.0356906	0.0061096	0.0764528	0.4253226	0.0212427	0.0879341	0.2380469	0.0210195	0.0620485	0.6706073	0.6303714	0.2818475	0.6030155	0.0295691	0.5376326	0.3799077	0.0475274	0.6589968	0.7904149	0.4111004	0.5334051	0.2495278	0.0010583	0.6512847	0.5081005	0.3793188	0.6229575	0.0637841	0.0381350	0.0187782	0.7041881	0.7136783	0.0065324	0.0565624	0.5743254	0.0270510	0.0096775	0.6768175	0.0243182	0.7023389	0.5931044	0.0336001	0.0320138	0.0000000	0.2664999	0.7110512	0.2609096	0.4059404	0.3634182	0.0380611	0.3965602	0.0191109	0.0492798	0.0025325	0.6269802	0.0238013	0.6975655	0.6606011	0.6579521	0.7056967	0.7641826	0.6942719	0.5407704	0.7693515	0.5936214	0.0001837	0.6301709	0.2038338	0.6711016	0.6875714	0.6200997	0.0733405
0.2949195	0.3377746	0.6634037	0.4854884	0.2977908	0.5894922	0.1303292	0.1885610	0.7633930	0.2318651	0.3508134	0.1335784	0.2737216	0.3572288	0.0325890	0.0837679	0.1406822	0.0199439	0.4296260	0.5022281	0.2286112	0.0000000	0.5022587	0.4549975	0.6103853	0.4921991	0.0309822	0.4336802	0.0202372	0.0033726	0.0503735	0.4253048	0.0754252	0.0918809	0.1828451	0.0182302	0.5428705	0.2760111	0.5860980	0.3432710	0.6419183	0.0898611	0.5071827	0.2018704	0.0562164	0.8139698	0.4003247	0.2788778	0.5883623	0.6305943	0.3731863	0.5111594	0.2933848	0.3892855	0.7527146	0.1659357	0.0376132	0.0290542	0.0707855	0.6401118	0.0073934	0.1236871	0.6250304	0.0304224	0.4488445	0.4774630	0.0644552	0.0474193	0.5846968	0.0631239	0.5618400	0.7328874	0.3416845	0.0000000	0.3527932	0.0448085	0.6820169	0.4827855	0.3206479	0.2601049	0.5063865	0.2991367	0.7645686	0.0303495	0.6343099	0.6951721	0.7093442	0.6411030	0.5615072	0.7139553	0.5863269	0.6365043	0.6084361	0.0022994	0.5649430	0.2705365	0.6719827	0.6146673	0.0539620	0.5932025
0.4226860	0.2650703	0.6456471	0.4625179	0.1445551	0.5708887	0.5098143	0.4101851	0.7574397	0.2192483	0.4450942	0.1016369	0.2805432	0.3519249	0.1482818	0.1183670	0.5010211	0.3169414	0.5666159	0.3971468	0.2116591	0.2031192	0.0000000	0.2953540	0.6227162	0.5295743	0.3493025	0.4125650	0.0675223	0.0032026	0.2431366	0.3852032	0.7278639	0.2551448	0.2096960	0.2195104	0.3382305	0.0277197	0.7020315	0.2760460	0.5745956	0.0364470	0.4928649	0.0000000	0.0621291	0.6806202	0.3452039	0.2315973	0.4722646	0.5661807	0.2365192	0.7775652	0.4435949	0.5575771	0.6496956	0.4751564	0.0851673	0.0292971	0.0424940	0.6035090	0.0269566	0.1600841	0.2867989	0.5337186	0.2058456	0.4860058	0.0437073	0.0466727	0.3260812	0.0860465	0.6980904	0.4761187	0.2125874	0.0362715	0.4329829	0.0724120	0.7333892	0.4599215	0.3084850	0.3019546	0.3798579	0.2602381	0.7931785	0.0258034	0.5446805	0.4435707	0.0052276	0.7548508	0.0630102	0.6525193	0.7815032	0.5900467	0.0764807	0.4725092	0.1040195	0.5491382	0.5810979	0.6821467	0.0168099	0.7066480
0.3167467	0.2304254	0.6219023	0.4666155	0.0938607	0.6406920	0.6495398	0.5323600	0.7301119	0.2134707	0.3367592	0.0979409	0.2270469	0.2921999	0.1518662	0.1840075	0.6637645	0.2803427	0.6020930	0.4011718	0.2266371	0.2009895	0.0000000	0.2917964	0.5844925	0.5935795	0.2991323	0.4522815	0.0688516	0.0018798	0.2012623	0.2861354	0.5511804	0.3196786	0.1948619	0.1256571	0.5410893	0.1128996	0.6176225	0.1957962	0.7624210	0.0328558	0.5663849	0.0370060	0.0259862	0.6325650	0.4006118	0.2157210	0.6103905	0.6989993	0.0000000	0.5936807	0.4795516	0.6007950	0.6395098	0.3446281	0.0954973	0.0373445	0.0472216	0.7420894	0.0188416	0.1730620	0.4950556	0.4138802	0.2680046	0.5523715	0.0492244	0.0547176	0.3398088	0.0431485	0.7744061	0.3693697	0.2674246	0.0337617	0.5141628	0.0555109	0.6953648	0.4796582	0.3447840	0.2783068	0.3780102	0.2566094	0.6147851	0.0594467	0.6409336	0.6158672	0.1457667	0.7038103	0.3015641	0.6616540	0.6347194	0.7718868	0.0868595	0.4492027	0.0818233	0.5588029	0.5342465	0.6135780	0.0329058	0.6685372
0.6087274	0.0130250	0.4227406	0.2792110	0.5744688	0.8287340	0.0267082	0.6486786	0.6267712	0.2254583	0.4007694	0.1086396	0.0268629	0.3928369	0.7142516	0.3095487	0.0274007	0.1719039	0.5199026	0.6184980	0.0086374	0.0029711	0.0000000	0.5763566	0.5359934	0.0883556	0.0068141	0.2864273	0.0190784	0.0017138	0.0953703	0.3906468	0.0069443	0.0639863	0.1381723	0.0182782	0.0194197	0.6475034	0.6402343	0.2404415	0.6813571	0.0214017	0.6305377	0.4229194	0.0414300	0.7006436	0.5915525	0.4014713	0.4755782	0.2019888	0.0055700	0.6203165	0.4882369	0.3272564	0.5970143	0.1247298	0.0419872	0.0248979	0.5970662	0.7139693	0.0073453	0.0741891	0.6151898	0.0180083	0.0035245	0.6961131	0.0510068	0.5887864	0.5370822	0.0525924	0.0827484	0.0000000	0.2985804	0.7199694	0.2892166	0.3613814	0.3781277	0.0328458	0.3819579	0.0752598	0.0709558	0.0101341	0.7048688	0.0384852	0.6440966	0.6361391	0.8023267	0.8307937	0.6320123	0.7239813	0.7094486	0.7185571	0.5936556	0.0001027	0.6799975	0.1742771	0.6120715	0.7516902	0.7114412	0.0685197
0.2831849	0.2567623	0.6774031	0.4192805	0.1088484	0.6356309	0.5329751	0.5137860	0.6603960	0.2352341	0.3532925	0.1745129	0.2322282	0.2363133	0.1638750	0.2462555	0.4817305	0.3184239	0.6591182	0.4210643	0.3871662	0.2381283	0.0000000	0.6275295	0.6207871	0.7006507	0.2863824	0.4969123	0.0722175	0.0127582	0.2603131	0.4029507	0.5404533	0.2830644	0.2128460	0.0760796	0.6341462	0.2533522	0.5953625	0.2280175	0.6148499	0.0659797	0.5651724	0.0330882	0.0802372	0.6899189	0.4030326	0.2261754	0.6942701	0.5642140	0.0749398	0.6608400	0.4240103	0.3689111	0.5727215	0.4562510	0.0947717	0.0342454	0.0423920	0.6688820	0.0118220	0.0559947	0.5897770	0.3850361	0.1909204	0.6309890	0.0200535	0.0662164	0.2144898	0.0778863	0.7797467	0.3720236	0.0596585	0.0411319	0.5448474	0.0447802	0.5773205	0.4449718	0.0000000	0.1875384	0.4388353	0.2867680	0.5984314	0.0468017	0.5612892	0.7791467	0.4655498	0.7880278	0.0481178	0.0321749	0.6331628	0.7275937	0.0507023	0.4746991	0.0951663	0.4775729	0.4763457	0.7525930	0.0185550	0.5791986
0.3262700	0.2672597	0.6502641	0.2657933	0.1185004	0.6881764	0.4731862	0.5355919	0.7380662	0.2095169	0.3962632	0.1437869	0.1984314	0.3301366	0.1272319	0.2088896	0.6490300	0.2077386	0.5123771	0.5143839	0.1715652	0.2462156	0.5499592	0.4886651	0.4776571	0.0000000	0.0000000	0.1047673	0.0248930	0.0057845	0.1537574	0.1519745	0.0004631	0.0969772	0.1394644	0.1855488	0.6728748	0.1804047	0.5903737	0.2493123	0.6801151	0.0524812	0.5471169	0.0603324	0.0326147	0.6719188	0.3409266	0.5896536	0.6271635	0.6638811	0.2398257	0.6470054	0.3639111	0.5883434	0.6837362	0.1006147	0.0365353	0.0160237	0.7581677	0.7068579	0.0049000	0.1708767	0.6800303	0.3648667	0.1922410	0.5577212	0.0588378	0.0651584	0.2682145	0.0487124	0.6061888	0.2811697	0.2626160	0.0322454	0.6316686	0.0413548	0.5869864	0.2106928	0.3425693	0.2321199	0.3819977	0.2919215	0.5324910	0.0461621	0.6558166	0.6169829	0.0103630	0.6388906	0.5371882	0.6144143	0.6926228	0.6677369	0.0843236	0.5201315	0.0543155	0.5702806	0.8046209	0.6140062	0.0379797	0.5285639
0.3926331	0.3318116	0.6062342	0.5204361	0.0985665	0.6490731	0.5510177	0.3858658	0.6789970	0.1778826	0.4306969	0.1576903	0.2047917	0.1877747	0.2086680	0.2158333	0.5465942	0.1971252	0.4582432	0.4952021	0.2356326	0.2645791	0.4940397	0.4235733	0.5419771	0.0000000	0.2844371	0.4144449	0.0999410	0.0151672	0.1705904	0.3548138	0.7059124	0.0000000	0.1907296	0.3056747	0.6135947	0.1767667	0.6022439	0.2579621	0.6857834	0.0608067	0.4786261	0.0632360	0.0910232	0.6338414	0.4177624	0.5859649	0.6655432	0.5643798	0.1492297	0.5859883	0.3583704	0.5961163	0.8329260	0.3718533	0.1089402	0.0301059	0.6984061	0.6943113	0.0323990	0.0963674	0.4759025	0.5186057	0.1984441	0.6729344	0.0471008	0.0702361	0.3044597	0.0455054	0.6719266	0.3954776	0.2579325	0.0252446	0.6117604	0.0722196	0.6325332	0.2989951	0.3825383	0.1974938	0.3102995	0.2670235	0.7278711	0.1081167	0.4161399	0.4685141	0.0249065	0.7706594	0.4507627	0.6412088	0.7453788	0.6177690	0.0674832	0.4952296	0.0952702	0.3931440	0.6384061	0.5849428	0.0107864	0.4926070
0.3725850	0.2946364	0.6989759	0.4049161	0.1214893	0.6725538	0.5647058	0.4100251	0.7062392	0.2030466	0.3953402	0.0734381	0.1327711	0.2722370	0.1249662	0.1872689	0.6358314	0.2695616	0.4531232	0.5014997	0.2320875	0.2477139	0.4823810	0.6626910	0.5767490	0.0000000	0.3888672	0.5379012	0.0946353	0.0061577	0.2284116	0.3814620	0.7155070	0.2861213	0.2166735	0.0000000	0.6690396	0.6785061	0.6784134	0.3386177	0.5825419	0.0387480	0.5897827	0.0707544	0.0461056	0.6253945	0.4929775	0.5307741	0.6476380	0.6263803	0.1509149	0.7550985	0.5138937	0.6343471	0.7496297	0.3008293	0.1101395	0.0403255	0.6881717	0.6868820	0.0113029	0.0845839	0.6702967	0.5497196	0.2491924	0.5396601	0.0812111	0.0364375	0.2220615	0.0356314	0.7630031	0.4028577	0.1735913	0.0209854	0.6795840	0.0665958	0.6294002	0.2580622	0.2177376	0.0393226	0.3597780	0.2698113	0.7460783	0.0635526	0.4462903	0.6916020	0.0612209	0.5069492	0.5703449	0.6543314	0.7168395	0.6124612	0.0495368	0.4991253	0.0778619	0.4943943	0.4982043	0.6631095	0.0477527	0.7337543
0.3176432	0.2699177	0.4357562	0.4271511	0.1077989	0.4950740	0.5025505	0.4353931	0.5550826	0.2549604	0.3520120	0.1060223	0.1580781	0.3188475	0.1731242	0.2625748	0.4986793	0.3048742	0.4969722	0.4771388	0.1959941	0.1459429	0.4784710	0.5074265	0.5484636	0.0000000	0.4056217	0.5862658	0.0578896	0.0049424	0.1494761	0.3976924	0.5581234	0.2708320	0.2680786	0.0869638	0.6521720	0.0000000	0.6617647	0.2828042	0.6131269	0.0398771	0.6158626	0.0449902	0.0273632	0.7312358	0.3814682	0.5727764	0.4928760	0.5999862	0.1974072	0.7058031	0.4138520	0.4853087	0.7821512	0.4287089	0.0689474	0.0234200	0.7782591	0.7222799	0.0141894	0.1118190	0.2678777	0.4283820	0.2493392	0.6132124	0.0459954	0.0399182	0.3685335	0.0306421	0.7569606	0.3455484	0.1903959	0.0498083	0.6301850	0.0783399	0.5792903	0.3007195	0.3188558	0.3879358	0.4428385	0.2888875	0.7051488	0.0548517	0.5986369	0.5661415	0.1158213	0.6805431	0.0348648	0.6875896	0.6434721	0.6896743	0.0824252	0.4324348	0.1504911	0.5295177	0.5697393	0.7783279	0.0176913	0.6616269
0.3220075	0.2469894	0.5324356	0.4460667	0.1251230	0.5953038	0.6045277	0.5062285	0.5766486	0.2082181	0.2764185	0.1114008	0.1452708	0.2785523	0.1832168	0.2609932	0.4787858	0.2682508	0.5368424	0.4224651	0.1728881	0.1124251	0.4783715	0.4609176	0.5540955	0.0000000	0.2830332	0.4659163	0.0419425	0.0079413	0.1247929	0.3434284	0.6997960	0.3983167	0.2426733	0.0975557	0.6867346	0.1490446	0.6485949	0.3098943	0.6087705	0.0276189	0.6607482	0.0363936	0.0000000	0.6383987	0.2800701	0.8008126	0.5919388	0.5814323	0.1036044	0.7408687	0.5314059	0.4816812	0.7231580	0.3924829	0.0783725	0.0443325	0.8485568	0.7864678	0.0221032	0.1032562	0.6410114	0.4033168	0.2021238	0.5308646	0.0353674	0.1066154	0.2347640	0.0254642	0.5170133	0.3800614	0.2445582	0.0572516	0.7515785	0.0707912	0.5971667	0.3033938	0.2954067	0.1915529	0.4762515	0.2529288	0.7879481	0.0516589	0.5149817	0.7550350	0.1645484	0.6599692	0.5360653	0.5957421	0.7226585	0.6707645	0.0826755	0.4661308	0.0903228	0.5710704	0.5614451	0.6798200	0.0199591	0.4863741
0.5853471	0.0055799	0.3510362	0.3490018	0.5665125	0.6703183	0.0427565	0.7604026	0.7366237	0.1768732	0.4058391	0.1261569	0.0623011	0.5078498	0.6240341	0.2056890	0.0370889	0.1451631	0.4946316	0.5099263	0.0471241	0.0048615	0.4687605	0.5866461	0.3985439	0.0000000	0.0188211	0.3249499	0.0120876	0.0115108	0.0194220	0.3398662	0.0198098	0.0759061	0.1900113	0.0207469	0.0493617	0.6914049	0.7228554	0.2143585	0.6110406	0.0447040	0.6391621	0.3130456	0.0465975	0.6060357	0.6784938	0.5793781	0.4708979	0.3068154	0.0047689	0.6484333	0.5157865	0.2344564	0.7077512	0.2171399	0.0476828	0.0369517	0.6345900	0.6173707	0.0217103	0.0936105	0.6672435	0.0140376	0.0000000	0.7839917	0.0752401	0.6414468	0.6830006	0.0432376	0.0105317	0.0358101	0.3068647	0.6163085	0.2842540	0.4680811	0.4442460	0.0594198	0.3183638	0.0232984	0.0765744	0.0163572	0.7510737	0.0337714	0.6244110	0.8556976	0.6844808	0.6267547	0.5723684	0.5527619	0.8029999	0.6191791	0.6391690	0.0006119	0.6193150	0.1088637	0.5821543	0.6947767	0.6234208	0.0099789
0.3049415	0.1791633	0.6340562	0.3705189	0.1280309	0.6041446	0.6393873	0.4246905	0.6677814	0.2481788	0.3501529	0.1634596	0.1037225	0.3140252	0.2260679	0.1873667	0.6012912	0.2352143	0.5571440	0.4850158	0.1766622	0.0660638	0.5532076	0.4394211	0.5081602	0.5733693	0.0000000	0.1610594	0.0321381	0.0019464	0.1477698	0.2525463	0.0018136	0.1286335	0.1465076	0.0400598	0.6326139	0.0000000	0.6832186	0.2899270	0.6217170	0.0553809	0.5487659	0.0443555	0.0462436	0.7321877	0.3837025	0.2717751	0.5607559	0.5196838	0.1231080	0.7492545	0.4622940	0.5529872	0.6307476	0.1297894	0.0339538	0.0349568	0.0598971	0.7040529	0.0078339	0.1591230	0.2385485	0.4465618	0.1958641	0.4998684	0.0498393	0.0361438	0.2582628	0.0342812	0.7433938	0.4238501	0.3112579	0.0374223	0.3918530	0.0321150	0.6475144	0.4867510	0.2791077	0.3241486	0.4358890	0.2662494	0.6572783	0.0221933	0.6103242	0.6638646	0.4806450	0.7188984	0.0329525	0.7267524	0.6174947	0.5991862	0.0436815	0.4515958	0.0672440	0.6300225	0.7195374	0.7440893	0.0257457	0.7006929
